ring_id,vertex_id,x,y
0,194,48764.026516,10767.352009
0,195,48769.381813,10825.843551
0,196,48771.677183,10883.693349
0,197,48770.911267,10940.890476
0,198,48767.083474,10997.424158
0,199,48760.193970,11053.283784
0,200,48750.243684,11108.458903
0,201,48737.234307,11162.939234
0,202,48721.168289,11216.714666
0,203,48702.048840,11269.775268
0,204,48679.879925,11322.111285
0,205,48654.666270,11373.713149
0,206,48626.413353,11424.571481
0,207,48595.127406,11474.677092
0,208,48560.815411,11524.020990
0,209,48523.485102,11572.594385
0,210,48483.144957,11620.388690
0,211,48439.804199,11667.395525
0,212,48393.472794,11713.606723
0,213,48344.161445,11759.014329
0,214,48291.881589,11803.610612
0,215,48236.645400,11847.388058
0,216,48178.465775,11890.339381
0,217,48117.356340,11932.457525
0,218,48053.331442,11973.735665
0,219,47986.406142,12014.167212
0,220,47916.596218,12053.745816
0,221,47843.918153,12092.465369
0,222,47768.389137,12130.320009
0,223,47690.027058,12167.304119
0,224,47608.850497,12203.412338
0,225,47524.878727,12238.639554
0,226,47438.131701,12272.980914
0,227,47348.630056,12306.431825
0,228,47256.395095,12338.987955
0,229,47161.448795,12370.645236
0,230,47063.813788,12401.399867
0,231,46963.513365,12431.248319
0,232,46860.571464,12460.187330
0,233,46755.012665,12488.213916
0,234,46646.862183,12515.325368
0,235,46536.145865,12541.519254
0,236,46422.890175,12566.793423
0,237,46307.122196,12591.146006
0,238,46188.869615,12614.575417
0,239,46068.160721,12637.080357
0,240,45945.024395,12658.659813
0,241,45819.490103,12679.313062
0,242,45691.587887,12699.039670
0,243,45561.348359,12717.839494
0,244,45428.802691,12735.712687
0,245,45293.982607,12752.659692
0,246,45156.920378,12768.681251
0,247,45017.648806,12783.778399
0,248,44876.201224,12797.952469
0,249,44732.611479,12811.205095
0,250,44586.913931,12823.538205
0,251,44439.143438,12834.954029
0,252,44289.335347,12845.455096
0,253,44137.525490,12855.044237
0,254,43983.750169,12863.724582
0,255,43828.046149,12871.499562
0,256,43670.450648,12878.372910
0,257,43511.001325,12884.348660
0,258,43349.736275,12889.431147
0,259,43186.694015,12893.625007
0,260,43021.913475,12896.935177
0,261,42855.433987,12899.366895
0,262,42687.295277,12900.925699
0,263,42517.537452,12901.617426
0,264,42346.200992,12901.448213
0,265,42173.326738,12900.424496
0,266,41998.955879,12898.553005
0,267,41823.129946,12895.840772
0,268,41645.890799,12892.295121
0,269,41467.280616,12887.923672
0,270,41287.341880,12882.734338
0,271,41106.117372,12876.735325
0,272,40923.650158,12869.935128
0,273,40739.983576,12862.342534
0,274,40555.161227,12853.966616
0,275,40369.226965,12844.816734
0,276,40182.224881,12834.902531
0,277,39994.199296,12824.233934
0,278,39805.194748,12812.821150
0,279,39615.255979,12800.674666
0,280,39424.427926,12787.805243
0,281,39232.755707,12774.223917
0,282,39040.284612,12759.941998
0,283,38847.060089,12744.971062
0,284,38653.127733,12729.322955
0,285,38458.533275,12713.009785
0,286,38263.322569,12696.043924
0,287,38067.541580,12678.438002
0,288,37871.236375,12660.204904
0,289,37674.453108,12641.357768
0,290,37477.238009,12621.909986
0,291,37279.637373,12601.875191
0,292,37081.697547,12581.267264
0,293,36883.464919,12560.100326
0,294,36684.985906,12538.388733
0,295,36486.306942,12516.147075
0,296,36287.474465,12493.390175
0,297,36088.534907,12470.133078
0,298,35889.534682,12446.391054
0,299,35690.520172,12422.179592
0,300,35491.537717,12397.514395
0,301,35292.633603,12372.411378
0,302,35093.854051,12346.886663
0,303,34895.245202,12320.956572
0,304,34696.853109,12294.637629
0,305,34498.723725,12267.946552
0,306,34300.902887,12240.900247
0,307,34103.436311,12213.515807
0,308,33906.369574,12185.810506
0,309,33709.748107,12157.801795
0,310,33513.617182,12129.507296
0,311,33318.021898,12100.944798
0,312,33123.007176,12072.132254
0,313,32928.617741,12043.087773
0,314,32734.898113,12013.829618
0,315,32541.892598,11984.376199
0,316,32349.645274,11954.746069
0,317,32158.199981,11924.957920
0,318,31967.600309,11895.030574
0,319,31777.889590,11864.982982
0,320,31589.110883,11834.834219
0,321,31401.306967,11804.603472
0,322,31214.520326,11774.310044
0,323,31028.793143,11743.973342
0,324,30844.167288,11713.612875
0,325,30660.684305,11683.248245
0,326,30478.385403,11652.899146
0,327,30297.311449,11622.585354
0,328,30117.502953,11592.326725
0,329,29939.000061,11562.143187
0,330,29761.842542,11532.054735
0,331,29586.069784,11502.081425
0,332,29411.720775,11472.243369
0,333,29238.834104,11442.560728
0,334,29067.447944,11413.053707
0,335,28897.600043,11383.742550
0,336,28729.327720,11354.647530
0,337,28562.667849,11325.788949
0,338,28397.656855,11297.187128
0,339,28234.330702,11268.862401
0,340,28072.724888,11240.835112
0,341,27912.874431,11213.125605
0,342,27754.813863,11185.754220
0,343,27598.577225,11158.741289
0,344,27444.198052,11132.107124
0,345,27291.709369,11105.872018
0,346,27141.143684,11080.056234
0,347,26992.532977,11054.679999
0,348,26845.908693,11029.763501
0,349,26701.301736,11005.326881
0,350,26558.742462,10981.390225
0,351,26418.260668,10957.973562
0,352,26279.885587,10935.096853
0,353,26143.645883,10912.779990
0,354,26009.569642,10891.042784
0,355,25877.684365,10869.904964
0,356,25748.016962,10849.386170
0,357,25620.593746,10829.505942
0,358,25495.440426,10810.283722
0,359,25372.582104,10791.738839
0,360,25252.043263,10773.890510
0,361,25133.847766,10756.757831
0,362,25018.018852,10740.359770
0,363,24904.579125,10724.715163
0,364,24793.550551,10709.842707
0,365,24684.954457,10695.760953
0,366,24578.811521,10682.488303
0,367,24475.141768,10670.042999
0,368,24373.964568,10658.443123
0,369,24275.298630,10647.706586
0,370,24179.161997,10637.851126
0,371,24085.572045,10628.894299
0,372,23994.545474,10620.853476
0,373,23906.098311,10613.745835
0,374,23820.245901,10607.588356
0,375,23737.002906,10602.397815
0,376,23656.383300,10598.190780
0,377,23578.400372,10594.983604
0,378,23503.066714,10592.792419
0,379,23430.394226,10591.633132
0,380,23360.394111,10591.521416
0,381,23293.076872,10592.472710
0,382,23228.452309,10594.502211
0,383,23166.529522,10597.624867
0,384,23107.316905,10601.855374
0,385,23050.822145,10607.208169
0,386,22997.052222,10613.697428
0,387,22946.013406,10621.337057
0,388,22897.711259,10630.140691
0,389,22852.150633,10640.121686
0,390,22809.335668,10651.293113
0,391,22769.269792,10663.667759
0,392,22731.955722,10677.258116
0,393,22697.395466,10692.076380
0,394,22665.590316,10708.134445
0,395,22636.540858,10725.443899
0,396,22610.246964,10744.016019
0,397,22586.707799,10763.861767
0,398,22565.921816,10784.991787
0,399,22547.886764,10807.416397
0,400,22532.599684,10831.145590
0,401,22520.056912,10856.189025
0,402,22510.254081,10882.556028
0,403,22503.186122,10910.255583
0,404,22498.847268,10939.296333
0,405,22497.231055,10969.686572
0,406,22498.330322,11001.434246
0,407,22502.137217,11034.546944
0,408,22508.643200,11069.031899
0,409,22517.839042,11104.895984
0,410,22529.714831,11142.145706
0,411,22544.259976,11180.787208
0,412,22561.463207,11220.826259
0,413,22581.312583,11262.268258
0,414,22603.795492,11305.118226
0,415,22628.898657,11349.380807
0,416,22656.608140,11395.060263
0,417,22686.909343,11442.160471
0,418,22719.787019,11490.684923
0,419,22755.225272,11540.636722
0,420,22793.207560,11592.018581
0,421,22833.716705,11644.832819
0,422,22876.734895,11699.081360
0,423,22922.243690,11754.765732
0,424,22970.224028,11811.887065
0,425,23020.656228,11870.446086
0,426,23073.519999,11930.443123
0,427,23128.794444,11991.878099
0,428,23186.458067,12054.750534
0,429,23246.488778,12119.059539
0,430,23308.863900,12184.803822
0,431,23373.560175,12251.981680
0,432,23440.553773,12320.591002
0,433,23509.820295,12390.629269
0,434,23581.334782,12462.093548
0,435,23655.071722,12534.980498
0,436,23731.005056,12609.286367
0,437,23809.108189,12685.006990
0,438,23889.353992,12762.137789
0,439,23971.714812,12840.673778
0,440,24056.162481,12920.609556
0,441,24142.668324,13001.939311
0,442,24231.203162,13084.656820
0,443,24321.737328,13168.755450
0,444,24414.240667,13254.228155
0,445,24508.682552,13341.067481
0,446,24605.031886,13429.265565
0,447,24703.257113,13518.814135
0,448,24803.326229,13609.704512
0,449,24905.206787,13701.927612
0,450,25008.865908,13795.473945
0,451,25114.270288,13890.333617
0,452,25221.386210,13986.496334
0,453,25330.179552,14083.951400
0,454,25440.615795,14182.687719
0,455,25552.660032,14282.693802
0,456,25666.276980,14383.957761
0,457,25781.430989,14486.467318
0,458,25898.086049,14590.209802
0,459,26016.205802,14695.172156
0,460,26135.753551,14801.340935
0,461,26256.692272,14908.702311
0,462,26378.984618,15017.242075
0,463,26502.592937,15126.945642
0,464,26627.479277,15237.798049
0,465,26753.605394,15349.783961
0,466,26880.932771,15462.887677
0,467,27009.422617,15577.093126
0,468,27139.035887,15692.383877
0,469,27269.733286,15808.743140
0,470,27401.475282,15926.153769
0,471,27534.222118,16044.598264
0,472,27667.933819,16164.058781
0,473,27802.570205,16284.517128
0,474,27938.090899,16405.954776
0,475,28074.455342,16528.352856
0,476,28211.622801,16651.692170
0,477,28349.552379,16775.953193
0,478,28488.203026,16901.116074
0,479,28627.533552,17027.160645
0,480,28767.502635,17154.066424
0,481,28908.068834,17281.812619
0,482,29049.190598,17410.378134
0,483,29190.826279,17539.741573
0,484,29332.934140,17669.881246
0,485,29475.472368,17800.775172
0,486,29618.399085,17932.401087
0,487,29761.672358,18064.736449
0,488,29905.250210,18197.758440
0,489,30049.090630,18331.443976
0,490,30193.151586,18465.769708
0,491,30337.391035,18600.712034
0,492,30481.766933,18736.247097
0,493,30626.237247,18872.350796
0,494,30770.759964,19008.998793
0,495,30915.293104,19146.166513
0,496,31059.794731,19283.829156
0,497,31204.222961,19421.961701
0,498,31348.535975,19560.538910
0,499,31492.692029,19699.535338
0,500,31636.649465,19838.925339
0,501,31780.366723,19978.683070
0,502,31923.802346,20118.782499
0,503,32066.914999,20259.197410
0,504,32209.663472,20399.901415
0,505,32352.006697,20540.867953
0,506,32493.903751,20682.070303
0,507,32635.313874,20823.481587
0,508,32776.196473,20965.074781
0,509,32916.511137,21106.822717
0,510,33056.217644,21248.698093
0,511,33195.275974,21390.673481
0,512,33333.646316,21532.721333
0,513,33471.289079,21674.813985
0,514,33608.164904,21816.923671
0,515,33744.234671,21959.022525
0,516,33879.459511,22101.082589
0,517,34013.800814,22243.075823
0,518,34147.220239,22384.974111
0,519,34279.679727,22526.749267
0,520,34411.141503,22668.373044
0,521,34541.568092,22809.817142
0,522,34670.922327,22951.053215
0,523,34799.167356,23092.052879
0,524,34926.266652,23232.787718
0,525,35052.184024,23373.229294
0,526,35176.883623,23513.349152
0,527,35300.329952,23653.118833
0,528,35422.487875,23792.509873
0,529,35543.322627,23931.493821
0,530,35662.799819,24070.042238
0,531,35780.885449,24208.126710
0,532,35897.545908,24345.718855
0,533,36012.747993,24482.790328
0,534,36126.458908,24619.312834
0,535,36238.646279,24755.258129
0,536,36349.278156,24890.598036
0,537,36458.323024,25025.304445
0,538,36565.749809,25159.349325
0,539,36671.527887,25292.704733
0,540,36775.627091,25425.342819
0,541,36878.017716,25557.235834
0,542,36978.670528,25688.356140
0,543,37077.556771,25818.676216
0,544,37174.648173,25948.168665
0,545,37269.916952,26076.806226
0,546,37363.335826,26204.561777
0,547,37454.878014,26331.408345
0,548,37544.517246,26457.319113
0,549,37632.227769,26582.267428
0,550,37717.984350,26706.226809
0,551,37801.762285,26829.170956
0,552,37883.537404,26951.073752
0,553,37963.286076,27071.909278
0,554,38040.985211,27191.651817
0,555,38116.612274,27310.275859
0,556,38190.145279,27427.756114
0,557,38261.562803,27544.067515
0,558,38330.843986,27659.185226
0,559,38397.968536,27773.084653
0,560,38462.916736,27885.741446
0,561,38525.669444,27997.131510
0,562,38586.208102,28107.231010
0,563,38644.514736,28216.016380
0,564,38700.571961,28323.464329
0,565,38754.362987,28429.551847
0,566,38805.871617,28534.256215
0,567,38855.082257,28637.555009
0,568,38901.979913,28739.426106
0,569,38946.550201,28839.847696
0,570,38988.779340,28938.798284
0,571,39028.654166,29036.256696
0,572,39066.162125,29132.202090
0,573,39101.291280,29226.613958
0,574,39134.030314,29319.472135
0,575,39164.368529,29410.756805
0,576,39192.295848,29500.448506
0,577,39217.802820,29588.528139
0,578,39240.880619,29674.976968
0,579,39261.521045,29759.776633
0,580,39279.716526,29842.909154
0,581,39295.460119,29924.356932
0,582,39308.745511,30004.102760
0,583,39319.567019,30082.129830
0,584,39327.919591,30158.421730
0,585,39333.798806,30232.962460
0,586,39337.200875,30305.736428
0,587,39338.122640,30376.728463
0,588,39336.561575,30445.923814
0,589,39332.515784,30513.308160
0,590,39325.984001,30578.867610
0,591,39316.965592,30642.588713
0,592,39305.460548,30704.458457
0,593,39291.469493,30764.464278
0,594,39274.993674,30822.594064
0,595,39256.034965,30878.836158
0,596,39234.595864,30933.179361
0,597,39210.679491,30985.612940
0,598,39184.289586,31036.126628
0,599,39155.430510,31084.710631
0,600,39124.107238,31131.355629
0,601,39090.325360,31176.052784
0,602,39054.091079,31218.793736
0,603,39015.411205,31259.570615
0,604,38974.293157,31298.376039
0,605,38930.744955,31335.203118
0,606,38884.775222,31370.045459
0,607,38836.393175,31402.897164
0,608,38785.608629,31433.752840
0,609,38732.431986,31462.607596
0,610,38676.874236,31489.457047
0,611,38618.946952,31514.297318
0,612,38558.662287,31537.125042
0,613,38496.032966,31557.937369
0,614,38431.072288,31576.731961
0,615,38363.794114,31593.506998
0,616,38294.212871,31608.261178
0,617,38222.343540,31620.993720
0,618,38148.201655,31631.704363
0,619,38071.803298,31640.393369
0,620,37993.165092,31647.061526
0,621,37912.304197,31651.710145
0,622,37829.238304,31654.341063
0,623,37743.985631,31654.956644
0,624,37656.564915,31653.559779
0,625,37566.995410,31650.153885
0,626,37475.296875,31644.742910
0,627,37381.489575,31637.331327
0,628,37285.594270,31627.924139
0,629,37187.632211,31616.526876
0,630,37087.625131,31603.145595
0,631,36985.595243,31587.786882
0,632,36881.565229,31570.457849
0,633,36775.558237,31551.166131
0,634,36667.597869,31529.919894
0,635,36557.708181,31506.727822
0,636,36445.913669,31481.599126
0,637,36332.239268,31454.543537
0,638,36216.710340,31425.571307
0,639,36099.352669,31394.693206
0,640,35980.192453,31361.920521
0,641,35859.256297,31327.265055
0,642,35736.571203,31290.739124
0,643,35612.164566,31252.355553
0,644,35486.064164,31212.127680
0,645,35358.298150,31170.069344
0,646,35228.895043,31126.194892
0,647,35097.883723,31080.519169
0,648,34965.293421,31033.057521
0,649,34831.153709,30983.825788
0,650,34695.494496,30932.840300
0,651,34558.346015,30880.117880
0,652,34419.738816,30825.675832
0,653,34279.703761,30769.531945
0,654,34138.272009,30711.704485
0,655,33995.475013,30652.212192
0,656,33851.344508,30591.074277
0,657,33705.912504,30528.310418
0,658,33559.211274,30463.940753
0,659,33411.273350,30397.985879
0,660,33262.131509,30330.466848
0,661,33111.818770,30261.405158
0,662,32960.368377,30190.822751
0,663,32807.813797,30118.742010
0,664,32654.188707,30045.185750
0,665,32499.526985,29970.177217
0,666,32343.862704,29893.740078
0,667,32187.230118,29815.898421
0,668,32029.663656,29736.676745
0,669,31871.197912,29656.099955
0,670,31711.867634,29574.193362
0,671,31551.707718,29490.982666
0,672,31390.753194,29406.493963
0,673,31229.039220,29320.753728
0,674,31066.601074,29233.788815
0,675,30903.474139,29145.626448
0,676,30739.693898,29056.294217
0,677,30575.295924,28965.820068
0,678,30410.315867,28874.232300
0,679,30244.789451,28781.559555
0,680,30078.752457,28687.830814
0,681,29912.240721,28593.075387
0,682,29745.290118,28497.322909
0,683,29577.936556,28400.603330
0,684,29410.215966,28302.946912
0,685,29242.164293,28204.384215
0,686,29073.817484,28104.946095
0,687,28905.211483,28004.663696
0,688,28736.382216,27903.568438
0,689,28567.365587,27801.692015
0,690,28398.197466,27699.066383
0,691,28228.913678,27595.723755
0,692,28059.549998,27491.696590
0,693,27890.142138,27387.017587
0,694,27720.725740,27281.719677
0,695,27551.336363,27175.836013
0,696,27382.009480,27069.399963
0,697,27212.780464,26962.445103
0,698,27043.684581,26855.005205
0,699,26874.756979,26747.114230
0,700,26706.032682,26638.806323
0,701,26537.546578,26530.115798
0,702,26369.333411,26421.077133
0,703,26201.427775,26311.724961
0,704,26033.864102,26202.094063
0,705,25866.676652,26092.219353
0,706,25699.899508,25982.135876
0,707,25533.566567,25871.878795
0,708,25367.711527,25761.483382
0,709,25202.367886,25650.985012
0,710,25037.568926,25540.419151
0,711,24873.347709,25429.821345
0,712,24709.737069,25319.227218
0,713,24546.769601,25208.672455
0,714,24384.477656,25098.192795
0,715,24222.893329,24987.824026
0,716,24062.048457,24877.601970
0,717,23901.974605,24767.562475
0,718,23742.703063,24657.741408
0,719,23584.264834,24548.174644
0,720,23426.690631,24438.898055
0,721,23270.010866,24329.947503
0,722,23114.255643,24221.358832
0,723,22959.454754,24113.167852
0,724,22805.637666,24005.410336
0,725,22652.833521,23898.122008
0,726,22501.071121,23791.338534
0,727,22350.378930,23685.095512
0,728,22200.785058,23579.428462
0,729,22052.317261,23474.372818
0,730,21905.002933,23369.963917
0,731,21758.869097,23266.236992
0,732,21613.942403,23163.227159
0,733,21470.249115,23060.969410
0,734,21327.815113,22959.498603
0,735,21186.665882,22858.849452
0,736,21046.826505,22759.056519
0,737,20908.321663,22660.154203
0,738,20771.175623,22562.176732
0,739,20635.412235,22465.158152
0,740,20501.054930,22369.132321
0,741,20368.126708,22274.132895
0,742,20236.650137,22180.193323
0,743,20106.647349,22087.346836
0,744,19978.140032,21995.626437
0,745,19851.149427,21905.064895
0,746,19725.696323,21815.694731
0,747,19601.801051,21727.548216
0,748,19479.483484,21640.657354
0,749,19358.763027,21555.053879
0,750,19239.658617,21470.769245
0,751,19122.188718,21387.834616
0,752,19006.371316,21306.280858
0,753,18892.223917,21226.138528
0,754,18779.763542,21147.437872
0,755,18669.006723,21070.208808
0,756,18559.969503,20994.480925
0,757,18452.667430,20920.283469
0,758,18347.115553,20847.645339
0,759,18243.328423,20776.595075
0,760,18141.320087,20707.160853
0,761,18041.104085,20639.370477
0,762,17942.693452,20573.251367
0,763,17846.100711,20508.830556
0,764,17751.337871,20446.134679
0,765,17658.416429,20385.189969
0,766,17567.347365,20326.022243
0,767,17478.141138,20268.656902
0,768,17390.807692,20213.118918
0,769,17305.356445,20159.432829
0,770,17221.796295,20107.622733
0,771,17140.135617,20057.712278
0,772,17060.382258,20009.724658
0,773,16982.543544,19963.682603
0,774,16906.626269,19919.608375
0,775,16832.636705,19877.523760
0,776,16760.580594,19837.450062
0,777,16690.463150,19799.408096
0,778,16622.289061,19763.418183
0,779,16556.062485,19729.500142
0,780,16491.787053,19697.673285
0,781,16429.465868,19667.956413
0,782,16369.101508,19640.367804
0,783,16310.696022,19614.925215
0,784,16254.250933,19591.645872
0,785,16199.767241,19570.546466
0,786,16147.245420,19551.643146
0,787,16096.685422,19534.951518
0,788,16048.086676,19520.486633
0,789,16001.448092,19508.262990
0,790,15956.768061,19498.294526
0,791,15914.044456,19490.594613
0,792,15873.274636,19485.176055
0,793,15834.455445,19482.051080
0,794,15797.583217,19481.231341
0,795,15762.653775,19482.727906
0,796,15729.662438,19486.551260
0,797,15698.604018,19492.711297
0,798,15669.472827,19501.217319
0,799,15642.262676,19512.078032
0,800,15616.966883,19525.301540
0,801,15593.578270,19540.895347
0,802,15572.089170,19558.866350
0,803,15552.491429,19579.220838
0,804,15534.776411,19601.964488
0,805,15518.934998,19627.102365
0,806,15504.957597,19654.638917
0,807,15492.834141,19684.577975
0,808,15482.554097,19716.922749
0,809,15474.106464,19751.675827
0,810,15467.479784,19788.839173
0,811,15462.662139,19828.414129
0,812,15459.641161,19870.401407
0,813,15458.404034,19914.801092
0,814,15458.937499,19961.612643
0,815,15461.227858,20010.834887
0,816,15465.260980,20062.466021
0,817,15471.022305,20116.503612
0,818,15478.496850,20172.944595
0,819,15487.669211,20231.785276
0,820,15498.523572,20293.021326
0,821,15511.043711,20356.647788
0,822,15525.212998,20422.659072
0,823,15541.014412,20491.048960
0,824,15558.430534,20561.810601
0,825,15577.443564,20634.936518
0,826,15598.035318,20710.418603
0,827,15620.187241,20788.248124
0,828,15643.880406,20868.415722
0,829,15669.095527,20950.911413
0,830,15695.812959,21035.724592
0,831,15724.012709,21122.844032
0,832,15753.674438,21212.257888
0,833,15784.777472,21303.953699
0,834,15817.300805,21397.918388
0,835,15851.223105,21494.138267
0,836,15886.522724,21592.599039
0,837,15923.177704,21693.285800
0,838,15961.165779,21796.183043
0,839,16000.464389,21901.274659
0,840,16041.050680,22008.543944
0,841,16082.901517,22117.973600
0,842,16125.993486,22229.545737
0,843,16170.302906,22343.241881
0,844,16215.805829,22459.042973
0,845,16262.478056,22576.929379
0,846,16310.295137,22696.880887
0,847,16359.232382,22818.876718
0,848,16409.264867,22942.895527
0,849,16460.367442,23068.915409
0,850,16512.514739,23196.913902
0,851,16565.681176,23326.867995
0,852,16619.840969,23458.754130
0,853,16674.968138,23592.548210
0,854,16731.036514,23728.225603
0,855,16788.019745,23865.761147
0,856,16845.891307,24005.129157
0,857,16904.624510,24146.303433
0,858,16964.192505,24289.257260
0,859,17024.568295,24433.963419
0,860,17085.724736,24580.394193
0,861,17147.634553,24728.521372
0,862,17210.270342,24878.316259
0,863,17273.604580,25029.749680
0,864,17337.609631,25182.791987
0,865,17402.257757,25337.413068
0,866,17467.521124,25493.582353
0,867,17533.371809,25651.268819
0,868,17599.781809,25810.441001
0,869,17666.723048,25971.067000
0,870,17734.167388,26133.114486
0,871,17802.086632,26296.550709
0,872,17870.452533,26461.342507
0,873,17939.236806,26627.456314
0,874,18008.411132,26794.858166
