ring_id,vertex_id,x,y
0,125,23711.971740,12590.727905
0,126,23991.628215,12859.574642
0,127,24296.556613,13145.411041
0,128,24625.511321,13447.965121
0,129,24977.176152,13766.904385
0,130,25350.168740,14101.836268
0,131,25743.045114,14452.308798
0,132,26154.304458,14817.811475
0,133,26582.394024,15197.776352
0,134,27025.714200,15591.579338
0,135,27482.623700,15998.541698
0,136,27951.444865,16417.931761
0,137,28430.469062,16848.966827
0,138,28917.962155,17290.815268
0,139,29412.170040,17742.598814
0,140,29911.324215,18203.395029
0,141,30413.647375,18672.239953
0,142,30917.359018,19148.130917
0,143,31420.681025,19630.029514
0,144,31921.843222,20116.864720
0,145,32419.088884,20607.536158
0,146,32910.680183,21100.917491
0,147,33394.903539,21595.859928
0,148,33870.074885,22091.195848
0,149,34334.544808,22585.742515
0,150,34786.703560,23078.305879
0,151,35224.985917,23567.684448
0,152,35647.875885,24052.673222
0,153,36053.911216,24532.067671
0,154,36441.687743,25004.667744
0,155,36809.863507,25469.281909
0,156,37157.162669,25924.731181
0,157,37482.379188,26369.853159
0,158,37784.380273,26803.506034
0,159,38062.109570,27224.572559
0,160,38314.590105,27631.963978
0,161,38540.926952,28024.623882
0,162,38740.309631,28401.532002
0,163,38912.014224,28761.707898
0,164,39055.405205,29104.214554
0,165,39169.936984,29428.161855
0,166,39255.155150,29732.709933
0,167,39310.697422,30017.072378
0,168,39336.294302,30280.519290
0,169,39331.769426,30522.380169
0,170,39297.039618,30742.046633
0,171,39232.114646,30938.974947
0,172,39137.096686,31112.688357
0,173,39012.179486,31262.779223
0,174,38857.647252,31388.910933
0,175,38673.873241,31490.819604
0,176,38461.318085,31568.315545
0,177,38220.527841,31621.284496
0,178,37952.131779,31649.688615
0,179,37656.839915,31653.567233
0,180,37335.440300,31633.037345
0,181,36988.796073,31588.293858
0,182,36617.842293,31519.609583
0,183,36223.582556,31427.334961
0,184,35807.085409,31311.897544
0,185,35369.480581,31173.801209
0,186,34911.955035,31013.625116
0,187,34435.748863,30832.022412
0,188,33942.151030,30629.718687
0,189,33432.494989,30407.510171
0,190,32908.154175,30166.261695
0,191,32370.537403,29906.904409
0,192,31821.084176,29630.433265
0,193,31261.259920,29337.904280
0,194,30692.551165,29030.431567
0,195,30116.460697,28709.184173
0,196,29534.502669,28375.382701
0,197,28948.197724,28030.295749
0,198,28359.068112,27675.236161
0,199,27768.632844,27311.557119
0,200,27178.402878,26940.648068
0,201,26589.876368,26563.930497
0,202,26004.533979,26182.853597
0,203,25423.834293,25798.889784
0,204,24849.209312,25413.530135
0,205,24282.060080,25028.279722
0,206,23723.752432,24644.652875
0,207,23175.612882,24264.168384
0,208,22638.924670,23888.344660
0,209,22114.923975,23518.694858
0,210,21604.796304,23156.721997
0,211,21109.673070,22803.914074
0,212,20630.628370,22461.739206
0,213,20168.675971,22131.640797
0,214,19724.766515,21815.032761
0,215,19299.784941,21513.294813
0,216,18894.548151,21227.767840
0,217,18509.802901,20959.749367
0,218,18146.223946,20710.489147
0,219,17804.412430,20481.184867
0,220,17484.894520,20272.978002
0,221,17188.120311,20086.949834
0,222,16914.462968,19924.117629
0,223,16664.218144,19785.431008
0,224,16437.603643,19671.768512
0,225,16234.759348,19583.934380
0,226,16055.747400,19522.655543
0,227,15900.552635,19488.578854
0,228,15769.083267,19482.268560
0,229,15661.171825,19504.204027
0,230,15576.576321,19554.777721
0,231,15514.981662,19634.293462
0,232,15476.001294,19742.964955
0,233,15459.179060,19880.914595
0,234,15463.991277,20048.172565
0,235,15489.849028,20244.676226
0,236,15536.100636,20470.269796
0,237,15602.034340,20724.704332
0,238,15686.881138,21007.638007
0,239,15789.817806,21318.636685
0,240,15909.970067,21657.174801
0,241,16046.415902,22022.636528
0,242,16198.189000,22414.317250
0,243,16364.282319,22831.425316
0,244,16543.651761,23273.084089
0,245,16735.219931,23738.334272
0,246,16937.879985,24226.136511
0,247,17150.499538,24735.374268
0,248,17371.924628,25264.856950
0,249,17600.983715,25813.323294
0,250,17836.491709,26379.444988
0,251,18077.254005,26961.830531
0,252,18322.070522,27559.029302
0,253,18569.739715,28169.535847
0,254,18819.062571,28791.794351
0,255,19068.846545,29424.203295
0,256,19317.909457,30065.120283
0,257,19565.083308,30712.867011
0,258,19809.218019,31365.734384
0,259,20049.185077,32021.987744
0,260,20283.881073,32679.872204
0,261,20512.231122,33337.618078
0,262,20733.192167,33993.446365
0,263,20945.756126,34645.574302
0,264,21148.952909,35292.220943
0,265,21341.853271,35931.612757
0,266,21523.571498,36561.989228
0,267,21693.267923,37181.608434
0,268,21850.151264,37788.752594
0,269,21993.480767,38381.733551
0,270,22122.568167,38958.898198
0,271,22236.779441,39518.633799
0,272,22335.536365,40059.373213
0,273,22418.317864,40579.599993
0,274,22484.661148,41077.853335
0,275,22534.162643,41552.732883
0,276,22566.478708,42002.903350
0,277,22581.326131,42427.098959
0,278,22578.482425,42824.127670
0,279,22557.785898,43192.875199
0,280,22519.135519,43532.308801
0,281,22462.490576,43841.480811
0,282,22387.870124,44119.531923
0,283,22295.352229,44365.694211
0,284,22185.073024,44579.293860
0,285,22057.225561,44759.753621
0,286,21912.058482,44906.594961
0,287,21749.874508,45019.439908
0,288,21571.028752,45098.012593
0,289,21375.926869,45142.140465
0,290,21165.023045,45151.755190
0,291,20938.817835,45126.893222
0,292,20697.855865,45067.696042
0,293,20442.723395,44974.410073
0,294,20174.045768,44847.386259
0,295,19892.484742,44687.079311
0,296,19598.735720,44494.046631
0,297,19293.524897,44268.946897
0,298,18977.606320,44012.538339
0,299,18651.758884,43725.676681
0,300,18316.783268,43409.312781
0,301,17973.498832,43064.489958
0,302,17622.740475,42692.341022
0,303,17265.355472,42294.085010
0,304,16902.200303,41871.023649
0,305,16534.137480,41424.537537
0,306,16162.032394,40956.082077
0,307,15786.750174,40467.183151
0,308,15409.152594,39959.432576
0,309,15030.095020,39434.483321
0,310,14650.423412,38894.044537
0,311,14270.971401,38339.876386
0,312,13892.557437,37773.784697
0,313,13515.982027,37197.615467
0,314,13142.025072,36613.249220
0,315,12771.443301,36022.595244
0,316,12404.967837,35427.585721
0,317,12043.301863,34830.169772
0,318,11687.118435,34232.307433
0,319,11337.058426,33635.963585
0,320,10993.728610,33043.101847
0,321,10657.699902,32455.678468
0,322,10329.505745,31875.636220
0,323,10009.640660,31304.898322
0,324,9698.558962,30745.362413
0,325,9396.673633,30198.894588
0,326,9104.355375,29667.323525
0,327,8821.931828,29152.434708
0,328,8549.686958,28655.964784
0,329,8287.860627,28179.596053
0,330,8036.648329,27724.951118
0,331,7796.201103,27293.587715
0,332,7566.625615,26886.993731
0,333,7347.984413,26506.582434
0,334,7140.296345,26153.687930
0,335,6943.537150,25829.560849
0,336,6757.640199,25535.364299
0,337,6582.497400,25272.170074
0,338,6417.960253,25040.955148
0,339,6263.841049,24842.598460
0,340,6119.914217,24677.877994
0,341,5985.917792,24547.468179
0,342,5861.555023,24451.937600
0,343,5746.496095,24391.747045
0,344,5640.379965,24367.247881
0,345,5542.816299,24378.680772
0,346,5453.387507,24426.174738
0,347,5371.650872,24509.746572
0,348,5297.140739,24629.300595
0,349,5229.370794,24784.628770
0,350,5167.836385,24975.411169
0,351,5112.016904,25201.216787
0,352,5061.378201,25461.504707
0,353,5015.375033,25755.625611
0,354,4973.453532,26082.823630
0,355,4935.053676,26442.238537
0,356,4899.611773,26832.908258
0,357,4866.562925,27253.771718
0,358,4835.343470,27703.671990
0,359,4805.393407,28181.359756
0,360,4776.158771,28685.497054
0,361,4747.093962,29214.661313
0,362,4717.664017,29767.349655
0,363,4687.346821,30341.983453
0,364,4655.635233,30936.913132
0,365,4622.039138,31550.423198
0,366,4586.087405,32180.737474
0,367,4547.329745,32826.024539
0,368,4505.338467,33484.403339
0,369,4459.710122,34153.948962
0,370,4410.067027,34832.698554
0,371,4356.058669,35518.657361
0,372,4297.362975,36209.804875
0,373,4233.687458,36904.101068
0,374,4164.770217,37599.492689
0,375,4090.380803,38293.919607
0,376,4010.320937,38985.321192
0,377,3924.425090,39671.642684
0,378,3832.560905,40350.841564
0,379,3734.629480,41020.893884
0,380,3630.565500,41679.800545
0,381,3520.337218,42325.593501
0,382,3403.946290,42956.341875
0,383,3281.427462,43570.157951
0,384,3152.848114,44165.203048
0,385,3018.307663,44739.693235
0,386,2877.936822,45291.904885
0,387,2731.896728,45820.180035
0,388,2580.377935,46322.931550
0,389,2423.599282,46798.648069
0,390,2261.806642,47245.898708
0,391,2095.271547,47663.337525
0,392,1924.289709,48049.707713
0,393,1749.179441,48403.845518
0,394,1570.279969,48724.683869
0,395,1387.949665,49011.255708
0,396,1202.564200,49262.697005
0,397,1014.514609,49478.249455
0,398,824.205309,49657.262843
0,399,632.052050,49799.197077
0,400,438.479812,49903.623867
0,401,243.920678,49970.228072
0,402,48.811666,49998.808673
0,403,-146.407460,49989.279409
0,404,-341.296383,49941.669041
0,405,-535.416439,49856.121264
0,406,-728.332805,49732.894260
0,407,-919.616680,49572.359890
0,408,-1108.847433,49375.002533
0,409,-1295.614725,49141.417576
0,410,-1479.520575,48872.309552
0,411,-1660.181385,48568.489947
0,412,-1837.229898,48230.874661
0,413,-2010.317087,47860.481157
0,414,-2179.113968,47458.425281
0,415,-2343.313324,47025.917786
0,416,-2502.631342,46564.260554
0,417,-2656.809140,46074.842540
0,418,-2805.614199,45559.135438
0,419,-2948.841672,45018.689101
0,420,-3086.315581,44455.126709
0,421,-3217.889882,43870.139716
0,422,-3343.449411,43265.482585
0,423,-3462.910684,42642.967324
0,424,-3576.222574,42004.457858
0,425,-3683.366829,41351.864224
0,426,-3784.358467,40687.136643
0,427,-3879.246007,40012.259456
0,428,-3968.111565,39329.244968
0,429,-4051.070796,38640.127201
0,430,-4128.272686,37946.955588
0,431,-4199.899203,37251.788622
0,432,-4266.164791,36556.687480
0,433,-4327.315725,35863.709647
0,434,-4383.629316,35174.902556
0,435,-4435.412978,34492.297258
0,436,-4483.003154,33817.902157
0,437,-4526.764110,33153.696820
0,438,-4567.086596,32501.625877
0,439,-4604.386379,31863.593044
0,440,-4639.102662,31241.455268
0,441,-4671.696381,30637.017041
0,442,-4702.648398,30052.024865
0,443,-4732.457590,29488.161917
0,444,-4761.638849,28947.042913
0,445,-4790.720984,28430.209190
0,446,-4820.244556,27939.124027
0,447,-4850.759637,27475.168212
0,448,-4882.823504,27039.635871
0,449,-4916.998287,26633.730578
0,450,-4953.848572,26258.561747
0,451,-4993.938960,25915.141327
0,452,-5037.831619,25604.380804
0,453,-5086.083802,25327.088521
0,454,-5139.245374,25083.967323
0,455,-5197.856339,24875.612538
0,456,-5262.444382,24702.510294
0,457,-5333.522430,24565.036183
0,458,-5411.586262,24463.454265
0,459,-5497.112150,24397.916436
0,460,-5590.554559,24368.462130
0,461,-5692.343913,24375.018390
0,462,-5802.884435,24417.400278
0,463,-5922.552060,24495.311638
0,464,-6051.692455,24608.346213
0,465,-6190.619125,24755.989092
0,466,-6339.611635,24937.618502
0,467,-6498.913948,25152.507931
0,468,-6668.732878,25399.828573
0,469,-6849.236690,25678.652088
0,470,-7040.553820,25987.953670
0,471,-7242.771751,26326.615413
0,472,-7455.936032,26693.429958
0,473,-7680.049453,27087.104413
0,474,-7915.071378,27506.264538
0,475,-8160.917242,27949.459173
0,476,-8417.458215,28415.164896
0,477,-8684.521029,28901.790903
0,478,-8961.887985,29407.684085
0,479,-9249.297125,29931.134289
0,480,-9546.442581,30470.379753
0,481,-9852.975095,31023.612679
0,482,-10168.502717,31588.984955
0,483,-10492.591669,32164.613972
0,484,-10824.767382,32748.588552
0,485,-11164.515702,33338.974942
0,486,-11511.284259,33933.822870
0,487,-11864.483999,34531.171638
0,488,-12223.490867,35129.056232
0,489,-12587.647651,35725.513433
0,490,-12956.265965,36318.587904
0,491,-13328.628375,36906.338246
0,492,-13703.990656,37486.842984
0,493,-14081.584179,38058.206485
0,494,-14460.618415,38618.564775
0,495,-14840.283545,39166.091244
0,496,-15219.753178,39699.002218
0,497,-15598.187158,40215.562385
0,498,-15974.734450,40714.090049
0,499,-16348.536107,41192.962208
0,500,-16718.728292,41650.619428
0,501,-17084.445355,42085.570513
0,502,-17444.822953,42496.396937
0,503,-17799.001192,42881.757045
0,504,-18146.127799,43240.389995
0,505,-18485.361289,43571.119437
0,506,-18815.874141,43872.856918
0,507,-19136.855944,44144.604997
0,508,-19447.516524,44385.460067
0,509,-19747.089031,44594.614875
0,510,-20034.832973,44771.360731
0,511,-20310.037188,44915.089398
0,512,-20572.022744,45025.294665
0,513,-20820.145750,45101.573588
0,514,-21053.800079,45143.627413
0,515,-21272.419975,45151.262153
0,516,-21475.482553,45124.388852
0,517,-21662.510161,45063.023501
0,518,-21833.072619,44967.286634
0,519,-21986.789302,44837.402593
0,520,-22123.331071,44673.698472
0,521,-22242.422044,44476.602733
0,522,-22343.841197,44246.643519
0,523,-22427.423782,43984.446650
0,524,-22493.062570,43690.733319
0,525,-22540.708892,43366.317504
0,526,-22570.373497,43012.103083
0,527,-22582.127199,42629.080688
0,528,-22576.101330,42218.324291
0,529,-22552.487976,41780.987542
0,530,-22511.540008,41318.299866
0,531,-22453.570903,40831.562338
0,532,-22378.954345,40322.143344
0,533,-22288.123617,39791.474054
0,534,-22181.570783,39241.043704
0,535,-22059.845647,38672.394717
0,536,-21923.554513,38087.117676
0,537,-21773.358734,37486.846163
0,538,-21609.973051,36873.251481
0,539,-21434.163738,36248.037281
0,540,-21246.746551,35612.934106
0,541,-21048.584482,34969.693870
0,542,-20840.585337,34320.084295
0,543,-20623.699131,33665.883320
0,544,-20398.915315,33008.873499
0,545,-20167.259846,32350.836409
0,546,-19929.792097,31693.547085
0,547,-19687.601635,31038.768496
0,548,-19441.804858,30388.246087
0,549,-19193.541510,29743.702395
0,550,-18943.971092,29106.831767
0,551,-18694.269167,28479.295184
0,552,-18445.623578,27862.715215
0,553,-18199.230595,27258.671120
0,554,-17956.290993,26668.694106
0,555,-17718.006086,26094.262757
0,556,-17485.573720,25536.798657
0,557,-17260.184248,24997.662208
0,558,-17043.016488,24478.148665
0,559,-16835.233694,23979.484394
0,560,-16637.979538,23502.823369
0,561,-16452.374126,23049.243912
0,562,-16279.510063,22619.745689
0,563,-16120.448571,22215.246976
0,564,-15976.215685,21836.582190
0,565,-15847.798535,21484.499703
0,566,-15736.141722,21159.659938
0,567,-15642.143819,20862.633756
0,568,-15566.653982,20593.901136
0,569,-15510.468710,20353.850149
0,570,-15474.328750,20142.776236
0,571,-15458.916169,19960.881773
0,572,-15464.851584,19808.275951
0,573,-15492.691594,19684.974938
0,574,-15542.926391,19590.902352
0,575,-15615.977578,19525.890010
0,576,-15712.196199,19489.678986
0,577,-15831.860982,19481.920933
0,578,-15975.176820,19502.179700
0,579,-16142.273474,19549.933214
0,580,-16333.204518,19624.575622
0,581,-16547.946535,19725.419702
0,582,-16786.398552,19851.699507
0,583,-17048.381731,20002.573258
0,584,-17333.639319,20177.126458
0,585,-17641.836849,20374.375221
0,586,-17972.562601,20593.269807
0,587,-18325.328323,20832.698351
0,588,-18699.570203,21091.490761
0,589,-19094.650109,21368.422791
0,590,-19509.857066,21662.220257
0,591,-19944.408998,21971.563394
0,592,-20397.454707,22295.091328
0,593,-20868.076094,22631.406660
0,594,-21355.290621,22979.080138
0,595,-21858.053992,23336.655401
0,596,-22375.263060,23702.653785
0,597,-22905.758951,24075.579174
0,598,-23448.330383,24453.922868
0,599,-24001.717183,24836.168476
0,600,-24564.613989,25220.796789
0,601,-25135.674123,25606.290645
0,602,-25713.513623,25991.139745
0,603,-26296.715426,26373.845429
0,604,-26883.833685,26752.925370
0,605,-27473.398208,27126.918202
0,606,-28063.919005,27494.388033
0,607,-28653.890931,27853.928859
0,608,-29241.798401,28204.168849
0,609,-29826.120183,28543.774492
0,610,-30405.334220,28871.454585
0,611,-30977.922504,29185.964073
0,612,-31542.375956,29486.107696
0,613,-32097.199309,29770.743466
0,614,-32640.915978,30038.785933
0,615,-33172.072902,30289.209257
0,616,-33689.245329,30521.050058
0,617,-34191.041554,30733.410046
0,618,-34676.107562,30925.458419
0,619,-35143.131588,31096.434028
0,620,-35590.848564,31245.647295
0,621,-36018.044439,31372.481888
0,622,-36423.560364,31476.396142
0,623,-36806.296717,31556.924231
0,624,-37165.216968,31613.677075
0,625,-37499.351354,31646.342998
0,626,-37807.800365,31654.688124
0,627,-38089.738023,31638.556517
0,628,-38344.414942,31597.870060
0,629,-38571.161155,31532.628088
0,630,-38769.388705,31442.906759
0,631,-38938.593989,31328.858188
0,632,-39078.359833,31190.709332
0,633,-39188.357315,31028.760636
0,634,-39268.347299,30843.384452
0,635,-39318.181701,30635.023230
0,636,-39337.804465,30404.187494
0,637,-39327.252244,30151.453606
0,638,-39286.654797,29877.461337
0,639,-39216.235080,29582.911237
0,640,-39116.309045,29268.561831
0,641,-38987.285139,28935.226653
0,642,-38829.663500,28583.771101
0,643,-38644.034859,28215.109169
0,644,-38431.079150,27830.200027
0,645,-38191.563818,27430.044485
0,646,-37926.341849,27015.681351
0,647,-37636.349509,26588.183684
0,648,-37322.603814,26148.654974
0,649,-36986.199718,25698.225242
0,650,-36628.307054,25238.047093
0,651,-36250.167207,24769.291722
0,652,-35853.089551,24293.144892
0,653,-35438.447652,23810.802901
0,654,-35007.675245,23323.468540
0,655,-34562.262006,22832.347074
0,656,-34103.749121,22338.642246
0,657,-33633.724673,21843.552313
0,658,-33153.818860,21348.266149
0,659,-32665.699058,20853.959403
0,660,-32171.064740,20361.790738
0,661,-31671.642274,19872.898165
0,662,-31169.179613,19388.395473
0,663,-30665.440890,18909.368779
0,664,-30162.200944,18436.873196
0,665,-29661.239782,17971.929645
0,666,-29164.337008,17515.521800
0,667,-28673.266225,17068.593202
0,668,-28189.789435,16632.044525
0,669,-27715.651452,16206.731013
0,670,-27252.574348,15793.460107
0,671,-26802.251951,15392.989241
0,672,-26366.344400,15006.023845
0,673,-25946.472803,14633.215533
0,674,-25544.213979,14275.160498
0,675,-25161.095336,13932.398114
0,676,-24798.589870,13605.409739
0,677,-24458.111336,13294.617738
0,678,-24141.009571,13000.384711
0,679,-23848.566009,12723.012939
0,680,-23581.989400,12462.744044
0,681,-23342.411735,12219.758856
0,682,-23130.884408,11994.177499
0,683,-22948.374608,11786.059682
0,684,-22795.761976,11595.405200
0,685,-22673.835518,11422.154633
0,686,-22583.290799,11266.190250
0,687,-22524.727423,11127.337103
0,688,-22498.646802,11005.364315
0,689,-22505.450234,10899.986541
0,690,-22545.437285,10810.865613
0,691,-22618.804493,10737.612354
0,692,-22725.644391,10679.788544
0,693,-22865.944849,10636.909048
0,694,-23039.588757,10608.444081
0,695,-23246.354023,10593.821609
0,696,-23485.913918,10592.429875
0,697,-23757.837739,10603.620036
0,698,-24061.591810,10626.708911
0,699,-24396.540809,10660.981813
0,700,-24761.949418,10705.695466
0,701,-25156.984297,10760.081000
0,702,-25580.716368,10823.346993
0,703,-26032.123412,10894.682574
0,704,-26510.092966,10973.260547
0,705,-27013.425511,11058.240559
0,706,-27540.837946,11148.772263
0,707,-28090.967335,11243.998495
0,708,-28662.374913,11343.058431
0,709,-29253.550348,11445.090735
0,710,-29862.916234,11549.236661
0,711,-30488.832810,11654.643122
0,712,-31129.602889,11760.465695
0,713,-31783.476984,11865.871574
0,714,-32448.658602,11970.042431
0,715,-33123.309709,12072.177206
0,716,-33805.556341,12171.494797
0,717,-34493.494332,12267.236646
0,718,-35185.195165,12358.669211
0,719,-35878.711902,12445.086325
0,720,-36572.085197,12525.811417
0,721,-37263.349353,12600.199607
0,722,-37950.538424,12667.639652
0,723,-38631.692323,12727.555750
0,724,-39304.862932,12779.409186
0,725,-39968.120187,12822.699826
0,726,-40619.558120,12856.967443
0,727,-41257.300838,12881.792879
0,728,-41879.508426,12896.799043
0,729,-42484.382743,12901.651733
0,730,-43070.173104,12896.060287
0,731,-43635.181825,12879.778062
0,732,-44177.769614,12852.602737
0,733,-44696.360789,12814.376447
0,734,-45189.448305,12764.985740
0,735,-45655.598580,12704.361369
0,736,-46093.456100,12632.477907
0,737,-46501.747787,12549.353209
0,738,-46879.287115,12455.047699
0,739,-47224.977965,12349.663510
0,740,-47537.818207,12233.343467
0,741,-47816.902987,12106.269918
0,742,-48061.427722,11968.663432
0,743,-48270.690778,11820.781350
0,744,-48444.095843,11662.916221
0,745,-48581.153959,11495.394100
0,746,-48681.485235,11318.572748
0,747,-48744.820210,11132.839709
0,748,-48771.000880,10938.610307
0,749,-48759.981373,10736.325538
0,750,-48711.828280,10526.449891
0,751,-48626.720625,10309.469096
0,752,-48504.949490,10085.887808
0,753,-48346.917291,9856.227242
0,754,-48153.136693,9621.022766
0,755,-47924.229192,9380.821458
0,756,-47660.923343,9136.179643
0,757,-47364.052658,8887.660421
0,758,-47034.553171,8635.831186
0,759,-46673.460676,8381.261158
0,760,-46281.907650,8124.518929
0,761,-45861.119874,7866.170035
0,762,-45412.412752,7606.774574
0,763,-44937.187349,7346.884855
0,764,-44436.926156,7087.043116
0,765,-43913.188590,6827.779296
0,766,-43367.606258,6569.608886
0,767,-42801.877980,6313.030860
0,768,-42217.764603,6058.525691
0,769,-41617.083615,5806.553466
0,770,-41001.703570,5557.552105
0,771,-40373.538358,5311.935691
0,772,-39734.541316,5070.092911
0,773,-39086.699223,4832.385625
0,774,-38432.026173,4599.147559
0,775,-37772.557362,4370.683130
0,776,-37110.342809,4147.266407
0,777,-36447.441013,3929.140213
0,778,-35785.912594,3716.515368
0,779,-35127.813905,3509.570076
0,780,-34475.190668,3308.449463
0,781,-33830.071630,3113.265257
0,782,-33194.462269,2924.095619
0,783,-32570.338570,2740.985129
0,784,-31959.640887,2563.944907
0,785,-31364.267915,2392.952893
0,786,-30786.070789,2227.954268
0,787,-30226.847322,2068.862013
0,788,-29688.336415,1915.557618
0,789,-29172.212643,1767.891920
0,790,-28680.081041,1625.686075
0,791,-28213.472102,1488.732660
0,792,-27773.837015,1356.796897
0,793,-27362.543133,1229.617994
0,794,-26980.869718,1106.910600
0,795,-26630.003945,988.366361
0,796,-26311.037207,873.655580
0,797,-26024.961702,762.428964
0,798,-25772.667344,654.319453
0,799,-25554.938982,548.944133
0,800,-25372.453952,445.906206
0,801,-25225.779963,344.797029
0,802,-25115.373321,245.198195
0,803,-25041.577512,146.683659
0,804,-25004.622120,48.821900
0,805,-25004.622120,-48.821900
0,806,-25041.577512,-146.683659
0,807,-25115.373321,-245.198195
0,808,-25225.779963,-344.797029
0,809,-25372.453952,-445.906206
0,810,-25554.938982,-548.944133
0,811,-25772.667344,-654.319453
0,812,-26024.961702,-762.428964
0,813,-26311.037207,-873.655580
0,814,-26630.003945,-988.366361
0,815,-26980.869718,-1106.910600
0,816,-27362.543133,-1229.617994
0,817,-27773.837015,-1356.796897
0,818,-28213.472102,-1488.732660
0,819,-28680.081041,-1625.686075
0,820,-29172.212643,-1767.891920
0,821,-29688.336415,-1915.557618
0,822,-30226.847322,-2068.862013
0,823,-30786.070789,-2227.954268
0,824,-31364.267915,-2392.952893
0,825,-31959.640887,-2563.944907
0,826,-32570.338570,-2740.985129
0,827,-33194.462269,-2924.095619
0,828,-33830.071630,-3113.265257
0,829,-34475.190668,-3308.449463
0,830,-35127.813905,-3509.570076
0,831,-35785.912594,-3716.515368
0,832,-36447.441013,-3929.140213
0,833,-37110.342809,-4147.266407
0,834,-37772.557362,-4370.683130
0,835,-38432.026173,-4599.147559
0,836,-39086.699223,-4832.385625
0,837,-39734.541316,-5070.092911
0,838,-40373.538358,-5311.935691
0,839,-41001.703570,-5557.552105
0,840,-41617.083615,-5806.553466
0,841,-42217.764603,-6058.525691
0,842,-42801.877980,-6313.030860
0,843,-43367.606258,-6569.608886
0,844,-43913.188590,-6827.779296
