ring_id,vertex_id,x,y
0,202,29323.170194,3224.875597
0,203,29362.905568,3245.361496
0,204,29402.776187,3265.907969
0,205,29442.781204,3286.515162
0,206,29482.919770,3307.183220
0,207,29523.191032,3327.912284
0,208,29563.594135,3348.702494
0,209,29604.128222,3369.553988
0,210,29644.792433,3390.466901
0,211,29685.585903,3411.441366
0,212,29726.507766,3432.477515
0,213,29767.557154,3453.575477
0,214,29808.733196,3474.735380
0,215,29850.035016,3495.957348
0,216,29891.461738,3517.241504
0,217,29933.012483,3538.587969
0,218,29974.686368,3559.996862
0,219,30016.482509,3581.468299
0,220,30058.400017,3603.002394
0,221,30100.438004,3624.599260
0,222,30142.595577,3646.259006
0,223,30184.871839,3667.981742
0,224,30227.265895,3689.767571
0,225,30269.776844,3711.616598
0,226,30312.403783,3733.528925
0,227,30355.145806,3755.504650
0,228,30398.002008,3777.543870
0,229,30440.971478,3799.646681
0,230,30484.053302,3821.813174
0,231,30527.246568,3844.043441
0,232,30570.550357,3866.337570
0,233,30613.963751,3888.695646
0,234,30657.485827,3911.117754
0,235,30701.115662,3933.603974
0,236,30744.852328,3956.154388
0,237,30788.694898,3978.769071
0,238,30832.642441,4001.448098
0,239,30876.694023,4024.191543
0,240,30920.848710,4046.999476
0,241,30965.105563,4069.871965
0,242,31009.463643,4092.809075
0,243,31053.922009,4115.810872
0,244,31098.479715,4138.877416
0,245,31143.135817,4162.008767
0,246,31187.889366,4185.204982
0,247,31232.739412,4208.466115
0,248,31277.685002,4231.792218
0,249,31322.725183,4255.183343
0,250,31367.858997,4278.639537
0,251,31413.085487,4302.160846
0,252,31458.403692,4325.747313
0,253,31503.812651,4349.398980
0,254,31549.311398,4373.115884
0,255,31594.898968,4396.898063
0,256,31640.574393,4420.745552
0,257,31686.336703,4444.658381
0,258,31732.184926,4468.636581
0,259,31778.118089,4492.680179
0,260,31824.135217,4516.789201
0,261,31870.235332,4540.963669
0,262,31916.417456,4565.203603
0,263,31962.680607,4589.509022
0,264,32009.023804,4613.879941
0,265,32055.446063,4638.316375
0,266,32101.946398,4662.818335
0,267,32148.523821,4687.385829
0,268,32195.177343,4712.018864
0,269,32241.905974,4736.717444
0,270,32288.708722,4761.481573
0,271,32335.584592,4786.311248
0,272,32382.532589,4811.206468
0,273,32429.551717,4836.167227
0,274,32476.640977,4861.193519
0,275,32523.799369,4886.285333
0,276,32571.025891,4911.442659
0,277,32618.319541,4936.665480
0,278,32665.679314,4961.953782
0,279,32713.104205,4987.307544
0,280,32760.593206,5012.726746
0,281,32808.145310,5038.211365
0,282,32855.759506,5063.761373
0,283,32903.434783,5089.376743
0,284,32951.170128,5115.057444
0,285,32998.964529,5140.803444
0,286,33046.816969,5166.614706
0,287,33094.726433,5192.491194
0,288,33142.691904,5218.432866
0,289,33190.712362,5244.439682
0,290,33238.786788,5270.511596
0,291,33286.914161,5296.648561
0,292,33335.093458,5322.850528
0,293,33383.323657,5349.117445
0,294,33431.603733,5375.449258
0,295,33479.932661,5401.845911
0,296,33528.309414,5428.307344
0,297,33576.732965,5454.833497
0,298,33625.202286,5481.424307
0,299,33673.716346,5508.079707
0,300,33722.274116,5534.799629
0,301,33770.874564,5561.584003
0,302,33819.516659,5588.432756
0,303,33868.199365,5615.345813
0,304,33916.921651,5642.323096
0,305,33965.682481,5669.364526
0,306,34014.480818,5696.470020
0,307,34063.315628,5723.639493
0,308,34112.185871,5750.872859
0,309,34161.090511,5778.170028
0,310,34210.028509,5805.530909
0,311,34258.998824,5832.955408
0,312,34308.000417,5860.443429
0,313,34357.032246,5887.994873
0,314,34406.093271,5915.609638
0,315,34455.182448,5943.287623
0,316,34504.298736,5971.028720
0,317,34553.441090,5998.832823
0,318,34602.608467,6026.699820
0,319,34651.799821,6054.629599
0,320,34701.014110,6082.622046
0,321,34750.250285,6110.677043
0,322,34799.507302,6138.794469
0,323,34848.784114,6166.974204
0,324,34898.079674,6195.216123
0,325,34947.392935,6223.520100
0,326,34996.722848,6251.886005
0,327,35046.068366,6280.313707
0,328,35095.428441,6308.803073
0,329,35144.802023,6337.353966
0,330,35194.188064,6365.966249
0,331,35243.585513,6394.639781
0,332,35292.993322,6423.374420
0,333,35342.410440,6452.170019
0,334,35391.835818,6481.026432
0,335,35441.268405,6509.943509
0,336,35490.707150,6538.921098
0,337,35540.151003,6567.959045
0,338,35589.598914,6597.057192
0,339,35639.049831,6626.215382
0,340,35688.502703,6655.433452
0,341,35737.956479,6684.711240
0,342,35787.410109,6714.048579
0,343,35836.862541,6743.445301
0,344,35886.312724,6772.901237
0,345,35935.759607,6802.416213
0,346,35985.202139,6831.990055
0,347,36034.639269,6861.622585
0,348,36084.069947,6891.313624
0,349,36133.493121,6921.062991
0,350,36182.907741,6950.870501
0,351,36232.312756,6980.735968
0,352,36281.707116,7010.659204
0,353,36331.089772,7040.640018
0,354,36380.459673,7070.678217
0,355,36429.815769,7100.773606
0,356,36479.157012,7130.925987
0,357,36528.482352,7161.135161
0,358,36577.790740,7191.400926
0,359,36627.081128,7221.723078
0,360,36676.352469,7252.101411
0,361,36725.603713,7282.535715
0,362,36774.833815,7313.025781
0,363,36824.041726,7343.571394
0,364,36873.226401,7374.172341
0,365,36922.386794,7404.828404
0,366,36971.521859,7435.539362
0,367,37020.630551,7466.304995
0,368,37069.711826,7497.125078
0,369,37118.764640,7527.999385
0,370,37167.787949,7558.927689
0,371,37216.780711,7589.909757
0,372,37265.741883,7620.945359
0,373,37314.670425,7652.034258
0,374,37363.565294,7683.176219
0,375,37412.425452,7714.371001
0,376,37461.249858,7745.618364
0,377,37510.037474,7776.918064
0,378,37558.787262,7808.269855
0,379,37607.498184,7839.673491
0,380,37656.169204,7871.128720
0,381,37704.799287,7902.635292
0,382,37753.387398,7934.192952
0,383,37801.932502,7965.801444
0,384,37850.433567,7997.460509
0,385,37898.889560,8029.169888
0,386,37947.299450,8060.929318
0,387,37995.662207,8092.738534
0,388,38043.976801,8124.597269
0,389,38092.242205,8156.505256
0,390,38140.457390,8188.462223
0,391,38188.621330,8220.467897
0,392,38236.733000,8252.522003
0,393,38284.791375,8284.624265
0,394,38332.795433,8316.774404
0,395,38380.744152,8348.972138
0,396,38428.636509,8381.217184
0,397,38476.471486,8413.509257
0,398,38524.248064,8445.848071
0,399,38571.965226,8478.233335
0,400,38619.621954,8510.664760
0,401,38667.217235,8543.142051
0,402,38714.750055,8575.664914
0,403,38762.219400,8608.233051
0,404,38809.624260,8640.846163
0,405,38856.963625,8673.503950
0,406,38904.236487,8706.206108
0,407,38951.441838,8738.952332
0,408,38998.578673,8771.742315
0,409,39045.645986,8804.575749
0,410,39092.642776,8837.452322
0,411,39139.568041,8870.371722
0,412,39186.420780,8903.333634
0,413,39233.199996,8936.337741
0,414,39279.904690,8969.383725
0,415,39326.533868,9002.471265
0,416,39373.086536,9035.600039
0,417,39419.561701,9068.769723
0,418,39465.958371,9101.979991
0,419,39512.275559,9135.230515
0,420,39558.512277,9168.520965
0,421,39604.667537,9201.851009
0,422,39650.740357,9235.220313
0,423,39696.729754,9268.628543
0,424,39742.634746,9302.075361
0,425,39788.454355,9335.560429
0,426,39834.187602,9369.083404
0,427,39879.833514,9402.643945
0,428,39925.391114,9436.241707
0,429,39970.859433,9469.876344
0,430,40016.237498,9503.547508
0,431,40061.524343,9537.254849
0,432,40106.719000,9570.998015
0,433,40151.820504,9604.776653
0,434,40196.827894,9638.590409
0,435,40241.740208,9672.438924
0,436,40286.556488,9706.321841
0,437,40331.275776,9740.238800
0,438,40375.897118,9774.189437
0,439,40420.419561,9808.173391
0,440,40464.842153,9842.190294
0,441,40509.163947,9876.239781
0,442,40553.383996,9910.321481
0,443,40597.501354,9944.435026
0,444,40641.515079,9978.580042
0,445,40685.424231,10012.756157
0,446,40729.227872,10046.962993
0,447,40772.925065,10081.200176
0,448,40816.514877,10115.467325
0,449,40859.996375,10149.764060
0,450,40903.368630,10184.090001
0,451,40946.630716,10218.444762
0,452,40989.781706,10252.827959
0,453,41032.820678,10287.239206
0,454,41075.746712,10321.678114
0,455,41118.558889,10356.144293
0,456,41161.256294,10390.637353
0,457,41203.838013,10425.156899
0,458,41246.303135,10459.702538
0,459,41288.650752,10494.273874
0,460,41330.879956,10528.870509
0,461,41372.989845,10563.492044
0,462,41414.979517,10598.138080
0,463,41456.848072,10632.808213
0,464,41498.594614,10667.502041
0,465,41540.218250,10702.219159
0,466,41581.718087,10736.959160
0,467,41623.093237,10771.721637
0,468,41664.342814,10806.506180
0,469,41705.465933,10841.312380
0,470,41746.461713,10876.139823
0,471,41787.329276,10910.988097
0,472,41828.067746,10945.856786
0,473,41868.676249,10980.745475
0,474,41909.153915,11015.653746
0,475,41949.499875,11050.581180
0,476,41989.713264,11085.527357
0,477,42029.793220,11120.491855
0,478,42069.738882,11155.474251
0,479,42109.549394,11190.474122
0,480,42149.223901,11225.491041
0,481,42188.761551,11260.524581
0,482,42228.161496,11295.574316
0,483,42267.422890,11330.639814
0,484,42306.544889,11365.720646
0,485,42345.526654,11400.816380
0,486,42384.367346,11435.926582
0,487,42423.066131,11471.050818
0,488,42461.622178,11506.188653
0,489,42500.034657,11541.339650
0,490,42538.302744,11576.503370
0,491,42576.425614,11611.679375
0,492,42614.402449,11646.867225
0,493,42652.232431,11682.066477
0,494,42689.914746,11717.276689
0,495,42727.448584,11752.497417
0,496,42764.833136,11787.728217
0,497,42802.067598,11822.968642
0,498,42839.151168,11858.218246
0,499,42876.083047,11893.476579
0,500,42912.862440,11928.743193
0,501,42949.488554,11964.017637
0,502,42985.960600,11999.299460
0,503,43022.277792,12034.588210
0,504,43058.439347,12069.883432
0,505,43094.444485,12105.184672
0,506,43130.292428,12140.491475
0,507,43165.982405,12175.803384
0,508,43201.513644,12211.119942
0,509,43236.885378,12246.440689
0,510,43272.096845,12281.765168
0,511,43307.147282,12317.092916
0,512,43342.035934,12352.423473
0,513,43376.762046,12387.756376
0,514,43411.324867,12423.091163
0,515,43445.723651,12458.427368
0,516,43479.957654,12493.764528
0,517,43514.026134,12529.102176
0,518,43547.928355,12564.439845
0,519,43581.663583,12599.777068
0,520,43615.231087,12635.113376
0,521,43648.630141,12670.448299
0,522,43681.860022,12705.781369
0,523,43714.920008,12741.112114
0,524,43747.809383,12776.440062
0,525,43780.527434,12811.764740
0,526,43813.073452,12847.085676
0,527,43845.446730,12882.402395
0,528,43877.646566,12917.714423
0,529,43909.672261,12953.021284
0,530,43941.523118,12988.322502
0,531,43973.198446,13023.617599
0,532,44004.697556,13058.906099
0,533,44036.019764,13094.187523
0,534,44067.164388,13129.461392
0,535,44098.130751,13164.727227
0,536,44128.918179,13199.984546
0,537,44159.526000,13235.232870
0,538,44189.953549,13270.471717
0,539,44220.200162,13305.700604
0,540,44250.265180,13340.919049
0,541,44280.147947,13376.126568
0,542,44309.847811,13411.322679
0,543,44339.364124,13446.506895
0,544,44368.696241,13481.678733
0,545,44397.843521,13516.837707
0,546,44426.805328,13551.983330
0,547,44455.581027,13587.115117
0,548,44484.169990,13622.232580
0,549,44512.571590,13657.335232
0,550,44540.785207,13692.422585
0,551,44568.810220,13727.494150
0,552,44596.646017,13762.549440
0,553,44624.291986,13797.587963
0,554,44651.747522,13832.609232
0,555,44679.012021,13867.612755
0,556,44706.084884,13902.598043
0,557,44732.965516,13937.564604
0,558,44759.653327,13972.511947
0,559,44786.147729,14007.439581
0,560,44812.448138,14042.347015
0,561,44838.553976,14077.233755
0,562,44864.464666,14112.099309
0,563,44890.179638,14146.943186
0,564,44915.698324,14181.764890
0,565,44941.020161,14216.563930
0,566,44966.144588,14251.339812
0,567,44991.071050,14286.092042
0,568,45015.798996,14320.820126
0,569,45040.327879,14355.523569
0,570,45064.657153,14390.201878
0,571,45088.786281,14424.854557
0,572,45112.714727,14459.481113
0,573,45136.441959,14494.081049
0,574,45159.967450,14528.653871
0,575,45183.290677,14563.199084
0,576,45206.411120,14597.716192
0,577,45229.328266,14632.204700
0,578,45252.041601,14666.664113
0,579,45274.550621,14701.093934
0,580,45296.854821,14735.493669
0,581,45318.953705,14769.862821
0,582,45340.846776,14804.200894
0,583,45362.533545,14838.507393
0,584,45384.013526,14872.781823
0,585,45405.286236,14907.023687
0,586,45426.351199,14941.232489
0,587,45447.207940,14975.407734
0,588,45467.855990,15009.548927
0,589,45488.294884,15043.655571
0,590,45508.524161,15077.727171
0,591,45528.543364,15111.763231
0,592,45548.352041,15145.763257
0,593,45567.949744,15179.726752
0,594,45587.336028,15213.653223
0,595,45606.510453,15247.542173
0,596,45625.472585,15281.393108
0,597,45644.221992,15315.205533
0,598,45662.758247,15348.978955
0,599,45681.080927,15382.712878
0,600,45699.189615,15416.406808
0,601,45717.083895,15450.060252
0,602,45734.763359,15483.672716
0,603,45752.227601,15517.243707
0,604,45769.476219,15550.772732
0,605,45786.508818,15584.259297
0,606,45803.325004,15617.702911
0,607,45819.924390,15651.103080
0,608,45836.306591,15684.459314
0,609,45852.471229,15717.771120
0,610,45868.417928,15751.038008
0,611,45884.146319,15784.259486
0,612,45899.656033,15817.435064
0,613,45914.946711,15850.564252
0,614,45930.017994,15883.646560
0,615,45944.869529,15916.681500
0,616,45959.500968,15949.668581
0,617,45973.911966,15982.607316
0,618,45988.102183,16015.497217
0,619,46002.071285,16048.337796
0,620,46015.818939,16081.128566
0,621,46029.344820,16113.869041
0,622,46042.648606,16146.558735
0,623,46055.729979,16179.197162
0,624,46068.588625,16211.783837
0,625,46081.224236,16244.318277
0,626,46093.636507,16276.799996
0,627,46105.825139,16309.228513
0,628,46117.789837,16341.603344
0,629,46129.530309,16373.924008
0,630,46141.046269,16406.190022
0,631,46152.337436,16438.400906
0,632,46163.403531,16470.556181
0,633,46174.244282,16502.655366
0,634,46184.859421,16534.697983
0,635,46195.248683,16566.683553
0,636,46205.411809,16598.611600
0,637,46215.348544,16630.481647
0,638,46225.058638,16662.293217
0,639,46234.541845,16694.045836
0,640,46243.797923,16725.739029
0,641,46252.826636,16757.372322
0,642,46261.627752,16788.945243
0,643,46270.201042,16820.457320
0,644,46278.546284,16851.908080
0,645,46286.663258,16883.297054
0,646,46294.551751,16914.623772
0,647,46302.211553,16945.887766
0,648,46309.642460,16977.088567
0,649,46316.844269,17008.225709
0,650,46323.816786,17039.298725
0,651,46330.559820,17070.307150
0,652,46337.073182,17101.250520
0,653,46343.356692,17132.128371
0,654,46349.410172,17162.940241
0,655,46355.233447,17193.685669
0,656,46360.826350,17224.364194
0,657,46366.188717,17254.975357
0,658,46371.320389,17285.518699
0,659,46376.221210,17315.993762
0,660,46380.891030,17346.400091
0,661,46385.329704,17376.737229
0,662,46389.537090,17407.004723
0,663,46393.513053,17437.202119
0,664,46397.257459,17467.328965
0,665,46400.770182,17497.384810
0,666,46404.051099,17527.369204
0,667,46407.100092,17557.281697
0,668,46409.917047,17587.121843
0,669,46412.501856,17616.889194
0,670,46414.854413,17646.583305
0,671,46416.974619,17676.203733
0,672,46418.862379,17705.750032
0,673,46420.517603,17735.221763
0,674,46421.940203,17764.618484
0,675,46423.130099,17793.939755
0,676,46424.087214,17823.185139
0,677,46424.811476,17852.354199
0,678,46425.302817,17881.446498
0,679,46425.561173,17910.461602
0,680,46425.586487,17939.399079
0,681,46425.378705,17968.258496
0,682,46424.937777,17997.039423
0,683,46424.263658,18025.741431
0,684,46423.356309,18054.364091
0,685,46422.215694,18082.906977
0,686,46420.841781,18111.369665
0,687,46419.234546,18139.751730
0,688,46417.393965,18168.052751
0,689,46415.320022,18196.272305
0,690,46413.012704,18224.409974
0,691,46410.472003,18252.465339
0,692,46407.697917,18280.437984
0,693,46404.690445,18308.327493
0,694,46401.449594,18336.133453
0,695,46397.975373,18363.855452
0,696,46394.267799,18391.493079
0,697,46390.326890,18419.045924
0,698,46386.152671,18446.513580
0,699,46381.745169,18473.895640
0,700,46377.104419,18501.191700
0,701,46372.230458,18528.401357
0,702,46367.123329,18555.524209
0,703,46361.783077,18582.559856
0,704,46356.209755,18609.507900
0,705,46350.403419,18636.367944
0,706,46344.364129,18663.139593
0,707,46338.091951,18689.822454
0,708,46331.586953,18716.416133
0,709,46324.849211,18742.920242
0,710,46317.878802,18769.334392
0,711,46310.675811,18795.658195
0,712,46303.240325,18821.891266
0,713,46295.572436,18848.033223
0,714,46287.672241,18874.083683
0,715,46279.539842,18900.042266
0,716,46271.175344,18925.908594
0,717,46262.578858,18951.682290
0,718,46253.750499,18977.362979
0,719,46244.690387,19002.950288
0,720,46235.398645,19028.443847
0,721,46225.875401,19053.843285
0,722,46216.120789,19079.148235
0,723,46206.134947,19104.358331
0,724,46195.918015,19129.473209
0,725,46185.470141,19154.492506
0,726,46174.791475,19179.415863
0,727,46163.882173,19204.242921
0,728,46152.742395,19228.973324
0,729,46141.372305,19253.606716
0,730,46129.772071,19278.142744
0,731,46117.941867,19302.581059
0,732,46105.881871,19326.921311
0,733,46093.592264,19351.163153
0,734,46081.073234,19375.306239
0,735,46068.324970,19399.350227
0,736,46055.347670,19423.294776
0,737,46042.141531,19447.139545
0,738,46028.706759,19470.884199
0,739,46015.043563,19494.528402
0,740,46001.152155,19518.071820
0,741,45987.032752,19541.514122
0,742,45972.685577,19564.854980
0,743,45958.110856,19588.094066
0,744,45943.308820,19611.231054
0,745,45928.279702,19634.265623
0,746,45913.023744,19657.197451
0,747,45897.541188,19680.026219
0,748,45881.832282,19702.751610
0,749,45865.897279,19725.373310
0,750,45849.736436,19747.891006
0,751,45833.350013,19770.304388
0,752,45816.738276,19792.613147
0,753,45799.901495,19814.816978
0,754,45782.839944,19836.915576
0,755,45765.553901,19858.908640
0,756,45748.043648,19880.795870
0,757,45730.309473,19902.576968
0,758,45712.351666,19924.251639
0,759,45694.170524,19945.819591
0,760,45675.766345,19967.280532
0,761,45657.139434,19988.634173
0,762,45638.290099,20009.880229
0,763,45619.218653,20031.018415
0,764,45599.925412,20052.048450
0,765,45580.410696,20072.970053
0,766,45560.674832,20093.782948
0,767,45540.718149,20114.486859
0,768,45520.540979,20135.081514
0,769,45500.143661,20155.566642
0,770,45479.526536,20175.941975
0,771,45458.689952,20196.207248
0,772,45437.634257,20216.362196
0,773,45416.359806,20236.406559
0,774,45394.866958,20256.340078
0,775,45373.156076,20276.162497
0,776,45351.227526,20295.873561
0,777,45329.081679,20315.473018
0,778,45306.718910,20334.960621
0,779,45284.139598,20354.336120
0,780,45261.344127,20373.599273
0,781,45238.332883,20392.749837
0,782,45215.106259,20411.787573
0,783,45191.664649,20430.712242
0,784,45168.008453,20449.523612
0,785,45144.138074,20468.221448
0,786,45120.053920,20486.805521
0,787,45095.756403,20505.275604
0,788,45071.245938,20523.631472
0,789,45046.522944,20541.872903
0,790,45021.587846,20559.999676
0,791,44996.441070,20578.011574
0,792,44971.083048,20595.908382
0,793,44945.514216,20613.689888
0,794,44919.735013,20631.355882
0,795,44893.745882,20648.906156
0,796,44867.547271,20666.340506
0,797,44841.139630,20683.658728
0,798,44814.523415,20700.860625
0,799,44787.699085,20717.945998
0,800,44760.667102,20734.914652
0,801,44733.427933,20751.766396
0,802,44705.982050,20768.501041
0,803,44678.329925,20785.118399
0,804,44650.472038,20801.618286
0,805,44622.408870,20818.000521
0,806,44594.140907,20834.264925
0,807,44565.668640,20850.411320
0,808,44536.992560,20866.439535
0,809,44508.113167,20882.349396
0,810,44479.030960,20898.140737
0,811,44449.746444,20913.813390
0,812,44420.260129,20929.367194
0,813,44390.572525,20944.801987
0,814,44360.684149,20960.117612
0,815,44330.595521,20975.313913
0,816,44300.307164,20990.390738
0,817,44269.819605,21005.347937
0,818,44239.133374,21020.185364
0,819,44208.249006,21034.902873
0,820,44177.167038,21049.500324
0,821,44145.888013,21063.977577
0,822,44114.412475,21078.334496
0,823,44082.740974,21092.570948
0,824,44050.874061,21106.686802
0,825,44018.812293,21120.681930
0,826,43986.556229,21134.556207
0,827,43954.106431,21148.309510
0,828,43921.463468,21161.941720
0,829,43888.627908,21175.452720
0,830,43855.600325,21188.842395
0,831,43822.381297,21202.110634
0,832,43788.971404,21215.257330
0,833,43755.371229,21228.282374
0,834,43721.581362,21241.185666
0,835,43687.602391,21253.967105
0,836,43653.434913,21266.626593
0,837,43619.079523,21279.164035
0,838,43584.536825,21291.579341
0,839,43549.807422,21303.872420
0,840,43514.891921,21316.043188
0,841,43479.790935,21328.091560
0,842,43444.505078,21340.017457
0,843,43409.034968,21351.820801
0,844,43373.381226,21363.501516
0,845,43337.544476,21375.059532
0,846,43301.525347,21386.494779
0,847,43265.324470,21397.807191
0,848,43228.942478,21408.996705
0,849,43192.380009,21420.063261
0,850,43155.637704,21431.006800
0,851,43118.716208,21441.827269
0,852,43081.616166,21452.524615
0,853,43044.338231,21463.098790
0,854,43006.883054,21473.549748
0,855,42969.251293,21483.877445
0,856,42931.443608,21494.081842
0,857,42893.460661,21504.162902
0,858,42855.303118,21514.120589
0,859,42816.971649,21523.954874
0,860,42778.466926,21533.665726
0,861,42739.789623,21543.253121
0,862,42700.940420,21552.717036
0,863,42661.919997,21562.057451
0,864,42622.729039,21571.274349
0,865,42583.368233,21580.367718
0,866,42543.838268,21589.337545
0,867,42504.139839,21598.183823
0,868,42464.273642,21606.906546
0,869,42424.240375,21615.505714
0,870,42384.040741,21623.981326
0,871,42343.675444,21632.333387
0,872,42303.145193,21640.561903
0,873,42262.450697,21648.666884
0,874,42221.592670,21656.648343
0,875,42180.571829,21664.506296
0,876,42139.388893,21672.240762
