ring_id,vertex_id,x,y
0,156,48975.735910,1793.298670
0,157,44184.700156,1628.250116
0,158,49578.582548,1838.667747
0,159,46842.559686,1748.204910
0,160,49155.769951,1846.084695
0,161,48374.932704,1828.125243
0,162,49895.895651,1897.326657
0,163,45294.168749,1732.984829
0,164,49816.333578,1917.710645
0,165,44564.756941,1726.019031
0,166,45255.080356,1763.389138
0,167,46349.556549,1816.926850
0,168,46019.774033,1814.812756
0,169,44881.094995,1780.454566
0,170,46407.044245,1851.894662
0,171,45189.902360,1813.943195
0,172,48233.134353,1947.434396
0,173,45980.652749,1867.294815
0,174,46045.790315,1880.760966
0,175,44863.903832,1843.029623
0,176,44833.857883,1852.331805
0,177,49936.728379,2074.895232
0,178,44058.095269,1840.989753
0,179,47159.628104,1981.672584
0,180,47173.017715,1993.322303
0,181,46645.172462,1981.981144
0,182,48494.345193,2071.951679
0,183,48305.810629,2075.250420
0,184,44325.867591,1914.688113
0,185,49766.572485,2161.401137
0,186,47421.816178,2070.713438
0,187,47711.357307,2094.571684
0,188,45704.079654,2017.193954
0,189,49082.859890,2177.857758
0,190,46203.223615,2060.946645
0,191,45950.330462,2060.468196
0,192,46687.537903,2104.501135
0,193,48364.855981,2191.478642
0,194,45073.471071,2052.938102
0,195,44027.318497,2015.640476
0,196,44565.325739,2050.748957
0,197,45587.912311,2108.523316
0,198,46712.830972,2171.535864
0,199,47417.085991,2215.423367
0,200,45020.829145,2114.051009
0,201,46366.107533,2188.123707
0,202,46653.315227,2212.647699
0,203,45852.769329,2185.461849
0,204,48768.947654,2335.922444
0,205,45343.285027,2182.503616
0,206,49057.781606,2372.829509
0,207,45470.867904,2210.030628
0,208,48056.285376,2346.991662
0,209,49294.271391,2419.045729
0,210,48914.069840,2411.891555
0,211,49769.021169,2465.753147
0,212,46285.486333,2304.051107
0,213,46541.627336,2327.748065
0,214,47281.221235,2375.859048
0,215,44108.314244,2226.796629
0,216,45372.356242,2301.283684
0,217,48010.568020,2446.386696
0,218,47435.506305,2428.242370
0,219,48876.424621,2513.500808
0,220,45381.759935,2344.460946
0,221,47451.286043,2462.537014
0,222,48015.235060,2503.099274
0,223,47021.881946,2462.376517
0,224,48281.635540,2539.704270
0,225,47315.706357,2500.026348
0,226,47142.672386,2501.975054
0,227,46704.447800,2489.705918
0,228,45613.254769,2442.268977
0,229,47713.731461,2565.961252
0,230,47028.126169,2540.156080
0,231,45793.563658,2484.248247
0,232,48303.885583,2631.796571
0,233,45373.987343,2482.840620
0,234,44921.779283,2468.666984
0,235,49589.781289,2736.865779
0,236,44261.341252,2453.204631
0,237,45287.013720,2520.710711
0,238,47830.036437,2673.513838
0,239,48872.267666,2743.272600
0,240,45904.913095,2587.514593
0,241,49877.787650,2823.192291
0,242,45020.145792,2558.835413
0,243,44981.537111,2567.228502
0,244,46663.704901,2674.218506
0,245,44465.218026,2558.693463
0,246,47402.240923,2738.858831
0,247,46058.921892,2672.085335
0,248,44771.470259,2607.933962
0,249,47148.272414,2757.481773
0,250,46605.333304,2736.699600
0,251,48098.223111,2835.686754
0,252,48291.836345,2858.470904
0,253,48343.138195,2872.889394
0,254,45082.906988,2689.758081
0,255,48520.759779,2906.293216
0,256,46971.687884,2824.566899
0,257,48770.721654,2944.232711
0,258,46142.710181,2796.447975
0,259,47055.653717,2862.856905
0,260,48872.213771,2984.884757
0,261,49549.385805,3037.911725
0,262,48366.943700,2976.805632
0,263,47135.188391,2912.096273
0,264,45906.662652,2847.007347
0,265,48219.341944,3001.790064
0,266,45899.908801,2868.209439
0,267,47538.908025,2981.824779
0,268,48722.483562,3067.539325
0,269,46398.899271,2932.176927
0,270,48548.635375,3079.465255
0,271,49526.055699,3153.129943
0,272,44332.977375,2832.950423
0,273,47750.403672,3062.578411
0,274,44269.705764,2849.765258
0,275,48100.032340,3107.665988
0,276,46187.626493,2994.990153
0,277,48587.151997,3162.032278
0,278,46853.559301,3060.249969
0,279,45578.778178,2987.726557
0,280,48390.174230,3183.417839
0,281,49289.297387,3254.182124
0,282,48485.532509,3212.541016
0,283,44345.456559,2948.678890
0,284,45172.486175,3014.315978
0,285,47171.718378,3158.839372
0,286,44231.539595,2972.375236
0,287,46233.936377,3117.833278
0,288,45108.270574,3052.554148
0,289,47296.746634,3211.799532
0,290,44161.670249,3009.313488
0,291,44259.585215,3026.418000
0,292,45575.356052,3127.131615
0,293,46334.700260,3190.155763
0,294,49046.175550,3388.403150
0,295,47222.214247,3273.525024
0,296,47231.475858,3285.301630
0,297,49653.997867,3465.512170
0,298,46132.707009,3230.626216
0,299,46886.541523,3294.470820
0,300,45867.734094,3233.699077
0,301,47476.109796,3358.284485
0,302,44347.739082,3147.451921
0,303,47950.172505,3414.430780
0,304,45612.942581,3258.757416
0,305,47861.934558,3430.720289
0,306,44526.592571,3202.144983
0,307,48771.358005,3518.910520
0,308,45855.746257,3319.360291
0,309,44649.265888,3242.557177
0,310,48282.620565,3517.809462
0,311,44777.998352,3273.028681
0,312,49659.814582,3641.576270
0,313,46813.495709,3443.896772
0,314,47922.541427,3536.789509
0,315,48135.017928,3563.825580
0,316,45866.483890,3406.687689
0,317,46517.040594,3465.981070
0,318,45708.030535,3416.485240
0,319,46417.566339,3480.471316
0,320,47206.420803,3550.758751
0,321,49110.689095,3705.580872
0,322,44337.501913,3355.888050
0,323,47925.064271,3638.737717
0,324,45060.355353,3431.865968
0,325,48924.973193,3737.746456
0,326,46602.394064,3571.304743
0,327,49421.506727,3799.006483
0,328,48714.684191,3756.170254
0,329,44958.201250,3477.135450
0,330,47279.353266,3667.815797
0,331,44796.656528,3485.787644
0,332,49110.088810,3833.023065
0,333,43950.586726,3440.700370
0,334,46978.747120,3688.851486
0,335,46229.949939,3640.967899
0,336,44473.756645,3513.153087
0,337,43993.438796,3485.596989
0,338,45856.551613,3644.037588
0,339,49521.619197,3946.977947
0,340,46022.657697,3678.969636
0,341,49173.570458,3942.458739
0,342,45284.618322,3641.357433
0,343,48092.643828,3878.508438
0,344,46020.758727,3722.285462
0,345,48023.656816,3895.626289
0,346,49035.543453,3989.289747
0,347,48351.785899,3945.081892
0,348,47465.313293,3883.963851
0,349,48704.062305,3996.830843
0,350,46955.475428,3864.426297
0,351,46773.059539,3860.461639
0,352,46385.714506,3839.448791
0,353,45888.068007,3809.097416
0,354,48245.741362,4016.201547
0,355,47765.367274,3987.497237
0,356,43914.714058,3676.416121
0,357,44102.069429,3702.520650
0,358,47678.026094,4013.999503
0,359,43945.428808,3710.136672
0,360,45009.486702,3810.606135
0,361,46405.408817,3939.753688
0,362,49554.188292,4218.790735
0,363,48608.478582,4149.764930
0,364,46599.881718,3989.301439
0,365,48272.891629,4143.932413
0,366,46990.363802,4044.941287
0,367,49750.661822,4294.307279
0,368,44680.204316,3867.203594
0,369,46500.247048,4035.725205
0,370,44599.743535,3881.324517
0,371,48864.393360,4264.010021
0,372,46436.511048,4063.125708
0,373,49172.800127,4314.172104
0,374,46111.784901,4056.516100
0,375,45058.528371,3974.513071
0,376,48293.769755,4271.305320
0,377,47033.379376,4170.952278
0,378,46687.486471,4151.318147
0,379,46301.581218,4127.953644
0,380,43906.067696,3924.767990
0,381,49578.318813,4443.536047
0,382,45758.070475,4111.962113
0,383,44760.717642,4032.923392
0,384,47196.446919,4263.544711
0,385,44997.613741,4075.554043
0,386,46352.395227,4209.224564
0,387,45510.064198,4143.498701
0,388,46481.484464,4242.938222
0,389,45462.207318,4160.651383
0,390,44054.618596,4042.253010
0,391,47210.143407,4342.959358
0,392,47658.192980,4395.452494
0,393,49102.158572,4540.245816
0,394,48964.267288,4539.081807
0,395,44010.558457,4090.277898
0,396,45723.948547,4260.338258
0,397,47687.446674,4454.573096
0,398,48385.910940,4531.269238
0,399,44787.003417,4204.836877
0,400,45462.322430,4278.999668
0,401,45918.314494,4332.787239
0,402,45217.000279,4277.315432
0,403,49640.080109,4707.468679
0,404,49687.031751,4723.683545
0,405,46230.061318,4405.978190
0,406,44311.261016,4233.596691
0,407,49494.366665,4740.520473
0,408,49235.466168,4727.380782
0,409,49407.228424,4755.571398
0,410,44217.315571,4266.499413
0,411,46837.414355,4530.402255
0,412,45071.474970,4370.263311
0,413,46266.104177,4497.055044
0,414,44139.117634,4300.766136
0,415,45407.417219,4435.099533
0,416,48557.260765,4754.256787
0,417,44845.943643,4401.503125
0,418,47814.076073,4704.143119
0,419,46983.277327,4633.535627
0,420,47729.505875,4718.436562
0,421,48867.249565,4842.488695
0,422,45763.275843,4545.743511
0,423,44126.961557,4393.660824
0,424,45794.827311,4570.578777
0,425,49463.923202,4948.495758
0,426,45441.551959,4556.855743
0,427,46268.155033,4650.711632
0,428,46467.809912,4681.792622
0,429,45096.655385,4554.332002
0,430,44585.084880,4513.235461
0,431,48477.623359,4918.757618
0,432,47822.184965,4863.589402
0,433,47706.412201,4863.123742
0,434,49587.601072,5066.644555
0,435,48995.268325,5017.737819
0,436,48669.601612,4995.923998
0,437,49053.676425,5046.979398
0,438,46339.973880,4778.762366
0,439,44782.500274,4628.768066
0,440,49674.238313,5146.162487
0,441,44443.452187,4614.801576
0,442,48945.782209,5093.910043
0,443,44337.573678,4624.837369
0,444,48366.257369,5056.539132
0,445,48129.228573,5043.173990
0,446,47630.245341,5002.186195
0,447,47995.957574,5051.978717
0,448,47782.363417,5040.831007
0,449,44572.601056,4712.789054
0,450,49509.775130,5246.556452
0,451,46500.013953,4938.644039
0,452,45893.226096,4885.087596
0,453,46712.610026,4983.390481
0,454,49440.806745,5286.171510
0,455,47931.827549,5136.206957
0,456,46192.246735,4960.761605
0,457,46675.546795,5023.742337
0,458,46426.455652,5007.951108
0,459,46271.585211,5002.228003
0,460,46108.577362,4995.550304
0,461,49433.246929,5367.489751
0,462,44037.797696,4792.102780
0,463,49061.515171,5350.420500
0,464,46119.854680,5040.566008
0,465,44028.971849,4822.501111
0,466,49357.892516,5417.897994
0,467,46880.920535,5157.138406
0,468,44089.691604,4860.558588
0,469,45966.580046,5078.387226
0,470,46299.033282,5126.111905
0,471,48615.785850,5394.162932
0,472,47003.160938,5226.397817
0,473,47214.021563,5261.058227
0,474,48809.992964,5450.491292
0,475,49382.604658,5526.164031
0,476,45136.595820,5061.736648
0,477,47630.262022,5352.698474
0,478,44874.133019,5053.625462
0,479,44291.103381,4998.489317
0,480,46891.614557,5303.112816
0,481,48010.749553,5441.087478
0,482,47059.937489,5344.514372
0,483,46737.285507,5318.978276
0,484,48644.670546,5547.610746
0,485,47286.856735,5403.999571
0,486,47612.381320,5452.517619
0,487,44059.468918,5056.114787
0,488,45499.804109,5232.218494
0,489,44261.917911,5100.390678
0,490,49210.300775,5682.301907
0,491,45605.622452,5276.913198
0,492,44735.936179,5186.920425
0,493,48911.327803,5682.667197
0,494,49625.387513,5777.429102
0,495,44104.267950,5145.143739
0,496,47286.142351,5527.582124
0,497,49401.213304,5786.575302
0,498,49595.291602,5821.104221
0,499,47175.487466,5548.307487
0,500,44184.874193,5207.091610
0,501,46741.989069,5519.560965
0,502,44308.470973,5242.737868
0,503,49212.281360,5834.682216
0,504,44690.216625,5309.172019
0,505,48570.541256,5781.708807
0,506,43783.070366,5222.238878
0,507,47323.076012,5655.735018
0,508,49224.874567,5894.739268
0,509,48421.031114,5810.001489
0,510,45048.114499,5416.009238
0,511,49632.853399,5979.032807
0,512,48542.512077,5859.238924
0,513,48323.084025,5844.255997
0,514,48346.960741,5858.652766
0,515,46075.653872,5594.386323
0,516,48873.086604,5945.679003
0,517,46364.059125,5651.480992
0,518,48905.237898,5972.879004
0,519,48985.752401,5994.376859
0,520,46457.642650,5696.075692
0,521,47896.873578,5883.943336
0,522,48707.573021,5995.134831
0,523,45725.048235,5638.923574
0,524,44973.896484,5557.001989
0,525,48660.724172,6024.139758
0,526,46477.771682,5764.964595
0,527,45552.734520,5661.077766
0,528,48099.999726,5989.099337
0,529,47170.166682,5884.561233
0,530,47367.854051,5920.509504
0,531,47579.690952,5958.324569
0,532,45201.518819,5671.281590
0,533,45424.753598,5710.115449
0,534,48836.620191,6150.643027
0,535,47916.237549,6046.147489
0,536,44309.174505,5601.563866
0,537,48412.259751,6131.815760
0,538,48708.455110,6180.942703
0,539,47170.110161,5996.977077
0,540,43894.345340,5590.977335
0,541,49201.237156,6278.665739
0,542,48204.887174,6163.013613
0,543,45594.382904,5840.131862
0,544,47884.953414,6144.947517
0,545,46134.409807,5931.307289
0,546,45420.308048,5850.330910
0,547,47646.245250,6148.405444
0,548,45169.995253,5839.637471
0,549,48917.245436,6335.755812
0,550,46290.371389,6006.566269
0,551,49256.706312,6403.224478
0,552,49511.118791,6448.109980
0,553,46367.723348,6049.791354
0,554,46817.237125,6119.612587
0,555,49566.993108,6490.869060
0,556,45112.754129,5918.345950
0,557,46326.050590,6088.574533
0,558,49354.812624,6498.420602
0,559,48826.131747,6440.464781
0,560,44605.689272,5894.410173
0,561,47466.212096,6283.744439
0,562,45585.891377,6045.703796
0,563,47717.255828,6339.762536
0,564,45095.733538,6002.231617
0,565,49484.039627,6598.129800
0,566,46548.928217,6217.881842
0,567,44991.037196,6020.527093
0,568,46899.280484,6287.081441
0,569,46368.586748,6227.013855
0,570,48330.668146,6502.053119
0,571,45882.070992,6183.596571
0,572,47240.432208,6377.949892
0,573,47871.918749,6474.643633
0,574,45653.703753,6185.538854
0,575,44493.418417,6038.964586
0,576,44995.384104,6117.846294
0,577,46331.385593,6310.568463
0,578,45755.227914,6243.027176
0,579,44605.303881,6096.787097
0,580,48159.974836,6594.160656
0,581,47042.059538,6452.337422
0,582,46573.222466,6399.163879
0,583,44707.971221,6153.565695
0,584,49092.567967,6768.794080
0,585,44910.563457,6202.924175
0,586,48018.520760,6643.667814
0,587,48909.645065,6778.655433
0,588,44810.474502,6221.244383
0,589,46405.440484,6453.778411
0,590,48481.139158,6754.048307
0,591,45507.665795,6350.689382
0,592,48060.816571,6718.482568
0,593,43978.590331,6158.342927
0,594,46827.186624,6568.435307
0,595,44748.529975,6287.568297
0,596,46216.800500,6504.930950
0,597,46905.741885,6613.121299
0,598,44912.446055,6342.838461
0,599,47308.925849,6692.606562
0,600,49310.510419,6987.563642
0,601,45079.565432,6398.805070
0,602,46713.169642,6641.867249
0,603,43670.959815,6219.766840
0,604,48735.142119,6952.691178
0,605,43960.472263,6282.047458
0,606,46684.539243,6682.499444
0,607,43949.571266,6301.534553
0,608,47389.020377,6806.033345
0,609,46981.030999,6758.687841
0,610,47283.347747,6813.502387
0,611,48259.661387,6965.746471
0,612,47052.251276,6802.739685
0,613,45357.538354,6568.585085
0,614,47569.847295,6900.362078
0,615,43669.161944,6344.999812
0,616,45348.352619,6599.845558
0,617,49031.891835,7147.682975
0,618,48433.457817,7072.050554
0,619,45004.807956,6582.197694
0,620,44205.739178,6475.923021
0,621,48820.776704,7163.703514
0,622,45229.749857,6647.615520
0,623,44706.324399,6581.401026
0,624,46850.827600,6908.332562
0,625,47189.132429,6969.529213
0,626,44758.663470,6621.295113
0,627,45760.075419,6780.408512
0,628,46183.029091,6854.152272
0,629,47645.846490,7082.678063
0,630,48377.658919,7203.065138
0,631,49421.166993,7370.287882
0,632,48443.978060,7236.176332
0,633,44346.918910,6634.827110
0,634,47697.343189,7147.531804
0,635,44136.118672,6624.463798
0,636,44787.153918,6732.923529
0,637,44904.476918,6761.334551
0,638,48115.904580,7256.429023
0,639,45787.488408,6916.264298
0,640,44492.502363,6731.331935
0,641,46350.459125,7023.548518
0,642,46534.382986,7062.587433
0,643,48145.616157,7318.682727
0,644,46950.896513,7148.341970
0,645,47063.418857,7176.771731
0,646,48014.359455,7333.309278
0,647,46314.091000,7084.744360
0,648,47475.381792,7273.788383
0,649,48999.825706,7519.117471
0,650,45379.373945,6974.449896
0,651,44450.284213,6842.331534
0,652,43758.596935,6746.368568
0,653,45058.486308,6957.598646
0,654,46330.319922,7165.115092
0,655,44873.872465,6950.651584
0,656,47010.417902,7292.881957
0,657,45930.214543,7136.342017
0,658,48492.686685,7546.134615
0,659,48114.903022,7498.908424
0,660,48578.481467,7582.833499
0,661,45464.867301,7107.742443
0,662,45796.449163,7170.587710
0,663,47356.251936,7426.197342
0,664,45325.955527,7118.711254
0,665,48864.369781,7686.187746
0,666,45111.946779,7106.791389
0,667,47888.988096,7555.792240
0,668,43601.295368,6889.776418
0,669,47015.068538,7440.519218
0,670,48380.708468,7668.278398
0,671,44556.302400,7072.831609
0,672,44470.857303,7069.964891
0,673,47841.773129,7617.380627
0,674,47886.749704,7636.061937
0,675,45434.837467,7256.009009
0,676,48703.929267,7789.806151
0,677,48699.024437,7800.739832
0,678,47956.333955,7693.314015
0,679,47114.132802,7569.543828
0,680,46615.871442,7500.710624
0,681,43628.538701,7030.536137
0,682,44787.646377,7228.102010
0,683,47720.542435,7712.918486
0,684,43690.317602,7072.044661
0,685,44581.865361,7227.091281
0,686,48939.542469,7945.291056
0,687,47818.132797,7774.746112
0,688,45924.440500,7477.910591
0,689,49309.269915,8040.940671
0,690,47812.786718,7808.423057
0,691,45035.790083,7365.753177
0,692,48250.650779,7903.177846
0,693,49330.637869,8091.958089
0,694,46895.973213,7703.886445
0,695,44017.023564,7241.549984
0,696,44498.600364,7331.500524
0,697,46843.067093,7729.058961
0,698,47133.333558,7788.312248
0,699,46290.397437,7660.182800
0,700,46163.054187,7650.237399
0,701,48859.643862,8108.900265
0,702,48066.258017,7988.815510
0,703,45656.385280,7599.292394
0,704,47582.880182,7931.421798
0,705,43652.725696,7286.844751
0,706,49108.793949,8209.456232
0,707,44857.991158,7509.673619
0,708,47388.064670,7944.662996
0,709,43846.429478,7361.480341
0,710,46344.093477,7791.998911
0,711,48460.065183,8159.456084
0,712,46917.773787,7911.093063
0,713,49119.485910,8294.189434
0,714,45536.723721,7700.202057
0,715,48504.728703,8213.793655
0,716,45223.461477,7669.058391
0,717,43671.110981,7416.349506
0,718,44382.053626,7547.797119
0,719,44100.076915,7510.489123
0,720,45219.500360,7712.050431
0,721,47761.717246,8157.149846
0,722,44607.670345,7629.246314
0,723,44183.934956,7567.444685
0,724,46208.958875,7925.433092
0,725,44282.511768,7605.717865
0,726,48447.226303,8332.728214
0,727,46898.041130,8077.603459
0,728,45269.423903,7808.030763
0,729,45263.389333,7817.925690
0,730,44823.089815,7752.707099
0,731,47408.871028,8211.405880
0,732,44226.131450,7670.830430
0,733,46915.621824,8148.649486
0,734,48715.898426,8473.109422
0,735,44552.820092,7759.798548
0,736,44532.263554,7766.983453
0,737,48476.498173,8466.626971
0,738,47208.850854,8256.641127
0,739,44047.510069,7714.385826
0,740,46176.605630,8098.437446
0,741,44843.797758,7875.535065
0,742,45947.831051,8080.539977
0,743,45386.334950,7992.771416
0,744,44844.061064,7908.121905
0,745,47853.881799,8450.471976
0,746,44435.038605,7857.492272
0,747,45040.365008,7975.430701
0,748,44454.915492,7882.520617
0,749,47238.521684,8387.527301
0,750,48152.302062,8561.429176
0,751,47227.011804,8408.344374
0,752,44947.503767,8013.378504
0,753,43604.011974,7784.412372
0,754,47363.924318,8467.118111
0,755,45763.415706,8192.079904
0,756,43975.668969,7882.704844
0,757,44323.061240,7955.708798
0,758,44560.434490,8009.107552
0,759,46373.922332,8346.288230
0,760,43375.967382,7817.228811
0,761,46492.746962,8390.198271
0,762,43474.906294,7856.123561
0,763,46582.841981,8429.028730
0,764,47702.437086,8643.174747
0,765,45334.434671,8225.103587
0,766,47327.844793,8598.241125
0,767,48304.810578,8787.437966
0,768,48225.432481,8784.687057
0,769,48253.911411,8801.571919
0,770,47336.132118,8645.643541
0,771,46656.731358,8532.867253
0,772,47800.680915,8753.670002
0,773,46951.602819,8609.564938
0,774,48191.899115,8848.686533
0,775,47323.081459,8700.637268
0,776,48911.468480,9004.535618
0,777,48986.821934,9030.291096
0,778,45763.686148,8447.236390
0,779,46404.332002,8576.747763
0,780,46473.988336,8600.898482
0,781,48894.294484,9060.687002
0,782,47862.054538,8881.016020
0,783,45046.339643,8369.480496
0,784,46299.332295,8613.520850
0,785,44755.387512,8337.149709
0,786,44219.744587,8248.103785
0,787,44758.241087,8359.413748
0,788,47850.460003,8948.560222
0,789,43954.534957,8230.653010
0,790,44331.069714,8311.926400
0,791,47537.823962,8924.727640
0,792,48636.775124,9142.857744
0,793,47697.858103,8977.944389
0,794,48955.807664,9226.615487
0,795,48673.541232,9185.242844
0,796,44309.153941,8372.400248
0,797,46533.733261,8804.051568
0,798,44678.344330,8463.875037
0,799,47040.076551,8922.714902
0,800,44640.950952,8478.491630
0,801,46840.576351,8907.644744
0,802,44674.418631,8506.568565
0,803,46833.332904,8929.039494
0,804,46902.823816,8953.692869
0,805,46382.605776,8865.662926
0,806,44240.980613,8467.067695
0,807,43598.417077,8354.694480
0,808,47762.139033,9164.199471
0,809,46742.529235,8979.935945
0,810,48125.316899,9257.298151
0,811,48778.486562,9394.808756
0,812,43826.458597,8451.705023
0,813,47217.344488,9117.110087
0,814,45978.764292,8889.144847
0,815,44933.274196,8697.955126
0,816,46834.642940,9077.412730
0,817,47200.695223,9159.850819
0,818,46644.275806,9063.227101
0,819,48904.180023,9514.245633
0,820,46206.445438,9000.656304
0,821,43658.037410,8514.878140
0,822,44286.403499,8648.217908
0,823,44246.430131,8651.189104
0,824,45905.229537,8986.704558
0,825,47995.701174,9407.641332
0,826,46524.897093,9130.684164
0,827,45221.462891,8885.899060
0,828,46006.584948,9051.384535
0,829,43770.941907,8622.208982
0,830,44680.480108,8812.264064
0,831,43369.334696,8564.240143
0,832,47070.838535,9306.659069
0,833,43345.784399,8580.723715
0,834,48354.171133,9583.972718
0,835,46047.497937,9138.009990
0,836,45236.201956,8988.041841
0,837,44172.889938,8787.544141
0,838,47353.766997,9431.882708
0,839,48028.271134,9577.945525
0,840,43505.591122,8686.632195
0,841,48127.235845,9621.164274
0,842,48312.785519,9670.046074
0,843,46546.510756,9327.875801
0,844,46076.808336,9244.992799
0,845,45690.413090,9178.616927
0,846,43834.122587,8816.411620
0,847,46843.818164,9433.190765
0,848,45725.727737,9219.198342
0,849,48886.924666,9868.493626
0,850,48908.675333,9884.827077
0,851,46765.844580,9463.164785
0,852,45944.995678,9308.285548
0,853,44041.405126,8933.382499
0,854,43584.386365,8851.327281
0,855,47881.768083,9735.757861
0,856,45722.563694,9307.899883
0,857,46154.494353,9407.107260
0,858,44750.357162,9131.854825
0,859,46476.718183,9495.498466
0,860,46693.196298,9551.139038
0,861,47429.152615,9713.273289
0,862,44027.132055,9027.318159
0,863,48179.562224,9890.511332
0,864,45921.321670,9438.158161
0,865,47421.184450,9758.019472
0,866,48089.484291,9907.298560
0,867,45922.326223,9472.056854
0,868,45988.572544,9496.970109
0,869,45606.313369,9429.187545
0,870,45943.265247,9510.093170
0,871,45494.313259,9428.293158
0,872,45236.310416,9385.893764
0,873,48124.175968,9996.862188
0,874,46118.992311,9591.611859
0,875,43807.741831,9121.651787
0,876,44038.920814,9180.568504
0,877,46681.472133,9742.876274
