ring_id,vertex_id,x,y
0,201,30840.021403,2083.632192
0,202,30866.079867,2095.799639
0,203,30892.131949,2107.984696
0,204,30918.177593,2120.187358
0,205,30944.216741,2132.407618
0,206,30970.249337,2144.645468
0,207,30996.275322,2156.900901
0,208,31022.294641,2169.173911
0,209,31048.307236,2181.464491
0,210,31074.313051,2193.772633
0,211,31100.312027,2206.098329
0,212,31126.304109,2218.441573
0,213,31152.289238,2230.802358
0,214,31178.267359,2243.180675
0,215,31204.238415,2255.576517
0,216,31230.202347,2267.989876
0,217,31256.159100,2280.420746
0,218,31282.108617,2292.869118
0,219,31308.050840,2305.334984
0,220,31333.985712,2317.818337
0,221,31359.913178,2330.319168
0,222,31385.833179,2342.837469
0,223,31411.745659,2355.373233
0,224,31437.650562,2367.926451
0,225,31463.547829,2380.497115
0,226,31489.437406,2393.085217
0,227,31515.319233,2405.690749
0,228,31541.193256,2418.313701
0,229,31567.059417,2430.954066
0,230,31592.917659,2443.611835
0,231,31618.767926,2456.286998
0,232,31644.610160,2468.979549
0,233,31670.444305,2481.689477
0,234,31696.270305,2494.416775
0,235,31722.088102,2507.161432
0,236,31747.897640,2519.923441
0,237,31773.698862,2532.702791
0,238,31799.491712,2545.499475
0,239,31825.276133,2558.313482
0,240,31851.052068,2571.144804
0,241,31876.819460,2583.993431
0,242,31902.578254,2596.859354
0,243,31928.328392,2609.742564
0,244,31954.069817,2622.643050
0,245,31979.802474,2635.560804
0,246,32005.526306,2648.495816
0,247,32031.241255,2661.448075
0,248,32056.947267,2674.417573
0,249,32082.644283,2687.404299
0,250,32108.332248,2700.408243
0,251,32134.011105,2713.429396
0,252,32159.680798,2726.467748
0,253,32185.341270,2739.523287
0,254,32210.992465,2752.596005
0,255,32236.634327,2765.685891
0,256,32262.266798,2778.792934
0,257,32287.889823,2791.917124
0,258,32313.503345,2805.058451
0,259,32339.107308,2818.216904
0,260,32364.701656,2831.392473
0,261,32390.286332,2844.585147
0,262,32415.861280,2857.794915
0,263,32441.426444,2871.021766
0,264,32466.981767,2884.265690
0,265,32492.527194,2897.526675
0,266,32518.062667,2910.804711
0,267,32543.588132,2924.099787
0,268,32569.103530,2937.411891
0,269,32594.608808,2950.741012
0,270,32620.103908,2964.087139
0,271,32645.588774,2977.450261
0,272,32671.063350,2990.830366
0,273,32696.527579,3004.227443
0,274,32721.981407,3017.641480
0,275,32747.424777,3031.072466
0,276,32772.857633,3044.520389
0,277,32798.279918,3057.985237
0,278,32823.691577,3071.466999
0,279,32849.092555,3084.965662
0,280,32874.482794,3098.481215
0,281,32899.862239,3112.013645
0,282,32925.230834,3125.562942
0,283,32950.588523,3139.129091
0,284,32975.935250,3152.712082
0,285,33001.270960,3166.311902
0,286,33026.595597,3179.928539
0,287,33051.909104,3193.561980
0,288,33077.211426,3207.212213
0,289,33102.502508,3220.879226
0,290,33127.782293,3234.563005
0,291,33153.050726,3248.263538
0,292,33178.307751,3261.980812
0,293,33203.553312,3275.714815
0,294,33228.787354,3289.465534
0,295,33254.009822,3303.232955
0,296,33279.220658,3317.017066
0,297,33304.419809,3330.817854
0,298,33329.607218,3344.635306
0,299,33354.782829,3358.469408
0,300,33379.946588,3372.320147
0,301,33405.098439,3386.187510
0,302,33430.238326,3400.071483
0,303,33455.366193,3413.972053
0,304,33480.481986,3427.889207
0,305,33505.585649,3441.822931
0,306,33530.677127,3455.773210
0,307,33555.756364,3469.740033
0,308,33580.823305,3483.723384
0,309,33605.877894,3497.723250
0,310,33630.920077,3511.739616
0,311,33655.949797,3525.772470
0,312,33680.967001,3539.821797
0,313,33705.971632,3553.887583
0,314,33730.963635,3567.969813
0,315,33755.942955,3582.068473
0,316,33780.909538,3596.183550
0,317,33805.863328,3610.315029
0,318,33830.804269,3624.462894
0,319,33855.732307,3638.627133
0,320,33880.647387,3652.807729
0,321,33905.549454,3667.004670
0,322,33930.438452,3681.217939
0,323,33955.314327,3695.447522
0,324,33980.177024,3709.693404
0,325,34005.026488,3723.955571
0,326,34029.862664,3738.234007
0,327,34054.685497,3752.528698
0,328,34079.494933,3766.839628
0,329,34104.290916,3781.166782
0,330,34129.073392,3795.510145
0,331,34153.842306,3809.869702
0,332,34178.597603,3824.245437
0,333,34203.339228,3838.637335
0,334,34228.067128,3853.045380
0,335,34252.781247,3867.469557
0,336,34277.481531,3881.909851
0,337,34302.167924,3896.366245
0,338,34326.840374,3910.838723
0,339,34351.498824,3925.327271
0,340,34376.143221,3939.831872
0,341,34400.773510,3954.352511
0,342,34425.389636,3968.889170
0,343,34449.991545,3983.441835
0,344,34474.579184,3998.010489
0,345,34499.152497,4012.595116
0,346,34523.711429,4027.195699
0,347,34548.255928,4041.812222
0,348,34572.785938,4056.444670
0,349,34597.301406,4071.093025
0,350,34621.802276,4085.757271
0,351,34646.288495,4100.437392
0,352,34670.760009,4115.133370
0,353,34695.216764,4129.845189
0,354,34719.658705,4144.572833
0,355,34744.085779,4159.316284
0,356,34768.497931,4174.075526
0,357,34792.895107,4188.850541
0,358,34817.277254,4203.641313
0,359,34841.644318,4218.447825
0,360,34865.996244,4233.270059
0,361,34890.332979,4248.107998
0,362,34914.654468,4262.961625
0,363,34938.960659,4277.830922
0,364,34963.251497,4292.715873
0,365,34987.526928,4307.616460
0,366,35011.786900,4322.532665
0,367,35036.031357,4337.464470
0,368,35060.260247,4352.411858
0,369,35084.473516,4367.374812
0,370,35108.671109,4382.353313
0,371,35132.852975,4397.347343
0,372,35157.019059,4412.356886
0,373,35181.169307,4427.381922
0,374,35205.303667,4442.422434
0,375,35229.422084,4457.478403
0,376,35253.524506,4472.549812
0,377,35277.610879,4487.636642
0,378,35301.681149,4502.738875
0,379,35325.735264,4517.856493
0,380,35349.773170,4532.989477
0,381,35373.794814,4548.137809
0,382,35397.800142,4563.301470
0,383,35421.789102,4578.480442
0,384,35445.761641,4593.674705
0,385,35469.717705,4608.884242
0,386,35493.657241,4624.109034
0,387,35517.580196,4639.349061
0,388,35541.486517,4654.604305
0,389,35565.376152,4669.874746
0,390,35589.249047,4685.160367
0,391,35613.105150,4700.461147
0,392,35636.944407,4715.777067
0,393,35660.766766,4731.108109
0,394,35684.572175,4746.454253
0,395,35708.360579,4761.815480
0,396,35732.131927,4777.191769
0,397,35755.886166,4792.583103
0,398,35779.623244,4807.989461
0,399,35803.343107,4823.410824
0,400,35827.045703,4838.847172
0,401,35850.730979,4854.298485
0,402,35874.398884,4869.764744
0,403,35898.049365,4885.245928
0,404,35921.682369,4900.742018
0,405,35945.297843,4916.252995
0,406,35968.895736,4931.778837
0,407,35992.475996,4947.319525
0,408,36016.038569,4962.875039
0,409,36039.583404,4978.445358
0,410,36063.110448,4994.030463
0,411,36086.619650,5009.630333
0,412,36110.110957,5025.244947
0,413,36133.584318,5040.874285
0,414,36157.039679,5056.518327
0,415,36180.476990,5072.177052
0,416,36203.896197,5087.850439
0,417,36227.297250,5103.538469
0,418,36250.680097,5119.241119
0,419,36274.044684,5134.958369
0,420,36297.390962,5150.690199
0,421,36320.718877,5166.436587
0,422,36344.028379,5182.197513
0,423,36367.319415,5197.972955
0,424,36390.591933,5213.762893
0,425,36413.845883,5229.567304
0,426,36437.081213,5245.386169
0,427,36460.297871,5261.219465
0,428,36483.495805,5277.067172
0,429,36506.674965,5292.929267
0,430,36529.835298,5308.805730
0,431,36552.976753,5324.696539
0,432,36576.099280,5340.601672
0,433,36599.202826,5356.521108
0,434,36622.287341,5372.454825
0,435,36645.352773,5388.402801
0,436,36668.399071,5404.365014
0,437,36691.426184,5420.341443
0,438,36714.434061,5436.332066
0,439,36737.422650,5452.336860
0,440,36760.391902,5468.355804
0,441,36783.341764,5484.388875
0,442,36806.272186,5500.436052
0,443,36829.183117,5516.497311
0,444,36852.074507,5532.572632
0,445,36874.946303,5548.661990
0,446,36897.798457,5564.765365
0,447,36920.630916,5580.882733
0,448,36943.443631,5597.014072
0,449,36966.236550,5613.159360
0,450,36989.009623,5629.318573
0,451,37011.762799,5645.491690
0,452,37034.496029,5661.678686
0,453,37057.209261,5677.879541
0,454,37079.902445,5694.094229
0,455,37102.575531,5710.322730
0,456,37125.228468,5726.565019
0,457,37147.861206,5742.821074
0,458,37170.473695,5759.090871
0,459,37193.065885,5775.374388
0,460,37215.637725,5791.671601
0,461,37238.189166,5807.982487
0,462,37260.720157,5824.307022
0,463,37283.230648,5840.645183
0,464,37305.720590,5856.996947
0,465,37328.189932,5873.362290
0,466,37350.638625,5889.741189
0,467,37373.066618,5906.133620
0,468,37395.473862,5922.539559
0,469,37417.860307,5938.958982
0,470,37440.225903,5955.391866
0,471,37462.570602,5971.838188
0,472,37484.894352,5988.297922
0,473,37507.197105,6004.771045
0,474,37529.478810,6021.257533
0,475,37551.739420,6037.757362
0,476,37573.978883,6054.270507
0,477,37596.197151,6070.796946
0,478,37618.394175,6087.336652
0,479,37640.569904,6103.889603
0,480,37662.724291,6120.455773
0,481,37684.857285,6137.035138
0,482,37706.968837,6153.627674
0,483,37729.058899,6170.233357
0,484,37751.127420,6186.852161
0,485,37773.174353,6203.484062
0,486,37795.199649,6220.129035
0,487,37817.203258,6236.787055
0,488,37839.185131,6253.458099
0,489,37861.145219,6270.142140
0,490,37883.083475,6286.839154
0,491,37904.999849,6303.549116
0,492,37926.894292,6320.272000
0,493,37948.766756,6337.007783
0,494,37970.617192,6353.756438
0,495,37992.445552,6370.517941
0,496,38014.251787,6387.292265
0,497,38036.035848,6404.079387
0,498,38057.797688,6420.879280
0,499,38079.537258,6437.691919
0,500,38101.254510,6454.517279
0,501,38122.949394,6471.355334
0,502,38144.621865,6488.206058
0,503,38166.271872,6505.069426
0,504,38187.899368,6521.945412
0,505,38209.504305,6538.833991
0,506,38231.086635,6555.735136
0,507,38252.646310,6572.648822
0,508,38274.183281,6589.575022
0,509,38295.697502,6606.513712
0,510,38317.188925,6623.464864
0,511,38338.657501,6640.428453
0,512,38360.103182,6657.404452
0,513,38381.525922,6674.392836
0,514,38402.925673,6691.393578
0,515,38424.302387,6708.406652
0,516,38445.656016,6725.432031
0,517,38466.986513,6742.469689
0,518,38488.293831,6759.519600
0,519,38509.577923,6776.581738
0,520,38530.838740,6793.656074
0,521,38552.076236,6810.742584
0,522,38573.290364,6827.841240
0,523,38594.481077,6844.952016
0,524,38615.648326,6862.074884
0,525,38636.792066,6879.209818
0,526,38657.912249,6896.356792
0,527,38679.008829,6913.515777
0,528,38700.081758,6930.686748
0,529,38721.130990,6947.869677
0,530,38742.156477,6965.064536
0,531,38763.158174,6982.271300
0,532,38784.136033,6999.489940
0,533,38805.090008,7016.720430
0,534,38826.020052,7033.962742
0,535,38846.926119,7051.216848
0,536,38867.808162,7068.482722
0,537,38888.666135,7085.760336
0,538,38909.499992,7103.049662
0,539,38930.309686,7120.350673
0,540,38951.095170,7137.663342
0,541,38971.856399,7154.987640
0,542,38992.593327,7172.323539
0,543,39013.305907,7189.671013
0,544,39033.994094,7207.030033
0,545,39054.657841,7224.400571
0,546,39075.297103,7241.782599
0,547,39095.911833,7259.176090
0,548,39116.501986,7276.581016
0,549,39137.067516,7293.997348
0,550,39157.608377,7311.425058
0,551,39178.124524,7328.864118
0,552,39198.615911,7346.314499
0,553,39219.082492,7363.776175
0,554,39239.524223,7381.249115
0,555,39259.941057,7398.733292
0,556,39280.332949,7416.228678
0,557,39300.699853,7433.735243
0,558,39321.041726,7451.252960
0,559,39341.358521,7468.781800
0,560,39361.650192,7486.321733
0,561,39381.916696,7503.872732
0,562,39402.157987,7521.434768
0,563,39422.374020,7539.007812
0,564,39442.564750,7556.591834
0,565,39462.730132,7574.186807
0,566,39482.870121,7591.792701
0,567,39502.984673,7609.409488
0,568,39523.073743,7627.037137
0,569,39543.137286,7644.675621
0,570,39563.175257,7662.324909
0,571,39583.187613,7679.984974
0,572,39603.174308,7697.655785
0,573,39623.135298,7715.337313
0,574,39643.070539,7733.029529
0,575,39662.979986,7750.732404
0,576,39682.863595,7768.445908
0,577,39702.721323,7786.170012
0,578,39722.553124,7803.904685
0,579,39742.358954,7821.649900
0,580,39762.138771,7839.405625
0,581,39781.892529,7857.171831
0,582,39801.620185,7874.948489
0,583,39821.321695,7892.735569
0,584,39840.997015,7910.533041
0,585,39860.646101,7928.340875
0,586,39880.268910,7946.159041
0,587,39899.865399,7963.987509
0,588,39919.435522,7981.826249
0,589,39938.979238,7999.675232
0,590,39958.496502,8017.534426
0,591,39977.987272,8035.403803
0,592,39997.451503,8053.283331
0,593,40016.889153,8071.172981
0,594,40036.300178,8089.072721
0,595,40055.684535,8106.982523
0,596,40075.042182,8124.902355
0,597,40094.373074,8142.832187
0,598,40113.677170,8160.771988
0,599,40132.954426,8178.721729
0,600,40152.204799,8196.681377
0,601,40171.428247,8214.650904
0,602,40190.624726,8232.630277
0,603,40209.794195,8250.619467
0,604,40228.936610,8268.618443
0,605,40248.051929,8286.627173
0,606,40267.140110,8304.645628
0,607,40286.201110,8322.673775
0,608,40305.234886,8340.711584
0,609,40324.241397,8358.759025
0,610,40343.220600,8376.816066
0,611,40362.172453,8394.882675
0,612,40381.096914,8412.958823
0,613,40399.993940,8431.044477
0,614,40418.863490,8449.139606
0,615,40437.705522,8467.244180
0,616,40456.519994,8485.358166
0,617,40475.306864,8503.481534
0,618,40494.066091,8521.614252
0,619,40512.797632,8539.756289
0,620,40531.501446,8557.907613
0,621,40550.177491,8576.068192
0,622,40568.825726,8594.237996
0,623,40587.446110,8612.416992
0,624,40606.038601,8630.605148
0,625,40624.603158,8648.802434
0,626,40643.139739,8667.008817
0,627,40661.648304,8685.224265
0,628,40680.128810,8703.448747
0,629,40698.581218,8721.682231
0,630,40717.005486,8739.924684
0,631,40735.401573,8758.176075
0,632,40753.769439,8776.436372
0,633,40772.109042,8794.705543
0,634,40790.420341,8812.983555
0,635,40808.703297,8831.270376
0,636,40826.957867,8849.565975
0,637,40845.184013,8867.870319
0,638,40863.381693,8886.183375
0,639,40881.550867,8904.505112
0,640,40899.691494,8922.835497
0,641,40917.803535,8941.174497
0,642,40935.886949,8959.522080
0,643,40953.941695,8977.878214
0,644,40971.967734,8996.242866
0,645,40989.965025,9014.616003
0,646,41007.933529,9032.997594
0,647,41025.873206,9051.387604
0,648,41043.784016,9069.786002
0,649,41061.665918,9088.192754
0,650,41079.518874,9106.607829
0,651,41097.342844,9125.031192
0,652,41115.137787,9143.462812
0,653,41132.903665,9161.902655
0,654,41150.640438,9180.350688
0,655,41168.348067,9198.806878
0,656,41186.026512,9217.271193
0,657,41203.675734,9235.743598
0,658,41221.295694,9254.224062
0,659,41238.886352,9272.712550
0,660,41256.447670,9291.209030
0,661,41273.979609,9309.713469
0,662,41291.482129,9328.225832
0,663,41308.955192,9346.746087
0,664,41326.398759,9365.274201
0,665,41343.812791,9383.810139
0,666,41361.197250,9402.353869
0,667,41378.552097,9420.905357
0,668,41395.877293,9439.464569
0,669,41413.172800,9458.031472
0,670,41430.438579,9476.606032
0,671,41447.674592,9495.188216
0,672,41464.880802,9513.777989
0,673,41482.057169,9532.375319
0,674,41499.203655,9550.980171
0,675,41516.320223,9569.592512
0,676,41533.406834,9588.212307
0,677,41550.463451,9606.839522
0,678,41567.490036,9625.474125
0,679,41584.486550,9644.116081
0,680,41601.452956,9662.765355
0,681,41618.389217,9681.421914
0,682,41635.295294,9700.085724
0,683,41652.171151,9718.756750
0,684,41669.016749,9737.434958
0,685,41685.832052,9756.120315
0,686,41702.617022,9774.812786
0,687,41719.371622,9793.512336
0,688,41736.095814,9812.218931
0,689,41752.789562,9830.932537
0,690,41769.452828,9849.653120
0,691,41786.085575,9868.380645
0,692,41802.687768,9887.115078
0,693,41819.259367,9905.856383
0,694,41835.800338,9924.604527
0,695,41852.310643,9943.359475
0,696,41868.790245,9962.121192
0,697,41885.239108,9980.889644
0,698,41901.657196,9999.664796
0,699,41918.044471,10018.446613
0,700,41934.400899,10037.235060
0,701,41950.726441,10056.030103
0,702,41967.021063,10074.831707
0,703,41983.284728,10093.639837
0,704,41999.517399,10112.454457
0,705,42015.719042,10131.275533
0,706,42031.889619,10150.103031
0,707,42048.029096,10168.936914
0,708,42064.137435,10187.777148
0,709,42080.214602,10206.623698
0,710,42096.260561,10225.476528
0,711,42112.275276,10244.335604
0,712,42128.258712,10263.200890
0,713,42144.210833,10282.072351
0,714,42160.131604,10300.949951
0,715,42176.020989,10319.833656
0,716,42191.878954,10338.723430
0,717,42207.705463,10357.619238
0,718,42223.500481,10376.521043
0,719,42239.263972,10395.428811
0,720,42254.995903,10414.342507
0,721,42270.696238,10433.262094
0,722,42286.364943,10452.187537
0,723,42302.001982,10471.118801
0,724,42317.607320,10490.055849
0,725,42333.180925,10508.998647
0,726,42348.722760,10527.947158
0,727,42364.232791,10546.901347
0,728,42379.710984,10565.861178
0,729,42395.157305,10584.826615
0,730,42410.571719,10603.797622
0,731,42425.954193,10622.774164
0,732,42441.304691,10641.756204
0,733,42456.623181,10660.743707
0,734,42471.909628,10679.736636
0,735,42487.163998,10698.734956
0,736,42502.386257,10717.738630
0,737,42517.576372,10736.747623
0,738,42532.734309,10755.761898
0,739,42547.860035,10774.781420
0,740,42562.953516,10793.806151
0,741,42578.014718,10812.836056
0,742,42593.043608,10831.871099
0,743,42608.040153,10850.911243
0,744,42623.004319,10869.956452
0,745,42637.936074,10889.006690
0,746,42652.835385,10908.061919
0,747,42667.702218,10927.122105
0,748,42682.536540,10946.187210
0,749,42697.338318,10965.257198
0,750,42712.107521,10984.332033
0,751,42726.844114,11003.411678
0,752,42741.548066,11022.496095
0,753,42756.219344,11041.585250
0,754,42770.857915,11060.679105
0,755,42785.463748,11079.777623
0,756,42800.036808,11098.880768
0,757,42814.577065,11117.988503
0,758,42829.084487,11137.100792
0,759,42843.559040,11156.217597
0,760,42858.000693,11175.338882
0,761,42872.409414,11194.464609
0,762,42886.785172,11213.594743
0,763,42901.127933,11232.729246
0,764,42915.437668,11251.868081
0,765,42929.714343,11271.011211
0,766,42943.957927,11290.158599
0,767,42958.168389,11309.310209
0,768,42972.345697,11328.466002
0,769,42986.489821,11347.625943
0,770,43000.600728,11366.789994
0,771,43014.678387,11385.958117
0,772,43028.722767,11405.130277
0,773,43042.733838,11424.306434
0,774,43056.711568,11443.486553
0,775,43070.655926,11462.670596
0,776,43084.566882,11481.858525
0,777,43098.444404,11501.050304
0,778,43112.288462,11520.245895
0,779,43126.099026,11539.445260
0,780,43139.876064,11558.648362
0,781,43153.619547,11577.855165
0,782,43167.329443,11597.065630
0,783,43181.005723,11616.279719
0,784,43194.648357,11635.497396
0,785,43208.257314,11654.718622
0,786,43221.832563,11673.943361
0,787,43235.374076,11693.171575
0,788,43248.881823,11712.403225
0,789,43262.355772,11731.638275
0,790,43275.795895,11750.876686
0,791,43289.202162,11770.118422
0,792,43302.574543,11789.363443
0,793,43315.913009,11808.611713
0,794,43329.217529,11827.863194
0,795,43342.488076,11847.117847
0,796,43355.724619,11866.375636
0,797,43368.927129,11885.636521
0,798,43382.095578,11904.900466
0,799,43395.229935,11924.167432
0,800,43408.330172,11943.437382
0,801,43421.396261,11962.710277
0,802,43434.428171,11981.986079
0,803,43447.425875,12001.264751
0,804,43460.389343,12020.546253
0,805,43473.318548,12039.830550
0,806,43486.213460,12059.117601
0,807,43499.074051,12078.407369
0,808,43511.900292,12097.699816
0,809,43524.692156,12116.994904
0,810,43537.449614,12136.292594
0,811,43550.172638,12155.592848
0,812,43562.861200,12174.895629
0,813,43575.515271,12194.200897
0,814,43588.134825,12213.508614
0,815,43600.719832,12232.818743
0,816,43613.270266,12252.131244
0,817,43625.786099,12271.446080
0,818,43638.267302,12290.763211
0,819,43650.713849,12310.082600
0,820,43663.125712,12329.404208
0,821,43675.502863,12348.727997
0,822,43687.845276,12368.053928
0,823,43700.152923,12387.381962
0,824,43712.425777,12406.712061
0,825,43724.663811,12426.044187
0,826,43736.866998,12445.378301
0,827,43749.035310,12464.714364
0,828,43761.168722,12484.052337
0,829,43773.267207,12503.392183
0,830,43785.330737,12522.733861
0,831,43797.359286,12542.077335
0,832,43809.352828,12561.422564
0,833,43821.311337,12580.769510
0,834,43833.234785,12600.118135
0,835,43845.123147,12619.468399
0,836,43856.976396,12638.820264
0,837,43868.794506,12658.173691
0,838,43880.577452,12677.528640
0,839,43892.325208,12696.885074
0,840,43904.037746,12716.242953
0,841,43915.715043,12735.602239
0,842,43927.357071,12754.962892
0,843,43938.963806,12774.324873
0,844,43950.535222,12793.688143
0,845,43962.071292,12813.052664
0,846,43973.571993,12832.418397
0,847,43985.037299,12851.785301
0,848,43996.467183,12871.153339
0,849,44007.861622,12890.522472
0,850,44019.220591,12909.892659
0,851,44030.544063,12929.263862
0,852,44041.832014,12948.636042
0,853,44053.084420,12968.009159
0,854,44064.301256,12987.383175
0,855,44075.482497,13006.758050
0,856,44086.628118,13026.133745
0,857,44097.738095,13045.510220
0,858,44108.812403,13064.887437
0,859,44119.851019,13084.265357
0,860,44130.853917,13103.643939
0,861,44141.821074,13123.023144
0,862,44152.752466,13142.402934
0,863,44163.648068,13161.783268
0,864,44174.507857,13181.164108
0,865,44185.331808,13200.545414
0,866,44196.119899,13219.927146
0,867,44206.872105,13239.309266
0,868,44217.588402,13258.691733
0,869,44228.268768,13278.074509
0,870,44238.913178,13297.457553
0,871,44249.521610,13316.840826
0,872,44260.094039,13336.224289
0,873,44270.630444,13355.607902
0,874,44281.130800,13374.991625
0,875,44291.595084,13394.375420
0,876,44302.023274,13413.759246
0,877,44312.415347,13433.143063
0,878,44322.771280,13452.526833
