ring_id,vertex_id,x,y
0,159,-35398.226340,-34750.039433
0,160,-34675.065757,-35759.846628
0,161,-33872.580812,-36699.803496
0,162,-32994.854804,-37565.032508
0,163,-32046.394548,-38351.055230
0,164,-31032.096786,-39053.825499
0,165,-29957.211823,-39669.759540
0,166,-28827.304663,-40195.762778
0,167,-27648.213932,-40629.253158
0,168,-26426.008889,-40968.180792
0,169,-25166.944865,-41211.043792
0,170,-23877.417434,-41356.900148
0,171,-22563.915686,-41405.375599
0,172,-21232.974930,-41356.667387
0,173,-19891.129191,-41211.543913
0,174,-18544.863845,-40971.340256
0,175,-17200.568752,-40637.949606
0,176,-15864.492240,-40213.810668
0,177,-14542.696260,-39701.891125
0,178,-13241.013079,-39105.667280
0,179,-11965.003799,-38429.100031
0,180,-10719.919034,-37676.607339
0,181,-9510.662026,-36853.033415
0,182,-8341.754471,-35963.614828
0,183,-7217.305321,-35013.943793
0,184,-6140.982778,-34009.928908
0,185,-5115.989693,-32957.753627
0,186,-4145.042556,-31863.832774
0,187,-3230.354226,-30734.767421
0,188,-2426.034547,-30230.421048
0,189,-1748.677694,-31509.557095
0,190,-1009.540982,-32767.015992
0,191,-209.416812,-33995.885262
0,192,650.371273,-35189.326621
0,193,1567.975944,-36340.623740
0,194,2541.037438,-37443.229199
0,195,3566.698828,-38490.810288
0,196,4641.625107,-39477.293325
0,197,5762.025933,-40396.906147
0,198,6923.681876,-41244.218485
0,199,8121.973959,-42014.179915
0,200,9351.916295,-42702.155102
0,201,10608.191552,-43303.956087
0,202,11885.189006,-43815.871382
0,203,13177.044878,-44234.691645
0,204,14477.684672,-44557.731771
0,205,15780.867189,-44782.849210
0,206,17080.229892,-44908.458407
0,207,18369.335281,-44933.541236
0,208,19641.717939,-44857.653367
0,209,20890.931892,-44680.926516
0,210,22110.597934,-44404.066566
0,211,23294.450557,-44028.347566
0,212,24436.384147,-43555.601675
0,213,25530.498090,-42988.205105
0,214,26571.140459,-42329.060177
0,215,27552.949949,-41581.573637
0,216,28470.895753,-40749.631375
0,217,29320.315075,-39837.569747
0,218,30096.947999,-38850.143718
0,219,30796.969463,-37792.492047
0,220,31417.018082,-36670.099796
0,221,31954.221611,-35488.758423
0,222,32406.218866,-34254.523764
0,223,32771.177916,-32973.672221
0,224,33047.810428,-31652.655468
0,225,33235.382045,-30298.054025
0,226,33333.718724,-28916.530041
0,227,33343.208971,-27514.779627
0,228,33264.801975,-26099.485109
0,229,33100.001627,-24677.267537
0,230,32850.856488,-23254.639819
0,231,32519.945761,-21837.960810
0,232,32110.361381,-20433.390713
0,233,31625.686338,-19046.848108
0,234,31069.969408,-17683.968928
0,235,30447.696466,-16350.067697
0,236,29763.758591,-15050.101302
0,237,29023.417202,-13788.635567
0,238,28232.266479,-12569.814888
0,239,28001.153024,-11649.009816
0,240,29426.998476,-11400.079944
0,241,30851.318759,-11085.695326
0,242,32267.294852,-10704.473509
0,243,33668.014163,-10255.560110
0,244,35046.518228,-9738.636582
0,245,36395.850872,-9153.923933
0,246,37709.106494,-8502.182344
0,247,38979.478102,-7784.706725
0,248,40200.304764,-7003.318208
0,249,41365.118113,-6160.351667
0,250,42467.687566,-5258.639340
0,251,43502.063934,-4301.490691
0,252,44462.621087,-3292.668653
0,253,45344.095379,-2236.362429
0,254,46141.622539,-1137.157063
1,0,14598.263170,1975.234367
1,1,14395.875571,1467.980729
1,2,14773.530404,889.128261
1,3,14661.211620,362.212843
1,4,13610.464398,72.956132
1,5,13976.073262,-551.490874
1,6,13507.614834,-930.924305
1,7,14059.921823,-1703.446409
1,8,13862.546024,-2206.689003
1,9,12736.031737,-2213.009435
1,10,12862.679060,-2863.434739
1,11,12317.754144,-3113.722927
1,12,12544.062592,-3903.503623
1,13,11707.590014,-3895.565542
1,14,11664.456855,-4528.026599
1,15,11123.255756,-4711.908950
1,16,11248.937991,-5604.357310
1,17,10911.707769,-6042.447033
1,18,10218.521212,-6014.686981
1,19,9750.402563,-6251.792128
1,20,8946.229131,-5906.274202
1,21,8962.280166,-6976.735393
1,22,8450.649177,-7130.696925
1,23,8077.338543,-7607.760797
1,24,7401.994950,-7305.631294
1,25,6887.461805,-7374.853066
1,26,6475.003757,-7837.291223
1,27,5883.579150,-7535.827729
1,28,5434.029480,-7975.094202
1,29,4871.066903,-7535.759845
1,30,4386.089794,-7900.435689
1,31,3865.383803,-8383.260280
1,32,3380.817127,-7499.507942
1,33,2899.343050,-7346.781105
1,34,2381.657478,-7478.046405
1,35,1897.605245,-7351.041215
1,36,1266.783201,-7785.265967
1,37,869.930145,-7298.041369
1,38,333.739636,-7279.219432
1,39,-213.185018,-7242.707632
1,40,-422.693896,-6479.999682
1,41,-938.076531,-6388.349925
1,42,-1509.875872,-6355.511869
1,43,-1524.642628,-5471.339134
1,44,-1944.902774,-5231.036023
1,45,-3125.349629,-5874.122648
1,46,-3186.486706,-5145.247768
1,47,-3870.783578,-5084.022109
1,48,-4057.533868,-4529.619821
1,49,-4589.293703,-4275.560716
1,50,-4942.920991,-3863.175079
1,51,-4362.243855,-2847.554217
1,52,-5452.184436,-2905.384719
1,53,-4717.494901,-1928.212606
1,54,-5412.402608,-1709.284556
1,55,-5022.051698,-1010.268368
1,56,-5647.670867,-714.065868
1,57,-6330.832369,-382.583809
1,58,-5940.955486,249.514319
1,59,-6491.476287,664.932523
1,60,-6745.627222,1164.110716
1,61,-6849.012182,1693.404331
1,62,-6548.028097,2239.020721
1,63,-6158.919257,2751.351949
1,64,-6101.016318,3250.984133
1,65,-6654.344431,3824.541067
1,66,-6168.635808,4278.599346
1,67,-6709.328056,4924.433896
1,68,-5978.723203,5284.335755
1,69,-6389.712173,5961.272646
1,70,-5039.923179,6017.221742
1,71,-5558.198967,6774.485588
1,72,-4914.739689,7028.406741
1,73,-5545.086318,7958.512164
1,74,-4461.530628,7911.046912
1,75,-4815.207418,8772.302776
1,76,-3633.236737,8521.386712
1,77,-3718.059497,9233.452805
1,78,-3672.080750,9892.558752
1,79,-3152.291643,10108.869808
1,80,-2888.133595,10595.332656
1,81,-2327.195264,10728.187469
1,82,-2247.391009,11514.170832
1,83,-1728.793590,11707.357990
1,84,-704.426401,10967.788579
1,85,-710.073117,12063.504978
1,86,-118.067031,12022.753672
1,87,507.438971,11815.901569
1,88,931.836705,12104.255585
1,89,1357.720575,12443.062934
1,90,1912.690831,12280.355758
1,91,2382.678143,12471.753394
1,92,2794.747709,13282.519919
1,93,3386.223446,12412.198476
1,94,3874.907309,12613.317315
1,95,4370.224780,12473.066051
1,96,4872.653768,12554.042487
1,97,5409.027424,12792.462751
1,98,5831.642652,12259.106810
1,99,6363.783394,12372.759695
1,100,6880.783033,12352.012280
1,101,7372.420241,12220.387578
1,102,8028.490771,12486.666708
1,103,8371.933167,11960.364462
1,104,8922.705833,11901.158144
1,105,9540.968949,11917.053496
1,106,9428.409274,10761.736293
1,107,10216.791024,11012.317926
1,108,10205.763075,10169.942674
1,109,11255.394968,10611.576250
1,110,11700.713537,10296.553539
1,111,11338.665762,9229.288083
1,112,11865.541075,9026.629385
1,113,11927.266119,8441.234250
1,114,12112.635120,7975.286355
1,115,13159.649687,8043.152696
1,116,12993.928670,7352.142478
1,117,13122.146577,6853.349214
1,118,13358.261954,6410.264244
1,119,14179.591712,6173.414335
1,120,13523.021190,5412.910871
1,121,14312.569056,5104.354634
1,122,13811.045241,4467.311714
1,123,14413.707109,4057.070510
1,124,14108.016937,3503.442971
1,125,14763.189075,3032.931825
1,126,14091.153373,2500.000000
