ring_id,vertex_id,x,y
0,154,36595.284220,25333.508552
0,155,37471.825388,26158.843062
0,156,36170.258123,25462.336364
0,157,39833.896279,28276.273236
0,158,36887.143507,26403.238801
0,159,36179.199589,26112.248179
0,160,36367.816782,26466.485861
0,161,39818.960646,29218.208819
0,162,37092.617358,27442.704637
0,163,36241.055002,27033.821107
0,164,37034.181160,27852.757093
0,165,35399.128720,26841.623865
0,166,38237.288989,29231.173963
0,167,37160.689271,28640.349324
0,168,36815.830840,28606.006053
0,169,37186.734143,29129.408239
0,170,34971.935744,27617.062017
0,171,35208.381550,28029.249281
0,172,38352.982451,30779.800983
0,173,35266.327605,28531.333129
0,174,34606.620751,28223.464165
0,175,35409.326123,29110.687019
0,176,38441.674767,31857.769510
0,177,36999.017915,30908.389023
0,178,36067.244113,30371.574338
0,179,37133.657447,31519.951201
0,180,36484.090395,31216.220221
0,181,35449.358298,30573.129623
0,182,34048.357387,29599.091317
0,183,34486.169054,30218.579836
0,184,35379.947768,31248.529080
0,185,36104.048350,32141.653799
0,186,34736.465472,31169.850352
0,187,33353.945756,30166.863052
0,188,36796.542039,33544.480310
0,189,33239.791423,30542.246468
0,190,36468.466994,33774.314123
0,191,36101.727776,33699.331973
0,192,34878.352391,32814.945298
0,193,33419.810174,31691.330962
0,194,35787.135489,34204.463709
0,195,32385.572630,31197.914233
0,196,31653.486934,30733.545535
0,197,32485.759643,31790.727568
0,198,32271.977651,31830.889440
0,199,33107.893074,32913.200973
0,200,33382.217985,33447.910447
0,201,34411.381792,34751.311011
0,202,31153.348327,31709.497092
0,203,32892.239677,33743.807656
0,204,30668.340033,31710.830388
0,205,32186.059669,33543.066225
0,206,30997.362910,32559.551094
0,207,33485.085569,35450.724024
0,208,30313.768280,32347.088287
0,209,32362.663740,34806.699812
0,210,32345.784930,35064.008533
0,211,31930.256536,34887.812127
0,212,30248.517200,33312.349730
0,213,30597.416089,33963.965176
0,214,30490.743368,34114.336449
0,215,30558.868764,34462.320067
0,216,30833.018069,35048.130556
0,217,31670.645868,36286.978061
0,218,29663.083111,34257.757576
0,219,31314.637301,36453.792037
0,220,30463.636666,35746.530783
0,221,29168.422517,34500.571608
0,222,30930.667853,36878.091322
0,223,28569.931010,34336.730585
0,224,30520.737100,36976.042595
0,225,30022.718760,36665.395165
0,226,28565.274289,35166.666633
0,227,27897.883434,34622.327589
0,228,27667.508708,34614.115861
0,229,30798.623537,38843.548389
0,230,30545.146037,38836.551078
0,231,28766.694763,36872.787907
0,232,28340.543290,36622.559011
0,233,27986.771184,36460.700653
0,234,27710.774058,36396.532232
0,235,28545.294270,37800.078539
0,236,29777.086376,39755.310630
0,237,26354.105776,35475.147453
0,238,29410.947114,39916.859883
0,239,27417.142780,37518.866625
0,240,25918.749956,35762.734177
0,241,27102.092146,37706.644139
0,242,27639.414825,38775.002885
0,243,27930.399269,39510.986369
0,244,25460.586535,36319.256223
0,245,27634.243617,39751.571386
0,246,25224.710577,36591.628432
0,247,27947.253977,40884.100912
0,248,26670.899586,39348.118492
0,249,25345.201051,37710.698143
0,250,25524.914377,38302.531903
0,251,25664.637516,38842.289272
0,252,27272.578781,41630.807152
0,253,24214.231575,37281.297969
0,254,24302.997171,37742.004258
0,255,25651.046218,40181.709145
0,256,24021.954293,37958.024177
0,257,24934.200261,39744.470903
0,258,26387.686319,42430.975953
0,259,24743.422974,40138.088212
0,260,25539.960093,41797.223232
0,261,24248.542952,40036.734917
0,262,23344.053259,38887.578412
0,263,23632.382623,39720.982909
0,264,23202.064313,39348.985325
0,265,23206.327342,39712.272252
0,266,22822.418484,39410.211829
0,267,23412.409078,40798.083254
0,268,22209.326197,39056.540114
0,269,22159.375430,39327.761119
0,270,22830.712374,40894.368908
0,271,23843.782262,43106.323567
0,272,21695.229361,39588.747649
0,273,21571.324674,39732.542310
0,274,21305.681441,39613.917258
0,275,21544.579420,40438.447411
0,276,22373.441971,42395.044458
0,277,20822.681537,39835.202520
0,278,21482.249517,41493.583874
0,279,21345.624823,41629.781472
0,280,21407.038739,42156.999860
0,281,22270.110340,44287.138524
0,282,20143.437739,40453.476332
0,283,20631.924134,41846.044382
0,284,21322.156432,43678.147906
0,285,20513.743023,42444.652860
0,286,19464.324963,40680.809346
0,287,19405.146901,40970.109843
0,288,20068.956214,42805.872985
0,289,19346.721214,41691.104158
0,290,19841.095505,43200.508277
0,291,19246.333320,42343.700808
0,292,19544.724537,43452.931145
0,293,19360.580580,43499.918636
0,294,19859.296367,45096.935982
0,295,18617.463609,42731.695503
0,296,18223.399432,42280.443785
0,297,19243.081786,45133.622912
0,298,18360.739822,43537.841243
0,299,18610.266349,44618.709837
0,300,17086.743629,41423.696927
0,301,18155.996506,44511.588820
0,302,17608.233684,43658.769685
0,303,16832.417505,42212.888918
0,304,16906.257674,42887.438298
0,305,17866.189402,45850.150391
0,306,15969.485556,41463.806337
0,307,16916.993335,44444.200750
0,308,16475.817397,43802.403894
0,309,15436.449432,41534.018529
0,310,16744.811272,45602.645793
0,311,15224.385017,41971.228718
0,312,16199.424535,45213.049738
0,313,16035.038686,45314.580252
0,314,14751.062021,42213.149487
0,315,15893.056718,46061.978234
0,316,15194.379834,44605.089970
0,317,14674.017354,43638.905029
0,318,15441.373582,46525.681997
0,319,15183.007664,46356.095590
0,320,13702.767701,42399.567555
0,321,14426.173151,45245.141720
0,322,13212.587675,42008.941814
0,323,13700.149710,44165.122082
0,324,14015.322346,45816.995940
0,325,14173.663929,46994.407599
0,326,12588.510043,42340.122913
0,327,13600.906290,46412.475667
0,328,12601.948027,43638.648231
0,329,12410.352029,43617.863048
0,330,12847.833730,45839.436771
0,331,12872.011316,46630.471904
0,332,13034.572619,47953.668509
0,333,11549.318645,43159.204985
0,334,12024.435191,45652.764564
0,335,12011.230242,46341.654996
0,336,11308.218437,44346.504589
0,337,10831.577170,43185.792634
0,338,11216.391115,45477.088795
0,339,11361.435615,46856.842319
0,340,11505.605639,48279.571702
0,341,11329.197502,48382.137171
0,342,10366.844621,45069.897174
0,343,10931.309026,48394.141990
0,344,10247.252564,46210.426718
0,345,9412.738443,43251.052141
0,346,9435.950987,44193.253516
0,347,9406.505411,44919.531529
0,348,9849.616423,47975.077001
0,349,9085.433812,45153.406592
0,350,9270.511026,47028.661133
0,351,9230.864298,47817.619922
0,352,8451.871758,44726.518666
0,353,9057.640056,48987.095505
0,354,8483.266203,46911.613635
0,355,7738.951835,43777.929005
0,356,8126.728150,47049.963382
0,357,8159.504235,48372.967197
0,358,7811.534241,47446.758407
0,359,7816.307575,48668.805855
0,360,7296.111450,46599.318931
0,361,7379.714674,48377.180089
0,362,7181.631914,48353.227024
0,363,6789.210849,46981.544240
0,364,6223.030487,44293.203350
0,365,6711.197279,49170.257680
0,366,6436.210651,48580.332511
0,367,6126.368820,47680.818095
0,368,5683.339287,45652.151617
0,369,5618.102862,46622.740245
0,370,5128.680669,44017.639746
0,371,5391.376908,47910.261546
0,372,4751.775418,43774.678352
0,373,4854.838012,46424.807771
0,374,4476.983529,44502.407821
0,375,4541.798435,47001.571015
0,376,4120.476068,44467.018455
0,377,4196.158365,47307.628073
0,378,3804.500431,44897.258019
0,379,3571.726806,44215.985687
0,380,3792.991958,49373.285783
0,381,3531.352270,48461.773358
0,382,3351.263511,48627.425339
0,383,3043.483770,46846.165141
0,384,2949.339428,48333.896511
0,385,2823.543466,49471.203476
0,386,2350.458745,44239.236041
0,387,2293.914810,46635.247592
0,388,2008.874249,44397.211619
0,389,1951.747265,47248.099487
0,390,1712.314416,45819.966228
0,391,1583.631115,47366.387758
0,392,1342.791257,45521.674860
0,393,1228.200254,48046.102218
0,394,961.516476,44455.268656
0,395,798.547216,45127.333113
0,396,652.353960,47400.699231
0,397,488.287670,49672.802968
0,398,268.712302,45560.466406
0,399,88.290837,44909.888266
0,400,-97.198006,49440.596008
0,401,-280.685738,47590.575618
0,402,-442.866524,45052.175082
0,403,-676.511713,49156.026000
0,404,-791.578355,44733.510328
0,405,-967.216206,44718.793024
0,406,-1223.815168,47874.561572
0,407,-1392.760229,47215.662106
0,408,-1632.748160,48835.477994
0,409,-1653.913617,44257.214319
0,410,-2060.718955,49886.097423
0,411,-2240.415402,49514.396822
0,412,-2271.511661,46179.791959
0,413,-2533.693205,47687.989400
0,414,-2823.040750,49462.395405
0,415,-2775.988530,45493.014820
0,416,-3195.416917,49184.763227
0,417,-3342.679789,48502.874016
0,418,-3248.408039,44578.847465
0,419,-3464.483317,45097.096649
0,420,-3929.047942,48639.422046
0,421,-3844.874073,45373.711072
0,422,-4090.533118,46116.805539
0,423,-4543.343920,49030.489345
0,424,-4503.652687,46606.813274
0,425,-4922.212097,48928.098286
0,426,-5007.141137,47881.219558
0,427,-5092.691802,46915.295011
0,428,-5254.166409,46690.945767
0,429,-5600.195167,48064.480769
0,430,-5547.499234,46036.824556
0,431,-5461.820444,43872.773103
0,432,-6163.549302,47970.189469
0,433,-6257.003562,47227.682567
0,434,-6246.054116,45762.339803
0,435,-6468.319959,46039.082063
0,436,-6705.604432,46402.985309
0,437,-6541.355258,44042.306763
0,438,-7482.193605,49048.973228
0,439,-7116.753496,45453.782908
0,440,-7055.990639,43934.637323
0,441,-7577.676296,46026.320232
0,442,-8156.677303,48356.207960
0,443,-7883.291920,45640.581214
0,444,-7732.454880,43741.176842
0,445,-8499.021822,46998.740635
0,446,-8032.846977,43444.632332
0,447,-9269.815661,49055.001668
0,448,-8403.351765,43530.948758
0,449,-8890.289943,45099.825881
0,450,-9773.069598,48570.865666
0,451,-8958.469663,43634.518691
0,452,-9490.669344,45321.445342
0,453,-10431.260051,48854.781100
0,454,-9842.966744,45227.929200
0,455,-10101.378322,45552.600541
0,456,-9776.609243,43282.155393
0,457,-10782.807418,46878.297048
0,458,-10402.674716,44425.356250
0,459,-11371.625995,47717.369239
0,460,-11439.723304,47179.716469
0,461,-11568.440411,46904.479917
0,462,-11315.862951,45116.653209
0,463,-11001.970259,43145.516448
0,464,-11647.598339,44938.692614
0,465,-11697.492891,44411.473841
0,466,-12017.837406,44910.035305
0,467,-11632.343510,42794.924004
0,468,-13006.945268,47119.287033
0,469,-12653.675719,45146.705682
0,470,-12349.528756,43404.091418
0,471,-12944.205250,44823.833454
0,472,-13612.750375,46452.893070
0,473,-13999.645391,47086.327496
0,474,-13864.266510,45968.564989
0,475,-12956.833105,42356.726097
0,476,-14694.800550,47371.574327
0,477,-13371.146566,42513.074038
0,478,-14921.479229,46798.581670
0,479,-14753.074588,45649.462669
0,480,-14550.349030,44424.489894
0,481,-14691.202094,44265.375302
0,482,-15689.546627,46658.976795
0,483,-15436.287432,45315.241373
0,484,-15781.276393,45738.011423
0,485,-15140.941094,43328.867362
0,486,-16419.483284,46401.010159
0,487,-15216.114903,42468.604884
0,488,-16382.487981,45163.935963
0,489,-16358.297659,44550.018616
0,490,-16854.632766,45349.847626
0,491,-15905.136683,42285.199223
0,492,-17520.161382,46028.839417
0,493,-16471.114296,42766.255115
0,494,-16645.864826,42718.421287
0,495,-17094.542348,43365.074891
0,496,-17701.930458,44393.482030
0,497,-16945.835826,42016.386011
0,498,-17165.923041,42084.305747
0,499,-17917.739782,43438.295700
0,500,-18710.725362,44859.563538
0,501,-19212.571303,45557.743716
0,502,-19264.850790,45184.680952
0,503,-19683.396742,45667.810364
0,504,-17621.829201,40446.467650
0,505,-19386.793377,44023.965586
0,506,-18476.501927,41513.544863
0,507,-19194.495933,42674.283210
0,508,-20489.263092,45078.260450
0,509,-19062.009021,41504.183995
0,510,-20239.351562,43614.672726
0,511,-19121.717255,40785.469427
0,512,-19695.129253,41582.349930
0,513,-21263.895643,44441.946293
0,514,-19640.253954,40637.330799
0,515,-21810.228481,44677.956870
0,516,-19517.529017,39585.807904
0,517,-22260.561152,44705.233305
0,518,-20087.884478,39947.486066
0,519,-20492.494757,40355.983336
0,520,-22485.371262,43852.597418
0,521,-20873.453580,40317.676982
0,522,-21895.703701,41887.966720
0,523,-22008.549920,41703.616884
0,524,-21201.294265,39794.112778
0,525,-21137.197370,39300.652740
0,526,-21039.601106,38753.152798
0,527,-23930.135290,43666.931169
0,528,-22624.095337,40901.295076
0,529,-23265.844154,41673.776892
0,530,-22288.635027,39557.166978
0,531,-22617.387004,39774.141503
0,532,-23088.853002,40234.259698
0,533,-23801.907021,41101.612360
0,534,-22579.406589,38639.442103
0,535,-24094.353935,40862.242539
0,536,-24176.447746,40635.440066
0,537,-23504.451542,39154.777117
0,538,-24183.808251,39929.851543
0,539,-23716.396627,38812.884612
0,540,-23490.452468,38105.554526
0,541,-26192.848887,42117.680492
0,542,-26408.402597,42094.311331
0,543,-25335.515677,40033.633604
0,544,-26019.084295,40758.231399
0,545,-26374.838913,40959.527566
0,546,-25510.626283,39277.284388
0,547,-26423.240906,40334.317314
0,548,-25295.700826,38283.919974
0,549,-24511.224379,36781.394833
0,550,-27055.962093,40256.110710
0,551,-25021.097066,36914.131411
0,552,-27848.665360,40739.875401
0,553,-25710.882728,37296.882538
0,554,-25630.217327,36868.800457
0,555,-26768.535267,38185.031196
0,556,-26475.757368,37453.216418
0,557,-25597.735718,35910.755803
0,558,-25795.504270,35888.812372
0,559,-28996.240559,40009.060815
0,560,-28134.029751,38499.887401
0,561,-29032.962334,39403.854795
0,562,-27140.018968,36533.061791
0,563,-28185.237320,37630.037092
0,564,-28625.882157,37906.794147
0,565,-28097.891591,36904.989185
0,566,-28709.284908,37401.979533
0,567,-27036.555284,34937.503886
0,568,-29183.234106,37406.702804
0,569,-29938.440928,38065.157354
0,570,-29439.178268,37129.001697
0,571,-30203.257968,37786.527213
0,572,-27665.544912,34333.986702
0,573,-30111.168920,37069.815211
0,574,-30043.354261,36690.596373
0,575,-30355.177642,36775.466392
0,576,-31501.125642,37859.582647
0,577,-28426.995226,33893.006479
0,578,-29156.132037,34486.034361
0,579,-28862.799126,33868.081764
0,580,-31940.580016,37182.460401
0,581,-31146.624925,35971.093160
0,582,-29226.554332,33486.634288
0,583,-29684.174353,33742.231003
0,584,-30583.325259,34489.900524
0,585,-29664.448593,33189.842821
0,586,-31065.349062,34483.383520
0,587,-33292.914386,36665.109905
0,588,-32155.203170,35133.594553
0,589,-33200.361507,35990.400657
0,590,-32976.618531,35467.020615
0,591,-33632.333685,35888.249093
0,592,-33160.977755,35107.590463
0,593,-31933.212491,33542.565112
0,594,-31414.848186,32739.339453
0,595,-30633.751303,31675.065904
0,596,-32590.371240,33434.123956
0,597,-32235.332611,32810.796931
0,598,-31523.428341,31834.829216
0,599,-35210.875214,35280.166269
0,600,-34592.320079,34388.898753
0,601,-34710.301790,34235.886956
0,602,-34037.084416,33308.861784
0,603,-33543.247134,32568.383866
0,604,-35164.515094,33874.946060
0,605,-35642.395716,34066.124994
0,606,-32942.664683,31238.863530
0,607,-33416.322197,31439.408968
0,608,-33685.723709,31444.101319
0,609,-36242.308176,33564.863066
0,610,-33574.189592,30849.506858
0,611,-36464.943153,33242.187984
0,612,-34051.659256,30797.907659
0,613,-35813.228543,32136.055271
0,614,-33783.114380,30075.440741
0,615,-35837.287739,31652.464142
0,616,-37106.322840,32514.495228
0,617,-37180.086163,32321.581714
0,618,-33874.859521,29215.210678
0,619,-34431.720788,29460.188456
0,620,-35968.849864,30531.234207
0,621,-34032.482297,28658.138193
0,622,-35374.527572,29551.315720
0,623,-33889.193013,28084.991261
0,624,-34077.595216,28015.845465
0,625,-36101.158008,29442.335520
0,626,-36829.842530,29796.255456
0,627,-37525.561557,30115.762652
0,628,-35135.721512,27971.404921
0,629,-34922.185647,27577.774758
0,630,-35829.945114,28066.597470
0,631,-38416.766053,29849.937301
0,632,-35177.821679,27112.120929
0,633,-37413.833778,28601.669017
0,634,-35308.834199,26773.157446
0,635,-39828.622317,29954.407199
0,636,-35426.398878,26426.132729
0,637,-39151.669737,28966.079645
0,638,-38514.695998,28261.170358
0,639,-37175.079450,27053.966989
0,640,-40420.530126,29173.418046
0,641,-40597.958986,29059.382323
0,642,-39256.177000,27866.176568
0,643,-37124.913972,26134.373822
0,644,-38453.826680,26844.371919
0,645,-41072.219046,28432.718440
0,646,-38439.152760,26386.984669
0,647,-40484.854234,27557.714364
0,648,-36906.641920,24910.269264
0,649,-37356.478676,25000.656846
0,650,-39512.358035,26219.116221
0,651,-38083.118889,25055.607045
0,652,-38300.308394,24983.277209
0,653,-40476.279572,26176.375673
0,654,-40574.415843,26014.156576
0,655,-40836.820135,25956.394336
0,656,-37416.421105,23576.305812
0,657,-38714.039394,24181.810799
0,658,-39628.285288,24536.795435
0,659,-41813.943280,25663.209988
0,660,-42604.603946,25918.411397
0,661,-42749.319958,25776.704574
0,662,-42049.654112,25129.909357
0,663,-39572.169794,23438.632374
0,664,-41884.297660,24586.163560
0,665,-41154.772394,23940.856654
0,666,-40872.942330,23562.304747
0,667,-40968.634382,23403.335856
0,668,-40275.856224,22798.017665
0,669,-39861.610133,22357.043070
0,670,-41737.613636,23193.972109
0,671,-40680.112987,22397.419652
0,672,-42887.060785,23393.237293
0,673,-40720.595875,22004.211149
0,674,-39773.874539,21291.005945
0,675,-42638.921460,22609.428612
0,676,-40440.168428,21240.240691
0,677,-39738.511230,20672.770589
0,678,-41690.412131,21480.327677
0,679,-39710.724474,20263.134857
0,680,-42042.227290,21244.896108
0,681,-42188.677708,21111.072668
0,682,-43162.497312,21386.578409
0,683,-41209.934678,20217.680394
0,684,-44013.378987,21378.758842
0,685,-44767.053406,21527.707722
0,686,-40779.968381,19413.336487
0,687,-45067.286651,21237.364512
0,688,-43415.067148,20250.551426
0,689,-40091.462381,18508.705300
0,690,-42287.337604,19321.114709
0,691,-43602.023927,19714.938016
0,692,-43042.163022,19258.316359
0,693,-45333.053198,20069.773174
0,694,-40896.742031,17913.750878
0,695,-43176.020561,18710.140402
0,696,-44396.481726,19032.029900
0,697,-45546.756743,19313.493227
0,698,-42273.967958,17729.932017
0,699,-41134.011587,17061.955849
0,700,-43355.397043,17783.888859
0,701,-45143.826666,18310.448426
0,702,-43287.922809,17359.798907
0,703,-44701.746340,17723.075837
0,704,-45221.576606,17723.737439
0,705,-41939.519489,16247.456408
0,706,-45436.872953,17397.183917
0,707,-41806.953907,15819.138137
0,708,-45966.394340,17186.702841
0,709,-45587.313733,16840.961248
0,710,-43959.206557,16043.354508
0,711,-44019.813991,15869.618313
0,712,-44718.561817,15923.123320
0,713,-45614.402031,16040.299065
0,714,-43328.767101,15045.387634
0,715,-46218.220902,15845.354840
0,716,-46943.008164,15887.845881
0,717,-46769.578432,15624.461731
0,718,-43575.223029,14367.106789
0,719,-42129.492801,13707.018069
0,720,-42519.830498,13649.370126
0,721,-46121.641176,14605.811833
0,722,-42073.767608,13142.135267
0,723,-44190.784453,13612.931362
0,724,-43011.507271,13064.713702
0,725,-45497.084228,13624.542649
0,726,-42608.948421,12577.317966
0,727,-46547.136452,13541.057095
0,728,-43481.740383,12464.076891
0,729,-47431.060151,13394.560383
0,730,-44600.897036,12406.177614
0,731,-46901.052407,12847.525571
0,732,-42922.252315,11576.383979
0,733,-45391.555701,12051.113627
0,734,-43695.584360,11417.120010
0,735,-48239.583620,12401.995423
0,736,-42673.971175,10792.422207
0,737,-48432.372986,12046.334244
0,738,-44327.616562,10840.484807
0,739,-44044.830058,10587.966255
0,740,-45145.256811,10664.910318
0,741,-47019.951596,10912.764293
0,742,-46183.860320,10527.519146
0,743,-47473.958601,10625.407110
0,744,-45570.448883,10011.382251
0,745,-45667.417720,9844.620612
0,746,-44385.394948,9385.776688
0,747,-46016.376150,9541.798982
0,748,-45522.633235,9252.882535
0,749,-45239.020265,9010.158272
0,750,-48997.245327,9558.536909
0,751,-48546.965125,9272.699110
0,752,-45002.079256,8412.346550
0,753,-47309.077480,8651.224781
0,754,-48084.365165,8597.752504
0,755,-47744.961917,8343.469778
0,756,-43702.538201,7460.092015
0,757,-47276.431420,7878.985517
0,758,-46200.150746,7513.036200
0,759,-44268.361708,7020.341241
0,760,-44401.122980,6862.534267
0,761,-48332.818088,7275.745315
0,762,-47586.354441,6972.144196
0,763,-44365.892719,6322.210693
0,764,-47259.602677,6545.080487
0,765,-44214.677010,5946.295574
0,766,-48162.244051,6284.498119
0,767,-45081.402655,5702.309107
0,768,-46486.344677,5694.406098
0,769,-48379.881757,5733.369850
0,770,-47748.009859,5468.198796
0,771,-46684.747224,5160.547082
0,772,-49548.649312,5280.007243
0,773,-47377.529942,4860.326853
0,774,-48542.742163,4787.065277
0,775,-48562.933706,4596.328395
0,776,-49724.350178,4509.062313
0,777,-48142.633918,4174.848609
0,778,-47312.052321,3915.459422
0,779,-44494.956031,3506.229859
0,780,-44090.517683,3299.976759
0,781,-45307.989085,3212.006102
0,782,-46339.231054,3102.046534
0,783,-45514.384329,2867.115696
0,784,-45525.457048,2688.144663
0,785,-45125.660287,2486.529788
0,786,-44246.421648,2263.617590
0,787,-45067.367538,2127.987030
0,788,-46169.526486,1998.122549
0,789,-49908.142613,1963.352982
0,790,-48318.967293,1710.584692
0,791,-47788.106103,1503.682577
0,792,-46917.307181,1291.647165
0,793,-48246.109412,1138.406119
0,794,-48605.780624,955.689856
0,795,-48721.183978,766.331591
0,796,-46081.711604,543.592045
0,797,-45204.239550,355.484942
0,798,-46164.808727,181.516610
0,799,-49540.483926,0.000000
0,800,-45886.168467,-180.421017
0,801,-45996.706895,-361.716884
0,802,-44810.567007,-528.597288
0,803,-48477.238026,-762.494585
0,804,-48866.225160,-960.810733
0,805,-48932.059764,-1154.591674
0,806,-44477.540900,-1224.479687
0,807,-48044.209352,-1511.741026
0,808,-47948.362316,-1697.464561
0,809,-45746.563831,-1799.639253
0,810,-48190.436121,-2085.583379
0,811,-48234.616275,-2277.537905
0,812,-49847.452209,-2550.162599
0,813,-48415.446323,-2667.804720
0,814,-44021.248011,-2599.325533
0,815,-45658.990834,-2876.224982
0,816,-47570.984900,-3184.502752
0,817,-45444.019045,-3221.649635
0,818,-46384.813137,-3471.694445
0,819,-47230.399290,-3721.784467
0,820,-45067.702420,-3729.721105
0,821,-46835.963827,-4061.536366
0,822,-48150.931206,-4366.382838
0,823,-45634.409977,-4319.152868
0,824,-49555.349773,-4886.924051
0,825,-48564.302017,-4982.074445
0,826,-47152.804421,-5024.701023
0,827,-47786.815576,-5282.370075
0,828,-44625.469847,-5110.599189
0,829,-44548.409173,-5279.312324
0,830,-48491.636929,-5940.047017
0,831,-47019.125282,-5947.410029
0,832,-47644.782583,-6216.976647
0,833,-45363.945654,-6100.857170
0,834,-46500.934928,-6440.011015
0,835,-44007.084321,-6271.079922
0,836,-44754.934365,-6557.296930
0,837,-47044.109285,-7081.750481
0,838,-48915.140009,-7560.210237
0,839,-45852.705950,-7271.596015
0,840,-46748.895344,-7602.272663
0,841,-45864.367954,-7643.654143
0,842,-45959.430773,-7845.347128
0,843,-44571.424394,-7788.891591
