ring_id,vertex_id,x,y
0,97,44152.792240,9193.068662
0,98,45148.127953,9500.039318
0,99,46653.316568,9919.908324
0,100,43968.326140,9446.297380
0,101,43533.761797,9449.359503
0,102,48547.182757,10645.192245
0,103,47338.249777,10485.149169
0,104,44769.613594,10015.650246
0,105,44246.361104,9996.960683
0,106,46756.271904,10668.096038
0,107,48497.969360,11173.518438
0,108,48370.415319,11251.981881
0,109,43898.364643,10309.664245
0,110,48013.227494,11383.318698
0,111,45610.270408,10915.608751
0,112,45215.684770,10922.395463
0,113,48502.156991,11824.971093
0,114,46849.248759,11527.080025
0,115,48034.489435,11926.567927
0,116,47821.659953,11981.223040
0,117,42670.829845,10786.757822
0,118,44643.943080,11386.110769
0,119,46016.947481,11840.060137
0,120,48216.365112,12514.818614
0,121,42673.365557,11172.548226
0,122,44246.483822,11684.526363
0,123,46425.799323,12365.195573
0,124,44744.844130,12018.951127
0,125,45236.484678,12253.709214
0,126,47868.248162,13075.401751
0,127,42590.345669,11730.635363
0,128,47399.480284,13163.195165
0,129,45963.523407,12869.253408
0,130,45764.094517,12917.918898
0,131,44792.927860,12746.193683
0,132,44349.101355,12721.414580
0,133,47803.216620,13821.772572
0,134,45987.737642,13402.370004
0,135,46843.138484,13759.281121
0,136,47564.076809,14080.453891
0,137,42462.515773,12668.030589
0,138,42558.683382,12794.864309
0,139,45099.759130,13662.950574
0,140,47348.055313,14453.538407
0,141,42688.125241,13129.862686
0,142,47593.265753,14748.888747
0,143,47012.872686,14678.146128
0,144,46322.553639,14570.275736
0,145,46729.074099,14806.889867
0,146,44923.422032,14339.424340
0,147,41986.247639,13499.860221
0,148,44732.517585,14487.393620
0,149,43484.809455,14185.049643
0,150,44916.563312,14757.340792
0,151,45350.946021,15006.465937
0,152,44852.209027,14946.821602
0,153,44617.685900,14973.650580
0,154,45012.235461,15212.122800
0,155,43313.854573,14740.352007
0,156,41678.259871,14282.222999
0,157,46282.958063,15969.680039
0,158,45871.541304,15936.436230
0,159,46220.955584,16167.530366
0,160,45291.437954,15950.052039
0,161,45736.971610,16215.830187
0,162,45272.122928,16158.952383
0,163,44217.107479,15887.962605
0,164,43328.384282,15672.240907
0,165,45013.692309,16389.637749
0,166,46630.649418,17090.228879
0,167,43175.294241,15927.558192
0,168,41898.802699,15557.469523
0,169,41526.601898,15519.343747
0,170,45267.506380,17026.660912
0,171,43161.889388,16339.014094
0,172,41239.071857,15710.987105
0,173,43263.596112,16587.207459
0,174,45796.470715,17669.562494
0,175,41149.962511,15976.939033
0,176,43219.936078,16885.969210
0,177,41656.214895,16376.721791
0,178,44746.708706,17701.141444
0,179,41329.055863,16450.403095
0,180,43485.892419,17415.596851
0,181,44144.065911,17787.684097
0,182,42264.928073,17134.547809
0,183,44213.040512,18033.366864
0,184,41585.625686,17064.447441
0,185,45550.755028,18804.244972
0,186,41647.218932,17296.035769
0,187,40797.405877,17044.427742
0,188,43841.033872,18425.070788
0,189,44863.075046,18966.415025
0,190,45086.255017,19173.335570
0,191,43025.135421,18404.441848
0,192,43069.051322,18531.148313
0,193,45440.312556,19665.491755
0,194,43021.555416,18726.907395
0,195,44128.906715,19320.113804
0,196,42074.465442,18526.863504
0,197,45072.131835,19960.826659
0,198,43018.719050,19160.440546
0,199,41703.011090,18680.289535
0,200,43610.849638,19645.794989
0,201,45032.872785,20401.137970
0,202,42599.725682,19407.613950
0,203,43418.068830,19891.497505
0,204,43127.504453,19868.911778
0,205,42627.922330,19748.219383
0,206,43548.396100,20286.695990
0,207,44535.453435,20861.324250
0,208,44669.185081,21039.355172
0,209,42991.689290,20360.524921
0,210,39878.227228,18989.438906
0,211,44269.714560,21195.648199
0,212,44750.067527,21542.164042
0,213,39798.793176,19262.526402
0,214,40441.473166,19679.323904
0,215,42125.670413,20609.247806
0,216,40801.695525,20068.641486
0,217,41158.640878,20352.495533
0,218,43112.305418,21432.226486
0,219,39554.673721,19768.142339
0,220,39733.401414,19962.664435
0,221,41336.870215,20877.949706
0,222,39642.796401,20127.734873
0,223,44119.592958,22518.291662
0,224,42658.322196,21886.387028
0,225,43066.607618,22211.119716
0,226,40984.182068,21247.055444
0,227,39820.077753,20750.595181
0,228,40902.306836,21424.741830
0,229,41148.658390,21664.878629
0,230,40615.302176,21493.966958
0,231,42043.532445,22363.820280
0,232,40597.466503,21704.976071
0,233,41987.859818,22562.719932
0,234,40682.890777,21972.561023
0,235,41766.177128,22671.938797
0,236,43452.440638,23706.483722
0,237,42980.328592,23567.079933
0,238,40105.783862,22101.423398
0,239,38929.965104,21560.986512
0,240,39709.802794,22102.834781
0,241,40479.967418,22643.854699
0,242,38520.227786,21654.761384
0,243,40712.327106,23000.606819
0,244,42915.138235,24365.045137
0,245,41535.293386,23698.012132
0,246,40457.053054,23196.446977
0,247,41465.039005,23891.125706
0,248,39090.572110,22633.340651
0,249,39387.934809,22916.948677
0,250,42735.094852,24985.619102
0,251,40139.900895,23582.431117
0,252,42915.683643,25335.541209
0,253,41953.815886,24887.575351
0,254,38873.854858,23171.857828
0,255,42668.429309,25556.256936
0,256,41832.394970,25175.954107
0,257,39777.479476,24054.061823
0,258,40420.200256,24559.695010
0,259,40539.279196,24749.665096
0,260,40201.416811,24660.334622
0,261,37857.662963,23333.037105
0,262,37750.176631,23377.170412
0,263,41454.460475,25792.615223
0,264,37657.403878,23540.808495
0,265,41387.691614,25994.703697
0,266,38497.913811,24293.459710
0,267,42170.259304,26735.778816
0,268,40295.896149,25667.154521
0,269,38060.776916,24356.836970
0,270,39880.695519,25640.609507
0,271,41872.537484,27046.643719
0,272,38236.203019,24812.669336
0,273,41274.488729,26908.609776
0,274,37468.286563,24540.334106
0,275,38217.385392,25146.699372
0,276,39344.372464,26007.725355
0,277,38584.800526,25623.127348
0,278,37395.844403,24947.773649
0,279,37037.781201,24822.326477
0,280,37273.580241,25094.829279
0,281,40639.550983,27486.170792
0,282,40620.685408,27598.878158
0,283,40190.066414,27430.797396
0,284,36586.129367,25084.672285
0,285,37427.873509,25778.411564
0,286,39731.577726,27489.235869
0,287,41022.886796,28511.219895
0,288,38469.088001,26857.223222
0,289,36565.273459,25643.342845
0,290,37125.565453,26153.660797
0,291,37454.931936,26504.466361
0,292,39004.717569,27725.214977
0,293,39178.097489,27973.447496
0,294,36187.629530,25954.031522
0,295,35868.794443,25840.489333
0,296,37635.139930,27234.161677
0,297,37760.355506,27446.715317
0,298,40355.162084,29463.516055
0,299,35951.350167,26365.089072
0,300,36836.559948,27134.329499
0,301,39706.223209,29377.989379
0,302,38587.538246,28676.856024
0,303,39991.925637,29852.128663
0,304,36094.952631,27062.354788
0,305,37512.141207,28249.106346
0,306,39408.742966,29808.276525
0,307,36591.320591,27799.149302
0,308,35341.675499,26967.919824
0,309,35612.352628,27293.904113
0,310,36774.769521,28308.539923
0,311,34906.852095,26988.489649
0,312,39456.126695,30639.426907
0,313,34756.579631,27108.123798
0,314,38610.291438,30245.428048
0,315,37081.806272,29174.927565
0,316,36234.900874,28632.963227
0,317,36747.810099,29164.806078
0,318,34783.521572,27726.032471
0,319,36241.153943,29013.553249
0,320,36813.197528,29599.568393
0,321,37816.998093,30538.666770
0,322,37471.712816,30391.073178
0,323,34302.877977,27941.572394
0,324,34973.963842,28611.543802
0,325,35175.145024,28900.601296
0,326,34307.631335,28309.662714
0,327,34853.863808,28884.598616
0,328,35841.070125,29830.897887
0,329,36834.233756,30789.702115
0,330,37618.308536,31580.585446
0,331,35158.418372,29642.574409
0,332,37767.920931,31979.670873
0,333,37015.862413,31477.612745
0,334,37127.512476,31708.192769
0,335,34159.589733,29298.727352
0,336,36319.598478,31285.017985
0,337,36767.861226,31806.934901
0,338,36941.929501,32094.452072
0,339,37365.292030,32601.276170
0,340,36888.279053,32322.829367
0,341,33383.023564,29376.520814
0,342,36846.324187,32562.787015
0,343,34535.251020,30650.795819
0,344,33983.430671,30289.852496
0,345,34342.343541,30740.417772
0,346,36227.406520,32566.126867
0,347,36029.280037,32526.148720
0,348,35924.712491,32569.999581
0,349,33623.234505,30613.329511
0,350,33874.352893,30973.335360
0,351,34297.794070,31494.037927
0,352,35489.256547,32726.803056
0,353,33126.286424,30677.737327
0,354,34224.553706,31829.634833
0,355,34569.337680,32286.996439
0,356,34055.369259,31942.166697
0,357,34554.025505,32547.611174
0,358,34782.834162,32902.330517
0,359,35758.484400,33968.908285
0,360,33521.237537,31978.855843
0,361,34489.894759,33042.642483
0,362,33982.952485,32695.177617
0,363,33011.821608,31895.651100
0,364,32111.062868,31157.010824
0,365,34193.814939,33318.661654
0,366,31702.711854,31022.378342
0,367,31704.840797,31156.077099
0,368,31790.148616,31372.428046
0,369,34053.038070,33748.130146
0,370,31254.798382,31106.328976
0,371,32432.881726,32415.727136
0,372,33224.514835,33347.788925
0,373,31778.241284,32031.439004
0,374,31718.323832,32106.656177
0,375,31944.682408,32472.952334
0,376,34723.578715,35447.544645
0,377,31228.399441,32014.744884
0,378,33984.099642,34987.661939
0,379,31077.173420,32130.665772
0,380,32531.430902,33776.970857
0,381,30463.502499,31764.131071
0,382,33435.228475,35010.747095
0,383,33414.879767,35138.019739
0,384,32538.228665,34361.489002
0,385,30796.655142,32660.492667
0,386,31032.186963,33050.127297
0,387,33844.714155,36198.757767
0,388,33362.123472,35834.313584
0,389,32904.093526,35492.654494
0,390,31030.639976,33614.218632
0,391,30591.168011,33279.187102
0,392,30797.958855,33646.787493
0,393,29967.388049,32878.823959
0,394,32057.990133,35322.392513
0,395,31264.411015,34594.835515
0,396,31651.519092,35172.526635
0,397,30295.956982,33809.792159
0,398,33116.712062,37115.448689
0,399,32521.294271,36603.776621
0,400,31530.140647,35639.818524
0,401,30209.783489,34293.329494
0,402,32957.542510,37572.519713
0,403,31789.567310,36396.079810
0,404,32326.970140,37169.828016
0,405,31566.456989,36450.882466
0,406,30377.128800,35227.897392
0,407,31343.918681,36504.991719
0,408,29920.439257,34996.699947
0,409,30690.571484,36051.680229
0,410,29270.608450,34531.461951
0,411,29496.018338,34947.056289
0,412,28676.765883,34122.646750
0,413,31861.282764,38075.227864
0,414,29147.262442,34982.041932
0,415,30857.344632,37194.225305
0,416,30687.554117,37149.272294
0,417,31589.293997,38406.129993
0,418,31006.807727,37860.978629
0,419,28401.730007,34830.148065
0,420,31272.942884,38517.372746
0,421,27961.200429,34587.786091
0,422,29682.813245,36876.760571
0,423,28067.570646,35021.522503
0,424,29526.781359,37002.458404
0,425,28811.443065,36263.153729
0,426,30533.701799,38598.280890
0,427,30231.909115,38383.441307
0,428,29698.618995,37870.963375
0,429,27702.501672,35479.935102
0,430,27050.112950,34795.945619
0,431,27772.381421,35881.489103
0,432,29473.243891,38245.921822
0,433,29537.966958,38498.142310
0,434,26816.233597,35104.362492
0,435,29870.590244,39274.751879
0,436,28206.754647,37250.434197
0,437,29734.609735,39441.308164
0,438,29594.550813,39428.838812
0,439,28603.827728,38277.354247
0,440,27996.532131,37630.493802
0,441,27087.876885,36570.508753
0,442,26890.120125,36464.613360
0,443,29135.578592,39685.135929
0,444,28752.797600,39337.997384
0,445,26423.821289,36312.678091
0,446,28479.979714,39312.937103
0,447,28247.067164,39165.621587
0,448,27701.854505,38581.497247
0,449,28671.788037,40111.264530
0,450,27921.582138,39236.996444
0,451,25482.920120,35970.952358
0,452,27317.376342,38733.936852
0,453,27947.656175,39806.216444
0,454,27505.124830,39352.739418
0,455,25459.115291,36590.094380
0,456,26179.938695,37796.431253
0,457,26974.377726,39119.984530
0,458,25003.504250,36426.408582
0,459,25569.351501,37420.245793
0,460,26974.276953,39656.231350
0,461,24914.519302,36795.283087
0,462,26275.415985,38982.581547
0,463,25218.384657,37585.732407
0,464,26837.076390,40181.778664
0,465,24780.737615,37273.474552
0,466,25352.227228,38308.663738
0,467,26069.268734,39573.873238
0,468,25728.259111,39236.708946
0,469,24505.919662,37545.624085
0,470,25871.132525,39821.136433
0,471,26858.193453,41532.558095
0,472,24405.814218,37916.015889
0,473,24785.108166,38684.912126
0,474,25855.861737,40544.799151
0,475,23950.797352,37733.357052
0,476,26457.327902,41877.893209
0,477,25897.823223,41185.048375
0,478,23511.468994,37566.238036
0,479,24548.892510,39409.023371
0,480,23945.135438,38621.679037
0,481,24381.337379,39511.705255
0,482,25359.696531,41292.489398
0,483,23007.374801,37640.663370
0,484,23103.125934,37977.695993
0,485,25541.675588,42187.078956
0,486,25198.051330,41819.017366
0,487,23633.596825,39411.061957
0,488,23249.835863,38957.794550
0,489,22929.118168,38605.817139
0,490,24584.476327,41593.178650
0,491,22673.307938,38545.765660
0,492,24584.938115,41998.762978
0,493,24487.024448,42035.284718
0,494,24443.331517,42165.188600
0,495,23528.105197,40785.088341
0,496,22768.495265,39662.016048
0,497,23319.432961,40821.570161
0,498,23484.841534,41313.876089
0,499,22055.571474,38991.379745
0,500,21635.772295,38438.827038
0,501,21853.528665,39018.651516
0,502,22184.810247,39807.504460
0,503,21477.698695,38731.220953
0,504,22605.070935,40968.423467
0,505,21875.593627,39845.470259
0,506,21784.583781,39879.524842
0,507,23818.077829,43822.278558
0,508,22450.950221,41516.097032
0,509,22188.800515,41239.676099
0,510,23131.795385,43211.221804
0,511,23213.451048,43585.188489
0,512,22174.956493,41848.540313
0,513,23084.972397,43789.662512
0,514,22278.861658,42478.228217
0,515,22308.736557,42754.916899
0,516,20513.626055,39518.261918
0,517,22913.661849,44371.172389
0,518,22141.661890,43099.714892
0,519,20758.163068,40617.925315
0,520,20193.483985,39720.220033
0,521,21503.038136,42518.585989
0,522,22162.242843,44053.295385
0,523,20722.855005,41410.185599
0,524,21447.485504,43085.798721
0,525,20137.582454,40669.856606
0,526,21514.353254,43682.612643
0,527,21606.955897,44105.875082
0,528,20741.813743,42567.659594
0,529,20632.701130,42572.293324
0,530,21036.603279,43640.760958
0,531,21135.802944,44084.823596
0,532,19234.728022,40338.345273
0,533,20240.950501,42680.816327
0,534,18881.599723,40033.042473
0,535,21053.178656,44883.198013
0,536,20413.853178,43760.857554
0,537,20289.431301,43735.484869
0,538,19904.699836,43145.107719
0,539,19455.995713,42408.212247
0,540,19330.606904,42371.262259
0,541,18521.069114,40825.387444
0,542,20232.062037,44848.901570
0,543,19007.227062,42372.782892
0,544,18174.547105,40747.189546
0,545,18368.987667,41418.513846
0,546,17971.960208,40755.804555
0,547,17824.690433,40654.664039
0,548,19011.720563,43612.793495
0,549,18117.581401,41802.925131
0,550,18438.968834,42792.438885
0,551,19646.964210,45862.733447
0,552,17554.885543,41219.887116
0,553,17559.782910,41474.639880
0,554,19149.528023,45497.417194
0,555,18507.441664,44233.456816
0,556,17241.094448,41452.995100
0,557,16956.532079,41013.385486
0,558,17777.103563,43257.172987
0,559,17568.698158,43008.713022
0,560,17690.258941,43569.454471
0,561,18274.402318,45282.840206
0,562,17351.674589,43259.952858
0,563,18129.083751,45476.439011
0,564,18393.069947,46424.014705
0,565,18218.197456,46268.331756
0,566,17198.983394,43952.483606
0,567,17276.452003,44427.289060
0,568,17199.254985,44507.384251
0,569,16454.863440,42850.572955
0,570,17513.347194,45897.002893
0,571,16707.187112,44064.048810
0,572,15765.950062,41848.544124
0,573,17366.966344,46395.594294
0,574,15749.359402,42346.922530
0,575,16379.948315,44329.360073
0,576,16884.828754,45994.886331
0,577,16199.521813,44418.430610
0,578,16386.497700,45228.235706
0,579,16822.502592,46740.264114
0,580,15662.132377,43806.974972
0,581,15548.727096,43781.838988
0,582,14643.424258,41511.054319
0,583,15470.025617,44151.910484
0,584,15390.641267,44225.030065
0,585,14837.963047,42929.367009
0,586,14756.389239,42987.791085
0,587,14807.838926,43436.799090
0,588,14860.556122,43895.379716
0,589,15255.043011,45376.557809
0,590,14746.946068,44174.491261
0,591,13944.268719,42066.249914
0,592,14495.030902,44039.591009
0,593,15454.702277,47292.099658
0,594,14144.625379,43595.456505
0,595,14919.667640,46317.917850
0,596,14834.649607,46390.154204
0,597,14728.241591,46395.609951
0,598,13627.168938,43244.233175
0,599,14211.357444,45433.279757
0,600,13192.382359,42491.044923
0,601,13483.889785,43756.746305
0,602,13459.046126,44006.826659
0,603,14106.020901,46473.657264
0,604,13546.008706,44970.857446
0,605,14014.128028,46883.999177
0,606,12518.461335,42205.579553
0,607,13239.919050,44986.948012
0,608,13242.344216,45349.306152
0,609,13530.179183,46702.114102
0,610,12219.829640,42515.605929
0,611,13162.130017,46161.829427
0,612,13536.421488,47858.390019
0,613,13176.709736,46965.909123
0,614,12753.786920,45831.176651
0,615,12551.841296,45477.894849
0,616,12298.987832,44932.308806
0,617,12340.873426,45462.940866
0,618,12515.642324,46495.753403
0,619,11940.332633,44735.448299
0,620,12764.991986,48234.557806
0,621,11657.100671,44428.159761
0,622,12181.616369,46830.720420
0,623,12178.567758,47229.015771
0,624,11191.615511,43784.595431
0,625,11327.547642,44710.546932
0,626,11001.632769,43813.397630
0,627,11638.645816,46769.063196
0,628,11175.586390,45317.324074
0,629,10911.917659,44654.435274
0,630,11229.241988,46378.425822
0,631,11008.653354,45891.776173
0,632,11010.411800,46331.144632
0,633,11252.815983,47800.651222
0,634,11146.837145,47803.794655
0,635,11144.051474,48253.365923
0,636,10509.871998,45950.694764
0,637,10922.031216,48222.009144
0,638,10434.863370,46527.926990
0,639,10621.654175,47834.662804
0,640,10079.716255,45852.375829
0,641,9363.508940,43028.410156
0,642,10060.113355,46705.030635
0,643,9467.109358,44408.298317
0,644,9482.258685,44945.601731
0,645,9865.026522,47254.800543
0,646,9575.190952,46356.639438
0,647,8956.901960,43831.330473
0,648,9426.730216,46633.363644
0,649,8808.477474,44054.762542
0,650,9197.581512,46512.597431
0,651,9512.978856,48648.345839
0,652,8665.512776,44817.869415
0,653,8322.356620,43537.211938
0,654,8598.135221,45501.852386
0,655,8430.302619,45137.020838
0,656,8381.172437,45406.195653
0,657,8875.621843,48661.643144
0,658,7988.200461,44327.473422
0,659,8580.321719,48197.384684
0,660,8382.282228,47669.365540
0,661,8402.662209,48385.366779
0,662,7702.239530,44915.747648
0,663,7474.721054,44149.640782
0,664,7309.674988,43736.963570
0,665,7409.435814,44918.336602
0,666,7952.189928,48852.260963
0,667,7179.111430,44699.367375
0,668,7106.621366,44854.082413
0,669,7063.153983,45198.396872
0,670,7348.322460,47684.554299
0,671,6904.041411,45440.169202
0,672,6959.053142,46464.145460
0,673,6528.864018,44230.652576
0,674,6703.407409,46088.067266
0,675,6317.032808,44086.445066
0,676,6322.235040,44797.766107
0,677,6221.462017,44768.193962
0,678,6239.146239,45603.100532
0,679,6225.186624,46229.325249
0,680,5879.457031,44371.653718
0,681,5810.511040,44575.548968
0,682,5923.902773,46208.164609
0,683,5895.068138,46767.739732
0,684,5444.422764,43941.871636
0,685,5860.072073,48131.069776
0,686,5425.674449,45363.163968
0,687,5180.190149,44102.003012
0,688,5235.602460,45402.864775
0,689,5431.996455,47998.351422
0,690,5482.267491,49377.509608
0,691,5374.076932,49355.180585
0,692,4736.343105,44370.670102
0,693,5146.245527,49196.930943
0,694,4566.570429,44566.662726
0,695,4542.486146,45276.336934
0,696,4408.279820,44894.981747
0,697,4524.654095,47104.973729
0,698,4406.049036,46913.116791
0,699,4463.686594,48632.072297
0,700,4019.025626,44829.603869
0,701,3958.447378,45229.948841
0,702,4095.829058,47968.278784
0,703,4024.627717,48341.037114
0,704,3724.193039,45907.226956
0,705,3775.772451,47797.914431
0,706,3726.357492,48479.005834
0,707,3435.516714,45968.107446
0,708,3223.997293,44402.042229
0,709,3139.860815,44548.334039
0,710,3247.466760,47508.386117
0,711,2992.743515,45187.260737
0,712,3140.131165,48984.524931
0,713,3010.426590,48571.029495
0,714,2913.242746,48671.048649
0,715,2829.697583,49014.213716
0,716,2459.216964,44223.264566
0,717,2473.519980,46245.633921
0,718,2258.050570,43961.322773
0,719,2365.105105,48029.398899
0,720,2205.472514,46803.769178
0,721,2198.475910,48854.008311
0,722,1903.955427,44401.342874
0,723,1820.537068,44664.119640
0,724,1762.014608,45599.591530
0,725,1645.392450,45052.381041
0,726,1655.720117,48127.426582
0,727,1495.310186,46317.057504
0,728,1423.704262,47195.823554
0,729,1362.438181,48575.514794
0,730,1234.844812,47622.184715
0,731,1050.006598,44094.839755
0,732,999.501308,46070.370740
0,733,936.096808,47813.868448
0,734,814.591190,46652.181706
0,735,711.278937,46355.171334
0,736,623.125918,47108.665405
0,737,489.955116,44097.041434
0,738,427.574206,47538.030694
0,739,337.895243,49127.220981
0,740,228.240048,47933.195084
0,741,128.961867,48750.672903
0,742,23.290304,44021.560156
0,743,-71.793852,45233.058587
0,744,-184.550636,49831.715927
0,745,-270.114117,46413.039928
0,746,-394.025668,49649.451842
0,747,-480.695393,47818.070804
0,748,-549.386972,45146.013223
0,749,-669.110074,46837.594656
0,750,-742.488687,45266.771851
0,751,-900.479216,48623.512333
0,752,-1002.469284,48577.498750
0,753,-1135.459825,49902.086509
0,754,-1121.597469,45096.201145
0,755,-1214.910071,45015.166726
0,756,-1301.497411,44714.495855
0,757,-1411.760720,45212.478645
0,758,-1659.378124,49766.174840
0,759,-1674.242448,47211.947281
0,760,-1726.031145,45927.865837
0,761,-1747.363686,44013.342097
0,762,-1939.009411,46364.987843
0,763,-1951.987549,44423.215908
0,764,-2298.257325,49895.670636
0,765,-2125.512480,44114.041733
0,766,-2489.518070,49489.843292
0,767,-2477.986477,47266.849410
0,768,-2713.172208,49739.368603
0,769,-2807.642098,49543.195391
0,770,-2736.258949,46539.838585
0,771,-2969.650415,48748.521825
0,772,-3095.452801,49101.322920
0,773,-2866.253164,43983.127186
0,774,-3121.119097,46381.275163
0,775,-3332.050319,47999.245558
0,776,-3445.636946,48160.023288
0,777,-3304.024560,44847.153957
0,778,-3434.470863,45308.991188
0,779,-3578.845173,45923.928859
0,780,-3957.121656,49427.366639
0,781,-4080.414092,49646.405325
0,782,-3776.730785,44790.211479
0,783,-4221.579865,48831.407870
0,784,-3988.735322,45027.404043
0,785,-4240.398987,46742.698758
0,786,-4340.436033,46745.755356
0,787,-4675.833907,49226.085479
0,788,-4768.326894,49095.903984
0,789,-4657.471125,46922.231048
0,790,-4834.444982,47678.412736
0,791,-5099.270093,49251.455322
0,792,-4717.637147,44642.955115
0,793,-4752.063509,44075.999683
0,794,-5139.944460,46745.222620
0,795,-5308.554233,47355.978503
0,796,-5237.580446,45846.247914
0,797,-5651.926208,48561.617084
0,798,-5438.629979,45883.159957
0,799,-5333.919268,44199.344463
0,800,-5879.137966,47865.452918
0,801,-5470.168389,43770.072225
0,802,-6299.222130,49551.414515
0,803,-6349.135753,49113.021343
0,804,-6242.912331,47500.539986
0,805,-6370.040320,47686.488863
0,806,-6714.566282,49467.728194
0,807,-6304.889646,45723.331905
0,808,-6671.527261,47636.988005
0,809,-6742.158737,47410.636944
0,810,-6790.470278,47036.024374
0,811,-6807.825339,46460.768440
0,812,-7306.279700,49137.387751
0,813,-7216.265611,47835.906512
0,814,-7174.582501,46886.659614
0,815,-7341.481961,47307.563991
0,816,-7754.901739,49283.105228
0,817,-7216.734666,45239.305694
0,818,-7539.724445,46629.470545
0,819,-7386.472518,45076.092673
0,820,-7766.947500,46777.402342
0,821,-7326.406459,43553.573767
0,822,-7862.349143,46142.471963
0,823,-8112.599521,47010.108474
0,824,-7979.376458,45661.283326
0,825,-8316.968696,47006.271498
0,826,-7997.314648,44648.674969
0,827,-7885.544760,43494.096506
0,828,-8457.409269,46092.396991
0,829,-8648.244251,46576.938211
0,830,-8550.327752,45512.757461
0,831,-8562.973989,45054.425066
0,832,-9043.918346,47041.989391
0,833,-9440.757947,48551.727258
0,834,-9517.353260,48398.751457
0,835,-9402.798900,47287.405922
0,836,-9534.103555,47422.855359
0,837,-9929.798680,48855.764827
0,838,-8978.890613,43703.135644
0,839,-9148.604703,44056.026462
0,840,-10172.487054,48471.133406
0,841,-10147.324360,47847.275906
0,842,-9461.389657,44152.307707
0,843,-10247.638007,47332.269532
0,844,-9713.617424,44411.048585
0,845,-10168.305299,46023.077549
0,846,-10126.850489,45379.350552
0,847,-9746.607283,43244.721605
0,848,-11060.632929,48595.222008
0,849,-9911.346279,43123.861183
0,850,-11263.227216,48535.102779
0,851,-10544.016778,45003.193055
0,852,-11216.378957,47420.854304
0,853,-10840.652874,45403.178376
0,854,-11438.439923,47461.967772
0,855,-11775.496407,48410.511511
0,856,-11431.518385,46567.039507
0,857,-11842.493230,47804.004260
0,858,-11644.267945,46581.269311
0,859,-12196.619980,48355.694272
0,860,-12176.725873,47849.578106
0,861,-12419.231895,48373.964640
0,862,-11918.226786,46017.957240
0,863,-12613.778779,48282.362634
0,864,-12318.987214,46749.211091
0,865,-12340.523149,46431.926995
0,866,-12419.125322,46332.464352
