ring_id,vertex_id,x,y
1,13,15234.763752,-2933.033582
1,14,14919.338741,-3028.966733
1,15,14526.290198,-3537.517015
1,16,14045.901617,-3905.332569
1,17,13528.491465,-4080.453657
1,18,13036.742492,-4037.392490
1,19,12634.285115,-3780.955698
1,20,12373.920141,-3344.882372
1,21,12287.621101,-2785.571015
1,22,12380.144538,-2172.036500
1,23,12627.435913,-1573.900966
1,24,12228.135234,-1440.337037
1,25,11598.988484,-1329.825191
1,26,11060.429037,-1074.363332
1,27,10680.589565,-695.920741
1,28,10509.117001,-239.353797
1,29,10568.779164,236.173940
1,30,10851.578382,668.371920
1,31,11320.060450,1003.559056
1,32,11913.590394,1206.813098
1,33,12558.490342,1268.675452
1,34,12319.849599,1777.946201
1,35,12127.196125,2381.747758
1,36,12109.875066,2968.113433
1,37,12278.074620,3466.962435
1,38,12613.107760,3814.801975
1,39,13071.464151,3965.988223
1,40,13593.180093,3901.073827
1,41,14112.988618,3630.730856
1,42,14572.221167,3194.518867
1,43,14926.943219,2743.405716
1,44,15263.876498,3296.755235
1,45,15705.719895,3742.805939
1,46,16211.930339,4019.262837
1,47,16724.686972,4086.615147
1,48,17179.332359,3934.363992
1,49,17516.241636,3582.276645
1,50,17691.966697,3076.477513
1,51,17687.625004,2481.099599
1,52,17512.989851,1867.003104
1,53,17446.887848,1441.814629
1,54,18093.081098,1403.525144
1,55,18686.182645,1219.451276
1,56,19152.984373,898.164199
1,57,19433.315731,473.917419
1,58,19490.175438,0.000000
2,0,7583.918943,13950.638242
2,1,8067.100986,13523.643826
2,2,8408.933831,13017.451229
2,3,8559.566035,12485.141336
2,4,8496.009807,11990.920071
2,5,8225.478527,11598.523552
2,6,7783.533672,11359.492449
2,7,7227.406350,11303.442747
2,8,6625.711857,11432.110590
2,9,6046.409932,11718.279696
2,10,5824.994710,11446.780432
2,11,5673.263410,10823.381762
2,12,5383.939984,10295.174762
2,13,4982.327963,9929.671937
2,14,4515.663423,9774.984908
2,15,4044.166943,9851.787170
2,16,3629.699639,10149.890900
2,17,3324.095496,10630.037881
2,18,3159.301374,11230.584300
2,19,3141.132041,11877.896249
2,20,2688.078663,11785.696388
2,21,2069.792131,11631.157298
2,22,1476.883046,11647.344900
2,23,980.351355,11841.274146
2,24,643.344718,12191.541603
2,25,510.057353,12652.859488
2,26,597.728977,13164.771038
2,27,893.187847,13662.945537
2,28,1354.580384,14090.995292
2,29,1918.012264,14410.670566
2,30,1431.304874,14782.051360
2,31,1011.151825,15254.179598
2,32,760.229393,15781.016550
2,33,715.687628,16302.562523
2,34,885.508816,16753.337563
2,35,1247.753019,17074.314802
2,36,1754.926315,17223.900495
2,37,2342.661389,17185.962930
2,38,2941.139342,16973.433502
2,39,3421.847816,16761.190659
2,40,3503.624118,17403.829561
2,41,3725.696147,17988.869967
2,42,4075.866506,18443.185876
2,43,4516.968059,18707.719290
2,44,4993.959026,18747.336867
2,45,5444.309149,18556.690349
2,46,5809.777443,18161.050788
2,47,6047.430815,17611.973457
2,48,6137.888394,16978.562501
2,49,6285.087557,16614.651156
2,50,6890.338393,16843.039214
2,51,7504.822940,16914.909301
2,52,8058.211356,16808.902304
2,53,8481.921959,16532.474234
2,54,8721.048158,16119.828733
2,55,8744.131454,15625.133276
2,56,8549.025423,15112.277260
2,57,8163.783176,14643.044206
2,58,7642.380187,14265.847744
3,0,-7765.281792,8349.632633
3,1,-7737.445334,7865.666340
3,2,-7937.039504,7427.938449
3,3,-8337.724783,7093.600872
3,4,-8887.512442,6903.065162
3,5,-9517.762827,6872.136688
3,6,-10147.863673,6982.104821
3,7,-9982.015049,6355.977900
3,8,-9964.120647,5725.818252
3,9,-10111.926230,5164.049318
3,10,-10414.813239,4740.222788
3,11,-10836.363747,4509.117827
3,12,-11321.533886,4501.185694
3,13,-11807.106993,4717.045034
3,14,-12233.513019,5127.020782
3,15,-12555.860260,5675.829288
3,16,-12799.902010,6096.233410
3,17,-13275.071842,5656.097053
3,18,-13819.982939,5352.175571
3,19,-14378.110002,5232.181261
3,20,-14883.053263,5316.861514
3,21,-15270.323882,5597.111634
3,22,-15489.039042,6036.266027
3,23,-15511.413742,6577.117623
3,24,-15338.320938,7152.377735
3,25,-14999.886930,7696.682661
3,26,-14929.285748,8054.816554
3,27,-15539.472998,8268.309033
3,28,-16054.150828,8607.910591
3,29,-16406.070093,9044.403470
3,30,-16548.056264,9527.746179
3,31,-16460.730332,9996.382408
3,32,-16155.528172,10388.740722
3,33,-15672.500773,10654.828851
3,34,-15073.299432,10765.805632
3,35,-14430.598984,10719.773498
3,36,-14221.882937,10959.713364
3,37,-14317.705241,11596.602710
3,38,-14253.194664,12201.732910
3,39,-14024.789806,12702.562461
3,40,-13656.639884,13035.538449
3,41,-13195.616933,13157.071561
3,42,-12702.292778,13051.240643
3,43,-12239.539637,12732.846473
3,44,-11860.835364,12245.254229
3,45,-11600.402371,11653.384774
3,46,-11244.598542,11770.564120
3,47,-10728.527794,12149.993714
3,48,-10169.063631,12366.357701
3,49,-9629.062015,12384.749431
3,50,-9175.486301,12199.310075
3,51,-8867.393264,11833.527856
3,52,-8745.091184,11335.470297
3,53,-8822.435234,10768.838779
3,54,-9083.673054,10201.473119
3,55,-9485.446739,9693.379939
3,56,-9028.891146,9488.590782
3,57,-8457.203343,9209.959152
3,58,-8016.524708,8816.778784
4,0,-9247.772040,-9125.448077
4,1,-9045.353292,-9485.030520
4,2,-8562.430421,-9998.729276
4,3,-8293.143845,-10560.185868
4,4,-8287.177389,-11084.236393
4,5,-8546.220846,-11483.219218
4,6,-9025.241621,-11687.809054
4,7,-9643.701355,-11664.216871
4,8,-10304.092245,-11423.734800
4,9,-10740.372120,-11334.970479
4,10,-10767.102401,-12058.591869
4,11,-10967.137391,-12690.740187
4,12,-11322.038264,-13129.696891
4,13,-11776.244963,-13302.088968
4,14,-12251.406951,-13178.484181
4,15,-12665.949692,-12779.841809
4,16,-12955.292866,-12173.372792
4,17,-13087.994424,-11458.699858
4,18,-13557.939496,-11742.495873
4,19,-14171.565999,-12071.271556
4,20,-14771.090262,-12174.086886
4,21,-15262.281827,-12028.186870
4,22,-15562.201929,-11657.948499
4,23,-15618.672272,-11127.592631
4,24,-15423.412548,-10525.395770
4,25,-15015.761540,-9943.082019
4,26,-15004.268182,-9599.189530
4,27,-15692.233760,-9389.860548
4,28,-16237.358594,-9035.411533
4,29,-16548.646455,-8581.555105
4,30,-16573.252222,-8101.751949
4,31,-16307.169576,-7679.052829
4,32,-15795.638760,-7385.536749
4,33,-15123.221803,-7264.149152
4,34,-14395.771057,-7317.207684
4,35,-14709.318806,-6682.706579
4,36,-14864.118868,-6014.277876
4,37,-14798.746939,-5424.243906
4,38,-14518.544889,-5007.734060
4,39,-14071.204910,-4835.543548
4,40,-13534.136727,-4937.717085
4,41,-12995.493592,-5295.634445
4,42,-12533.275981,-5844.481642
4,43,-12216.928893,-5749.782786
4,44,-11841.287250,-5144.077917
4,45,-11363.412750,-4723.291464
4,46,-10851.868948,-4560.539493
4,47,-10391.100825,-4684.036644
4,48,-10061.047785,-5072.198104
4,49,-9917.394880,-5659.296572
4,50,-9977.072870,-6350.329798
4,51,-10090.280770,-6928.946766
4,52,-9380.176565,-6769.918217
4,53,-8705.630087,-6795.892027
4,54,-8170.907415,-7017.905356
4,55,-7863.934235,-7403.753995
4,56,-7837.103112,-7887.219286
4,57,-8095.326937,-8384.914158
4,58,-8594.055112,-8816.778784
5,0,8308.494135,-14658.513676
5,1,7460.231334,-14876.804217
5,2,7821.873899,-15320.034951
5,3,8328.167281,-15941.554006
5,4,8468.155674,-16524.362530
5,5,8205.977175,-16918.683584
5,6,7613.983512,-17015.681638
5,7,6844.240395,-16790.356744
5,8,6297.752418,-16632.681632
5,9,6426.112526,-17498.895548
5,10,6297.509621,-18204.530746
5,11,5934.192481,-18573.662573
5,12,5435.387893,-18509.376208
5,13,4936.257619,-18026.441230
5,14,4555.785192,-17250.070305
5,15,4201.729270,-17503.282019
5,16,3688.237754,-18142.195330
5,17,3134.576951,-18427.187444
5,18,2681.087192,-18284.547308
5,19,2452.495452,-17754.398661
5,20,2509.223686,-16973.809712
5,21,2684.087350,-16269.666539
5,22,1852.535717,-16572.909243
5,23,1113.272722,-16602.244560
5,24,647.188687,-16338.156454
5,25,576.534551,-15852.842837
5,26,922.796058,-15278.275165
5,27,1594.996321,-14755.678254
5,28,1465.159573,-14434.806579
5,29,719.082747,-14057.124720
5,30,297.577470,-13566.983919
5,31,309.297709,-13086.112732
5,32,749.401021,-12746.444951
5,33,1503.756391,-12638.635132
5,34,2384.434801,-12772.708751
5,35,1917.051586,-12012.274243
5,36,1723.657262,-11275.682161
5,37,1866.142536,-10738.782430
5,38,2305.166262,-10541.830947
5,39,2920.926369,-10740.371757
5,40,3558.994387,-11281.406197
5,41,3903.929827,-11272.374811
5,42,4124.308700,-10450.260806
5,43,4519.222228,-9908.624040
5,44,4993.827857,-9785.997384
5,45,5418.167651,-10113.647334
5,46,5678.268950,-10806.781316
5,47,5721.922959,-11691.007116
5,48,6304.404404,-11252.520466
5,49,7001.332313,-10897.354162
5,50,7578.158820,-10902.590059
5,51,7885.202939,-11265.635762
5,52,7837.184504,-11887.003087
5,53,7447.663731,-12608.651983
5,54,7355.637863,-13031.439157
5,55,8218.567785,-13080.427522
5,56,8856.874647,-13352.839805
5,57,9109.099212,-13787.597859
5,58,8909.320845,-14265.847744
