ring_id,vertex_id,x,y
0,65,44416.286340,8459.531874
0,66,48303.265950,9344.861378
0,67,47298.811287,9292.695731
0,68,47547.732917,9484.670127
0,69,45482.988915,9209.816324
0,70,48288.551162,9923.549528
0,71,47403.469412,9884.798472
0,72,46350.725386,9805.403396
0,73,46464.465527,9970.109099
0,74,46521.659013,10123.373799
0,75,43401.566176,9576.126365
0,76,47266.194324,10572.431219
0,77,45214.105146,10250.978897
0,78,48620.714179,11171.442322
0,79,43237.861673,10066.531434
0,80,48446.126643,11427.084998
0,81,48175.384805,11510.577000
0,82,43320.299345,10483.233973
0,83,48363.788634,11852.067206
0,84,45966.836407,11405.857798
0,85,45596.373079,11454.186910
0,86,47360.328753,12043.198189
0,87,44735.554514,11513.756253
0,88,47652.373455,12411.695013
0,89,45882.959960,12092.801145
0,90,45846.185595,12225.185303
0,91,43101.448196,11627.059980
0,92,46328.245496,12641.538706
0,93,45697.848860,12611.804931
0,94,45663.230362,12744.652332
0,95,46835.643465,13218.167924
0,96,43564.968192,12431.403477
0,97,47070.316978,13579.177013
0,98,44270.065661,12910.308192
0,99,44190.335219,13026.008323
0,100,47710.029198,14213.785568
0,101,42438.950450,12777.327656
0,102,47773.748874,14534.503463
0,103,43840.744012,13476.753089
0,104,42966.018846,13344.145229
0,105,44276.391804,13891.807548
0,106,42966.361321,13617.562366
0,107,44400.279756,14213.625866
0,108,45536.378686,14722.815914
0,109,45840.367992,14967.844218
0,110,43346.490285,14292.562533
0,111,44767.874334,14905.087965
0,112,45890.944012,15426.752949
0,113,44501.715030,15103.302976
0,114,41625.444038,14261.674692
0,115,43034.287415,14883.741966
0,116,45348.315095,15831.225557
0,117,46045.121943,16224.205560
0,118,43578.039821,15496.908183
0,119,43732.176054,15694.507054
0,120,44408.054805,16082.359385
0,121,44547.739437,16279.003582
0,122,45724.900481,16859.406090
0,123,41330.831471,15375.339406
0,124,44884.820836,16845.555020
0,125,43684.263244,16539.438662
0,126,41975.516141,16031.598883
0,127,45882.307362,17676.108349
0,128,45215.406078,17569.704601
0,129,41493.544601,16261.912295
0,130,44125.246883,17440.869560
0,131,46283.645426,18449.122450
0,132,40847.758508,16419.548755
0,133,43295.420014,17549.220491
0,134,43962.858054,17968.139634
0,135,43850.979889,18070.768860
0,136,42251.307647,17554.836682
0,137,41724.154663,17477.649757
0,138,42349.354881,17883.850002
0,139,40850.570421,17390.469641
0,140,42300.883813,18152.738893
0,141,42638.241272,18443.886238
0,142,41737.869029,18198.059408
0,143,42504.536819,18678.985615
0,144,43203.255041,19135.486627
0,145,40310.474827,17994.018071
0,146,41905.509766,18851.721492
0,147,40136.593683,18195.868622
0,148,43232.933266,19750.696191
0,149,40322.031175,18562.174306
0,150,42165.393198,19558.922661
0,151,40875.208404,19104.467868
0,152,40855.693977,19239.681365
0,153,42317.084660,20077.781802
0,154,41622.211561,19895.941424
0,155,40445.821636,19477.681137
0,156,44371.968518,21526.909156
0,157,41546.605124,20305.014484
0,158,42854.974266,21098.394330
0,159,39541.778140,19609.685419
0,160,39596.290305,19779.772271
0,161,40902.781031,20580.612592
0,162,42213.789034,21393.656002
0,163,42847.781242,21871.117917
0,164,42026.298394,21605.420766
0,165,41034.148749,21245.802872
0,166,40258.150238,20992.060014
0,167,39159.004012,20563.356395
0,168,40216.707637,21267.566605
0,169,43736.947374,23291.458047
0,170,39960.667469,21429.204816
0,171,38791.745174,20947.207737
0,172,39706.956088,21590.141624
0,173,43292.993719,23702.674304
0,174,40539.003459,22347.686914
0,175,41655.713536,23120.807191
0,176,43109.055836,24091.016892
0,177,43233.006392,24324.826051
0,178,38384.076675,21743.163940
0,179,40160.148916,22903.091805
0,180,42775.529962,24559.037621
0,181,38962.011114,22519.804285
0,182,40332.918710,23468.239671
0,183,38693.514062,22664.551691
0,184,38129.540632,22482.741434
0,185,38638.196667,22933.696855
0,186,38543.079180,23028.417778
0,187,40819.637922,24549.260494
0,188,41259.989610,24977.053498
0,189,38333.253607,23357.265329
0,190,37832.097057,23202.377785
0,191,39168.873111,24178.570001
0,192,42127.215887,26173.486695
0,193,38263.426028,23926.762385
0,194,38702.732139,24357.632875
0,195,41010.400641,25976.048735
0,196,40259.214953,25663.884246
0,197,41783.482449,26806.014372
0,198,41304.366032,26667.773151
0,199,40339.363296,26210.529374
0,200,39669.320667,25938.830491
0,201,37454.728585,24645.872488
0,202,40545.622156,26848.287776
0,203,37261.901786,24829.388114
0,204,36889.859948,24736.018561
0,205,38861.235835,26221.330807
0,206,36476.599485,24766.318695
0,207,41255.329669,28185.772686
0,208,38993.952735,26806.728368
0,209,40331.686736,27898.677970
0,210,40824.613147,28414.769364
0,211,40638.577263,28460.309516
0,212,35991.406868,25361.408852
0,213,40090.213284,28423.713854
0,214,38061.918495,27151.612117
0,215,39880.738976,28623.670950
0,216,36437.039610,26312.203162
0,217,36316.424189,26385.426638
0,218,38196.254471,27920.536213
0,219,38212.801497,28102.756602
0,220,36425.718833,26951.347203
0,221,39012.968777,29040.828002
0,222,37146.583991,27819.029161
0,223,38717.357155,29170.739271
0,224,39762.590408,30139.128916
0,225,37647.890715,28708.250419
0,226,35859.968771,27509.448843
0,227,35854.579781,27670.593888
0,228,36968.580497,28701.496069
0,229,36574.553808,28565.699744
0,230,35304.756930,27738.909179
0,231,37372.194124,29538.702917
0,232,36939.079424,29370.545397
0,233,36230.488884,28978.760020
0,234,36581.987212,29433.993963
0,235,37344.124896,30225.759430
0,236,37619.045264,30628.982020
0,237,38287.821194,31358.279495
0,238,35386.151169,29153.365421
0,239,37974.386248,31470.745619
0,240,38139.003428,31793.893151
0,241,35381.061524,29668.843642
0,242,36749.358739,30997.901931
0,243,33781.079198,28661.987423
0,244,34219.590933,29204.878572
0,245,37027.774517,31787.301770
0,246,33478.095331,28908.795850
0,247,36089.397785,31346.563297
0,248,35626.885515,31126.272503
0,249,33248.003859,29218.088561
0,250,33582.353098,29684.682857
0,251,36105.782118,32101.941328
0,252,36798.276438,32908.913142
0,253,34728.856681,31239.669419
0,254,33483.955464,30295.702479
0,255,36607.193051,33314.826971
0,256,35937.668610,32896.259004
0,257,35812.161793,32972.458950
0,258,34066.107120,31547.596900
0,259,35800.236265,33346.597073
0,260,34397.974629,32226.958320
0,261,32757.535728,30868.642643
0,262,36206.173181,34316.890681
0,263,35792.627980,34122.206620
0,264,33713.142257,32326.618132
0,265,32133.331760,30990.865371
0,266,32872.321258,31887.810166
0,267,32972.168052,32170.496439
0,268,34363.624044,33722.890563
0,269,33946.886318,33507.427156
0,270,32985.004132,32747.095855
0,271,34728.616363,34678.374766
0,272,32074.091516,32213.699605
0,273,34181.341454,34529.508144
0,274,34574.625003,35129.661438
0,275,33950.532571,34695.927817
0,276,33637.512424,34575.743709
0,277,32472.294601,33571.966674
0,278,31184.665187,32428.101350
0,279,34395.469228,35974.840390
0,280,30616.057189,32208.073870
0,281,30650.095878,32431.417126
0,282,30136.295067,32073.279440
0,283,32451.128611,34737.906662
0,284,31763.283321,34199.562564
0,285,30734.581401,33284.717091
0,286,33216.962508,36182.706912
0,287,30086.180211,32963.476829
0,288,32966.094664,36329.516788
0,289,30536.995206,33849.012609
0,290,32476.528005,36209.155112
0,291,32666.962858,36634.329523
0,292,30585.838499,34501.045423
0,293,30244.068089,34315.174955
0,294,30257.015363,34530.916195
0,295,30557.482245,35078.219066
0,296,32663.406666,37715.635778
0,297,31070.259099,36086.681027
0,298,30146.772121,35219.826120
0,299,30200.045896,35489.560223
0,300,31754.505217,37535.947408
0,301,31620.722103,37598.049386
0,302,31850.980709,38095.213404
0,303,29185.837137,35113.691641
0,304,31529.450703,38157.527890
0,305,29862.721857,36354.280279
0,306,30503.332614,37354.138767
0,307,28815.832983,35496.940576
0,308,31195.400557,38656.430151
0,309,28170.109284,35115.136749
0,310,27674.753378,34703.043090
0,311,28613.761593,36094.425364
0,312,27437.510334,34817.273742
0,313,28934.607743,36936.534416
0,314,27802.491303,35703.800226
0,315,28027.968480,36209.150150
0,316,27863.559575,36212.889932
0,317,27758.906372,36293.830844
0,318,29217.848667,38431.440162
0,319,29769.557241,39393.354089
0,320,27772.757404,36973.114996
0,321,27743.542155,37157.783932
0,322,26614.736750,35862.076115
0,323,29563.067407,40076.769713
0,324,29091.697492,39677.742155
0,325,27708.250697,38021.258199
0,326,28733.551839,39668.986071
0,327,28472.032092,39548.470380
0,328,27698.009051,38709.214377
0,329,28471.860080,40035.150947
0,330,28016.771094,39637.740877
0,331,27987.447454,39840.497735
0,332,25509.840029,36538.055639
0,333,26777.938366,38591.953558
0,334,25690.938064,37255.236596
0,335,24975.313820,36442.820399
0,336,27999.884778,41110.899226
0,337,27546.865572,40698.536028
0,338,26802.967343,39847.549641
0,339,27497.044889,41136.118599
0,340,26855.053436,40428.569742
0,341,26265.066676,39789.875228
0,342,26797.474713,40853.232201
0,343,25712.331058,39447.490727
0,344,26315.105914,40628.936643
0,345,25937.524596,40301.240439
0,346,25681.199790,40157.996130
0,347,24535.060569,38611.627606
0,348,25162.015105,39852.740486
0,349,24961.857838,39790.478183
0,350,24242.036606,38892.750270
0,351,26128.387636,42190.766917
0,352,24759.030160,40239.427420
0,353,23209.529264,37966.983116
0,354,24293.477151,39999.946779
0,355,22967.502301,38064.664490
0,356,22637.300368,37764.179303
0,357,25422.943419,42691.090956
0,358,25358.450941,42864.634366
0,359,24003.470005,40843.649643
0,360,24302.902387,41628.623483
0,361,24833.085368,42821.061255
0,362,22571.021287,39181.440090
0,363,24121.144433,42154.048971
0,364,22589.256292,39743.439577
0,365,24301.241808,43045.148433
0,366,23420.498075,41767.103535
0,367,22081.244829,39647.399733
0,368,22259.229202,40240.633702
0,369,23641.126511,43032.559335
0,370,21103.594029,38678.597436
0,371,22193.774362,40958.297047
0,372,21690.176164,40307.101372
0,373,21410.105127,40064.208829
0,374,22862.041563,43080.801457
0,375,22904.978281,43465.186284
0,376,22675.134112,43332.777077
0,377,21737.708410,41835.764999
0,378,21931.243413,42508.620600
0,379,21376.546136,41729.559957
0,380,22046.471732,43346.176570
0,381,20018.728790,39643.022637
0,382,21192.493034,42271.166127
0,383,20336.972441,40859.586393
0,384,21289.701094,43086.033223
0,385,21211.651831,43242.893299
0,386,20945.965121,43015.818675
0,387,21210.870546,43882.197322
0,388,19040.870781,39685.647269
0,389,19477.558776,40899.024959
0,390,21279.567465,45018.210151
0,391,20969.811192,44697.417152
0,392,19769.653885,42458.553588
0,393,18915.904436,40934.309311
0,394,18427.126689,40181.715787
0,395,18981.247144,41708.315237
0,396,19101.586915,42297.161780
0,397,19279.644278,43023.107816
0,398,19367.998662,43557.795752
0,399,18593.540963,42144.347502
0,400,18976.234676,43351.222731
0,401,18778.040952,43238.834121
0,402,19665.229918,45642.952024
0,403,18300.098770,42815.209476
0,404,18200.792391,42926.367916
0,405,18196.393786,43264.130690
0,406,17766.995187,42587.817730
0,407,17112.368084,41355.240365
0,408,18353.232212,44720.090318
0,409,17300.968679,42506.095497
0,410,16618.295352,41169.853687
0,411,17963.544076,44876.469685
0,412,17782.496744,44799.725218
0,413,17943.018765,45588.637400
0,414,17502.386435,44849.726386
0,415,16137.937701,41709.534968
0,416,17906.835877,46682.566853
0,417,16523.093658,43451.023548
0,418,17389.957896,46132.246383
0,419,16547.420947,44285.231556
0,420,17363.928491,46884.004291
0,421,16294.330982,44390.229661
0,422,16103.493170,44266.138072
0,423,16747.360231,46454.267572
0,424,16019.815796,44842.728493
0,425,15972.695062,45122.799342
0,426,16040.629455,45735.261409
0,427,15649.428744,45036.986754
0,428,15682.936307,45558.457388
0,429,15630.264390,45836.246549
0,430,15302.038276,45302.689643
0,431,15370.199130,45942.822986
0,432,14388.614107,43426.292527
0,433,13925.936879,42441.095297
0,434,14317.707954,44065.374060
0,435,14863.705607,46200.530500
0,436,14398.599400,45203.371124
0,437,14938.541222,47372.356807
0,438,13776.394630,44132.126840
0,439,14244.886254,46101.787175
0,440,13614.141869,44517.045302
0,441,13343.018699,44086.541484
0,442,12750.741628,42573.825468
0,443,13639.886409,46027.092838
0,444,13473.141128,45952.416455
0,445,12933.103958,44588.309995
0,446,12928.541365,45059.824330
0,447,12612.027819,44441.687176
0,448,12460.306253,44396.108825
0,449,12343.015376,44472.748652
0,450,13213.984797,48151.520643
0,451,12887.488135,47500.268129
0,452,12912.027859,48141.876427
0,453,12377.946066,46690.473545
0,454,12048.504133,45984.927996
0,455,11472.321737,44308.717225
0,456,11033.793588,43129.285690
0,457,11695.737207,46274.310863
0,458,11278.694885,45174.455090
0,459,10801.783728,43803.564897
0,460,11204.472090,46009.227471
0,461,10914.763598,45390.882110
0,462,11373.931644,47910.247454
0,463,11087.913988,47314.642572
0,464,10336.253303,44689.230857
0,465,10606.547081,46470.319070
0,466,9686.228285,43011.831219
0,467,10146.892315,45674.047850
0,468,9691.639889,44229.348101
0,469,10131.275745,46884.564665
0,470,9478.199685,44485.850816
0,471,9558.411541,45508.457734
0,472,9412.411786,45467.391515
0,473,9983.675589,48940.355879
0,474,9409.750114,46818.731942
0,475,9129.616728,46115.720351
0,476,8665.084781,44444.388001
0,477,8816.792956,45930.172909
0,478,9210.286571,48741.915486
0,479,8439.787234,45384.213519
0,480,8123.339626,44397.341594
0,481,8271.000601,45955.563967
0,482,8568.323097,48411.203204
0,483,7758.885628,44589.799573
0,484,7950.599027,46488.154943
0,485,8224.093511,48939.686370
0,486,7328.812759,44398.296149
0,487,7314.625201,45125.064810
0,488,7336.070156,46102.111769
0,489,7060.628532,45214.321206
0,490,6689.986651,43669.926375
0,491,7021.711063,46739.042205
0,492,6666.694698,45267.690545
0,493,6459.132038,44756.970104
0,494,6807.907536,48159.691073
0,495,6119.297254,44211.708204
0,496,6061.068717,44744.606076
0,497,6201.785405,46801.779036
0,498,6139.841356,47387.551059
0,499,6182.513513,48825.934275
0,500,5558.964351,44945.357599
0,501,5549.328086,45959.452182
0,502,5247.918684,44546.623591
0,503,5339.599895,46482.774663
0,504,5372.300097,47992.700967
0,505,5009.462116,45954.521624
0,506,5128.556249,48346.047562
0,507,4877.960699,47288.603648
0,508,4929.135416,49179.438641
0,509,4558.860893,46851.807601
0,510,4680.952518,49595.941369
0,511,4074.829709,44552.508425
0,512,4201.633943,47453.380509
0,513,4213.372406,49207.317625
0,514,3635.834840,43959.401743
0,515,3676.958319,46080.446077
0,516,3477.860538,45236.883398
0,517,3679.751655,49747.125935
0,518,3454.648845,48617.018729
0,519,3350.229232,49160.415908
0,520,2921.359809,44778.275498
0,521,3062.015814,49123.274030
0,522,2710.597878,45612.159119
0,523,2816.202363,49824.995501
0,524,2412.818189,45000.472700
0,525,2413.938506,47598.811356
0,526,2135.648030,44667.845043
0,527,2241.111959,49902.235029
0,528,2069.936659,49273.525686
0,529,1765.035400,45131.341781
0,530,1629.920876,45013.903910
0,531,1664.171632,49959.673259
0,532,1446.651723,47568.638169
0,533,1344.824845,48877.887810
0,534,1206.757036,49022.231741
0,535,1063.964402,48986.614116
0,536,916.458421,48688.679141
0,537,744.727621,46760.368144
0,538,603.855859,46342.137189
0,539,486.878545,48041.614061
0,540,347.551781,48012.220207
0,541,210.808214,48537.053102
0,542,67.763863,46806.666689
0,543,-64.038294,44233.296837
0,544,-210.954204,48570.666212
0,545,-329.077317,45460.082447
0,546,-503.639232,49695.436081
0,547,-590.367018,45306.953470
0,548,-793.256026,49807.396340
0,549,-912.995095,48504.683063
0,550,-1018.633523,46899.508320
0,551,-1220.339294,49573.985396
0,552,-1269.812954,46151.567880
0,553,-1426.250648,46897.812313
0,554,-1518.916629,45599.009770
0,555,-1696.117446,46842.069978
0,556,-1912.594686,48904.381426
0,557,-1975.577728,47027.371350
0,558,-2175.036125,48430.942264
0,559,-2279.830075,47683.464274
0,560,-2291.999485,45194.378747
0,561,-2477.906593,46214.409554
0,562,-2693.414116,47652.593437
0,563,-2776.051425,46713.568381
0,564,-2768.891681,44420.745380
0,565,-2966.456864,45469.518100
0,566,-3287.821255,48244.657047
0,567,-3404.581554,47912.425425
0,568,-3254.294363,43995.303675
0,569,-3713.600346,48303.174905
0,570,-3602.563529,45148.114290
0,571,-3702.188598,44761.658071
0,572,-3931.599230,45916.532750
0,573,-4238.452833,47869.214169
0,574,-4238.994164,46347.414903
0,575,-4159.221048,44068.057185
0,576,-4833.728938,49676.650276
0,577,-4763.401233,47525.859787
0,578,-4995.646880,48429.493354
0,579,-5167.481454,48712.989007
0,580,-4981.713946,45699.972564
0,581,-5462.659636,48799.915432
0,582,-5260.607923,45795.126506
0,583,-5220.161554,44311.008956
0,584,-5422.121876,44905.932253
0,585,-6085.175290,49199.880089
0,586,-5648.077305,44605.264622
0,587,-6274.221471,48424.702374
0,588,-6044.872218,45617.633526
0,589,-6157.201695,45454.288217
0,590,-6729.557552,48620.817475
0,591,-6573.604735,46502.214020
0,592,-6824.738173,47290.348080
0,593,-7072.595160,48023.805437
0,594,-6968.852248,46387.194856
0,595,-7420.951980,48441.416031
0,596,-7286.195085,46658.787309
0,597,-7026.127760,44154.338820
0,598,-7727.865216,47674.406977
0,599,-8069.137046,48883.215880
0,600,-7655.974045,45558.938270
0,601,-7431.398947,43452.326612
0,602,-7834.399573,45023.773195
0,603,-8615.572927,48678.165726
0,604,-8238.496258,45774.962434
0,605,-8546.308437,46709.037477
0,606,-8978.975905,48283.653175
0,607,-9002.023526,47639.763055
0,608,-9072.814279,47263.889571
0,609,-9352.841341,47971.984116
0,610,-9022.572007,45575.013707
0,611,-9045.022927,45004.011659
0,612,-9895.483698,48508.035886
0,613,-8963.349269,43298.159895
0,614,-9911.273495,47188.465261
0,615,-10032.392376,47086.949567
0,616,-10050.979341,46512.976521
0,617,-9597.814965,43801.163061
0,618,-10220.867981,46007.033360
0,619,-10038.000220,44573.879380
0,620,-10017.406398,43889.125089
0,621,-10783.363262,46622.329789
0,622,-11124.660940,47471.450149
0,623,-10652.671589,44872.094175
0,624,-11594.524092,48217.780574
0,625,-11221.322200,46078.419536
0,626,-10829.416896,43915.623360
0,627,-10869.553479,43535.724699
0,628,-10927.527640,43234.881395
0,629,-11008.559631,43030.650297
0,630,-11653.692420,45009.212077
0,631,-11208.926364,42780.553180
0,632,-11869.506227,44772.603107
0,633,-11737.634697,43763.207863
0,634,-12089.658483,44559.654568
0,635,-11971.937011,43625.521064
0,636,-12017.693891,43300.592565
0,637,-13252.078773,47217.196707
0,638,-12297.391297,43332.985382
0,639,-12258.782801,42725.515888
0,640,-13520.879327,46614.730754
0,641,-12984.290197,44285.108041
0,642,-13409.136939,45248.440657
0,643,-14131.144740,47182.893938
0,644,-12948.513633,42783.061038
0,645,-13328.219072,43582.102928
0,646,-14574.923894,47169.912590
0,647,-13946.669598,44677.595861
0,648,-14749.158867,46771.796930
0,649,-14373.813523,45125.557640
0,650,-13610.266339,42304.492684
0,651,-14578.274649,44867.315888
0,652,-15428.385477,47020.001886
0,653,-14479.162369,43699.576340
0,654,-15006.772450,44856.509955
0,655,-14134.282504,41845.471959
0,656,-15243.857442,44703.095904
0,657,-15635.323763,45420.144380
0,658,-15036.564986,43273.245893
0,659,-15341.383437,43741.561627
0,660,-15901.942189,44922.922759
0,661,-14983.914451,41943.029562
0,662,-15509.916875,43021.814697
0,663,-15993.774832,43964.538473
0,664,-16497.621036,44944.047561
0,665,-16618.874464,44872.298461
0,666,-15522.848835,41543.208291
0,667,-17418.214494,46207.205755
0,668,-16818.197443,44227.062332
0,669,-17817.857985,46450.604242
0,670,-16337.988315,42226.578610
0,671,-17440.231730,44690.455449
0,672,-17549.219135,44588.092913
0,673,-18434.176926,46441.513405
0,674,-18237.088232,45559.836841
0,675,-17487.971838,43324.373927
0,676,-18036.714961,44313.722706
0,677,-18492.370939,45059.120324
0,678,-17082.467715,41282.980528
0,679,-17515.303999,41984.509273
0,680,-17104.858418,40668.873114
0,681,-17722.482580,41798.279510
0,682,-17472.886331,40879.849766
0,683,-17685.842642,41048.798848
0,684,-18174.703958,41849.573746
0,685,-18447.938325,42144.329311
0,686,-18096.727459,41018.263934
0,687,-18292.972297,41140.107708
0,688,-18031.990556,40238.930898
0,689,-20428.065241,45234.418700
0,690,-18963.596603,41669.530940
0,691,-20527.634256,44762.028252
0,692,-19890.829643,43044.062517
0,693,-20335.812080,43674.470580
0,694,-19589.084739,41754.381296
0,695,-19574.698105,41411.456055
0,696,-19837.198709,41654.197757
0,697,-21062.192533,43898.556592
0,698,-21066.187810,43582.869846
0,699,-19625.886581,40304.830723
0,700,-20692.342731,42184.209696
0,701,-20242.356337,40966.420045
0,702,-19731.433989,39642.981965
0,703,-21219.348213,42324.732251
0,704,-21862.155475,43293.554424
0,705,-21195.662846,41673.377736
0,706,-20752.971761,40512.268629
0,707,-21803.066252,42260.178950
0,708,-22725.783094,43737.384964
0,709,-20873.912686,39890.595605
0,710,-20813.114740,39495.602144
0,711,-23382.478883,44061.503762
0,712,-23358.438778,43710.078189
0,713,-22939.027591,42627.856201
0,714,-23050.338535,42539.074128
0,715,-23241.211374,42596.415445
0,716,-23138.044908,42116.829328
0,717,-23685.049375,42818.256978
0,718,-22437.752864,40287.518379
0,719,-23044.736319,41096.986268
0,720,-24432.084760,43276.912485
0,721,-22504.950508,39595.112346
0,722,-24269.075202,42412.572396
0,723,-22006.957032,38202.270846
0,724,-22295.579856,38445.500291
0,725,-24020.733399,41145.294109
0,726,-22917.342294,38995.524365
0,727,-25426.575097,42979.787970
0,728,-22674.522998,38075.847778
0,729,-24412.361105,40725.385403
0,730,-23227.982665,38496.365662
0,731,-24418.430487,40205.686235
0,732,-24870.250374,40683.650464
0,733,-23256.322137,37797.162515
0,734,-24539.673744,39625.394018
0,735,-23638.458037,37924.398025
0,736,-26151.465820,41686.774155
0,737,-25001.406830,39598.361817
0,738,-25208.257755,39671.060045
0,739,-25555.242776,39961.035656
0,740,-26046.451306,40470.488722
0,741,-24226.500057,37404.255150
0,742,-25086.506490,38487.359622
0,743,-26982.868349,41135.868134
0,744,-24746.612043,37489.514785
0,745,-25487.758978,38370.195162
0,746,-25888.212036,38729.273088
0,747,-25572.866517,38018.778106
0,748,-25385.451051,37505.199693
0,749,-27095.751924,39783.403955
0,750,-25645.242544,37420.349343
0,751,-26632.358731,38620.420287
0,752,-28336.757664,40838.499992
0,753,-26666.381130,38194.583593
0,754,-28366.931966,40380.698904
0,755,-25653.989906,36294.910678
0,756,-26704.251024,37549.661935
0,757,-25999.964046,36336.120050
0,758,-27347.323966,37986.218489
0,759,-26694.374583,36853.737383
0,760,-27820.740651,38175.616901
0,761,-28630.369500,39048.543632
0,762,-27504.839990,37286.561746
0,763,-27912.722230,37611.049043
0,764,-26590.882910,35613.991761
0,765,-27400.054384,36476.945622
0,766,-27030.097017,35768.290884
0,767,-29981.237511,39435.556961
0,768,-28706.389064,37532.632406
0,769,-28426.352236,36944.323712
0,770,-29702.589453,38372.582091
0,771,-30430.795489,39079.053421
0,772,-27531.617159,35145.543833
0,773,-30482.421232,38681.162811
0,774,-27720.700227,34967.885718
0,775,-28353.121739,35553.690109
0,776,-31074.610315,38735.710239
0,777,-27876.293545,34543.489586
0,778,-28052.656941,34556.818018
0,779,-30058.882382,36809.868545
0,780,-29615.085534,36052.812773
0,781,-28516.945968,34511.738608
0,782,-30967.426774,37257.135012
0,783,-30903.789291,36962.329631
0,784,-32152.248283,38230.051004
0,785,-29793.466182,35217.868206
0,786,-28709.726648,33738.212729
0,787,-29941.426721,34979.925501
0,788,-29274.627358,34001.137110
0,789,-31487.184456,36357.480796
0,790,-30030.752281,34473.563586
0,791,-32195.510920,36743.230491
0,792,-29975.916898,34010.928350
0,793,-32707.048745,36893.785810
0,794,-30878.080996,34628.189928
0,795,-31376.384004,34982.568183
0,796,-31769.497472,35215.191056
0,797,-30679.996125,33810.175140
0,798,-31854.396276,34900.796518
0,799,-33005.039832,35951.862926
0,800,-31901.656264,34548.627477
0,801,-32868.931421,35390.015106
0,802,-30672.794235,32834.255966
0,803,-33622.985458,35784.073849
0,804,-30253.504578,32011.776745
0,805,-30450.360194,32033.760731
0,806,-33902.550014,35459.287312
0,807,-34031.372090,35388.315912
0,808,-33243.896799,34369.699128
0,809,-32752.005184,33665.537537
0,810,-33235.156248,33964.845169
0,811,-34042.813489,34589.312599
0,812,-32909.174555,33244.383119
0,813,-33995.250327,34143.220597
0,814,-33164.773355,33116.794156
0,815,-34418.601672,34170.353402
0,816,-31438.961895,31031.969049
0,817,-33798.241763,33168.050225
0,818,-33943.097343,33117.818958
0,819,-34505.744222,33472.312855
0,820,-32916.298440,31745.994504
0,821,-35427.414426,33970.387241
0,822,-35959.350869,34281.148648
0,823,-33224.336168,31490.649579
0,824,-35650.339163,33594.638768
0,825,-33441.624857,31330.968234
0,826,-36473.012353,33973.263136
0,827,-33534.662511,31055.442037
0,828,-35770.829184,32934.403784
0,829,-34069.539250,31186.229676
0,830,-36960.595746,33636.445447
0,831,-36574.765969,33092.214247
0,832,-32902.887232,29597.154018
0,833,-33457.465250,29921.206221
0,834,-36160.971956,32151.011057
0,835,-35291.842635,31195.763829
0,836,-36166.549632,31782.884007
0,837,-34334.745540,29997.363804
0,838,-36128.641586,31380.649714
0,839,-34391.403820,29697.450294
0,840,-36416.912471,31262.893905
0,841,-35224.980249,30062.933040
0,842,-35006.683621,29701.867125
0,843,-37429.303975,31571.432366
0,844,-36614.096069,30702.806660
0,845,-36342.804637,30296.524386
0,846,-35402.281006,29339.149093
0,847,-35286.515177,29071.278945
0,848,-37457.825031,30678.500629
0,849,-35936.578135,29259.137170
0,850,-36548.328876,29581.654390
0,851,-35635.544313,28672.482719
0,852,-35826.878466,28655.934417
0,853,-35429.560693,28170.315475
0,854,-37784.258233,29864.395309
