ring_id,vertex_id,x,y
0,205,-33885.268060,10648.190659
0,206,-36672.711216,10968.848577
0,207,-39438.468724,11203.860912
0,208,-42052.259745,11319.866121
0,209,-44390.062620,11292.715700
0,210,-46340.414484,11108.393148
0,211,-47810.116326,10763.273911
0,212,-48729.047832,10263.734206
0,213,-49053.840426,9625.155903
0,214,-48770.214238,8870.410134
0,215,-47893.852464,8027.932158
0,216,-46469.761125,7129.522321
0,217,-44570.139841,6208.021661
0,218,-42290.865855,5295.015030
0,219,-39746.765145,4418.709453
0,220,-37065.907361,3602.121216
0,221,-34383.212213,2861.682934
0,222,-31833.691083,2206.352916
0,223,-29545.667227,1637.275514
0,224,-27634.319781,1148.004782
0,225,-26195.880896,725.267052
0,226,-25302.782384,350.203131
0,227,-25000.000000,0.000000
0,228,-25302.782384,-350.203131
0,229,-26195.880896,-725.267052
0,230,-27634.319781,-1148.004782
0,231,-29545.667227,-1637.275514
0,232,-31833.691083,-2206.352916
0,233,-34383.212213,-2861.682934
0,234,-37065.907361,-3602.121216
0,235,-39746.765145,-4418.709453
0,236,-42290.865855,-5295.015030
0,237,-44570.139841,-6208.021661
0,238,-46469.761125,-7129.522321
0,239,-47893.852464,-8027.932158
0,240,-48770.214238,-8870.410134
0,241,-49053.840426,-9625.155903
0,242,-48729.047832,-10263.734206
0,243,-47810.116326,-10763.273911
0,244,-46340.414484,-11108.393148
0,245,-44390.062620,-11292.715700
0,246,-42052.259745,-11319.866121
0,247,-39438.468724,-11203.860912
0,248,-36672.711216,-10968.848577
0,249,-33885.268060,-10648.190659
0,250,-31206.109345,-10282.916510
0,251,-28758.390106,-9919.624104
0,252,-26652.341874,-9607.935418
0,253,-24979.867659,-9397.645376
0,254,-23810.109514,-9335.726245
0,255,-23186.205888,-9463.363140
0,256,-23123.393172,-9813.199916
0,257,-23608.535554,-10406.967804
0,258,-24601.093347,-11253.651821
0,259,-26035.465997,-12348.323092
0,260,-27824.576091,-13671.730083
0,261,-29864.498281,-15190.700284
0,262,-32039.885442,-16859.358273
0,263,-34229.906066,-18621.119051
0,264,-36314.383807,-20411.369522
0,265,-38179.823251,-22160.708923
0,266,-39725.015593,-23798.583167
0,267,-40865.943292,-25257.120794
0,268,-41539.742414,-26474.961182
0,269,-41707.533106,-27400.860077
0,270,-41355.989565,-27996.863946
0,271,-40497.587689,-28240.862978
0,272,-39169.537782,-28128.362049
0,273,-37431.477575,-27673.348129
0,274,-35362.063821,-26908.179554
0,275,-33054.655652,-25882.474713
0,276,-30612.326952,-24661.032373
0,277,-28142.475969,-23320.869944
0,278,-25751.316913,-21947.516543
0,279,-23538.539631,-20630.741897
0,280,-21592.409759,-19459.937264
0,281,-19985.554013,-18519.388666
0,282,-18771.635168,-17883.694153
0,283,-17983.070989,-17613.574809
0,284,-17629.893986,-17752.313509
0,285,-17699.787207,-18323.026736
0,286,-18159.269002,-19326.934352
0,287,-18955.939913,-20742.742100
0,288,-20021.650772,-22527.194318
0,289,-21276.405576,-24616.792909
0,290,-22632.777898,-26930.616215
0,291,-24000.597300,-29374.111516
0,292,-25291.653316,-31843.680649
0,293,-26424.169350,-34231.832722
0,294,-27326.816760,-36432.643731
0,295,-27942.069238,-38347.241988
0,296,-28228.737588,-39889.032041
0,297,-28163.572668,-40988.378732
0,298,-27741.877005,-41596.496899
0,299,-26977.120295,-41688.330014
0,300,-25899.607806,-41264.250820
0,301,-24554.300556,-40350.476386
0,302,-22997.929455,-38998.155884
0,303,-21295.580173,-37281.158372
0,304,-19516.949524,-35292.656309
0,305,-17732.486587,-33140.664885
0,306,-16009.632198,-30942.753903
0,307,-14409.359010,-28820.194992
0,308,-12983.191969,-26891.839685
0,309,-11770.857268,-25268.041489
0,310,-10798.668575,-24044.936552
0,311,-10078.714964,-23299.382427
0,312,-9608.868116,-23084.823583
0,313,-9373.579702,-23428.307069
0,314,-9345.396004,-24328.814371
0,315,-9487.078312,-25757.008919
0,316,-9754.186348,-27656.426317
0,317,-10097.959801,-29946.059945
0,318,-10468.320800,-32524.221930
0,319,-10816.818572,-35273.492566
0,320,-11099.346284,-38066.513440
0,321,-11278.478570,-40772.334055
0,322,-11325.305152,-43262.990997
0,323,-11220.669557,-45419.984366
0,324,-10955.760116,-47140.319245
0,325,-10532.040849,-48341.800197
0,326,-9960.550089,-48967.303349
0,327,-9260.632372,-48987.801653
0,328,-8458.202019,-48403.981826
0,329,-7583.663127,-47246.363081
0,330,-6669.628784,-45573.904332
0,331,-5748.591433,-43471.164179
0,332,-4850.695825,-41044.152563
0,333,-4001.756277,-38415.080709
0,334,-3221.641517,-35716.273198
0,335,-2523.124622,-33083.549871
0,336,-1911.264026,-30649.413275
0,337,-1383.346299,-28536.388197
0,338,-929.384558,-26850.852743
0,339,-533.130317,-25677.675868
0,340,-173.523418,-25075.935372
0,341,173.523418,-25075.935372
0,342,533.130317,-25677.675868
0,343,929.384558,-26850.852743
0,344,1383.346299,-28536.388197
0,345,1911.264026,-30649.413275
0,346,2523.124622,-33083.549871
0,347,3221.641517,-35716.273198
0,348,4001.756277,-38415.080709
0,349,4850.695825,-41044.152563
0,350,5748.591433,-43471.164179
0,351,6669.628784,-45573.904332
0,352,7583.663127,-47246.363081
0,353,8458.202019,-48403.981826
0,354,9260.632372,-48987.801653
0,355,9960.550089,-48967.303349
0,356,10532.040849,-48341.800197
0,357,10955.760116,-47140.319245
0,358,11220.669557,-45419.984366
0,359,11325.305152,-43262.990997
0,360,11278.478570,-40772.334055
0,361,11099.346284,-38066.513440
0,362,10816.818572,-35273.492566
0,363,10468.320800,-32524.221930
0,364,10097.959801,-29946.059945
0,365,9754.186348,-27656.426317
0,366,9487.078312,-25757.008919
0,367,9345.396004,-24328.814371
0,368,9373.579702,-23428.307069
0,369,9608.868116,-23084.823583
0,370,10078.714964,-23299.382427
0,371,10798.668575,-24044.936552
0,372,11770.857268,-25268.041489
0,373,12983.191969,-26891.839685
0,374,14409.359010,-28820.194992
0,375,16009.632198,-30942.753903
0,376,17732.486587,-33140.664885
0,377,19516.949524,-35292.656309
0,378,21295.580173,-37281.158372
0,379,22997.929455,-38998.155884
0,380,24554.300556,-40350.476386
0,381,25899.607806,-41264.250820
0,382,26977.120295,-41688.330014
0,383,27741.877005,-41596.496899
0,384,28163.572668,-40988.378732
0,385,28228.737588,-39889.032041
0,386,27942.069238,-38347.241988
0,387,27326.816760,-36432.643731
0,388,26424.169350,-34231.832722
0,389,25291.653316,-31843.680649
0,390,24000.597300,-29374.111516
0,391,22632.777898,-26930.616215
0,392,21276.405576,-24616.792909
0,393,20021.650772,-22527.194318
0,394,18955.939913,-20742.742100
0,395,18159.269002,-19326.934352
0,396,17699.787207,-18323.026736
0,397,17629.893986,-17752.313509
0,398,17983.070989,-17613.574809
0,399,18771.635168,-17883.694153
0,400,19985.554013,-18519.388666
0,401,21592.409759,-19459.937264
0,402,23538.539631,-20630.741897
0,403,25751.316913,-21947.516543
0,404,28142.475969,-23320.869944
0,405,30612.326952,-24661.032373
0,406,33054.655652,-25882.474713
0,407,35362.063821,-26908.179554
0,408,37431.477575,-27673.348129
0,409,39169.537782,-28128.362049
0,410,40497.587689,-28240.862978
0,411,41355.989565,-27996.863946
0,412,41707.533106,-27400.860077
0,413,41539.742414,-26474.961182
0,414,40865.943292,-25257.120794
0,415,39725.015593,-23798.583167
0,416,38179.823251,-22160.708923
0,417,36314.383807,-20411.369522
0,418,34229.906066,-18621.119051
0,419,32039.885442,-16859.358273
0,420,29864.498281,-15190.700284
0,421,27824.576091,-13671.730083
0,422,26035.465997,-12348.323092
0,423,24601.093347,-11253.651821
0,424,23608.535554,-10406.967804
0,425,23123.393172,-9813.199916
0,426,23186.205888,-9463.363140
0,427,23810.109514,-9335.726245
0,428,24979.867659,-9397.645376
0,429,26652.341874,-9607.935418
0,430,28758.390106,-9919.624104
0,431,31206.109345,-10282.916510
0,432,33885.268060,-10648.190659
0,433,36672.711216,-10968.848577
0,434,39438.468724,-11203.860912
0,435,42052.259745,-11319.866121
0,436,44390.062620,-11292.715700
0,437,46340.414484,-11108.393148
0,438,47810.116326,-10763.273911
0,439,48729.047832,-10263.734206
0,440,49053.840426,-9625.155903
0,441,48770.214238,-8870.410134
0,442,47893.852464,-8027.932158
0,443,46469.761125,-7129.522321
0,444,44570.139841,-6208.021661
0,445,42290.865855,-5295.015030
0,446,39746.765145,-4418.709453
0,447,37065.907361,-3602.121216
0,448,34383.212213,-2861.682934
0,449,31833.691083,-2206.352916
0,450,29545.667227,-1637.275514
0,451,27634.319781,-1148.004782
0,452,26195.880896,-725.267052
0,453,25302.782384,-350.203131
1,0,20865.209512,-162.385958
1,1,20923.814850,-328.268674
1,2,20955.879279,-495.702321
1,3,20961.031139,-662.697066
1,4,20939.215303,-827.252896
1,5,20890.693346,-987.393666
1,6,20816.039119,-1141.200827
1,7,20716.129820,-1286.846293
1,8,20592.132680,-1422.623911
1,9,20445.487490,-1546.979039
1,10,20277.885215,-1658.535737
1,11,20091.243045,-1756.121154
1,12,19887.676255,-1838.786689
1,13,19669.467295,-1905.825597
1,14,19439.032601,-1956.786741
1,15,19198.887615,-1991.484266
1,16,18951.610557,-2010.003016
1,17,18699.805490,-2012.699607
1,18,18446.065244,-2000.199118
1,19,18192.934760,-1973.387433
1,20,18074.664045,-2019.981356
1,21,18207.591103,-2236.803375
1,22,18328.385319,-2460.698097
1,23,18435.121604,-2689.770814
1,24,18526.084540,-2921.966037
1,25,18599.791684,-3155.096887
1,26,18655.013180,-3386.876822
1,27,18690.787415,-3614.953212
1,28,18706.432470,-3836.942244
1,29,18701.553229,-4050.464622
1,30,18676.044048,-4253.181522
1,31,18630.086956,-4442.830223
1,32,18564.145445,-4617.258883
1,33,18478.953965,-4774.459917
1,34,18375.503297,-4912.601437
1,35,18255.022057,-5030.056293
1,36,18118.954634,-5125.428233
1,37,17968.935927,-5197.574783
1,38,17806.763277,-5245.626479
1,39,17634.366064,-5269.002153
1,40,17453.773438,-5267.420003
1,41,17267.080713,-5240.904293
1,42,17076.414953,-5189.787537
1,43,16883.900296,-5114.708146
1,44,16691.623569,-5016.603531
1,45,16501.600734,-4896.698784
1,46,16315.744701,-4756.491061
1,47,16135.835006,-4597.729927
1,48,15963.489841,-4422.393919
1,49,15800.140873,-4232.663689
1,50,15647.011239,-4030.892117
1,51,15505.097077,-3819.571840
1,52,15375.152866,-3601.300682
1,53,15289.838879,-3800.406422
1,54,15195.697502,-4036.950026
1,55,15088.590627,-4266.876820
1,56,14968.946645,-4487.532229
1,57,14837.446064,-4696.346385
1,58,14695.010679,-4890.869923
1,59,14542.788735,-5068.808045
1,60,14382.136306,-5228.052352
1,61,14214.595200,-5366.709956
1,62,14041.867738,-5483.129449
1,63,13865.788804,-5575.923335
1,64,13688.295617,-5643.986607
1,65,13511.395704,-5686.511171
1,66,13337.133583,-5702.995940
1,67,13167.556695,-5693.252421
1,68,13004.681110,-5657.405743
1,69,12850.457582,-5595.891116
1,70,12706.738470,-5509.445775
1,71,12575.246076,-5399.096550
1,72,12457.542893,-5266.143264
1,73,12355.004253,-5112.138209
1,74,12268.793818,-4938.862037
1,75,12199.842306,-4748.296427
1,76,12148.829805,-4542.593963
1,77,12116.171974,-4324.045685
1,78,12102.010352,-4095.046814
1,79,12106.206961,-3858.061177
1,80,12128.343288,-3615.584878
1,81,12167.723695,-3370.109782
1,82,12223.383212,-3124.087351
1,83,12294.099624,-2879.893399
1,84,12378.409658,-2639.794299
1,85,12312.402585,-2560.467947
1,86,12070.704056,-2639.997848
1,87,11825.127072,-2705.903404
1,88,11577.964941,-2756.762579
1,89,11331.616336,-2791.396079
1,90,11088.551222,-2808.882964
1,91,10851.275388,-2808.572101
1,92,10622.294154,-2790.089336
1,93,10404.075776,-2753.340263
1,94,10199.015135,-2698.508576
1,95,10009.398248,-2626.050055
1,96,9837.368152,-2536.682281
1,97,9684.892682,-2431.370277
1,98,9553.734649,-2311.308305
1,99,9445.424867,-2177.898124
1,100,9361.238454,-2032.724067
1,101,9302.174772,-1877.525342
1,102,9268.941331,-1714.166001
1,103,9261.941892,-1544.603072
1,104,9281.268975,-1370.853352
1,105,9326.700892,-1194.959407
1,106,9397.703352,-1018.955314
1,107,9493.435633,-844.832696
1,108,9612.761229,-674.507596
1,109,9754.262829,-509.788712
1,110,9916.261389,-352.347501
1,111,10096.839050,-203.690638
1,112,10293.865517,-65.135249
1,113,10505.027554,62.212661
1,114,10727.861120,177.476265
1,115,10959.785678,280.022151
1,116,11198.140175,369.470517
1,117,11415.559295,448.788811
1,118,11199.956329,583.013459
1,119,10991.468565,729.078566
1,120,10792.680106,886.182165
1,121,10606.065910,1053.282494
1,122,10433.957464,1229.113263
1,123,10278.510645,1412.202700
1,124,10141.676207,1600.896074
1,125,10025.173368,1793.381355
1,126,9930.466852,1987.717597
1,127,9858.747751,2181.865601
1,128,9810.918471,2373.720386
1,129,9787.581976,2561.144942
1,130,9789.035487,2742.004737
1,131,9815.268718,2914.202445
1,132,9865.966644,3075.712318
1,133,9940.516769,3224.613692
1,134,10038.020749,3359.123054
1,135,10157.310184,3477.624198
1,136,10296.966322,3578.695952
1,137,10455.343359,3661.137055
1,138,10630.594971,3723.987766
1,139,10820.703649,3766.547862
1,140,11023.512379,3788.390717
1,141,11236.758185,3789.373241
1,142,11458.106988,3769.641483
1,143,11685.189258,3729.631815
1,144,11915.635898,3670.067645
1,145,12147.113805,3591.951692
1,146,12377.360560,3496.553924
1,147,12604.217712,3385.395332
1,148,12825.662151,3260.227762
1,149,13039.835082,3123.010103
1,150,13097.555685,3226.021720
1,151,13075.760375,3479.617942
1,152,13068.251530,3733.603420
1,153,13075.868695,3985.416737
1,154,13099.189960,4232.452963
1,155,13138.524940,4472.100444
1,156,13193.912120,4701.777940
1,157,13265.120570,4918.971547
1,158,13351.656002,5121.270834
1,159,13452.771045,5306.403664
1,160,13567.479579,5472.269155
1,161,13694.574875,5616.968288
1,162,13832.651247,5738.831690
1,163,13980.128864,5836.444179
1,164,14135.281314,5908.665677
1,165,14296.265477,5954.648194
1,166,14461.153224,5973.848602
1,167,14627.964431,5966.037011
1,168,14794.700777,5931.300624
1,169,14959.379783,5870.042993
1,170,15120.068548,5782.978697
1,171,15274.916632,5671.123515
1,172,15422.187567,5535.780243
1,173,15560.288491,5378.520362
1,174,15687.797416,5201.161838
1,175,15803.487699,5005.743386
1,176,15906.349326,4794.495582
1,177,15995.606652,4569.809266
1,178,16070.732317,4334.201704
1,179,16131.457100,4090.281023
1,180,16177.775557,3840.709454
1,181,16209.947335,3588.165939
1,182,16260.042605,3420.961392
1,183,16440.375634,3600.072087
1,184,16630.488721,3769.268243
1,185,16828.993813,3926.229883
1,186,17034.296371,4068.801260
1,187,17244.618368,4195.020521
1,188,17458.024435,4303.146356
1,189,17672.450757,4391.681243
1,190,17885.736266,4459.390938
1,191,18095.655642,4505.319953
1,192,18299.953632,4528.802767
1,193,18496.380123,4529.470649
1,194,18682.725442,4507.253985
1,195,18856.855325,4462.380099
1,196,19016.744997,4395.366621
1,197,19160.511842,4307.010521
1,198,19286.446135,4198.372998
1,199,19393.039355,4070.760470
1,200,19479.009626,3925.701976
1,201,19543.323874,3764.923360
1,202,19585.216362,3590.318646
1,203,19604.203268,3403.919058
1,204,19600.093096,3207.860177
1,205,19572.992727,3004.347764
1,206,19523.308990,2795.622769
1,207,19451.745738,2583.926092
1,208,19359.296420,2371.463639
1,209,19247.232280,2160.372225
1,210,19117.086318,1952.686849
1,211,18970.633261,1750.309858
1,212,18809.865821,1554.982473
1,213,18636.967598,1368.259119
1,214,18454.283026,1191.484956
1,215,18604.554902,1132.704271
1,216,18856.406823,1095.545721
1,217,19105.076231,1044.320645
1,218,19347.879066,978.818227
1,219,19582.152384,899.092317
1,220,19805.291740,805.459451
1,221,20014.787844,698.492571
1,222,20208.261962,579.010550
1,223,20383.499513,448.063683
1,224,20538.481371,306.915388
1,225,20671.412386,157.020432
1,226,20780.746705,0.000000
2,0,-1520.548796,12824.832169
2,1,-1553.510581,12660.855870
2,2,-1602.184096,12499.511297
2,3,-1666.232228,12341.832056
2,4,-1745.212929,12188.816536
2,5,-1838.583171,12041.418552
2,6,-1945.703796,11900.538418
2,7,-2065.845230,11767.014524
2,8,-2198.193997,11641.615492
2,9,-2341.859977,11525.033003
2,10,-2495.884340,11417.875343
2,11,-2659.248081,11320.661742
2,12,-2830.881080,11233.817554
2,13,-3009.671598,11157.670328
2,14,-3194.476122,11092.446800
2,15,-3384.129472,11038.270844
2,16,-3577.455068,10995.162391
2,17,-3773.275269,10963.037343
2,18,-3970.421684,10941.708459
2,19,-4167.745359,10930.887229
2,20,-4364.126752,10930.186706
2,21,-4535.692716,10923.230873
2,22,-4460.630926,10743.354652
2,23,-4394.034406,10558.346163
2,24,-4336.720416,10369.061175
2,25,-4289.429996,10176.423941
2,26,-4252.821184,9981.419357
2,27,-4227.463005,9785.084519
2,28,-4213.830302,9588.499749
2,29,-4212.299432,9392.779182
2,30,-4223.144902,9199.060993
2,31,-4246.536934,9008.497368
2,32,-4282.540024,8822.244294
2,33,-4331.112468,8641.451277
2,34,-4392.106894,8467.251084
2,35,-4465.271767,8300.749595
2,36,-4550.253863,8143.015865
2,37,-4646.601699,7995.072495
2,38,-4753.769859,7857.886391
2,39,-4871.124204,7732.360003
2,40,-4997.947900,7619.323127
2,41,-5133.448203,7519.525344
2,42,-5276.763957,7433.629168
2,43,-5426.973705,7362.203972
2,44,-5583.104370,7305.720732
2,45,-5744.140388,7264.547664
2,46,-5909.033238,7238.946775
2,47,-6076.711262,7229.071368
2,48,-6246.089682,7234.964522
2,49,-6416.080731,7256.558569
2,50,-6585.603788,7293.675558
2,51,-6753.595434,7346.028726
2,52,-6919.019325,7413.224933
2,53,-7080.875798,7494.768064
2,54,-7238.211106,7590.063355
2,55,-7390.126213,7698.422602
2,56,-7535.785047,7819.070211
2,57,-7674.422151,7951.150027
2,58,-7805.349646,8093.732885
2,59,-7927.963447,8245.824804
2,60,-8041.748677,8406.375760
2,61,-8146.284217,8574.288945
2,62,-8241.246360,8748.430434
2,63,-8326.411530,8927.639166
2,64,-8401.658042,9110.737152
2,65,-8466.966879,9296.539803
2,66,-8522.421493,9483.866301
2,67,-8637.753590,9455.473123
2,68,-8790.191100,9332.251735
2,69,-8949.799711,9216.126010
2,70,-9115.964278,9108.107951
2,71,-9287.984087,9009.152850
2,72,-9465.078709,8920.150736
2,73,-9646.394640,8841.918412
2,74,-9831.012656,8775.192181
2,75,-10017.955821,8720.621302
2,76,-10206.198079,8678.762243
2,77,-10394.673327,8650.073801
2,78,-10582.284918,8634.913107
2,79,-10767.915474,8633.532572
2,80,-10950.436937,8646.077798
2,81,-11128.720756,8672.586464
2,82,-11301.648113,8712.988212
2,83,-11468.120101,8767.105512
2,84,-11627.067750,8834.655525
2,85,-11777.461807,8915.252917
2,86,-11918.322187,9008.413618
2,87,-12048.726997,9113.559481
2,88,-12167.821049,9230.023793
2,89,-12274.823792,9357.057600
2,90,-12369.036573,9493.836769
2,91,-12449.849172,9639.469731
2,92,-12516.745541,9793.005827
2,93,-12569.308696,9953.444185
2,94,-12607.224719,10119.743033
2,95,-12630.285821,10290.829373
2,96,-12638.392453,10465.608911
2,97,-12631.554427,10642.976167
2,98,-12609.891050,10821.824649
2,99,-12573.630264,11001.057019
2,100,-12523.106792,11179.595127
2,101,-12458.759324,11356.389854
2,102,-12381.126753,11530.430634
2,103,-12290.843495,11700.754595
2,104,-12188.633950,11866.455217
2,105,-12075.306149,12026.690439
2,106,-11951.744629,12180.690116
2,107,-11818.902632,12327.762787
2,108,-11677.793676,12467.301667
2,109,-11529.482589,12598.789814
2,110,-11375.076077,12721.804429
2,111,-11215.712929,12836.020239
2,112,-11146.756545,12939.908127
2,113,-11312.538841,13043.148496
2,114,-11474.255202,13155.482424
2,115,-11630.744909,13276.677768
2,116,-11780.870685,13406.402577
2,117,-11923.528749,13544.227632
2,118,-12057.658573,13689.629939
2,119,-12182.252261,13841.997121
2,120,-12296.363456,14000.632680
2,121,-12399.115692,14164.762076
2,122,-12489.710130,14333.539569
2,123,-12567.432575,14506.055757
2,124,-12631.659747,14681.345738
2,125,-12681.864714,14858.397824
2,126,-12717.621457,15036.162725
2,127,-12738.608522,15213.563110
2,128,-12744.611724,15389.503463
2,129,-12735.525868,15562.880141
2,130,-12711.355494,15732.591528
2,131,-12672.214620,15897.548212
2,132,-12618.325494,16056.683062
2,133,-12550.016368,16208.961133
2,134,-12467.718309,16353.389295
2,135,-12371.961090,16489.025493
2,136,-12263.368186,16614.987558
2,137,-12142.650929,16730.461484
2,138,-12010.601881,16834.709086
2,139,-11868.087476,16927.074979
2,140,-11716.040018,17006.992798
2,141,-11555.449084,17073.990613
2,142,-11387.352445,17127.695477
2,143,-11212.826564,17167.837073
2,144,-11032.976770,17194.250414
2,145,-10848.927202,17206.877583
2,146,-10661.810618,17205.768484
2,147,-10472.758155,17191.080607
2,148,-10282.889146,17163.077796
2,149,-10093.301087,17122.128043
