ring_id,vertex_id,x,y
0,249,36012.713939,34679.601933
0,250,33042.036830,32015.523616
0,251,34238.498056,33379.784541
0,252,32739.455174,32115.514149
0,253,34647.009178,34196.642869
0,254,32935.336841,32707.993765
0,255,34820.096093,34793.308125
0,256,33261.843445,33441.520949
0,257,32024.613606,32396.466323
0,258,32974.594458,33563.514735
0,259,33962.308154,34782.411372
0,260,33222.827640,34235.288633
0,261,31389.250281,32545.709949
0,262,33247.616997,34685.609631
0,263,33586.503117,35255.777659
0,264,30984.801456,32725.909647
0,265,33032.478275,35104.482029
0,266,32383.145204,34627.396873
0,267,33306.210902,35834.929765
0,268,33464.601375,36228.362743
0,269,33214.316428,36180.236699
0,270,32362.284031,35470.695064
0,271,32440.367630,35776.863809
0,272,29916.177639,33197.867938
0,273,30835.193311,34430.242390
0,274,29857.225789,33545.479384
0,275,29320.521549,33147.388759
0,276,30184.844845,34336.948644
0,277,32203.124712,36861.077906
0,278,30685.077233,35342.458349
0,279,30184.487164,34982.851814
0,280,31378.216495,36593.504482
0,281,32291.293131,37893.794477
0,282,29662.017460,35026.192820
0,283,31589.156025,37535.538250
0,284,30165.774182,36069.022597
0,285,29658.596121,35685.251927
0,286,30406.028444,36814.530719
0,287,30175.764182,36765.668655
0,288,28810.825206,35323.834953
0,289,31444.079320,38795.596978
0,290,31108.622006,38624.182294
0,291,30931.222035,38646.862846
0,292,28071.411227,35295.866310
0,293,30299.008227,38338.432123
0,294,30526.871602,38872.152509
0,295,27382.830834,35090.465032
0,296,28266.519738,36453.720836
0,297,29699.884088,38546.716656
0,298,30053.363752,39254.850577
0,299,29253.309493,38454.525754
0,300,27886.690589,36893.204184
0,301,28987.858198,38596.446452
0,302,27851.747645,37322.473255
0,303,29238.932491,39434.046683
0,304,29520.982816,40071.697405
0,305,27993.730800,38244.602599
0,306,28833.849449,39647.875181
0,307,28254.487637,39103.736059
0,308,25672.960812,35762.348823
0,309,26762.853413,37523.869629
0,310,28854.677632,40721.386188
0,311,28202.613513,40062.028627
0,312,25393.867620,36309.139137
0,313,26448.261602,38065.729253
0,314,27898.567669,40418.053057
0,315,25784.424157,37602.269496
0,316,27742.284918,40725.723175
0,317,27564.072859,40733.045534
0,318,27601.860959,41060.655387
0,319,24955.417305,37371.765746
0,320,25617.034537,38619.469037
0,321,24970.600933,37897.681861
0,322,25329.171610,38700.674892
0,323,26879.594535,41346.810310
0,324,24685.335992,38228.572962
0,325,25294.312652,39437.540843
0,326,23775.967439,37322.553907
0,327,25106.510773,39680.231864
0,328,24185.051036,38485.591644
0,329,25758.147840,41270.326598
0,330,25921.789367,41818.584581
0,331,24408.901822,39649.964330
0,332,25714.080006,42059.592480
0,333,25355.090306,41760.742701
0,334,23030.080919,38195.935096
0,335,24510.777358,40936.171543
0,336,25020.454660,42080.781538
0,337,22604.478762,38285.272745
0,338,24877.737817,42433.333977
0,339,22226.608724,38180.275145
0,340,24261.864211,41973.032536
0,341,24110.427729,42009.002490
0,342,23847.672485,41849.075309
0,343,23962.118043,42352.477736
0,344,23804.146935,42377.129375
0,345,23146.416286,41504.932286
0,346,21885.697735,39529.865733
0,347,23567.813269,42879.073135
0,348,22441.273299,41128.903824
0,349,21966.334572,40554.903573
0,350,22049.963173,41010.268096
0,351,23168.088564,43409.716877
0,352,21688.754838,40940.831084
0,353,21202.825742,40323.161560
0,354,23001.785736,44073.235179
0,355,20766.141567,40089.969244
0,356,22630.245798,44019.991564
0,357,22043.048804,43204.362687
0,358,21748.086366,42952.355698
0,359,20408.012243,40615.484801
0,360,19772.656423,39654.841235
0,361,21693.893610,43845.446127
0,362,21458.155771,43706.998013
0,363,21217.564098,43555.378152
0,364,21076.633078,43606.532091
0,365,21339.266567,44499.026431
0,366,21148.537012,44451.764848
0,367,19993.243878,42359.112497
0,368,18841.836850,40240.122704
0,369,20417.132535,43956.301647
0,370,19384.636005,42071.943715
0,371,19243.284381,42105.726793
0,372,19215.663396,42389.983028
0,373,19039.845520,42348.336474
0,374,18144.084300,40690.459481
0,375,19489.592907,44072.206422
0,376,19418.022086,44278.382284
0,377,19877.798706,45708.859188
0,378,17826.775273,41340.070041
0,379,17478.347378,40877.702493
0,380,17812.277849,42016.031270
0,381,19347.604170,46031.420457
0,382,18446.042480,44267.457126
0,383,17554.235635,42495.258211
0,384,18219.241754,44492.769895
0,385,17526.304090,43179.135233
0,386,18565.643345,46146.881547
0,387,18124.288175,45453.448109
0,388,17605.915199,44551.592737
0,389,18166.422449,46387.237029
0,390,17312.275250,44610.173990
0,391,17668.589682,45947.198462
0,392,15770.037379,41389.910032
0,393,15627.590616,41398.647185
0,394,15743.510474,42097.505578
0,395,16598.789366,44804.405137
0,396,16806.861008,45798.351975
0,397,16438.372889,45224.213133
0,398,16530.328346,45916.970892
0,399,15684.341904,43991.506506
0,400,15299.196777,43332.505953
0,401,16441.774421,47029.353374
0,402,16077.148670,46444.861251
0,403,15020.229399,43827.569289
0,404,15320.688669,45157.079384
0,405,15136.549663,45069.887185
0,406,13913.926376,41855.962426
0,407,14235.166969,43266.826297
0,408,14976.659588,45997.036868
0,409,14058.236111,43632.142655
0,410,14134.827997,44336.996323
0,411,14282.027963,45279.928336
0,412,13708.623615,43932.991812
0,413,13858.928506,44900.329690
0,414,12908.983170,42284.156395
0,415,13624.383681,45124.462369
0,416,12779.232935,42801.035602
0,417,12800.728141,43359.502077
0,418,13567.610165,46483.621634
0,419,12954.172818,44895.337442
0,420,13160.523279,46143.311662
0,421,12269.006580,43525.053816
0,422,12259.137746,44008.405354
0,423,12018.362938,43663.599720
0,424,11931.713488,43876.256918
0,425,11738.612255,43696.977699
0,426,12252.778356,46177.864854
0,427,11809.522789,45066.561343
0,428,11609.802983,44867.243183
0,429,12339.000837,48297.893720
0,430,10994.720578,43595.217914
0,431,11411.312222,45841.746554
0,432,11785.834712,47975.885249
0,433,11171.701519,46087.910134
0,434,10234.701529,42797.433522
0,435,10902.032917,46216.454458
0,436,10775.972628,46319.722858
0,437,10286.609781,44841.270083
0,438,10355.118108,45786.227907
0,439,10558.502097,47362.711010
0,440,10495.645047,47772.771072
0,441,9504.736097,43906.973117
0,442,9299.708701,43608.642196
0,443,9243.275362,44007.755664
0,444,9993.086249,48316.581656
0,445,8964.810420,44027.797725
0,446,9648.911950,48145.155922
0,447,8956.887358,45417.381121
0,448,8641.554680,44540.312276
0,449,8808.775953,46161.779164
0,450,8118.985601,43270.034444
0,451,8165.579550,44269.819789
0,452,8475.330676,46755.587205
0,453,8473.721102,47580.861057
0,454,8077.883059,46181.349543
0,455,8239.336925,47974.081260
0,456,8307.862284,49282.017261
0,457,7190.167265,43467.804220
0,458,7422.488179,45746.522118
0,459,7722.063860,48537.575399
0,460,7587.216305,48654.813690
0,461,6736.110199,44087.998249
0,462,6963.008061,46532.051148
0,463,6959.221993,47505.495056
0,464,6297.403738,43930.313163
0,465,6816.974587,48619.926176
0,466,6356.072268,46370.378466
0,467,6247.613933,46645.981048
0,468,6018.316797,46010.054375
0,469,5622.570177,44038.325157
0,470,6141.366222,49309.615214
0,471,5816.349434,47901.947243
0,472,5679.470488,48009.345230
0,473,5389.289642,46790.626661
0,474,5486.447793,48959.649220
0,475,5014.657854,46029.461540
0,476,5235.552240,49471.091503
0,477,5009.877072,48772.842372
0,478,4421.970599,44393.467497
0,479,4347.265871,45049.152519
0,480,4464.759155,47805.496347
0,481,4464.357347,49444.752281
0,482,4162.460090,47741.705810
0,483,3933.280462,46776.865148
0,484,3706.337204,45764.841078
0,485,3753.729888,48193.540885
0,486,3581.420932,47884.937032
0,487,3539.355242,49365.304903
0,488,3406.114844,49649.223975
0,489,3115.603208,47558.287280
0,490,2852.482526,45698.085664
0,491,2720.575120,45854.748533
0,492,2527.053507,44932.173262
0,493,2523.415440,47473.831579
0,494,2255.868967,45056.883581
0,495,2245.466144,47794.792105
0,496,2133.953749,48613.239040
0,497,1954.463070,47888.779762
0,498,1837.174787,48693.565765
0,499,1568.880485,45282.123981
0,500,1499.681548,47510.997142
0,501,1419.699556,49842.571550
0,502,1133.852444,44634.670842
0,503,1020.981525,45737.338831
0,504,868.206746,45118.294935
0,505,752.100533,46530.949293
0,506,653.248129,49926.095057
0,507,491.695404,49142.973703
0,508,311.601581,44985.580156
0,509,170.020522,44182.707380
0,510,34.711482,45102.041789
0,511,-114.654403,49658.298812
0,512,-256.763000,47659.921984
0,513,-372.814037,44036.452216
0,514,-517.095389,44790.224572
0,515,-693.743591,47439.221666
0,516,-866.666138,48955.530005
0,517,-1022.964752,49221.802944
0,518,-1123.052796,47062.955154
0,519,-1213.773394,45049.257704
0,520,-1464.226042,48768.140834
0,521,-1559.577704,47108.915239
0,522,-1651.411471,45634.268643
0,523,-1839.230996,46834.525202
0,524,-1892.936628,44692.744127
0,525,-2127.267255,46816.025785
0,526,-2220.700344,45764.847887
0,527,-2379.268858,46100.611887
0,528,-2592.395843,47395.111069
0,529,-2706.992860,46845.326993
0,530,-2754.693011,45251.568482
0,531,-2912.962712,45539.545238
0,532,-3097.893233,46197.728841
0,533,-3181.883417,45358.127484
0,534,-3217.979486,43934.730233
0,535,-3733.120363,48901.072398
0,536,-3880.707453,48852.386684
0,537,-3814.678802,46218.309562
0,538,-3981.917365,46497.982065
0,539,-4353.357001,49058.412987
0,540,-4319.426736,47031.154415
0,541,-4403.667198,46380.190400
0,542,-4583.983250,46749.431182
0,543,-4592.849531,45400.334477
0,544,-4876.151974,46762.735921
0,545,-4881.816444,45459.915649
0,546,-5105.914816,46206.412507
0,547,-5412.478017,47636.899468
0,548,-5161.182805,44211.385981
0,549,-5241.830707,43732.820822
0,550,-5541.656708,45059.903436
0,551,-5648.025113,44786.336486
0,552,-5869.528740,45416.037845
0,553,-5846.002035,44164.008150
0,554,-6575.595376,48526.950402
0,555,-6147.468042,44341.128173
0,556,-6871.329589,48464.963020
0,557,-6545.207406,45163.946649
0,558,-7231.350766,48838.824158
0,559,-7231.334559,47822.162738
0,560,-7513.759306,48675.785826
0,561,-7578.385789,48111.622699
0,562,-7895.997341,49143.230891
0,563,-7931.483254,48412.097060
0,564,-7906.487911,47345.545487
0,565,-8301.992634,48788.940307
0,566,-8226.254720,47459.895144
0,567,-8334.850500,47222.057988
0,568,-8091.083723,45030.655919
0,569,-8340.550478,45611.898304
0,570,-8674.003711,46623.820861
0,571,-8518.165772,45015.073133
0,572,-8864.004847,46065.976663
0,573,-9104.487867,46543.096236
0,574,-9712.076377,48850.465643
0,575,-9776.313052,48394.116671
0,576,-9724.493157,47385.556930
0,577,-9502.040832,45588.470223
0,578,-10321.611030,48768.489042
0,579,-9854.409326,45863.564472
0,580,-9391.789547,43064.551280
0,581,-10281.446692,46456.503469
0,582,-10085.290149,44914.363021
0,583,-10967.015815,48147.229803
0,584,-9958.471703,43106.289110
0,585,-11161.564490,47644.747625
0,586,-10541.209181,44381.009930
0,587,-11614.747052,48239.858880
0,588,-11132.008828,45617.355436
0,589,-10648.389634,43059.567340
0,590,-11283.491548,45032.437747
0,591,-11791.554843,46453.083868
0,592,-11332.725707,44076.083360
0,593,-12387.781769,47571.768638
0,594,-11463.009555,43471.233465
0,595,-12084.362185,45261.975895
0,596,-12471.941232,46143.204281
0,597,-12939.816810,47295.713500
0,598,-13159.303352,47522.709377
0,599,-12147.980427,43351.126204
0,600,-12091.495552,42643.851519
0,601,-12919.771305,45036.247278
0,602,-12514.628268,43122.702053
0,603,-13158.444535,44825.148246
0,604,-13395.218090,45117.346455
0,605,-12916.747507,43019.944181
0,606,-13656.325737,44979.926219
0,607,-13084.894591,42625.312199
0,608,-13152.874399,42381.251977
0,609,-14461.370853,46095.727778
0,610,-13306.841603,41962.921691
0,611,-15169.146447,47329.499512
0,612,-14008.370354,43249.198863
0,613,-14084.709219,43032.524387
0,614,-14090.264886,42605.391744
0,615,-15140.531402,45312.724297
0,616,-15330.321787,45415.111395
0,617,-15842.916240,46461.149445
0,618,-14670.689658,42593.760561
0,619,-15627.211623,44921.245223
0,620,-15610.075093,44430.749171
0,621,-15479.267143,43628.494554
0,622,-15687.219623,43786.393584
0,623,-15808.739963,43701.401232
0,624,-15160.911733,41510.622643
0,625,-15582.957907,42261.991189
0,626,-16697.322992,44858.293683
0,627,-15971.446459,42507.457867
0,628,-17448.975593,46009.167368
0,629,-16807.961306,43910.770624
0,630,-17905.208395,46349.437643
0,631,-16472.159003,42252.426143
0,632,-17535.449857,44573.889261
0,633,-17498.404971,44080.908010
0,634,-17590.661710,43918.567631
0,635,-16795.059679,41561.045230
0,636,-17701.110373,43417.905749
0,637,-17792.741254,43261.219292
0,638,-17761.268156,42809.586277
0,639,-17140.793361,40957.397116
0,640,-18711.676867,44327.300950
0,641,-19209.574852,45118.624118
0,642,-18480.837483,43038.905419
0,643,-19593.930319,45246.414360
0,644,-18640.874743,42684.786449
0,645,-19563.712406,44424.557136
0,646,-18274.688005,41153.544458
0,647,-20054.731688,44789.852232
0,648,-19409.890570,42994.318051
0,649,-20279.627658,44554.596543
0,650,-18776.725095,40918.147290
0,651,-18957.071776,40977.892828
0,652,-20889.119364,44791.860831
0,653,-21149.293066,44987.666201
0,654,-19377.409932,40891.183937
0,655,-19205.510294,40208.101079
0,656,-19251.577220,39987.558002
0,657,-19296.519526,39767.217963
0,658,-19642.053436,40164.030235
0,659,-21731.594095,44092.261830
0,660,-19929.144922,40123.221774
0,661,-20616.687049,41188.693789
0,662,-19961.587435,39575.063554
0,663,-20038.365514,39424.970341
0,664,-22142.161627,43234.107941
0,665,-21402.229467,41474.152423
0,666,-22368.888675,43021.870544
0,667,-23076.626501,44051.194769
0,668,-21699.439403,41113.859161
0,669,-21434.256375,40310.310046
0,670,-21047.779205,39291.207731
0,671,-21553.673714,39939.713646
0,672,-21282.579042,39148.522471
0,673,-23067.351539,42122.005767
0,674,-21706.463620,39348.942217
0,675,-23934.780980,43074.316669
0,676,-23152.321918,41365.711837
0,677,-21724.222619,38535.327565
0,678,-24136.074381,42507.146256
0,679,-22382.365813,39137.514874
0,680,-22493.820363,39052.933300
0,681,-22524.932481,38830.068523
0,682,-23228.278751,39760.034868
0,683,-24965.205137,42432.692432
0,684,-24696.977121,41682.661217
0,685,-24379.552394,40859.574068
0,686,-23294.809402,38769.824300
0,687,-23213.940904,38367.192842
0,688,-25909.780604,42526.642999
0,689,-24860.728711,40523.504472
0,690,-23773.149727,38484.427462
0,691,-24792.777216,39860.051935
0,692,-23639.270349,37745.933830
0,693,-26644.994400,42255.577758
0,694,-26358.403418,41517.245347
0,695,-24971.789284,39066.874104
0,696,-24557.347567,38159.126231
0,697,-26050.606369,40206.937801
0,698,-26155.221630,40097.365514
0,699,-26351.558166,40127.853649
0,700,-25144.294829,38033.742010
0,701,-26157.611833,39302.960980
0,702,-26094.678951,38947.912900
0,703,-26295.498892,38987.556872
0,704,-27844.317203,41011.034930
0,705,-26135.653606,38240.547668
0,706,-26708.235208,38821.239770
0,707,-25716.978918,37135.080990
0,708,-26380.149249,37843.256488
0,709,-28427.518568,40513.848640
0,710,-27403.501043,38799.866426
0,711,-28318.426870,39834.478035
0,712,-26553.458867,37109.320243
0,713,-28528.606578,39611.408178
0,714,-29199.631505,40281.043792
0,715,-28959.765692,39692.429483
0,716,-27429.700030,37353.261692
0,717,-27628.047135,37381.601882
0,718,-26566.357754,35714.557238
0,719,-27545.931772,36794.373827
0,720,-29685.800917,39399.295084
0,721,-29825.670346,39332.408418
0,722,-29535.572572,38701.799435
0,723,-30304.786671,39457.276153
0,724,-27898.532533,36093.740067
0,725,-29243.760481,37594.371700
0,726,-30559.419037,39037.150093
0,727,-27334.485506,34696.966502
0,728,-28133.852432,35486.361898
0,729,-27961.449549,35046.736599
0,730,-29187.301489,36353.089318
0,731,-29430.467008,36425.686159
0,732,-31062.233684,38204.110900
0,733,-31106.326714,38018.631094
0,734,-28159.419105,34201.500733
0,735,-31745.267515,38315.762188
0,736,-31978.232158,38355.982009
0,737,-28576.848742,34062.477197
0,738,-32196.376909,38137.751454
0,739,-29140.656179,34303.342403
0,740,-29825.825774,34891.637477
0,741,-30280.497603,35203.534636
0,742,-31656.046282,36574.369014
0,743,-29112.154113,33426.725053
0,744,-30247.155292,34514.822580
0,745,-29471.493100,33421.586993
0,746,-32986.102562,37175.930446
0,747,-31203.103045,34949.142735
0,748,-31945.424598,35559.626423
0,749,-31913.407010,35304.759461
0,750,-33134.976319,36430.068288
0,751,-32172.849017,35154.234614
0,752,-32410.998985,35196.284132
0,753,-31727.213830,34241.593614
0,754,-33829.369185,36285.643422
0,755,-31572.521220,33656.600383
0,756,-31534.404844,33409.250290
0,757,-31292.301934,32948.956505
0,758,-31135.683056,32582.579479
0,759,-34647.929574,36035.289463
0,760,-33799.315376,34936.785141
0,761,-30985.025175,31831.107016
0,762,-31701.286546,32366.972187
0,763,-31013.971680,31470.831137
0,764,-33674.051885,33960.344254
0,765,-32683.108586,32758.656648
0,766,-32114.846523,31991.502400
0,767,-33527.784516,33194.003580
0,768,-32430.081874,31910.135981
0,769,-33229.738477,32496.238752
0,770,-34097.917442,33140.512831
0,771,-35241.146389,34041.299000
0,772,-33192.943860,31865.887926
0,773,-32483.074744,30992.803887
0,774,-35834.554482,33980.397555
0,775,-33034.779923,31132.908638
0,776,-34848.523852,32640.253305
0,777,-32811.458224,30543.193221
0,778,-36688.338819,33941.852832
0,779,-36350.877989,33422.559642
0,780,-33870.892166,30950.477461
0,781,-35493.132671,32232.906741
0,782,-35992.574096,32484.850527
0,783,-36992.018234,33180.820265
0,784,-35823.598111,31934.315938
0,785,-37300.557285,33045.410184
0,786,-37048.619473,32619.196257
0,787,-36855.898212,32248.647581
0,788,-33714.303872,29317.015652
0,789,-34112.951439,29479.735507
0,790,-36773.557167,31581.751772
0,791,-34123.127268,29123.471557
0,792,-37478.850602,31788.619652
0,793,-34108.556589,28749.948944
0,794,-36923.110838,30928.401995
0,795,-35447.090624,29506.811073
0,796,-38101.411287,31518.253025
0,797,-38207.983555,31408.803323
0,798,-36338.447113,29684.963777
0,799,-37481.982850,30427.213570
0,800,-36238.705452,29233.326222
0,801,-35153.098401,28179.381324
0,802,-38433.043347,30614.780202
0,803,-35011.706909,27713.686848
0,804,-36365.709256,28603.800751
0,805,-35962.257872,28107.692086
0,806,-37204.100451,28894.246659
0,807,-36901.122946,28477.256041
0,808,-38728.881418,29697.988954
0,809,-39620.755728,30188.657015
0,810,-37400.100858,28315.097540
0,811,-37061.687797,27879.816481
0,812,-37414.468970,27965.255239
0,813,-39108.469906,29044.201652
0,814,-37163.553905,27422.691699
0,815,-35813.004694,26256.238483
0,816,-38764.341649,28236.939426
0,817,-40144.332366,29053.424994
0,818,-38056.903518,27364.576549
0,819,-37069.753980,26482.034030
0,820,-37487.644250,26606.648593
0,821,-40235.694870,28371.207537
0,822,-36850.984645,25815.079709
0,823,-40096.189336,27904.816158
0,824,-39164.573495,27077.879692
0,825,-39521.125501,27144.953463
0,826,-36605.195164,24976.655601
0,827,-37871.494632,25670.175697
0,828,-39651.477416,26698.910491
0,829,-39938.712661,26713.991620
0,830,-40513.082052,26918.025863
0,831,-40229.069311,26551.166176
0,832,-40395.266864,26482.692271
0,833,-37345.003062,24318.925455
0,834,-37266.136441,24104.521835
0,835,-38207.843651,24547.136191
0,836,-37870.018853,24165.718145
0,837,-38151.338579,24180.284879
0,838,-37317.242663,23490.920507
0,839,-41079.591578,25683.056394
0,840,-41986.865746,26070.851945
0,841,-42155.074377,25995.831715
0,842,-38337.032875,23478.761612
0,843,-39934.270473,24288.228845
0,844,-41054.143032,24796.528271
0,845,-40014.521505,24000.789839
0,846,-40119.503400,23896.126684
0,847,-42445.788775,25105.015132
0,848,-41146.091098,24165.626125
0,849,-41390.812982,24138.290113
0,850,-39959.734010,23139.155758
0,851,-38855.614002,22340.360503
0,852,-40052.010948,22864.468850
