ring_id,vertex_id,x,y
0,191,-10124.438784,-32694.894083
0,192,-9855.223364,-34637.517292
0,193,-9488.514338,-36534.585482
0,194,-9024.063038,-38367.963596
0,195,-8463.197104,-40119.918814
0,196,-7808.789420,-41773.333787
0,197,-7065.204995,-43311.913067
0,198,-6238.226611,-44720.380090
0,199,-5334.960310,-45984.662174
0,200,-4363.722096,-47092.061158
0,201,-3333.907459,-48031.407491
0,202,-2255.845583,-48793.195770
0,203,-1140.640295,-49369.700003
0,204,-0.000000,-49755.067099
0,205,1153.941009,-49945.387399
0,206,2308.807350,-49938.741317
0,207,3452.170876,-49735.221534
0,208,4571.739867,-49336.930424
0,209,5655.546459,-48747.952788
0,210,6692.129644,-47974.304235
0,211,7670.711313,-47023.855893
0,212,8581.362820,-45906.236438
0,213,9415.159753,-44632.712705
0,214,10164.322702,-43216.050438
0,215,10822.342024,-41670.356990
0,216,11384.084835,-40010.907998
0,217,11845.882670,-38253.960292
0,218,12205.598541,-36416.553450
0,219,12462.672392,-34516.302558
0,220,12618.144235,-32571.184852
0,221,12674.654582,-30599.322989
0,222,12636.422058,-28618.767727
0,223,12987.384663,-27665.922307
0,224,14444.099746,-29007.662683
0,225,15959.721997,-30277.840636
0,226,17523.728090,-31461.118631
0,227,19124.460310,-32543.245975
0,228,20749.271071,-33511.223407
0,229,22384.682591,-34353.450716
0,230,24016.559642,-35059.855545
0,231,25630.293074,-35622.001798
0,232,27210.991680,-36033.176358
0,233,28743.679841,-36288.453066
0,234,30213.498300,-36384.733270
0,235,31605.905375,-36320.762519
0,236,32906.875896,-36097.123314
0,237,34103.095169,-35716.204145
0,238,35182.145344,-35182.145344
0,239,36132.681631,-34500.762606
0,240,36944.595963,-33679.449295
0,241,37609.165846,-32727.058974
0,242,38119.186328,-31653.769804
0,243,38469.083238,-30470.932733
0,244,38655.006099,-29190.905595
0,245,38674.899365,-27826.875394
0,246,38528.550926,-26392.671243
0,247,38217.617124,-24902.570509
0,248,37745.623830,-23371.100813
0,249,37117.943435,-21812.840569
0,250,36341.747951,-20242.220782
0,251,35425.938695,-18673.330765
0,252,34381.053389,-17119.730395
0,253,33219.151761,-15594.271440
0,254,31953.681035,-14108.930326
0,255,30599.322989,-12674.654582
0,256,29171.824457,-11301.225002
0,257,28746.229037,-10379.293506
0,258,30725.035868,-10297.994111
0,259,32694.894083,-10124.438784
0,260,34637.517292,-9855.223364
0,261,36534.585482,-9488.514338
0,262,38367.963596,-9024.063038
0,263,40119.918814,-8463.197104
0,264,41773.333787,-7808.789420
0,265,43311.913067,-7065.204995
0,266,44720.380090,-6238.226611
0,267,45984.662174,-5334.960310
0,268,47092.061158,-4363.722096
0,269,48031.407491,-3333.907459
0,270,48793.195770,-2255.845583
0,271,49369.700003,-1140.640295
1,0,18872.538341,-180.366372
1,1,18558.129336,-332.165642
1,2,18223.596678,-453.046968
1,3,18016.761276,-568.205418
1,4,18301.579810,-782.488789
1,5,18562.308237,-1021.475450
1,6,18789.591937,-1280.249300
1,7,18975.245337,-1552.548253
1,8,19112.566406,-1831.032534
1,9,19196.587937,-2107.605677
1,10,19224.255272,-2373.774057
1,11,19194.523268,-2621.029036
1,12,19108.368836,-2841.234733
1,13,18968.719010,-3027.004151
1,14,18780.298167,-3172.046798
1,15,18549.401476,-3271.472173
1,16,18283.604856,-3322.035346
1,17,17991.424378,-3322.313351
1,18,17681.940252,-3272.804115
1,19,17364.401962,-3175.943003
1,20,17047.831887,-3036.035625
1,21,16740.644740,-2859.109242
1,22,16450.299381,-2652.688611
1,23,16447.228812,-2967.258793
1,24,16433.032520,-3322.142796
1,25,16382.901496,-3666.191724
1,26,16296.116911,-3989.037678
1,27,16173.739722,-4280.683590
1,28,16018.539103,-4531.906324
1,29,15834.843193,-4734.631023
1,30,15628.319227,-4882.260669
1,31,15405.693199,-4969.946744
1,32,15174.421888,-4994.789373
1,33,14942.332204,-4955.958340
1,34,14717.244192,-4854.729745
1,35,14506.594822,-4694.436690
1,36,14317.079592,-4480.336068
1,37,14154.328208,-4219.397095
1,38,14022.629090,-3920.020611
1,39,13924.715277,-3591.701103
1,40,13861.621598,-3244.645847
1,41,13832.619793,-2889.367403
1,42,13660.734427,-2916.240016
1,43,13379.659151,-3134.876664
1,44,13082.658574,-3320.932766
1,45,12777.095624,-3466.964444
1,46,12471.248781,-3567.081282
1,47,12173.962647,-3617.162863
1,48,11894.267949,-3614.998564
1,49,11640.987602,-3560.345139
1,50,11422.346149,-3454.900164
1,51,11245.599835,-3302.193120
1,52,11116.703728,-3107.399425
1,53,11040.030742,-2877.086075
1,54,11018.155227,-2618.900506
1,55,11051.711017,-2341.216687
1,56,11139.330618,-2052.754323
1,57,11277.668731,-1762.188104
1,58,11461.509647,-1477.764336
1,59,11683.954404,-1206.941892
1,60,11936.680156,-956.073294
1,61,11985.247640,-789.031137
1,62,11636.577235,-714.917578
1,63,11300.414667,-608.040591
1,64,10987.279448,-469.019766
1,65,10707.163251,-300.184388
1,66,10469.134014,-105.457076
1,67,10280.976431,109.836493
1,68,10148.884073,339.223071
1,69,10077.216143,575.390911
1,70,10068.329145,810.538424
1,71,10122.490507,1036.746647
1,72,10237.877697,1246.358681
1,73,10410.662698,1432.348907
1,74,10635.178078,1588.665257
1,75,10904.157355,1710.528949
1,76,11209.039230,1794.677983
1,77,11540.322522,1839.543145
1,78,11887.956498,1845.348253
1,79,12241.749816,1814.129684
1,80,12554.117470,1777.037677
1,81,12386.445971,2091.356342
1,82,12250.177446,2418.614085
1,83,12151.823000,2750.452557
1,84,12096.286471,3077.756532
1,85,12086.686564,3391.027854
1,86,12124.258044,3680.781853
1,87,12208.335695,3937.949060
1,88,12336.421130,4154.264725
1,89,12504.328905,4322.629135
1,90,12706.404955,4437.422896
1,91,12935.807181,4494.763265
1,92,13184.835372,4492.690107
1,93,13445.295491,4431.273043
1,94,13708.881899,4312.634792
1,95,13967.560359,4140.889228
1,96,14213.934675,3921.996429
1,97,14441.580598,3663.540517
1,98,14645.332122,3374.439450
1,99,14821.507443,3064.598854
1,100,14962.123838,3255.069426
1,101,15124.717286,3571.435783
1,102,15315.407093,3863.896318
1,103,15530.564209,4122.669909
1,104,15765.088100,4339.030231
1,105,16012.636983,4505.645322
1,106,16265.917259,4616.859373
1,107,16517.019187,4668.904978
1,108,16757.783753,4660.037077
1,109,16980.184286,4590.583164
1,110,17176.705663,4462.907984
1,111,17340.704012,4281.294574
1,112,17466.730628,4051.747133
1,113,17550.805383,3781.724499
1,114,17590.627054,3479.816036
1,115,17585.710776,3155.374121
1,116,17537.445988,2818.119270
1,117,17449.071731,2477.735054
1,118,17325.569763,2143.470334
1,119,17422.787045,2032.959716
1,120,17770.081696,2112.784697
1,121,18118.961712,2156.988017
1,122,18459.617994,2161.809254
1,123,18782.032745,2125.271944
1,124,19076.387628,2047.238813
1,125,19333.468683,1929.384564
1,126,19545.050575,1775.088009
1,127,19704.243557,1589.248822
1,128,19805.788086,1378.037559
1,129,19846.284256,1148.590468
1,130,19824.345976,908.663057
1,131,19740.673037,666.258146
1,132,19598.037725,429.245260
1,133,19401.186302,204.988546
1,134,19156.659336,0.000000
2,0,4962.290917,14768.877586
2,1,4970.828815,14535.953197
2,2,4951.303243,14304.139709
2,3,4903.939566,14076.345532
2,4,4829.356557,13855.421470
2,5,4728.555010,13644.108669
2,6,4602.899241,13444.988635
2,7,4454.091820,13260.436303
2,8,4284.142050,13092.577067
2,9,4095.328775,12943.248586
2,10,3890.158254,12813.968109
2,11,3671.317910,12705.905957
2,12,3441.626856,12619.865657
2,13,3203.984135,12556.271116
2,14,2961.315706,12515.161084
2,15,2716.521167,12496.190988
2,16,2472.421272,12498.642127
2,17,2231.707239,12521.438011
2,18,1996.892823,12563.167545
2,19,1812.681451,12565.146256
2,20,1801.287639,12329.481254
2,21,1770.669915,12091.572679
2,22,1719.926523,11854.146421
2,23,1648.516376,11620.040540
2,24,1556.272900,11392.153889
2,25,1443.410644,11173.393281
2,26,1310.524532,10966.620223
2,27,1158.581750,10774.598244
2,28,988.906428,10599.941836
2,29,803.157407,10445.068002
2,30,603.299507,10312.151333
2,31,391.568863,10203.083509
2,32,170.432981,10119.437977
2,33,-57.453706,10062.440523
2,34,-289.297935,10032.946283
2,35,-522.218418,10031.423644
2,36,-753.298395,10057.945363
2,37,-979.638901,10112.187056
2,38,-1198.411727,10193.433094
2,39,-1406.911058,10300.589796
2,40,-1602.602770,10432.205661
2,41,-1783.170456,10586.498246
2,42,-1946.557281,10761.387172
2,43,-2091.002856,10954.532616
2,44,-2215.074428,11163.378549
2,45,-2317.691782,11385.199882
2,46,-2398.145376,11617.152601
2,47,-2456.107360,11856.325936
2,48,-2491.635278,12099.795537
2,49,-2505.168377,12344.676649
2,50,-2497.516613,12588.176242
2,51,-2469.842559,12827.643100
2,52,-2423.636579,13060.614905
2,53,-2493.416203,13188.427089
2,54,-2729.889648,13204.523334
2,55,-2967.938435,13240.101720
2,56,-3204.803934,13295.975521
2,57,-3437.627996,13372.593215
2,58,-3663.504790,13470.026429
2,59,-3879.533841,13587.965159
2,60,-4082.873245,13725.720372
2,61,-4270.792029,13882.233932
2,62,-4440.720655,14056.095686
2,63,-4590.298669,14245.567363
2,64,-4717.418601,14448.612845
2,65,-4820.265238,14662.934219
2,66,-4897.349531,14886.012924
2,67,-4947.536463,15115.155189
2,68,-4970.066356,15347.540895
2,69,-4964.569182,15580.274915
2,70,-4931.071617,15810.439937
2,71,-4869.996699,16035.149754
2,72,-4782.156087,16251.601991
2,73,-4668.735080,16457.129244
2,74,-4531.270685,16649.247653
2,75,-4371.623147,16825.701961
2,76,-4191.941516,16984.506198
2,77,-3994.623886,17123.979196
2,78,-3782.273104,17242.774261
2,79,-3557.648788,17339.902417
2,80,-3323.616587,17414.748797
2,81,-3083.095670,17467.081840
2,82,-2839.005449,17497.055149
2,83,-2594.212574,17505.201963
2,84,-2351.479215,17492.422356
2,85,-2113.413639,17459.963431
2,86,-1882.424024,17409.392878
2,87,-1809.317608,17552.241171
2,88,-1788.446368,17789.359738
2,89,-1747.856396,18027.376082
2,90,-1686.824096,18263.501934
2,91,-1604.994355,18494.862303
2,92,-1502.390792,18718.547699
2,93,-1379.418701,18931.667317
2,94,-1236.860605,19131.402133
2,95,-1075.864517,19315.056894
2,96,-897.925121,19480.109994
2,97,-704.858223,19624.260280
2,98,-498.768980,19745.469859
2,99,-282.014508,19842.002106
2,100,-57.161579,19912.454116
2,101,173.059755,19955.782977
2,102,405.805734,19971.325361
2,103,638.170697,19958.810042
2,104,867.240117,19918.363110
2,105,1090.143847,19850.505770
2,106,1304.108544,19756.144772
2,107,1506.508257,19636.555663
2,108,1694.912211,19493.359170
2,109,1867.128844,19328.491190
2,110,2021.245275,19144.166951
2,111,2155.661414,18942.840048
2,112,2269.118081,18727.157142
2,113,2360.718565,18499.909202
2,114,2429.943249,18263.980229
2,115,2476.656977,18022.294453
2,116,2501.109068,17777.763032
2,117,2503.925948,17533.231271
2,118,2486.096572,17291.427388
2,119,2448.950916,17054.913811
2,120,2394.131960,16826.041945
2,121,2611.288857,16805.895453
2,122,2848.886611,16780.181930
2,123,3086.695997,16734.535062
2,124,3321.902260,16668.322019
2,125,3551.616832,16581.281693
2,126,3772.929896,16473.533134
2,127,3982.963638,16345.576646
2,128,4178.925169,16198.287510
2,129,4358.158075,16032.902438
2,130,4518.191619,15850.999043
2,131,4656.786622,15654.468679
2,132,4771.977149,15445.483202
2,133,4862.107197,15226.456282
2,134,4925.861646,15000.000000
3,0,-10380.348200,-215.163741
3,1,-10638.272267,-407.184774
3,2,-10950.783376,-569.080284
3,3,-11305.271355,-695.900220
3,4,-11687.635755,-785.044747
3,5,-12082.968764,-836.445247
3,6,-11839.346325,-1067.773186
3,7,-11557.938783,-1344.311024
3,8,-11318.092524,-1639.290825
3,9,-11130.722630,-1943.224132
3,10,-11004.304119,-2245.337607
3,11,-10944.500175,-2534.157548
3,12,-10953.937935,-2798.145087
3,13,-11032.142218,-3026.347278
3,14,-11175.629157,-3209.028164
3,15,-11378.153213,-3338.244787
3,16,-11631.092961,-3408.335885
3,17,-11923.953692,-3416.295526
3,18,-12244.958860,-3362.010012
3,19,-12581.697770,-3248.343628
3,20,-12921.794155,-3081.066871
3,21,-13253.559413,-2868.629254
3,22,-13555.125992,-2642.765261
3,23,-13517.459012,-3039.659483
3,24,-13519.173146,-3432.942516
3,25,-13563.587610,-3808.053742
3,26,-13651.378781,-4150.629323
3,27,-13780.599839,-4447.209342
3,28,-13946.849406,-4685.907318
3,29,-14143.578619,-4857.007007
3,30,-14362.518455,-4953.455086
3,31,-14594.202564,-4971.223709
3,32,-14828.555655,-4909.523675
3,33,-15055.513944,-4770.856747
3,34,-15265.642414,-4560.904104
3,35,-15450.713914,-4288.256440
3,36,-15604.217221,-3963.999573
3,37,-15721.765149,-3601.176960
3,38,-15801.379328,-3214.156931
3,39,-15877.184307,-2929.999633
3,40,-16134.722875,-3234.226734
3,41,-16416.670660,-3506.382926
3,42,-16714.837889,-3734.045715
3,43,-17019.364094,-3906.867730
3,44,-17319.243494,-4017.047567
3,45,-17602.925315,-4059.666091
3,46,-17858.956299,-4032.871808
3,47,-18076.630151,-3937.907018
3,48,-18246.608051,-3778.974893
3,49,-18361.475712,-3562.956100
3,50,-18416.205698,-3298.991495
3,51,-18408.498644,-2997.954474
3,52,-18338.983419,-2671.842277
3,53,-18211.263760,-2333.119690
3,54,-18031.807124,-1994.050915
3,55,-17809.679944,-1666.055751
3,56,-17741.543787,-1457.704689
3,57,-18138.884206,-1485.978546
3,58,-18528.993881,-1473.798365
3,59,-18897.294421,-1418.499163
3,60,-19229.582518,-1320.068128
3,61,-19512.731111,-1181.087179
3,62,-19735.343893,-1006.528416
3,63,-19888.328848,-803.415004
3,64,-19965.360597,-580.367418
3,65,-19963.207121,-347.061251
3,66,-19881.903470,-113.627565
3,67,-19724.763065,109.970081
3,68,-19498.225707,314.546583
3,69,-19211.549951,492.259590
3,70,-18876.365654,637.095094
3,71,-18506.109845,745.246654
3,72,-18115.375108,815.366461
3,73,-18008.321547,938.908125
3,74,-18305.788018,1203.208439
3,75,-18567.913594,1490.052236
3,76,-18782.743887,1790.788030
3,77,-18940.528782,2095.216319
3,78,-19034.161589,2392.136561
3,79,-19059.478847,2669.961239
3,80,-19015.406340,2917.363473
3,81,-18903.945135,3123.922569
3,82,-18729.999918,3280.731815
3,83,-18501.060287,3380.934619
3,84,-18226.753406,3420.158798
3,85,-17918.293151,3396.824124
3,86,-17587.856261,3312.304967
3,87,-17247.919675,3170.937550
3,88,-16910.595122,2979.869682
3,89,-16586.996892,2748.759249
3,90,-16468.322033,2840.765559
3,91,-16486.875142,3237.658666
3,92,-16464.061891,3623.680338
3,93,-16397.877432,3984.279037
3,94,-16288.968909,4305.455991
3,95,-16140.540494,4574.458068
3,96,-15958.113716,4780.415132
3,97,-15749.157552,4914.888411
3,98,-15522.609892,4972.300975
3,99,-15288.317921,4950.227534
3,100,-15056.429368,4849.528102
3,101,-14836.769211,4674.318219
3,102,-14638.237212,4431.777006
3,103,-14468.260440,4131.802797
3,104,-14332.331877,3786.534088
3,105,-14233.661457,3409.760588
3,106,-14172.959627,3016.254870
3,107,-13997.531807,3085.279855
3,108,-13726.887193,3375.132393
3,109,-13435.690317,3626.477467
3,110,-13133.026117,3827.863724
3,111,-12829.398797,3970.165858
3,112,-12536.165119,4046.990702
3,113,-12264.908688,4054.939624
3,114,-12026.789488,3993.714805
3,115,-11831.904455,3866.065297
3,116,-11688.694536,3677.577289
3,117,-11603.431363,3436.321227
3,118,-11579.812557,3152.376005
3,119,-11618.688990,2837.256821
3,120,-11717.940328,2503.278318
3,121,-11872.507283,2162.887825
3,122,-12074.580611,1828.004918
3,123,-12313.938471,1509.402904
3,124,-12059.788421,1476.629755
3,125,-11664.245549,1485.173569
3,126,-11283.224853,1451.601668
3,127,-10931.206324,1374.572868
3,128,-10621.940718,1255.388298
3,129,-10367.767236,1097.859333
3,130,-10178.995430,908.033705
3,131,-10063.383810,693.796160
3,132,-10025.742669,464.366869
3,133,-10067.682178,229.726395
3,134,-10187.519227,0.000000
4,0,4993.198067,-15232.561938
4,1,4954.901162,-15462.559893
4,2,4879.596842,-15685.782613
4,3,4768.741174,-15898.189922
4,4,4624.470734,-16096.019698
4,5,4449.548432,-16275.887482
4,6,4247.293604,-16434.876038
4,7,4021.498186,-16570.612492
4,8,3776.331200,-16681.330975
4,9,3516.234041,-16765.919108
4,10,3245.809333,-16823.947062
4,11,2969.706259,-16855.678425
4,12,2692.505387,-16862.062568
4,13,2418.606005,-16844.708683
4,14,2444.147738,-17050.883466
4,15,2515.086530,-17318.147341
4,16,2562.086667,-17592.072689
4,17,2582.870813,-17868.568649
4,18,2575.791726,-18143.269785
4,19,2539.874536,-18411.643574
4,20,2474.841254,-18669.103046
4,21,2381.116877,-18911.121616
4,22,2259.816966,-19133.347090
4,23,2112.717028,-19331.711839
4,24,1942.204551,-19502.536243
4,25,1751.214972,-19642.622670
4,26,1543.153304,-19749.337520
4,27,1321.803513,-19820.679150
4,28,1091.228065,-19855.329906
4,29,855.660327,-19852.690855
4,30,619.392687,-19812.898318
4,31,386.663371,-19736.821739
4,32,161.544979,-19626.042946
4,33,-52.162302,-19482.817339
4,34,-251.029963,-19310.018007
4,35,-432.090263,-19111.064240
4,36,-592.912800,-18889.836313
4,37,-731.666494,-18650.578756
4,38,-847.165356,-18397.794658
4,39,-938.896817,-18136.133771
4,40,-1007.031855,-17870.277334
4,41,-1195.222896,-17958.280478
4,42,-1427.484655,-18108.336358
4,43,-1673.479301,-18237.683732
4,44,-1930.019931,-18342.892579
4,45,-2193.463794,-18421.047287
4,46,-2459.801457,-18469.820071
4,47,-2724.756355,-18487.529096
4,48,-2983.892118,-18473.179768
4,49,-3232.724837,-18426.488145
4,50,-3466.837305,-18347.885870
4,51,-3681.992221,-18238.506511
4,52,-3874.241356,-18100.153714
4,53,-4040.027800,-17935.252011
4,54,-4176.278570,-17746.781626
4,55,-4280.485129,-17538.199016
4,56,-4350.769677,-17313.345272
4,57,-4385.935441,-17076.344823
4,58,-4385.499628,-16831.497135
4,59,-4349.708144,-16583.164292
4,60,-4279.531680,-16335.657443
4,61,-4176.643235,-16093.125128
4,62,-4043.377669,-15859.446455
4,63,-3882.674304,-15638.131944
4,64,-3698.004095,-15432.234688
4,65,-3493.283243,-15244.274160
4,66,-3272.775532,-15076.174696
4,67,-3040.985920,-14929.220267
4,68,-3182.836112,-14777.434418
4,69,-3397.320565,-14602.910176
4,70,-3596.353755,-14408.925902
4,71,-3775.688729,-14197.452586
4,72,-3931.426904,-13971.053715
4,73,-4060.115442,-13732.823165
4,74,-4158.833292,-13486.308472
4,75,-4225.263625,-13235.421530
4,76,-4257.750792,-12984.339046
4,77,-4255.340316,-12737.395419
4,78,-4217.800890,-12498.970854
4,79,-4145.627811,-12273.377695
4,80,-4040.027800,-12064.747989
4,81,-3902.885616,-11876.925254
4,82,-3736.713363,-11713.363356
4,83,-3544.583864,-11577.035151
4,84,-3330.049862,-11470.353355
4,85,-3097.051199,-11395.105741
4,86,-2849.812454,-11352.406396
4,87,-2592.733732,-11342.664358
4,88,-2330.277516,-11365.570477
4,89,-2066.854565,-11420.102881
4,90,-1806.711887,-11504.550918
4,91,-1553.825727,-11616.556973
4,92,-1311.802420,-11753.175075
4,93,-1083.789699,-11910.944780
4,94,-872.400803,-12085.978385
4,95,-771.878002,-11904.166428
4,96,-672.174925,-11646.248635
4,97,-549.189555,-11397.012386
4,98,-403.484035,-11161.105841
4,99,-236.291656,-10943.028937
4,100,-49.487884,-10747.021575
4,101,154.456027,-10576.958091
4,102,372.535587,-10436.250762
4,103,601.290132,-10327.764875
4,104,836.892356,-10253.747596
4,105,1075.247913,-10215.772469
4,106,1312.102464,-10214.701027
4,107,1543.153304,-10250.662480
4,108,1764.162605,-10323.052032
4,109,1971.069265,-10430.547830
4,110,2160.096373,-10571.146109
4,111,2327.851442,-10742.213582
4,112,2471.416722,-10940.555687
4,113,2588.427186,-11162.498883
4,114,2677.134110,-11403.984822
4,115,2736.452527,-11660.673897
4,116,2765.991297,-11928.055449
4,117,2766.064950,-12201.561717
4,118,2737.686983,-12476.682522
4,119,2682.544761,-12749.077681
4,120,2602.956661,-13014.684185
4,121,2501.812572,-13269.815331
4,122,2705.789272,-13309.235211
4,123,2981.893615,-13324.357490
4,124,3256.935943,-13364.305291
4,125,3526.321882,-13429.980345
4,126,3785.390629,-13521.600276
4,127,4029.530247,-13638.691615
4,128,4254.292366,-13780.101294
4,129,4455.503279,-13944.026325
4,130,4629.368530,-14128.060843
4,131,4772.568237,-14329.259276
4,132,4882.340647,-14544.213923
4,133,4956.551731,-14769.144893
4,134,4993.748992,-15000.000000
