ring_id,vertex_id,x,y
0,64,27016.664010,11058.792687
0,65,26244.798451,10929.328762
0,66,25535.819526,10816.450660
0,67,24893.962593,10723.273564
0,68,24322.934508,10652.815484
0,69,23825.888372,10607.968956
0,70,23405.402602,10591.473359
0,71,23063.464461,10605.888111
0,72,22801.458146,10653.566976
0,73,22620.157524,10736.633743
0,74,22519.723520,10856.959488
0,75,22499.706190,11016.141653
0,76,22559.051414,11215.485139
0,77,22696.112142,11455.985617
0,78,22908.664098,11738.315213
0,79,23193.925781,12062.810744
0,80,23548.582592,12429.464624
0,81,23968.814892,12837.918562
0,82,24450.329741,13287.460143
0,83,24988.396061,13777.022359
0,84,25577.882937,14305.186129
0,85,26213.300735,14870.185837
0,86,26888.844717,15469.917866
0,87,27598.440797,16101.952108
0,88,28335.793070,16763.546383
0,89,29094.432746,17451.663683
0,90,29867.768101,18162.992140
0,91,30649.135052,18893.967573
0,92,31431.847959,19640.798464
0,93,32209.250274,20399.493185
0,94,32974.764632,21165.889273
0,95,33721.942008,21935.684533
0,96,34444.509565,22704.469735
0,97,35136.416837,23467.762651
0,98,35791.879886,24221.043167
0,99,36405.423123,24959.789182
0,100,36971.918470,25679.513023
0,101,37486.621584,26375.798062
0,102,37945.204883,27044.335251
0,103,38343.787139,27680.959257
0,104,38678.959423,28281.683905
0,105,38947.807245,28842.736633
0,106,39147.928725,29360.591647
0,107,39277.448693,29832.001504
0,108,39335.028630,30254.026849
0,109,39319.872413,30624.064020
0,110,39231.727840,30939.870302
0,111,39070.883957,31199.586570
0,112,38838.164243,31401.757127
0,113,38534.915732,31545.346532
0,114,38162.994190,31629.753260
0,115,37724.745497,31654.820033
0,116,37222.983396,31620.840725
0,117,36660.963830,31528.563728
0,118,36042.356075,31379.191721
0,119,35371.210935,31174.377813
0,120,34651.926263,30916.218052
0,121,33889.210108,30607.240306
0,122,33088.041783,30250.389602
0,123,32253.631189,29849.009967
0,124,31391.376725,29406.822916
0,125,30506.822120,28927.902701
0,126,29605.612548,28416.648506
0,127,28693.450363,27877.753767
0,128,27776.050817,27316.172847
0,129,26859.098100,26737.085298
0,130,25948.202054,26145.857974
0,131,25048.855893,25548.005287
0,132,24166.395253,24949.147894
0,133,23305.958874,24354.970128
0,134,22472.451238,23771.176518
0,135,21670.507401,23203.447717
0,136,20904.460308,22657.396187
0,137,20178.310817,22138.522003
0,138,19495.700634,21652.169109
0,139,18859.888359,21203.482390
0,140,18273.728799,20797.365905
0,141,17739.655678,20438.442611
0,142,17259.667846,20131.015933
0,143,16835.319074,19879.033464
0,144,16467.711458,19686.053136
0,145,16157.492479,19555.212120
0,146,15904.855670,19489.198746
0,147,15709.544877,19490.227661
0,148,15570.862026,19560.018480
0,149,15487.678303,19699.778096
0,150,15458.448613,19910.186833
0,151,15481.229184,20191.388571
0,152,15553.698121,20542.984965
0,153,15673.178721,20964.033817
0,154,15836.665340,21453.051655
0,155,16040.851553,22008.020528
0,156,16282.160375,22626.398997
0,157,16556.776267,23305.137260
0,158,16860.678642,24040.696327
0,159,17189.676590,24829.071126
0,160,17539.444525,25665.817380
0,161,17905.558451,26546.082078
0,162,18283.532539,27464.637324
0,163,18668.855726,28415.917319
0,164,19057.028025,29394.058222
0,165,19443.596255,30392.940577
0,166,19824.188909,31406.234015
0,167,20194.549880,32427.443884
0,168,20550.570779,33449.959456
0,169,20888.321610,34467.103361
0,170,21204.079545,35472.181847
0,171,21494.355606,36458.535507
0,172,21755.919054,37419.590059
0,173,21985.819301,38348.906810
0,174,22181.405208,39240.232379
0,175,22340.341633,40087.547323
0,176,22460.623127,40885.113255
0,177,22540.584706,41627.518100
0,178,22578.909639,42309.719118
0,179,22574.634224,42927.083347
0,180,22527.149565,43475.425150
0,181,22436.200358,43951.040546
0,182,22301.880739,44350.738057
0,183,22124.627281,44671.865800
0,184,21905.209213,44912.334601
0,185,21644.716012,45070.636944
0,186,21344.542470,45145.861563
0,187,21006.371441,45137.703566
0,188,20632.154407,45046.469977
0,189,20224.090080,44873.080636
0,190,19784.601255,44619.064431
0,191,19316.310112,44286.550861
0,192,18822.012232,43878.256980
0,193,18304.649543,43397.469800
0,194,17767.282462,42848.024265
0,195,17213.061473,42234.276952
0,196,16645.198412,41561.075676
0,197,16066.937693,40833.725220
0,198,15481.527750,40057.949432
0,199,14892.192919,39239.849973
0,200,14302.106019,38385.862012
0,201,13714.361863,37502.707199
0,202,13131.951898,36597.344266
0,203,12557.740221,35676.917627
0,204,11994.441126,34748.704361
0,205,11444.598385,33820.059983
0,206,10910.566421,32898.363407
0,207,10394.493504,31990.961534
0,208,9898.307105,31105.113869
0,209,9423.701506,30247.937609
0,210,8972.127743,29426.353613
0,211,8544.785945,28647.033678
0,212,8142.620110,27916.349525
0,213,7766.315319,27240.323893
0,214,7416.297396,26624.584114
0,215,7092.734969,26074.318550
0,216,6795.543899,25594.236216
0,217,6524.393979,25188.529910
0,218,6278.717837,24860.843154
0,219,6057.721912,24614.241199
0,220,5860.399388,24451.186319
0,221,5685.544920,24373.517623
0,222,5531.771020,24382.435509
0,223,5397.525891,24478.490936
0,224,5281.112561,24661.579566
0,225,5180.709087,24930.940866
0,226,5094.389643,25285.162165
0,227,5020.146275,25722.187660
0,228,4955.911108,26239.332305
0,229,4899.578778,26833.300496
0,230,4849.028893,27500.209404
0,231,4802.148274,28235.616811
0,232,4756.852795,29034.553221
0,233,4711.108589,29891.558023
0,234,4662.952441,30800.719434
0,235,4610.511156,31755.717927
0,236,4552.019748,32749.872812
0,237,4485.838254,33776.191623
0,238,4410.467049,34827.421946
0,239,4324.560503,35896.105283
0,240,4226.938874,36974.632558
0,241,4116.598319,38055.300828
0,242,3992.718962,39130.370793
0,243,3854.670928,40192.124641
0,244,3702.018317,41232.923802
0,245,3534.521086,42245.266174
0,246,3352.134835,43221.842374
0,247,3155.008512,44155.590592
0,248,2943.480078,45039.749628
0,249,2718.070177,45867.909703
0,250,2479.473906,46634.060659
0,251,2228.550747,47332.637182
0,252,1966.312806,47958.560688
0,253,1693.911459,48507.277576
0,254,1412.622562,48974.793524
0,255,1123.830374,49357.703592
0,256,829.010366,49653.217888
0,257,529.711084,49859.182596
0,258,227.535273,49974.096226
0,259,-75.879569,49997.120928
0,260,-378.880985,49928.088815
0,261,-679.821507,49767.503229
0,262,-977.078558,49516.534947
0,263,-1269.074092,49177.013346
0,264,-1554.293782,48751.412613
0,265,-1831.305552,48242.833087
0,266,-2098.777261,47654.977888
0,267,-2355.493359,46992.125011
0,268,-2600.370343,46259.095087
0,269,-2832.470847,45461.215082
0,270,-3051.016213,44604.278184
0,271,-3255.397425,43694.500209
0,272,-3445.184269,42738.472843
0,273,-3620.132622,41743.114091
0,274,-3780.189795,40715.616302
0,275,-3925.497852,39663.392174
0,276,-4056.394868,38594.019144
0,277,-4173.414097,37515.182600
0,278,-4277.281041,36434.618333
0,279,-4368.908442,35360.054686
0,280,-4449.389224,34299.154815
0,281,-4519.987445,33259.459532
0,282,-4582.127332,32248.331139
0,283,-4637.380492,31272.898690
0,284,-4687.451412,30340.005097
0,285,-4734.161372,29456.156478
0,286,-4779.430930,28627.474119
0,287,-4825.261116,27859.649435
0,288,-4873.713531,27157.902244
0,289,-4926.889523,26526.942676
0,290,-4986.908637,25970.937005
0,291,-5055.886550,25493.477651
0,292,-5135.912692,25097.557569
0,293,-5229.027774,24785.549221
0,294,-5337.201437,24559.188277
0,295,-5462.310249,24419.562158
0,296,-5606.116254,24367.103494
0,297,-5770.246298,24401.588554
0,298,-5956.172340,24522.140620
0,299,-6165.192939,24727.238293
0,300,-6398.416124,25014.728646
0,301,-6656.743817,25381.845105
0,302,-6940.857979,25825.229924
0,303,-7251.208647,26340.961057
0,304,-7588.003972,26924.583221
0,305,-7951.202406,27571.142893
0,306,-8340.507130,28275.226971
0,307,-8755.362801,29031.004788
0,308,-9194.954683,29832.273146
0,309,-9658.210213,30672.504033
0,310,-10143.803002,31544.894627
0,311,-10650.159283,32442.419219
0,312,-11175.466775,33357.882638
0,313,-11717.685915,34283.974779
0,314,-12274.563388,35213.325799
0,315,-12843.647868,36138.561571
0,316,-13422.307844,37052.358959
0,317,-14007.751422,37947.500504
0,318,-14597.047920,38816.928098
0,319,-15187.151121,39653.795241
0,320,-15774.923964,40451.517489
0,321,-16357.164495,41203.820709
0,322,-16930.632853,41904.786794
0,323,-17492.079067,42548.896472
0,324,-18038.271422,43131.068930
0,325,-18566.025159,43646.697923
0,326,-19072.231250,44091.684143
0,327,-19553.885001,44462.463587
0,328,-20008.114218,44756.031744
0,329,-20432.206700,44969.963418
0,330,-20823.636786,45102.428072
0,331,-21180.090729,45152.200578
0,332,-21499.490639,45118.667324
0,333,-21780.016794,45001.827649
0,334,-22020.128074,44802.290613
0,335,-22218.580327,44521.267154
0,336,-22374.442489,44160.557718
0,337,-22487.110268,43722.535464
0,338,-22556.317259,43210.125218
0,339,-22582.143347,42626.778336
0,340,-22565.020294,41976.443707
0,341,-22505.734435,41263.535129
0,342,-22405.426393,40492.895334
0,343,-22265.587814,39669.756956
0,344,-22088.055075,38799.700751
0,345,-21875.000000,37888.611416
0,346,-21628.917624,36942.631355
0,347,-21352.611053,35968.112762
0,348,-21049.173529,34971.568395
0,349,-20721.967809,33959.621436
0,350,-20374.602991,32938.954817
0,351,-20010.908959,31916.260420
0,352,-19634.908627,30898.188534
0,353,-19250.788184,29891.297961
0,354,-18862.865571,28902.007146
0,355,-18475.557426,27936.546718
0,356,-18093.344752,27000.913779
0,357,-17720.737584,26100.828299
0,358,-17362.238930,25241.691935
0,359,-17022.308284,24428.549573
0,360,-16705.324998,23666.053883
0,361,-16415.551820,22958.433128
0,362,-16157.098904,22309.462466
0,363,-15933.888584,21722.438940
0,364,-15749.621225,21200.160316
0,365,-15607.742426,20744.907924
0,366,-15511.411876,20358.433587
0,367,-15463.474133,20041.950725
0,368,-15466.431573,19796.129671
0,369,-15522.419777,19621.097192
0,370,-15633.185568,19516.440203
0,371,-15800.067908,19481.213613
0,372,-16023.981847,19513.952193
0,373,-16305.405686,19612.686366
0,374,-16644.371489,19774.961753
0,375,-17040.459058,19997.862290
0,376,-17492.793463,20278.036722
0,377,-18000.046176,20611.728219
0,378,-18560.439834,20994.806885
0,379,-19171.756649,21422.804850
0,380,-19831.350412,21890.953678
0,381,-20536.162042,22394.223764
0,382,-21282.738593,22927.365389
0,383,-22067.255590,23484.951120
0,384,-22885.542562,24061.419184
0,385,-23733.111587,24651.117483
0,386,-24605.188649,25248.347895
0,387,-25496.747598,25847.410506
0,388,-26402.546446,26442.647438
0,389,-27317.165746,27028.485905
0,390,-28235.048759,27599.480201
0,391,-29150.543114,28150.352264
0,392,-30057.943628,28676.030529
0,393,-30951.535976,29171.686774
0,394,-31825.640852,29632.770684
0,395,-32674.658286,30055.041879
0,396,-33493.111765,30434.599188
0,397,-34275.691803,30767.906944
0,398,-35017.298611,31051.818138
0,399,-35713.083525,31283.594270
0,400,-36358.488852,31460.921768
0,401,-36949.285795,31581.924890
0,402,-37481.610167,31645.175032
0,403,-37951.995559,31649.696404
0,404,-38357.403716,31594.968071
0,405,-38695.251825,31480.922377
0,406,-38963.436506,31307.939803
0,407,-39160.354263,31076.840337
0,408,-39284.918231,30788.871455
0,409,-39336.571040,30445.692864
0,410,-39315.293674,30049.358145
0,411,-39221.610221,29602.293485
0,412,-39056.588458,29107.273701
0,413,-38821.836209,28567.395784
0,414,-38519.493504,27986.050188
0,415,-38152.220548,27366.890146
0,416,-37723.181571,26713.799259
0,417,-37236.024662,26030.857656
0,418,-36694.857701,25322.307007
0,419,-36104.220570,24592.514702
0,420,-35469.053813,23845.937469
0,421,-34794.663982,23087.084765
0,422,-34086.685908,22320.482226
0,423,-33351.042175,21550.635468
0,424,-32593.900088,20781.994546
0,425,-31821.626464,20018.919352
0,426,-31040.740568,19265.646206
0,427,-30257.865570,18526.255934
0,428,-29479.678868,17804.643646
0,429,-28712.861675,17104.490456
0,430,-27964.048238,16429.237365
0,431,-27239.775108,15782.061471
0,432,-26546.430820,15165.854696
0,433,-25890.206408,14583.205165
0,434,-25277.047124,14036.381364
0,435,-24712.605747,13527.319163
0,436,-24202.197856,13057.611789
0,437,-23750.759418,12628.502792
0,438,-23362.807041,12240.882009
0,439,-23042.401202,11895.284551
0,440,-22793.112763,11591.892745
0,441,-22617.993042,11330.541012
0,442,-22519.547689,11110.723574
0,443,-22499.714603,10931.604898
0,444,-22559.846055,10792.032758
0,445,-22700.695202,10690.553752
0,446,-22922.407101,10625.431127
0,447,-23224.514323,10594.664719
0,448,-23605.937220,10596.012803
0,449,-24064.988861,10627.015656
0,450,-24599.384631,10685.020595
0,451,-25206.256428,10767.208249
0,452,-25882.171387,10870.619841
0,453,-26623.154980,10992.185209
0,454,-27424.718366,11128.751319
0,455,-28281.889771,11277.111028
0,456,-29189.249697,11434.031820
0,457,-30140.969682,11596.284277
0,458,-31130.854349,11760.670046
0,459,-32152.386425,11924.049045
0,460,-33198.774390,12083.365692
0,461,-34263.002417,12235.673932
0,462,-35337.882210,12378.160867
0,463,-36416.106363,12508.168780
0,464,-37490.302832,12623.215400
0,465,-38553.090100,12721.012236
0,466,-39597.132630,12799.480850
0,467,-40615.196163,12856.766946
0,468,-41600.202454,12891.252186
0,469,-42545.283010,12901.563649
0,470,-43443.831428,12886.580887
0,471,-44289.553918,12845.440538
0,472,-45076.517624,12777.538499
0,473,-45799.196364,12682.529660
0,474,-46452.513434,12560.325248
0,475,-47031.881133,12411.087821
0,476,-47533.236704,12235.224004
0,477,-47953.074407,12033.375062
0,478,-48288.473460,11806.405416
0,479,-48537.121630,11555.389252
0,480,-48697.334281,11281.595355
0,481,-48768.068720,10986.470354
0,482,-48748.933720,10671.620534
0,483,-48640.194138,10338.792425
0,484,-48442.770577,9989.852348
0,485,-48158.234090,9626.765146
0,486,-47788.795941,9251.572291
0,487,-47337.292514,8866.369602
0,488,-46807.165447,8473.284783
0,489,-46202.437156,8074.455000
0,490,-45527.681913,7672.004714
0,491,-44787.992698,7268.023983
0,492,-43988.944063,6864.547441
0,493,-43136.551288,6463.534142
0,494,-42237.226138,6066.848469
0,495,-41297.729544,5676.242274
0,496,-40325.121567,5293.338425
0,497,-39326.709029,4919.615892
0,498,-38309.991198,4556.396519
0,499,-37282.603940,4204.833593
0,500,-36252.262767,3865.902312
0,501,-35226.705205,3540.392216
0,502,-34213.632928,3228.901668
0,503,-33220.654096,2931.834399
0,504,-32255.226332,2649.398148
0,505,-31324.600779,2381.605402
0,506,-30435.767664,2128.276202
0,507,-29595.403780,1889.042982
0,508,-28809.822288,1663.357380
0,509,-28084.925233,1450.498943
0,510,-27426.159120,1249.585617
0,511,-26838.473908,1059.585929
0,512,-26326.285723,879.332707
0,513,-25893.443583,707.538209
0,514,-25543.200383,542.810494
0,515,-25278.188378,383.670863
0,516,-25100.399326,228.572202
0,517,-25011.169475,75.918017
0,518,-25011.169475,-75.918017
0,519,-25100.399326,-228.572202
0,520,-25278.188378,-383.670863
0,521,-25543.200383,-542.810494
0,522,-25893.443583,-707.538209
0,523,-26326.285723,-879.332707
0,524,-26838.473908,-1059.585929
0,525,-27426.159120,-1249.585617
0,526,-28084.925233,-1450.498943
0,527,-28809.822288,-1663.357380
0,528,-29595.403780,-1889.042982
0,529,-30435.767664,-2128.276202
0,530,-31324.600779,-2381.605402
0,531,-32255.226332,-2649.398148
0,532,-33220.654096,-2931.834399
0,533,-34213.632928,-3228.901668
0,534,-35226.705205,-3540.392216
0,535,-36252.262767,-3865.902312
0,536,-37282.603940,-4204.833593
0,537,-38309.991198,-4556.396519
0,538,-39326.709029,-4919.615892
0,539,-40325.121567,-5293.338425
0,540,-41297.729544,-5676.242274
0,541,-42237.226138,-6066.848469
0,542,-43136.551288,-6463.534142
0,543,-43988.944063,-6864.547441
0,544,-44787.992698,-7268.023983
0,545,-45527.681913,-7672.004714
0,546,-46202.437156,-8074.455000
0,547,-46807.165447,-8473.284783
0,548,-47337.292514,-8866.369602
0,549,-47788.795941,-9251.572291
0,550,-48158.234090,-9626.765146
0,551,-48442.770577,-9989.852348
0,552,-48640.194138,-10338.792425
0,553,-48748.933720,-10671.620534
0,554,-48768.068720,-10986.470354
0,555,-48697.334281,-11281.595355
0,556,-48537.121630,-11555.389252
0,557,-48288.473460,-11806.405416
0,558,-47953.074407,-12033.375062
0,559,-47533.236704,-12235.224004
0,560,-47031.881133,-12411.087821
0,561,-46452.513434,-12560.325248
0,562,-45799.196364,-12682.529660
0,563,-45076.517624,-12777.538499
0,564,-44289.553918,-12845.440538
0,565,-43443.831428,-12886.580887
0,566,-42545.283010,-12901.563649
0,567,-41600.202454,-12891.252186
0,568,-40615.196163,-12856.766946
0,569,-39597.132630,-12799.480850
0,570,-38553.090100,-12721.012236
0,571,-37490.302832,-12623.215400
0,572,-36416.106363,-12508.168780
0,573,-35337.882210,-12378.160867
0,574,-34263.002417,-12235.673932
0,575,-33198.774390,-12083.365692
0,576,-32152.386425,-11924.049045
0,577,-31130.854349,-11760.670046
0,578,-30140.969682,-11596.284277
0,579,-29189.249697,-11434.031820
0,580,-28281.889771,-11277.111028
0,581,-27424.718366,-11128.751319
0,582,-26623.154980,-10992.185209
0,583,-25882.171387,-10870.619841
0,584,-25206.256428,-10767.208249
0,585,-24599.384631,-10685.020595
0,586,-24064.988861,-10627.015656
0,587,-23605.937220,-10596.012803
0,588,-23224.514323,-10594.664719
0,589,-22922.407101,-10625.431127
0,590,-22700.695202,-10690.553752
0,591,-22559.846055,-10792.032758
0,592,-22499.714603,-10931.604898
0,593,-22519.547689,-11110.723574
0,594,-22617.993042,-11330.541012
0,595,-22793.112763,-11591.892745
0,596,-23042.401202,-11895.284551
0,597,-23362.807041,-12240.882009
0,598,-23750.759418,-12628.502792
0,599,-24202.197856,-13057.611789
0,600,-24712.605747,-13527.319163
0,601,-25277.047124,-14036.381364
0,602,-25890.206408,-14583.205165
0,603,-26546.430820,-15165.854696
0,604,-27239.775108,-15782.061471
0,605,-27964.048238,-16429.237365
0,606,-28712.861675,-17104.490456
0,607,-29479.678868,-17804.643646
0,608,-30257.865570,-18526.255934
0,609,-31040.740568,-19265.646206
0,610,-31821.626464,-20018.919352
0,611,-32593.900088,-20781.994546
0,612,-33351.042175,-21550.635468
0,613,-34086.685908,-22320.482226
0,614,-34794.663982,-23087.084765
0,615,-35469.053813,-23845.937469
0,616,-36104.220570,-24592.514702
0,617,-36694.857701,-25322.307007
0,618,-37236.024662,-26030.857656
0,619,-37723.181571,-26713.799259
0,620,-38152.220548,-27366.890146
0,621,-38519.493504,-27986.050188
0,622,-38821.836209,-28567.395784
0,623,-39056.588458,-29107.273701
0,624,-39221.610221,-29602.293485
0,625,-39315.293674,-30049.358145
0,626,-39336.571040,-30445.692864
0,627,-39284.918231,-30788.871455
0,628,-39160.354263,-31076.840337
0,629,-38963.436506,-31307.939803
0,630,-38695.251825,-31480.922377
0,631,-38357.403716,-31594.968071
0,632,-37951.995559,-31649.696404
0,633,-37481.610167,-31645.175032
0,634,-36949.285795,-31581.924890
0,635,-36358.488852,-31460.921768
0,636,-35713.083525,-31283.594270
0,637,-35017.298611,-31051.818138
0,638,-34275.691803,-30767.906944
0,639,-33493.111765,-30434.599188
0,640,-32674.658286,-30055.041879
0,641,-31825.640852,-29632.770684
0,642,-30951.535976,-29171.686774
0,643,-30057.943628,-28676.030529
0,644,-29150.543114,-28150.352264
0,645,-28235.048759,-27599.480201
0,646,-27317.165746,-27028.485905
0,647,-26402.546446,-26442.647438
0,648,-25496.747598,-25847.410506
0,649,-24605.188649,-25248.347895
0,650,-23733.111587,-24651.117483
0,651,-22885.542562,-24061.419184
0,652,-22067.255590,-23484.951120
0,653,-21282.738593,-22927.365389
0,654,-20536.162042,-22394.223764
0,655,-19831.350412,-21890.953678
0,656,-19171.756649,-21422.804850
0,657,-18560.439834,-20994.806885
0,658,-18000.046176,-20611.728219
0,659,-17492.793463,-20278.036722
0,660,-17040.459058,-19997.862290
0,661,-16644.371489,-19774.961753
0,662,-16305.405686,-19612.686366
0,663,-16023.981847,-19513.952193
0,664,-15800.067908,-19481.213613
0,665,-15633.185568,-19516.440203
0,666,-15522.419777,-19621.097192
0,667,-15466.431573,-19796.129671
0,668,-15463.474133,-20041.950725
0,669,-15511.411876,-20358.433587
0,670,-15607.742426,-20744.907924
0,671,-15749.621225,-21200.160316
0,672,-15933.888584,-21722.438940
0,673,-16157.098904,-22309.462466
0,674,-16415.551820,-22958.433128
0,675,-16705.324998,-23666.053883
0,676,-17022.308284,-24428.549573
0,677,-17362.238930,-25241.691935
0,678,-17720.737584,-26100.828299
0,679,-18093.344752,-27000.913779
0,680,-18475.557426,-27936.546718
0,681,-18862.865571,-28902.007146
0,682,-19250.788184,-29891.297961
0,683,-19634.908627,-30898.188534
0,684,-20010.908959,-31916.260420
0,685,-20374.602991,-32938.954817
0,686,-20721.967809,-33959.621436
0,687,-21049.173529,-34971.568395
0,688,-21352.611053,-35968.112762
0,689,-21628.917624,-36942.631355
0,690,-21875.000000,-37888.611416
0,691,-22088.055075,-38799.700751
0,692,-22265.587814,-39669.756956
0,693,-22405.426393,-40492.895334
0,694,-22505.734435,-41263.535129
0,695,-22565.020294,-41976.443707
0,696,-22582.143347,-42626.778336
0,697,-22556.317259,-43210.125218
0,698,-22487.110268,-43722.535464
0,699,-22374.442489,-44160.557718
0,700,-22218.580327,-44521.267154
0,701,-22020.128074,-44802.290613
0,702,-21780.016794,-45001.827649
0,703,-21499.490639,-45118.667324
0,704,-21180.090729,-45152.200578
0,705,-20823.636786,-45102.428072
0,706,-20432.206700,-44969.963418
0,707,-20008.114218,-44756.031744
0,708,-19553.885001,-44462.463587
0,709,-19072.231250,-44091.684143
0,710,-18566.025159,-43646.697923
0,711,-18038.271422,-43131.068930
0,712,-17492.079067,-42548.896472
0,713,-16930.632853,-41904.786794
0,714,-16357.164495,-41203.820709
0,715,-15774.923964,-40451.517489
0,716,-15187.151121,-39653.795241
0,717,-14597.047920,-38816.928098
0,718,-14007.751422,-37947.500504
0,719,-13422.307844,-37052.358959
0,720,-12843.647868,-36138.561571
0,721,-12274.563388,-35213.325799
0,722,-11717.685915,-34283.974779
0,723,-11175.466775,-33357.882638
0,724,-10650.159283,-32442.419219
0,725,-10143.803002,-31544.894627
0,726,-9658.210213,-30672.504033
0,727,-9194.954683,-29832.273146
0,728,-8755.362801,-29031.004788
0,729,-8340.507130,-28275.226971
0,730,-7951.202406,-27571.142893
0,731,-7588.003972,-26924.583221
0,732,-7251.208647,-26340.961057
0,733,-6940.857979,-25825.229924
0,734,-6656.743817,-25381.845105
0,735,-6398.416124,-25014.728646
0,736,-6165.192939,-24727.238293
0,737,-5956.172340,-24522.140620
0,738,-5770.246298,-24401.588554
0,739,-5606.116254,-24367.103494
0,740,-5462.310249,-24419.562158
0,741,-5337.201437,-24559.188277
0,742,-5229.027774,-24785.549221
0,743,-5135.912692,-25097.557569
0,744,-5055.886550,-25493.477651
0,745,-4986.908637,-25970.937005
0,746,-4926.889523,-26526.942676
0,747,-4873.713531,-27157.902244
0,748,-4825.261116,-27859.649435
0,749,-4779.430930,-28627.474119
0,750,-4734.161372,-29456.156478
0,751,-4687.451412,-30340.005097
0,752,-4637.380492,-31272.898690
0,753,-4582.127332,-32248.331139
0,754,-4519.987445,-33259.459532
0,755,-4449.389224,-34299.154815
0,756,-4368.908442,-35360.054686
0,757,-4277.281041,-36434.618333
0,758,-4173.414097,-37515.182600
0,759,-4056.394868,-38594.019144
0,760,-3925.497852,-39663.392174
0,761,-3780.189795,-40715.616302
0,762,-3620.132622,-41743.114091
0,763,-3445.184269,-42738.472843
0,764,-3255.397425,-43694.500209
0,765,-3051.016213,-44604.278184
0,766,-2832.470847,-45461.215082
0,767,-2600.370343,-46259.095087
0,768,-2355.493359,-46992.125011
0,769,-2098.777261,-47654.977888
0,770,-1831.305552,-48242.833087
0,771,-1554.293782,-48751.412613
0,772,-1269.074092,-49177.013346
0,773,-977.078558,-49516.534947
0,774,-679.821507,-49767.503229
0,775,-378.880985,-49928.088815
0,776,-75.879569,-49997.120928
0,777,227.535273,-49974.096226
0,778,529.711084,-49859.182596
0,779,829.010366,-49653.217888
0,780,1123.830374,-49357.703592
0,781,1412.622562,-48974.793524
0,782,1693.911459,-48507.277576
0,783,1966.312806,-47958.560688
0,784,2228.550747,-47332.637182
0,785,2479.473906,-46634.060659
0,786,2718.070177,-45867.909703
0,787,2943.480078,-45039.749628
0,788,3155.008512,-44155.590592
0,789,3352.134835,-43221.842374
0,790,3534.521086,-42245.266174
0,791,3702.018317,-41232.923802
0,792,3854.670928,-40192.124641
0,793,3992.718962,-39130.370793
0,794,4116.598319,-38055.300828
0,795,4226.938874,-36974.632558
0,796,4324.560503,-35896.105283
0,797,4410.467049,-34827.421946
0,798,4485.838254,-33776.191623
0,799,4552.019748,-32749.872812
0,800,4610.511156,-31755.717927
0,801,4662.952441,-30800.719434
0,802,4711.108589,-29891.558023
0,803,4756.852795,-29034.553221
0,804,4802.148274,-28235.616811
0,805,4849.028893,-27500.209404
0,806,4899.578778,-26833.300496
0,807,4955.911108,-26239.332305
0,808,5020.146275,-25722.187660
0,809,5094.389643,-25285.162165
0,810,5180.709087,-24930.940866
0,811,5281.112561,-24661.579566
0,812,5397.525891,-24478.490936
0,813,5531.771020,-24382.435509
0,814,5685.544920,-24373.517623
0,815,5860.399388,-24451.186319
0,816,6057.721912,-24614.241199
0,817,6278.717837,-24860.843154
0,818,6524.393979,-25188.529910
0,819,6795.543899,-25594.236216
0,820,7092.734969,-26074.318550
0,821,7416.297396,-26624.584114
0,822,7766.315319,-27240.323893
