ring_id,vertex_id,x,y
0,191,-37041.795932,-25816.693896
0,192,-36203.625416,-26303.473532
0,193,-35324.961857,-26740.296426
0,194,-38838.150902,-30617.529408
0,195,-38036.946412,-31216.115189
0,196,-35416.701914,-30248.721047
0,197,-36851.394033,-32746.964077
0,198,-33037.521982,-30539.571188
0,199,-33766.657809,-32466.015166
0,200,-35281.521587,-35281.521587
0,201,-33930.867200,-35290.194255
0,202,-32864.296994,-35552.396190
0,203,-32751.384422,-36856.368414
0,204,-31321.049737,-36672.237495
0,205,-29537.769878,-35991.876735
0,206,-27265.266265,-34585.825378
0,207,-29192.852627,-38564.883094
0,208,-26959.527776,-37106.606615
0,209,-27838.785256,-39943.092892
0,210,-26125.280016,-39099.244623
0,211,-25747.413140,-40221.431401
0,212,-23604.989434,-38519.841832
0,213,-23062.791161,-39348.903069
0,214,-23296.413868,-41598.740195
0,215,-21944.966257,-41056.144169
0,216,-20775.779956,-40774.764003
0,217,-19475.394484,-40152.570420
0,218,-20406.104221,-44264.261861
0,219,-19683.877604,-45001.083273
0,220,-16951.471334,-40924.471997
0,221,-16470.022695,-42080.582968
0,222,-16762.315594,-45436.244585
0,223,-15750.042287,-45419.305404
0,224,-15028.273192,-46252.268995
0,225,-14110.575238,-46516.332635
0,226,-13305.631721,-47178.211392
0,227,-12605.974703,-48308.659737
0,228,-11460.306535,-47735.612177
0,229,-10012.891971,-45636.180772
0,230,-8877.758260,-44631.504700
0,231,-8295.738829,-46454.599087
0,232,-7710.600634,-48682.816431
0,233,-6213.100378,-44919.360311
0,234,-5306.947252,-44838.170936
0,235,-4510.697876,-45797.884100
0,236,-3502.331988,-44501.347293
0,237,-2929.809362,-49680.448526
0,238,-1949.435866,-49616.456008
0,239,-900.550376,-45858.759787
0,240,-0.000000,-47326.312585
0,241,911.266203,-46404.442225
0,242,1791.930441,-45607.675256
0,243,2696.538476,-45724.900294
0,244,3633.633435,-46169.690365
0,245,4606.801511,-46773.640684
0,246,5614.990357,-47440.813990
0,247,6600.563128,-47720.631469
0,248,7604.947028,-48015.745818
0,249,7897.539358,-44224.755890
0,250,9120.385808,-45851.275756
0,251,9478.926573,-43202.504117
0,252,11626.157874,-48426.432719
0,253,12389.231172,-47478.054430
0,254,12951.543754,-45922.710165
0,255,13946.081132,-45974.068238
0,256,14119.084527,-43454.074008
0,257,15435.052459,-44510.951069
0,258,16237.862741,-44014.652921
0,259,16574.483629,-42347.478593
0,260,18280.653510,-44133.401634
0,261,18886.669207,-43178.513442
0,262,18953.278801,-41112.839906
0,263,21757.838245,-44858.302257
0,264,22022.632563,-43221.850028
0,265,23308.069029,-43606.330086
0,266,22007.372976,-39296.992061
0,267,25251.986825,-43084.029810
0,268,25946.591201,-42340.988627
0,269,23806.411935,-37189.288078
0,270,25045.236448,-37482.845195
0,271,28450.837128,-40821.265002
0,272,27763.337882,-38212.956312
0,273,27613.818804,-36478.918575
0,274,27827.117854,-35298.530720
0,275,28995.528355,-35331.153527
0,276,29883.084036,-34988.595977
0,277,30282.704789,-34078.270094
0,278,33391.804669,-36123.050779
0,279,32890.538111,-34208.187851
0,280,34362.739907,-34362.739907
0,281,33879.155631,-32574.179735
0,282,35296.234378,-32627.503450
0,283,34408.801124,-30576.421975
0,284,37546.473467,-32067.717795
0,285,36728.313690,-30142.148068
0,286,37967.005512,-29930.773758
0,287,35201.546184,-26646.873205
0,288,39179.694114,-28465.714008
0,289,36746.366672,-25610.791170
0,290,41565.342929,-27773.074223
0,291,37352.382879,-23910.815709
0,292,40605.857995,-24883.301782
0,293,40132.296774,-23521.946156
0,294,40420.978347,-22636.835541
0,295,43490.228110,-23246.011230
0,296,39583.551321,-20168.826779
0,297,42134.492338,-20436.695611
0,298,41310.275211,-19044.297723
0,299,43617.223145,-19078.564767
0,300,41842.514285,-17331.736901
0,301,42091.805862,-16474.415251
0,302,43269.233858,-15962.863130
0,303,41884.610577,-14524.316960
0,304,42636.220696,-13853.347877
0,305,43863.836025,-13305.949188
0,306,43629.266463,-12304.725734
0,307,43635.000832,-11386.399863
0,308,47188.916082,-11329.056415
0,309,44778.582677,-9824.729050
0,310,44776.205711,-8906.541080
0,311,45516.307654,-8128.181239
0,312,47640.557246,-7545.522996
0,313,46074.483730,-6372.873306
0,314,44854.871503,-5308.923894
0,315,47722.919411,-4700.297305
0,316,49133.388448,-3866.881533
0,317,49636.520441,-2927.218787
0,318,46630.507094,-1832.117614
0,319,45376.096279,-891.072082
1,0,19585.194135,-180.152768
1,1,19393.709452,-345.792433
1,2,19170.208273,-493.576675
1,3,18919.854195,-620.843913
1,4,18648.368312,-725.705578
1,5,18361.867160,-807.112896
1,6,18066.689774,-864.895966
1,7,17937.120004,-954.328139
1,8,18153.444913,-1163.367248
1,9,18351.196103,-1388.110876
1,10,18525.038769,-1625.065131
1,11,18670.271509,-1870.096740
1,12,18782.954586,-2118.556362
1,13,18860.014701,-2365.420051
1,14,18899.323223,-2605.444480
1,15,18899.745601,-2833.331027
1,16,18861.160635,-3043.893609
1,17,18784.449161,-3232.224934
1,18,18671.452677,-3393.855946
1,19,18524.903371,-3524.903371
1,20,18348.327862,-3622.200674
1,21,18145.927803,-3683.408203
1,22,17922.441181,-3707.098966
1,23,17682.988738,-3692.817191
1,24,17432.910390,-3641.107709
1,25,17177.596817,-3553.515039
1,26,16922.321514,-3432.552053
1,27,16672.078580,-3281.638987
1,28,16431.431302,-3105.014524
1,29,16204.376266,-2907.621515
1,30,16082.475156,-2934.177302
1,31,16050.579918,-3233.352519
1,32,15994.686321,-3526.891659
1,33,15914.327524,-3808.448226
1,34,15809.930945,-4071.797826
1,35,15682.797643,-4311.014652
1,36,15535.053024,-4520.640171
1,37,15369.570538,-4695.838915
1,38,15189.870882,-4832.536645
1,39,15000.000000,-4927.536694
1,40,14804.389842,-4978.610983
1,41,14607.706390,-4984.562930
1,42,14414.689864,-4945.260368
1,43,14229.992267,-4861.637492
1,44,14058.017507,-4735.665788
1,45,13902.769282,-4570.294856
1,46,13767.711633,-4369.364966
1,47,13655.646701,-4137.494018
1,48,13568.613684,-3879.942384
1,49,13507.812305,-3602.459770
1,50,13473.553340,-3311.118769
1,51,13465.237916,-3012.140189
1,52,13481.366368,-2711.715472
1,53,13345.432116,-2700.009393
1,54,13089.868421,-2858.713928
1,55,12824.382126,-2994.481108
1,56,12553.718724,-3103.093006
1,57,12283.065161,-3181.121978
1,58,12017.897021,-3226.020828
1,59,11763.814626,-3236.185374
1,60,11526.373122,-3210.987657
1,61,11310.911835,-3150.778949
1,62,11122.388219,-3056.862646
1,63,10965.221597,-2931.438101
1,64,10843.151604,-2777.517299
1,65,10759.115815,-2598.817171
1,66,10715.150442,-2399.631051
1,67,10712.317304,-2184.683453
1,68,10750.659453,-1958.972824
1,69,10829.186966,-1727.607325
1,70,10945.893504,-1495.638849
1,71,11097.803264,-1267.900578
1,72,11281.047036,-1048.853211
1,73,11490.965167,-842.444728
1,74,11722.234420,-651.988111
1,75,11969.014949,-480.060871
1,76,11816.476245,-376.794867
1,77,11534.341433,-272.753245
1,78,11264.861310,-146.753999
1,79,11014.253975,0.000000
1,80,10788.370509,165.475373
1,81,10592.530994,346.875334
1,82,10431.375890,540.732297
1,83,10308.737215,743.023031
1,84,10227.533382,949.302633
1,85,10189.690856,1154.853050
1,86,10196.094907,1354.841358
1,87,10246.570914,1544.482735
1,88,10339.896680,1719.202880
1,89,10473.845327,1874.794651
1,90,10645.257340,2007.563864
1,91,10850.139515,2114.459529
1,92,11083.787675,2193.184281
1,93,11340.929348,2242.281379
1,94,11615.881978,2261.195370
1,95,11902.721778,2250.304350
1,96,12195.458015,2210.922629
1,97,12488.207395,2145.273550
1,98,12775.363173,2056.433130
1,99,12705.605438,2294.394562
1,100,12614.408756,2580.718068
1,101,12548.739906,2870.056818
1,102,12511.414052,3156.756226
1,103,12504.359331,3434.954696
1,104,12528.571233,3698.754535
1,105,12584.096609,3942.396025
1,106,12670.047648,4160.429288
1,107,12784.645179,4347.878645
1,108,12925.289777,4500.394373
1,109,13088.658263,4614.387145
1,110,13270.822409,4687.140958
1,111,13467.385962,4716.900994
1,112,13673.635539,4702.933634
1,113,13884.700514,4645.556691
1,114,14095.716763,4546.138828
1,115,14301.988989,4407.068078
1,116,14499.146443,4231.690340
1,117,14683.287048,4024.219609
1,118,14851.105322,3789.622616
1,119,15000.000000,3533.481297
1,120,15128.157933,3261.837201
1,121,15236.143013,3000.481476
1,122,15385.956252,3260.927910
1,123,15555.697078,3508.533267
1,124,15743.377960,3737.213376
1,125,15946.225513,3941.312911
1,126,16160.765058,4115.762442
1,127,16382.929024,4256.217890
1,128,16608.185747,4359.178214
1,129,16831.684621,4422.077855
1,130,17048.412972,4443.351225
1,131,17253.359691,4422.467403
1,132,17441.680412,4359.934094
1,133,17608.858952,4257.270882
1,134,17750.859863,4116.952724
1,135,17864.267178,3942.325560
1,136,17946.404865,3737.496753
1,137,17995.435075,3507.203857
1,138,18010.430940,3256.665843
1,139,17991.421467,2991.421467
1,140,17939.406941,2717.159828
1,141,17856.344177,2439.548393
1,142,17745.101876,2164.063825
1,143,17609.387302,1895.830847
1,144,17535.171299,1693.947305
1,145,17832.900875,1736.003889
1,146,18132.174950,1754.102254
1,147,18426.964865,1746.125813
1,148,18711.112075,1710.846100
1,149,18978.504149,1647.950376
1,150,19223.251097,1558.039586
1,151,19439.856648,1442.596873
1,152,19623.379236,1303.927801
1,153,19769.577779,1145.074315
1,154,19875.037753,969.705301
1,155,19937.273699,781.987332
1,156,19954.804986,586.439816
1,157,19927.202474,387.779245
1,158,19855.104626,190.757580
1,159,19740.202510,0.000000
2,0,3844.173154,14848.962025
2,1,3727.485930,14706.640495
2,2,3603.171617,14573.536536
2,3,3472.170362,14450.062240
2,4,3335.448044,14336.538133
2,5,3193.987236,14233.191508
2,6,3048.778068,14140.155657
2,7,2900.809069,14057.469998
2,8,2878.089931,13938.216568
2,9,2942.793847,13781.054877
2,10,2998.844238,13617.513870
2,11,3045.493387,13448.243613
2,12,3082.051127,13273.968435
2,13,3107.892054,13095.481300
2,14,3122.462178,12913.637475
2,15,3125.284935,12729.347583
2,16,3115.966496,12543.570082
2,17,3094.200337,12357.303255
2,18,3059.771002,12171.576779
2,19,3012.557046,11987.442954
2,20,2952.533109,11805.967677
2,21,2879.771109,11628.221246
2,22,2794.440541,11455.269073
2,23,2696.807868,11288.162408
2,24,2587.235027,11127.929149
2,25,2466.177041,10975.564835
2,26,2334.178774,10832.023893
2,27,2191.870848,10698.211247
2,28,2039.964772,10574.974336
2,29,1879.247313,10463.095650
2,30,1710.574170,10363.285822
2,31,1534.863012,10276.177376
2,32,1353.085937,10202.319160
2,33,1166.261431,10142.171530
2,34,975.445893,10096.102338
2,35,781.724818,10064.383749
2,36,586.203703,10047.189917
2,37,389.998788,10044.595558
2,38,194.227681,10056.575414
2,39,0.000000,10083.004622
2,40,-191.591921,10123.659989
2,41,-379.482147,10178.222147
2,42,-562.640007,10246.278580
2,43,-740.078620,10327.327493
2,44,-910.862999,10420.782471
2,45,-1074.117673,10525.977903
2,46,-1229.033730,10642.175108
2,47,-1374.875239,10768.569111
2,48,-1510.984982,10904.295988
2,49,-1636.789439,11048.440737
2,50,-1751.802984,11200.045575
2,51,-1855.631260,11358.118594
2,52,-1947.973690,11521.642692
2,53,-2028.625109,11689.584694
2,54,-2097.476508,11860.904571
2,55,-2154.514874,12034.564680
2,56,-2199.822137,12209.538923
2,57,-2233.573231,12384.821751
2,58,-2256.033301,12559.436925
2,59,-2267.554063,12732.445937
2,60,-2268.569381,12902.956035
2,61,-2302.845715,13033.183953
2,62,-2470.703527,13052.254390
2,63,-2640.062193,13081.882540
2,64,-2809.998550,13122.418996
2,65,-2979.551146,13174.128709
2,66,-3147.728609,13237.187278
2,67,-3313.518350,13311.678073
2,68,-3475.895526,13397.590214
2,69,-3633.832170,13494.817432
2,70,-3786.306403,13603.157822
2,71,-3932.311640,13722.314496
2,72,-4070.865707,13851.897130
2,73,-4201.019772,13991.424386
2,74,-4321.867017,14140.327200
2,75,-4432.550959,14297.952897
2,76,-4532.273343,14463.570100
2,77,-4620.301533,14636.374383
2,78,-4695.975328,14815.494627
2,79,-4758.713140,15000.000000
2,80,-4808.017477,15188.907521
2,81,-4843.479666,15381.190117
2,82,-4864.783787,15575.785105
2,83,-4871.709773,15771.603026
2,84,-4864.135638,15967.536735
2,85,-4842.038828,16162.470673
2,86,-4805.496669,16355.290229
2,87,-4754.685908,16544.891101
2,88,-4689.881358,16730.188578
2,89,-4611.453654,16910.126646
2,90,-4519.866143,17083.686832
2,91,-4415.670932,17249.896717
2,92,-4299.504148,17407.838016
2,93,-4172.080424,17556.654172
2,94,-4034.186699,17695.557374
2,95,-3886.675366,17823.834946
2,96,-3730.456834,17940.855040
2,97,-3566.491596,18046.071587
2,98,-3395.781847,18139.028451
2,99,-3219.362756,18219.362756
2,100,-3038.293465,18286.807353
2,101,-2853.647895,18341.192400
2,102,-2666.505462,18382.446053
2,103,-2477.941769,18410.594250
2,104,-2289.019382,18425.759598
2,105,-2100.778768,18428.159377
2,106,-1914.229475,18418.102676
2,107,-1730.341648,18395.986696
2,108,-1550.037957,18362.292248
2,109,-1374.186012,18317.578506
2,110,-1203.591326,18262.477046
2,111,-1038.990918,18197.685242
2,112,-881.047585,18123.959093
2,113,-730.344918,18042.105521
2,114,-587.383098,17952.974248
2,115,-486.031281,18068.680735
2,116,-378.978177,18201.970448
2,117,-262.126314,18330.630609
2,118,-135.695923,18453.691863
2,119,0.000000,18570.200597
2,120,144.557260,18679.227966
2,121,297.482908,18779.878740
2,122,458.198537,18871.299892
2,123,626.044408,18952.688829
2,124,800.284367,19023.301205
2,125,980.111503,19082.458218
2,126,1164.654495,19129.553345
2,127,1352.984601,19164.058433
2,128,1544.123204,19185.529092
2,129,1737.049863,19193.609338
2,130,1930.710782,19188.035438
2,131,2124.027623,19168.638927
2,132,2315.906578,19135.348753
2,133,2505.247614,19088.192546
2,134,2690.953811,19027.296981
2,135,2871.940691,18952.887244
2,136,3047.145463,18865.285593
2,137,3215.536095,18764.909042
2,138,3376.120119,18652.266168
2,139,3527.953096,18527.953096
2,140,3670.146655,18392.648670
2,141,3801.876033,18247.108888
2,142,3922.387047,18092.160619
2,143,4031.002420,17928.694689
2,144,4127.127428,17757.658383
2,145,4210.254779,17580.047447
2,146,4279.968712,17396.897646
2,147,4335.948260,17209.275986
2,148,4377.969645,17018.271651
2,149,4405.907794,16824.986763
2,150,4419.736954,16630.527046
2,151,4419.530406,16435.992477
2,152,4405.459279,16242.468016
2,153,4377.790470,16051.014504
2,154,4336.883712,15862.659806
2,155,4283.187786,15678.390300
2,156,4217.235949,15499.142768
2,157,4139.640597,15325.796781
2,158,4051.087219,15159.167650
2,159,3952.327722,15000.000000
3,0,-11175.182053,-150.277506
3,1,-10976.414926,-316.663013
3,2,-10799.397837,-497.174029
3,3,-10647.487826,-689.370205
3,4,-10523.588690,-890.413571
3,5,-10430.086365,-1097.139195
3,6,-10368.796487,-1306.134475
3,7,-10340.925380,-1513.825110
3,8,-10347.045391,-1716.565582
3,9,-10387.085149,-1910.731893
3,10,-10460.334955,-2092.814251
3,11,-10565.467134,-2259.507352
3,12,-10700.570828,-2407.796027
3,13,-10863.200360,-2535.034080
3,14,-11050.435942,-2639.014333
3,15,-11258.955245,-2718.028114
3,16,-11485.114041,-2770.912665
3,17,-11725.033934,-2797.085262
3,18,-11974.695027,-2796.563151
3,19,-12230.031240,-2769.968760
3,20,-12487.025950,-2718.520011
3,21,-12741.805607,-2644.005925
3,22,-12990.729042,-2548.748060
3,23,-13230.470293,-2435.548696
3,24,-13208.485665,-2681.190677
3,25,-13193.894490,-2947.296323
3,26,-13200.715780,-3212.853156
3,27,-13230.068294,-3473.686559
3,28,-13282.493813,-3725.558921
3,29,-13357.947078,-3964.266435
3,30,-13455.800546,-4185.735777
3,31,-13574.863768,-4386.118320
3,32,-13713.416894,-4561.879586
3,33,-13869.257430,-4709.881768
3,34,-14039.759039,-4827.457304
3,35,-14221.940917,-4912.471712
3,36,-14412.545956,-4963.374158
3,37,-14608.125746,-4979.234504
3,38,-14805.130266,-4959.765938
3,39,-15000.000000,-4905.332638
3,40,-15189.258176,-4816.942243
3,41,-15369.600793,-4696.223351
3,42,-15537.982186,-4545.388540
3,43,-15691.693968,-4367.183836
3,44,-15828.435366,-4164.825834
3,45,-15946.373180,-3941.927990
3,46,-16044.189836,-3702.417882
3,47,-16121.118330,-3450.447427
3,48,-16176.963157,-3190.298235
3,49,-16212.106681,-2926.284389
3,50,-16284.457660,-2786.204050
3,51,-16499.299169,-2942.540299
3,52,-16726.183543,-3082.322504
3,53,-16962.322837,-3202.219832
3,54,-17204.538533,-3299.325072
3,55,-17449.334403,-3371.219589
3,56,-17692.977967,-3416.026266
3,57,-17931.588563,-3432.449197
3,58,-18161.229864,-3419.799201
3,59,-18378.004565,-3378.004565
3,60,-18578.148909,-3307.606829
3,61,-18758.124724,-3209.741740
3,62,-18914.706688,-3086.105913
3,63,-19045.062657,-2938.910049
3,64,-19146.825070,-2770.819927
3,65,-19218.151640,-2584.886650
3,66,-19257.773815,-2384.467907
3,67,-19265.031784,-2173.142237
3,68,-19239.895134,-1954.618429
3,69,-19182.968610,-1732.642329
3,70,-19095.482800,-1510.903373
3,71,-18979.269924,-1292.943175
3,72,-18836.725285,-1082.068441
3,73,-18670.755287,-881.270374
3,74,-18484.713234,-693.152559
3,75,-18282.324460,-519.869123
3,76,-18067.602566,-363.074690
3,77,-18136.745217,-246.867202
3,78,-18377.267579,-132.693205
3,79,-18608.035805,0.000000
3,80,-18824.817947,150.277506
3,81,-19023.585074,316.663013
3,82,-19200.602163,497.174029
3,83,-19352.512174,689.370205
3,84,-19476.411310,890.413571
3,85,-19569.913635,1097.139195
3,86,-19631.203513,1306.134475
3,87,-19659.074620,1513.825110
3,88,-19652.954609,1716.565582
3,89,-19612.914851,1910.731893
3,90,-19539.665045,2092.814251
3,91,-19434.532866,2259.507352
3,92,-19299.429172,2407.796027
3,93,-19136.799640,2535.034080
3,94,-18949.564058,2639.014333
3,95,-18741.044755,2718.028114
3,96,-18514.885959,2770.912665
3,97,-18274.966066,2797.085262
3,98,-18025.304973,2796.563151
3,99,-17769.968760,2769.968760
3,100,-17512.974050,2718.520011
3,101,-17258.194393,2644.005925
3,102,-17009.270958,2548.748060
3,103,-16769.529707,2435.548696
3,104,-16791.514335,2681.190677
3,105,-16806.105510,2947.296323
3,106,-16799.284220,3212.853156
3,107,-16769.931706,3473.686559
3,108,-16717.506187,3725.558921
3,109,-16642.052922,3964.266435
3,110,-16544.199454,4185.735777
3,111,-16425.136232,4386.118320
3,112,-16286.583106,4561.879586
3,113,-16130.742570,4709.881768
3,114,-15960.240961,4827.457304
3,115,-15778.059083,4912.471712
3,116,-15587.454044,4963.374158
3,117,-15391.874254,4979.234504
3,118,-15194.869734,4959.765938
3,119,-15000.000000,4905.332638
3,120,-14810.741824,4816.942243
3,121,-14630.399207,4696.223351
3,122,-14462.017814,4545.388540
3,123,-14308.306032,4367.183836
3,124,-14171.564634,4164.825834
3,125,-14053.626820,3941.927990
3,126,-13955.810164,3702.417882
3,127,-13878.881670,3450.447427
3,128,-13823.036843,3190.298235
3,129,-13787.893319,2926.284389
3,130,-13715.542340,2786.204050
3,131,-13500.700831,2942.540299
3,132,-13273.816457,3082.322504
3,133,-13037.677163,3202.219832
3,134,-12795.461467,3299.325072
3,135,-12550.665597,3371.219589
3,136,-12307.022033,3416.026266
3,137,-12068.411437,3432.449197
3,138,-11838.770136,3419.799201
3,139,-11621.995435,3378.004565
3,140,-11421.851091,3307.606829
3,141,-11241.875276,3209.741740
3,142,-11085.293312,3086.105913
3,143,-10954.937343,2938.910049
3,144,-10853.174930,2770.819927
3,145,-10781.848360,2584.886650
3,146,-10742.226185,2384.467907
3,147,-10734.968216,2173.142237
3,148,-10760.104866,1954.618429
3,149,-10817.031390,1732.642329
3,150,-10904.517200,1510.903373
3,151,-11020.730076,1292.943175
3,152,-11163.274715,1082.068441
3,153,-11329.244713,881.270374
3,154,-11515.286766,693.152559
3,155,-11717.675540,519.869123
3,156,-11932.397434,363.074690
3,157,-11863.254783,246.867202
3,158,-11622.732421,132.693205
3,159,-11391.964195,0.000000
4,0,3594.275260,-15141.219460
4,1,3319.623238,-15261.260015
4,2,3035.319462,-15359.253733
4,3,3178.324207,-15503.397101
4,4,3421.253597,-15680.529652
4,5,3645.811378,-15875.281871
4,6,3846.356964,-16084.784856
4,7,4017.833865,-16305.473359
4,8,4155.908593,-16533.195625
4,9,4257.087749,-16763.343482
4,10,4318.809815,-16990.998596
4,11,4339.508975,-17211.090261
4,12,4318.649142,-17418.559728
4,13,4256.727305,-17608.525848
4,14,4155.246219,-17776.446759
4,15,4016.657433,-17918.272446
4,16,3844.276563,-18030.583279
4,17,3642.173521,-18110.710057
4,18,3415.041244,-18156.831654
4,19,3168.047051,-18168.047051
4,20,2906.671329,-18144.419328
4,21,2636.538591,-18086.990065
4,22,2363.246194,-17997.763505
4,23,2092.196034,-17879.660795
4,24,1828.434442,-17736.445522
4,25,1576.505222,-17572.622706
4,26,1591.407111,-17841.661868
4,27,1600.890787,-18141.925078
4,28,1584.907567,-18437.930278
4,29,1542.312229,-18723.471101
4,30,1472.870078,-18992.389044
