ring_id,vertex_id,x,y
0,358,-43207.766482,-18022.395309
0,359,-43830.819216,-18792.747610
0,360,-40336.434397,-17768.278024
0,361,-42754.011009,-19339.781272
0,362,-44462.185096,-20643.998380
0,363,-43274.213967,-20614.508548
0,364,-41183.271783,-20120.010779
0,365,-44513.442801,-22294.338713
0,366,-43748.419685,-22454.502662
0,367,-40308.665620,-21194.705343
0,368,-42966.620090,-23136.966453
0,369,-41737.361153,-23009.784760
0,370,-41046.917107,-23160.815534
0,371,-41687.169684,-24068.098639
0,372,-42810.793302,-25283.992948
0,373,-42566.533036,-25710.286623
0,374,-40616.067387,-25083.146818
0,375,-40931.110097,-25839.743051
0,376,-41272.909507,-26629.363708
0,377,-41706.103865,-27496.167701
0,378,-37573.412540,-25307.597673
0,379,-37692.583714,-25932.817673
0,380,-40198.559686,-28246.088437
0,381,-37369.474134,-26813.524200
0,382,-35693.731343,-26149.141466
0,383,-39044.984332,-29201.359496
0,384,-39014.315215,-29783.933923
0,385,-38134.678768,-29713.265328
0,386,-38074.191850,-30275.345433
0,387,-37433.613890,-30374.424002
0,388,-38185.969070,-31615.606375
0,389,-33817.318640,-28566.398385
0,390,-35219.141015,-30351.805965
0,391,-33749.600041,-29671.415954
0,392,-34753.133999,-31167.746218
0,393,-35685.549495,-32645.775128
0,394,-33163.705049,-30946.079375
0,395,-33393.499138,-31783.428377
0,396,-33437.039390,-32460.444082
0,397,-32724.327076,-32402.622656
0,398,-31237.598929,-31547.736591
0,399,-33615.713452,-34627.065852
0,400,-32272.580287,-33907.430288
0,401,-30640.211254,-32835.918127
0,402,-30381.651407,-33210.604460
0,403,-30373.702905,-33867.747758
0,404,-29271.295022,-33294.484538
0,405,-29384.282549,-34096.461737
0,406,-29034.042124,-34370.922112
0,407,-31581.322151,-38144.559890
0,408,-31430.507274,-38735.136957
0,409,-29884.459068,-37582.614225
0,410,-29812.674012,-38262.262128
0,411,-28890.798505,-37844.386930
0,412,-29283.068963,-39154.237632
0,413,-28894.579545,-39441.270410
0,414,-26481.176258,-36906.287433
0,415,-25346.549983,-36072.067273
0,416,-27074.056394,-39351.340450
0,417,-27917.719724,-41448.580536
0,418,-24799.612831,-37615.977607
0,419,-26833.342975,-41589.057423
0,420,-26486.451498,-41955.520230
0,421,-24216.720211,-39213.099820
0,422,-23768.920275,-39352.362926
0,423,-23502.576881,-39794.504094
0,424,-22436.813900,-38861.701634
0,425,-22430.251778,-39752.170387
0,426,-23597.390820,-42803.217552
0,427,-23072.246146,-42846.430919
0,428,-22575.868330,-42935.398858
0,429,-21685.514206,-42250.188787
0,430,-22342.307601,-44609.218700
0,431,-21826.245995,-44675.732567
0,432,-19382.622693,-40688.224979
0,433,-20744.125017,-44677.833683
0,434,-20565.146948,-45462.898812
0,435,-18368.417115,-41698.832658
0,436,-17966.537157,-41903.826858
0,437,-17510.817030,-41981.283852
0,438,-17702.849685,-43650.459959
0,439,-17319.583315,-43947.102212
0,440,-17372.348314,-45390.495322
0,441,-16026.995038,-43147.471833
0,442,-16909.045594,-46937.580068
0,443,-14995.249851,-42951.161289
0,444,-15584.255860,-46096.677858
0,445,-15019.900762,-45917.597906
0,446,-14737.224093,-46606.677123
0,447,-13365.115384,-43766.865874
0,448,-13909.982205,-47216.136822
0,449,-12330.358388,-43432.589565
0,450,-12918.446025,-47276.932652
0,451,-12549.471688,-47778.045643
0,452,-12118.348406,-48064.255780
0,453,-10840.357992,-44860.376145
0,454,-10330.734935,-44680.195892
0,455,-9965.720067,-45128.247598
0,456,-10245.843094,-48675.616625
0,457,-8660.058746,-43257.804501
0,458,-8966.419252,-47206.282470
0,459,-8332.514042,-46362.724610
0,460,-8250.237064,-48661.378881
0,461,-7734.931055,-48526.109665
0,462,-7259.462106,-48628.966136
0,463,-6553.877662,-47083.186640
0,464,-5701.572637,-44150.084453
0,465,-5397.768861,-45317.821426
0,466,-5179.400887,-47473.337484
0,467,-4409.411531,-44487.885435
0,468,-4133.087480,-46362.065715
0,469,-3823.407322,-48276.108812
0,470,-3310.824653,-47799.383763
0,471,-2757.722536,-46469.447295
0,472,-2432.182903,-49198.294778
0,473,-1823.070341,-46109.937836
0,474,-1382.333533,-46627.448339
0,475,-921.354623,-46624.860996
0,476,-455.822994,-46138.061892
0,477,-0.000000,-46860.260622
0,478,447.467237,-45292.298484
0,479,947.186019,-47932.050688
0,480,1452.147480,-48982.340360
0,481,1861.375552,-47078.770941
0,482,2224.399218,-44995.237951
0,483,2793.313509,-47069.178713
0,484,3318.258788,-47906.712631
0,485,3626.794218,-45793.580849
0,486,3974.367763,-44581.659658
0,487,4645.087902,-46865.695556
0,488,5034.455473,-46144.797233
0,489,5353.891891,-44949.445393
0,490,6113.356679,-47338.731055
0,491,6734.822014,-48383.094435
0,492,6653.729628,-44571.345374
0,493,6992.368424,-43867.545112
0,494,7525.243105,-44385.234395
0,495,8027.991786,-44668.340247
0,496,8285.339511,-43620.543086
0,497,9563.675560,-47771.455113
0,498,10053.025588,-47759.585518
0,499,10585.718886,-47935.817951
0,500,9993.130139,-43220.062752
0,501,10754.895812,-44506.710194
0,502,11402.504153,-45225.046990
0,503,11506.102620,-43805.756114
0,504,12508.744766,-45777.571293
0,505,13543.636552,-47706.253869
0,506,13849.123803,-47009.558653
0,507,13639.120372,-44664.152520
0,508,14843.322464,-46942.214702
0,509,14398.488812,-44017.868707
0,510,15669.109365,-46347.666082
0,511,14527.625865,-41611.737576
0,512,16234.794879,-45065.937062
0,513,16832.375946,-45315.698004
0,514,15808.843531,-41305.367899
0,515,16446.546653,-41731.839250
0,516,17725.742930,-43706.908538
0,517,17443.797524,-41820.608032
0,518,18584.905691,-43346.064044
0,519,19349.653353,-43926.373847
0,520,20516.931701,-45356.310470
0,521,20931.353355,-45081.078289
0,522,21410.063885,-44944.252901
0,523,20620.065510,-42206.824410
0,524,20095.017085,-40122.221391
0,525,20614.714879,-40163.935572
0,526,22549.312157,-42884.893609
0,527,21583.856005,-40082.408510
0,528,23728.660379,-43041.326906
0,529,23584.464035,-41797.731121
0,530,23512.873513,-40725.491556
0,531,25277.260348,-42799.393679
0,532,23349.548149,-38658.040932
0,533,25860.915762,-41875.475389
0,534,26346.991074,-41734.609754
0,535,27105.180671,-42010.379268
0,536,26678.001380,-40465.111668
0,537,27697.076076,-41120.997692
0,538,28002.104527,-40700.230971
0,539,28292.965314,-40265.272744
0,540,27442.207273,-38245.657200
0,541,27576.851156,-37642.563437
0,542,28064.842615,-37525.353584
0,543,30254.219007,-39630.347017
0,544,27247.102680,-34969.549680
0,545,30640.742119,-38533.713727
0,546,29343.527962,-36163.131714
0,547,28247.390679,-34117.770002
0,548,30131.802799,-35670.467194
0,549,29497.192617,-34227.478508
0,550,31595.220379,-35937.821527
0,551,29932.794330,-33376.119178
0,552,33239.233244,-36334.266792
0,553,30210.149110,-32375.037317
0,554,33407.876388,-35100.237713
0,555,33270.671150,-34271.642709
0,556,35026.479787,-35374.234766
0,557,32548.840578,-32228.861321
0,558,32688.998357,-31734.251077
0,559,35974.514996,-34240.000308
0,560,33661.206431,-31410.313308
0,561,34539.551006,-31597.395335
0,562,36103.433248,-32378.738709
0,563,34602.747246,-30421.471822
0,564,34642.090779,-29854.504887
0,565,34524.640652,-29163.892308
0,566,38036.205510,-31491.611466
0,567,37548.477648,-30467.626878
0,568,37338.334676,-29690.216003
0,569,36907.045070,-28756.734240
0,570,35145.451326,-26830.403000
0,571,36708.746022,-27454.109857
0,572,36700.855380,-26886.958106
0,573,36631.895313,-26284.293109
0,574,38654.004635,-27160.784911
0,575,36591.271592,-25175.105582
0,576,40211.152766,-27084.249404
0,577,37863.301926,-24962.669801
0,578,39927.037416,-25761.004345
0,579,39965.216368,-25229.975916
0,580,39021.783722,-24098.569684
0,581,40368.923319,-24382.925157
0,582,39626.266787,-23403.216169
0,583,41945.212109,-24217.079503
0,584,43300.998393,-24432.685983
0,585,42804.941053,-23598.340985
0,586,43432.139068,-23387.642372
0,587,42684.147294,-22443.757708
0,588,42943.934651,-22041.589202
0,589,39979.169632,-20023.370316
0,590,43977.775778,-21485.260505
0,591,41702.433013,-19865.760300
0,592,43348.093932,-20126.720695
0,593,43892.126011,-19854.607710
0,594,44544.958778,-19622.141222
0,595,40767.896677,-17479.499735
0,596,42437.771158,-17701.222491
0,597,45661.331167,-18518.377190
0,598,44391.201410,-17494.603115
0,599,42036.952189,-16088.843497
0,600,42497.831535,-15785.688157
0,601,41808.877239,-15061.454179
0,602,44597.682384,-15570.088679
0,603,42079.443095,-14226.118629
0,604,45165.235198,-14773.798750
0,605,45537.497550,-14399.145090
0,606,44615.579195,-13624.287505
0,607,46192.281695,-13608.352136
0,608,47990.955715,-13624.462398
0,609,43818.137576,-11973.328501
0,610,44331.165582,-11644.107663
0,611,46920.843349,-11830.062028
0,612,44307.136831,-10706.669585
0,613,45334.565310,-10482.035011
0,614,46043.297133,-10167.791452
0,615,43395.116895,-9134.338496
0,616,47500.034410,-9509.338100
0,617,47964.285131,-9110.395208
0,618,47526.173815,-8541.614282
0,619,44725.344563,-7582.906689
0,620,48068.634045,-7662.010674
0,621,49138.701044,-7335.556696
0,622,47090.999189,-6554.965152
0,623,45499.069551,-5875.781512
0,624,47926.450366,-5708.480533
0,625,46565.466391,-5080.351008
0,626,49460.305284,-4902.252340
0,627,45144.237667,-4024.520492
0,628,48513.702826,-3842.224470
0,629,48755.819627,-3377.072190
0,630,47664.104987,-2828.619322
0,631,46968.503544,-2321.950218
0,632,44326.107120,-1752.542185
0,633,47826.093610,-1417.868987
0,634,45484.189884,-898.813803
0,635,45722.731479,-451.719719
1,0,20953.365175,-118.015760
1,1,20918.090520,-234.725234
1,2,20872.345133,-349.595401
1,3,20816.343502,-462.106360
1,4,20750.347637,-571.754771
1,5,20674.665535,-678.057195
1,6,20589.649361,-780.553296
1,7,20495.693384,-878.808908
1,8,20393.231648,-972.418914
1,9,20282.735424,-1061.009956
1,10,20164.710432,-1144.242927
1,11,20039.693870,-1221.815249
1,12,19908.251258,-1293.462906
1,13,19770.973116,-1358.962245
1,14,19628.471506,-1418.131494
1,15,19481.376447,-1470.832029
1,16,19330.332232,-1516.969347
1,17,19175.993673,-1556.493768
1,18,19019.022288,-1589.400830
1,19,18860.082464,-1615.731404
1,20,18699.837606,-1635.571513
1,21,18538.946313,-1649.051849
1,22,18378.058590,-1656.347010
1,23,18217.812128,-1657.674447
1,24,18275.168906,-1770.224759
1,25,18363.190608,-1904.880002
1,26,18446.306465,-2043.214207
1,27,18523.991287,-2184.806006
1,28,18595.750012,-2329.201023
1,29,18661.120565,-2475.914460
1,30,18719.676521,-2624.433906
1,31,18771.029528,-2774.222318
1,32,18814.831504,-2924.721187
1,33,18850.776571,-3075.353845
1,34,18878.602727,-3225.528902
1,35,18898.093248,-3374.643798
1,36,18909.077794,-3522.088432
1,37,18911.433244,-3667.248865
1,38,18905.084221,-3809.511052
1,39,18890.003324,-3948.264598
1,40,18866.211070,-4082.906509
1,41,18833.775527,-4212.844902
1,42,18792.811659,-4337.502677
1,43,18743.480383,-4456.321095
1,44,18685.987336,-4568.763273
1,45,18620.581374,-4674.317543
1,46,18547.552803,-4772.500682
1,47,18467.231354,-4862.860967
1,48,18379.983920,-4944.981056
1,49,18286.212068,-5018.480663
1,50,18186.349342,-5083.019019
1,51,18080.858369,-5138.297099
1,52,17970.227795,-5184.059598
1,53,17854.969068,-5220.096651
1,54,17735.613085,-5246.245279
1,55,17612.706730,-5262.390557
1,56,17486.809316,-5268.466490
1,57,17358.488969,-5264.456597
1,58,17228.318960,-5250.394196
1,59,17096.874020,-5226.362390
1,60,16964.726658,-5192.493749
1,61,16832.443506,-5148.969698
1,62,16700.581708,-5096.019603
1,63,16569.685386,-5033.919573
1,64,16440.282205,-4962.990974
1,65,16312.880044,-4883.598669
1,66,16187.963810,-4796.148997
1,67,16065.992418,-4701.087500
1,68,15947.395931,-4598.896408
1,69,15832.572910,-4490.091905
1,70,15721.887970,-4375.221190
1,71,15615.669562,-4254.859348
1,72,15514.208000,-4129.606052
1,73,15417.753738,-4000.082118
1,74,15326.515918,-3866.925932
1,75,15240.661182,-3730.789769
1,76,15160.677336,-3600.505223
1,77,15092.818786,-3745.556819
1,78,15019.269708,-3888.758460
1,79,14940.095629,-4029.439574
1,80,14855.406189,-4166.935983
1,81,14765.354562,-4300.593725
1,82,14670.136598,-4429.772826
1,83,14569.989676,-4553.850978
1,84,14465.191289,-4672.227125
1,85,14356.057355,-4784.324915
1,86,14242.940280,-4889.596007
1,87,14126.226780,-4987.523209
1,88,14006.335462,-5077.623428
1,89,13883.714209,-5159.450423
1,90,13758.837351,-5232.597323
1,91,13632.202670,-5296.698920
1,92,13504.328241,-5351.433700
1,93,13375.749129,-5396.525623
1,94,13247.013970,-5431.745618
1,95,13118.681463,-5456.912800
1,96,12991.316772,-5471.895393
1,97,12865.487887,-5476.611365
1,98,12741.761959,-5471.028754
1,99,12620.701614,-5455.165698
1,100,12502.861308,-5429.090165
1,101,12388.783702,-5392.919380
1,102,12278.996116,-5346.818961
1,103,12174.007067,-5291.001764
1,104,12074.302911,-5225.726444
1,105,11980.344623,-5151.295747
1,106,11892.564730,-5068.054541
1,107,11811.364402,-4976.387593
1,108,11737.110756,-4876.717115
1,109,11670.134342,-4769.500091
1,110,11610.726875,-4655.225398
1,111,11559.139194,-4534.410750
1,112,11515.579470,-4407.599468
1,113,11480.211690,-4275.357111
1,114,11453.154403,-4138.267985
1,115,11434.479756,-3996.931547
1,116,11424.212811,-3851.958731
1,117,11422.331164,-3703.968220
1,118,11428.764853,-3553.582685
1,119,11443.396569,-3401.425015
1,120,11466.062157,-3248.114559
1,121,11496.551421,-3094.263416
1,122,11534.609207,-2940.472773
1,123,11579.936777,-2787.329338
1,124,11632.193455,-2635.401874
1,125,11690.998538,-2485.237864
1,126,11755.933461,-2337.360325
1,127,11826.544205,-2192.264788
1,128,11902.343924,-2050.416466
1,129,11935.730193,-1942.089800
1,130,11775.933562,-1954.893901
1,131,11614.994727,-1961.795653
1,132,11453.530182,-1962.523309
1,133,11292.172351,-1956.846773
1,134,11131.565962,-1944.578973
1,135,10972.364349,-1925.576946
1,136,10815.225676,-1899.742647
1,137,10660.809122,-1867.023455
1,138,10509.771046,-1827.412400
1,139,10362.761155,-1780.948081
1,140,10220.418703,-1727.714302
1,141,10083.368738,-1667.839410
1,142,9952.218428,-1601.495347
1,143,9827.553477,-1528.896428
1,144,9709.934668,-1450.297834
1,145,9599.894545,-1365.993862
1,146,9497.934255,-1276.315903
1,147,9404.520570,-1181.630198
1,148,9320.083117,-1082.335366
1,149,9245.011810,-978.859722
1,150,9179.654531,-871.658408
1,151,9124.315049,-761.210356
1,152,9079.251199,-648.015089
1,153,9044.673338,-532.589407
1,154,9020.743076,-415.463945
1,155,9007.572302,-297.179656
1,156,9005.222501,-178.284228
1,157,9013.704370,-59.328448
1,158,9032.977740,59.137435
1,159,9062.951798,176.567363
1,160,9103.485607,292.423073
1,161,9154.388930,406.177668
1,162,9215.423343,517.319104
1,163,9286.303632,625.353581
1,164,9366.699474,729.808819
1,165,9456.237377,830.237197
1,166,9554.502878,926.218721
1,167,9661.042987,1017.363830
1,168,9775.368850,1103.315993
1,169,9896.958622,1183.754096
1,170,10025.260542,1258.394604
1,171,10159.696162,1326.993474
1,172,10299.663753,1389.347819
1,173,10444.541820,1445.297301
1,174,10593.692740,1494.725252
1,175,10746.466488,1537.559511
1,176,10902.204418,1573.772976
1,177,11060.243100,1603.383855
1,178,11219.918156,1626.455638
1,179,11380.568107,1643.096758
1,180,11541.538182,1653.459976
1,181,11702.184073,1657.741464
1,182,11770.510025,1704.398811
1,183,11680.240931,1837.067531
1,184,11594.604738,1973.612767
1,185,11514.140562,2113.630561
1,186,11439.358903,2256.682731
1,187,11370.738673,2402.299352
1,188,11308.724441,2549.981456
1,189,11253.723884,2699.203933
