ring_id,vertex_id,x,y
0,117,27251.589807,1683.082770
0,118,27288.886067,1699.828305
0,119,27326.454017,1716.631335
0,120,27364.292528,1733.492231
0,121,27402.400463,1750.411361
0,122,27440.776677,1767.389092
0,123,27479.420017,1784.425789
0,124,27518.329322,1801.521810
0,125,27557.503423,1818.677515
0,126,27596.941143,1835.893257
0,127,27636.641296,1853.169389
0,128,27676.602690,1870.506260
0,129,27716.824124,1887.904216
0,130,27757.304390,1905.363600
0,131,27798.042271,1922.884751
0,132,27839.036543,1940.468007
0,133,27880.285974,1958.113703
0,134,27921.789326,1975.822168
0,135,27963.545351,1993.593731
0,136,28005.552794,2011.428717
0,137,28047.810394,2029.327448
0,138,28090.316881,2047.290242
0,139,28133.070977,2065.317414
0,140,28176.071398,2083.409278
0,141,28219.316852,2101.566142
0,142,28262.806040,2119.788313
0,143,28306.537655,2138.076092
0,144,28350.510383,2156.429781
0,145,28394.722904,2174.849675
0,146,28439.173888,2193.336068
0,147,28483.862000,2211.889249
0,148,28528.785899,2230.509506
0,149,28573.944233,2249.197120
0,150,28619.335646,2267.952374
0,151,28664.958775,2286.775543
0,152,28710.812248,2305.666900
0,153,28756.894689,2324.626717
0,154,28803.204713,2343.655259
0,155,28849.740928,2362.752790
0,156,28896.501936,2381.919569
0,157,28943.486333,2401.155854
0,158,28990.692707,2420.461898
0,159,29038.119640,2439.837950
0,160,29085.765707,2459.284256
0,161,29133.629477,2478.801059
0,162,29181.709511,2498.388598
0,163,29230.004365,2518.047110
0,164,29278.512589,2537.776826
0,165,29327.232725,2557.577976
0,166,29376.163310,2577.450784
0,167,29425.302873,2597.395472
0,168,29474.649939,2617.412259
0,169,29524.203025,2637.501359
0,170,29573.960641,2657.662982
0,171,29623.921295,2677.897337
0,172,29674.083484,2698.204627
0,173,29724.445703,2718.585052
0,174,29775.006437,2739.038809
0,175,29825.764168,2759.566091
0,176,29876.717372,2780.167087
0,177,29927.864517,2800.841982
0,178,29979.204068,2821.590959
0,179,30030.734481,2842.414195
0,180,30082.454210,2863.311866
0,181,30134.361700,2884.284141
0,182,30186.455393,2905.331189
0,183,30238.733723,2926.453172
0,184,30291.195120,2947.650250
0,185,30343.838008,2968.922579
0,186,30396.660806,2990.270311
0,187,30449.661927,3011.693595
0,188,30502.839780,3033.192574
0,189,30556.192765,3054.767390
0,190,30609.719282,3076.418179
0,191,30663.417723,3098.145075
0,192,30717.286473,3119.948206
0,193,30771.323916,3141.827700
0,194,30825.528428,3163.783676
0,195,30879.898380,3185.816253
0,196,30934.432141,3207.925545
0,197,30989.128071,3230.111662
0,198,31043.984527,3252.374710
0,199,31098.999863,3274.714791
0,200,31154.172426,3297.132004
0,201,31209.500558,3319.626443
0,202,31264.982597,3342.198200
0,203,31320.616878,3364.847359
0,204,31376.401728,3387.574006
0,205,31432.335473,3410.378217
0,206,31488.416433,3433.260069
0,207,31544.642922,3456.219632
0,208,31601.013253,3479.256973
0,209,31657.525731,3502.372156
0,210,31714.178660,3525.565239
0,211,31770.970338,3548.836277
0,212,31827.899060,3572.185323
0,213,31884.963115,3595.612422
0,214,31942.160789,3619.117618
0,215,31999.490365,3642.700951
0,216,32056.950120,3666.362456
0,217,32114.538329,3690.102163
0,218,32172.253263,3713.920100
0,219,32230.093187,3737.816291
0,220,32288.056364,3761.790754
0,221,32346.141054,3785.843505
0,222,32404.345512,3809.974554
0,223,32462.667990,3834.183910
0,224,32521.106736,3858.471574
0,225,32579.659996,3882.837547
0,226,32638.326009,3907.281822
0,227,32697.103015,3931.804392
0,228,32755.989248,3956.405242
0,229,32814.982940,3981.084357
0,230,32874.082318,4005.841713
0,231,32933.285608,4030.677288
0,232,32992.591031,4055.591050
0,233,33051.996807,4080.582967
0,234,33111.501151,4105.653001
0,235,33171.102277,4130.801110
0,236,33230.798393,4156.027250
0,237,33290.587707,4181.331370
0,238,33350.468424,4206.713417
0,239,33410.438744,4232.173333
0,240,33470.496868,4257.711056
0,241,33530.640990,4283.326520
0,242,33590.869306,4309.019655
0,243,33651.180005,4334.790387
0,244,33711.571276,4360.638638
0,245,33772.041307,4386.564325
0,246,33832.588280,4412.567362
0,247,33893.210377,4438.647659
0,248,33953.905777,4464.805122
0,249,34014.672658,4491.039650
0,250,34075.509194,4517.351143
0,251,34136.413559,4543.739493
0,252,34197.383923,4570.204589
0,253,34258.418454,4596.746316
0,254,34319.515321,4623.364556
0,255,34380.672687,4650.059185
0,256,34441.888717,4676.830076
0,257,34503.161571,4703.677098
0,258,34564.489409,4730.600115
0,259,34625.870389,4757.598989
0,260,34687.302669,4784.673575
0,261,34748.784402,4811.823726
0,262,34810.313742,4839.049292
0,263,34871.888841,4866.350115
0,264,34933.507850,4893.726036
0,265,34995.168918,4921.176892
0,266,35056.870193,4948.702515
0,267,35118.609822,4976.302732
0,268,35180.385951,5003.977369
0,269,35242.196723,5031.726244
0,270,35304.040284,5059.549174
0,271,35365.914774,5087.445972
0,272,35427.818336,5115.416444
0,273,35489.749111,5143.460395
0,274,35551.705238,5171.577625
0,275,35613.684856,5199.767929
0,276,35675.686104,5228.031099
0,277,35737.707119,5256.366924
0,278,35799.746039,5284.775187
0,279,35861.801000,5313.255667
0,280,35923.870138,5341.808142
0,281,35985.951589,5370.432382
0,282,36048.043488,5399.128155
0,283,36110.143970,5427.895226
0,284,36172.251170,5456.733353
0,285,36234.363221,5485.642294
0,286,36296.478259,5514.621801
0,287,36358.594418,5543.671620
0,288,36420.709831,5572.791497
0,289,36482.822633,5601.981171
0,290,36544.930958,5631.240379
0,291,36607.032941,5660.568852
0,292,36669.126715,5689.966320
0,293,36731.210415,5719.432507
0,294,36793.282177,5748.967134
0,295,36855.340135,5778.569916
0,296,36917.382426,5808.240567
0,297,36979.407186,5837.978796
0,298,37041.412551,5867.784308
0,299,37103.396659,5897.656804
0,300,37165.357647,5927.595981
0,301,37227.293654,5957.601533
0,302,37289.202819,5987.673149
0,303,37351.083282,6017.810516
0,304,37412.933184,6048.013315
0,305,37474.750668,6078.281224
0,306,37536.533875,6108.613919
0,307,37598.280949,6139.011068
0,308,37659.990035,6169.472341
0,309,37721.659279,6199.997398
0,310,37783.286828,6230.585901
0,311,37844.870830,6261.237504
0,312,37906.409435,6291.951858
0,313,37967.900794,6322.728614
0,314,38029.343058,6353.567414
0,315,38090.734382,6384.467899
0,316,38152.072922,6415.429707
0,317,38213.356832,6446.452470
0,318,38274.584273,6477.535819
0,319,38335.753404,6508.679379
0,320,38396.862386,6539.882773
0,321,38457.909384,6571.145620
0,322,38518.892562,6602.467534
0,323,38579.810088,6633.848127
0,324,38640.660132,6665.287008
0,325,38701.440863,6696.783779
0,326,38762.150455,6728.338043
0,327,38822.787084,6759.949396
0,328,38883.348927,6791.617432
0,329,38943.834163,6823.341740
0,330,39004.240975,6855.121909
0,331,39064.567547,6886.957520
0,332,39124.812064,6918.848154
0,333,39184.972717,6950.793386
0,334,39245.047697,6982.792790
0,335,39305.035196,7014.845934
0,336,39364.933413,7046.952384
0,337,39424.740547,7079.111702
0,338,39484.454798,7111.323449
0,339,39544.074372,7143.587178
0,340,39603.597476,7175.902443
0,341,39663.022321,7208.268792
0,342,39722.347119,7240.685771
0,343,39781.570086,7273.152922
0,344,39840.689442,7305.669784
0,345,39899.703409,7338.235892
0,346,39958.610211,7370.850779
0,347,40017.408078,7403.513974
0,348,40076.095241,7436.225002
0,349,40134.669935,7468.983386
0,350,40193.130398,7501.788646
0,351,40251.474871,7534.640298
0,352,40309.701600,7567.537854
0,353,40367.808833,7600.480824
0,354,40425.794821,7633.468715
0,355,40483.657821,7666.501031
0,356,40541.396092,7699.577272
0,357,40599.007896,7732.696935
0,358,40656.491500,7765.859514
0,359,40713.845175,7799.064501
0,360,40771.067194,7832.311384
0,361,40828.155835,7865.599648
0,362,40885.109381,7898.928774
0,363,40941.926118,7932.298243
0,364,40998.604335,7965.707530
0,365,41055.142326,7999.156108
0,366,41111.538390,8032.643448
0,367,41167.790830,8066.169016
0,368,41223.897951,8099.732278
0,369,41279.858065,8133.332695
0,370,41335.669486,8166.969726
0,371,41391.330535,8200.642826
0,372,41446.839536,8234.351449
0,373,41502.194816,8268.095045
0,374,41557.394710,8301.873060
0,375,41612.437554,8335.684941
0,376,41667.321691,8369.530129
0,377,41722.045468,8403.408063
0,378,41776.607236,8437.318180
0,379,41831.005352,8471.259914
0,380,41885.238177,8505.232695
0,381,41939.304077,8539.235953
0,382,41993.201423,8573.269114
0,383,42046.928591,8607.331600
0,384,42100.483963,8641.422833
0,385,42153.865923,8675.542231
0,386,42207.072863,8709.689209
0,387,42260.103180,8743.863181
0,388,42312.955275,8778.063558
0,389,42365.627554,8812.289747
0,390,42418.118430,8846.541155
0,391,42470.426320,8880.817185
0,392,42522.549647,8915.117238
0,393,42574.486838,8949.440712
0,394,42626.236328,8983.787004
0,395,42677.796555,9018.155507
0,396,42729.165965,9052.545614
0,397,42780.343007,9086.956713
0,398,42831.326137,9121.388192
0,399,42882.113818,9155.839435
0,400,42932.704517,9190.309824
0,401,42983.096706,9224.798741
0,402,43033.288865,9259.305563
0,403,43083.279479,9293.829667
0,404,43133.067039,9328.370426
0,405,43182.650040,9362.927212
0,406,43232.026987,9397.499395
0,407,43281.196389,9432.086342
0,408,43330.156759,9466.687419
0,409,43378.906619,9501.301989
0,410,43427.444496,9535.929415
0,411,43475.768925,9570.569056
0,412,43523.878444,9605.220269
0,413,43571.771600,9639.882410
0,414,43619.446945,9674.554834
0,415,43666.903038,9709.236891
0,416,43714.138444,9743.927933
0,417,43761.151735,9778.627308
0,418,43807.941489,9813.334362
0,419,43854.506292,9848.048440
0,420,43900.844733,9882.768885
0,421,43946.955412,9917.495038
0,422,43992.836934,9952.226240
0,423,44038.487909,9986.961827
0,424,44083.906955,10021.701137
0,425,44129.092699,10056.443503
0,426,44174.043771,10091.188260
0,427,44218.758811,10125.934738
0,428,44263.236463,10160.682268
0,429,44307.475381,10195.430178
0,430,44351.474225,10230.177795
0,431,44395.231660,10264.924445
0,432,44438.746360,10299.669451
0,433,44482.017007,10334.412136
0,434,44525.042289,10369.151822
0,435,44567.820899,10403.887828
0,436,44610.351542,10438.619473
0,437,44652.632926,10473.346074
0,438,44694.663768,10508.066947
0,439,44736.442793,10542.781408
0,440,44777.968732,10577.488768
0,441,44819.240324,10612.188341
0,442,44860.256316,10646.879438
0,443,44901.015462,10681.561369
0,444,44941.516522,10716.233442
0,445,44981.758267,10750.894966
0,446,45021.739473,10785.545246
0,447,45061.458924,10820.183588
0,448,45100.915411,10854.809298
0,449,45140.107735,10889.421679
0,450,45179.034703,10924.020032
0,451,45217.695129,10958.603661
0,452,45256.087837,10993.171866
0,453,45294.211657,11027.723946
0,454,45332.065428,11062.259201
0,455,45369.647996,11096.776929
0,456,45406.958215,11131.276428
0,457,45443.994948,11165.756993
0,458,45480.757065,11200.217922
0,459,45517.243445,11234.658509
0,460,45553.452972,11269.078049
0,461,45589.384543,11303.475835
0,462,45625.037059,11337.851161
0,463,45660.409431,11372.203320
0,464,45695.500579,11406.531603
0,465,45730.309428,11440.835302
0,466,45764.834914,11475.113708
0,467,45799.075981,11509.366111
0,468,45833.031581,11543.591802
0,469,45866.700674,11577.790070
0,470,45900.082228,11611.960205
0,471,45933.175220,11646.101494
0,472,45965.978635,11680.213227
0,473,45998.491468,11714.294691
0,474,46030.712720,11748.345175
0,475,46062.641402,11782.363965
0,476,46094.276533,11816.350350
0,477,46125.617142,11850.303617
0,478,46156.662263,11884.223051
0,479,46187.410943,11918.107941
0,480,46217.862235,11951.957573
0,481,46248.015201,11985.771232
0,482,46277.868912,12019.548207
0,483,46307.422447,12053.287783
0,484,46336.674896,12086.989246
0,485,46365.625354,12120.651884
0,486,46394.272929,12154.274982
0,487,46422.616733,12187.857827
0,488,46450.655892,12221.399706
0,489,46478.389538,12254.899906
0,490,46505.816811,12288.357714
0,491,46532.936862,12321.772416
0,492,46559.748850,12355.143301
0,493,46586.251942,12388.469656
0,494,46612.445317,12421.750769
0,495,46638.328160,12454.985927
0,496,46663.899665,12488.174421
0,497,46689.159038,12521.315537
0,498,46714.105490,12554.408567
0,499,46738.738245,12587.452800
0,500,46763.056533,12620.447525
0,501,46787.059595,12653.392034
0,502,46810.746680,12686.285618
0,503,46834.117048,12719.127568
0,504,46857.169965,12751.917177
0,505,46879.904710,12784.653738
0,506,46902.320568,12817.336543
0,507,46924.416835,12849.964889
0,508,46946.192815,12882.538068
0,509,46967.647824,12915.055378
0,510,46988.781183,12947.516113
0,511,47009.592226,12979.919572
0,512,47030.080296,13012.265052
0,513,47050.244742,13044.551852
0,514,47070.084927,13076.779271
0,515,47089.600219,13108.946610
0,516,47108.789999,13141.053171
0,517,47127.653656,13173.098255
0,518,47146.190587,13205.081166
0,519,47164.400201,13237.001209
0,520,47182.281915,13268.857688
0,521,47199.835155,13300.649910
0,522,47217.059359,13332.377182
0,523,47233.953970,13364.038814
0,524,47250.518446,13395.634114
0,525,47266.752250,13427.162394
0,526,47282.654858,13458.622967
0,527,47298.225752,13490.015144
0,528,47313.464426,13521.338241
0,529,47328.370383,13552.591575
0,530,47342.943137,13583.774461
0,531,47357.182208,13614.886219
0,532,47371.087130,13645.926169
0,533,47384.657443,13676.893633
0,534,47397.892699,13707.787932
0,535,47410.792458,13738.608391
0,536,47423.356292,13769.354336
0,537,47435.583779,13800.025095
0,538,47447.474510,13830.619995
0,539,47459.028085,13861.138369
0,540,47470.244112,13891.579547
0,541,47481.122211,13921.942863
0,542,47491.662010,13952.227653
0,543,47501.863148,13982.433254
0,544,47511.725272,14012.559004
0,545,47521.248041,14042.604244
0,546,47530.431123,14072.568317
0,547,47539.274193,14102.450566
0,548,47547.776941,14132.250337
0,549,47555.939063,14161.966978
0,550,47563.760264,14191.599839
0,551,47571.240263,14221.148271
0,552,47578.378785,14250.611628
0,553,47585.175566,14279.989265
0,554,47591.630353,14309.280541
0,555,47597.742900,14338.484814
0,556,47603.512974,14367.601446
0,557,47608.940350,14396.629800
0,558,47614.024813,14425.569243
0,559,47618.766157,14454.419143
0,560,47623.164189,14483.178870
0,561,47627.218722,14511.847795
0,562,47630.929580,14540.425294
0,563,47634.296599,14568.910743
0,564,47637.319623,14597.303521
0,565,47639.998504,14625.603010
0,566,47642.333108,14653.808594
0,567,47644.323308,14681.919658
0,568,47645.968988,14709.935591
0,569,47647.270040,14737.855784
0,570,47648.226368,14765.679630
0,571,47648.837886,14793.406525
0,572,47649.104516,14821.035867
0,573,47649.026190,14848.567057
0,574,47648.602852,14875.999498
0,575,47647.834454,14903.332597
0,576,47646.720959,14930.565761
0,577,47645.262337,14957.698402
0,578,47643.458572,14984.729934
0,579,47641.309656,15011.659774
0,580,47638.815589,15038.487339
0,581,47635.976384,15065.212054
0,582,47632.792061,15091.833341
0,583,47629.262652,15118.350628
0,584,47625.388198,15144.763347
0,585,47621.168750,15171.070930
0,586,47616.604368,15197.272812
0,587,47611.695122,15223.368433
0,588,47606.441094,15249.357235
0,589,47600.842372,15275.238663
0,590,47594.899057,15301.012163
0,591,47588.611258,15326.677187
0,592,47581.979094,15352.233189
0,593,47575.002696,15377.679625
0,594,47567.682200,15403.015955
0,595,47560.017758,15428.241642
0,596,47552.009526,15453.356152
0,597,47543.657673,15478.358954
0,598,47534.962376,15503.249520
0,599,47525.923825,15528.027327
0,600,47516.542214,15552.691853
0,601,47506.817753,15577.242579
0,602,47496.750658,15601.678992
0,603,47486.341154,15626.000579
0,604,47475.589479,15650.206832
0,605,47464.495878,15674.297247
0,606,47453.060607,15698.271323
0,607,47441.283930,15722.128560
0,608,47429.166123,15745.868465
0,609,47416.707469,15769.490546
0,610,47403.908264,15792.994316
0,611,47390.768810,15816.379290
0,612,47377.289421,15839.644987
0,613,47363.470420,15862.790930
0,614,47349.312139,15885.816646
0,615,47334.814919,15908.721665
0,616,47319.979114,15931.505519
0,617,47304.805082,15954.167746
0,618,47289.293196,15976.707886
0,619,47273.443835,15999.125484
0,620,47257.257389,16021.420089
0,621,47240.734256,16043.591251
0,622,47223.874846,16065.638526
0,623,47206.679576,16087.561474
0,624,47189.148873,16109.359658
0,625,47171.283174,16131.032643
0,626,47153.082926,16152.580002
0,627,47134.548584,16174.001309
0,628,47115.680612,16195.296141
0,629,47096.479486,16216.464081
0,630,47076.945688,16237.504715
0,631,47057.079712,16258.417633
0,632,47036.882060,16279.202430
0,633,47016.353244,16299.858702
0,634,46995.493783,16320.386053
0,635,46974.304208,16340.784088
0,636,46952.785059,16361.052416
0,637,46930.936883,16381.190653
0,638,46908.760239,16401.198416
0,639,46886.255693,16421.075326
0,640,46863.423820,16440.821012
0,641,46840.265207,16460.435102
0,642,46816.780447,16479.917232
0,643,46792.970143,16499.267040
0,644,46768.834908,16518.484169
0,645,46744.375363,16537.568266
0,646,46719.592138,16556.518982
0,647,46694.485873,16575.335974
0,648,46669.057216,16594.018901
0,649,46643.306824,16612.567427
0,650,46617.235363,16630.981220
0,651,46590.843510,16649.259953
0,652,46564.131946,16667.403304
0,653,46537.101367,16685.410953
0,654,46509.752472,16703.282587
0,655,46482.085974,16721.017896
0,656,46454.102590,16738.616574
0,657,46425.803049,16756.078320
0,658,46397.188089,16773.402838
0,659,46368.258454,16790.589835
0,660,46339.014898,16807.639025
0,661,46309.458186,16824.550123
0,662,46279.589087,16841.322852
0,663,46249.408383,16857.956937
0,664,46218.916861,16874.452109
0,665,46188.115321,16890.808102
0,666,46157.004566,16907.024657
0,667,46125.585412,16923.101518
0,668,46093.858681,16939.038432
0,669,46061.825205,16954.835155
0,670,46029.485823,16970.491443
0,671,45996.841384,16986.007060
0,672,45963.892743,17001.381773
0,673,45930.640767,17016.615354
0,674,45897.086327,17031.707579
0,675,45863.230305,17046.658231
0,676,45829.073592,17061.467095
0,677,45794.617084,17076.133963
0,678,45759.861689,17090.658630
0,679,45724.808320,17105.040896
0,680,45689.457899,17119.280567
0,681,45653.811357,17133.377453
0,682,45617.869633,17147.331369
0,683,45581.633673,17161.142134
0,684,45545.104433,17174.809574
0,685,45508.282874,17188.333517
0,686,45471.169966,17201.713797
0,687,45433.766690,17214.950255
0,688,45396.074030,17228.042733
0,689,45358.092982,17240.991081
0,690,45319.824547,17253.795153
0,691,45281.269734,17266.454807
0,692,45242.429563,17278.969907
0,693,45203.305057,17291.340322
0,694,45163.897250,17303.565926
0,695,45124.207183,17315.646596
0,696,45084.235903,17327.582218
0,697,45043.984467,17339.372678
0,698,45003.453938,17351.017871
0,699,44962.645388,17362.517696
0,700,44921.559893,17373.872056
0,701,44880.198541,17385.080860
0,702,44838.562425,17396.144021
0,703,44796.652644,17407.061458
0,704,44754.470308,17417.833095
0,705,44712.016532,17428.458862
0,706,44669.292437,17438.938692
0,707,44626.299155,17449.272524
0,708,44583.037821,17459.460302
0,709,44539.509580,17469.501976
0,710,44495.715584,17479.397501
0,711,44451.656991,17489.146835
0,712,44407.334966,17498.749944
0,713,44362.750681,17508.206798
0,714,44317.905317,17517.517371
0,715,44272.800059,17526.681644
0,716,44227.436101,17535.699602
0,717,44181.814642,17544.571236
0,718,44135.936891,17553.296542
0,719,44089.804059,17561.875520
0,720,44043.417369,17570.308177
0,721,43996.778047,17578.594524
0,722,43949.887328,17586.734577
0,723,43902.746450,17594.728359
0,724,43855.356663,17602.575897
0,725,43807.719218,17610.277222
0,726,43759.835377,17617.832372
0,727,43711.706406,17625.241391
0,728,43663.333577,17632.504326
0,729,43614.718172,17639.621230
0,730,43565.861474,17646.592161
0,731,43516.764776,17653.417185
0,732,43467.429378,17660.096369
0,733,43417.856582,17666.629789
0,734,43368.047700,17673.017523
0,735,43318.004049,17679.259656
0,736,43267.726951,17685.356280
0,737,43217.217736,17691.307489
0,738,43166.477739,17697.113384
0,739,43115.508301,17702.774071
0,740,43064.310769,17708.289662
0,741,43012.886495,17713.660273
0,742,42961.236838,17718.886026
0,743,42909.363164,17723.967049
0,744,42857.266841,17728.903474
0,745,42804.949247,17733.695440
0,746,42752.411762,17738.343089
0,747,42699.655774,17742.846570
0,748,42646.682676,17747.206037
0,749,42593.493866,17751.421649
0,750,42540.090748,17755.493571
0,751,42486.474731,17759.421973
0,752,42432.647231,17763.207029
0,753,42378.609667,17766.848921
0,754,42324.363465,17770.347834
0,755,42269.910055,17773.703959
0,756,42215.250874,17776.917494
0,757,42160.387362,17779.988639
0,758,42105.320966,17782.917602
0,759,42050.053137,17785.704596
0,760,41994.585332,17788.349838
0,761,41938.919011,17790.853551
0,762,41883.055642,17793.215965
0,763,41826.996696,17795.437312
0,764,41770.743649,17797.517832
0,765,41714.297981,17799.457769
0,766,41657.661179,17801.257373
0,767,41600.834733,17802.916900
0,768,41543.820137,17804.436609
0,769,41486.618893,17805.816766
0,770,41429.232504,17807.057642
0,771,41371.662480,17808.159515
0,772,41313.910333,17809.122664
0,773,41255.977581,17809.947377
0,774,41197.865747,17810.633947
0,775,41139.576357,17811.182671
0,776,41081.110943,17811.593851
0,777,41022.471039,17811.867797
0,778,40963.658184,17812.004820
0,779,40904.673923,17812.005240
0,780,40845.519803,17811.869381
0,781,40786.197375,17811.597572
0,782,40726.708196,17811.190148
0,783,40667.053824,17810.647447
0,784,40607.235824,17809.969816
0,785,40547.255763,17809.157604
0,786,40487.115213,17808.211167
0,787,40426.815748,17807.130865
0,788,40366.358947,17805.917065
0,789,40305.746393,17804.570137
0,790,40244.979671,17803.090458
0,791,40184.060372,17801.478410
0,792,40122.990088,17799.734378
0,793,40061.770417,17797.858757
0,794,40000.402958,17795.851941
0,795,39938.889316,17793.714334
0,796,39877.231095,17791.446344
0,797,39815.429908,17789.048382
0,798,39753.487367,17786.520867
0,799,39691.405088,17783.864222
0,800,39629.184692,17781.078875
0,801,39566.827801,17778.165259
0,802,39504.336041,17775.123813
0,803,39441.711040,17771.954980
0,804,39378.954430,17768.659208
0,805,39316.067847,17765.236952
0,806,39253.052926,17761.688669
0,807,39189.911309,17758.014825
0,808,39126.644637,17754.215888
0,809,39063.254558,17750.292332
0,810,38999.742719,17746.244635
0,811,38936.110770,17742.073283
0,812,38872.360366,17737.778764
0,813,38808.493162,17733.361572
0,814,38744.510815,17728.822206
0,815,38680.414988,17724.161171
0,816,38616.207342,17719.378976
0,817,38551.889543,17714.476134
0,818,38487.463258,17709.453164
0,819,38422.930157,17704.310591
0,820,38358.291911,17699.048943
0,821,38293.550195,17693.668755
0,822,38228.706684,17688.170564
0,823,38163.763056,17682.554915
0,824,38098.720990,17676.822356
0,825,38033.582169,17670.973441
0,826,37968.348275,17665.008726
0,827,37903.020993,17658.928777
0,828,37837.602011,17652.734159
0,829,37772.093017,17646.425447
0,830,37706.495701,17640.003217
0,831,37640.811755,17633.468053
0,832,37575.042871,17626.820540
0,833,37509.190745,17620.061270
0,834,37443.257073,17613.190841
0,835,37377.243551,17606.209853
0,836,37311.151879,17599.118913
0,837,37244.983756,17591.918630
0,838,37178.740883,17584.609621
0,839,37112.424964,17577.192505
0,840,37046.037701,17569.667908
0,841,36979.580798,17562.036457
0,842,36913.055961,17554.298787
0,843,36846.464896,17546.455537
0,844,36779.809311,17538.507350
0,845,36713.090913,17530.454873
0,846,36646.311411,17522.298759
0,847,36579.472515,17514.039663
0,848,36512.575935,17505.678248
0,849,36445.623381,17497.215179
0,850,36378.616566,17488.651126
0,851,36311.557202,17479.986764
0,852,36244.446999,17471.222772
0,853,36177.287673,17462.359833
0,854,36110.080934,17453.398636
0,855,36042.828498,17444.339872
0,856,35975.532078,17435.184238
0,857,35908.193388,17425.932436
0,858,35840.814142,17416.585170
0,859,35773.396054,17407.143151
0,860,35705.940839,17397.607091
0,861,35638.450210,17387.977710
0,862,35570.925883,17378.255730
0,863,35503.369572,17368.441877
0,864,35435.782990,17358.536883
0,865,35368.167851,17348.541481
0,866,35300.525869,17338.456413
0,867,35232.858757,17328.282420
0,868,35165.168229,17318.020251
0,869,35097.455996,17307.670656
0,870,35029.723770,17297.234393
0,871,34961.973264,17286.712220
0,872,34894.206188,17276.104901
0,873,34826.424253,17265.413205
0,874,34758.629168,17254.637902
0,875,34690.822643,17243.779769
0,876,34623.006385,17232.839585
