ring_id,vertex_id,x,y
0,240,29755.626749,33202.460316
0,241,32948.384252,37025.008053
0,242,32234.525366,36479.149169
0,243,29148.542356,33220.434107
0,244,30614.272938,35138.261262
0,245,32487.658105,37553.079016
0,246,31983.195889,37232.565115
0,247,31791.094945,37272.096797
0,248,31646.215341,37366.360618
0,249,31471.516470,37424.928269
0,250,30409.992684,36420.648031
0,251,30131.540644,36344.998973
0,252,30129.162088,36602.136080
0,253,29668.836789,36301.134613
0,254,30426.397405,37495.135512
0,255,29425.389167,36522.113420
0,256,31043.762270,38808.072169
0,257,27723.193773,34906.791064
0,258,29200.741647,37032.631491
0,259,27909.748618,35651.342809
0,260,29152.566445,37508.652173
0,261,29347.238821,38033.141832
0,262,29168.882135,38076.831613
0,263,28496.735915,37470.383822
0,264,27556.011832,36497.869626
0,265,29625.219585,39525.480829
0,266,26557.396210,35692.090898
0,267,29107.238464,39406.247488
0,268,29104.120545,39692.000339
0,269,29399.058824,40389.957730
0,270,26645.281056,36877.287337
0,271,28759.683615,40098.568689
0,272,28683.986577,40290.067011
0,273,28491.787232,40318.065463
0,274,27458.416070,39145.783244
0,275,27201.180251,39069.240032
0,276,26135.911464,37820.822859
0,277,28265.765018,41210.584805
0,278,26678.492936,39189.781692
0,279,26373.072899,39034.158544
0,280,27612.704968,41178.905779
0,281,27603.531201,41478.371557
0,282,25666.081040,38861.313857
0,283,24272.910292,37033.137798
0,284,25494.558541,39195.571343
0,285,25138.600826,38945.902693
0,286,25093.082002,39175.667307
0,287,24393.507968,38378.603531
0,288,25161.973427,39895.429221
0,289,24549.087078,39227.315080
0,290,24327.386931,39177.344744
0,291,25345.225327,41137.106324
0,292,23314.376519,38139.187263
0,293,24079.710579,39702.804787
0,294,22988.368497,38204.355925
0,295,23912.467822,40056.842067
0,296,23271.135154,39294.384574
0,297,22563.476234,38405.449454
0,298,24205.587081,41532.680587
0,299,23104.250620,39963.874565
0,300,22168.989803,38657.797373
0,301,22603.364533,39736.921958
0,302,24243.653816,42969.852742
0,303,24096.691453,43060.878762
0,304,22051.764805,39732.311409
0,305,22121.497573,40188.856251
0,306,22492.294653,41203.250736
0,307,22777.034570,42074.383812
0,308,23280.047548,43365.455403
0,309,22159.537244,41627.193497
0,310,21859.506111,41412.405450
0,311,22878.724576,43713.260939
0,312,22448.612147,43259.365356
0,313,21082.493266,40977.003563
0,314,20910.465502,40994.746285
0,315,21659.854881,42833.679979
0,316,20683.036876,41259.973494
0,317,21107.859172,42477.941179
0,318,21096.338271,42830.310387
0,319,19781.885955,40518.872112
0,320,20190.756617,41726.198355
0,321,19779.622110,41244.141308
0,322,20229.249834,42563.175255
0,323,19258.605006,40889.461252
0,324,18798.447977,40277.609481
0,325,19977.005872,43196.691911
0,326,20824.840248,45446.863198
0,327,19260.767969,42425.034433
0,328,19126.597890,42524.324420
0,329,18090.286378,40599.572107
0,330,18083.767750,40970.097823
0,331,17658.833913,40389.497062
0,332,18180.269696,41981.882557
0,333,18244.471755,42537.839103
0,334,19257.804477,45337.899560
0,335,18526.682766,44044.462544
0,336,19023.500549,45672.233074
0,337,17754.570742,43049.677155
0,338,17972.980317,44015.750698
0,339,17273.447143,42729.356376
0,340,16748.585982,41852.027111
0,341,18106.979796,45709.635623
0,342,16328.116058,41644.177584
0,343,16132.464286,41572.791767
0,344,16052.931348,41801.092268
0,345,16200.409959,42630.398145
0,346,16808.820414,44701.984531
0,347,17408.197075,46792.519369
0,348,15499.454884,42112.385026
0,349,16017.066497,43993.218575
0,350,16050.578703,44569.959345
0,351,15941.087290,44756.756997
0,352,15011.476217,42618.138422
0,353,16340.166725,46913.754545
0,354,15193.673162,44118.662991
0,355,14626.913979,42960.800453
0,356,14657.145264,43548.623699
0,357,14916.763529,44838.534214
0,358,15120.238942,45986.960992
0,359,14227.913654,43789.015621
0,360,14788.074587,46060.998084
0,361,14246.155164,44912.601588
0,362,14160.774410,45191.705656
0,363,13263.790585,42854.284449
0,364,13219.277295,43245.827255
0,365,13912.829364,46091.231961
0,366,13878.616242,46566.468885
0,367,13316.329457,45258.003394
0,368,13693.650401,47149.253982
0,369,12659.149647,44163.907802
0,370,13446.861922,47539.609583
0,371,13176.734288,47215.027602
0,372,13112.062312,47626.555326
0,373,12718.152902,46835.776515
0,374,12183.910617,45497.515533
0,375,12355.861959,46794.536232
0,376,11193.624882,43002.126335
0,377,11161.322341,43502.087272
0,378,12195.051705,48231.841847
0,379,11095.102041,44536.918313
0,380,10736.476757,43749.665119
0,381,11027.037937,45623.010785
0,382,11097.107815,46627.034590
0,383,10957.598651,46767.047252
0,384,11178.259518,48472.115144
0,385,10340.422360,45566.856588
0,386,9761.925693,43726.263721
0,387,10464.384783,47656.612297
0,388,9828.863763,45522.436629
0,389,9343.885826,44022.665973
0,390,9103.831816,43643.298704
0,391,9120.124404,44500.071716
0,392,8891.974472,44172.425350
0,393,8633.457105,43677.923772
0,394,8664.817678,44657.756739
0,395,9149.260433,48053.481842
0,396,8173.057666,43759.409467
0,397,8372.117647,45711.199160
0,398,8629.485634,48065.236983
0,399,7817.848777,44438.283506
0,400,7762.131749,45045.006497
0,401,8258.111900,48946.441753
0,402,7640.108285,46270.204794
0,403,7346.945185,45484.699100
0,404,7551.918683,47816.338223
0,405,6917.258621,44815.346491
0,406,6939.800515,46029.553010
0,407,6927.025902,47061.704029
0,408,6455.001435,44946.286727
0,409,6787.792405,48468.617018
0,410,6719.989609,49238.700258
0,411,5932.266819,44632.400187
0,412,6397.090496,49454.392825
0,413,5656.902568,44968.867053
0,414,5344.283698,43718.971158
0,415,5421.715672,45679.413723
0,416,5167.409684,44878.450662
0,417,5370.579793,48124.784776
0,418,5137.408882,47544.671452
0,419,5087.566233,48678.122713
0,420,4523.883654,44801.088718
0,421,4511.750550,46301.787651
0,422,4502.094100,47940.607159
0,423,4431.364100,49030.513360
0,424,3810.006414,43867.879798
0,425,3980.117432,47765.544270
0,426,3908.098189,48972.160001
0,427,3430.253607,44968.802103
0,428,3341.500361,45924.384199
0,429,3174.204644,45841.599125
0,430,3082.027587,46891.661427
0,431,3033.218225,48756.277027
0,432,2744.693214,46759.034244
0,433,2665.984847,48308.259267
0,434,2405.381736,46546.864402
0,435,2289.962588,47541.703741
0,436,1983.763323,44419.715840
0,437,1810.561023,43996.172767
0,438,1766.917948,46933.987692
0,439,1577.262374,46197.156874
0,440,1526.877123,49836.184707
0,441,1207.537836,44501.748507
0,442,1053.544846,44581.329038
0,443,891.789864,44301.723412
0,444,789.820723,47498.454262
0,445,609.321804,46416.788804
0,446,426.484684,44303.895637
0,447,303.324947,49516.419553
0,448,126.074845,48023.163559
0,449,-41.637800,47580.854877
0,450,-213.420263,48776.142488
0,451,-391.578220,49717.766992
0,452,-567.893532,49917.107296
0,453,-704.303645,47339.487310
0,454,-861.388069,46867.872550
0,455,-987.452425,45128.557619
0,456,-1226.138517,48305.086733
0,457,-1378.190949,47711.083544
0,458,-1595.996882,49274.597583
0,459,-1638.466042,45646.948763
0,460,-1812.554584,46004.316615
0,461,-1902.185218,44333.805315
0,462,-2249.562932,48468.021510
0,463,-2466.617604,49409.579094
0,464,-2454.215504,45931.925591
0,465,-2777.089959,48769.963559
0,466,-2670.409808,44171.805063
0,467,-2927.284158,45760.974396
0,468,-3238.504428,47988.852042
0,469,-3286.104859,46282.069466
0,470,-3355.013382,45021.287386
0,471,-3888.453385,49825.549977
0,472,-3624.831875,44441.548704
0,473,-3838.379156,45110.316812
0,474,-4233.302821,47771.578513
0,475,-4238.885519,46002.594074
0,476,-4570.417455,47769.865619
0,477,-4859.658454,48983.867627
0,478,-5076.279590,49406.372230
0,479,-4909.562906,46192.841403
0,480,-4845.421656,44119.349725
0,481,-5367.320564,47343.687096
0,482,-5626.195638,48121.653817
0,483,-5454.196477,45275.896037
0,484,-5798.248497,46753.100963
0,485,-5807.150243,45519.765198
0,486,-6222.839688,47454.337265
0,487,-6469.897054,48033.528377
0,488,-6042.970420,43706.971032
0,489,-6690.187573,47170.449430
0,490,-6366.352509,43784.297694
0,491,-6806.367250,45686.798465
0,492,-7396.964254,48485.983823
0,493,-7686.817570,49229.472666
0,494,-7834.784809,49050.087389
0,495,-7244.884444,44359.511988
0,496,-8120.222351,48648.023457
0,497,-7559.321688,44331.555707
0,498,-7674.383422,44074.703589
0,499,-8627.693076,48543.573521
0,500,-7909.515054,43616.055454
0,501,-8597.473366,46482.396266
0,502,-9255.830569,49080.569816
0,503,-9052.976187,47098.987483
0,504,-9045.096565,46185.245116
0,505,-9053.669716,45386.124657
0,506,-9584.854583,47187.386785
0,507,-9264.780563,44807.039808
0,508,-9687.923487,46040.155974
0,509,-9525.480691,44494.662625
0,510,-9609.429014,44131.573302
0,511,-10784.456237,48707.168788
0,512,-9863.460852,43820.271295
0,513,-10841.993199,47392.622671
0,514,-10113.438657,43506.860247
0,515,-11034.983805,46728.956729
0,516,-11233.529541,46836.155471
0,517,-11427.041064,46918.230315
0,518,-11883.706043,48060.907283
0,519,-11120.738409,44309.070410
0,520,-11606.671588,45569.032589
0,521,-12347.421395,47777.472192
0,522,-11227.300655,42823.914368
0,523,-12829.585118,48246.386475
0,524,-12726.647060,47193.504905
0,525,-11892.252743,43493.184614
0,526,-12136.298132,43782.740695
0,527,-12403.069782,44144.273721
0,528,-12664.930699,44477.818769
0,529,-12480.526319,43254.793307
0,530,-12635.282997,43222.558512
0,531,-13044.601746,44049.633289
0,532,-13884.018985,46288.474033
0,533,-13921.583216,45830.137213
0,534,-13588.595904,44177.299079
0,535,-13628.612522,43761.682466
0,536,-14081.160939,44663.522503
0,537,-14557.693421,45617.578963
0,538,-14097.426130,43647.196866
0,539,-14130.386811,43231.261079
0,540,-14347.844340,43381.750996
0,541,-14170.309036,42347.168575
0,542,-15782.556121,46622.328893
0,543,-15896.282776,46422.614388
0,544,-15417.539792,44515.499188
0,545,-15470.014919,44166.479475
0,546,-15850.249165,44749.351625
0,547,-15193.205871,42421.930569
0,548,-16162.670094,44636.000378
0,549,-16043.148319,43826.098427
0,550,-16390.959733,44295.299325
0,551,-15835.178180,42337.420407
0,552,-16809.820669,44468.245629
0,553,-16200.936619,42408.117565
0,554,-17533.722848,45419.322617
0,555,-16655.067280,42697.796728
0,556,-16250.068084,41232.624825
0,557,-16395.511467,41178.538191
0,558,-18134.878412,45087.223032
0,559,-16885.604562,41560.462306
0,560,-18652.639079,45452.766045
0,561,-17939.211618,43282.303078
0,562,-18871.049749,45083.758010
0,563,-18814.227036,44509.930162
0,564,-19059.377616,44653.402991
0,565,-19591.525361,45458.767041
0,566,-19844.898336,45606.789059
0,567,-19124.013236,43532.937067
0,568,-18074.693427,40756.298639
0,569,-20342.525385,45440.126926
0,570,-20247.599508,44806.866172
0,571,-19484.185674,42718.364767
0,572,-19247.796063,41811.829788
0,573,-19450.083357,41864.838543
0,574,-19902.372989,42448.867552
0,575,-19335.030298,40866.028764
0,576,-19875.902531,41631.623791
0,577,-19478.095254,40433.750193
0,578,-19934.584309,41013.559691
0,579,-20158.336643,41107.303088
0,580,-20282.529221,40996.922951
0,581,-21980.218923,44039.914169
0,582,-20708.300193,41130.523611
0,583,-21993.005685,43304.133478
0,584,-21018.124069,41028.246476
0,585,-20956.623139,40557.710141
0,586,-21613.075345,41471.555047
0,587,-21086.470920,40117.829750
0,588,-23175.949638,43720.854022
0,589,-22196.203451,41520.713334
0,590,-23458.068250,43514.146142
0,591,-23745.565675,43680.702651
0,592,-22587.798819,41206.555867
0,593,-23734.633586,42941.415674
0,594,-23726.121553,42573.346672
0,595,-21576.591884,38399.589515
0,596,-23909.711255,42205.197330
0,597,-24756.164174,43344.869528
0,598,-22961.547114,39877.948861
0,599,-24629.416621,42430.426392
0,600,-22284.055593,38082.294764
0,601,-23010.688617,39010.167736
0,602,-24990.387198,42029.474014
0,603,-24087.190672,40189.542146
0,604,-24201.653322,40061.830089
0,605,-25789.354497,42354.318820
0,606,-24942.504958,40642.569499
0,607,-24139.612726,39027.198140
0,608,-25877.842772,41511.937436
0,609,-26311.415805,41880.189216
0,610,-25406.367480,40127.107772
0,611,-25025.996238,39221.903309
0,612,-25030.362132,38927.573542
0,613,-24648.282855,38039.995071
0,614,-26447.918446,40505.994760
0,615,-25085.207432,38126.745659
0,616,-24810.056169,37422.604771
0,617,-24701.176789,36976.678932
0,618,-26757.399159,39752.797701
0,619,-25560.836949,37689.619135
0,620,-27812.255527,40701.919334
0,621,-27157.559522,39446.668483
0,622,-25625.783620,36944.208058
0,623,-26865.515277,38443.462620
0,624,-25772.133060,36605.311093
0,625,-27206.490697,38356.659341
0,626,-27873.514331,39006.985469
0,627,-26038.597465,36170.820731
0,628,-28823.729726,39745.556162
0,629,-28212.319440,38617.320806
0,630,-28848.233338,39198.969101
0,631,-26804.537946,36156.198972
0,632,-27461.870121,36773.107196
0,633,-29051.657574,38619.218927
0,634,-27094.587940,35756.406220
0,635,-28979.535622,37967.122946
0,636,-29079.672456,37823.069054
0,637,-27764.907695,35852.573476
0,638,-29513.374682,37836.024580
0,639,-27247.334262,34679.967526
0,640,-28820.431660,36419.041742
0,641,-27453.786686,34443.622731
0,642,-30966.585583,38573.000386
0,643,-30975.375164,38308.489880
0,644,-30621.962152,37601.441166
0,645,-29970.824431,36539.927143
0,646,-29866.648861,36154.080899
0,647,-30523.683076,36687.132928
0,648,-29577.133003,35297.416853
0,649,-30736.853483,36421.691448
0,650,-29631.195150,34863.212976
0,651,-29614.902006,34597.888834
0,652,-29221.819211,33897.757707
0,653,-28848.670360,33228.990802
0,654,-32400.095789,37056.834874
0,655,-32137.417580,36497.790565
0,656,-29495.697714,33262.170157
0,657,-30677.805379,34352.241963
0,658,-30207.272655,33587.960464
0,659,-30131.370935,33268.606040
0,660,-32614.356353,35757.754732
0,661,-31906.160659,34736.308494
0,662,-31794.304538,34372.248999
0,663,-32698.778413,35102.764301
0,664,-33248.153719,35442.961984
0,665,-32613.703166,34523.644749
0,666,-33590.433047,35309.160455
0,667,-30493.081674,31829.471926
0,668,-31231.412322,32372.555362
0,669,-31860.241501,32793.851675
0,670,-34272.685920,35030.805783
0,671,-34300.670789,34814.782528
0,672,-33773.472771,34040.520878
0,673,-35009.846341,35040.496711
0,674,-35256.795703,35041.483067
0,675,-31372.220484,30963.094483
0,676,-35665.436868,34954.720031
0,677,-32965.108009,32082.746140
0,678,-32183.273275,31103.224777
0,679,-34353.389841,32968.732497
0,680,-32993.387829,31442.432362
0,681,-34375.618207,32530.840500
0,682,-33294.382836,31287.445306
0,683,-33495.673747,31256.539391
0,684,-35748.224978,33125.178004
0,685,-35150.890233,32343.722447
0,686,-35123.657528,32092.353104
0,687,-34437.990761,31245.383296
0,688,-33816.694709,30466.554893
0,689,-32871.652086,29407.332048
0,690,-33292.697627,29574.852860
0,691,-37092.585963,32718.824066
0,692,-34714.496332,30405.749474
0,693,-36068.050331,31368.873803
0,694,-36272.499820,31324.356132
0,695,-37302.518437,31986.598440
0,696,-37464.150998,31898.312932
0,697,-34668.261413,29309.088589
0,698,-37438.685774,31427.196130
0,699,-36434.523732,30367.505951
0,700,-36308.657594,30047.839110
0,701,-36110.847112,29671.781897
0,702,-36422.362237,29714.790378
0,703,-36857.735953,29855.707897
0,704,-36421.671384,29291.939512
0,705,-35884.055966,28653.292661
0,706,-39099.220406,30997.088880
0,707,-34706.051202,27316.980425
0,708,-34830.666079,27218.153125
0,709,-38886.755776,30169.110529
0,710,-38353.381043,29540.832553
0,711,-37560.731338,28721.398627
0,712,-35639.810098,27055.365542
0,713,-39903.476529,30072.468023
0,714,-36677.981270,27440.860567
0,715,-37003.643308,27483.005564
0,716,-38813.410815,28616.879479
0,717,-38085.430913,27874.890397
0,718,-35970.431018,26134.047885
0,719,-39923.582134,28793.205445
0,720,-38089.818775,27268.511525
0,721,-36458.653046,25908.215523
0,722,-37642.005755,26551.321599
0,723,-39660.584911,27767.767111
0,724,-38300.692806,26616.361286
0,725,-40365.499599,27842.238272
0,726,-36575.911529,25039.870545
0,727,-38648.331434,26260.435077
0,728,-40153.014590,27077.870241
0,729,-38158.699393,25539.112813
0,730,-41301.264659,27433.548934
0,731,-39441.240775,25999.554103
0,732,-36898.722227,24138.674129
0,733,-38185.737895,24790.190762
0,734,-40170.735626,25879.428394
0,735,-40223.767212,25714.805165
0,736,-42050.923783,26676.005081
0,737,-39089.621862,24605.964503
0,738,-41328.998685,25814.050742
0,739,-38325.900396,23752.232212
0,740,-41588.526141,25573.170275
0,741,-38909.451145,23738.488393
0,742,-39837.183980,24113.551937
0,743,-37927.894757,22776.831982
0,744,-38728.244622,23073.399336
0,745,-42876.231109,25341.741620
0,746,-41196.067053,24154.515093
0,747,-42489.719101,24713.570171
0,748,-41365.471207,23866.280318
0,749,-40536.479779,23199.237498
0,750,-39422.467267,22378.856665
0,751,-39958.850529,22498.765822
0,752,-40853.930417,22814.768707
0,753,-43721.120075,24215.565633
0,754,-39187.569035,21525.688941
0,755,-40903.284587,22282.108694
0,756,-42833.041977,23139.290485
0,757,-39910.164752,21380.161107
0,758,-39047.965909,20742.695226
0,759,-43672.596268,23003.702545
0,760,-42544.323475,22219.516904
0,761,-40953.911816,21206.772677
0,762,-39746.762857,20405.570198
0,763,-43031.752160,21902.061532
0,764,-41528.616021,20954.304625
0,765,-42954.794206,21485.611641
0,766,-43882.261805,21757.822446
0,767,-43554.388130,21405.646494
0,768,-40693.279596,19822.954598
0,769,-43886.945950,21188.936184
0,770,-41944.076169,20070.164754
0,771,-41068.913973,19475.024392
0,772,-40265.063593,18921.484249
0,773,-43792.765778,20392.397234
0,774,-41056.703455,18943.738631
0,775,-42828.680147,19579.795631
0,776,-43529.937015,19716.462593
0,777,-41590.798133,18662.974591
0,778,-41681.995939,18528.890312
0,779,-44385.383418,19544.847871
0,780,-44551.843165,19432.245904
0,781,-42390.489018,18313.181169
0,782,-45274.461871,19371.318691
0,783,-41136.012760,17430.526788
0,784,-45127.078395,18935.609229
0,785,-42340.141279,17592.146276
0,786,-41868.635553,17224.629378
0,787,-40930.185964,16671.274700
0,788,-43430.245886,17512.582583
0,789,-42509.421815,16968.523790
0,790,-43774.590936,17296.146920
0,791,-44369.294040,17351.816171
0,792,-44436.491942,17199.006264
0,793,-42145.287023,16142.806759
0,794,-46400.008542,17586.484936
0,795,-43147.745161,16181.313099
0,796,-45155.817231,16754.325393
0,797,-41590.003282,15265.880340
0,798,-42573.533164,15458.006019
0,799,-45391.097614,16301.429054
0,800,-43090.256809,15305.048754
0,801,-46277.748501,16255.000499
0,802,-45885.101659,15936.873223
0,803,-45743.699231,15708.542232
0,804,-45266.306675,15367.681308
0,805,-42207.345588,14164.604377
0,806,-46079.773843,15284.921780
0,807,-44219.674833,14496.298365
0,808,-45251.705445,14659.402623
0,809,-43234.282680,13838.823682
0,810,-46035.204219,14557.915504
0,811,-45899.764681,14338.545514
0,812,-42224.276761,13028.318476
0,813,-43039.240214,13114.956615
0,814,-46220.968806,13907.869417
0,815,-47827.883086,14209.006804
0,816,-44517.850521,13056.234073
0,817,-42902.257521,12419.486817
0,818,-42862.376132,12245.498089
0,819,-46805.975911,13195.123422
0,820,-46880.183517,13039.077191
0,821,-44291.634836,12152.238511
0,822,-42980.285241,11630.826962
0,823,-43311.757890,11557.969810
0,824,-46531.803622,12242.940045
0,825,-42956.974895,11141.742332
0,826,-43962.222828,11238.384806
0,827,-48081.139413,12112.192194
0,828,-44906.043282,11145.332168
0,829,-43714.422702,10687.278574
0,830,-43861.894721,10560.760815
0,831,-45586.765221,10807.382886
0,832,-44495.045721,10384.198270
0,833,-44545.365825,10231.657064
0,834,-47664.821044,10772.659910
0,835,-43523.448919,9676.669443
0,836,-44197.422925,9664.285920
0,837,-47629.831527,10240.261198
0,838,-43797.323449,9256.010427
0,839,-48941.374601,10164.307194
0,840,-47526.733443,9697.097893
0,841,-47277.187834,9473.926775
0,842,-48142.587798,9472.182839
0,843,-47449.973204,9163.504348
0,844,-44093.940018,8355.395206
0,845,-45164.316049,8394.560551
0,846,-43631.075811,7951.682152
0,847,-45057.822062,8048.849082
0,848,-49244.473473,8618.961946
