ring_id,vertex_id,x,y
0,163,42140.815354,6025.719300
0,164,42273.132046,6082.231076
0,165,42404.615097,6138.866952
0,166,42535.244135,6195.621883
0,167,42664.998918,6252.490774
0,168,42793.859341,6309.468475
0,169,42921.805433,6366.549786
0,170,43048.817366,6423.729455
0,171,43174.875453,6481.002180
0,172,43299.960155,6538.362613
0,173,43424.052081,6595.805357
0,174,43547.131993,6653.324967
0,175,43669.180809,6710.915954
0,176,43790.179602,6768.572786
0,177,43910.109611,6826.289885
0,178,44028.952233,6884.061634
0,179,44146.689036,6941.882371
0,180,44263.301756,6999.746398
0,181,44378.772300,7057.647976
0,182,44493.082751,7115.581330
0,183,44606.215372,7173.540646
0,184,44718.152601,7231.520078
0,185,44828.877064,7289.513743
0,186,44938.371570,7347.515727
0,187,45046.619117,7405.520084
0,188,45153.602894,7463.520836
0,189,45259.306282,7521.511977
0,190,45363.712861,7579.487474
0,191,45466.806405,7637.441265
0,192,45568.570893,7695.367263
0,193,45668.990505,7753.259359
0,194,45768.049626,7811.111417
0,195,45865.732850,7868.917282
0,196,45962.024982,7926.670777
0,197,46056.911038,7984.365707
0,198,46150.376250,8041.995859
0,199,46242.406066,8099.555002
0,200,46332.986155,8157.036890
0,201,46422.102404,8214.435264
0,202,46509.740926,8271.743851
0,203,46595.888061,8328.956367
0,204,46680.530372,8386.066519
0,205,46763.654656,8443.068002
0,206,46845.247940,8499.954508
0,207,46925.297483,8556.719719
0,208,47003.790781,8613.357314
0,209,47080.715568,8669.860969
0,210,47156.059814,8726.224356
0,211,47229.811734,8782.441148
0,212,47301.959782,8838.505018
0,213,47372.492659,8894.409642
0,214,47441.399309,8950.148696
0,215,47508.668927,9005.715865
0,216,47574.290955,9061.104837
0,217,47638.255086,9116.309309
0,218,47700.551265,9171.322986
0,219,47761.169693,9226.139583
0,220,47820.100823,9280.752827
0,221,47877.335366,9335.156459
0,222,47932.864292,9389.344231
0,223,47986.678828,9443.309914
0,224,48038.770463,9497.047294
0,225,48089.130948,9550.550177
0,226,48137.752296,9603.812387
0,227,48184.626783,9656.827770
0,228,48229.746953,9709.590195
0,229,48273.105615,9762.093554
0,230,48314.695844,9814.331764
0,231,48354.510984,9866.298769
0,232,48392.544649,9917.988542
0,233,48428.790723,9969.395083
0,234,48463.243359,10020.512425
0,235,48495.896984,10071.334632
0,236,48526.746297,10121.855800
0,237,48555.786269,10172.070063
0,238,48583.012146,10221.971587
0,239,48608.419448,10271.554579
0,240,48632.003972,10320.813283
0,241,48653.761787,10369.741983
0,242,48673.689242,10418.335005
0,243,48691.782961,10466.586716
0,244,48708.039844,10514.491530
0,245,48722.457071,10562.043903
0,246,48735.032097,10609.238341
0,247,48745.762659,10656.069394
0,248,48754.646768,10702.531665
0,249,48761.682716,10748.619805
0,250,48766.869073,10794.328518
0,251,48770.204690,10839.652560
0,252,48771.688693,10884.586743
0,253,48771.320491,10929.125932
0,254,48769.099769,10973.265050
0,255,48765.026493,11016.999079
0,256,48759.100905,11060.323059
0,257,48751.323530,11103.232091
0,258,48741.695167,11145.721337
0,259,48730.216897,11187.786022
0,260,48716.890076,11229.421436
0,261,48701.716340,11270.622933
0,262,48684.697601,11311.385934
0,263,48665.836049,11351.705928
0,264,48645.134148,11391.578471
0,265,48622.594642,11430.999191
0,266,48598.220547,11469.963786
0,267,48572.015156,11508.468024
0,268,48543.982035,11546.507750
0,269,48514.125025,11584.078881
0,270,48482.448238,11621.177408
0,271,48448.956059,11657.799403
0,272,48413.653147,11693.941010
0,273,48376.544427,11729.598455
0,274,48337.635098,11764.768042
0,275,48296.930625,11799.446156
0,276,48254.436741,11833.629264
0,277,48210.159448,11867.313915
0,278,48164.105013,11900.496741
0,279,48116.279965,11933.174460
0,280,48066.691101,11965.343872
0,281,48015.345479,11997.001868
0,282,47962.250415,12028.145422
0,283,47907.413491,12058.771599
0,284,47850.842543,12088.877551
0,285,47792.545667,12118.460522
0,286,47732.531213,12147.517845
0,287,47670.807789,12176.046945
0,288,47607.384253,12204.045339
0,289,47542.269717,12231.510638
0,290,47475.473542,12258.440547
0,291,47407.005338,12284.832864
0,292,47336.874964,12310.685485
0,293,47265.092521,12335.996401
0,294,47191.668358,12360.763699
0,295,47116.613063,12384.985566
0,296,47039.937466,12408.660285
0,297,46961.652636,12431.786239
0,298,46881.769877,12454.361911
0,299,46800.300729,12476.385884
0,300,46717.256966,12497.856841
0,301,46632.650594,12518.773569
0,302,46546.493844,12539.134954
0,303,46458.799180,12558.939986
0,304,46369.579286,12578.187759
0,305,46278.847074,12596.877469
0,306,46186.615672,12615.008419
0,307,46092.898432,12632.580012
0,308,45997.708920,12649.591761
0,309,45901.060917,12666.043282
0,310,45802.968417,12681.934298
0,311,45703.445622,12697.264637
0,312,45602.506946,12712.034235
0,313,45500.167005,12726.243136
0,314,45396.440620,12739.891489
0,315,45291.342812,12752.979554
0,316,45184.888800,12765.507696
0,317,45077.094000,12777.476390
0,318,44967.974021,12788.886221
0,319,44857.544664,12799.737880
0,320,44745.821916,12810.032170
0,321,44632.821953,12819.770001
0,322,44518.561132,12828.952395
0,323,44403.055992,12837.580481
0,324,44286.323250,12845.655500
0,325,44168.379796,12853.178803
0,326,44049.242697,12860.151849
0,327,43928.929187,12866.576209
0,328,43807.456668,12872.453565
0,329,43684.842706,12877.785706
0,330,43561.105030,12882.574535
0,331,43436.261527,12886.822062
0,332,43310.330240,12890.530410
0,333,43183.329365,12893.701810
0,334,43055.277249,12896.338606
0,335,42926.192387,12898.443248
0,336,42796.093416,12900.018299
0,337,42664.999116,12901.066431
0,338,42532.928407,12901.590425
0,339,42399.900342,12901.593173
0,340,42265.934109,12901.077674
0,341,42131.049023,12900.047039
0,342,41995.264526,12898.504483
0,343,41858.600186,12896.453336
0,344,41721.075688,12893.897031
0,345,41582.710836,12890.839111
0,346,41443.525548,12887.283226
0,347,41303.539852,12883.233135
0,348,41162.773886,12878.692701
0,349,41021.247889,12873.665897
0,350,40878.982204,12868.156799
0,351,40735.997274,12862.169589
0,352,40592.313632,12855.708557
0,353,40447.951908,12848.778095
0,354,40302.932817,12841.382701
0,355,40157.277161,12833.526974
0,356,40011.005824,12825.215619
0,357,39864.139768,12816.453442
0,358,39716.700033,12807.245353
0,359,39568.707727,12797.596361
0,360,39420.184031,12787.511577
0,361,39271.150190,12776.996213
0,362,39121.627510,12766.055579
0,363,38971.637359,12754.695084
0,364,38821.201158,12742.920237
0,365,38670.340382,12730.736641
0,366,38519.076554,12718.149999
0,367,38367.431243,12705.166109
0,368,38215.426060,12691.790862
0,369,38063.082656,12678.030246
0,370,37910.422715,12663.890342
0,371,37757.467956,12649.377322
0,372,37604.240126,12634.497451
0,373,37450.760996,12619.257085
0,374,37297.052361,12603.662670
0,375,37143.136033,12587.720740
0,376,36989.033841,12571.437918
0,377,36834.767624,12554.820915
0,378,36680.359230,12537.876526
0,379,36525.830513,12520.611633
0,380,36371.203329,12503.033202
0,381,36216.499531,12485.148280
0,382,36061.740967,12466.964000
0,383,35906.949478,12448.487572
0,384,35752.146892,12429.726288
0,385,35597.355023,12410.687520
0,386,35442.595665,12391.378714
0,387,35287.890591,12371.807396
0,388,35133.261548,12351.981166
0,389,34978.730257,12331.907699
0,390,34824.318404,12311.594740
0,391,34670.047642,12291.050111
0,392,34515.939583,12270.281700
0,393,34362.015799,12249.297466
0,394,34208.297817,12228.105437
0,395,34054.807115,12206.713707
0,396,33901.565118,12185.130435
0,397,33748.593197,12163.363844
0,398,33595.912665,12141.422222
0,399,33443.544774,12119.313917
0,400,33291.510708,12097.047337
0,401,33139.831587,12074.630949
0,402,32988.528456,12052.073279
0,403,32837.622288,12029.382906
0,404,32687.133977,12006.568466
0,405,32537.084337,11983.638649
0,406,32387.494097,11960.602193
0,407,32238.383899,11937.467892
0,408,32089.774295,11914.244583
0,409,31941.685743,11890.941156
0,410,31794.138603,11867.566541
0,411,31647.153139,11844.129719
0,412,31500.749509,11820.639708
0,413,31354.947766,11797.105571
0,414,31209.767854,11773.536411
0,415,31065.229606,11749.941366
0,416,30921.352738,11726.329615
0,417,30778.156851,11702.710370
0,418,30635.661423,11679.092876
0,419,30493.885808,11655.486413
0,420,30352.849235,11631.900287
0,421,30212.570802,11608.343837
0,422,30073.069475,11584.826428
0,423,29934.364085,11561.357449
0,424,29796.473324,11537.946315
0,425,29659.415744,11514.602462
0,426,29523.209752,11491.335348
0,427,29387.873609,11468.154450
0,428,29253.425427,11445.069261
0,429,29119.883167,11422.089291
0,430,28987.264634,11399.224063
0,431,28855.587475,11376.483113
0,432,28724.869178,11353.875988
0,433,28595.127070,11331.412243
0,434,28466.378310,11309.101442
0,435,28338.639892,11286.953152
0,436,28211.928637,11264.976946
0,437,28086.261196,11243.182398
0,438,27961.654043,11221.579083
0,439,27838.123476,11200.176575
0,440,27715.685611,11178.984443
0,441,27594.356383,11158.012254
0,442,27474.151543,11137.269566
0,443,27355.086653,11116.765930
0,444,27237.177086,11096.510887
0,445,27120.438026,11076.513965
0,446,27004.884460,11056.784681
0,447,26890.531180,11037.332534
0,448,26777.392780,11018.167007
0,449,26665.483655,10999.297565
0,450,26554.817996,10980.733651
0,451,26445.409789,10962.484687
0,452,26337.272815,10944.560071
0,453,26230.420647,10926.969174
0,454,26124.866645,10909.721340
0,455,26020.623960,10892.825884
0,456,25917.705525,10876.292089
0,457,25816.124061,10860.129207
0,458,25715.892067,10844.346453
0,459,25617.021825,10828.953008
0,460,25519.525396,10813.958014
0,461,25423.414614,10799.370572
0,462,25328.701093,10785.199743
0,463,25235.396217,10771.454544
0,464,25143.511144,10758.143948
0,465,25053.056800,10745.276879
0,466,24964.043883,10732.862216
0,467,24876.482855,10720.908784
0,468,24790.383945,10709.425358
0,469,24705.757148,10698.420659
0,470,24622.612220,10687.903354
0,471,24540.958680,10677.882051
0,472,24460.805806,10668.365299
0,473,24382.162636,10659.361589
0,474,24305.037965,10650.879349
0,475,24229.440347,10642.926941
0,476,24155.378089,10635.512664
0,477,24082.859253,10628.644749
0,478,24011.891655,10622.331359
0,479,23942.482864,10616.580585
0,480,23874.640197,10611.400448
0,481,23808.370726,10606.798893
0,482,23743.681269,10602.783793
0,483,23680.578393,10599.362940
0,484,23619.068415,10596.544050
0,485,23559.157396,10594.334760
0,486,23500.851145,10592.742623
0,487,23444.155216,10591.775110
0,488,23389.074907,10591.439606
0,489,23335.615262,10591.743412
0,490,23283.781067,10592.693739
0,491,23233.576851,10594.297710
0,492,23185.006887,10596.562356
0,493,23138.075188,10599.494618
0,494,23092.785510,10603.101339
0,495,23049.141350,10607.389271
0,496,23007.145946,10612.365066
0,497,22966.802275,10618.035281
0,498,22928.113056,10624.406370
0,499,22891.080748,10631.484689
0,500,22855.707549,10639.276489
0,501,22821.995398,10647.787919
0,502,22789.945972,10657.025021
0,503,22759.560688,10666.993734
0,504,22730.840703,10677.699884
0,505,22703.786914,10689.149193
0,506,22678.399957,10701.347268
0,507,22654.680207,10714.299608
0,508,22632.627780,10728.011597
0,509,22612.242533,10742.488504
0,510,22593.524060,10757.735485
0,511,22576.471698,10773.757576
0,512,22561.084526,10790.559698
0,513,22547.361360,10808.146651
0,514,22535.300761,10826.523116
0,515,22524.901032,10845.693651
0,516,22516.160216,10865.662692
0,517,22509.076102,10886.434553
0,518,22503.646220,10908.013421
0,519,22499.867845,10930.403357
0,520,22497.737997,10953.608298
0,521,22497.253442,10977.632050
0,522,22498.410690,11002.478291
0,523,22501.206000,11028.150570
0,524,22505.635378,11054.652304
0,525,22511.694577,11081.986779
0,526,22519.379101,11110.157147
0,527,22528.684203,11139.166428
0,528,22539.604889,11169.017506
0,529,22552.135916,11199.713129
0,530,22566.271793,11231.255912
0,531,22582.006785,11263.648330
0,532,22599.334911,11296.892721
0,533,22618.249947,11330.991283
0,534,22638.745426,11365.946077
0,535,22660.814641,11401.759023
0,536,22684.450644,11438.431899
0,537,22709.646248,11475.966342
0,538,22736.394030,11514.363849
0,539,22764.686329,11553.625770
0,540,22794.515251,11593.753315
0,541,22825.872668,11634.747549
0,542,22858.750220,11676.609391
0,543,22893.139318,11719.339618
0,544,22929.031142,11762.938858
0,545,22966.416646,11807.407595
0,546,23005.286560,11852.746165
0,547,23045.631387,11898.954758
0,548,23087.441409,11946.033416
0,549,23130.706689,11993.982033
0,550,23175.417067,12042.800355
0,551,23221.562171,12092.487980
0,552,23269.131410,12143.044357
0,553,23318.113980,12194.468783
0,554,23368.498867,12246.760409
0,555,23420.274846,12299.918236
0,556,23473.430484,12353.941113
0,557,23527.954143,12408.827740
0,558,23583.833980,12464.576666
0,559,23641.057951,12521.186292
0,560,23699.613812,12578.654865
0,561,23759.489122,12636.980483
0,562,23820.671242,12696.161095
0,563,23883.147342,12756.194496
0,564,23946.904400,12817.078331
0,565,24011.929204,12878.810097
0,566,24078.208356,12941.387136
0,567,24145.728273,13004.806644
0,568,24214.475189,13069.065662
0,569,24284.435159,13134.161084
0,570,24355.594060,13200.089651
0,571,24427.937593,13266.847956
0,572,24501.451286,13334.432441
0,573,24576.120496,13402.839398
0,574,24651.930414,13472.064972
0,575,24728.866063,13542.105154
0,576,24806.912303,13612.955792
0,577,24886.053835,13684.612580
0,578,24966.275199,13757.071068
0,579,25047.560781,13830.326656
0,580,25129.894813,13904.374596
0,581,25213.261379,13979.209996
0,582,25297.644411,14054.827814
0,583,25383.027700,14131.222865
0,584,25469.394891,14208.389816
0,585,25556.729490,14286.323191
0,586,25645.014866,14365.017368
0,587,25734.234255,14444.466583
0,588,25824.370759,14524.664927
0,589,25915.407350,14605.606349
0,590,26007.326878,14687.284657
0,591,26100.112066,14769.693517
0,592,26193.745516,14852.826455
0,593,26288.209715,14936.676857
0,594,26383.487032,15021.237970
0,595,26479.559727,15106.502902
0,596,26576.409947,15192.464627
0,597,26674.019734,15279.115978
0,598,26772.371029,15366.449656
0,599,26871.445669,15454.458225
0,600,26971.225395,15543.134117
0,601,27071.691853,15632.469630
0,602,27172.826596,15722.456930
0,603,27274.611090,15813.088054
0,604,27377.026715,15904.354908
0,605,27480.054766,15996.249267
0,606,27583.676460,16088.762783
0,607,27687.872937,16181.886977
0,608,27792.625262,16275.613247
0,609,27897.914432,16369.932867
0,610,28003.721372,16464.836985
0,611,28110.026945,16560.316631
0,612,28216.811952,16656.362711
0,613,28324.057134,16752.966012
0,614,28431.743178,16850.117205
0,615,28539.850718,16947.806841
0,616,28648.360338,17046.025357
0,617,28757.252576,17144.763077
0,618,28866.507927,17244.010208
0,619,28976.106844,17343.756849
0,620,29086.029745,17443.992988
0,621,29196.257013,17544.708503
0,622,29306.769000,17645.893166
0,623,29417.546031,17747.536643
0,624,29528.568404,17849.628493
0,625,29639.816399,17952.158176
0,626,29751.270273,18055.115049
0,627,29862.910272,18158.488368
0,628,29974.716626,18262.267292
0,629,30086.669557,18366.440883
0,630,30198.749282,18470.998107
0,631,30310.936013,18575.927839
0,632,30423.209964,18681.218859
0,633,30535.551350,18786.859859
0,634,30647.940394,18892.839442
0,635,30760.357327,18999.146124
0,636,30872.782393,19105.768336
0,637,30985.195852,19212.694424
0,638,31097.577980,19319.912656
0,639,31209.909078,19427.411218
0,640,31322.169469,19535.178217
0,641,31434.339504,19643.201685
0,642,31546.399568,19751.469580
0,643,31658.330074,19859.969787
0,644,31770.111476,19968.690120
0,645,31881.724267,20077.618323
0,646,31993.148982,20186.742076
0,647,32104.366202,20296.048991
0,648,32215.356558,20405.526619
0,649,32326.100730,20515.162447
0,650,32436.579455,20624.943906
0,651,32546.773528,20734.858368
0,652,32656.663802,20844.893149
0,653,32766.231197,20955.035512
0,654,32875.456697,21065.272670
0,655,32984.321357,21175.591785
0,656,33092.806301,21285.979972
0,657,33200.892733,21396.424301
0,658,33308.561931,21506.911799
0,659,33415.795257,21617.429450
0,660,33522.574153,21727.964201
0,661,33628.880151,21838.502960
0,662,33734.694870,21949.032602
0,663,33840.000023,22059.539968
0,664,33944.777416,22170.011868
0,665,34049.008954,22280.435084
0,666,34152.676641,22390.796370
0,667,34255.762586,22501.082458
0,668,34358.249000,22611.280055
0,669,34460.118208,22721.375850
0,670,34561.352640,22831.356514
0,671,34661.934845,22941.208700
0,672,34761.847484,23050.919049
0,673,34861.073340,23160.474191
0,674,34959.595316,23269.860745
0,675,35057.396439,23379.065326
0,676,35154.459863,23488.074541
0,677,35250.768871,23596.874995
0,678,35346.306876,23705.453293
0,679,35441.057428,23813.796043
0,680,35535.004211,23921.889855
0,681,35628.131048,24029.721346
0,682,35720.421905,24137.277141
0,683,35811.860888,24244.543876
0,684,35902.432253,24351.508200
0,685,35992.120401,24458.156776
0,686,36080.909886,24564.476287
0,687,36168.785413,24670.453433
0,688,36255.731842,24776.074936
0,689,36341.734191,24881.327542
0,690,36426.777638,24986.198025
0,691,36510.847519,25090.673186
0,692,36593.929338,25194.739857
0,693,36676.008763,25298.384903
0,694,36757.071628,25401.595224
0,695,36837.103939,25504.357757
0,696,36916.091874,25606.659481
0,697,36994.021783,25708.487413
0,698,37070.880194,25809.828617
0,699,37146.653809,25910.670202
0,700,37221.329514,26010.999327
0,701,37294.894374,26110.803201
0,702,37367.335637,26210.069084
0,703,37438.640736,26308.784295
0,704,37508.797293,26406.936207
0,705,37577.793115,26504.512253
0,706,37645.616203,26601.499931
0,707,37712.254746,26697.886798
0,708,37777.697131,26793.660481
0,709,37841.931935,26888.808673
0,710,37904.947936,26983.319138
0,711,37966.734108,27077.179714
0,712,38027.279626,27170.378312
0,713,38086.573864,27262.902920
0,714,38144.606403,27354.741605
0,715,38201.367022,27445.882516
0,716,38256.845712,27536.313885
0,717,38311.032665,27626.024029
0,718,38363.918284,27715.001351
0,719,38415.493183,27803.234347
0,720,38465.748182,27890.711600
0,721,38514.674317,27977.421790
0,722,38562.262834,28063.353692
0,723,38608.505196,28148.496178
0,724,38653.393078,28232.838220
0,725,38696.918374,28316.368891
0,726,38739.073193,28399.077369
0,727,38779.849863,28480.952936
0,728,38819.240933,28561.984984
0,729,38857.239170,28642.163012
0,730,38893.837561,28721.476633
0,731,38929.029319,28799.915570
0,732,38962.807875,28877.469666
0,733,38995.166887,28954.128877
0,734,39026.100234,29029.883280
0,735,39055.602022,29104.723073
0,736,39083.666583,29178.638576
0,737,39110.288473,29251.620236
0,738,39135.462477,29323.658622
0,739,39159.183605,29394.744436
0,740,39181.447096,29464.868506
0,741,39202.248418,29534.021795
0,742,39221.583266,29602.195398
0,743,39239.447565,29669.380544
0,744,39255.837471,29735.568601
0,745,39270.749367,29800.751075
0,746,39284.179867,29864.919611
0,747,39296.125818,29928.065997
0,748,39306.584293,29990.182164
0,749,39315.552600,30051.260189
0,750,39323.028276,30111.292294
0,751,39329.009088,30170.270851
0,752,39333.493036,30228.188379
0,753,39336.478350,30285.037552
0,754,39337.963492,30340.811194
0,755,39337.947156,30395.502284
0,756,39336.428263,30449.103956
0,757,39333.405970,30501.609501
0,758,39328.879661,30553.012370
0,759,39322.848953,30603.306173
0,760,39315.313692,30652.484679
0,761,39306.273954,30700.541823
0,762,39295.730046,30747.471700
0,763,39283.682503,30793.268574
0,764,39270.132091,30837.926873
0,765,39255.079804,30881.441192
0,766,39238.526862,30923.806295
0,767,39220.474717,30965.017118
0,768,39200.925044,31005.068764
0,769,39179.879748,31043.956513
0,770,39157.340960,31081.675813
0,771,39133.311033,31118.222290
0,772,39107.792550,31153.591744
0,773,39080.788314,31187.780152
0,774,39052.301354,31220.783666
0,775,39022.334921,31252.598620
0,776,38990.892487,31283.221524
0,777,38957.977747,31312.649070
0,778,38923.594615,31340.878129
0,779,38887.747225,31367.905756
0,780,38850.439929,31393.729187
0,781,38811.677297,31418.345842
0,782,38771.464114,31441.753325
0,783,38729.805383,31463.949426
0,784,38686.706319,31484.932118
0,785,38642.172352,31504.699563
0,786,38596.209123,31523.250108
0,787,38548.822485,31540.582288
0,788,38500.018500,31556.694827
0,789,38449.803439,31571.586636
0,790,38398.183781,31585.256817
0,791,38345.166210,31597.704660
0,792,38290.757615,31608.929646
0,793,38234.965089,31618.931447
0,794,38177.795926,31627.709924
0,795,38119.257622,31635.265131
0,796,38059.357872,31641.597313
0,797,37998.104566,31646.706907
0,798,37935.505795,31650.594542
0,799,37871.569839,31653.261042
0,800,37806.305177,31654.707418
0,801,37739.720475,31654.934880
0,802,37671.824590,31653.944827
0,803,37602.626570,31651.738853
0,804,37532.135645,31648.318745
0,805,37460.361234,31643.686481
0,806,37387.312937,31637.844236
0,807,37313.000535,31630.794377
0,808,37237.433990,31622.539462
0,809,37160.623442,31613.082244
0,810,37082.579205,31602.425670
0,811,37003.311769,31590.572879
0,812,36922.831795,31577.527203
0,813,36841.150116,31563.292164
0,814,36758.277732,31547.871482
0,815,36674.225809,31531.269063
0,816,36589.005679,31513.489009
0,817,36502.628834,31494.535611
0,818,36415.106930,31474.413353
0,819,36326.451778,31453.126908
0,820,36236.675347,31430.681142
0,821,36145.789759,31407.081107
0,822,36053.807290,31382.332046
0,823,35960.740364,31356.439394
0,824,35866.601552,31329.408769
0,825,35771.403574,31301.245980
0,826,35675.159291,31271.957022
0,827,35577.881703,31241.548078
0,828,35479.583954,31210.025514
0,829,35380.279320,31177.395884
0,830,35279.981214,31143.665925
0,831,35178.703179,31108.842557
0,832,35076.458890,31072.932884
0,833,34973.262148,31035.944191
0,834,34869.126878,30997.883945
0,835,34764.067129,30958.759792
0,836,34658.097070,30918.579558
0,837,34551.230989,30877.351249
0,838,34443.483286,30835.083044
0,839,34334.868477,30791.783303
0,840,34225.401188,30747.460558
0,841,34115.096151,30702.123518
0,842,34003.968207,30655.781062
0,843,33892.032298,30608.442243
0,844,33779.303465,30560.116285
0,845,33665.796850,30510.812580
0,846,33551.527690,30460.540690
0,847,33436.511312,30409.310343
0,848,33320.763138,30357.131433
0,849,33204.298673,30304.014019
0,850,33087.133512,30249.968324
0,851,32969.283328,30195.004731
0,852,32850.763878,30139.133783
0,853,32731.590994,30082.366186
0,854,32611.780584,30024.712798
0,855,32491.348628,29966.184638
0,856,32370.311174,29906.792875
0,857,32248.684340,29846.548836
0,858,32126.484306,29785.463995
0,859,32003.727313,29723.549978
0,860,31880.429664,29660.818560
0,861,31756.607716,29597.281660
0,862,31632.277879,29532.951343
0,863,31507.456616,29467.839820
0,864,31382.160438,29401.959439
0,865,31256.405899,29335.322691
0,866,31130.209598,29267.942202
0,867,31003.588175,29199.830739
0,868,30876.558306,29131.001198
0,869,30749.136702,29061.466610
0,870,30621.340107,28991.240137
0,871,30493.185292,28920.335070
0,872,30364.689058,28848.764824
0,873,30235.868227,28776.542943
0,874,30106.739645,28703.683090
