ring_id,vertex_id,x,y
0,132,-23379.575966,-42559.438679
0,133,-22350.660503,-43952.243670
0,134,-19941.205352,-42517.931808
0,135,-17798.031149,-41327.573823
0,136,-17535.767527,-44580.831399
0,137,-16580.132941,-46447.799588
0,138,-13636.928463,-42430.143087
0,139,-12782.332045,-44607.118734
0,140,-12003.850985,-47569.877207
0,141,-10471.840039,-47887.530743
0,142,-8643.444571,-46601.290591
0,143,-6780.856642,-44415.730095
0,144,-5285.300110,-43979.160208
0,145,-3864.844202,-43951.123796
0,146,-2515.722471,-45025.621949
0,147,-1158.520825,-48422.375744
0,148,364.907053,-45763.517982
0,149,1869.423817,-46865.573306
0,150,3330.606924,-46331.974628
0,151,4624.217947,-44451.040018
0,152,6489.200254,-47579.209638
0,153,8032.039154,-47518.989905
0,154,9298.421922,-46026.635906
0,155,10706.529494,-45473.519585
0,156,12740.102818,-47295.213028
0,157,14143.250023,-46540.540170
0,158,16050.391005,-47334.587248
0,159,16529.659576,-44073.639551
0,160,17989.509309,-43676.570722
0,161,18665.627500,-41507.330688
0,162,21774.401613,-44563.946940
0,163,20699.516358,-39147.404567
0,164,22938.214457,-40222.422723
0,165,25471.299721,-41528.210892
0,166,24715.302226,-37553.630629
0,167,25860.223588,-36689.559483
0,168,28743.158957,-38136.430037
0,169,27912.490572,-34675.855995
0,170,29091.878024,-33870.350757
0,171,31354.567716,-34232.725442
0,172,31501.693538,-32264.396454
0,173,32200.966743,-30942.108243
0,174,33481.325715,-30178.963387
0,175,33820.135433,-28583.312105
0,176,34671.356286,-27456.179853
0,177,37877.484480,-28077.230267
0,178,37597.707782,-26054.097292
0,179,40775.210773,-26372.005638
0,180,40606.801217,-24462.725295
0,181,40294.983684,-22555.724731
0,182,40445.534028,-20974.975908
0,183,43106.091869,-20637.954608
0,184,42340.948763,-18636.060470
0,185,42719.019746,-17197.999970
0,186,44564.194169,-16309.522297
0,187,44216.571836,-14601.072499
0,188,47596.790996,-14050.663100
0,189,46110.876789,-12027.562298
0,190,46868.309902,-10641.232345
0,191,47981.793596,-9295.838509
0,192,46603.293246,-7495.555161
0,193,46096.650136,-5913.004086
0,194,46167.197492,-4430.947503
0,195,45615.552888,-2913.709087
0,196,47414.163619,-1512.756519
1,0,18694.195287,-242.130351
1,1,18358.706452,-442.182093
1,2,18004.046181,-597.541938
1,3,18152.367502,-844.674326
1,4,18392.850691,-1151.717617
1,5,18590.985979,-1487.435095
1,6,18737.286229,-1843.025610
1,7,18824.375856,-2208.004430
1,8,18847.352801,-2570.718954
1,9,18804.024299,-2918.930508
1,10,18695.004405,-3240.431894
1,11,18523.668464,-3523.668464
1,12,18295.967160,-3758.330240
1,13,18020.110097,-3935.884107
1,14,17706.135623,-4050.018169
1,15,17365.389568,-4096.974912
1,16,17009.940241,-4075.755620
1,17,16651.960371,-3988.185133
1,18,16303.108331,-3838.833354
1,19,15973.941007,-3634.797321
1,20,15673.388968,-3385.354954
1,21,15408.321308,-3101.508252
1,22,15209.195992,-3191.714069
1,23,15000.000000,-3520.091653
1,24,14749.654645,-3819.532028
1,25,14463.112884,-4078.062517
1,26,14147.643017,-4285.087920
1,27,13812.473002,-4431.911093
1,28,13468.328504,-4512.158724
1,29,13126.888832,-4522.090386
1,30,12800.189221,-4460.774982
1,31,12500.000807,-4330.125622
1,32,12237.220773,-4134.791312
1,33,12021.304700,-3881.911293
1,34,11859.770940,-3580.744972
1,35,11757.803110,-3242.196890
1,36,11717.971700,-2878.261570
1,37,11740.089560,-2501.417259
1,38,11821.209107,-2124.000169
1,39,11955.761624,-1757.591846
1,40,12135.831691,-1412.451501
1,41,12105.170141,-1199.077789
1,42,11726.816372,-1111.096123
1,43,11360.668314,-975.155986
1,44,11019.686661,-791.733549
1,45,10716.362686,-563.951551
1,46,10462.105462,-297.429322
1,47,10266.680316,0.000000
1,48,10137.727585,318.690171
1,49,10080.386536,647.679400
1,50,10097.043902,975.258605
1,51,10187.219981,1289.580519
1,52,10347.598146,1579.277623
1,53,10572.196123,1834.056417
1,54,10852.670086,2045.236777
1,55,11178.735667,2206.207991
1,56,11538.683983,2312.777422
1,57,11919.965819,2363.393351
1,58,12309.813615,2359.230141
1,59,12695.868964,2304.131036
1,60,12977.142006,2306.627463
1,61,12934.672108,2691.587712
1,62,12940.569347,3082.155782
1,63,12998.900314,3466.006327
1,64,13111.095835,3830.318736
1,65,13275.875858,4162.403887
1,66,13489.316617,4450.329738
1,67,13745.056383,4683.513338
1,68,14034.628846,4853.248525
1,69,14347.906494,4953.141930
1,70,14673.630613,4979.434603
1,71,15000.000000,4931.192552
1,72,15315.287405,4810.356237
1,73,15608.451295,4621.646426
1,74,15869.710757,4372.331236
1,75,16091.053321,4071.866429
1,76,16266.648976,3731.427558
1,77,16393.148585,3363.358208
1,78,16469.850958,2980.562894
1,79,16501.270274,2600.276390
1,80,16849.102906,2767.378064
1,81,17219.108378,2891.998343
1,82,17601.141181,2966.033059
1,83,17983.663529,2983.663529
1,84,18354.305984,2941.647398
1,85,18700.477126,2839.475967
1,86,19009.990595,2679.390054
1,87,19271.676917,2466.253818
1,88,19475.948229,2207.293396
1,89,19615.286469,1911.714250
1,90,19684.629526,1590.217444
1,91,19681.635143,1254.440356
1,92,19606.808693,916.351223
1,93,19463.488040,587.629348
1,94,19257.686082,279.063489
1,95,18997.799014,0.000000
2,0,4959.307424,14674.949818
2,1,4951.590930,14348.110687
2,2,4903.417558,14024.649605
2,3,4815.515279,13709.686570
2,4,4689.363684,13408.175526
2,5,4527.158601,13124.789508
2,6,4331.758802,12863.812960
2,7,4106.616191,12629.044037
2,8,3855.691326,12423.709422
2,9,3583.356482,12250.393864
2,10,3294.288817,12110.986245
2,11,2993.356450,12006.643550
2,12,2685.500439,11937.773644
2,13,2375.615781,11904.037238
2,14,2068.434529,11904.368964
2,15,1768.414117,11937.016901
2,16,1479.633790,11999.599485
2,17,1205.701864,12089.178209
2,18,978.960597,12116.075079
2,19,838.914326,11869.129113
2,20,670.087680,11631.241746
2,21,473.028130,11406.994633
2,22,249.006251,11200.898764
2,23,0.000000,11017.277842
2,24,-271.339748,10860.155436
2,25,-561.741604,10733.148904
2,26,-867.382655,10639.372922
2,27,-1183.972309,10581.355189
2,28,-1506.848800,10560.966578
2,29,-1831.085893,10579.367603
2,30,-2151.606979,10636.972655
2,31,-2463.303619,10733.432978
2,32,-2761.155427,10867.638876
2,33,-3040.348170,11037.741122
2,34,-3296.386998,11241.191027
2,35,-3525.201849,11474.798151
2,36,-3723.242275,11734.804159
2,37,-3887.559224,12016.970890
2,38,-4015.871645,12316.680354
2,39,-4106.616191,12629.044037
2,40,-4158.978751,12949.018652
2,41,-4172.907005,13271.525324
2,42,-4149.103712,13591.569074
2,43,-4089.000953,13904.355497
2,44,-3994.716036,14205.401576
2,45,-3868.990291,14490.637765
2,46,-3715.112383,14756.498670
2,47,-3536.828234,15000.000000
2,48,-3338.239963,15218.799807
2,49,-3123.696549,15411.242452
2,50,-2987.032543,15594.157715
2,51,-3130.870887,15838.914326
2,52,-3252.474067,16104.066174
2,53,-3348.147989,16386.848306
2,54,-3414.621307,16683.904879
2,55,-3449.138565,16991.361079
2,56,-3449.540686,17304.909397
2,57,-3414.330642,17619.908047
2,58,-3342.722499,17931.488954
2,59,-3234.672503,18234.672503
2,60,-3090.891312,18524.486052
2,61,-2912.837010,18796.083098
2,62,-2702.689029,19044.859975
2,63,-2463.303619,19266.567022
2,64,-2198.151997,19457.411305
2,65,-1911.242759,19614.148191
2,66,-1607.030560,19734.159368
2,67,-1290.313430,19815.515279
2,68,-966.121409,19857.020315
2,69,-639.599377,19858.239602
2,70,-315.887157,19819.506685
2,71,0.000000,19741.911927
2,72,303.287425,19627.271927
2,73,589.550523,19478.080812
2,74,854.814895,19297.444681
2,75,1095.644503,19089.000953
2,76,1309.215597,18856.824780
2,77,1493.374510,18605.324997
2,78,1646.677853,18339.132366
2,79,1768.414117,18062.983099
2,80,1858.606173,17781.600708
2,81,1917.994685,17499.579339
2,82,2008.071946,17289.767207
2,83,2291.956561,17291.956561
2,84,2582.386388,17264.692080
2,85,2875.119859,17206.157061
2,86,3165.615057,17115.196357
2,87,3449.138565,16991.361079
2,88,3720.880435,16834.935167
2,89,3976.072245,16646.943049
2,90,4210.105154,16429.138125
2,91,4418.644811,16183.972309
2,92,4597.740112,15914.547370
2,93,4743.922903,15624.549299
2,94,4854.296008,15318.167370
2,95,4926.607238,15000.000000
3,0,-11224.681558,-247.447444
3,1,-11747.613123,-428.184855
3,2,-11820.658821,-632.410281
3,3,-11380.442807,-969.857427
3,4,-11021.064675,-1350.666542
3,5,-10773.517613,-1750.666326
3,6,-10658.976398,-2140.755934
3,7,-10686.986420,-2490.119551
3,8,-10854.832714,-2769.712231
3,9,-11148.140085,-2955.636067
3,10,-11542.627262,-3032.034515
3,11,-12006.818581,-2993.181419
3,12,-12505.418494,-2844.525037
3,13,-13002.987599,-2602.557231
3,14,-13199.047891,-2695.315305
3,15,-13126.379327,-3245.206199
3,16,-13141.533321,-3768.597621
3,17,-13249.333674,-4226.482387
3,18,-13444.175811,-4583.310264
3,19,-13711.019271,-4810.541570
3,20,-14027.406404,-4889.558197
3,21,-14366.274039,-4813.626572
3,22,-14699.240458,-4588.703874
3,23,-15000.000000,-4232.997757
3,24,-15247.447444,-3775.318442
3,25,-15428.184855,-3252.386877
3,26,-15632.410281,-3179.341179
3,27,-15969.857427,-3619.557193
3,28,-16350.666542,-3978.935325
3,29,-16750.666326,-4226.482387
3,30,-17140.755934,-4341.023602
3,31,-17490.119551,-4313.013580
3,32,-17769.712231,-4145.167286
3,33,-17955.636067,-3851.859915
3,34,-18032.034515,-3457.372738
3,35,-17993.181419,-2993.181419
3,36,-17844.525037,-2494.581506
3,37,-17602.557231,-1997.012401
3,38,-17695.315305,-1800.952109
3,39,-18245.206199,-1873.620673
3,40,-18768.597621,-1858.466679
3,41,-19226.482387,-1750.666326
3,42,-19583.310264,-1555.824189
3,43,-19810.541570,-1288.980729
3,44,-19889.558197,-972.593596
3,45,-19813.626572,-633.725961
3,46,-19588.703874,-300.759542
3,47,-19232.997757,0.000000
3,48,-18775.318442,247.447444
3,49,-18252.386877,428.184855
3,50,-18179.341179,632.410281
3,51,-18619.557193,969.857427
3,52,-18978.935325,1350.666542
3,53,-19226.482387,1750.666326
3,54,-19341.023602,2140.755934
3,55,-19313.013580,2490.119551
3,56,-19145.167286,2769.712231
3,57,-18851.859915,2955.636067
3,58,-18457.372738,3032.034515
3,59,-17993.181419,2993.181419
3,60,-17494.581506,2844.525037
3,61,-16997.012401,2602.557231
3,62,-16800.952109,2695.315305
3,63,-16873.620673,3245.206199
3,64,-16858.466679,3768.597621
3,65,-16750.666326,4226.482387
3,66,-16555.824189,4583.310264
3,67,-16288.980729,4810.541570
3,68,-15972.593596,4889.558197
3,69,-15633.725961,4813.626572
3,70,-15300.759542,4588.703874
3,71,-15000.000000,4232.997757
3,72,-14752.552556,3775.318442
3,73,-14571.815145,3252.386877
3,74,-14367.589719,3179.341179
3,75,-14030.142573,3619.557193
3,76,-13649.333458,3978.935325
3,77,-13249.333674,4226.482387
3,78,-12859.244066,4341.023602
3,79,-12509.880449,4313.013580
3,80,-12230.287769,4145.167286
3,81,-12044.363933,3851.859915
3,82,-11967.965485,3457.372738
3,83,-12006.818581,2993.181419
3,84,-12155.474963,2494.581506
3,85,-12397.442769,1997.012401
3,86,-12304.684695,1800.952109
3,87,-11754.793801,1873.620673
3,88,-11231.402379,1858.466679
3,89,-10773.517613,1750.666326
3,90,-10416.689736,1555.824189
3,91,-10189.458430,1288.980729
3,92,-10110.441803,972.593596
3,93,-10186.373428,633.725961
3,94,-10411.296126,300.759542
3,95,-10767.002243,0.000000
4,0,4942.314636,-15323.936416
4,1,4762.843824,-15627.040285
4,2,4473.083489,-15889.751626
4,3,4091.612810,-16096.344348
4,4,3642.469705,-16236.451854
4,5,3153.234314,-16306.112418
4,6,2728.390725,-16345.493407
4,7,3026.817170,-16747.533708
4,8,3261.151644,-17179.031863
4,9,3412.261244,-17618.320143
4,10,3467.480160,-18040.898486
4,11,3421.481243,-18421.481243
4,12,3276.521432,-18736.156636
4,13,3042.046570,-18964.472275
4,14,2733.696061,-19091.265278
4,15,2371.799083,-19108.076518
4,16,1979.497230,-19014.023300
4,17,1580.659910,-18816.050592
4,18,1197.775777,-18528.533657
4,19,850.004565,-18172.260222
4,20,618.983133,-18111.838349
4,21,472.601785,-18589.766955
4,22,263.983485,-19027.609674
4,23,-0.000000,-19397.620241
4,24,-306.477020,-19675.935739
4,25,-637.781268,-19844.429689
4,26,-973.100234,-19892.105238
4,27,-1290.420004,-19815.913019
4,28,-1568.593294,-19620.926834
4,29,-1789.346510,-19319.864612
4,30,-1939.046522,-18931.997377
4,31,-2010.068347,-18481.540504
4,32,-2001.639364,-17995.665008
4,33,-1920.080924,-17502.298178
4,34,-2177.654376,-17483.138907
4,35,-2647.238290,-17647.238290
4,36,-3117.061737,-17733.589777
4,37,-3560.724090,-17732.239691
4,38,-3951.746107,-17640.472331
4,39,-4265.765614,-17462.840926
4,40,-4482.596704,-17210.572061
4,41,-4587.975256,-16900.401575
4,42,-4574.839452,-16552.948736
4,43,-4444.032873,-16190.775020
4,44,-4204.366487,-15836.300491
4,45,-3872.030015,-15509.762422
4,46,-3469.398396,-15227.396385
4,47,-3023.330419,-15000.000000
4,48,-3424.053775,-14775.575659
4,49,-3830.539205,-14495.699947
4,50,-4168.990234,-14170.736283
4,51,-4416.595443,-13816.576818
4,52,-4556.604176,-13453.241306
4,53,-4579.565109,-13103.082022
4,54,-4483.965959,-12788.752697
4,55,-4276.224354,-12531.120718
4,56,-3970.034919,-12347.307476
4,57,-3585.132104,-12249.031381
4,58,-3145.577597,-12241.402485
4,59,-2677.720951,-12322.279049
4,60,-2208.009078,-12482.248189
4,61,-1891.736424,-12534.641094
4,62,-1976.832244,-12041.461472
4,63,-1989.863612,-11553.455124
4,64,-1923.983908,-11098.546582
4,65,-1779.426065,-10704.085460
4,66,-1563.310024,-10394.637177
4,67,-1288.843677,-10189.969915
4,68,-973.992492,-10103.409080
4,69,-639.738983,-10140.699992
4,70,-308.088559,-10299.476929
4,71,-0.000000,-10569.385565
4,72,266.575050,-10932.850680
4,73,478.369027,-11366.426498
4,74,628.042377,-11842.617757
4,75,838.031169,-11872.425098
4,76,1183.738466,-11512.818928
4,77,1565.812915,-11219.793225
4,78,1965.389553,-11014.584240
4,79,2360.133874,-10912.128218
4,80,2726.170903,-10919.996916
4,81,3040.188773,-11037.948853
4,82,3281.533014,-11258.128750
4,83,3434.107575,-11565.892425
4,84,3487.914337,-11941.181222
4,85,3440.093250,-12360.323608
4,86,3295.367603,-12798.105764
4,87,3065.849721,-13229.930838
4,88,2770.217152,-13633.880083
4,89,3110.953649,-13711.400807
4,90,3602.223594,-13777.209860
4,91,4055.855655,-13913.236753
4,92,4444.050948,-14116.023305
4,93,4742.382820,-14375.653457
4,94,4931.741753,-14676.756568
4,95,4999.863918,-15000.000000
