ring_id,vertex_id,x,y
0,143,46695.069036,2317.442075
0,144,46707.493311,2334.295768
0,145,46719.886844,2351.157116
0,146,46732.249613,2368.026088
0,147,46744.581596,2384.902657
0,148,46756.882768,2401.786793
0,149,46769.153108,2418.678468
0,150,46781.392593,2435.577653
0,151,46793.601201,2452.484318
0,152,46805.778908,2469.398435
0,153,46817.925693,2486.319975
0,154,46830.041533,2503.248908
0,155,46842.126406,2520.185206
0,156,46854.180289,2537.128840
0,157,46866.203160,2554.079779
0,158,46878.194998,2571.037997
0,159,46890.155780,2588.003462
0,160,46902.085484,2604.976146
0,161,46913.984087,2621.956019
0,162,46925.851569,2638.943053
0,163,46937.687907,2655.937218
0,164,46949.493080,2672.938485
0,165,46961.267065,2689.946824
0,166,46973.009841,2706.962207
0,167,46984.721387,2723.984603
0,168,46996.401680,2741.013984
0,169,47008.050699,2758.050320
0,170,47019.668424,2775.093581
0,171,47031.254831,2792.143738
0,172,47042.809901,2809.200762
0,173,47054.333611,2826.264623
0,174,47065.825941,2843.335291
0,175,47077.286869,2860.412737
0,176,47088.716374,2877.496932
0,177,47100.114436,2894.587845
0,178,47111.481032,2911.685447
0,179,47122.816142,2928.789709
0,180,47134.119746,2945.900600
0,181,47145.391822,2963.018092
0,182,47156.632350,2980.142153
0,183,47167.841309,2997.272756
0,184,47179.018678,3014.409868
0,185,47190.164437,3031.553462
0,186,47201.278565,3048.703507
0,187,47212.361041,3065.859973
0,188,47223.411846,3083.022831
0,189,47234.430958,3100.192050
0,190,47245.418358,3117.367601
0,191,47256.374026,3134.549453
0,192,47267.297940,3151.737577
0,193,47278.190082,3168.931942
0,194,47289.050430,3186.132519
0,195,47299.878965,3203.339278
0,196,47310.675667,3220.552188
0,197,47321.440516,3237.771219
0,198,47332.173492,3254.996342
0,199,47342.874576,3272.227527
0,200,47353.543747,3289.464742
0,201,47364.180987,3306.707958
0,202,47374.786274,3323.957145
0,203,47385.359591,3341.212272
0,204,47395.900917,3358.473310
0,205,47406.410232,3375.740228
0,206,47416.887519,3393.012995
0,207,47427.332756,3410.291582
0,208,47437.745926,3427.575957
0,209,47448.127008,3444.866092
0,210,47458.475984,3462.161955
0,211,47468.792835,3479.463516
0,212,47479.077541,3496.770745
0,213,47489.330083,3514.083610
0,214,47499.550444,3531.402083
0,215,47509.738603,3548.726131
0,216,47519.894543,3566.055726
0,217,47530.018243,3583.390835
0,218,47540.109687,3600.731430
0,219,47550.168855,3618.077478
0,220,47560.195728,3635.428950
0,221,47570.190288,3652.785815
0,222,47580.152517,3670.148042
0,223,47590.082396,3687.515601
0,224,47599.979908,3704.888461
0,225,47609.845033,3722.266592
0,226,47619.677753,3739.649962
0,227,47629.478051,3757.038541
0,228,47639.245909,3774.432298
0,229,47648.981308,3791.831203
0,230,47658.684230,3809.235224
0,231,47668.354658,3826.644331
0,232,47677.992574,3844.058494
0,233,47687.597960,3861.477680
0,234,47697.170798,3878.901860
0,235,47706.711070,3896.331002
0,236,47716.218760,3913.765076
0,237,47725.693849,3931.204051
0,238,47735.136320,3948.647895
0,239,47744.546156,3966.096578
0,240,47753.923340,3983.550069
0,241,47763.267853,4001.008336
0,242,47772.579679,4018.471350
0,243,47781.858801,4035.939078
0,244,47791.105201,4053.411490
0,245,47800.318863,4070.888555
0,246,47809.499770,4088.370241
0,247,47818.647904,4105.856518
0,248,47827.763249,4123.347354
0,249,47836.845788,4140.842718
0,250,47845.895504,4158.342579
0,251,47854.912381,4175.846906
0,252,47863.896401,4193.355668
0,253,47872.847550,4210.868834
0,254,47881.765809,4228.386371
0,255,47890.651162,4245.908250
0,256,47899.503594,4263.434438
0,257,47908.323087,4280.964905
0,258,47917.109626,4298.499618
0,259,47925.863195,4316.038548
0,260,47934.583776,4333.581662
0,261,47943.271355,4351.128929
0,262,47951.925915,4368.680318
0,263,47960.547440,4386.235798
0,264,47969.135914,4403.795336
0,265,47977.691322,4421.358902
0,266,47986.213648,4438.926464
0,267,47994.702876,4456.497991
0,268,48003.158990,4474.073450
0,269,48011.581975,4491.652812
0,270,48019.971816,4509.236043
0,271,48028.328496,4526.823114
0,272,48036.652001,4544.413991
0,273,48044.942315,4562.008644
0,274,48053.199423,4579.607041
0,275,48061.423309,4597.209151
0,276,48069.613959,4614.814941
0,277,48077.771358,4632.424380
0,278,48085.895489,4650.037437
0,279,48093.986340,4667.654080
0,280,48102.043894,4685.274277
0,281,48110.068136,4702.897996
0,282,48118.059053,4720.525207
0,283,48126.016629,4738.155876
0,284,48133.940849,4755.789973
0,285,48141.831700,4773.427466
0,286,48149.689166,4791.068323
0,287,48157.513233,4808.712511
0,288,48165.303886,4826.360000
0,289,48173.061112,4844.010758
0,290,48180.784896,4861.664752
0,291,48188.475223,4879.321952
0,292,48196.132080,4896.982324
0,293,48203.755453,4914.645837
0,294,48211.345327,4932.312460
0,295,48218.901689,4949.982160
0,296,48226.424524,4967.654906
0,297,48233.913819,4985.330665
0,298,48241.369560,5003.009406
0,299,48248.791733,5020.691096
0,300,48256.180324,5038.375704
0,301,48263.535321,5056.063198
0,302,48270.856709,5073.753546
0,303,48278.144475,5091.446716
0,304,48285.398606,5109.142675
0,305,48292.619088,5126.841392
0,306,48299.805908,5144.542835
0,307,48306.959052,5162.246971
0,308,48314.078508,5179.953769
0,309,48321.164263,5197.663196
0,310,48328.216303,5215.375220
0,311,48335.234616,5233.089810
0,312,48342.219188,5250.806933
0,313,48349.170006,5268.526557
0,314,48356.087059,5286.248650
0,315,48362.970333,5303.973179
0,316,48369.819815,5321.700113
0,317,48376.635493,5339.429419
0,318,48383.417355,5357.161065
0,319,48390.165388,5374.895019
0,320,48396.879579,5392.631249
0,321,48403.559916,5410.369722
0,322,48410.206387,5428.110407
0,323,48416.818980,5445.853270
0,324,48423.397683,5463.598280
0,325,48429.942482,5481.345404
0,326,48436.453368,5499.094610
0,327,48442.930326,5516.845866
0,328,48449.373346,5534.599140
0,329,48455.782416,5552.354398
0,330,48462.157524,5570.111609
0,331,48468.498658,5587.870741
0,332,48474.805807,5605.631761
0,333,48481.078958,5623.394636
0,334,48487.318101,5641.159334
0,335,48493.523224,5658.925824
0,336,48499.694316,5676.694071
0,337,48505.831364,5694.464045
0,338,48511.934359,5712.235712
0,339,48518.003288,5730.009041
0,340,48524.038141,5747.783998
0,341,48530.038907,5765.560551
0,342,48536.005574,5783.338668
0,343,48541.938132,5801.118316
0,344,48547.836569,5818.899464
0,345,48553.700875,5836.682077
0,346,48559.531039,5854.466124
0,347,48565.327051,5872.251572
0,348,48571.088899,5890.038389
0,349,48576.816573,5907.826542
0,350,48582.510063,5925.615999
0,351,48588.169358,5943.406726
0,352,48593.794448,5961.198692
0,353,48599.385323,5978.991864
0,354,48604.941972,5996.786209
0,355,48610.464384,6014.581695
0,356,48615.952551,6032.378288
0,357,48621.406462,6050.175957
0,358,48626.826106,6067.974669
0,359,48632.211474,6085.774391
0,360,48637.562556,6103.575091
0,361,48642.879343,6121.376735
0,362,48648.161824,6139.179292
0,363,48653.409989,6156.982728
0,364,48658.623830,6174.787010
0,365,48663.803337,6192.592107
0,366,48668.948499,6210.397986
0,367,48674.059308,6228.204613
0,368,48679.135755,6246.011955
0,369,48684.177829,6263.819982
0,370,48689.185523,6281.628658
0,371,48694.158826,6299.437953
0,372,48699.097729,6317.247832
0,373,48704.002224,6335.058264
0,374,48708.872301,6352.869216
0,375,48713.707952,6370.680654
0,376,48718.509168,6388.492546
0,377,48723.275940,6406.304859
0,378,48728.008258,6424.117561
0,379,48732.706116,6441.930618
0,380,48737.369503,6459.743998
0,381,48741.998411,6477.557667
0,382,48746.592833,6495.371594
0,383,48751.152759,6513.185746
0,384,48755.678181,6531.000088
0,385,48760.169091,6548.814590
0,386,48764.625481,6566.629217
0,387,48769.047343,6584.443937
0,388,48773.434668,6602.258717
0,389,48777.787448,6620.073524
0,390,48782.105676,6637.888326
0,391,48786.389343,6655.703089
0,392,48790.638443,6673.517781
0,393,48794.852966,6691.332368
0,394,48799.032906,6709.146818
0,395,48803.178254,6726.961098
0,396,48807.289003,6744.775174
0,397,48811.365146,6762.589015
0,398,48815.406676,6780.402587
0,399,48819.413584,6798.215857
0,400,48823.385863,6816.028792
0,401,48827.323507,6833.841359
0,402,48831.226508,6851.653526
0,403,48835.094859,6869.465259
0,404,48838.928552,6887.276526
0,405,48842.727582,6905.087293
0,406,48846.491940,6922.897528
0,407,48850.221621,6940.707197
0,408,48853.916617,6958.516268
0,409,48857.576922,6976.324707
0,410,48861.202528,6994.132482
0,411,48864.793430,7011.939559
0,412,48868.349621,7029.745907
0,413,48871.871094,7047.551490
0,414,48875.357843,7065.356278
0,415,48878.809861,7083.160236
0,416,48882.227143,7100.963332
0,417,48885.609682,7118.765532
0,418,48888.957472,7136.566804
0,419,48892.270506,7154.367114
0,420,48895.548780,7172.166430
0,421,48898.792286,7189.964719
0,422,48902.001019,7207.761947
0,423,48905.174974,7225.558081
0,424,48908.314144,7243.353089
0,425,48911.418523,7261.146937
0,426,48914.488107,7278.939593
0,427,48917.522889,7296.731023
0,428,48920.522864,7314.521194
0,429,48923.488026,7332.310073
0,430,48926.418371,7350.097628
0,431,48929.313893,7367.883824
0,432,48932.174586,7385.668630
0,433,48935.000446,7403.452011
0,434,48937.791467,7421.233936
0,435,48940.547645,7439.014370
0,436,48943.268973,7456.793281
0,437,48945.955448,7474.570636
0,438,48948.607065,7492.346401
0,439,48951.223818,7510.120544
0,440,48953.805704,7527.893031
0,441,48956.352717,7545.663829
0,442,48958.864852,7563.432906
0,443,48961.342106,7581.200228
0,444,48963.784473,7598.965762
0,445,48966.191950,7616.729475
0,446,48968.564532,7634.491334
0,447,48970.902215,7652.251306
0,448,48973.204994,7670.009358
0,449,48975.472866,7687.765456
0,450,48977.705826,7705.519568
0,451,48979.903870,7723.271661
0,452,48982.066995,7741.021701
0,453,48984.195196,7758.769655
0,454,48986.288470,7776.515490
0,455,48988.346813,7794.259173
0,456,48990.370221,7812.000672
0,457,48992.358691,7829.739952
0,458,48994.312219,7847.476981
0,459,48996.230801,7865.211726
0,460,48998.114434,7882.944153
0,461,48999.963116,7900.674230
0,462,49001.776842,7918.401923
0,463,49003.555609,7936.127200
0,464,49005.299414,7953.850027
0,465,49007.008254,7971.570371
0,466,49008.682126,7989.288199
0,467,49010.321028,8007.003478
0,468,49011.924955,8024.716175
0,469,49013.493905,8042.426256
0,470,49015.027876,8060.133689
0,471,49016.526865,8077.838441
0,472,49017.990869,8095.540478
0,473,49019.419885,8113.239768
0,474,49020.813912,8130.936276
0,475,49022.172946,8148.629971
0,476,49023.496985,8166.320819
0,477,49024.786027,8184.008787
0,478,49026.040070,8201.693842
0,479,49027.259111,8219.375951
0,480,49028.443148,8237.055081
0,481,49029.592180,8254.731198
0,482,49030.706203,8272.404270
0,483,49031.785217,8290.074263
0,484,49032.829220,8307.741145
0,485,49033.838209,8325.404882
0,486,49034.812183,8343.065441
0,487,49035.751141,8360.722790
0,488,49036.655079,8378.376895
0,489,49037.523998,8396.027723
0,490,49038.357896,8413.675241
0,491,49039.156771,8431.319416
0,492,49039.920622,8448.960214
0,493,49040.649447,8466.597604
0,494,49041.343245,8484.231552
0,495,49042.002016,8501.862024
0,496,49042.625758,8519.488988
0,497,49043.214470,8537.112411
0,498,49043.768152,8554.732259
0,499,49044.286801,8572.348500
0,500,49044.770418,8589.961100
0,501,49045.219002,8607.570027
0,502,49045.632551,8625.175248
0,503,49046.011066,8642.776729
0,504,49046.354546,8660.374438
0,505,49046.662990,8677.968341
0,506,49046.936398,8695.558405
0,507,49047.174769,8713.144598
0,508,49047.378104,8730.726886
0,509,49047.546401,8748.305237
0,510,49047.679662,8765.879618
0,511,49047.777885,8783.449994
0,512,49047.841070,8801.016335
0,513,49047.869218,8818.578605
0,514,49047.862329,8836.136774
0,515,49047.820403,8853.690806
0,516,49047.743440,8871.240671
0,517,49047.631441,8888.786334
0,518,49047.484405,8906.327763
0,519,49047.302333,8923.864924
0,520,49047.085226,8941.397785
0,521,49046.833084,8958.926314
0,522,49046.545907,8976.450476
0,523,49046.223698,8993.970239
0,524,49045.866455,9011.485570
0,525,49045.474180,9028.996436
0,526,49045.046874,9046.502804
0,527,49044.584538,9064.004642
0,528,49044.087173,9081.501916
0,529,49043.554780,9098.994594
0,530,49042.987359,9116.482642
0,531,49042.384913,9133.966028
0,532,49041.747442,9151.444719
0,533,49041.074948,9168.918681
0,534,49040.367432,9186.387883
0,535,49039.624895,9203.852292
0,536,49038.847340,9221.311873
0,537,49038.034767,9238.766595
0,538,49037.187178,9256.216425
0,539,49036.304576,9273.661330
0,540,49035.386961,9291.101277
0,541,49034.434336,9308.536233
0,542,49033.446703,9325.966166
0,543,49032.424063,9343.391042
0,544,49031.366419,9360.810829
0,545,49030.273772,9378.225494
0,546,49029.146125,9395.635005
0,547,49027.983480,9413.039328
0,548,49026.785839,9430.438431
0,549,49025.553206,9447.832280
0,550,49024.285581,9465.220844
0,551,49022.982968,9482.604089
0,552,49021.645369,9499.981983
0,553,49020.272787,9517.354494
0,554,49018.865224,9534.721587
0,555,49017.422684,9552.083231
0,556,49015.945168,9569.439393
0,557,49014.432681,9586.790040
0,558,49012.885224,9604.135140
0,559,49011.302801,9621.474659
0,560,49009.685416,9638.808566
0,561,49008.033070,9656.136827
0,562,49006.345767,9673.459410
0,563,49004.623511,9690.776282
0,564,49002.866305,9708.087410
0,565,49001.074153,9725.392763
0,566,48999.247057,9742.692307
0,567,48997.385021,9759.986010
0,568,48995.488049,9777.273838
0,569,48993.556144,9794.555761
0,570,48991.589311,9811.831744
0,571,48989.587553,9829.101756
0,572,48987.550874,9846.365763
0,573,48985.479277,9863.623734
0,574,48983.372767,9880.875636
0,575,48981.231348,9898.121436
0,576,48979.055024,9915.361101
0,577,48976.843799,9932.594600
0,578,48974.597678,9949.821899
0,579,48972.316663,9967.042967
0,580,48970.000761,9984.257770
0,581,48967.649976,10001.466277
0,582,48965.264311,10018.668454
0,583,48962.843771,10035.864270
0,584,48960.388362,10053.053692
0,585,48957.898088,10070.236687
0,586,48955.372952,10087.413224
0,587,48952.812962,10104.583269
0,588,48950.218120,10121.746790
0,589,48947.588433,10138.903755
0,590,48944.923905,10156.054132
0,591,48942.224541,10173.197888
0,592,48939.490347,10190.334990
0,593,48936.721327,10207.465408
0,594,48933.917487,10224.589107
0,595,48931.078832,10241.706056
0,596,48928.205368,10258.816223
0,597,48925.297099,10275.919576
0,598,48922.354033,10293.016081
0,599,48919.376173,10310.105707
0,600,48916.363527,10327.188421
0,601,48913.316099,10344.264192
0,602,48910.233895,10361.332986
0,603,48907.116921,10378.394773
0,604,48903.965183,10395.449519
0,605,48900.778688,10412.497192
0,606,48897.557440,10429.537761
0,607,48894.301447,10446.571193
0,608,48891.010714,10463.597456
0,609,48887.685248,10480.616517
0,610,48884.325054,10497.628345
0,611,48880.930140,10514.632908
0,612,48877.500511,10531.630173
0,613,48874.036175,10548.620109
0,614,48870.537137,10565.602683
0,615,48867.003405,10582.577863
0,616,48863.434984,10599.545617
0,617,48859.831882,10616.505913
0,618,48856.194106,10633.458720
0,619,48852.521662,10650.404004
0,620,48848.814558,10667.341735
0,621,48845.072800,10684.271880
0,622,48841.296395,10701.194407
0,623,48837.485351,10718.109284
0,624,48833.639674,10735.016479
0,625,48829.759373,10751.915961
0,626,48825.844453,10768.807698
0,627,48821.894924,10785.691657
0,628,48817.910791,10802.567806
0,629,48813.892063,10819.436115
0,630,48809.838748,10836.296550
0,631,48805.750852,10853.149081
0,632,48801.628384,10869.993675
0,633,48797.471351,10886.830301
0,634,48793.279761,10903.658926
0,635,48789.053622,10920.479519
0,636,48784.792942,10937.292049
0,637,48780.497729,10954.096483
0,638,48776.167991,10970.892789
0,639,48771.803736,10987.680937
0,640,48767.404973,11004.460894
0,641,48762.971709,11021.232629
0,642,48758.503954,11037.996109
0,643,48754.001715,11054.751304
0,644,48749.465001,11071.498182
0,645,48744.893820,11088.236711
0,646,48740.288181,11104.966859
0,647,48735.648093,11121.688595
0,648,48730.973564,11138.401887
0,649,48726.264603,11155.106705
0,650,48721.521219,11171.803015
0,651,48716.743422,11188.490787
0,652,48711.931219,11205.169990
0,653,48707.084620,11221.840591
0,654,48702.203633,11238.502559
0,655,48697.288269,11255.155863
0,656,48692.338537,11271.800472
0,657,48687.354445,11288.436353
0,658,48682.336003,11305.063476
0,659,48677.283221,11321.681809
0,660,48672.196107,11338.291321
0,661,48667.074672,11354.891980
0,662,48661.918924,11371.483756
0,663,48656.728875,11388.066616
0,664,48651.504533,11404.640530
0,665,48646.245908,11421.205466
0,666,48640.953010,11437.761393
0,667,48635.625849,11454.308279
0,668,48630.264435,11470.846094
0,669,48624.868778,11487.374806
0,670,48619.438888,11503.894385
0,671,48613.974775,11520.404798
0,672,48608.476450,11536.906015
0,673,48602.943923,11553.398004
0,674,48597.377203,11569.880735
0,675,48591.776302,11586.354177
0,676,48586.141231,11602.818298
0,677,48580.471998,11619.273067
0,678,48574.768616,11635.718453
0,679,48569.031095,11652.154425
0,680,48563.259445,11668.580953
0,681,48557.453678,11684.998004
0,682,48551.613804,11701.405549
0,683,48545.739834,11717.803556
0,684,48539.831779,11734.191995
0,685,48533.889650,11750.570834
0,686,48527.913458,11766.940042
0,687,48521.903215,11783.299589
0,688,48515.858931,11799.649444
0,689,48509.780619,11815.989576
0,690,48503.668288,11832.319954
0,691,48497.521952,11848.640548
0,692,48491.341620,11864.951326
0,693,48485.127305,11881.252258
0,694,48478.879019,11897.543313
0,695,48472.596772,11913.824460
0,696,48466.280577,11930.095669
0,697,48459.930446,11946.356909
0,698,48453.546390,11962.608150
0,699,48447.128421,11978.849360
0,700,48440.676552,11995.080509
0,701,48434.190793,12011.301567
0,702,48427.671159,12027.512503
0,703,48421.117659,12043.713287
0,704,48414.530307,12059.903887
0,705,48407.909116,12076.084274
0,706,48401.254096,12092.254417
0,707,48394.565262,12108.414285
0,708,48387.842625,12124.563848
0,709,48381.086197,12140.703076
0,710,48374.295992,12156.831938
0,711,48367.472022,12172.950403
0,712,48360.614299,12189.058443
0,713,48353.722837,12205.156025
0,714,48346.797649,12221.243120
0,715,48339.838746,12237.319698
0,716,48332.846143,12253.385728
0,717,48325.819852,12269.441180
0,718,48318.759886,12285.486023
0,719,48311.666259,12301.520229
0,720,48304.538984,12317.543765
0,721,48297.378073,12333.556603
0,722,48290.183541,12349.558712
0,723,48282.955400,12365.550062
0,724,48275.693664,12381.530623
0,725,48268.398347,12397.500365
0,726,48261.069463,12413.459257
0,727,48253.707024,12429.407271
0,728,48246.311044,12445.344375
0,729,48238.881538,12461.270539
0,730,48231.418519,12477.185735
0,731,48223.922000,12493.089931
0,732,48216.391997,12508.983099
0,733,48208.828523,12524.865207
0,734,48201.231591,12540.736227
0,735,48193.601217,12556.596128
0,736,48185.937414,12572.444881
0,737,48178.240197,12588.282456
0,738,48170.509579,12604.108822
0,739,48162.745575,12619.923951
0,740,48154.948200,12635.727813
0,741,48147.117469,12651.520377
0,742,48139.253394,12667.301614
0,743,48131.355992,12683.071495
0,744,48123.425277,12698.829990
0,745,48115.461264,12714.577069
0,746,48107.463967,12730.312703
0,747,48099.433402,12746.036863
0,748,48091.369582,12761.749517
0,749,48083.272524,12777.450639
0,750,48075.142242,12793.140196
0,751,48066.978751,12808.818161
0,752,48058.782067,12824.484504
0,753,48050.552204,12840.139195
0,754,48042.289178,12855.782205
0,755,48033.993005,12871.413505
0,756,48025.663699,12887.033065
0,757,48017.301276,12902.640857
0,758,48008.905752,12918.236850
0,759,48000.477142,12933.821015
0,760,47992.015462,12949.393324
0,761,47983.520727,12964.953747
0,762,47974.992953,12980.502255
0,763,47966.432157,12996.038818
0,764,47957.838354,13011.563409
0,765,47949.211559,13027.075997
0,766,47940.551789,13042.576553
0,767,47931.859060,13058.065049
0,768,47923.133388,13073.541455
0,769,47914.374790,13089.005742
0,770,47905.583280,13104.457882
0,771,47896.758877,13119.897846
0,772,47887.901595,13135.325604
0,773,47879.011452,13150.741128
0,774,47870.088464,13166.144388
0,775,47861.132647,13181.535357
0,776,47852.144018,13196.914005
0,777,47843.122594,13212.280303
0,778,47834.068391,13227.634223
0,779,47824.981427,13242.975736
0,780,47815.861717,13258.304813
0,781,47806.709279,13273.621425
0,782,47797.524130,13288.925545
0,783,47788.306287,13304.217143
0,784,47779.055767,13319.496190
0,785,47769.772586,13334.762659
0,786,47760.456763,13350.016520
0,787,47751.108313,13365.257746
0,788,47741.727256,13380.486307
0,789,47732.313607,13395.702175
0,790,47722.867385,13410.905321
0,791,47713.388607,13426.095719
0,792,47703.877290,13441.273338
0,793,47694.333453,13456.438151
0,794,47684.757111,13471.590129
0,795,47675.148284,13486.729244
0,796,47665.506990,13501.855468
0,797,47655.833245,13516.968772
0,798,47646.127068,13532.069129
0,799,47636.388476,13547.156509
0,800,47626.617489,13562.230886
0,801,47616.814123,13577.292231
0,802,47606.978397,13592.340516
0,803,47597.110329,13607.375712
0,804,47587.209937,13622.397792
0,805,47577.277240,13637.406728
0,806,47567.312256,13652.402491
0,807,47557.315003,13667.385054
0,808,47547.285499,13682.354390
0,809,47537.223765,13697.310469
0,810,47527.129816,13712.253264
0,811,47517.003674,13727.182748
0,812,47506.845356,13742.098892
0,813,47496.654880,13757.001669
0,814,47486.432266,13771.891051
0,815,47476.177533,13786.767010
0,816,47465.890700,13801.629519
0,817,47455.571784,13816.478550
0,818,47445.220807,13831.314076
0,819,47434.837786,13846.136068
0,820,47424.422741,13860.944499
0,821,47413.975690,13875.739342
0,822,47403.496654,13890.520570
0,823,47392.985652,13905.288154
0,824,47382.442702,13920.042067
0,825,47371.867825,13934.782282
0,826,47361.261040,13949.508772
0,827,47350.622366,13964.221509
0,828,47339.951824,13978.920466
0,829,47329.249431,13993.605616
0,830,47318.515210,14008.276931
0,831,47307.749178,14022.934383
0,832,47296.951357,14037.577947
0,833,47286.121765,14052.207595
0,834,47275.260424,14066.823299
0,835,47264.367352,14081.425033
0,836,47253.442570,14096.012770
0,837,47242.486099,14110.586481
0,838,47231.497957,14125.146142
0,839,47220.478166,14139.691723
0,840,47209.426746,14154.223199
0,841,47198.343717,14168.740543
0,842,47187.229099,14183.243728
0,843,47176.082913,14197.732726
0,844,47164.905180,14212.207512
0,845,47153.695920,14226.668058
0,846,47142.455153,14241.114337
0,847,47131.182901,14255.546324
0,848,47119.879184,14269.963990
0,849,47108.544023,14284.367310
0,850,47097.177438,14298.756257
0,851,47085.779451,14313.130804
0,852,47074.350083,14327.490925
0,853,47062.889354,14341.836593
0,854,47051.397286,14356.167782
0,855,47039.873900,14370.484465
0,856,47028.319217,14384.786616
0,857,47016.733258,14399.074209
0,858,47005.116044,14413.347217
0,859,46993.467598,14427.605613
0,860,46981.787939,14441.849372
0,861,46970.077091,14456.078467
0,862,46958.335074,14470.292872
0,863,46946.561909,14484.492561
0,864,46934.757619,14498.677507
0,865,46922.922225,14512.847685
0,866,46911.055750,14527.003069
0,867,46899.158213,14541.143632
0,868,46887.229639,14555.269348
0,869,46875.270047,14569.380191
0,870,46863.279461,14583.476136
0,871,46851.257903,14597.557157
0,872,46839.205394,14611.623227
0,873,46827.121956,14625.674320
0,874,46815.007612,14639.710412
0,875,46802.862385,14653.731476
0,876,46790.686295,14667.737486
