ring_id,vertex_id,x,y
0,165,-9396.233271,49029.418070
0,166,-9930.002168,48982.085198
0,167,-10387.990539,48574.315436
0,168,-10760.750546,47817.260319
0,169,-11041.622039,46732.233448
0,170,-11227.133621,45350.030003
0,171,-11317.293891,43709.964408
0,172,-11315.758724,41858.656489
0,173,-11229.864790,39848.604023
0,174,-11070.524264,37736.585896
0,175,-10851.980681,35581.945084
0,176,-10591.430987,33444.804036
0,177,-10308.523895,31384.266907
0,178,-10024.749340,29456.663136
0,179,-9762.738178,27713.885351
0,180,-9545.494927,26201.871390
0,181,-9395.589328,24959.275517
0,182,-9334.334592,24016.367916
0,183,-9380.981305,23394.194251
0,184,-9551.956155,23104.019027
0,185,-9860.173724,23147.067560
0,186,-10314.447693,23514.572227
0,187,-10919.024962,24188.119253
0,188,-11673.262456,25140.283189
0,189,-12571.461865,26335.527483
0,190,-13602.872477,27731.341612
0,191,-14751.866669,29279.578213
0,192,-15998.286806,30927.947836
0,193,-17317.956352,32621.624464
0,194,-18683.342239,34304.911963
0,195,-20064.350068,35922.920180
0,196,-21429.228787,37423.199587
0,197,-22745.557239,38757.285113
0,198,-23981.281594,39882.103042
0,199,-25105.770272,40761.199536
0,200,-26090.851622,41365.755196
0,201,-26911.799469,41675.357056
0,202,-27548.232565,41678.507105
0,203,-27984.896191,41372.854818
0,204,-28212.297319,40765.149771
0,205,-28227.169048,39870.919095
0,206,-28032.745126,38713.882958
0,207,-27638.831253,37325.129190
0,208,-27061.666262,35742.075347
0,209,-26323.573031,34007.252757
0,210,-25452.405855,32166.952154
0,211,-24480.807785,30269.774312
0,212,-23445.297902,28365.131475
0,213,-22385.214385,26501.746321
0,214,-21341.544426,24726.194651
0,215,-20355.676255,23081.536044
0,216,-19468.111730,21606.073354
0,217,-18717.179880,20332.277380
0,218,-18137.792518,19285.907383
0,219,-17760.282358,18485.351574
0,220,-17609.362171,17941.204488
0,221,-17703.240241,17656.090546
0,222,-18052.923013,17624.735215
0,223,-18661.730330,17834.277459
0,224,-19525.042291,18264.809707
0,225,-20630.289698,18890.124604
0,226,-21957.192486,19678.641720
0,227,-23478.242740,20594.482114
0,228,-25159.421080,21598.654542
0,229,-26961.127636,22650.314210
0,230,-28839.301784,23708.053313
0,231,-30746.698461,24731.182321
0,232,-32634.283491,25680.961979
0,233,-34452.706074,26521.748267
0,234,-36153.803580,27222.015998
0,235,-37692.092189,27755.231237
0,236,-39026.196733,28100.548080
0,237,-40120.174405,28243.311401
0,238,-40944.689741,28175.353738
0,239,-41478.002430,27895.081296
0,240,-41706.734862,27407.350939
0,241,-41626.392835,26723.146696
0,242,-41241.620222,25859.070637
0,243,-40566.176486,24836.668637
0,244,-39622.634449,23681.616491
0,245,-38441.804387,22422.795854
0,246,-37061.899128,21091.292425
0,247,-35527.463023,19719.350668
0,248,-33888.095254,18339.320041
0,249,-32197.004605,16982.627232
0,250,-30509.438453,15678.807285
0,251,-28881.033041,14454.623859
0,252,-27366.134964,13333.305229
0,253,-26016.145176,12333.918207
0,254,-24877.936576,11470.897090
0,255,-23992.394423,10753.739176
0,256,-23393.125434,10186.872542
0,257,-23105.376619,9769.695893
0,258,-23145.198764,9496.784460
0,259,-23518.882179,9358.250493
0,260,-24222.684193,9340.241874
0,261,-25242.858989,9425.558095
0,262,-26555.991176,9594.359304
0,263,-28129.625134,9824.941472
0,264,-29923.173008,10094.549154
0,265,-31889.075584,10380.196603
0,266,-33974.182277,10659.468457
0,267,-36121.309583,10911.272575
0,268,-38270.931571,11116.519907
0,269,-40362.951696,11258.709442
0,270,-42338.502416,11324.400147
0,271,-44141.717966,11303.556210
0,272,-45721.426164,11189.756750
0,273,-47032.707342,10980.266205
0,274,-48038.272321,10675.966702
0,275,-48709.616650,10281.158690
0,276,-49027.915008,9803.240768
0,277,-48984.627460,9252.283810
0,278,-48581.797959,8640.518088
0,279,-47832.034822,7981.754907
0,280,-46758.172611,7290.766286
0,281,-45392.624563,6582.647349
0,282,-43776.444213,5872.186279
0,283,-41958.123809,5173.265995
0,284,-39992.165194,4498.320092
0,285,-37937.465931,3857.863217
0,286,-35855.569138,3260.112869
0,287,-33808.829794,2710.715945
0,288,-31858.552947,2212.589124
0,289,-30063.160181,1765.877712
0,290,-28476.439960,1368.032939
0,291,-27145.934971,1014.003120
0,292,-26111.515496,696.529699
0,293,-25404.182192,406.535167
0,294,-25045.134746,133.586345
0,295,-25045.134746,-133.586345
0,296,-25404.182192,-406.535167
0,297,-26111.515496,-696.529699
0,298,-27145.934971,-1014.003120
0,299,-28476.439960,-1368.032939
0,300,-30063.160181,-1765.877712
0,301,-31858.552947,-2212.589124
0,302,-33808.829794,-2710.715945
0,303,-35855.569138,-3260.112869
0,304,-37937.465931,-3857.863217
0,305,-39992.165194,-4498.320092
0,306,-41958.123809,-5173.265995
0,307,-43776.444213,-5872.186279
0,308,-45392.624563,-6582.647349
0,309,-46758.172611,-7290.766286
0,310,-47832.034822,-7981.754907
0,311,-48581.797959,-8640.518088
0,312,-48984.627460,-9252.283810
0,313,-49027.915008,-9803.240768
0,314,-48709.616650,-10281.158690
0,315,-48038.272321,-10675.966702
0,316,-47032.707342,-10980.266205
0,317,-45721.426164,-11189.756750
0,318,-44141.717966,-11303.556210
0,319,-42338.502416,-11324.400147
0,320,-40362.951696,-11258.709442
0,321,-38270.931571,-11116.519907
0,322,-36121.309583,-10911.272575
0,323,-33974.182277,-10659.468457
0,324,-31889.075584,-10380.196603
0,325,-29923.173008,-10094.549154
0,326,-28129.625134,-9824.941472
0,327,-26555.991176,-9594.359304
0,328,-25242.858989,-9425.558095
0,329,-24222.684193,-9340.241874
0,330,-23518.882179,-9358.250493
0,331,-23145.198764,-9496.784460
0,332,-23105.376619,-9769.695893
0,333,-23393.125434,-10186.872542
0,334,-23992.394423,-10753.739176
0,335,-24877.936576,-11470.897090
0,336,-26016.145176,-12333.918207
0,337,-27366.134964,-13333.305229
0,338,-28881.033041,-14454.623859
0,339,-30509.438453,-15678.807285
0,340,-32197.004605,-16982.627232
0,341,-33888.095254,-18339.320041
0,342,-35527.463023,-19719.350668
0,343,-37061.899128,-21091.292425
0,344,-38441.804387,-22422.795854
0,345,-39622.634449,-23681.616491
0,346,-40566.176486,-24836.668637
0,347,-41241.620222,-25859.070637
0,348,-41626.392835,-26723.146696
0,349,-41706.734862,-27407.350939
0,350,-41478.002430,-27895.081296
0,351,-40944.689741,-28175.353738
0,352,-40120.174405,-28243.311401
0,353,-39026.196733,-28100.548080
0,354,-37692.092189,-27755.231237
0,355,-36153.803580,-27222.015998
0,356,-34452.706074,-26521.748267
0,357,-32634.283491,-25680.961979
0,358,-30746.698461,-24731.182321
0,359,-28839.301784,-23708.053313
0,360,-26961.127636,-22650.314210
0,361,-25159.421080,-21598.654542
0,362,-23478.242740,-20594.482114
0,363,-21957.192486,-19678.641720
0,364,-20630.289698,-18890.124604
0,365,-19525.042291,-18264.809707
0,366,-18661.730330,-17834.277459
0,367,-18052.923013,-17624.735215
0,368,-17703.240241,-17656.090546
0,369,-17609.362171,-17941.204488
0,370,-17760.282358,-18485.351574
0,371,-18137.792518,-19285.907383
0,372,-18717.179880,-20332.277380
0,373,-19468.111730,-21606.073354
0,374,-20355.676255,-23081.536044
0,375,-21341.544426,-24726.194651
0,376,-22385.214385,-26501.746321
0,377,-23445.297902,-28365.131475
0,378,-24480.807785,-30269.774312
0,379,-25452.405855,-32166.952154
0,380,-26323.573031,-34007.252757
0,381,-27061.666262,-35742.075347
0,382,-27638.831253,-37325.129190
0,383,-28032.745126,-38713.882958
0,384,-28227.169048,-39870.919095
0,385,-28212.297319,-40765.149771
0,386,-27984.896191,-41372.854818
0,387,-27548.232565,-41678.507105
0,388,-26911.799469,-41675.357056
0,389,-26090.851622,-41365.755196
0,390,-25105.770272,-40761.199536
0,391,-23981.281594,-39882.103042
0,392,-22745.557239,-38757.285113
0,393,-21429.228787,-37423.199587
0,394,-20064.350068,-35922.920180
0,395,-18683.342239,-34304.911963
0,396,-17317.956352,-32621.624464
0,397,-15998.286806,-30927.947836
0,398,-14751.866669,-29279.578213
0,399,-13602.872477,-27731.341612
0,400,-12571.461865,-26335.527483
0,401,-11673.262456,-25140.283189
0,402,-10919.024962,-24188.119253
0,403,-10314.447693,-23514.572227
0,404,-9860.173724,-23147.067560
0,405,-9551.956155,-23104.019027
0,406,-9380.981305,-23394.194251
0,407,-9334.334592,-24016.367916
0,408,-9395.589328,-24959.275517
0,409,-9545.494927,-26201.871390
0,410,-9762.738178,-27713.885351
0,411,-10024.749340,-29456.663136
0,412,-10308.523895,-31384.266907
0,413,-10591.430987,-33444.804036
0,414,-10851.980681,-35581.945084
0,415,-11070.524264,-37736.585896
0,416,-11229.864790,-39848.604023
0,417,-11315.758724,-41858.656489
0,418,-11317.293891,-43709.964408
0,419,-11227.133621,-45350.030003
0,420,-11041.622039,-46732.233448
0,421,-10760.750546,-47817.260319
0,422,-10387.990539,-48574.315436
0,423,-9930.002168,-48982.085198
0,424,-9396.233271,-49029.418070
0,425,-8798.426325,-48715.701353
0,426,-8150.054309,-48050.921610
0,427,-7465.708589,-47055.405711
0,428,-6760.463296,-45759.249240
0,429,-6049.241084,-44201.448579
0,430,-5346.204675,-42428.762067
0,431,-4664.197250,-40494.334024
0,432,-4014.252477,-38456.122711
0,433,-3405.192059,-36375.179434
0,434,-2843.325070,-34313.830616
0,435,-2332.259263,-32333.817747
0,436,-1872.830124,-30494.451517
0,437,-1463.148809,-28850.836082
0,438,-1098.765511,-27452.217378
0,439,-772.940356,-26340.505667
0,440,-477.009773,-25549.017265
0,441,-200.832652,-25101.473726
0,442,66.702435,-25011.288986
0,443,337.130023,-25281.166154
0,444,621.843128,-25903.016256
0,445,931.534434,-26858.201389
0,446,1275.666338,-28118.094900
0,447,1661.991754,-29644.941496
0,448,2096.145677,-31392.991113
0,449,2581.324810,-33309.872011
0,450,3118.069175,-35338.161327
0,451,3704.155740,-37417.105324
0,452,4334.609783,-39484.437101
0,453,5001.835142,-41478.236610
0,454,5695.859899,-43338.776632
0,455,6404.689474,-45010.298898
0,456,7114.754859,-46442.666789
0,457,7811.439843,-47592.844883
0,458,8479.667808,-48426.161080
0,459,9104.526054,-48917.313689
0,460,9671.903842,-49051.093814
0,461,10169.119368,-48822.802070
0,462,10585.510880,-48238.348085
0,463,10912.968043,-47314.030912
0,464,11146.381438,-46076.008233
0,465,11283.990725,-44559.471668
0,466,11327.615414,-42807.554391
0,467,11282.756202,-40870.005322
0,468,11158.559414,-38801.671112
0,469,10967.641960,-36660.832804
0,470,10725.779351,-34507.448297
0,471,10451.464328,-32401.354295
0,472,10165.348638,-30400.482466
0,473,9889.584972,-28559.143717
0,474,9647.090130,-26926.432195
0,475,9460.753801,-25544.796618
0,476,9352.619888,-24448.821174
0,477,9343.068926,-23664.251558
0,478,9450.030790,-23207.294014
0,479,9688.256518,-23084.206709
0,480,10068.676667,-23291.193730
0,481,10597.871260,-23814.602643
0,482,11277.673038,-24631.417291
0,483,12104.921635,-25710.028537
0,484,13071.381434,-27011.257272
0,485,14163.830519,-28489.596507
0,486,15364.322398,-30094.632928
0,487,16650.616273,-31772.603110
0,488,17996.765752,-33468.035861
0,489,19373.850257,-35125.429931
0,490,20750.828171,-36690.915700
0,491,22095.486131,-38113.850414
0,492,23375.455067,-39348.299057
0,493,24559.260664,-40354.356904
0,494,25617.374043,-41099.275092
0,495,26523.227704,-41558.357013
0,496,27254.162156,-41715.600668
0,497,27792.270245,-41564.070229
0,498,28125.108857,-41105.988554
0,499,28246.251460,-40352.551092
0,500,28155.659624,-39323.470196
0,501,27859.857210,-38046.267062
0,502,27371.897054,-36555.336126
0,503,26711.116608,-34890.813455
0,504,25902.685809,-33097.286365
0,505,24976.957331,-31222.385949
0,506,23968.636015,-29315.307286
0,507,22915.790461,-27425.303802
0,508,21858.735354,-25600.202405
0,509,20838.817796,-23884.984811
0,510,19897.144659,-22320.477767
0,511,19073.290526,-20942.190920
0,512,18404.027142,-19779.335972
0,513,17922.115312,-18854.054601
0,514,17655.198897,-18180.875747
0,515,17624.837955,-17766.415410
0,516,17845.714259,-17609.324321
0,517,18325.037439,-17700.481011
0,518,19062.174076,-18023.420196
0,519,20048.515329,-18554.979125
0,520,21267.591304,-19266.138021
0,521,22695.432696,-20123.025011
0,522,24301.172371,-21088.051250
0,523,26047.871850,-22121.138423
0,524,27893.550311,-23180.998536
0,525,29792.386996,-24226.424923
0,526,31696.062025,-25217.553781
0,527,33555.195753,-26117.057182
0,528,35320.843151,-26891.231380
0,529,36945.997379,-27510.948236
0,530,38387.055810,-27952.442503
0,531,39605.202331,-28197.913492
0,532,40567.661789,-28235.925940
0,533,41248.785881,-28061.601656
0,534,41630.934590,-27676.600356
0,535,41705.123193,-27088.894944
0,536,41471.411851,-26312.352972
0,537,40939.022566,-25366.142070
0,538,40126.176612,-24273.982423
0,539,39059.654152,-23063.273913
0,540,37774.086489,-21764.128975
0,541,36310.999742,-20408.344703
0,542,34717.636741,-19028.348949
0,543,33045.591040,-17656.155320
0,544,31349.293161,-16322.360890
0,545,29684.394124,-15055.218321
0,546,28106.094961,-13879.810923
0,547,26667.473030,-12817.355147
0,548,25417.856506,-11884.650222
0,549,24401.297397,-11093.689303
0,550,23655.190841,-10451.440778
0,551,23209.084295,-9959.802472
0,552,23083.714762,-9615.725623
0,553,23290.305442,-9411.499838
0,554,23830.145461,-9335.184987
0,555,24694.467787,-9371.171340
0,556,25864.631339,-9500.845298
0,557,27312.604019,-9703.334993
0,558,29001.734085,-9956.307887
0,559,30887.788322,-10236.791356
0,560,32920.227149,-10521.987132
0,561,35043.679319,-10790.051363
0,562,37199.572489,-11020.813930
0,563,39327.870932,-11196.413373
0,564,41368.868047,-11301.827330
0,565,43264.979394,-11325.282546
0,566,44962.481649,-11258.533139
0,567,46413.144258,-11097.000805
0,568,47575.703604,-10839.775717
0,569,48417.134073,-10489.481943
0,570,48913.676421,-10052.016034
0,571,49051.591121,-9536.171874
0,572,48827.612617,-8953.168769
0,573,48249.089499,-8316.102997
0,574,47333.805139,-7639.345424
0,575,46109.483103,-6937.909428
0,576,44612.991271,-6226.813989
0,577,42889.267879,-5520.466558
0,578,40990.001235,-4832.089190
0,579,38972.102490,-4173.209351
0,580,36896.017250,-3553.234105
0,581,34823.926849,-2979.122881
0,582,32817.893581,-2455.170070
0,583,30938.005994,-1982.904350
0,584,29240.580459,-1561.107049
0,585,27776.473600,-1185.947230
0,586,26589.556831,-851.226678
0,587,25715.399421,-548.723734
0,588,25180.200138,-268.621163
1,0,14891.914024,2267.189336
1,1,14631.377240,2045.308692
1,2,14821.285796,1805.250401
1,3,14090.642440,1635.288843
1,4,14140.819708,1412.240201
1,5,13773.190743,1239.886593
1,6,13641.595150,1046.763357
1,7,14353.540891,712.392518
1,8,14062.789653,540.271891
1,9,13475.534090,443.543408
1,10,14267.817127,40.716595
1,11,14065.934738,-139.598932
1,12,13745.457259,-279.444445
1,13,14236.367718,-657.501275
1,14,14002.036800,-820.905018
1,15,13813.123688,-992.720835
1,16,14220.644399,-1385.791600
1,17,13646.522938,-1405.444304
1,18,13853.225588,-1736.398234
1,19,13544.146392,-1847.465483
1,20,13174.595468,-1918.252315
1,21,13226.299458,-2188.622655
1,22,13091.798627,-2367.477195
1,23,13512.738398,-2857.474455
1,24,13345.717500,-3029.738134
1,25,12359.682156,-2690.645685
1,26,12749.151961,-3195.066811
1,27,12282.873517,-3147.167545
1,28,12746.082298,-3740.870308
1,29,11865.310816,-3370.034020
1,30,12552.577114,-4172.199331
1,31,11902.515935,-3941.385908
1,32,11880.150627,-4208.470036
1,33,11564.418476,-4223.718075
1,34,11649.682199,-4597.867810
1,35,11521.861464,-4784.516604
1,36,11231.602531,-4809.293016
1,37,11356.006422,-5259.912543
1,38,11097.922985,-5315.602042
1,39,10454.301425,-4919.485365
1,40,10409.994527,-5194.628929
1,41,10748.210074,-5961.987783
1,42,9900.666323,-5232.582058
1,43,9969.395547,-5679.350922
1,44,9926.366957,-5995.892687
1,45,9625.445553,-5943.466987
1,46,9656.176746,-6395.890101
1,47,9149.030106,-5993.863726
1,48,8930.054882,-6039.105539
1,49,9020.432840,-6641.386623
1,50,8699.289849,-6507.658844
1,51,8300.106161,-6190.470375
1,52,8173.015310,-6407.607810
1,53,8161.085162,-6899.963862
1,54,8227.439745,-7629.321025
1,55,7616.007159,-6713.435981
1,56,7463.100116,-6910.361760
1,57,7497.583292,-7669.485067
1,58,7232.213309,-7594.335606
1,59,7009.834062,-7641.129696
1,60,6733.405315,-7487.453809
1,61,6555.697402,-7688.480122
1,62,6351.834923,-7804.062050
1,63,6099.772680,-7699.780008
1,64,5935.504522,-8037.279037
1,65,5718.574307,-8129.989757
1,66,5451.893264,-7884.428707
1,67,5228.241207,-7901.161859
1,68,5016.372460,-8035.763771
1,69,4781.297076,-7925.684937
1,70,4548.623388,-7758.603642
1,71,4324.414055,-7616.424876
1,72,4104.895760,-7316.097450
1,73,3887.532053,-8024.699240
1,74,3684.693209,-7332.426830
1,75,3460.525202,-7587.535909
1,76,3225.133048,-7839.880896
1,77,2948.553263,-8399.345342
1,78,2719.841558,-8340.814567
1,79,2538.281089,-7954.705040
1,80,2437.726297,-7163.215254
1,81,2047.488091,-8129.870701
1,82,1989.979892,-7263.801152
1,83,1838.251391,-6971.239493
1,84,1536.242547,-7321.954595
1,85,1196.943725,-7741.947990
1,86,1086.083587,-7317.951308
1,87,684.501716,-7854.438021
1,88,484.390537,-7721.897509
1,89,248.496281,-7694.047517
1,90,345.334223,-6811.936534
1,91,-57.498677,-7222.127137
1,92,-427.546266,-7501.904137
1,93,-382.119785,-6853.956678
1,94,-528.044895,-6651.132213
1,95,-609.587397,-6335.716036
1,96,-1123.178003,-6828.468752
1,97,-1351.415322,-6768.923230
1,98,-1541.991717,-6642.095006
1,99,-1363.360310,-5935.355901
1,100,-2083.682774,-6631.254435
1,101,-2204.374652,-6394.437623
1,102,-1845.330987,-5509.355892
1,103,-1906.136262,-5239.750190
1,104,-2328.463444,-5435.642157
1,105,-2249.222327,-5001.636187
1,106,-2774.704055,-5287.801388
1,107,-3386.215336,-5633.043960
1,108,-2698.352726,-4566.148173
1,109,-2842.756182,-4416.269216
1,110,-3452.355803,-4717.204126
1,111,-3179.444434,-4161.550927
1,112,-3744.107187,-4383.436399
1,113,-4055.199042,-4357.490924
1,114,-4095.202304,-4098.445668
1,115,-4516.528236,-4144.076194
1,116,-4198.452260,-3618.663941
1,117,-4024.474734,-3225.958709
1,118,-4191.708299,-3085.012152
1,119,-4696.625610,-3160.875945
1,120,-5027.038729,-3105.016884
1,121,-4902.840022,-2767.693355
1,122,-5469.324087,-2833.023970
1,123,-5136.010361,-2391.146836
1,124,-5061.712406,-2104.982775
1,125,-5356.566068,-2005.884737
1,126,-5815.776211,-1971.195906
1,127,-5794.388743,-1711.101309
1,128,-6037.458003,-1563.716371
1,129,-6107.582008,-1342.806356
1,130,-5626.910554,-926.443214
1,131,-6298.676216,-919.396090
1,132,-6458.742813,-726.094907
1,133,-5945.577510,-336.519563
1,134,-5492.244776,10.840292
1,135,-5653.932006,187.750523
1,136,-6613.404499,196.593623
1,137,-5943.908474,563.423998
1,138,-6451.008186,695.564143
1,139,-6359.885967,938.498436
1,140,-5785.850565,1238.254290
1,141,-5811.509279,1447.563840
1,142,-6089.311344,1635.402910
1,143,-5951.524154,1861.090951
1,144,-6843.691876,2036.228248
1,145,-6302.285605,2279.792427
1,146,-6449.277047,2500.000000
1,147,-6684.771855,2728.383076
1,148,-5721.559652,2915.779496
1,149,-6217.069257,3155.957610
1,150,-6286.296622,3381.477617
1,151,-5825.635684,3553.951436
1,152,-6516.773218,3855.987750
1,153,-6797.984829,4127.534343
1,154,-5824.177203,4196.209331
1,155,-6329.364897,4511.643633
1,156,-6394.408698,4755.878148
1,157,-6187.092164,4939.948667
1,158,-5823.290588,5075.970143
1,159,-5575.977771,5231.108199
1,160,-5794.822684,5521.302669
1,161,-6363.084386,5940.781076
1,162,-6183.295369,6124.473617
1,163,-6082.594068,6333.306179
1,164,-5383.726273,6299.049726
1,165,-5220.730247,6464.456612
1,166,-5865.302805,6993.755823
1,167,-4923.437910,6797.301210
1,168,-4643.334501,6892.371410
1,169,-5232.695707,7442.909280
1,170,-4813.648569,7463.754398
1,171,-5026.850432,7841.068684
1,172,-4658.535734,7876.208127
1,173,-4461.316474,8007.706672
1,174,-5077.663514,8689.046189
1,175,-4119.017082,8293.420518
1,176,-4082.307472,8531.982833
1,177,-3746.367288,8543.243569
1,178,-4374.439691,9326.053658
1,179,-3579.576923,8952.587911
1,180,-4147.685905,9742.161861
1,181,-3255.930243,9232.519387
1,182,-3195.636101,9468.584958
1,183,-3351.812171,9930.794091
1,184,-2837.821544,9713.274992
1,185,-3337.330623,10579.216458
1,186,-2775.087140,10288.241759
1,187,-2929.892941,10818.720785
1,188,-2747.855888,10961.543648
1,189,-2436.149547,10934.310939
1,190,-2198.609383,10993.422991
1,191,-1959.153072,11042.894048
1,192,-2038.716032,11563.761968
1,193,-1854.141019,11707.243246
1,194,-1548.764499,11653.267417
1,195,-972.254562,11112.197529
1,196,-890.991944,11405.695935
1,197,-656.793125,11426.200580
1,198,-489.173908,11572.574348
1,199,-481.250233,12065.557904
1,200,-400.024637,12439.732299
1,201,-64.958327,12240.001120
1,202,438.261209,11575.162434
1,203,433.921867,12190.186299
1,204,692.937998,12115.530166
1,205,995.034662,11884.630810
1,206,939.718895,12811.102524
1,207,1389.669224,12037.757872
1,208,1378.875041,12949.312006
1,209,1811.543651,12088.253748
1,210,1982.249029,12301.354312
1,211,2111.055451,12783.797104
1,212,2423.743205,12249.705620
1,213,2524.886436,13050.508095
1,214,2834.887613,12366.565670
1,215,3039.777972,12453.705803
1,216,3204.682799,13112.770504
1,217,3438.482871,12999.701228
1,218,3672.225319,12721.221560
1,219,3887.854959,12994.481832
1,220,4108.632607,12665.789924
1,221,4312.230623,12236.500600
1,222,4519.340209,12211.043082
1,223,4807.501705,13275.361404
1,224,4934.511942,12187.193873
1,225,5274.711086,13294.684508
1,226,5349.466327,12151.836822
1,227,5592.194156,12348.283837
1,228,5806.206091,12333.352163
1,229,5990.517873,12169.067799
1,230,6389.812694,12970.453537
1,231,6407.854140,12099.091829
1,232,6683.223136,12304.095642
1,233,7070.901999,12846.887841
1,234,7042.738315,12002.597377
1,235,7280.873081,12039.383919
