ring_id,vertex_id,x,y
0,136,44670.854807,838.376593
0,137,46346.121698,876.215014
0,138,49581.475348,944.226132
0,139,49144.096997,942.680247
0,140,48381.682983,934.733965
0,141,48267.404342,939.188678
0,142,44762.871410,877.176227
0,143,45183.422289,891.654317
0,144,48159.852180,957.039329
0,145,44725.987445,894.974960
0,146,47602.603509,959.107548
0,147,44539.101046,903.531580
0,148,46069.221542,940.931390
0,149,47569.953836,978.149382
0,150,49853.628986,1031.988951
0,151,48243.591275,1005.320220
0,152,45544.640876,955.365482
0,153,44763.767603,945.164889
0,154,45869.956902,974.853637
0,155,44712.332423,956.423501
0,156,48179.506068,1037.239421
0,157,44747.885813,969.538611
0,158,47299.541316,1031.354149
0,159,45517.681917,998.784833
0,160,45326.002927,1000.836101
0,161,48018.589640,1066.919661
0,162,44255.736295,989.422809
0,163,48500.433999,1091.016849
0,164,46309.622101,1048.127739
0,165,48337.503779,1100.698058
0,166,44287.450601,1014.587993
0,167,46997.123805,1083.152531
0,168,46713.365090,1083.061770
0,169,46334.674708,1080.678579
0,170,48124.038783,1129.056419
0,171,49898.424059,1177.574886
0,172,48081.733369,1141.340171
0,173,45887.772861,1095.596345
0,174,44720.227699,1073.894709
0,175,46350.019052,1119.431120
0,176,48520.021302,1178.539191
0,177,48468.722998,1183.984986
0,178,44977.507374,1104.912065
0,179,48254.599224,1192.079058
0,180,46537.182579,1156.077360
0,181,49753.978588,1242.858507
0,182,46178.727210,1159.924300
0,183,49476.313752,1249.584793
0,184,45653.074561,1159.327592
0,185,44375.897524,1133.021665
0,186,49060.852264,1259.413636
0,187,48873.068093,1261.341245
0,188,47063.282755,1221.131648
0,189,45668.790667,1191.255108
0,190,48999.127670,1284.891495
0,191,47740.936869,1258.490265
0,192,47467.322882,1257.831825
0,193,44794.813879,1193.198555
0,194,46878.722541,1255.180659
0,195,49791.402728,1340.043158
0,196,44997.766070,1217.244766
0,197,46433.726313,1262.501020
0,198,47993.292056,1311.531708
0,199,47410.955177,1302.164764
0,200,44693.946673,1233.712486
0,201,48894.232679,1356.407105
0,202,43997.222011,1226.631464
0,203,47853.088509,1340.740111
0,204,48800.046956,1374.010720
0,205,48364.580193,1368.428545
0,206,45908.855924,1305.285955
0,207,46601.782693,1331.422799
0,208,48921.884117,1404.464503
0,209,46577.778473,1343.601453
0,210,46167.622250,1338.145585
0,211,49977.859437,1455.485322
0,212,47380.939725,1386.399589
0,213,47410.822841,1393.821496
0,214,47786.901021,1411.477242
0,215,45294.524019,1344.115478
0,216,48915.018664,1458.309098
0,217,48997.836982,1467.545067
0,218,48390.485857,1456.037231
0,219,46675.896926,1410.892731
0,220,46536.485718,1413.105816
0,221,46308.335490,1412.573583
0,222,45443.086471,1392.456549
0,223,44101.131973,1357.427627
0,224,44401.432456,1372.803306
0,225,47446.190504,1473.494167
0,226,44518.824275,1388.730340
0,227,47385.427845,1484.696589
0,228,46615.318143,1467.005701
0,229,47538.472352,1502.623810
0,230,49915.443942,1584.650901
0,231,44010.569007,1403.269425
0,232,49849.291933,1596.321470
0,233,48584.479688,1562.529176
0,234,44645.069582,1442.000157
0,235,48892.542729,1585.943552
0,236,49098.019319,1599.390505
0,237,45521.657560,1489.176780
0,238,49222.841579,1617.054997
0,239,47280.007124,1559.760443
0,240,46482.390834,1539.867980
0,241,48242.339978,1604.835499
0,242,44742.936705,1494.604545
0,243,49579.561535,1663.017195
0,244,44915.472923,1512.777061
0,245,46800.953843,1582.746146
0,246,47087.437671,1598.939367
0,247,48229.585514,1644.385628
0,248,48688.851777,1666.770357
0,249,44944.620799,1544.802604
0,250,48495.668438,1673.556041
0,251,46751.083785,1619.810044
0,252,49539.618885,1723.269779
0,253,46267.480895,1615.838078
0,254,44804.001347,1570.917505
0,255,48358.545826,1702.227796
0,256,49247.781089,1740.332806
0,257,49550.188537,1757.865016
0,258,48086.778418,1712.591946
0,259,49571.791510,1772.328876
0,260,47568.954538,1707.294026
0,261,49417.119146,1780.453903
0,262,47748.631173,1726.936873
0,263,49789.200241,1807.617728
0,264,46827.365639,1706.557005
0,265,47453.625485,1735.936672
0,266,47910.348660,1759.264090
0,267,46153.832233,1701.142005
0,268,46964.727101,1737.519201
0,269,44047.257726,1635.669863
0,270,45418.771223,1692.875921
0,271,48289.456374,1806.546241
0,272,49750.317065,1868.072511
0,273,47532.437582,1791.361390
0,274,45066.230180,1704.644329
0,275,46352.376543,1759.698235
0,276,45877.272048,1748.001039
0,277,44624.835423,1706.447534
0,278,47273.197997,1814.253014
0,279,44651.506452,1719.807861
0,280,44740.900941,1729.433666
0,281,49576.962167,1923.219844
0,282,45877.627046,1786.052857
0,283,48472.259810,1893.762506
0,284,46379.374920,1818.404955
0,285,47479.488013,1868.098757
0,286,48871.555130,1929.624085
0,287,46243.642061,1832.255472
0,288,45780.767252,1820.242458
0,289,44321.413011,1768.343855
0,290,45148.044994,1807.564575
0,291,45028.726411,1809.010674
0,292,48106.610685,1939.312052
0,293,47817.977806,1934.285272
0,294,48633.452846,1973.993655
0,295,46498.710914,1893.772786
0,296,44116.629041,1802.854192
0,297,49532.995186,2031.043605
0,298,47767.748721,1965.263947
0,299,44780.313303,1848.544085
0,300,49768.751380,2061.347203
0,301,45922.336370,1908.381849
0,302,44736.801373,1865.298504
0,303,46045.043121,1926.210079
0,304,49891.335242,2094.008902
0,305,48102.540149,2025.579733
0,306,44381.390534,1875.018297
0,307,44588.648768,1889.937996
0,308,46422.073641,1974.066681
0,309,47595.770638,2030.556650
0,310,48469.590606,2074.536215
0,311,44609.580551,1915.491447
0,312,46991.381696,2024.259639
0,313,46275.332485,1999.811293
0,314,48331.937641,2095.369969
0,315,45609.138295,1983.631594
0,316,49484.560672,2159.022350
0,317,49144.725895,2150.989361
0,318,44104.155344,1936.468620
0,319,46497.531393,2047.982170
0,320,45734.299459,2020.688474
0,321,44500.907054,1972.345614
0,322,45920.467823,2041.611355
0,323,49230.618161,2195.586176
0,324,46533.167912,2081.718929
0,325,47788.028969,2144.463857
0,326,47839.977914,2153.409469
0,327,49150.021696,2219.173797
0,328,49401.901334,2237.376973
0,329,49693.811718,2257.468386
0,330,45625.177684,2078.948809
0,331,48832.896576,2231.863296
0,332,47618.774182,2182.957271
0,333,44636.414766,2052.410900
0,334,44139.147419,2035.649588
0,335,47682.350271,2205.651640
0,336,47097.862020,2185.127497
0,337,49908.547590,2322.431968
0,338,49276.193473,2299.820193
0,339,46335.742166,2168.990853
0,340,44993.314118,2112.373316
0,341,44239.376294,2083.094755
0,342,49556.012020,2340.291693
0,343,46055.962054,2181.370342
0,344,47079.713128,2236.369555
0,345,47391.379042,2257.728231
0,346,46358.461119,2214.931188
0,347,47419.372025,2272.177808
0,348,45372.185098,2180.358450
0,349,47084.454797,2269.153390
0,350,44286.431967,2140.432548
0,351,46721.373805,2264.578945
0,352,48391.665972,2352.230740
0,353,46254.194076,2254.729531
0,354,48370.216577,2364.568360
0,355,49864.841971,2444.529804
0,356,45346.725464,2229.309815
0,357,44034.950577,2170.911879
0,358,46986.402225,2322.916814
0,359,46480.768979,2304.348551
0,360,44551.192334,2214.849564
0,361,49736.668673,2479.523826
0,362,48123.879102,2405.778190
0,363,46421.276837,2327.084177
0,364,47844.381169,2405.042292
0,365,46479.023309,2342.838013
0,366,48974.359719,2475.393656
0,367,48331.623410,2449.592768
0,368,48655.201246,2472.723545
0,369,46016.134320,2344.968452
0,370,46923.836913,2397.716247
0,371,47042.508184,2410.288169
0,372,45736.914727,2349.721797
0,373,45540.562653,2345.934706
0,374,48442.932673,2502.146806
0,375,46209.054882,2393.156933
0,376,48085.294153,2496.979745
0,377,48862.882562,2544.118930
0,378,44429.632660,2319.442344
0,379,46508.217983,2434.389452
0,380,48518.066764,2546.304440
0,381,46306.948431,2436.668681
0,382,44163.248713,2329.978024
0,383,45557.425915,2409.836131
0,384,47181.535313,2502.274615
0,385,48529.706331,2580.490068
0,386,47940.329759,2555.784598
0,387,46398.675174,2480.016702
0,388,46826.158731,2509.345479
0,389,45185.480003,2427.676672
0,390,46039.396722,2479.926018
0,391,48617.875334,2625.544493
0,392,45780.718312,2478.662977
0,393,45519.772904,2470.834257
0,394,44077.527063,2398.648394
0,395,44612.566814,2433.938686
0,396,49114.138365,2686.329153
0,397,46260.012881,2536.623168
0,398,47587.445097,2615.997675
0,399,46954.672469,2587.711190
0,400,48970.608472,2705.588782
0,401,49897.549022,2763.707614
0,402,46257.078577,2568.472850
0,403,47223.658294,2628.679396
0,404,45236.535939,2524.328558
0,405,47096.694489,2634.649566
0,406,45403.869064,2546.235346
0,407,49096.137983,2760.092459
0,408,48320.842054,2723.195351
0,409,47988.559251,2711.111721
0,410,46275.227298,2620.722717
0,411,45146.744974,2563.062448
0,412,45829.911683,2608.191230
0,413,46570.682001,2656.795463
0,414,43958.840100,2513.878709
0,415,48371.000574,2772.893631
0,416,47273.528064,2716.524851
0,417,48810.850817,2811.622880
0,418,45998.470291,2655.991079
0,419,49689.303107,2875.982111
0,420,48726.209829,2826.984902
0,421,49027.450464,2851.249976
0,422,48895.008107,2850.317176
0,423,45132.746076,2637.246200
0,424,49333.389953,2889.533295
0,425,45463.084762,2669.138203
0,426,46279.345753,2723.468711
0,427,46128.480342,2720.977545
0,428,47283.756948,2795.670868
0,429,49591.688352,2938.995005
0,430,44658.470522,2652.817255
0,431,47407.879062,2822.703141
0,432,46303.838703,2763.379529
0,433,48312.762604,2889.960780
0,434,49095.938356,2943.607284
0,435,49812.541150,2993.470124
0,436,49474.506121,2980.007349
0,437,48751.814839,2943.228721
0,438,45906.328517,2777.799370
0,439,46625.804323,2827.792137
0,440,49603.251702,3015.239934
0,441,46792.039958,2850.834814
0,442,46823.450525,2859.233390
0,443,47687.245646,2918.584902
0,444,46674.952345,2863.094408
0,445,49566.008666,3047.300125
0,446,49214.041420,3032.477724
0,447,46807.607357,2890.680954
0,448,48999.458359,3032.829253
0,449,45214.536266,2804.823682
0,450,48365.422057,3006.984032
0,451,47231.231694,2943.011282
0,452,46135.983899,2881.156366
0,453,49512.729697,3098.890127
0,454,47847.401397,3001.289022
0,455,48632.776457,3057.289618
0,456,49038.188627,3089.568999
0,457,47360.757550,2990.446229
0,458,45419.136685,2874.140781
0,459,45214.362204,2867.446414
0,460,47703.108026,3031.888748
0,461,46986.593747,2992.858504
0,462,45872.561091,2928.254431
0,463,45133.600259,2887.336290
0,464,47238.027476,3028.507790
0,465,44968.871288,2889.258938
0,466,44268.166961,2850.372061
0,467,48244.563836,3113.091876
0,468,44313.681785,2865.582676
0,469,47209.901576,3059.410695
0,470,44428.010779,2885.287953
0,471,49520.177550,3222.850313
0,472,47028.635968,3067.213592
0,473,49617.154143,3242.912574
0,474,48122.077103,3151.864730
0,475,49727.318883,3263.894698
0,476,44509.916305,2927.614178
0,477,44536.125755,2935.509952
0,478,46413.037441,3065.654927
0,479,45891.719151,3037.580978
0,480,44286.309327,2937.456197
0,481,46469.869201,3088.729338
0,482,47217.266378,3144.950867
0,483,44630.208143,2978.822975
0,484,49246.743895,3293.777096
0,485,46955.035275,3147.008447
0,486,48963.758968,3288.423184
0,487,47051.394879,3166.509771
0,488,49774.390556,3356.663719
0,489,49426.833296,3340.076437
0,490,45425.785771,3075.997600
0,491,49746.506664,3375.470015
0,492,45574.306546,3098.689501
0,493,49685.707339,3385.119508
0,494,47502.698406,3242.974735
0,495,49435.403738,3381.772217
0,496,46036.562563,3155.646666
0,497,44574.086653,3061.578431
0,498,46986.285488,3233.774650
0,499,49521.619212,3415.131512
0,500,49364.769952,3411.158754
0,501,45716.311543,3165.384596
0,502,48305.059263,3351.326048
0,503,47002.941199,3267.504104
0,504,46390.425653,3231.355929
0,505,49868.019666,3480.504433
0,506,44837.805080,3135.641079
0,507,45453.790125,3185.021322
0,508,46661.675503,3276.130008
0,509,47496.364335,3341.319809
0,510,45238.145948,3188.729535
0,511,44148.304311,3118.031218
0,512,47149.304604,3336.519063
0,513,49780.309428,3529.605328
0,514,49536.320453,3519.175211
0,515,47505.556754,3381.493141
0,516,44150.488130,3148.798929
0,517,49034.125430,3503.898754
0,518,44579.732586,3191.777803
0,519,47089.829373,3378.024313
0,520,45278.955521,3254.399846
0,521,47920.541131,3450.908784
0,522,49815.956483,3594.313062
0,523,48334.530735,3494.129585
0,524,44732.424736,3239.936002
0,525,49702.912195,3606.838878
0,526,47383.245209,3445.077950
0,527,48297.489865,3518.249153
0,528,47374.107024,3457.556542
0,529,46680.168214,3413.385478
0,530,49803.263585,3648.663823
0,531,44678.725453,3279.430312
0,532,49438.261966,3635.640008
0,533,48603.861506,3581.021873
0,534,44835.987264,3309.633718
0,535,48782.885750,3607.747726
0,536,48880.726323,3621.765203
0,537,45598.758917,3384.917785
0,538,48620.281462,3615.959282
0,539,46105.616493,3435.337119
0,540,49815.993414,3718.709901
0,541,45055.907541,3369.626300
0,542,46718.035253,3500.415365
0,543,48186.777506,3617.149315
0,544,44508.483008,3347.213537
0,545,47938.808778,3611.839781
0,546,47329.222861,3572.479684
0,547,47402.593461,3584.595883
0,548,48093.427932,3643.511041
0,549,48103.494773,3650.949316
0,550,46652.907297,3547.327370
0,551,43968.076301,3349.283990
0,552,47903.629207,3655.724447
0,553,49672.390120,3797.599847
0,554,44353.533806,3397.113551
0,555,48169.385972,3696.061849
0,556,48737.946344,3746.452445
0,557,47026.814411,3621.446212
0,558,47645.913084,3675.735207
0,559,45456.853155,3513.165649
0,560,48837.052110,3781.185757
0,561,45915.858726,3561.387382
0,562,44672.161172,3471.123185
0,563,47250.625742,3678.034647
0,564,47835.355184,3730.191077
0,565,48186.175794,3764.237362
0,566,49751.360878,3893.414254
0,567,44141.620744,3460.538492
0,568,48452.636026,3805.232811
0,569,46096.576107,3626.599235
0,570,44549.933466,3511.104006
0,571,44661.878663,3526.127635
0,572,48656.855744,3848.293277
0,573,48527.036593,3844.763676
0,574,47601.388148,3778.034663
0,575,45956.596957,3653.871846
0,576,48869.384240,3892.244704
0,577,44723.593570,3568.259894
0,578,49672.920921,3970.038362
0,579,44406.408922,3555.286324
0,580,49182.351997,3944.489969
0,581,45802.615487,3679.791307
0,582,47274.752095,3804.628337
0,583,44158.713211,3559.985085
0,584,46436.498278,3750.064609
0,585,44308.681486,3584.382638
0,586,46574.694525,3774.162027
0,587,49361.918077,4006.879488
0,588,45936.812985,3735.232059
0,589,49072.241936,3996.997252
0,590,46351.545390,3781.831238
0,591,49763.740049,4067.145166
0,592,46475.437562,3804.850917
0,593,49290.813541,4042.187052
0,594,47105.271819,3869.501044
0,595,46680.951212,3841.129588
0,596,45352.984044,3738.158539
0,597,49297.071776,4070.093089
0,598,44796.278583,3704.719344
0,599,49043.572589,4062.790453
0,600,48370.324501,4013.738447
0,601,47240.641440,3926.561427
0,602,44789.749022,3729.070419
0,603,47425.588673,3955.112479
0,604,46205.841165,3859.810236
0,605,49680.012179,4156.928412
0,606,47364.333500,3969.747467
0,607,44680.899893,3751.049390
0,608,44776.188034,3765.270977
0,609,47562.784156,4006.207748
0,610,44170.801613,3726.639579
0,611,45626.290552,3855.778032
0,612,45397.607960,3842.761465
0,613,49055.685484,4159.223380
0,614,47099.878999,3999.944617
0,615,45278.181196,3851.530163
0,616,44102.206201,3757.626815
0,617,46012.985505,3926.825528
0,618,49359.455908,4219.279379
0,619,44427.674962,3803.882560
0,620,47410.420315,4065.854069
0,621,48764.505563,4188.756834
0,622,47641.392369,4098.906316
0,623,47441.189729,4088.276152
0,624,46391.445821,4004.262607
0,625,44682.742680,3862.987908
0,626,49568.578032,4292.277209
0,627,49200.779779,4267.268413
0,628,47397.409541,4117.448308
0,629,47467.665581,4130.150731
0,630,49482.991781,4312.383379
0,631,49390.968456,4311.230604
0,632,44704.790236,3908.399829
0,633,45446.900952,3979.599144
0,634,46851.916671,4109.145029
0,635,45712.212001,4015.543382
0,636,45006.172117,3959.780092
0,637,44119.311381,3887.886290
0,638,48067.598991,4242.501767
0,639,47742.697029,4220.464615
0,640,46835.130513,4146.748565
0,641,48736.754340,4321.894597
0,642,47641.378525,4231.383952
0,643,45890.638730,4082.269923
0,644,47599.078344,4240.866615
0,645,49013.579808,4373.709218
0,646,46555.679910,4160.854518
0,647,44743.135283,4005.083828
0,648,47714.975179,4277.738254
0,649,46105.467540,4139.855807
0,650,45277.249846,4071.787246
0,651,44425.391686,4001.359156
0,652,44695.383170,4031.894374
0,653,47585.914871,4299.263867
0,654,48585.451943,4396.328210
0,655,48935.918435,4434.848389
0,656,48060.947216,4362.239705
0,657,47021.333455,4274.421094
0,658,48329.683905,4400.079067
0,659,45488.639059,4147.750598
0,660,46080.330117,4208.113482
0,661,44893.480008,4105.975110
0,662,47854.429858,4383.443140
0,663,47017.775805,4313.348187
0,664,43830.089493,4027.012861
0,665,47366.769342,4358.546334
0,666,48972.923493,4513.154487
0,667,49595.547561,4577.434644
0,668,45052.974117,4164.446155
0,669,49641.558124,4595.497614
0,670,45118.813565,4183.089934
0,671,46897.892614,4354.560081
0,672,46472.698200,4321.547758
0,673,46106.121642,4293.876345
0,674,48672.368426,4539.645931
0,675,47281.873074,4416.536093
0,676,47852.764876,4476.522884
0,677,47118.476809,4414.390341
0,678,48057.929663,4509.094351
0,679,49197.694181,4622.882444
0,680,45473.516288,4279.268517
0,681,47872.968695,4511.732334
0,682,49615.874839,4682.897534
0,683,46541.050238,4399.165370
0,684,44576.607004,4219.687592
0,685,46153.356221,4375.370525
0,686,44769.817740,4250.443172
0,687,47920.524290,4556.242914
0,688,48263.245025,4595.548300
0,689,46185.863580,4404.174111
0,690,45143.581965,4311.070378
0,691,47470.887219,4539.930713
0,692,47961.671224,4593.545887
0,693,45544.096946,4368.343894
0,694,46815.426498,4496.802198
0,695,46416.462528,4464.944022
0,696,46079.700084,4438.966919
0,697,45158.519836,4356.516446
0,698,48554.236410,4690.868884
0,699,44020.125973,4258.955151
0,700,45008.549239,4360.853904
0,701,44928.559438,4359.361385
0,702,45957.421448,4465.591688
0,703,46456.793964,4520.585576
0,704,46346.460140,4516.304942
0,705,47061.427648,4592.531514
0,706,46931.831744,4586.422325
0,707,46673.885870,4567.716302
0,708,44799.764955,4390.547289
0,709,46375.723799,4551.457849
0,710,44900.892793,4412.968657
0,711,48471.549522,4770.654398
0,712,47709.030114,4702.252794
0,713,44748.037344,4416.648720
0,714,45624.336533,4509.496580
0,715,45223.769034,4476.205751
0,716,47729.628975,4730.883871
0,717,49611.759022,4924.350485
0,718,47285.171069,4700.007562
0,719,47322.880713,4710.350138
0,720,44456.504776,4431.236432
0,721,44750.289507,4466.755856
0,722,47351.086506,4732.953562
0,723,49530.019634,4957.650373
0,724,45411.578906,4551.748665
0,725,49001.529070,4918.410314
0,726,46651.188227,4689.002523
0,727,44853.259096,4514.540726
0,728,45852.850601,4621.542043
0,729,48190.860468,4863.908907
0,730,46336.265029,4683.183212
0,731,48890.387818,4948.142168
0,732,44482.242594,4508.199400
0,733,49730.321521,5047.015755
0,734,46347.899856,4710.202746
0,735,48627.214372,4948.621988
0,736,44664.004889,4551.526761
0,737,46780.741426,4773.756820
0,738,48810.118106,4987.650446
0,739,45186.032376,4623.624186
0,740,49654.309099,5087.760259
0,741,49583.114807,5087.378979
0,742,45417.457382,4666.302699
0,743,47631.209573,4900.390873
0,744,47358.712918,4878.959840
0,745,48601.417600,5013.762420
0,746,44263.793768,4572.462289
0,747,46084.324336,4766.950397
0,748,48623.994538,5036.434375
0,749,48866.883204,5068.407817
0,750,48289.369210,5015.243716
0,751,44285.492426,4605.585187
0,752,46414.327768,4833.452705
0,753,45001.918174,4692.645410
0,754,45368.671930,4737.217489
0,755,45712.745111,4779.520686
0,756,47111.507679,4932.340797
0,757,48748.853548,5110.563106
0,758,46221.949459,4852.104328
0,759,45185.514216,4749.609164
0,760,45917.802243,4832.988512
0,761,47406.996635,4996.344670
0,762,49510.264436,5224.920993
0,763,46613.375333,4925.709843
0,764,44668.918247,4726.468415
0,765,48986.101870,5190.109480
0,766,44865.863664,4759.827855
0,767,47057.410342,4998.895742
0,768,45069.227859,4793.980713
0,769,47486.035547,5057.681263
0,770,44293.083996,4723.784891
0,771,48646.098592,5194.815542
0,772,49275.005492,5268.851939
0,773,47450.639987,5080.399472
0,774,46037.486446,4935.522604
0,775,44645.087199,4792.479357
0,776,47103.973394,5063.005917
0,777,47495.887742,5111.760554
0,778,44964.718863,4845.618989
0,779,49349.692085,5325.053835
0,780,44570.787550,4815.610234
0,781,45101.774853,4879.276286
0,782,47959.557980,5195.136946
0,783,47192.667487,5118.653131
0,784,47977.696461,5210.497721
0,785,48743.572569,5300.478984
0,786,47318.794667,5152.152113
0,787,45193.345489,4927.039463
0,788,45267.208322,4941.412519
0,789,49445.110601,5404.380376
0,790,47131.227544,5158.052655
0,791,44049.806390,4826.972205
0,792,45851.795056,5030.836721
0,793,49071.966332,5391.005057
0,794,45203.737899,4972.357440
0,795,47549.921258,5237.075380
0,796,46967.650527,5179.504418
0,797,47057.335901,5195.966920
0,798,46042.646469,5090.357808
0,799,45729.447392,5062.118415
0,800,46101.264545,5109.716735
0,801,48176.214920,5346.426855
0,802,47594.735435,5288.544545
0,803,47208.505566,5252.222653
0,804,44892.870768,5000.865938
0,805,46236.162716,5156.961743
0,806,45052.840398,5031.273547
0,807,45692.275680,5109.065923
0,808,44136.460837,4941.269336
0,809,49287.689924,5524.858106
0,810,44990.210354,5049.422076
0,811,49091.273689,5516.559163
0,812,45954.822779,5170.526286
0,813,47344.970708,5333.551937
0,814,44029.340412,4966.188799
0,815,46977.245551,5305.255640
0,816,47021.199544,5316.790440
0,817,46608.097046,5276.593474
0,818,48718.415058,5522.315257
0,819,44552.438685,5056.321300
0,820,48295.455862,5487.871666
0,821,48675.324567,5537.839798
0,822,45796.681077,5216.734731
0,823,43743.598640,4988.980831
0,824,48157.854311,5499.160549
0,825,46593.604658,5327.051440
0,826,49012.556838,5610.461881
0,827,47089.970276,5396.966464
0,828,44457.985845,5101.530683
0,829,48675.607830,5592.305548
0,830,49320.447104,5673.285980
0,831,45577.991690,5249.167046
0,832,45973.030782,5301.090992
0,833,47986.287424,5539.946451
0,834,47578.299350,5499.497420
0,835,45790.373520,5299.236816
0,836,49598.016467,5746.823865
0,837,49263.206145,5714.918901
0,838,45005.948958,5227.337346
0,839,49368.792629,5740.975645
0,840,47190.277620,5494.241091
0,841,46669.882515,5440.179883
0,842,49038.499781,5723.141608
0,843,49470.769815,5780.509797
0,844,48329.453822,5653.910267
0,845,48020.453153,5624.478043
0,846,47778.766262,5602.853249
0,847,48088.084145,5645.852588
0,848,47143.654151,5541.565176
0,849,44270.700792,5210.053052
0,850,48088.153195,5666.042083
0,851,44013.432143,5192.090888
0,852,47208.337611,5575.585971
0,853,48992.914793,5793.209760
0,854,49259.854070,5831.666389
0,855,46492.402503,5510.544637
0,856,48263.974143,5727.274674
0,857,49048.513709,5827.235819
0,858,49461.664714,5883.241757
0,859,48984.676019,5833.360888
0,860,45405.111777,5413.441041
0,861,48320.898461,5767.839114
0,862,48382.132649,5781.919485
0,863,47850.592342,5725.094585
0,864,47045.996099,5635.413066
0,865,44106.916351,5289.528295
0,866,49060.707221,5890.479386
0,867,48553.334383,5836.357825
0,868,46366.621182,5579.994121
0,869,44450.156790,5355.579375
0,870,44321.626043,5346.297846
0,871,46382.685008,5601.406407
0,872,44404.659341,5368.746617
0,873,49599.872722,6003.818131
0,874,49176.915984,5959.506426
0,875,45111.026800,5473.097555
0,876,45307.373194,5503.263059
0,877,44320.795489,5389.634172
0,878,45030.311005,5482.220265
0,879,46511.019719,5669.002267
0,880,49325.301043,6018.928618
0,881,46321.184262,5658.837541
