ring_id,vertex_id,x,y
0,72,26835.194602,40688.261255
0,73,25814.480705,40333.817084
0,74,24705.674079,39793.332446
0,75,23526.151018,39079.839602
0,76,22294.126590,38209.965156
0,77,21028.222708,37203.636863
0,78,19747.037686,36083.717219
0,79,18468.727220,34875.570813
0,80,17210.606268,33606.573939
0,81,15988.780707,32305.576291
0,82,14817.816766,31002.325681
0,83,13710.455252,29726.867607
0,84,12677.376390,28508.932169
0,85,11727.019839,27377.321166
0,86,10865.463026,26359.308361
0,87,10096.359553,25480.065676
0,88,9420.937921,24762.127650
0,89,8838.059388,24224.905766
0,90,8344.332386,23884.263268
0,91,7934.279549,23752.159874
0,92,7600.552256,23836.374371
0,93,7334.186435,24140.311471
0,94,7124.892516,24662.897553
0,95,6961.371656,25398.568066
0,96,6831.649827,26337.347427
0,97,6723.421015,27465.020300
0,98,6624.390707,28763.391198
0,99,6522.610888,30210.627469
0,100,6406.798146,31781.678928
0,101,6266.626958,33448.765770
0,102,6092.990979,35181.924892
0,103,5878.226006,36949.603506
0,104,5616.289356,38719.287868
0,105,5302.891515,40458.154185
0,106,4935.577199,42133.728222
0,107,4513.754266,43714.539948
0,108,4038.670255,45170.759595
0,109,3513.337687,46474.801880
0,110,2942.410562,47601.885774
0,111,2332.015735,48530.538119
0,112,1689.543982,49243.030542
0,113,1023.406608,49725.740532
0,114,342.764309,49969.429079
0,115,-342.764309,49969.429079
0,116,-1023.406608,49725.740532
0,117,-1689.543982,49243.030542
0,118,-2332.015735,48530.538119
0,119,-2942.410562,47601.885774
0,120,-3513.337687,46474.801880
0,121,-4038.670255,45170.759595
0,122,-4513.754266,43714.539948
0,123,-4935.577199,42133.728222
0,124,-5302.891515,40458.154185
0,125,-5616.289356,38719.287868
0,126,-5878.226006,36949.603506
0,127,-6092.990979,35181.924892
0,128,-6266.626958,33448.765770
0,129,-6406.798146,31781.678928
0,130,-6522.610888,30210.627469
0,131,-6624.390707,28763.391198
0,132,-6723.421015,27465.020300
0,133,-6831.649827,26337.347427
0,134,-6961.371656,25398.568066
0,135,-7124.892516,24662.897553
0,136,-7334.186435,24140.311471
0,137,-7600.552256,23836.374371
0,138,-7934.279549,23752.159874
0,139,-8344.332386,23884.263268
0,140,-8838.059388,24224.905766
0,141,-9420.937921,24762.127650
0,142,-10096.359553,25480.065676
0,143,-10865.463026,26359.308361
0,144,-11727.019839,27377.321166
0,145,-12677.376390,28508.932169
0,146,-13710.455252,29726.867607
0,147,-14817.816766,31002.325681
0,148,-15988.780707,32305.576291
0,149,-17210.606268,33606.573939
0,150,-18468.727220,34875.570813
0,151,-19747.037686,36083.717219
0,152,-21028.222708,37203.636863
0,153,-22294.126590,38209.965156
0,154,-23526.151018,39079.839602
0,155,-24705.674079,39793.332446
0,156,-25814.480705,40333.817084
0,157,-26835.194602,40688.261255
0,158,-27751.701559,40847.441645
0,159,-28549.554048,40806.076291
0,160,-29216.347314,40562.872973
0,161,-29742.057643,40120.493586
0,162,-30119.334253,39485.436343
0,163,-30343.737145,38667.839336
0,164,-30413.914430,37681.210722
0,165,-30331.713897,36542.092253
0,166,-30102.225030,35269.664287
0,167,-29733.749224,33885.301560
0,168,-29237.697527,32412.089966
0,169,-28628.416912,30874.315299
0,170,-27922.947679,29296.935412
0,171,-27140.716219,27705.047427
0,172,-26303.168874,26123.361616
0,173,-25433.354047,24575.693252
0,174,-24555.460968,23084.483189
0,175,-23694.324640,21670.357150
0,176,-22874.907340,20351.732710
0,177,-22121.767752,19144.481768
0,178,-21458.529219,18061.654988
0,179,-20907.358765,17113.273169
0,180,-20488.468478,16306.189006
0,181,-20219.650474,15644.021017
0,182,-20115.856085,15127.159818
0,183,-20188.829064,14752.845264
0,184,-20446.801526,14515.311433
0,185,-20894.260098,14405.994928
0,186,-21531.788262,14413.800601
0,187,-22355.989330,14525.417623
0,188,-23359.492732,14725.677754
0,189,-24531.044543,14997.946861
0,190,-25855.681351,15324.540082
0,191,-27314.984735,15687.150690
0,192,-28887.411860,16067.282506
0,193,-30548.695996,16446.675811
0,194,-32272.309205,16807.717044
0,195,-34029.978002,17133.823054
0,196,-35792.241602,17409.791468
0,197,-37529.041313,17622.109634
0,198,-39210.328905,17759.215709
0,199,-40806.681237,17811.706680
0,200,-42289.908204,17772.489461
0,201,-43633.641105,17636.872616
0,202,-44813.888826,17402.597701
0,203,-45809.549859,17069.810702
0,204,-46602.868998,16640.975456
0,205,-47179.828684,16120.732322
0,206,-47530.466260,15515.706651
0,207,-47649.109949,14834.272743
0,208,-47534.528034,14086.279982
0,209,-47189.987519,13282.748698
0,210,-46623.220478,12435.543898
0,211,-45846.298207,11557.035480
0,212,-44875.415297,10659.753751
0,213,-43730.587618,9756.049072
0,214,-42435.270063,8857.764247
0,215,-41015.901650,7975.927841
0,216,-39501.387085,7120.476012
0,217,-37922.525351,6300.009619
0,218,-36311.396956,5521.592425
0,219,-34700.722472,4790.595112
0,220,-33123.205579,4110.588606
0,221,-31610.874230,3483.288947
0,222,-30194.433616,2908.554584
0,223,-28902.644412,2384.435645
0,224,-27761.739252,1907.273379
0,225,-26794.889648,1471.846726
0,226,-26021.734490,1071.561721
0,227,-25457.980002,698.678417
0,228,-25115.079550,344.568994
0,229,-25000.000000,0.000000
0,230,-25115.079550,-344.568994
0,231,-25457.980002,-698.678417
0,232,-26021.734490,-1071.561721
0,233,-26794.889648,-1471.846726
0,234,-27761.739252,-1907.273379
0,235,-28902.644412,-2384.435645
0,236,-30194.433616,-2908.554584
0,237,-31610.874230,-3483.288947
0,238,-33123.205579,-4110.588606
0,239,-34700.722472,-4790.595112
0,240,-36311.396956,-5521.592425
0,241,-37922.525351,-6300.009619
0,242,-39501.387085,-7120.476012
0,243,-41015.901650,-7975.927841
0,244,-42435.270063,-8857.764247
0,245,-43730.587618,-9756.049072
0,246,-44875.415297,-10659.753751
0,247,-45846.298207,-11557.035480
0,248,-46623.220478,-12435.543898
0,249,-47189.987519,-13282.748698
0,250,-47534.528034,-14086.279982
0,251,-47649.109949,-14834.272743
0,252,-47530.466260,-15515.706651
0,253,-47179.828684,-16120.732322
0,254,-46602.868998,-16640.975456
0,255,-45809.549859,-17069.810702
0,256,-44813.888826,-17402.597701
0,257,-43633.641105,-17636.872616
0,258,-42289.908204,-17772.489461
0,259,-40806.681237,-17811.706680
0,260,-39210.328905,-17759.215709
0,261,-37529.041313,-17622.109634
0,262,-35792.241602,-17409.791468
0,263,-34029.978002,-17133.823054
0,264,-32272.309205,-16807.717044
0,265,-30548.695996,-16446.675811
0,266,-28887.411860,-16067.282506
0,267,-27314.984735,-15687.150690
0,268,-25855.681351,-15324.540082
0,269,-24531.044543,-14997.946861
0,270,-23359.492732,-14725.677754
0,271,-22355.989330,-14525.417623
0,272,-21531.788262,-14413.800601
0,273,-20894.260098,-14405.994928
0,274,-20446.801526,-14515.311433
0,275,-20188.829064,-14752.845264
0,276,-20115.856085,-15127.159818
0,277,-20219.650474,-15644.021017
0,278,-20488.468478,-16306.189006
0,279,-20907.358765,-17113.273169
0,280,-21458.529219,-18061.654988
0,281,-22121.767752,-19144.481768
0,282,-22874.907340,-20351.732710
0,283,-23694.324640,-21670.357150
0,284,-24555.460968,-23084.483189
0,285,-25433.354047,-24575.693252
0,286,-26303.168874,-26123.361616
0,287,-27140.716219,-27705.047427
0,288,-27922.947679,-29296.935412
0,289,-28628.416912,-30874.315299
0,290,-29237.697527,-32412.089966
0,291,-29733.749224,-33885.301560
0,292,-30102.225030,-35269.664287
0,293,-30331.713897,-36542.092253
0,294,-30413.914430,-37681.210722
0,295,-30343.737145,-38667.839336
0,296,-30119.334253,-39485.436343
0,297,-29742.057643,-40120.493586
0,298,-29216.347314,-40562.872973
0,299,-28549.554048,-40806.076291
0,300,-27751.701559,-40847.441645
0,301,-26835.194602,-40688.261255
0,302,-25814.480705,-40333.817084
0,303,-24705.674079,-39793.332446
0,304,-23526.151018,-39079.839602
0,305,-22294.126590,-38209.965156
0,306,-21028.222708,-37203.636863
0,307,-19747.037686,-36083.717219
0,308,-18468.727220,-34875.570813
0,309,-17210.606268,-33606.573939
0,310,-15988.780707,-32305.576291
0,311,-14817.816766,-31002.325681
0,312,-13710.455252,-29726.867607
0,313,-12677.376390,-28508.932169
0,314,-11727.019839,-27377.321166
0,315,-10865.463026,-26359.308361
0,316,-10096.359553,-25480.065676
0,317,-9420.937921,-24762.127650
0,318,-8838.059388,-24224.905766
0,319,-8344.332386,-23884.263268
0,320,-7934.279549,-23752.159874
0,321,-7600.552256,-23836.374371
0,322,-7334.186435,-24140.311471
0,323,-7124.892516,-24662.897553
0,324,-6961.371656,-25398.568066
0,325,-6831.649827,-26337.347427
0,326,-6723.421015,-27465.020300
0,327,-6624.390707,-28763.391198
0,328,-6522.610888,-30210.627469
0,329,-6406.798146,-31781.678928
0,330,-6266.626958,-33448.765770
0,331,-6092.990979,-35181.924892
0,332,-5878.226006,-36949.603506
0,333,-5616.289356,-38719.287868
0,334,-5302.891515,-40458.154185
0,335,-4935.577199,-42133.728222
0,336,-4513.754266,-43714.539948
0,337,-4038.670255,-45170.759595
0,338,-3513.337687,-46474.801880
0,339,-2942.410562,-47601.885774
0,340,-2332.015735,-48530.538119
0,341,-1689.543982,-49243.030542
0,342,-1023.406608,-49725.740532
0,343,-342.764309,-49969.429079
0,344,342.764309,-49969.429079
0,345,1023.406608,-49725.740532
0,346,1689.543982,-49243.030542
0,347,2332.015735,-48530.538119
0,348,2942.410562,-47601.885774
0,349,3513.337687,-46474.801880
0,350,4038.670255,-45170.759595
0,351,4513.754266,-43714.539948
0,352,4935.577199,-42133.728222
0,353,5302.891515,-40458.154185
0,354,5616.289356,-38719.287868
0,355,5878.226006,-36949.603506
0,356,6092.990979,-35181.924892
0,357,6266.626958,-33448.765770
0,358,6406.798146,-31781.678928
0,359,6522.610888,-30210.627469
0,360,6624.390707,-28763.391198
0,361,6723.421015,-27465.020300
0,362,6831.649827,-26337.347427
0,363,6961.371656,-25398.568066
0,364,7124.892516,-24662.897553
0,365,7334.186435,-24140.311471
0,366,7600.552256,-23836.374371
0,367,7934.279549,-23752.159874
0,368,8344.332386,-23884.263268
0,369,8838.059388,-24224.905766
0,370,9420.937921,-24762.127650
0,371,10096.359553,-25480.065676
0,372,10865.463026,-26359.308361
0,373,11727.019839,-27377.321166
0,374,12677.376390,-28508.932169
0,375,13710.455252,-29726.867607
0,376,14817.816766,-31002.325681
0,377,15988.780707,-32305.576291
0,378,17210.606268,-33606.573939
0,379,18468.727220,-34875.570813
0,380,19747.037686,-36083.717219
0,381,21028.222708,-37203.636863
0,382,22294.126590,-38209.965156
0,383,23526.151018,-39079.839602
0,384,24705.674079,-39793.332446
0,385,25814.480705,-40333.817084
0,386,26835.194602,-40688.261255
0,387,27751.701559,-40847.441645
0,388,28549.554048,-40806.076291
0,389,29216.347314,-40562.872973
0,390,29742.057643,-40120.493586
0,391,30119.334253,-39485.436343
0,392,30343.737145,-38667.839336
0,393,30413.914430,-37681.210722
0,394,30331.713897,-36542.092253
0,395,30102.225030,-35269.664287
0,396,29733.749224,-33885.301560
0,397,29237.697527,-32412.089966
0,398,28628.416912,-30874.315299
0,399,27922.947679,-29296.935412
0,400,27140.716219,-27705.047427
0,401,26303.168874,-26123.361616
0,402,25433.354047,-24575.693252
0,403,24555.460968,-23084.483189
0,404,23694.324640,-21670.357150
0,405,22874.907340,-20351.732710
0,406,22121.767752,-19144.481768
0,407,21458.529219,-18061.654988
0,408,20907.358765,-17113.273169
0,409,20488.468478,-16306.189006
0,410,20219.650474,-15644.021017
0,411,20115.856085,-15127.159818
0,412,20188.829064,-14752.845264
0,413,20446.801526,-14515.311433
0,414,20894.260098,-14405.994928
0,415,21531.788262,-14413.800601
0,416,22355.989330,-14525.417623
0,417,23359.492732,-14725.677754
0,418,24531.044543,-14997.946861
0,419,25855.681351,-15324.540082
0,420,27314.984735,-15687.150690
0,421,28887.411860,-16067.282506
0,422,30548.695996,-16446.675811
0,423,32272.309205,-16807.717044
0,424,34029.978002,-17133.823054
0,425,35792.241602,-17409.791468
0,426,37529.041313,-17622.109634
0,427,39210.328905,-17759.215709
0,428,40806.681237,-17811.706680
0,429,42289.908204,-17772.489461
0,430,43633.641105,-17636.872616
0,431,44813.888826,-17402.597701
0,432,45809.549859,-17069.810702
0,433,46602.868998,-16640.975456
0,434,47179.828684,-16120.732322
0,435,47530.466260,-15515.706651
0,436,47649.109949,-14834.272743
0,437,47534.528034,-14086.279982
0,438,47189.987519,-13282.748698
0,439,46623.220478,-12435.543898
0,440,45846.298207,-11557.035480
0,441,44875.415297,-10659.753751
0,442,43730.587618,-9756.049072
0,443,42435.270063,-8857.764247
0,444,41015.901650,-7975.927841
0,445,39501.387085,-7120.476012
0,446,37922.525351,-6300.009619
0,447,36311.396956,-5521.592425
0,448,34700.722472,-4790.595112
0,449,33123.205579,-4110.588606
0,450,31610.874230,-3483.288947
0,451,30194.433616,-2908.554584
0,452,28902.644412,-2384.435645
0,453,27761.739252,-1907.273379
0,454,26794.889648,-1471.846726
0,455,26021.734490,-1071.561721
0,456,25457.980002,-698.678417
0,457,25115.079550,-344.568994
1,0,14824.991998,2202.914832
1,1,14920.184096,1900.152887
1,2,14954.826023,1596.239179
1,3,14928.440256,1295.765189
1,4,14841.429475,1003.290555
1,5,14695.067751,723.245180
1,6,14491.476620,459.833696
1,7,14233.586524,216.944186
1,8,13925.084320,-1.937040
1,9,13570.347828,-193.802898
1,10,13174.368640,-356.193679
1,11,12742.664591,-487.254502
1,12,12281.183511,-585.780920
1,13,11796.200013,-651.251718
1,14,11294.207208,-683.848216
1,15,10781.805324,-684.459628
1,16,10265.589237,-654.674308
1,17,9870.597928,-660.587311
1,18,10199.194785,-1060.232733
1,19,10504.334696,-1476.661735
1,20,10780.658578,-1905.615701
1,21,11023.327658,-2342.383609
1,22,11228.101527,-2781.884504
1,23,11391.404717,-3218.758140
1,24,11510.380662,-3647.462112
1,25,11582.932126,-4062.373652
1,26,11607.747430,-4457.894197
1,27,11584.312092,-4828.554746
1,28,11512.905753,-5169.120023
1,29,11394.584541,-5474.689461
1,30,11231.149314,-5740.793090
1,31,11025.100442,-5963.480478
1,32,10779.580094,-6139.401026
1,33,10498.303181,-6265.874043
1,34,10185.478337,-6340.947235
1,35,9845.720492,-6363.442436
1,36,9483.956762,-6332.987671
1,37,9105.327462,-6250.034842
1,38,8715.084189,-6115.862655
1,39,8318.486908,-5932.564624
1,40,7920.702036,-5703.022303
1,41,7526.703468,-5430.864152
1,42,7141.178429,-5120.410711
1,43,6768.439933,-4776.607020
1,44,6412.347522,-4404.943458
1,45,6076.237756,-4011.366381
1,46,5900.683968,-4079.239458
1,47,5839.909222,-4593.210227
1,48,5750.308103,-5099.913550
1,49,5631.359872,-5592.553327
1,50,5483.232071,-6064.424186
1,51,5306.772163,-6509.024348
1,52,5103.485392,-6920.165411
1,53,4875.499343,-7292.077055
1,54,4625.515928,-7619.504783
1,55,4356.751776,-7897.798941
1,56,4072.868213,-8122.993387
1,57,3777.892226,-8291.872410
1,58,3476.129998,-8402.024685
1,59,3172.074700,-8451.883282
1,60,2870.310388,-8440.751036
1,61,2575.413887,-8368.810809
1,62,2291.856614,-8237.120482
1,63,2023.908275,-8047.592779
1,64,1775.544346,-7802.960307
1,65,1550.359174,-7506.726466
1,66,1351.486426,-7163.103137
1,67,1181.528480,-6776.936299
1,68,1042.496181,-6353.620936
1,69,935.760173,-5899.006816
1,70,862.014826,-5419.296841
1,71,821.255506,-4920.939856
1,72,812.769703,-4410.519842
1,73,835.142257,-3894.643541
1,74,886.274644,-3379.828526
1,75,541.407411,-3619.025108
1,76,128.794411,-3930.550130
1,77,-297.453640,-4214.553395
1,78,-732.731444,-4466.058318
1,79,-1172.042321,-4680.668187
1,80,-1610.086968,-4854.635729
1,81,-2041.359123,-4984.920322
1,82,-2460.246384,-5069.231874
1,83,-2861.134254,-5106.060651
1,84,-3238.511496,-5094.692588
1,85,-3587.074778,-5035.209882
1,86,-3901.830636,-4928.476977
1,87,-4178.192808,-4776.112275
1,88,-4412.073088,-4580.446208
1,89,-4599.963922,-4344.466550
1,90,-4739.011186,-4071.752070
1,91,-4827.075682,-3766.395867
1,92,-4862.782160,-3432.919889
1,93,-4845.554868,-3076.182327
1,94,-4775.638884,-2701.279672
1,95,-4654.106753,-2313.445341
1,96,-4482.850225,-1917.946835
1,97,-4264.557150,-1519.983385
1,98,-4002.673880,-1124.586063
1,99,-3701.353790,-736.522255
1,100,-3365.392786,-360.206309
1,101,-3000.152919,0.381942
1,102,-2611.475426,341.769263
1,103,-2450.407059,588.500221
1,104,-2965.133020,642.230062
1,105,-3474.291379,724.548898
1,106,-3971.081159,836.149208
1,107,-4448.763649,977.035281
1,108,-4900.775724,1146.528089
1,109,-5320.840592,1343.284022
1,110,-5703.073943,1565.327055
1,111,-6042.083612,1810.093702
1,112,-6333.060926,2074.489834
1,113,-6571.862112,2354.958218
1,114,-6755.078268,2647.555435
1,115,-6880.092662,2948.036653
1,116,-6945.124305,3251.946556
1,117,-6949.257035,3554.714659
1,118,-6892.453578,3851.753093
1,119,-6775.554365,4138.554954
1,120,-6600.261118,4410.791255
1,121,-6369.105536,4664.404566
1,122,-6085.403666,4895.697485
1,123,-5753.196791,5101.414180
1,124,-5377.179950,5278.813374
1,125,-4962.619382,5425.731307
1,126,-4515.260426,5540.633394
1,127,-4041.227570,5622.653537
1,128,-3546.918453,5671.620237
1,129,-3038.893780,5688.068973
1,130,-2523.765148,5673.240505
1,131,-2008.082815,5629.065085
1,132,-2037.475555,5858.065646
1,133,-2355.043009,6266.603943
1,134,-2646.414226,6689.857855
1,135,-2906.479857,7123.332828
1,136,-3130.691242,7562.122013
1,137,-3315.132883,8000.993035
1,138,-3456.582847,8434.482090
1,139,-3552.560054,8856.993649
1,140,-3601.357673,9262.903879
1,141,-3602.062090,9646.665857
1,142,-3554.557184,10002.914577
1,143,-3459.513941,10326.569768
1,144,-3318.365684,10612.934567
1,145,-3133.269483,10857.788159
1,146,-2907.054563,11057.470596
1,147,-2643.158752,11208.958167
1,148,-2345.554265,11309.927841
1,149,-2018.664271,11358.809506
1,150,-1667.271905,11354.824972
1,151,-1296.423486,11298.012906
1,152,-911.327817,11189.239179
1,153,-517.253527,11030.192329
1,154,-119.426409,10823.364149
1,155,277.071269,10572.015661
1,156,667.397550,10280.129040
1,157,1047.041853,9952.346278
1,158,1411.908567,9593.895652
1,159,1758.391618,9210.507277
1,160,2079.388712,8821.649323
1,161,2126.159483,9336.708090
1,162,2201.239360,9847.895867
1,163,2305.491993,10348.413927
1,164,2439.093807,10831.497311
1,165,2601.535383,11290.528480
1,166,2791.636756,11719.148894
1,167,3007.576276,12111.366496
1,168,3246.932443,12461.657164
1,169,3506.737852,12765.058307
1,170,3783.544177,13017.252896
1,171,4073.496877,13214.642426
1,172,4372.418160,13354.407485
1,173,4675.896535,13434.554845
1,174,4979.381205,13453.950227
1,175,5278.279415,13412.336148
1,176,5568.054845,13310.334560
1,177,5844.325086,13149.434223
1,178,6102.956292,12931.963074
1,179,6340.153111,12661.046104
1,180,6552.542114,12340.549527
1,181,6737.247069,11975.012274
1,182,6891.954531,11569.566072
1,183,7014.968440,11129.845582
1,184,7105.252598,10661.890236
1,185,7162.460154,10172.039579
1,186,7186.949448,9666.824021
1,187,7179.785852,9152.852990
1,188,7142.729489,8636.702526
1,189,7258.711437,8454.636025
1,190,7662.924422,8777.896287
1,191,8082.902906,9076.315714
1,192,8514.267945,9344.657407
1,193,8952.207954,9578.225293
1,194,9391.563375,9772.939431
1,195,9826.919103,9925.399535
1,196,10252.702956,10032.935627
1,197,10663.288350,10093.644966
1,198,11053.099247,10106.414656
1,199,11416.715404,10070.929609
1,200,11748.975921,9987.665799
1,201,12045.079131,9857.869056
1,202,12300.676920,9683.519859
1,203,12511.961662,9467.284905
1,204,12675.744095,9212.456436
1,205,12789.520623,8922.880558
1,206,12851.528717,8602.875967
1,207,12860.789307,8257.144685
1,208,12817.135298,7890.676554
1,209,12721.225603,7508.649339
1,210,12574.544335,7116.326371
1,211,12379.385099,6718.953699
1,212,12138.820579,6321.658735
1,213,11856.657912,5929.352302
1,214,11537.380572,5546.635982
1,215,11186.077779,5177.716497
1,216,10808.362650,4826.328749
1,217,10410.280525,4495.668959
1,218,10708.041615,4388.138474
1,219,11220.833333,4320.243516
1,220,11724.656306,4223.327540
1,221,12212.726441,4097.041899
1,222,12678.378770,3941.725445
1,223,13115.179731,3758.392689
1,224,13517.035867,3548.708290
1,225,13878.296961,3314.948385
1,226,14193.851762,3059.949585
1,227,14459.214552,2787.046634
1,228,14670.601011,2500.000000
