ring_id,vertex_id,x,y
0,278,45354.364259,2723.790404
0,279,45348.296049,2733.246135
0,280,45342.223002,2742.699201
0,281,45336.145119,2752.149599
0,282,45330.062404,2761.597327
0,283,45323.974857,2771.042384
0,284,45317.882480,2780.484766
0,285,45311.785277,2789.924472
0,286,45305.683248,2799.361500
0,287,45299.576395,2808.795847
0,288,45293.464721,2818.227511
0,289,45287.348227,2827.656489
0,290,45281.226916,2837.082781
0,291,45275.100789,2846.506383
0,292,45268.969848,2855.927293
0,293,45262.834095,2865.345509
0,294,45256.693532,2874.761029
0,295,45250.548161,2884.173851
0,296,45244.397984,2893.583973
0,297,45238.243003,2902.991391
0,298,45232.083219,2912.396105
0,299,45225.918636,2921.798112
0,300,45219.749254,2931.197410
0,301,45213.575076,2940.593997
0,302,45207.396104,2949.987870
0,303,45201.212339,2959.379027
0,304,45195.023784,2968.767466
0,305,45188.830440,2978.153185
0,306,45182.632310,2987.536182
0,307,45176.429396,2996.916455
0,308,45170.221698,3006.294001
0,309,45164.009220,3015.668818
0,310,45157.791964,3025.040904
0,311,45151.569931,3034.410257
0,312,45145.343123,3043.776875
0,313,45139.111542,3053.140755
0,314,45132.875190,3062.501896
0,315,45126.634070,3071.860295
0,316,45120.388183,3081.215950
0,317,45114.137531,3090.568859
0,318,45107.882116,3099.919020
0,319,45101.621940,3109.266430
0,320,45095.357005,3118.611088
0,321,45089.087314,3127.952991
0,322,45082.812867,3137.292137
0,323,45076.533667,3146.628525
0,324,45070.249717,3155.962151
0,325,45063.961017,3165.293013
0,326,45057.667571,3174.621111
0,327,45051.369379,3183.946440
0,328,45045.066444,3193.269000
0,329,45038.758768,3202.588788
0,330,45032.446353,3211.905802
0,331,45026.129201,3221.220039
0,332,45019.807314,3230.531499
0,333,45013.480694,3239.840177
0,334,45007.149343,3249.146074
0,335,45000.813263,3258.449185
0,336,44994.472456,3267.749510
0,337,44988.126923,3277.047045
0,338,44981.776668,3286.341789
0,339,44975.421691,3295.633740
0,340,44969.061995,3304.922896
0,341,44962.697583,3314.209254
0,342,44956.328455,3323.492812
0,343,44949.954614,3332.773568
0,344,44943.576062,3342.051521
0,345,44937.192801,3351.326667
0,346,44930.804833,3360.599005
0,347,44924.412160,3369.868533
0,348,44918.014785,3379.135248
0,349,44911.612708,3388.399149
0,350,44905.205932,3397.660233
0,351,44898.794459,3406.918498
0,352,44892.378292,3416.173943
0,353,44885.957431,3425.426564
0,354,44879.531880,3434.676360
0,355,44873.101640,3443.923329
0,356,44866.666713,3453.167468
0,357,44860.227101,3462.408776
0,358,44853.782807,3471.647250
0,359,44847.333831,3480.882889
0,360,44840.880178,3490.115690
0,361,44834.421847,3499.345650
0,362,44827.958842,3508.572769
0,363,44821.491164,3517.797044
0,364,44815.018816,3527.018472
0,365,44808.541799,3536.237052
0,366,44802.060116,3545.452782
0,367,44795.573768,3554.665659
0,368,44789.082758,3563.875681
0,369,44782.587088,3573.082847
0,370,44776.086759,3582.287153
0,371,44769.581774,3591.488599
0,372,44763.072135,3600.687182
0,373,44756.557844,3609.882900
0,374,44750.038902,3619.075750
0,375,44743.515313,3628.265732
0,376,44736.987078,3637.452841
0,377,44730.454198,3646.637078
0,378,44723.916677,3655.818439
0,379,44717.374516,3664.996922
0,380,44710.827717,3674.172525
0,381,44704.276282,3683.345247
0,382,44697.720214,3692.515085
0,383,44691.159514,3701.682036
0,384,44684.594185,3710.846100
0,385,44678.024228,3720.007274
0,386,44671.449646,3729.165555
0,387,44664.870440,3738.320942
0,388,44658.286613,3747.473433
0,389,44651.698167,3756.623026
0,390,44645.105104,3765.769718
0,391,44638.507426,3774.913507
0,392,44631.905135,3784.054392
0,393,44625.298233,3793.192370
0,394,44618.686722,3802.327440
0,395,44612.070604,3811.459598
0,396,44605.449881,3820.588844
0,397,44598.824556,3829.715175
0,398,44592.194631,3838.838589
0,399,44585.560107,3847.959084
0,400,44578.920987,3857.076658
0,401,44572.277272,3866.191308
0,402,44565.628965,3875.303033
0,403,44558.976068,3884.411832
0,404,44552.318584,3893.517700
0,405,44545.656513,3902.620638
0,406,44538.989858,3911.720642
0,407,44532.318622,3920.817710
0,408,44525.642806,3929.911842
0,409,44518.962412,3939.003033
0,410,44512.277443,3948.091283
0,411,44505.587901,3957.176589
0,412,44498.893787,3966.258950
0,413,44492.195105,3975.338363
0,414,44485.491855,3984.414826
0,415,44478.784040,3993.488337
0,416,44472.071662,4002.558895
0,417,44465.354724,4011.626496
0,418,44458.633227,4020.691140
0,419,44451.907173,4029.752824
0,420,44445.176565,4038.811546
0,421,44438.441405,4047.867304
0,422,44431.701695,4056.920095
0,423,44424.957436,4065.969919
0,424,44418.208632,4075.016773
0,425,44411.455283,4084.060654
0,426,44404.697393,4093.101562
0,427,44397.934963,4102.139493
0,428,44391.167996,4111.174446
0,429,44384.396493,4120.206419
0,430,44377.620457,4129.235410
0,431,44370.839890,4138.261417
0,432,44364.054794,4147.284437
0,433,44357.265171,4156.304469
0,434,44350.471023,4165.321511
0,435,44343.672353,4174.335561
0,436,44336.869162,4183.346616
0,437,44330.061452,4192.354675
0,438,44323.249227,4201.359736
0,439,44316.432487,4210.361796
0,440,44309.611235,4219.360854
0,441,44302.785474,4228.356908
0,442,44295.955204,4237.349955
0,443,44289.120429,4246.339994
0,444,44282.281151,4255.327023
0,445,44275.437371,4264.311040
0,446,44268.589093,4273.292042
0,447,44261.736317,4282.270028
0,448,44254.879046,4291.244995
0,449,44248.017283,4300.216943
0,450,44241.151029,4309.185868
0,451,44234.280286,4318.151769
0,452,44227.405057,4327.114643
0,453,44220.525344,4336.074489
0,454,44213.641149,4345.031305
0,455,44206.752475,4353.985089
0,456,44199.859322,4362.935839
0,457,44192.961694,4371.883552
0,458,44186.059593,4380.828227
0,459,44179.153020,4389.769862
0,460,44172.241979,4398.708455
0,461,44165.326470,4407.644004
0,462,44158.406497,4416.576507
0,463,44151.482061,4425.505962
0,464,44144.553164,4434.432366
0,465,44137.619810,4443.355719
0,466,44130.681999,4452.276018
0,467,44123.739734,4461.193260
0,468,44116.793018,4470.107445
0,469,44109.841852,4479.018570
0,470,44102.886239,4487.926633
0,471,44095.926180,4496.831633
0,472,44088.961678,4505.733566
0,473,44081.992736,4514.632432
0,474,44075.019355,4523.528228
0,475,44068.041537,4532.420953
0,476,44061.059284,4541.310604
0,477,44054.072600,4550.197179
0,478,44047.081485,4559.080677
0,479,44040.085943,4567.961096
0,480,44033.085975,4576.838433
0,481,44026.081584,4585.712686
0,482,44019.072771,4594.583855
0,483,44012.059539,4603.451936
0,484,44005.041891,4612.316927
0,485,43998.019827,4621.178828
0,486,43990.993351,4630.037636
0,487,43983.962465,4638.893348
0,488,43976.927170,4647.745964
0,489,43969.887470,4656.595481
0,490,43962.843366,4665.441897
0,491,43955.794860,4674.285210
0,492,43948.741955,4683.125418
0,493,43941.684652,4691.962519
0,494,43934.622955,4700.796513
0,495,43927.556865,4709.627395
0,496,43920.486384,4718.455165
0,497,43913.411515,4727.279821
0,498,43906.332260,4736.101360
0,499,43899.248621,4744.919781
0,500,43892.160600,4753.735082
0,501,43885.068200,4762.547261
0,502,43877.971422,4771.356316
0,503,43870.870269,4780.162245
0,504,43863.764743,4788.965046
0,505,43856.654846,4797.764717
0,506,43849.540581,4806.561257
0,507,43842.421950,4815.354663
0,508,43835.298955,4824.144934
0,509,43828.171597,4832.932067
0,510,43821.039880,4841.716061
0,511,43813.903806,4850.496913
0,512,43806.763377,4859.274623
0,513,43799.618594,4868.049187
0,514,43792.469461,4876.820604
0,515,43785.315979,4885.588873
0,516,43778.158151,4894.353991
0,517,43770.995979,4903.115956
0,518,43763.829465,4911.874766
0,519,43756.658611,4920.630420
0,520,43749.483420,4929.382916
0,521,43742.303894,4938.132251
0,522,43735.120035,4946.878425
0,523,43727.931845,4955.621434
0,524,43720.739327,4964.361277
0,525,43713.542482,4973.097953
0,526,43706.341314,4981.831458
0,527,43699.135824,4990.561792
0,528,43691.926014,4999.288953
0,529,43684.711887,5008.012938
0,530,43677.493445,5016.733746
0,531,43670.270690,5025.451375
0,532,43663.043625,5034.165823
0,533,43655.812251,5042.877088
0,534,43648.576571,5051.585168
0,535,43641.336588,5060.290061
0,536,43634.092303,5068.991766
0,537,43626.843718,5077.690281
0,538,43619.590837,5086.385603
0,539,43612.333660,5095.077731
0,540,43605.072191,5103.766663
0,541,43597.806432,5112.452397
0,542,43590.536385,5121.134932
0,543,43583.262052,5129.814265
0,544,43575.983436,5138.490394
0,545,43568.700538,5147.163318
0,546,43561.413361,5155.833035
0,547,43554.121907,5164.499542
0,548,43546.826179,5173.162839
0,549,43539.526179,5181.822923
0,550,43532.221909,5190.479792
0,551,43524.913371,5199.133445
0,552,43517.600567,5207.783880
0,553,43510.283501,5216.431094
0,554,43502.962173,5225.075086
0,555,43495.636587,5233.715855
0,556,43488.306745,5242.353397
0,557,43480.972648,5250.987712
0,558,43473.634300,5259.618798
0,559,43466.291702,5268.246652
0,560,43458.944857,5276.871273
0,561,43451.593766,5285.492659
0,562,43444.238434,5294.110809
0,563,43436.878860,5302.725720
0,564,43429.515049,5311.337390
0,565,43422.147001,5319.945818
0,566,43414.774720,5328.551002
0,567,43407.398208,5337.152940
0,568,43400.017467,5345.751630
0,569,43392.632499,5354.347070
0,570,43385.243307,5362.939259
0,571,43377.849892,5371.528195
0,572,43370.452258,5380.113875
0,573,43363.050405,5388.696299
0,574,43355.644338,5397.275464
0,575,43348.234058,5405.851368
0,576,43340.819567,5414.424010
0,577,43333.400867,5422.993388
0,578,43325.977962,5431.559500
0,579,43318.550852,5440.122344
0,580,43311.119541,5448.681918
0,581,43303.684031,5457.238220
0,582,43296.244324,5465.791250
0,583,43288.800423,5474.341004
0,584,43281.352329,5482.887482
0,585,43273.900045,5491.430680
0,586,43266.443573,5499.970599
0,587,43258.982916,5508.507235
0,588,43251.518076,5517.040586
0,589,43244.049055,5525.570652
0,590,43236.575855,5534.097430
0,591,43229.098480,5542.620919
0,592,43221.616930,5551.141116
0,593,43214.131209,5559.658021
0,594,43206.641319,5568.171630
0,595,43199.147261,5576.681943
0,596,43191.649040,5585.188957
0,597,43184.146656,5593.692671
0,598,43176.640111,5602.193083
0,599,43169.129410,5610.690191
0,600,43161.614553,5619.183993
0,601,43154.095543,5627.674488
0,602,43146.572382,5636.161674
0,603,43139.045073,5644.645548
0,604,43131.513618,5653.126110
0,605,43123.978019,5661.603358
0,606,43116.438278,5670.077289
0,607,43108.894399,5678.547902
0,608,43101.346383,5687.015195
0,609,43093.794233,5695.479167
0,610,43086.237950,5703.939815
0,611,43078.677538,5712.397138
0,612,43071.112998,5720.851134
0,613,43063.544333,5729.301802
0,614,43055.971546,5737.749139
0,615,43048.394638,5746.193143
0,616,43040.813612,5754.633814
0,617,43033.228470,5763.071149
0,618,43025.639215,5771.505146
0,619,43018.045849,5779.935804
0,620,43010.448374,5788.363122
0,621,43002.846793,5796.787096
0,622,42995.241108,5805.207726
0,623,42987.631321,5813.625009
0,624,42980.017435,5822.038945
0,625,42972.399452,5830.449530
0,626,42964.777374,5838.856764
0,627,42957.151204,5847.260645
0,628,42949.520944,5855.661171
0,629,42941.886596,5864.058340
0,630,42934.248163,5872.452151
0,631,42926.605648,5880.842601
0,632,42918.959051,5889.229689
0,633,42911.308377,5897.613414
0,634,42903.653627,5905.993773
0,635,42895.994803,5914.370765
0,636,42888.331908,5922.744388
0,637,42880.664945,5931.114640
0,638,42872.993915,5939.481520
0,639,42865.318821,5947.845026
0,640,42857.639665,5956.205155
0,641,42849.956451,5964.561908
0,642,42842.269179,5972.915281
0,643,42834.577852,5981.265273
0,644,42826.882474,5989.611882
0,645,42819.183046,5997.955107
0,646,42811.479570,6006.294945
0,647,42803.772049,6014.631396
0,648,42796.060485,6022.964457
0,649,42788.344882,6031.294127
0,650,42780.625240,6039.620404
0,651,42772.901562,6047.943285
0,652,42765.173852,6056.262771
0,653,42757.442110,6064.578858
0,654,42749.706340,6072.891546
0,655,42741.966544,6081.200831
0,656,42734.222724,6089.506714
0,657,42726.474883,6097.809191
0,658,42718.723023,6106.108262
0,659,42710.967147,6114.403925
0,660,42703.207256,6122.696177
0,661,42695.443354,6130.985018
0,662,42687.675442,6139.270445
0,663,42679.903523,6147.552457
0,664,42672.127599,6155.831052
0,665,42664.347673,6164.106228
0,666,42656.563748,6172.377984
0,667,42648.775825,6180.646319
0,668,42640.983906,6188.911229
0,669,42633.187996,6197.172714
0,670,42625.388095,6205.430773
0,671,42617.584206,6213.685402
0,672,42609.776331,6221.936602
0,673,42601.964474,6230.184369
0,674,42594.148635,6238.428703
0,675,42586.328819,6246.669601
0,676,42578.505026,6254.907062
0,677,42570.677260,6263.141084
0,678,42562.845523,6271.371666
0,679,42555.009818,6279.598806
0,680,42547.170146,6287.822502
0,681,42539.326510,6296.042753
0,682,42531.478912,6304.259556
0,683,42523.627356,6312.472911
0,684,42515.771843,6320.682816
0,685,42507.912376,6328.889268
0,686,42500.048957,6337.092267
0,687,42492.181588,6345.291810
0,688,42484.310272,6353.487897
0,689,42476.435012,6361.680524
0,690,42468.555810,6369.869691
0,691,42460.672668,6378.055396
0,692,42452.785588,6386.237638
0,693,42444.894574,6394.416414
0,694,42436.999627,6402.591724
0,695,42429.100750,6410.763564
0,696,42421.197945,6418.931935
0,697,42413.291215,6427.096833
0,698,42405.380563,6435.258258
0,699,42397.465990,6443.416208
0,700,42389.547498,6451.570681
0,701,42381.625092,6459.721676
0,702,42373.698772,6467.869190
0,703,42365.768541,6476.013223
0,704,42357.834403,6484.153773
0,705,42349.896358,6492.290837
0,706,42341.954410,6500.424415
0,707,42334.008561,6508.554505
0,708,42326.058813,6516.681104
0,709,42318.105169,6524.804213
0,710,42310.147632,6532.923828
0,711,42302.186203,6541.039948
0,712,42294.220886,6549.152572
0,713,42286.251682,6557.261698
0,714,42278.278594,6565.367325
0,715,42270.301625,6573.469450
0,716,42262.320777,6581.568073
0,717,42254.336052,6589.663191
0,718,42246.347453,6597.754803
0,719,42238.354982,6605.842907
0,720,42230.358642,6613.927502
0,721,42222.358435,6622.008586
0,722,42214.354363,6630.086158
0,723,42206.346430,6638.160215
0,724,42198.334637,6646.230757
0,725,42190.318987,6654.297782
0,726,42182.299483,6662.361287
0,727,42174.276126,6670.421273
0,728,42166.248920,6678.477736
0,729,42158.217866,6686.530675
0,730,42150.182968,6694.580089
0,731,42142.144227,6702.625977
0,732,42134.101647,6710.668335
0,733,42126.055229,6718.707164
0,734,42118.004976,6726.742461
0,735,42109.950891,6734.774225
0,736,42101.892975,6742.802454
0,737,42093.831232,6750.827147
0,738,42085.765664,6758.848302
0,739,42077.696273,6766.865917
0,740,42069.623062,6774.879991
0,741,42061.546033,6782.890522
0,742,42053.465189,6790.897509
0,743,42045.380532,6798.900950
0,744,42037.292065,6806.900844
0,745,42029.199790,6814.897189
0,746,42021.103709,6822.889983
0,747,42013.003826,6830.879225
0,748,42004.900142,6838.864913
0,749,41996.792660,6846.847046
0,750,41988.681383,6854.825623
0,751,41980.566313,6862.800640
0,752,41972.447452,6870.772098
0,753,41964.324803,6878.739995
0,754,41956.198368,6886.704328
0,755,41948.068150,6894.665096
0,756,41939.934152,6902.622299
0,757,41931.796375,6910.575934
0,758,41923.654823,6918.525999
0,759,41915.509498,6926.472494
0,760,41907.360401,6934.415416
0,761,41899.207537,6942.354764
0,762,41891.050907,6950.290537
0,763,41882.890513,6958.222732
0,764,41874.726359,6966.151350
0,765,41866.558446,6974.076387
0,766,41858.386778,6981.997842
0,767,41850.211356,6989.915714
0,768,41842.032184,6997.830002
0,769,41833.849263,7005.740703
0,770,41825.662596,7013.647816
0,771,41817.472186,7021.551341
0,772,41809.278035,7029.451274
0,773,41801.080146,7037.347615
0,774,41792.878521,7045.240362
0,775,41784.673162,7053.129513
0,776,41776.464073,7061.015068
0,777,41768.251255,7068.897024
0,778,41760.034711,7076.775380
0,779,41751.814444,7084.650135
0,780,41743.590456,7092.521286
0,781,41735.362750,7100.388833
0,782,41727.131328,7108.252774
0,783,41718.896192,7116.113108
0,784,41710.657346,7123.969832
0,785,41702.414791,7131.822946
0,786,41694.168530,7139.672448
0,787,41685.918566,7147.518336
0,788,41677.664901,7155.360608
0,789,41669.407538,7163.199265
0,790,41661.146479,7171.034303
0,791,41652.881727,7178.865721
0,792,41644.613284,7186.693519
0,793,41636.341152,7194.517693
0,794,41628.065335,7202.338244
0,795,41619.785835,7210.155169
0,796,41611.502653,7217.968467
0,797,41603.215794,7225.778136
0,798,41594.925259,7233.584176
0,799,41586.631051,7241.386583
0,800,41578.333172,7249.185358
0,801,41570.031625,7256.980498
0,802,41561.726412,7264.772002
0,803,41553.417536,7272.559869
0,804,41545.105000,7280.344096
0,805,41536.788805,7288.124683
0,806,41528.468955,7295.901628
0,807,41520.145452,7303.674930
0,808,41511.818299,7311.444587
0,809,41503.487497,7319.210597
0,810,41495.153051,7326.972960
0,811,41486.814961,7334.731673
0,812,41478.473231,7342.486735
0,813,41470.127863,7350.238146
0,814,41461.778860,7357.985902
0,815,41453.426224,7365.730003
0,816,41445.069957,7373.470448
0,817,41436.710063,7381.207235
0,818,41428.346544,7388.940362
0,819,41419.979402,7396.669828
0,820,41411.608641,7404.395631
0,821,41403.234261,7412.117771
0,822,41394.856267,7419.836245
0,823,41386.474660,7427.551053
0,824,41378.089443,7435.262192
0,825,41369.700619,7442.969661
0,826,41361.308190,7450.673460
0,827,41352.912158,7458.373585
0,828,41344.512527,7466.070037
0,829,41336.109299,7473.762813
0,830,41327.702476,7481.451912
0,831,41319.292060,7489.137333
0,832,41310.878056,7496.819074
0,833,41302.460464,7504.497133
0,834,41294.039287,7512.171510
0,835,41285.614529,7519.842203
0,836,41277.186191,7527.509211
0,837,41268.754277,7535.172531
0,838,41260.318788,7542.832163
0,839,41251.879728,7550.488105
0,840,41243.437098,7558.140356
0,841,41234.990902,7565.788914
0,842,41226.541142,7573.433778
0,843,41218.087820,7581.074947
0,844,41209.630939,7588.712419
0,845,41201.170502,7596.346192
0,846,41192.706511,7603.976265
0,847,41184.238969,7611.602638
0,848,41175.767878,7619.225308
0,849,41167.293241,7626.844273
0,850,41158.815060,7634.459534
0,851,41150.333338,7642.071087
0,852,41141.848078,7649.678933
0,853,41133.359282,7657.283068
0,854,41124.866953,7664.883493
0,855,41116.371093,7672.480205
0,856,41107.871704,7680.073204
0,857,41099.368790,7687.662487
0,858,41090.862353,7695.248053
0,859,41082.352396,7702.829902
0,860,41073.838921,7710.408031
0,861,41065.321930,7717.982439
0,862,41056.801427,7725.553125
0,863,41048.277413,7733.120088
0,864,41039.749892,7740.683326
0,865,41031.218865,7748.242837
0,866,41022.684337,7755.798620
0,867,41014.146308,7763.350675
0,868,41005.604782,7770.898999
0,869,40997.059762,7778.443591
0,870,40988.511249,7785.984449
0,871,40979.959246,7793.521574
0,872,40971.403757,7801.054962
0,873,40962.844783,7808.584613
0,874,40954.282328,7816.110525
0,875,40945.716393,7823.632697
0,876,40937.146982,7831.151127
0,877,40928.574096,7838.665815
0,878,40919.997739,7846.176758
