ring_id,vertex_id,x,y
0,196,8493.721546,23971.581601
0,197,8283.854025,23853.856144
0,198,8091.341590,23780.119290
0,199,7915.500886,23751.173547
0,200,7755.572787,23767.632203
0,201,7610.727790,23829.916005
0,202,7480.071711,23938.250661
0,203,7362.651672,24092.665173
0,204,7257.462324,24292.991017
0,205,7163.452277,24538.862168
0,206,7079.530718,24829.715982
0,207,7004.574146,25164.794928
0,208,6937.433229,25543.149161
0,209,6876.939705,25963.639939
0,210,6821.913322,26424.943857
0,211,6771.168762,26925.557891
0,212,6723.522517,27463.805230
0,213,6677.799674,28037.841871
0,214,6632.840595,28645.663950
0,215,6587.507421,29285.115777
0,216,6540.690400,29953.898552
0,217,6491.313990,30649.579709
0,218,6438.342701,31369.602857
0,219,6380.786660,32111.298284
0,220,6317.706859,32871.893961
0,221,6248.220065,33648.527013
0,222,6171.503367,34438.255608
0,223,6086.798331,35238.071201
0,224,5993.414758,36044.911093
0,225,5890.734006,36855.671246
0,226,5778.211877,37667.219293
0,227,5655.381050,38476.407703
0,228,5521.853043,39280.087019
0,229,5377.319707,40075.119136
0,230,5221.554239,40858.390548
0,231,5054.411708,41626.825506
0,232,4875.829105,42377.399035
0,233,4685.824901,43107.149754
0,234,4484.498142,43813.192430
0,235,4272.027059,44492.730233
0,236,4048.667228,45143.066618
0,237,3814.749279,45761.616794
0,238,3570.676173,46345.918723
0,239,3316.920054,46893.643606
0,240,3054.018716,47402.605808
0,241,2782.571684,47870.772177
0,242,2503.235943,48296.270717
0,243,2216.721341,48677.398581
0,244,1923.785687,49012.629336
0,245,1625.229580,49300.619487
0,246,1321.890985,49540.214218
0,247,1014.639609,49730.452326
0,248,704.371086,49870.570328
0,249,392.001019,49960.005729
0,250,78.458908,49998.399426
0,251,-235.318000,49985.597241
0,252,-548.390905,49921.650587
0,253,-859.825663,49806.816239
0,254,-1168.698956,49641.555244
0,255,-1474.104413,49426.530945
0,256,-1775.158628,49162.606147
0,257,-2071.007049,48850.839424
0,258,-2360.829701,48492.480601
0,259,-2643.846719,48088.965407
0,260,-2919.323644,47641.909345
0,261,-3186.576465,47153.100793
0,262,-3444.976372,46624.493365
0,263,-3693.954194,46058.197582
0,264,-3933.004493,45456.471863
0,265,-4161.689301,44821.712903
0,266,-4379.641455,44156.445461
0,267,-4586.567538,43463.311612
0,268,-4782.250387,42745.059503
0,269,-4966.551162,42004.531674
0,270,-5139.410962,41244.652986
0,271,-5300.851969,40468.418203
0,272,-5450.978131,39678.879303
0,273,-5589.975350,38879.132551
0,274,-5718.111199,38072.305404
0,275,-5835.734148,37261.543303
0,276,-5943.272317,36449.996400
0,277,-6041.231740,35640.806295
0,278,-6130.194169,34837.092829
0,279,-6210.814413,34041.940984
0,280,-6283.817233,33258.387971
0,281,-6349.993794,32489.410529
0,282,-6410.197714,31737.912522
0,283,-6465.340705,31006.712862
0,284,-6516.387842,30298.533825
0,285,-6564.352484,29615.989810
0,286,-6610.290861,28961.576572
0,287,-6655.296366,28337.661002
0,288,-6700.493583,27746.471474
0,289,-6747.032063,27190.088811
0,290,-6796.079906,26670.437911
0,291,-6848.817165,26189.280049
0,292,-6906.429109,25748.205922
0,293,-6970.099385,25348.629423
0,294,-7041.003117,24991.782208
0,295,-7120.299969,24678.709046
0,296,-7209.127218,24410.264002
0,297,-7308.592871,24187.107432
0,298,-7419.768866,24009.703834
0,299,-7543.684386,23878.320539
0,300,-7681.319340,23793.027259
0,301,-7833.598021,23753.696483
0,302,-8001.383003,23760.004722
0,303,-8185.469294,23811.434595
0,304,-8386.578790,23907.277738
0,305,-8605.355044,24046.638531
0,306,-8842.358404,24228.438617
0,307,-9098.061533,24451.422188
0,308,-9372.845340,24714.162024
0,309,-9666.995352,25015.066244
0,310,-9980.698545,25352.385744
0,311,-10314.040660,25724.222286
0,312,-10667.004014,26128.537194
0,313,-11039.465832,26563.160628
0,314,-11431.197105,27025.801387
0,315,-11841.861994,27514.057190
0,316,-12271.017776,28025.425405
0,317,-12718.115344,28557.314153
0,318,-13182.500272,29107.053766
0,319,-13663.414427,29671.908517
0,320,-14159.998137,30249.088596
0,321,-14671.292910,30835.762257
0,322,-15196.244686,31429.068100
0,323,-15733.707623,32026.127415
0,324,-16282.448389,32624.056553
0,325,-16841.150954,33219.979251
0,326,-17408.421860,33811.038871
0,327,-17982.795946,34394.410491
0,328,-18562.742495,34967.312798
0,329,-19146.671799,35527.019731
0,330,-19732.942083,36070.871830
0,331,-20319.866785,36596.287223
0,332,-20905.722139,37100.772232
0,333,-21488.755034,37581.931532
0,334,-22067.191118,38037.477823
0,335,-22639.243093,38465.240984
0,336,-23203.119182,38863.176661
0,337,-23757.031711,39229.374263
0,338,-24299.205774,39562.064319
0,339,-24827.887937,39859.625187
0,340,-25341.354939,40120.589071
0,341,-25837.922341,40343.647327
0,342,-26315.953096,40527.655049
0,343,-26773.865974,40671.634903
0,344,-27210.143827,40774.780204
0,345,-27623.341626,40836.457227
0,346,-28012.094252,40856.206747
0,347,-28375.123976,40833.744795
0,348,-28711.247618,40768.962649
0,349,-29019.383323,40661.926046
0,350,-29298.556931,40512.873633
0,351,-29547.907900,40322.214673
0,352,-29766.694758,40090.526006
0,353,-29954.300043,39818.548299
0,354,-30110.234708,39507.181591
0,355,-30234.141972,39157.480171
0,356,-30325.800578,38770.646808
0,357,-30385.127454,38348.026368
0,358,-30412.179746,37891.098838
0,359,-30407.156215,37401.471814
0,360,-30370.397990,36880.872474
0,361,-30302.388649,36331.139071
0,362,-30203.753651,35754.212011
0,363,-30075.259090,35152.124533
0,364,-29917.809784,34526.993050
0,365,-29732.446700,33881.007198
0,366,-29520.343726,33216.419629
0,367,-29282.803788,32535.535610
0,368,-29021.254338,31840.702463
0,369,-28737.242222,31134.298910
0,370,-28432.427948,30418.724353
0,371,-28108.579375,29696.388162
0,372,-27767.564854,28969.698995
0,373,-27411.345838,28241.054219
0,374,-27041.969000,27512.829466
0,375,-26661.557890,26787.368378
0,376,-26272.304165,26066.972583
0,377,-25876.458424,25353.891950
0,378,-25476.320703,24650.315159
0,379,-25074.230650,23958.360639
0,380,-24672.557446,23280.067891
0,381,-24273.689493,22617.389264
0,382,-23880.023939,21972.182189
0,383,-23493.956061,21346.201918
0,384,-23117.868583,20741.094803
0,385,-22754.120949,20158.392123
0,386,-22405.038621,19599.504499
0,387,-22072.902441,19065.716919
0,388,-21759.938107,18558.184377
0,389,-21468.305815,18077.928156
0,390,-21200.090117,17625.832759
0,391,-20957.290034,17202.643497
0,392,-20741.809479,16808.964751
0,393,-20555.448035,16445.258888
0,394,-20399.892131,16111.845857
0,395,-20276.706651,15808.903439
0,396,-20187.327038,15536.468162
0,397,-20133.051904,15294.436854
0,398,-20115.036208,15082.568840
0,399,-20134.285019,14900.488746
0,400,-20191.647908,14747.689915
0,401,-20287.813987,14623.538392
0,402,-20423.307633,14527.277464
0,403,-20598.484915,14458.032736
0,404,-20813.530734,14414.817700
0,405,-21068.456720,14396.539769
0,406,-21363.099869,14402.006758
0,407,-21697.121954,14429.933753
0,408,-22070.009703,14478.950355
0,409,-22481.075754,14547.608240
0,410,-22929.460388,14634.389017
0,411,-23414.134031,14737.712325
0,412,-23933.900524,14855.944138
0,413,-24487.401146,14987.405232
0,414,-25073.119381,15130.379779
0,415,-25689.386405,15283.124011
0,416,-26334.387281,15443.874925
0,417,-27006.167826,15610.858983
0,418,-27702.642141,15782.300754
0,419,-28421.600749,15956.431477
0,420,-29160.719335,16131.497483
0,421,-29917.568027,16305.768450
0,422,-30689.621204,16477.545443
0,423,-31474.267760,16645.168712
0,424,-32268.821817,16807.025199
0,425,-33070.533807,16961.555731
0,426,-33876.601894,17107.261857
0,427,-34684.183691,17242.712313
0,428,-35490.408205,17366.549060
0,429,-36292.387971,17477.492903
0,430,-37087.231315,17574.348637
0,431,-37872.054700,17656.009720
0,432,-38643.995095,17721.462434
0,433,-39400.222305,17769.789546
0,434,-40137.951229,17800.173417
0,435,-40854.453969,17811.898591
0,436,-41547.071749,17804.353821
0,437,-42213.226580,17777.033546
0,438,-42850.432638,17729.538807
0,439,-43456.307278,17661.577617
0,440,-44028.581656,17572.964764
0,441,-44565.110895,17463.621078
0,442,-45063.883759,17333.572158
0,443,-45523.031788,17182.946568
0,444,-45940.837845,17011.973526
0,445,-46315.744049,16820.980092
0,446,-46646.359041,16610.387886
0,447,-46931.464561,16380.709343
0,448,-47170.021304,16132.543542
0,449,-47361.174012,15866.571623
0,450,-47504.255803,15583.551831
0,451,-47598.791692,15284.314203
0,452,-47644.501294,14969.754945
0,453,-47641.300706,14640.830514
0,454,-47589.303536,14298.551450
0,455,-47488.821091,13943.975991
0,456,-47340.361706,13578.203503
0,457,-47144.629231,13202.367767
0,458,-46902.520660,12817.630149
0,459,-46615.122933,12425.172703
0,460,-46283.708896,12026.191242
0,461,-45909.732464,11621.888400
0,462,-45494.822981,11213.466747
0,463,-45040.778817,10802.121969
0,464,-44549.560215,10389.036163
0,465,-44023.281430,9975.371284
0,466,-43464.202180,9562.262768
0,467,-42874.718458,9150.813371
0,468,-42257.352733,8742.087254
0,469,-41614.743586,8337.104354
0,470,-40949.634824,7936.835041
0,471,-40264.864122,7542.195132
0,472,-39563.351237,7154.041245
0,473,-38848.085844,6773.166541
0,474,-38122.115051,6400.296870
0,475,-37388.530649,6036.087332
0,476,-36650.456134,5681.119285
0,477,-35911.033590,5335.897791
0,478,-35173.410453,5000.849538
0,479,-34440.726239,4676.321228
0,480,-33716.099291,4362.578439
0,481,-33002.613586,4059.804982
0,482,-32303.305679,3768.102725
0,483,-31621.151833,3487.491916
0,484,-30959.055387,3217.911972
0,485,-30319.834426,2959.222746
0,486,-29706.209799,2711.206254
0,487,-29120.793542,2473.568857
0,488,-28566.077758,2245.943875
0,489,-28044.423996,2027.894629
0,490,-27558.053185,1818.917880
0,491,-27109.036157,1618.447652
0,492,-26699.284808,1425.859420
0,493,-26330.543939,1240.474619
0,494,-26004.383795,1061.565482
0,495,-25722.193358,888.360138
0,496,-25485.174412,720.047979
0,497,-25294.336398,555.785233
0,498,-25150.492104,394.700736
0,499,-25054.254181,235.901859
0,500,-25006.032525,78.480545
0,501,-25006.032525,-78.480545
0,502,-25054.254181,-235.901859
0,503,-25150.492104,-394.700736
0,504,-25294.336398,-555.785233
0,505,-25485.174412,-720.047979
0,506,-25722.193358,-888.360138
0,507,-26004.383795,-1061.565482
0,508,-26330.543939,-1240.474619
0,509,-26699.284808,-1425.859420
0,510,-27109.036157,-1618.447652
0,511,-27558.053185,-1818.917880
0,512,-28044.423996,-2027.894629
0,513,-28566.077758,-2245.943875
0,514,-29120.793542,-2473.568857
0,515,-29706.209799,-2711.206254
0,516,-30319.834426,-2959.222746
0,517,-30959.055387,-3217.911972
0,518,-31621.151833,-3487.491916
0,519,-32303.305679,-3768.102725
0,520,-33002.613586,-4059.804982
0,521,-33716.099291,-4362.578439
0,522,-34440.726239,-4676.321228
0,523,-35173.410453,-5000.849538
0,524,-35911.033590,-5335.897791
0,525,-36650.456134,-5681.119285
0,526,-37388.530649,-6036.087332
0,527,-38122.115051,-6400.296870
0,528,-38848.085844,-6773.166541
0,529,-39563.351237,-7154.041245
0,530,-40264.864122,-7542.195132
0,531,-40949.634824,-7936.835041
0,532,-41614.743586,-8337.104354
0,533,-42257.352733,-8742.087254
0,534,-42874.718458,-9150.813371
0,535,-43464.202180,-9562.262768
0,536,-44023.281430,-9975.371284
0,537,-44549.560215,-10389.036163
0,538,-45040.778817,-10802.121969
0,539,-45494.822981,-11213.466747
0,540,-45909.732464,-11621.888400
0,541,-46283.708896,-12026.191242
0,542,-46615.122933,-12425.172703
0,543,-46902.520660,-12817.630149
0,544,-47144.629231,-13202.367767
0,545,-47340.361706,-13578.203503
0,546,-47488.821091,-13943.975991
0,547,-47589.303536,-14298.551450
0,548,-47641.300706,-14640.830514
0,549,-47644.501294,-14969.754945
0,550,-47598.791692,-15284.314203
0,551,-47504.255803,-15583.551831
0,552,-47361.174012,-15866.571623
0,553,-47170.021304,-16132.543542
0,554,-46931.464561,-16380.709343
0,555,-46646.359041,-16610.387886
0,556,-46315.744049,-16820.980092
0,557,-45940.837845,-17011.973526
0,558,-45523.031788,-17182.946568
0,559,-45063.883759,-17333.572158
0,560,-44565.110895,-17463.621078
0,561,-44028.581656,-17572.964764
0,562,-43456.307278,-17661.577617
0,563,-42850.432638,-17729.538807
0,564,-42213.226580,-17777.033546
0,565,-41547.071749,-17804.353821
0,566,-40854.453969,-17811.898591
0,567,-40137.951229,-17800.173417
0,568,-39400.222305,-17769.789546
0,569,-38643.995095,-17721.462434
0,570,-37872.054700,-17656.009720
0,571,-37087.231315,-17574.348637
0,572,-36292.387971,-17477.492903
0,573,-35490.408205,-17366.549060
0,574,-34684.183691,-17242.712313
0,575,-33876.601894,-17107.261857
0,576,-33070.533807,-16961.555731
0,577,-32268.821817,-16807.025199
0,578,-31474.267760,-16645.168712
0,579,-30689.621204,-16477.545443
0,580,-29917.568027,-16305.768450
0,581,-29160.719335,-16131.497483
0,582,-28421.600749,-15956.431477
0,583,-27702.642141,-15782.300754
0,584,-27006.167826,-15610.858983
0,585,-26334.387281,-15443.874925
0,586,-25689.386405,-15283.124011
0,587,-25073.119381,-15130.379779
0,588,-24487.401146,-14987.405232
0,589,-23933.900524,-14855.944138
0,590,-23414.134031,-14737.712325
0,591,-22929.460388,-14634.389017
0,592,-22481.075754,-14547.608240
0,593,-22070.009703,-14478.950355
0,594,-21697.121954,-14429.933753
0,595,-21363.099869,-14402.006758
0,596,-21068.456720,-14396.539769
0,597,-20813.530734,-14414.817700
0,598,-20598.484915,-14458.032736
0,599,-20423.307633,-14527.277464
0,600,-20287.813987,-14623.538392
0,601,-20191.647908,-14747.689915
0,602,-20134.285019,-14900.488746
0,603,-20115.036208,-15082.568840
0,604,-20133.051904,-15294.436854
0,605,-20187.327038,-15536.468162
0,606,-20276.706651,-15808.903439
0,607,-20399.892131,-16111.845857
0,608,-20555.448035,-16445.258888
0,609,-20741.809479,-16808.964751
0,610,-20957.290034,-17202.643497
0,611,-21200.090117,-17625.832759
0,612,-21468.305815,-18077.928156
0,613,-21759.938107,-18558.184377
0,614,-22072.902441,-19065.716919
0,615,-22405.038621,-19599.504499
0,616,-22754.120949,-20158.392123
0,617,-23117.868583,-20741.094803
0,618,-23493.956061,-21346.201918
0,619,-23880.023939,-21972.182189
0,620,-24273.689493,-22617.389264
0,621,-24672.557446,-23280.067891
0,622,-25074.230650,-23958.360639
0,623,-25476.320703,-24650.315159
0,624,-25876.458424,-25353.891950
0,625,-26272.304165,-26066.972583
0,626,-26661.557890,-26787.368378
0,627,-27041.969000,-27512.829466
0,628,-27411.345838,-28241.054219
0,629,-27767.564854,-28969.698995
0,630,-28108.579375,-29696.388162
0,631,-28432.427948,-30418.724353
0,632,-28737.242222,-31134.298910
0,633,-29021.254338,-31840.702463
0,634,-29282.803788,-32535.535610
0,635,-29520.343726,-33216.419629
0,636,-29732.446700,-33881.007198
0,637,-29917.809784,-34526.993050
0,638,-30075.259090,-35152.124533
0,639,-30203.753651,-35754.212011
0,640,-30302.388649,-36331.139071
0,641,-30370.397990,-36880.872474
0,642,-30407.156215,-37401.471814
0,643,-30412.179746,-37891.098838
0,644,-30385.127454,-38348.026368
0,645,-30325.800578,-38770.646808
0,646,-30234.141972,-39157.480171
0,647,-30110.234708,-39507.181591
0,648,-29954.300043,-39818.548299
0,649,-29766.694758,-40090.526006
0,650,-29547.907900,-40322.214673
0,651,-29298.556931,-40512.873633
0,652,-29019.383323,-40661.926046
0,653,-28711.247618,-40768.962649
0,654,-28375.123976,-40833.744795
0,655,-28012.094252,-40856.206747
0,656,-27623.341626,-40836.457227
0,657,-27210.143827,-40774.780204
0,658,-26773.865974,-40671.634903
0,659,-26315.953096,-40527.655049
0,660,-25837.922341,-40343.647327
0,661,-25341.354939,-40120.589071
0,662,-24827.887937,-39859.625187
0,663,-24299.205774,-39562.064319
0,664,-23757.031711,-39229.374263
0,665,-23203.119182,-38863.176661
0,666,-22639.243093,-38465.240984
0,667,-22067.191118,-38037.477823
0,668,-21488.755034,-37581.931532
0,669,-20905.722139,-37100.772232
0,670,-20319.866785,-36596.287223
0,671,-19732.942083,-36070.871830
0,672,-19146.671799,-35527.019731
0,673,-18562.742495,-34967.312798
0,674,-17982.795946,-34394.410491
0,675,-17408.421860,-33811.038871
0,676,-16841.150954,-33219.979251
0,677,-16282.448389,-32624.056553
0,678,-15733.707623,-32026.127415
0,679,-15196.244686,-31429.068100
0,680,-14671.292910,-30835.762257
0,681,-14159.998137,-30249.088596
0,682,-13663.414427,-29671.908517
0,683,-13182.500272,-29107.053766
0,684,-12718.115344,-28557.314153
0,685,-12271.017776,-28025.425405
0,686,-11841.861994,-27514.057190
0,687,-11431.197105,-27025.801387
0,688,-11039.465832,-26563.160628
0,689,-10667.004014,-26128.537194
0,690,-10314.040660,-25724.222286
0,691,-9980.698545,-25352.385744
0,692,-9666.995352,-25015.066244
0,693,-9372.845340,-24714.162024
0,694,-9098.061533,-24451.422188
0,695,-8842.358404,-24228.438617
0,696,-8605.355044,-24046.638531
0,697,-8386.578790,-23907.277738
0,698,-8185.469294,-23811.434595
0,699,-8001.383003,-23760.004722
0,700,-7833.598021,-23753.696483
0,701,-7681.319340,-23793.027259
0,702,-7543.684386,-23878.320539
0,703,-7419.768866,-24009.703834
0,704,-7308.592871,-24187.107432
0,705,-7209.127218,-24410.264002
0,706,-7120.299969,-24678.709046
0,707,-7041.003117,-24991.782208
0,708,-6970.099385,-25348.629423
0,709,-6906.429109,-25748.205922
0,710,-6848.817165,-26189.280049
0,711,-6796.079906,-26670.437911
0,712,-6747.032063,-27190.088811
0,713,-6700.493583,-27746.471474
0,714,-6655.296366,-28337.661002
0,715,-6610.290861,-28961.576572
0,716,-6564.352484,-29615.989810
0,717,-6516.387842,-30298.533825
0,718,-6465.340705,-31006.712862
0,719,-6410.197714,-31737.912522
0,720,-6349.993794,-32489.410529
0,721,-6283.817233,-33258.387971
0,722,-6210.814413,-34041.940984
0,723,-6130.194169,-34837.092829
0,724,-6041.231740,-35640.806295
0,725,-5943.272317,-36449.996400
0,726,-5835.734148,-37261.543303
0,727,-5718.111199,-38072.305404
0,728,-5589.975350,-38879.132551
0,729,-5450.978131,-39678.879303
0,730,-5300.851969,-40468.418203
0,731,-5139.410962,-41244.652986
0,732,-4966.551162,-42004.531674
0,733,-4782.250387,-42745.059503
0,734,-4586.567538,-43463.311612
0,735,-4379.641455,-44156.445461
0,736,-4161.689301,-44821.712903
0,737,-3933.004493,-45456.471863
0,738,-3693.954194,-46058.197582
0,739,-3444.976372,-46624.493365
0,740,-3186.576465,-47153.100793
0,741,-2919.323644,-47641.909345
0,742,-2643.846719,-48088.965407
0,743,-2360.829701,-48492.480601
0,744,-2071.007049,-48850.839424
0,745,-1775.158628,-49162.606147
0,746,-1474.104413,-49426.530945
0,747,-1168.698956,-49641.555244
0,748,-859.825663,-49806.816239
0,749,-548.390905,-49921.650587
0,750,-235.318000,-49985.597241
0,751,78.458908,-49998.399426
0,752,392.001019,-49960.005729
0,753,704.371086,-49870.570328
0,754,1014.639609,-49730.452326
0,755,1321.890985,-49540.214218
0,756,1625.229580,-49300.619487
0,757,1923.785687,-49012.629336
0,758,2216.721341,-48677.398581
0,759,2503.235943,-48296.270717
0,760,2782.571684,-47870.772177
0,761,3054.018716,-47402.605808
0,762,3316.920054,-46893.643606
0,763,3570.676173,-46345.918723
0,764,3814.749279,-45761.616794
0,765,4048.667228,-45143.066618
0,766,4272.027059,-44492.730233
0,767,4484.498142,-43813.192430
0,768,4685.824901,-43107.149754
0,769,4875.829105,-42377.399035
0,770,5054.411708,-41626.825506
0,771,5221.554239,-40858.390548
0,772,5377.319707,-40075.119136
0,773,5521.853043,-39280.087019
0,774,5655.381050,-38476.407703
0,775,5778.211877,-37667.219293
0,776,5890.734006,-36855.671246
0,777,5993.414758,-36044.911093
0,778,6086.798331,-35238.071201
0,779,6171.503367,-34438.255608
0,780,6248.220065,-33648.527013
0,781,6317.706859,-32871.893961
0,782,6380.786660,-32111.298284
0,783,6438.342701,-31369.602857
0,784,6491.313990,-30649.579709
0,785,6540.690400,-29953.898552
0,786,6587.507421,-29285.115777
0,787,6632.840595,-28645.663950
0,788,6677.799674,-28037.841871
0,789,6723.522517,-27463.805230
0,790,6771.168762,-26925.557891
0,791,6821.913322,-26424.943857
0,792,6876.939705,-25963.639939
0,793,6937.433229,-25543.149161
0,794,7004.574146,-25164.794928
0,795,7079.530718,-24829.715982
0,796,7163.452277,-24538.862168
0,797,7257.462324,-24292.991017
0,798,7362.651672,-24092.665173
0,799,7480.071711,-23938.250661
0,800,7610.727790,-23829.916005
0,801,7755.572787,-23767.632203
0,802,7915.500886,-23751.173547
0,803,8091.341590,-23780.119290
0,804,8283.854025,-23853.856144
0,805,8493.721546,-23971.581601
0,806,8721.546689,-24132.308059
0,807,8967.846495,-24334.867726
0,808,9233.048231,-24577.918290
0,809,9517.485540,-24859.949311
0,810,9821.395041,-25179.289328
0,811,10144.913397,-25534.113617
0,812,10488.074877,-25922.452597
0,813,10850.809428,-26342.200819
0,814,11232.941269,-26791.126505
0,815,11634.188016,-27266.881599
0,816,12054.160359,-27767.012279
0,817,12492.362286,-28288.969879
0,818,12948.191863,-28830.122175
0,819,13420.942575,-29387.764986
0,820,13909.805212,-29959.134035
0,821,14413.870321,-30541.417015
0,822,14932.131184,-31131.765814
