ring_id,vertex_id,x,y
0,90,27138.136115,13165.043762
0,91,27821.488584,13669.449456
0,92,28537.953769,14199.700600
0,93,29282.145888,14753.785997
0,94,30048.516981,15329.483873
0,95,30831.394579,15924.374677
0,96,31625.020042,16535.855528
0,97,32423.587299,17161.156222
0,98,33221.281720,17797.356707
0,99,34012.318867,18441.405909
0,100,34790.982849,19090.141785
0,101,35551.664036,19740.312469
0,102,36288.895873,20388.598370
0,103,36997.390546,21031.635072
0,104,37672.073273,21666.036864
0,105,38308.114989,22288.420752
0,106,38900.963204,22895.430769
0,107,39446.370849,23483.762409
0,108,39940.422918,24050.187011
0,109,40379.560724,24591.575914
0,110,40760.603641,25104.924201
0,111,41080.768174,25587.373844
0,112,41337.684256,26036.236098
0,113,41529.408674,26449.012950
0,114,41654.435536,26823.417462
0,115,41711.703745,27157.392853
0,116,41700.601425,27449.130165
0,117,41620.967295,27697.084359
0,118,41473.089004,27899.988726
0,119,41257.698443,28056.867475
0,120,40975.964088,28167.046387
0,121,40629.480452,28230.161452
0,122,40220.254714,28246.165385
0,123,39750.690657,28215.331971
0,124,39223.570021,28138.258164
0,125,38642.031422,28015.863921
0,126,38009.546991,27849.389736
0,127,37329.896916,27640.391874
0,128,36607.142059,27390.735309
0,129,35845.594852,27102.584402
0,130,35049.788696,26778.391351
0,131,34224.446050,26420.882488
0,132,33374.445470,26033.042486
0,133,32504.787807,25618.096570
0,134,31620.561811,25179.490851
0,135,30726.909373,24720.870883
0,136,29828.990655,24246.058604
0,137,28931.949341,23759.027781
0,138,28040.878240,23263.878147
0,139,27160.785490,22764.808377
0,140,26296.561577,22266.088103
0,141,25452.947397,21772.029135
0,142,24634.503564,21286.956114
0,143,23845.581178,20815.176767
0,144,23090.294237,20360.951992
0,145,22372.493870,19928.465979
0,146,21695.744549,19521.796567
0,147,21063.302453,19144.886062
0,148,20478.096084,18801.512718
0,149,19942.709276,18495.263087
0,150,19459.366689,18229.505439
0,151,19029.921867,18007.364461
0,152,18655.847928,17831.697401
0,153,18338.230918,17705.071852
0,154,18077.765881,17629.745348
0,155,17874.755612,17607.646920
0,156,17729.112124,17640.360758
0,157,17640.360758,17729.112124
0,158,17607.646920,17874.755612
0,159,17629.745348,18077.765881
0,160,17705.071852,18338.230918
0,161,17831.697401,18655.847928
0,162,18007.364461,19029.921867
0,163,18229.505439,19459.366689
0,164,18495.263087,19942.709276
0,165,18801.512718,20478.096084
0,166,19144.886062,21063.302453
0,167,19521.796567,21695.744549
0,168,19928.465979,22372.493870
0,169,20360.951992,23090.294237
0,170,20815.176767,23845.581178
0,171,21286.956114,24634.503564
0,172,21772.029135,25452.947397
0,173,22266.088103,26296.561577
0,174,22764.808377,27160.785490
0,175,23263.878147,28040.878240
0,176,23759.027781,28931.949341
0,177,24246.058604,29828.990655
0,178,24720.870883,30726.909373
0,179,25179.490851,31620.561811
0,180,25618.096570,32504.787807
0,181,26033.042486,33374.445470
0,182,26420.882488,34224.446050
0,183,26778.391351,35049.788696
0,184,27102.584402,35845.594852
0,185,27390.735309,36607.142059
0,186,27640.391874,37329.896916
0,187,27849.389736,38009.546991
0,188,28015.863921,38642.031422
0,189,28138.258164,39223.570021
0,190,28215.331971,39750.690657
0,191,28246.165385,40220.254714
0,192,28230.161452,40629.480452
0,193,28167.046387,40975.964088
0,194,28056.867475,41257.698443
0,195,27899.988726,41473.089004
0,196,27697.084359,41620.967295
0,197,27449.130165,41700.601425
0,198,27157.392853,41711.703745
0,199,26823.417462,41654.435536
0,200,26449.012950,41529.408674
0,201,26036.236098,41337.684256
0,202,25587.373844,41080.768174
0,203,25104.924201,40760.603641
0,204,24591.575914,40379.560724
0,205,24050.187011,39940.422918
0,206,23483.762409,39446.370849
0,207,22895.430769,38900.963204
0,208,22288.420752,38308.114989
0,209,21666.036864,37672.073273
0,210,21031.635072,36997.390546
0,211,20388.598370,36288.895873
0,212,19740.312469,35551.664036
0,213,19090.141785,34790.982849
0,214,18441.405909,34012.318867
0,215,17797.356707,33221.281720
0,216,17161.156222,32423.587299
0,217,16535.855528,31625.020042
0,218,15924.374677,30831.394579
0,219,15329.483873,30048.516981
0,220,14753.785997,29282.145888
0,221,14199.700600,28537.953769
0,222,13669.449456,27821.488584
0,223,13165.043762,27138.136115
0,224,12688.273077,26493.083202
0,225,12240.696028,25891.282174
0,226,11823.632864,25337.416686
0,227,11438.159869,24835.869225
0,228,11085.105653,24390.690496
0,229,10765.049338,24005.570913
0,230,10478.320617,23683.814395
0,231,10225.001660,23428.314654
0,232,10004.930840,23241.534138
0,233,9817.708218,23125.485794
0,234,9662.702727,23081.717783
0,235,9539.060977,23111.301249
0,236,9445.717594,23214.821257
0,237,9381.406996,23392.370952
0,238,9344.676495,23643.549011
0,239,9333.900606,23967.460398
0,240,9347.296451,24362.720442
0,241,9382.940102,24827.462217
0,242,9438.783751,25359.347182
0,243,9512.673544,25955.579031
0,244,9602.367948,26612.920657
0,245,9705.556489,27327.714135
0,246,9819.878721,28095.903594
0,247,9942.943275,28913.060836
0,248,10072.346828,29774.413536
0,249,10205.692864,30674.875835
0,250,10340.610065,31609.081141
0,251,10474.770209,32571.416908
0,252,10605.905423,33556.061174
0,253,10731.824683,34557.020605
0,254,10850.429432,35568.169815
0,255,10959.728200,36583.291670
0,256,11057.850133,37596.118331
0,257,11143.057329,38600.372750
0,258,11213.755911,39589.810348
0,259,11268.505747,40558.260575
0,260,11306.028777,41499.668103
0,261,11325.215888,42408.133346
0,262,11325.132296,43277.952040
0,263,11305.021427,44103.653623
0,264,11264.307270,44880.038144
0,265,11202.595213,45602.211444
0,266,11119.671365,46265.618388
0,267,11015.500407,46866.073896
0,268,10890.221985,47399.791574
0,269,10744.145713,47863.409745
0,270,10577.744834,48254.014691
0,271,10391.648619,48569.160956
0,272,10186.633564,48806.888557
0,273,9963.613498,48965.736988
0,274,9723.628678,49044.755912
0,275,9467.833986,49043.512462
0,276,9197.486329,48962.095107
0,277,8913.931370,48801.114029
0,278,8618.589698,48561.698024
0,279,8312.942565,48245.487934
0,280,7998.517323,47854.626644
0,281,7676.872674,47391.745705
0,282,7349.583878,46859.948687
0,283,7018.228027,46262.791337
0,284,6684.369536,45604.258697
0,285,6349.545945,44888.739327
0,286,6015.254178,44120.996784
0,287,5682.937354,43306.138570
0,288,5353.972269,42449.582744
0,289,5029.657649,41557.022408
0,290,4711.203277,40634.388327
0,291,4399.720058,39687.809911
0,292,4096.211137,38723.574832
0,293,3801.564103,37748.087537
0,294,3516.544367,36767.826944
0,295,3241.789744,35789.303597
0,296,2977.806288,34819.016571
0,297,2724.965409,33863.410414
0,298,2483.502275,32928.832421
0,299,2253.515526,32021.490515
0,300,2034.968274,31147.412034
0,301,1827.690386,30312.403691
0,302,1631.382010,29522.012978
0,303,1445.618324,28781.491279
0,304,1269.855434,28095.758933
0,305,1103.437389,27469.372490
0,306,945.604220,26906.494377
0,307,795.500947,26410.865180
0,308,652.187458,25985.778729
0,309,514.649163,25634.060150
0,310,381.808342,25358.047042
0,311,252.536060,25159.573898
0,312,125.664560,25039.959874
0,313,0.000000,25000.000000
0,314,-125.664560,25039.959874
0,315,-252.536060,25159.573898
0,316,-381.808342,25358.047042
0,317,-514.649163,25634.060150
0,318,-652.187458,25985.778729
0,319,-795.500947,26410.865180
0,320,-945.604220,26906.494377
0,321,-1103.437389,27469.372490
0,322,-1269.855434,28095.758933
0,323,-1445.618324,28781.491279
0,324,-1631.382010,29522.012978
0,325,-1827.690386,30312.403691
0,326,-2034.968274,31147.412034
0,327,-2253.515526,32021.490515
0,328,-2483.502275,32928.832421
0,329,-2724.965409,33863.410414
0,330,-2977.806288,34819.016571
0,331,-3241.789744,35789.303597
0,332,-3516.544367,36767.826944
0,333,-3801.564103,37748.087537
0,334,-4096.211137,38723.574832
0,335,-4399.720058,39687.809911
0,336,-4711.203277,40634.388327
0,337,-5029.657649,41557.022408
0,338,-5353.972269,42449.582744
0,339,-5682.937354,43306.138570
0,340,-6015.254178,44120.996784
0,341,-6349.545945,44888.739327
0,342,-6684.369536,45604.258697
0,343,-7018.228027,46262.791337
0,344,-7349.583878,46859.948687
0,345,-7676.872674,47391.745705
0,346,-7998.517323,47854.626644
0,347,-8312.942565,48245.487934
0,348,-8618.589698,48561.698024
0,349,-8913.931370,48801.114029
0,350,-9197.486329,48962.095107
0,351,-9467.833986,49043.512462
0,352,-9723.628678,49044.755912
0,353,-9963.613498,48965.736988
0,354,-10186.633564,48806.888557
0,355,-10391.648619,48569.160956
0,356,-10577.744834,48254.014691
0,357,-10744.145713,47863.409745
0,358,-10890.221985,47399.791574
0,359,-11015.500407,46866.073896
0,360,-11119.671365,46265.618388
0,361,-11202.595213,45602.211444
0,362,-11264.307270,44880.038144
0,363,-11305.021427,44103.653623
0,364,-11325.132296,43277.952040
0,365,-11325.215888,42408.133346
0,366,-11306.028777,41499.668103
0,367,-11268.505747,40558.260575
0,368,-11213.755911,39589.810348
0,369,-11143.057329,38600.372750
0,370,-11057.850133,37596.118331
0,371,-10959.728200,36583.291670
0,372,-10850.429432,35568.169815
0,373,-10731.824683,34557.020605
0,374,-10605.905423,33556.061174
0,375,-10474.770209,32571.416908
0,376,-10340.610065,31609.081141
0,377,-10205.692864,30674.875835
0,378,-10072.346828,29774.413536
0,379,-9942.943275,28913.060836
0,380,-9819.878721,28095.903594
0,381,-9705.556489,27327.714135
0,382,-9602.367948,26612.920657
0,383,-9512.673544,25955.579031
0,384,-9438.783751,25359.347182
0,385,-9382.940102,24827.462217
0,386,-9347.296451,24362.720442
0,387,-9333.900606,23967.460398
0,388,-9344.676495,23643.549011
0,389,-9381.406996,23392.370952
0,390,-9445.717594,23214.821257
0,391,-9539.060977,23111.301249
0,392,-9662.702727,23081.717783
0,393,-9817.708218,23125.485794
0,394,-10004.930840,23241.534138
0,395,-10225.001660,23428.314654
0,396,-10478.320617,23683.814395
0,397,-10765.049338,24005.570913
0,398,-11085.105653,24390.690496
0,399,-11438.159869,24835.869225
0,400,-11823.632864,25337.416686
0,401,-12240.696028,25891.282174
0,402,-12688.273077,26493.083202
0,403,-13165.043762,27138.136115
0,404,-13669.449456,27821.488584
0,405,-14199.700600,28537.953769
0,406,-14753.785997,29282.145888
0,407,-15329.483873,30048.516981
0,408,-15924.374677,30831.394579
0,409,-16535.855528,31625.020042
0,410,-17161.156222,32423.587299
0,411,-17797.356707,33221.281720
0,412,-18441.405909,34012.318867
0,413,-19090.141785,34790.982849
0,414,-19740.312469,35551.664036
0,415,-20388.598370,36288.895873
0,416,-21031.635072,36997.390546
0,417,-21666.036864,37672.073273
0,418,-22288.420752,38308.114989
0,419,-22895.430769,38900.963204
0,420,-23483.762409,39446.370849
0,421,-24050.187011,39940.422918
0,422,-24591.575914,40379.560724
0,423,-25104.924201,40760.603641
0,424,-25587.373844,41080.768174
0,425,-26036.236098,41337.684256
0,426,-26449.012950,41529.408674
0,427,-26823.417462,41654.435536
0,428,-27157.392853,41711.703745
0,429,-27449.130165,41700.601425
0,430,-27697.084359,41620.967295
0,431,-27899.988726,41473.089004
0,432,-28056.867475,41257.698443
0,433,-28167.046387,40975.964088
0,434,-28230.161452,40629.480452
0,435,-28246.165385,40220.254714
0,436,-28215.331971,39750.690657
0,437,-28138.258164,39223.570021
0,438,-28015.863921,38642.031422
0,439,-27849.389736,38009.546991
0,440,-27640.391874,37329.896916
0,441,-27390.735309,36607.142059
0,442,-27102.584402,35845.594852
0,443,-26778.391351,35049.788696
0,444,-26420.882488,34224.446050
0,445,-26033.042486,33374.445470
0,446,-25618.096570,32504.787807
0,447,-25179.490851,31620.561811
0,448,-24720.870883,30726.909373
0,449,-24246.058604,29828.990655
0,450,-23759.027781,28931.949341
0,451,-23263.878147,28040.878240
0,452,-22764.808377,27160.785490
0,453,-22266.088103,26296.561577
0,454,-21772.029135,25452.947397
0,455,-21286.956114,24634.503564
0,456,-20815.176767,23845.581178
0,457,-20360.951992,23090.294237
0,458,-19928.465979,22372.493870
0,459,-19521.796567,21695.744549
0,460,-19144.886062,21063.302453
0,461,-18801.512718,20478.096084
0,462,-18495.263087,19942.709276
0,463,-18229.505439,19459.366689
0,464,-18007.364461,19029.921867
0,465,-17831.697401,18655.847928
0,466,-17705.071852,18338.230918
0,467,-17629.745348,18077.765881
0,468,-17607.646920,17874.755612
0,469,-17640.360758,17729.112124
0,470,-17729.112124,17640.360758
0,471,-17874.755612,17607.646920
0,472,-18077.765881,17629.745348
0,473,-18338.230918,17705.071852
0,474,-18655.847928,17831.697401
0,475,-19029.921867,18007.364461
0,476,-19459.366689,18229.505439
0,477,-19942.709276,18495.263087
0,478,-20478.096084,18801.512718
0,479,-21063.302453,19144.886062
0,480,-21695.744549,19521.796567
0,481,-22372.493870,19928.465979
0,482,-23090.294237,20360.951992
0,483,-23845.581178,20815.176767
0,484,-24634.503564,21286.956114
0,485,-25452.947397,21772.029135
0,486,-26296.561577,22266.088103
0,487,-27160.785490,22764.808377
0,488,-28040.878240,23263.878147
0,489,-28931.949341,23759.027781
0,490,-29828.990655,24246.058604
0,491,-30726.909373,24720.870883
0,492,-31620.561811,25179.490851
0,493,-32504.787807,25618.096570
0,494,-33374.445470,26033.042486
0,495,-34224.446050,26420.882488
0,496,-35049.788696,26778.391351
0,497,-35845.594852,27102.584402
0,498,-36607.142059,27390.735309
0,499,-37329.896916,27640.391874
0,500,-38009.546991,27849.389736
0,501,-38642.031422,28015.863921
0,502,-39223.570021,28138.258164
0,503,-39750.690657,28215.331971
0,504,-40220.254714,28246.165385
0,505,-40629.480452,28230.161452
0,506,-40975.964088,28167.046387
0,507,-41257.698443,28056.867475
0,508,-41473.089004,27899.988726
0,509,-41620.967295,27697.084359
0,510,-41700.601425,27449.130165
0,511,-41711.703745,27157.392853
0,512,-41654.435536,26823.417462
0,513,-41529.408674,26449.012950
0,514,-41337.684256,26036.236098
0,515,-41080.768174,25587.373844
0,516,-40760.603641,25104.924201
0,517,-40379.560724,24591.575914
0,518,-39940.422918,24050.187011
0,519,-39446.370849,23483.762409
0,520,-38900.963204,22895.430769
0,521,-38308.114989,22288.420752
0,522,-37672.073273,21666.036864
0,523,-36997.390546,21031.635072
0,524,-36288.895873,20388.598370
0,525,-35551.664036,19740.312469
0,526,-34790.982849,19090.141785
0,527,-34012.318867,18441.405909
0,528,-33221.281720,17797.356707
0,529,-32423.587299,17161.156222
0,530,-31625.020042,16535.855528
0,531,-30831.394579,15924.374677
0,532,-30048.516981,15329.483873
0,533,-29282.145888,14753.785997
0,534,-28537.953769,14199.700600
0,535,-27821.488584,13669.449456
0,536,-27138.136115,13165.043762
0,537,-26493.083202,12688.273077
0,538,-25891.282174,12240.696028
0,539,-25337.416686,11823.632864
0,540,-24835.869225,11438.159869
0,541,-24390.690496,11085.105653
0,542,-24005.570913,10765.049338
0,543,-23683.814395,10478.320617
0,544,-23428.314654,10225.001660
0,545,-23241.534138,10004.930840
0,546,-23125.485794,9817.708218
0,547,-23081.717783,9662.702727
0,548,-23111.301249,9539.060977
0,549,-23214.821257,9445.717594
0,550,-23392.370952,9381.406996
0,551,-23643.549011,9344.676495
0,552,-23967.460398,9333.900606
0,553,-24362.720442,9347.296451
0,554,-24827.462217,9382.940102
0,555,-25359.347182,9438.783751
0,556,-25955.579031,9512.673544
0,557,-26612.920657,9602.367948
0,558,-27327.714135,9705.556489
0,559,-28095.903594,9819.878721
0,560,-28913.060836,9942.943275
0,561,-29774.413536,10072.346828
0,562,-30674.875835,10205.692864
0,563,-31609.081141,10340.610065
0,564,-32571.416908,10474.770209
0,565,-33556.061174,10605.905423
0,566,-34557.020605,10731.824683
0,567,-35568.169815,10850.429432
0,568,-36583.291670,10959.728200
0,569,-37596.118331,11057.850133
0,570,-38600.372750,11143.057329
0,571,-39589.810348,11213.755911
0,572,-40558.260575,11268.505747
0,573,-41499.668103,11306.028777
0,574,-42408.133346,11325.215888
0,575,-43277.952040,11325.132296
0,576,-44103.653623,11305.021427
0,577,-44880.038144,11264.307270
0,578,-45602.211444,11202.595213
0,579,-46265.618388,11119.671365
0,580,-46866.073896,11015.500407
0,581,-47399.791574,10890.221985
0,582,-47863.409745,10744.145713
0,583,-48254.014691,10577.744834
0,584,-48569.160956,10391.648619
0,585,-48806.888557,10186.633564
0,586,-48965.736988,9963.613498
0,587,-49044.755912,9723.628678
0,588,-49043.512462,9467.833986
0,589,-48962.095107,9197.486329
0,590,-48801.114029,8913.931370
0,591,-48561.698024,8618.589698
0,592,-48245.487934,8312.942565
0,593,-47854.626644,7998.517323
0,594,-47391.745705,7676.872674
0,595,-46859.948687,7349.583878
0,596,-46262.791337,7018.228027
0,597,-45604.258697,6684.369536
0,598,-44888.739327,6349.545945
0,599,-44120.996784,6015.254178
0,600,-43306.138570,5682.937354
0,601,-42449.582744,5353.972269
0,602,-41557.022408,5029.657649
0,603,-40634.388327,4711.203277
0,604,-39687.809911,4399.720058
0,605,-38723.574832,4096.211137
0,606,-37748.087537,3801.564103
0,607,-36767.826944,3516.544367
0,608,-35789.303597,3241.789744
0,609,-34819.016571,2977.806288
0,610,-33863.410414,2724.965409
0,611,-32928.832421,2483.502275
0,612,-32021.490515,2253.515526
0,613,-31147.412034,2034.968274
0,614,-30312.403691,1827.690386
0,615,-29522.012978,1631.382010
0,616,-28781.491279,1445.618324
0,617,-28095.758933,1269.855434
0,618,-27469.372490,1103.437389
0,619,-26906.494377,945.604220
0,620,-26410.865180,795.500947
0,621,-25985.778729,652.187458
0,622,-25634.060150,514.649163
0,623,-25358.047042,381.808342
0,624,-25159.573898,252.536060
0,625,-25039.959874,125.664560
0,626,-25000.000000,0.000000
0,627,-25039.959874,-125.664560
0,628,-25159.573898,-252.536060
0,629,-25358.047042,-381.808342
0,630,-25634.060150,-514.649163
0,631,-25985.778729,-652.187458
0,632,-26410.865180,-795.500947
0,633,-26906.494377,-945.604220
0,634,-27469.372490,-1103.437389
0,635,-28095.758933,-1269.855434
0,636,-28781.491279,-1445.618324
0,637,-29522.012978,-1631.382010
0,638,-30312.403691,-1827.690386
0,639,-31147.412034,-2034.968274
0,640,-32021.490515,-2253.515526
0,641,-32928.832421,-2483.502275
0,642,-33863.410414,-2724.965409
0,643,-34819.016571,-2977.806288
0,644,-35789.303597,-3241.789744
0,645,-36767.826944,-3516.544367
0,646,-37748.087537,-3801.564103
0,647,-38723.574832,-4096.211137
0,648,-39687.809911,-4399.720058
0,649,-40634.388327,-4711.203277
0,650,-41557.022408,-5029.657649
0,651,-42449.582744,-5353.972269
0,652,-43306.138570,-5682.937354
0,653,-44120.996784,-6015.254178
0,654,-44888.739327,-6349.545945
0,655,-45604.258697,-6684.369536
0,656,-46262.791337,-7018.228027
0,657,-46859.948687,-7349.583878
0,658,-47391.745705,-7676.872674
0,659,-47854.626644,-7998.517323
0,660,-48245.487934,-8312.942565
0,661,-48561.698024,-8618.589698
0,662,-48801.114029,-8913.931370
0,663,-48962.095107,-9197.486329
0,664,-49043.512462,-9467.833986
0,665,-49044.755912,-9723.628678
0,666,-48965.736988,-9963.613498
0,667,-48806.888557,-10186.633564
0,668,-48569.160956,-10391.648619
0,669,-48254.014691,-10577.744834
0,670,-47863.409745,-10744.145713
0,671,-47399.791574,-10890.221985
0,672,-46866.073896,-11015.500407
0,673,-46265.618388,-11119.671365
0,674,-45602.211444,-11202.595213
0,675,-44880.038144,-11264.307270
0,676,-44103.653623,-11305.021427
0,677,-43277.952040,-11325.132296
0,678,-42408.133346,-11325.215888
0,679,-41499.668103,-11306.028777
0,680,-40558.260575,-11268.505747
0,681,-39589.810348,-11213.755911
0,682,-38600.372750,-11143.057329
0,683,-37596.118331,-11057.850133
0,684,-36583.291670,-10959.728200
0,685,-35568.169815,-10850.429432
0,686,-34557.020605,-10731.824683
0,687,-33556.061174,-10605.905423
0,688,-32571.416908,-10474.770209
0,689,-31609.081141,-10340.610065
0,690,-30674.875835,-10205.692864
0,691,-29774.413536,-10072.346828
0,692,-28913.060836,-9942.943275
0,693,-28095.903594,-9819.878721
0,694,-27327.714135,-9705.556489
0,695,-26612.920657,-9602.367948
0,696,-25955.579031,-9512.673544
0,697,-25359.347182,-9438.783751
0,698,-24827.462217,-9382.940102
0,699,-24362.720442,-9347.296451
0,700,-23967.460398,-9333.900606
0,701,-23643.549011,-9344.676495
0,702,-23392.370952,-9381.406996
0,703,-23214.821257,-9445.717594
0,704,-23111.301249,-9539.060977
0,705,-23081.717783,-9662.702727
0,706,-23125.485794,-9817.708218
0,707,-23241.534138,-10004.930840
0,708,-23428.314654,-10225.001660
0,709,-23683.814395,-10478.320617
0,710,-24005.570913,-10765.049338
0,711,-24390.690496,-11085.105653
0,712,-24835.869225,-11438.159869
0,713,-25337.416686,-11823.632864
0,714,-25891.282174,-12240.696028
0,715,-26493.083202,-12688.273077
0,716,-27138.136115,-13165.043762
0,717,-27821.488584,-13669.449456
0,718,-28537.953769,-14199.700600
0,719,-29282.145888,-14753.785997
0,720,-30048.516981,-15329.483873
0,721,-30831.394579,-15924.374677
0,722,-31625.020042,-16535.855528
0,723,-32423.587299,-17161.156222
0,724,-33221.281720,-17797.356707
0,725,-34012.318867,-18441.405909
0,726,-34790.982849,-19090.141785
0,727,-35551.664036,-19740.312469
0,728,-36288.895873,-20388.598370
0,729,-36997.390546,-21031.635072
0,730,-37672.073273,-21666.036864
0,731,-38308.114989,-22288.420752
0,732,-38900.963204,-22895.430769
0,733,-39446.370849,-23483.762409
0,734,-39940.422918,-24050.187011
0,735,-40379.560724,-24591.575914
0,736,-40760.603641,-25104.924201
0,737,-41080.768174,-25587.373844
0,738,-41337.684256,-26036.236098
0,739,-41529.408674,-26449.012950
0,740,-41654.435536,-26823.417462
0,741,-41711.703745,-27157.392853
0,742,-41700.601425,-27449.130165
0,743,-41620.967295,-27697.084359
0,744,-41473.089004,-27899.988726
0,745,-41257.698443,-28056.867475
0,746,-40975.964088,-28167.046387
0,747,-40629.480452,-28230.161452
0,748,-40220.254714,-28246.165385
0,749,-39750.690657,-28215.331971
0,750,-39223.570021,-28138.258164
0,751,-38642.031422,-28015.863921
0,752,-38009.546991,-27849.389736
0,753,-37329.896916,-27640.391874
0,754,-36607.142059,-27390.735309
0,755,-35845.594852,-27102.584402
0,756,-35049.788696,-26778.391351
0,757,-34224.446050,-26420.882488
0,758,-33374.445470,-26033.042486
0,759,-32504.787807,-25618.096570
0,760,-31620.561811,-25179.490851
0,761,-30726.909373,-24720.870883
0,762,-29828.990655,-24246.058604
0,763,-28931.949341,-23759.027781
0,764,-28040.878240,-23263.878147
0,765,-27160.785490,-22764.808377
0,766,-26296.561577,-22266.088103
0,767,-25452.947397,-21772.029135
0,768,-24634.503564,-21286.956114
0,769,-23845.581178,-20815.176767
0,770,-23090.294237,-20360.951992
0,771,-22372.493870,-19928.465979
0,772,-21695.744549,-19521.796567
0,773,-21063.302453,-19144.886062
0,774,-20478.096084,-18801.512718
0,775,-19942.709276,-18495.263087
0,776,-19459.366689,-18229.505439
0,777,-19029.921867,-18007.364461
0,778,-18655.847928,-17831.697401
0,779,-18338.230918,-17705.071852
0,780,-18077.765881,-17629.745348
0,781,-17874.755612,-17607.646920
0,782,-17729.112124,-17640.360758
0,783,-17640.360758,-17729.112124
0,784,-17607.646920,-17874.755612
0,785,-17629.745348,-18077.765881
0,786,-17705.071852,-18338.230918
0,787,-17831.697401,-18655.847928
0,788,-18007.364461,-19029.921867
0,789,-18229.505439,-19459.366689
0,790,-18495.263087,-19942.709276
0,791,-18801.512718,-20478.096084
0,792,-19144.886062,-21063.302453
0,793,-19521.796567,-21695.744549
0,794,-19928.465979,-22372.493870
0,795,-20360.951992,-23090.294237
0,796,-20815.176767,-23845.581178
0,797,-21286.956114,-24634.503564
0,798,-21772.029135,-25452.947397
0,799,-22266.088103,-26296.561577
0,800,-22764.808377,-27160.785490
0,801,-23263.878147,-28040.878240
0,802,-23759.027781,-28931.949341
0,803,-24246.058604,-29828.990655
0,804,-24720.870883,-30726.909373
0,805,-25179.490851,-31620.561811
0,806,-25618.096570,-32504.787807
0,807,-26033.042486,-33374.445470
0,808,-26420.882488,-34224.446050
0,809,-26778.391351,-35049.788696
0,810,-27102.584402,-35845.594852
0,811,-27390.735309,-36607.142059
0,812,-27640.391874,-37329.896916
0,813,-27849.389736,-38009.546991
0,814,-28015.863921,-38642.031422
0,815,-28138.258164,-39223.570021
0,816,-28215.331971,-39750.690657
0,817,-28246.165385,-40220.254714
0,818,-28230.161452,-40629.480452
0,819,-28167.046387,-40975.964088
0,820,-28056.867475,-41257.698443
0,821,-27899.988726,-41473.089004
0,822,-27697.084359,-41620.967295
0,823,-27449.130165,-41700.601425
0,824,-27157.392853,-41711.703745
0,825,-26823.417462,-41654.435536
0,826,-26449.012950,-41529.408674
0,827,-26036.236098,-41337.684256
0,828,-25587.373844,-41080.768174
0,829,-25104.924201,-40760.603641
