ring_id,vertex_id,x,y
0,142,47066.567479,3338.388795
0,143,44963.432307,3211.750645
0,144,46045.313084,3312.108882
0,145,45233.983161,3276.422849
0,146,46114.063853,3363.286510
0,147,46590.616336,3421.400994
0,148,47769.024978,3531.888019
0,149,47486.775978,3534.829783
0,150,49830.495727,3734.279412
0,151,45128.008182,3404.507696
0,152,44023.663371,3343.273539
0,153,49103.271657,3753.660700
0,154,48383.945073,3722.941675
0,155,45315.805836,3509.593321
0,156,44293.830295,3452.665078
0,157,46831.527771,3673.972441
0,158,46200.213087,3647.626429
0,159,46331.935265,3681.275311
0,160,44030.973890,3520.550063
0,161,49690.386324,3997.993556
0,162,48987.729421,3966.046741
0,163,43904.213050,3576.523148
0,164,44093.470691,3614.075152
0,165,46831.770778,3862.028293
0,166,49010.259043,4066.286427
0,167,48893.769827,4081.172032
0,168,48858.219593,4102.739329
0,169,44603.819154,3767.887507
0,170,48011.793981,4079.888334
0,171,48029.017807,4105.476346
0,172,46521.158421,3999.954908
0,173,45697.182395,3952.065345
0,174,49077.634051,4269.077038
0,175,45646.786668,3993.576360
0,176,48921.396809,4304.650841
0,177,48096.033963,4256.196789
0,178,49779.380420,4430.181133
0,179,49561.304214,4435.684523
0,180,46041.093751,4143.773439
0,181,47226.254226,4274.181746
0,182,49067.855056,4465.524628
0,183,46133.509534,4221.675046
0,184,45512.489115,4187.732108
0,185,46098.155744,4264.804188
0,186,47216.761725,4392.040825
0,187,45164.620772,4223.871348
0,188,48486.421294,4558.922842
0,189,44390.156059,4196.105178
0,190,43955.951580,4177.176991
0,191,45469.627867,4343.903115
0,192,44649.404353,4288.013142
0,193,47692.124327,4604.231005
0,194,43876.260874,4257.929444
0,195,46412.180114,4527.388529
0,196,44368.859054,4350.404667
0,197,48345.640338,4764.672753
0,198,44628.662215,4420.820461
0,199,47168.926534,4696.207143
0,200,47784.616052,4781.572026
0,201,48330.343343,4860.523490
0,202,45927.130622,4641.970401
0,203,44945.444488,4565.391765
0,204,44704.738144,4563.465570
0,205,47017.078563,4823.200902
0,206,48738.810821,5024.384506
0,207,49130.457753,5089.519889
0,208,45814.165315,4769.070995
0,209,47138.380090,4930.678679
0,210,49160.071532,5166.931724
0,211,44234.438379,4671.529852
0,212,47151.467589,5003.369051
0,213,47996.564571,5117.249575
0,214,47801.162669,5120.525443
0,215,47751.996198,5139.345471
0,216,49337.688392,5334.896143
0,217,48243.204001,5240.889098
0,218,46937.308321,5122.706957
0,219,48827.409702,5353.631291
0,220,44858.071991,4941.056657
0,221,46625.330317,5159.251628
0,222,44558.536387,4953.046950
0,223,45131.344179,5039.504026
0,224,48283.760732,5415.891526
0,225,46746.461333,5267.061228
0,226,47547.302506,5381.306914
0,227,48172.213303,5476.363943
0,228,46957.712957,5362.016010
0,229,45065.578848,5168.723617
0,230,46838.765970,5395.761926
0,231,47813.604899,5532.222839
0,232,45809.756948,5323.520622
0,233,48830.487348,5699.237993
0,234,48772.792984,5717.158269
0,235,44620.629082,5252.998466
0,236,48609.682710,5747.190293
0,237,48507.584296,5759.647693
0,238,44845.705712,5347.526651
0,239,46541.636848,5573.294306
0,240,44973.652220,5408.280158
0,241,47436.441036,5728.439816
0,242,49620.586477,6017.304352
0,243,48985.028763,5965.020486
0,244,45294.797654,5538.575768
0,245,49553.703896,6084.429774
0,246,48754.303309,6010.955856
0,247,43832.596563,5426.346238
0,248,46225.643376,5746.004234
0,249,45556.393309,5685.884029
0,250,47125.561297,5905.599009
0,251,44234.250749,5565.676691
0,252,48843.855424,6170.413897
0,253,43884.139457,5566.090211
0,254,45573.072435,5803.400551
0,255,49087.401656,6275.801631
0,256,44330.421453,5690.092729
0,257,47741.874174,6152.175484
0,258,45525.075415,5889.591729
0,259,47132.303418,6121.417429
0,260,46002.858074,5998.056596
0,261,46051.431615,6027.746005
0,262,46641.448683,6128.632795
0,263,47951.483598,6325.096077
0,264,45021.845527,5961.501742
0,265,46271.506793,6150.453929
0,266,48242.661916,6436.945409
0,267,48433.699874,6487.019154
0,268,45083.731900,6061.224155
0,269,43656.580674,5891.517665
0,270,44720.814173,6057.845885
0,271,48936.239817,6653.716354
0,272,47901.636701,6537.374560
0,273,44597.870156,6109.148292
0,274,47684.555957,6556.198142
0,275,44465.923326,6136.259403
0,276,45914.925154,6359.554243
0,277,47986.654962,6670.894074
0,278,48563.462691,6775.765989
0,279,47588.022826,6663.862920
0,280,43639.431589,6133.122141
0,281,43638.860898,6155.234509
0,282,46885.059379,6636.955593
0,283,47140.088388,6697.036874
0,284,48334.450161,6891.306842
0,285,44470.111211,6362.975012
0,286,45066.190178,6471.199242
0,287,48787.415129,7030.373918
0,288,43958.447182,6356.886368
0,289,47109.649112,6836.570606
0,290,45224.915371,6586.086032
0,291,45792.932975,6692.127547
0,292,48178.597760,7065.305793
0,293,44017.680873,6477.538515
0,294,49143.229327,7256.840745
0,295,44314.516985,6566.380190
0,296,44057.764713,6550.789610
0,297,47906.400628,7147.448574
0,298,47705.603729,7141.810942
0,299,48418.732314,7273.258233
0,300,46688.757576,7037.197920
0,301,46945.077592,7099.775471
0,302,47398.937266,7192.593947
0,303,48702.663030,7415.276431
0,304,44360.484890,6776.788992
0,305,46688.435342,7156.248538
0,306,44963.913738,6914.870070
0,307,47194.191915,7281.950650
0,308,46603.966724,7214.675228
0,309,47758.020182,7417.720051
0,310,49392.281800,7696.778022
0,311,48020.713190,7507.576741
0,312,47767.768415,7492.435520
0,313,48646.216295,7655.078136
0,314,44399.662545,7009.521503
0,315,46631.479104,7385.700719
0,316,48562.986788,7716.447623
0,317,48379.993830,7712.107347
0,318,47654.716917,7620.862719
0,319,46210.362888,7413.518748
0,320,48793.992530,7852.970032
0,321,48658.676263,7856.086954
0,322,48720.724880,7891.035549
0,323,46596.708362,7570.867582
0,324,43742.791350,7129.563958
0,325,43988.768520,7192.175603
0,326,47620.550250,7810.356423
0,327,44055.926217,7248.276192
0,328,47490.597938,7837.688552
0,329,47367.598194,7841.655031
0,330,46553.341852,7730.708512
0,331,47645.504435,7936.490836
0,332,47930.095120,8008.462483
0,333,47771.643287,8006.476525
0,334,48236.378173,8109.097141
0,335,45933.051337,7745.435607
0,336,44587.857178,7541.471548
0,337,48479.493177,8224.561245
0,338,44637.108380,7595.601024
0,339,45787.100970,7814.783214
0,340,43394.328391,7428.664623
0,341,45303.850922,7778.810843
0,342,46080.604075,7935.840049
0,343,44314.667169,7654.472139
0,344,48765.890047,8448.377400
0,345,49261.231985,8559.496550
0,346,43346.987101,7554.123771
0,347,47752.348389,8346.388364
0,348,47309.932223,8293.375385
0,349,43938.243251,7724.908045
0,350,49117.327114,8660.709990
0,351,45757.621655,8091.832520
0,352,48146.612672,8539.066619
0,353,45982.070496,8178.826175
0,354,44238.767875,7891.505423
0,355,44378.985941,7939.354646
0,356,48661.027990,8730.451964
0,357,47972.100452,8631.543244
0,358,47466.733993,8565.051983
0,359,44379.665202,8030.864475
0,360,47896.620863,8691.955188
0,361,49105.993202,8936.720101
0,362,47286.228433,8629.907249
0,363,44620.160836,8166.334036
0,364,44832.333188,8228.272888
0,365,44014.989964,8100.952511
0,366,43884.814119,8099.620888
0,367,48842.126165,9039.757337
0,368,43671.205707,8105.242771
0,369,47163.368646,8777.708707
0,370,44285.168514,8264.889229
0,371,46160.085369,8638.625170
0,372,45333.683332,8507.368509
0,373,46012.966945,8658.598968
0,374,48110.462258,9078.143014
0,375,43522.058456,8234.817750
0,376,43383.368421,8230.986586
0,377,44499.188678,8465.678717
0,378,46858.438330,8938.725172
0,379,45266.840006,8658.508212
0,380,48822.140765,9363.794768
0,381,45863.481287,8820.055663
0,382,44855.953360,8649.494473
0,383,43429.863252,8396.968432
0,384,47891.636612,9284.409276
0,385,45796.568241,8901.951092
0,386,44210.214588,8616.476491
0,387,45491.565284,8889.758069
0,388,43862.771136,8594.176736
0,389,48733.630092,9573.777311
0,390,44228.685838,8711.684613
0,391,44086.218202,8706.462332
0,392,45732.216134,9055.222639
0,393,47237.604852,9377.779345
0,394,43910.988646,8740.129664
0,395,47438.080814,9466.764400
0,396,45504.894694,9104.574677
0,397,48015.628949,9631.824654
0,398,45378.227636,9126.309495
0,399,46269.434344,9329.554485
0,400,45671.006874,9232.593222
0,401,45658.902017,9253.847550
0,402,45621.472413,9269.948298
0,403,45604.717868,9290.226733
0,404,46473.915640,9491.431839
0,405,43815.076238,8971.176125
0,406,48042.236402,9861.654862
0,407,47241.482321,9721.836495
0,408,47255.402722,9749.266293
0,409,48280.965764,9985.953701
0,410,47756.463212,9902.306638
0,411,47410.573192,9855.247349
0,412,43569.603936,9079.491958
0,413,44061.434642,9204.913277
0,414,45645.144509,9559.525046
0,415,48751.966618,10235.570939
0,416,46122.165560,9707.454918
0,417,44720.824001,9435.801903
0,418,46862.548935,9912.103524
0,419,47907.317722,10158.048307
0,420,43591.740289,9265.710433
0,421,45349.549580,9662.982814
0,422,48013.981277,10255.746729
0,423,43640.582028,9344.349627
0,424,47810.309855,10262.111530
0,425,44007.752186,9468.880720
0,426,47579.753305,10262.273976
0,427,47240.857481,10213.834919
0,428,43664.723795,9463.441845
0,429,47188.002890,10251.680002
0,430,45471.425625,9902.498280
0,431,43820.692985,9565.902176
0,432,43040.381523,9418.050921
0,433,48831.029017,10710.673375
0,434,46600.781294,10245.846267
0,435,47260.562828,10415.617815
0,436,46034.835886,10169.557039
0,437,44368.374616,9824.626290
0,438,44432.264773,9862.019499
0,439,43411.508553,9658.173070
0,440,42981.946707,9585.101357
0,441,44468.808611,9939.956387
0,442,44289.928099,9923.163802
0,443,43702.955191,9814.542148
0,444,45140.653922,10161.059726
0,445,48592.456195,10963.514680
0,446,44477.470991,10058.395595
0,447,44177.932617,10013.815516
0,448,46824.296410,10638.219136
0,449,47009.605061,10704.975109
0,450,47771.595484,10903.554930
0,451,45490.900406,10406.870387
0,452,47633.235215,10921.967435
0,453,45020.011689,10346.406513
0,454,47874.678704,11027.597457
0,455,48486.981091,11194.101618
0,456,47976.677642,11101.491170
0,457,48408.110504,11226.756817
0,458,45933.276881,10676.936200
0,459,43490.877067,10132.075702
0,460,46964.690767,10966.064211
0,461,44019.247398,10301.465515
0,462,47822.748634,11216.724427
0,463,43466.982681,10217.959335
0,464,45057.683432,10615.604902
0,465,46020.192819,10866.597782
0,466,46542.413302,11014.414024
0,467,43380.262134,10288.927076
0,468,45704.372690,10864.235576
0,469,46582.669715,11097.557297
0,470,47252.079147,11281.936384
0,471,48280.937254,11553.038762
0,472,47724.863133,11445.141446
0,473,47778.719175,11483.255792
0,474,47567.757576,11457.646364
0,475,43956.248941,10610.936218
0,476,48096.983835,11635.884985
0,477,46928.092906,11377.874557
0,478,43052.942178,10461.064974
0,479,42776.939091,10416.594880
0,480,46132.329349,11258.036249
0,481,44012.524687,10763.981029
0,482,48012.978402,11767.734830
0,483,46816.585722,11499.256380
0,484,47142.998475,11604.360979
0,485,43062.666205,10622.755292
0,486,45005.805640,11125.902949
0,487,46078.085127,11415.366370
0,488,45399.187918,11271.208093
0,489,48171.858195,11985.081431
0,490,47033.057394,11726.658268
0,491,43305.559011,10820.228823
0,492,44955.405931,11256.276028
0,493,45811.302926,11494.861782
0,494,45039.122486,11324.984611
0,495,46295.182266,11665.366490
0,496,45463.717820,11479.969438
0,497,46572.952252,11784.768652
0,498,47846.509871,12132.418569
0,499,47014.617987,11946.431261
0,500,48184.338269,12269.240121
0,501,44482.114725,11350.161065
0,502,45725.630780,11691.749010
0,503,44115.661754,11303.530533
0,504,42621.683252,10943.388265
0,505,45234.080771,11638.184722
0,506,48271.538109,12445.354048
0,507,44430.723457,11478.748166
0,508,46884.289335,12137.574094
0,509,42690.137707,11074.494755
0,510,43094.447508,11202.317959
0,511,44797.589887,11668.898134
0,512,47647.402028,12436.594134
0,513,43102.818746,11273.359763
0,514,47324.136343,12402.644026
0,515,45578.767867,11969.513128
0,516,45717.682991,12030.367125
0,517,47149.508265,12432.287608
0,518,42837.107199,11318.051927
0,519,43697.729675,11568.752965
0,520,45902.889826,12177.055758
0,521,47163.550109,12536.659245
0,522,45658.013496,12160.848872
0,523,47184.664363,12592.668776
0,524,48182.228767,12884.640863
0,525,46102.011068,12352.996635
0,526,43393.420625,11650.427512
0,527,46515.718228,12513.584775
0,528,47268.441376,12741.361562
0,529,44661.528720,12062.552383
0,530,47552.955595,12868.938951
0,531,46288.259696,12551.458928
0,532,43445.155586,11803.787525
0,533,42645.711572,11609.422237
0,534,47932.977345,13074.449540
0,535,45227.300329,12360.669507
0,536,43729.503783,11974.758497
0,537,43111.852929,11828.736453
0,538,47802.646177,13141.399887
0,539,44740.264536,12323.522022
0,540,42851.489162,11826.259568
0,541,45151.789802,12485.336117
0,542,46336.036829,12837.679520
0,543,44484.954520,12348.715152
0,544,47216.684612,13132.387696
0,545,43082.532107,12005.703772
0,546,45254.856221,12635.382890
0,547,46716.108821,13068.487185
0,548,44995.867207,12611.459432
0,549,42983.051686,12070.427907
0,550,46588.843598,13108.068128
0,551,42450.069603,11966.444993
0,552,46021.389832,12997.957266
0,553,43713.725100,12369.737366
0,554,43988.135212,12471.082740
0,555,46852.504532,13308.405739
0,556,44630.429055,12701.282220
0,557,46028.074327,13123.850296
0,558,43990.844186,12566.704311
0,559,44841.468149,12833.888069
0,560,47168.457193,13525.337454
0,561,43951.992525,12626.753896
0,562,45555.031755,13111.878351
0,563,44707.694548,12892.138070
0,564,48030.684437,13876.318957
0,565,43534.130099,12600.764935
0,566,45275.136924,13129.163971
0,567,44981.216289,13068.251380
0,568,44408.862436,12925.985045
0,569,46657.612735,13605.764961
0,570,45576.851581,13315.269473
0,571,45918.036103,13439.802194
0,572,46723.054341,13700.722763
0,573,46013.415404,13517.555401
0,574,44577.266071,13119.802879
0,575,46494.923338,13709.397584
0,576,44831.729017,13243.294796
0,577,42340.275452,12530.278719
0,578,43715.155097,12960.875729
0,579,45879.994672,13627.611165
0,580,46993.415111,13983.832681
0,581,45340.113017,13516.474735
0,582,45472.117578,13580.521244
0,583,45641.361333,13655.860443
0,584,44821.279389,13434.847863
0,585,46604.440111,13994.668966
0,586,43531.852761,13095.682283
0,587,44511.798944,13414.688265
0,588,42657.041737,12878.920212
0,589,47021.125233,14222.103739
0,590,45706.689869,13849.418208
0,591,46923.528596,14243.679445
0,592,47451.564582,14429.811951
0,593,46084.378183,14039.166203
0,594,47652.412434,14542.824750
0,595,42651.793396,13039.961860
0,596,42394.521074,12984.426076
0,597,43496.914174,13345.791376
0,598,43852.256942,13478.748077
0,599,46597.756801,14348.060720
0,600,43896.503923,13540.278241
0,601,42145.490946,13023.181972
0,602,47050.911013,14564.689938
0,603,44935.913362,13934.547766
0,604,47310.858567,14696.879052
0,605,46937.646026,14606.611330
0,606,45620.847496,14221.790894
0,607,46348.040309,14473.847331
0,608,43691.981198,13668.313272
0,609,42659.614922,13368.712957
0,610,45307.429400,14223.303679
0,611,45186.624842,14210.137202
0,612,46891.018764,14771.828681
0,613,42018.702762,13259.965153
0,614,43313.981308,13692.473910
0,615,47195.452738,14945.380587
0,616,44313.693091,14057.131476
0,617,45973.441565,14608.870996
0,618,45632.857865,14525.701798
0,619,45652.422958,14557.005670
0,620,47567.819071,15193.896750
0,621,46434.380141,14857.380565
0,622,45160.052297,14474.469387
0,623,43810.367345,14065.970138
0,624,43515.556733,13995.257211
0,625,45049.186957,14513.287840
0,626,43665.058064,14091.407531
0,627,45639.658626,14753.775695
0,628,44043.865880,14262.171502
0,629,47025.644748,15253.636648
0,630,41864.360636,13602.555341
0,631,46590.575527,15163.885710
0,632,44741.479629,14586.736920
0,633,47141.729177,15395.283564
0,634,45917.651130,15020.874689
0,635,43637.349699,14299.020945
0,636,46464.571235,15251.102976
0,637,45309.202724,14896.907880
0,638,46043.926605,15163.919489
0,639,43748.592162,14432.169470
0,640,45374.812281,14993.734620
0,641,45722.521026,15133.926136
0,642,45752.444865,15169.149701
0,643,45670.488938,15167.259274
0,644,42432.216627,14115.319757
0,645,45769.241488,15250.753578
0,646,46923.414512,15661.336564
0,647,42442.184052,14189.190165
0,648,43309.692941,14503.229012
0,649,46916.946905,15737.223302
0,650,44873.183366,15076.587793
0,651,45166.486957,15200.202213
0,652,45196.569008,15235.420714
0,653,46523.001537,15708.391003
0,654,43714.924366,14784.538259
0,655,46896.529948,15886.633215
0,656,43435.928971,14738.472367
0,657,42546.647869,14460.389057
0,658,43886.040956,14940.026994
0,659,41971.953351,14311.777950
0,660,44180.514875,15089.459867
0,661,41830.130768,14310.003638
0,662,42540.940024,14576.870461
0,663,43141.615764,14806.738341
0,664,45435.884100,15619.490286
0,665,42713.867365,14707.564004
0,666,45287.102413,15618.864831
0,667,46566.740821,16086.181330
0,668,44130.005437,15269.063127
0,669,43329.771537,15016.378702
0,670,45310.536156,15728.145991
0,671,41664.028993,14485.658062
0,672,41646.790524,14502.946896
0,673,46654.753025,16272.994936
0,674,46579.175247,16272.691484
0,675,46253.242531,16184.709556
0,676,44511.733540,15600.247769
0,677,41883.339077,14702.516673
0,678,44199.477167,15540.323213
0,679,45445.455482,16003.871201
0,680,43733.449858,15425.496053
0,681,43840.943136,15487.996784
0,682,44014.407432,15573.969819
0,683,43189.702649,15306.395911
0,684,42800.626235,15192.535666
0,685,42467.249118,15098.049335
0,686,47022.535329,16743.971658
0,687,44602.431123,15907.277614
0,688,41564.083184,14847.030122
0,689,42386.392376,15164.603549
0,690,43077.061463,15435.939558
0,691,44216.108162,15868.982413
0,692,46100.164513,16571.116899
0,693,44643.121786,16072.512826
0,694,43702.245976,15758.398611
0,695,45676.477917,16496.021592
0,696,43880.571004,15872.171511
0,697,41676.475498,15098.427570
0,698,46014.989971,16696.133810
0,699,44486.138182,16166.512219
0,700,42999.447779,15650.519081
0,701,44933.086163,16379.685382
0,702,45430.623300,16586.724953
0,703,45547.755096,16655.235178
0,704,46096.435187,16881.933503
0,705,42291.417689,15512.341209
0,706,46033.738575,16911.059786
0,707,43317.839779,15937.861761
0,708,44766.949254,16496.380613
0,709,43033.772744,15882.092250
0,710,43895.113957,16224.854772
0,711,42999.427163,15918.160404
0,712,43507.540296,16130.934732
0,713,42488.728441,15777.302867
0,714,42821.998005,15925.358305
0,715,41619.342312,15501.723620
0,716,45048.263163,16804.459784
0,717,43110.581679,16106.135692
0,718,41926.101410,15687.442948
0,719,44530.418451,16687.216744
0,720,43325.396753,16260.293373
0,721,44551.140883,16745.672949
0,722,45631.681981,17177.796332
0,723,46497.811078,17530.323526
0,724,45034.750146,17004.383309
0,725,46618.122313,17628.804823
0,726,45706.262261,17310.038106
0,727,43469.483087,16487.707689
0,728,44322.841747,16836.668157
0,729,43530.971636,16560.709332
0,730,46665.325840,17779.771060
0,731,42948.113439,16388.021058
0,732,41470.663977,15847.955553
0,733,42045.409235,16091.626727
0,734,41427.398465,15878.790405
0,735,43053.081789,16526.529696
0,736,41718.699438,16038.182006
0,737,46385.744448,17858.918090
0,738,43436.666415,16748.373103
0,739,42198.837390,16295.265483
0,740,42722.490047,16521.961978
0,741,41970.702614,16255.289238
0,742,45174.512778,17522.038739
0,743,44052.536443,17112.130103
0,744,45462.593657,17685.960842
0,745,46461.796104,18101.353249
0,746,45469.615600,17740.924003
0,747,41503.894896,16217.466821
0,748,45893.628063,17959.120938
0,749,46087.360438,18061.439055
0,750,45540.949972,17873.505766
0,751,46502.979167,18277.841024
0,752,41774.642887,16443.438673
0,753,41010.330867,16166.211917
0,754,43184.292198,17048.069978
0,755,46023.956155,18195.630290
0,756,45666.669378,18080.713475
0,757,46056.629823,18261.682099
0,758,41016.075452,16286.750872
0,759,43183.417095,17172.297911
0,760,42050.531912,16746.085192
0,761,42047.732683,16769.268352
0,762,44148.747831,17632.706969
0,763,41133.240264,16452.122331
0,764,43021.048632,17232.081895
0,765,41211.378005,16531.070907
0,766,42938.664929,17248.797745
0,767,41277.298163,16605.323622
0,768,45637.313908,18385.747672
0,769,42975.182684,17338.177431
0,770,41199.507879,16645.681674
0,771,46024.961054,18621.994218
0,772,45535.530241,18450.396987
0,773,40968.431723,16623.657232
0,774,45416.790580,18455.038611
0,775,44935.647241,18285.639915
0,776,43780.093396,17840.862903
0,777,44663.825525,18226.969574
0,778,40943.612509,16732.601044
0,779,42990.868422,17594.285500
0,780,40965.269259,16789.150531
0,781,41385.830582,16985.621894
0,782,42144.246748,17321.452904
0,783,46061.444561,18958.291596
0,784,41973.377998,17300.178000
0,785,42254.048835,17440.517447
0,786,43012.829657,17778.815443
0,787,41816.745600,17308.849271
0,788,41750.682757,17305.896150
0,789,41031.369553,17031.718105
0,790,44523.777268,18507.415558
0,791,42737.157144,17789.761519
0,792,45834.750300,19105.987226
0,793,42546.759120,17760.312862
0,794,42659.056647,17832.173784
0,795,42040.371648,17598.185906
0,796,44680.209908,18729.417728
0,797,44294.311053,18593.628233
0,798,44814.863722,18838.434064
0,799,44528.863483,18744.344827
0,800,43176.460960,18200.404526
0,801,43697.804544,18445.837274
0,802,45580.178956,19267.215308
0,803,41342.770512,17500.323851
0,804,45899.223966,19456.058013
0,805,44413.856038,18852.563379
0,806,43175.709220,18352.416148
0,807,45675.194910,19441.753779
0,808,44552.928035,18990.306111
0,809,40809.888131,17418.920142
0,810,45530.137938,19460.514884
0,811,43252.537800,18512.536176
0,812,45201.722329,19373.482936
0,813,42042.944448,18044.450985
0,814,41991.213273,18047.050483
0,815,43231.165787,18605.504622
0,816,44489.810671,19173.491155
0,817,40852.863395,17630.259862
0,818,43238.123980,18685.213585
0,819,43870.097491,18984.286423
0,820,41266.597631,17882.088468
0,821,40884.360475,17740.674483
0,822,44760.309825,19449.067876
0,823,42114.522759,18324.402794
0,824,45588.676392,19863.081158
0,825,43337.000168,18907.739888
0,826,45353.370006,19814.400149
0,827,45175.084557,19763.342083
0,828,42442.790910,18593.230439
0,829,40665.049194,17838.617025
0,830,40813.849258,17928.165698
0,831,42150.002167,18540.173131
0,832,41831.967761,18425.183576
0,833,41845.622104,18456.118413
0,834,42321.067325,18691.029661
0,835,45247.671084,20010.529860
0,836,42156.815416,18668.755411
0,837,40696.469622,18046.333885
0,838,45589.561549,20243.323798
0,839,44353.343616,19720.884948
0,840,43253.572240,19257.731103
0,841,42565.073040,18976.630440
0,842,44450.248675,19843.668798
0,843,44114.187052,19720.030968
0,844,40701.301983,18218.752365
0,845,44826.642503,20092.179233
0,846,44205.353767,19840.183651
0,847,43761.494883,19667.195614
0,848,42508.883426,19129.734568
0,849,40899.838998,18430.167898
0,850,43281.298325,19529.265515
0,851,42024.578623,18987.440497
0,852,42457.285047,19208.444595
0,853,42090.412128,19067.755469
0,854,43140.545856,19569.419509
0,855,40938.331756,18595.071717
0,856,40742.736700,18530.742529
0,857,42405.597951,19312.576824
0,858,41527.163475,18937.524619
0,859,42220.711162,19279.239583
0,860,42779.301776,19560.095273
0,861,40800.635160,18679.989235
0,862,40565.923761,18597.004619
0,863,42862.475987,19675.705960
0,864,40117.373788,18439.813069
0,865,42059.675629,19357.996195
0,866,44134.898014,20339.795565
0,867,44671.586237,20614.144673
0,868,42730.118721,19744.086744
0,869,42806.328367,19805.210019
0,870,40846.668815,18923.268815
0,871,45335.500170,21030.300937
0,872,43579.831855,20242.293085
0,873,42560.345950,19794.562760
0,874,44326.266890,20642.773630
