ring_id,vertex_id,x,y
0,80,-5834.383779,47725.905121
0,81,-6760.331246,47019.136602
0,82,-7647.521449,46225.276876
0,83,-8491.707423,45348.507341
0,84,-9288.973082,44393.425573
0,85,-10035.763064,43365.014436
0,86,-10728.909937,42268.608621
0,87,-11365.658553,41109.858868
0,88,-11943.687369,39894.694105
0,89,-12461.126588,38629.281785
0,90,-12916.572977,37319.986691
0,91,-13309.101246,35973.328510
0,92,-13638.271916,34595.938461
0,93,-13904.135607,33194.515291
0,94,-14107.233699,31775.780955
0,95,-14248.595389,30346.436270
0,96,-14329.731122,28913.116880
0,97,-14352.622468,27482.349823
0,98,-14574.388067,26524.003656
0,99,-15766.131202,27307.740280
0,100,-16994.074173,28047.159122
0,101,-18254.031567,28736.868412
0,102,-19541.453868,29371.792913
0,103,-20851.456885,29947.207469
0,104,-22178.853745,30458.768036
0,105,-23518.189239,30902.539956
0,106,-24863.776284,31275.023290
0,107,-26209.734229,31573.175034
0,108,-27550.028741,31794.428060
0,109,-28878.512987,31936.706662
0,110,-30188.969816,31998.438595
0,111,-31475.154644,31978.563526
0,112,-32730.838734,31876.537856
0,113,-33949.852559,31692.335869
0,114,-35126.128950,31426.447219
0,115,-36253.745695,31079.870768
0,116,-37326.967323,30654.104840
0,117,-38340.285726,30151.133956
0,118,-39288.459373,29573.412150
0,119,-40166.550797,28923.843009
0,120,-40969.962114,28205.756558
0,121,-41694.468292,27422.883194
0,122,-42336.247957,26579.324830
0,123,-42891.911487,25679.523487
0,124,-43358.526206,24728.227552
0,125,-43733.638494,23730.455946
0,126,-44015.292646,22691.460475
0,127,-44202.046337,21616.686632
0,128,-44292.982598,20511.733132
0,129,-44287.718185,19382.310490
0,130,-44186.408309,18234.198914
0,131,-43989.747650,17073.205858
0,132,-43698.967689,15905.123507
0,133,-43315.830322,14735.686524
0,134,-42842.617842,13570.530357
0,135,-42282.119323,12415.150411
0,136,-41637.613512,11274.862376
0,137,-40912.848347,10154.764005
0,138,-40112.017229,9059.698613
0,139,-39239.732232,7994.220559
0,140,-38300.994412,6962.562971
0,141,-37301.161440,5968.607928
0,142,-36245.912779,5015.859335
0,143,-35141.212640,4107.418677
0,144,-33993.270986,3245.963814
0,145,-32808.502846,2433.730999
0,146,-31593.486235,1672.500218
0,147,-30354.918960,963.583974
0,148,-30897.068739,326.833753
0,149,-32162.385220,-340.218457
0,150,-33404.031489,-1060.374743
0,151,-34615.285952,-1832.468657
0,152,-35789.541065,-2654.864074
0,153,-36920.346692,-3525.465655
0,154,-38001.452410,-4441.732759
0,155,-39026.848454,-5400.696717
0,156,-39990.805035,-6398.981339
0,157,-40887.909744,-7432.826503
0,158,-41713.102779,-8498.114662
0,159,-42461.709763,-9590.400075
0,160,-43129.471906,-10704.940540
0,161,-43712.573322,-11836.731424
0,162,-44207.665290,-12980.541720
0,163,-44611.887314,-14130.951879
0,164,-44922.884818,-15282.393146
0,165,-45138.823363,-16429.188114
0,166,-45258.399294,-17565.592194
0,167,-45280.846740,-18685.835714
0,168,-45205.940918,-19784.166327
0,169,-45033.997737,-20854.891437
0,170,-44765.869693,-21892.420309
0,171,-44402.938097,-22891.305595
0,172,-43947.101695,-23846.283928
0,173,-43400.761768,-24752.315332
0,174,-42766.803810,-25604.621125
0,175,-42048.575937,-26398.720066
0,176,-41249.864165,-27130.462459
0,177,-40374.864756,-27796.061984
0,178,-39428.153815,-28392.125000
0,179,-38414.654364,-28915.677129
0,180,-37339.601138,-29364.186898
0,181,-36208.503347,-29735.586289
0,182,-35027.105669,-30028.288021
0,183,-33801.347766,-30241.199451
0,184,-32537.322605,-30373.732978
0,185,-31241.233880,-30425.812871
0,186,-29919.352850,-30397.878472
0,187,-28577.974887,-30290.883729
0,188,-27223.376062,-30106.293078
0,189,-25861.770055,-29846.073673
0,190,-24499.265726,-29512.684035
0,191,-23141.825616,-29109.059174
0,192,-21795.225705,-28638.592299
0,193,-20465.016683,-28105.113238
0,194,-19156.487030,-27512.863711
0,195,-17874.628159,-26866.469621
0,196,-16624.101868,-26170.910580
0,197,-15683.266943,-25883.792138
0,198,-15766.131202,-27307.740280
0,199,-15792.515217,-28740.879509
0,200,-15759.842287,-30176.889264
0,201,-15665.991883,-31609.291933
0,202,-15509.313998,-33031.495103
0,203,-15288.640015,-34436.834788
0,204,-15003.290024,-35818.619310
0,205,-14653.076531,-37170.173541
0,206,-14238.304543,-38484.883186
0,207,-13759.768028,-39756.238795
0,208,-13218.742789,-40977.879202
0,209,-12616.975796,-42143.634072
0,210,-11956.671068,-43247.565273
0,211,-11240.472201,-44284.006758
0,212,-10471.441688,-45247.602706
0,213,-9653.037167,-46133.343616
0,214,-8789.084784,-46936.600138
0,215,-7883.749860,-47653.154368
0,216,-6941.505096,-48279.228405
0,217,-5967.096512,-48811.509968
0,218,-4965.507422,-49247.174877
0,219,-3941.920656,-49583.906262
0,220,-2901.679345,-49819.910335
0,221,-1850.246540,-49953.928647
0,222,-793.163954,-49985.246708
0,223,263.989852,-49913.698941
0,224,1315.641554,-49739.669909
0,225,2356.265103,-49464.091824
0,226,3380.423400,-49088.438343
0,227,4382.809331,-48614.714705
0,228,5358.285825,-48045.444269
0,229,6301.924677,-47383.651554
0,230,7209.043828,-46632.841900
0,231,8075.242837,-45796.977891
0,232,8896.436289,-44880.452707
0,233,9668.884889,-43888.060595
0,234,10389.224014,-42824.964665
0,235,11054.489515,-41696.662242
0,236,11662.140576,-40508.948012
0,237,12210.079466,-39267.875224
0,238,12696.668028,-37979.715230
0,239,13120.740798,-36650.915636
0,240,13481.614629,-35288.057361
0,241,13779.094783,-33897.810918
0,242,14013.477402,-32486.892205
0,243,14185.548370,-31062.018138
0,244,14296.578551,-29629.862424
0,245,14348.315441,-28197.011782
0,246,14342.971280,-26769.922936
0,247,15165.488037,-26921.063307
0,248,16375.830437,-27683.333419
0,249,17620.327210,-28398.552487
0,250,18894.607385,-29061.482665
0,251,20193.950264,-29667.219714
0,252,21513.316164,-30211.225324
0,253,22847.379611,-30689.356788
0,254,24190.564782,-31097.893832
0,255,25537.082915,-31433.562409
0,256,26880.971445,-31693.555294
0,257,28216.134571,-31875.549346
0,258,29536.384978,-31977.719305
0,259,30835.486406,-31998.748053
0,260,32107.196772,-31937.833249
0,261,33345.311529,-31794.690323
0,262,34543.706964,-31569.551786
0,263,35696.383104,-31263.162891
0,264,36797.505952,-30876.773672
0,265,37841.448720,-30412.127426
0,266,38822.831789,-29871.445725
0,267,39736.561091,-29257.410073
0,268,40577.864646,-28573.140356
0,269,41342.326985,-27822.170222
0,270,42025.921219,-27008.419597
0,271,42625.038515,-26136.164527
0,272,43136.514764,-25210.004569
0,273,43557.654253,-24234.827976
0,274,43886.250173,-23215.774921
0,275,44120.601789,-22158.199040
0,276,44259.528182,-21067.627561
0,277,44302.378425,-19949.720328
0,278,44249.038143,-18810.227992
0,279,44099.932384,-17654.949704
0,280,43856.024796,-16489.690588
0,281,43518.813092,-15320.219320
0,282,43090.320848,-14152.226122
0,283,42573.085669,-12991.281458
0,284,41970.143817,-11842.795750
0,285,41285.011402,-10711.980397
0,286,40521.662256,-9603.810377
0,287,39684.502650,-8522.988707
0,288,38778.343032,-7473.913018
0,289,37808.366971,-6460.644475
0,290,36780.097533,-5486.879287
0,291,35699.361312,-4555.922993
0,292,34572.250382,-3670.667717
0,293,33405.082419,-2833.572560
0,294,32204.359281,-2046.647259
0,295,30976.724336,-1311.439243
0,296,30257.655009,-640.211518
