ring_id,vertex_id,x,y
0,66,28166.025616,19274.814666
0,67,27623.941227,19274.981480
0,68,27082.661645,19265.801493
0,69,26542.509374,19247.411493
0,70,26003.802814,19219.957352
0,71,25466.855967,19183.593873
0,72,24931.978145,19138.484633
0,73,24399.473683,19084.801813
0,74,23869.641665,19022.726024
0,75,23342.775642,18952.446118
0,76,23415.108622,19367.076517
0,77,23585.555660,19871.982461
0,78,23748.398129,20381.282078
0,79,23903.396434,20894.721207
0,80,24050.318098,21412.038761
0,81,24188.937993,21932.966965
0,82,24319.038566,22457.231600
0,83,24440.410057,22984.552250
0,84,24552.850706,23514.642564
0,85,24656.166954,24047.210513
0,86,24750.173640,24581.958663
0,87,24834.694179,25118.584452
0,88,24909.560744,25656.780464
0,89,24974.614426,26196.234721
0,90,25029.705399,26736.630972
0,91,25074.693062,27277.648988
0,92,25109.446180,27818.964862
0,93,25133.843019,28360.251315
0,94,25147.771456,28901.178001
0,95,25151.129098,29441.411822
0,96,25143.823377,29980.617241
0,97,25125.771646,30518.456598
0,98,25096.901251,31054.590434
0,99,25057.149611,31588.677808
0,100,25006.464270,32120.376627
0,101,24944.802954,32649.343969
0,102,24872.133602,33175.236409
0,103,24788.434406,33697.710349
0,104,24693.693819,34216.422346
0,105,24587.910572,34731.029442
0,106,24471.093669,35241.189489
0,107,24343.262373,35746.561483
0,108,24204.446185,36246.805887
0,109,24054.684814,36741.584962
0,110,23894.028129,37230.563088
0,111,23722.536108,37713.407090
0,112,23540.278774,38189.786559
0,113,23347.336121,38659.374171
0,114,23143.798032,39121.846004
0,115,22929.764182,39576.881852
0,116,22705.343937,40024.165532
0,117,22470.656239,40463.385197
0,118,22225.829483,40894.233630
0,119,21971.001388,41316.408550
0,120,21706.318848,41729.612902
0,121,21431.937788,42133.555147
0,122,21148.022999,42527.949544
0,123,20854.747971,42912.516431
0,124,20552.294714,43286.982499
0,125,20240.853572,43651.081052
0,126,19920.623030,44004.552276
0,127,19591.809508,44347.143488
0,128,19254.627151,44678.609382
0,129,18909.297609,44998.712274
0,130,18556.049817,45307.222332
0,131,18195.119752,45603.917801
0,132,17826.750201,45888.585224
0,133,17451.190507,46161.019645
0,134,17068.696319,46421.024821
0,135,16679.529333,46668.413404
0,136,16283.957020,46903.007135
0,137,15882.252360,47124.637016
0,138,15474.693562,47333.143474
0,139,15061.563781,47528.376527
0,140,14643.150831,47710.195925
0,141,14219.746893,47878.471294
0,142,13791.648219,48033.082263
0,143,13359.154831,48173.918588
0,144,12922.570215,48300.880258
0,145,12482.201016,48413.877597
0,146,12038.356729,48512.831358
0,147,11591.349379,48597.672796
0,148,11141.493213,48668.343746
0,149,10689.104376,48724.796678
0,150,10234.500594,48766.994748
0,151,9778.000853,48794.911837
0,152,9319.925075,48808.532582
0,153,8860.593797,48807.852390
0,154,8400.327844,48792.877450
0,155,7939.448010,48763.624729
0,156,7478.274728,48720.121960
0,157,7017.127755,48662.407616
0,158,6556.325841,48590.530879
0,159,6096.186412,48504.551595
0,160,5637.025254,48404.540218
0,161,5179.156188,48290.577747
0,162,4722.890757,48162.755649
0,163,4268.537917,48021.175778
0,164,3816.403720,47865.950273
0,165,3366.791009,47697.201458
0,166,2919.999117,47515.061724
0,167,2476.323562,47319.673406
0,168,2036.055754,47111.188648
0,169,1599.482701,46889.769256
0,170,1166.886725,46655.586550
0,171,738.545175,46408.821196
0,172,314.730152,46149.663038
0,173,-104.291760,45878.310915
0,174,-518.259766,45594.972473
0,175,-926.919113,45299.863969
0,176,-1330.021349,44993.210061
0,177,-1727.324568,44675.243596
0,178,-2118.593650,44346.205388
0,179,-2503.600495,44006.343989
0,180,-2882.124249,43655.915451
0,181,-3253.951519,43295.183082
0,182,-3618.876590,42924.417193
0,183,-3976.701624,42543.894844
0,184,-4327.236852,42153.899575
0,185,-4670.300766,41754.721140
0,186,-5005.720293,41346.655227
0,187,-5333.330963,40930.003177
0,188,-5652.977072,40505.071698
0,189,-5964.511831,40072.172571
0,190,-6267.797511,39631.622353
0,191,-6562.705567,39183.742075
0,192,-6849.116772,38728.856939
0,193,-7126.921322,38267.296004
0,194,-7396.018942,37799.391875
0,195,-7656.318982,37325.480387
0,196,-7907.740497,36845.900285
0,197,-8150.212323,36360.992902
0,198,-8383.673140,35871.101835
0,199,-8608.071525,35376.572618
0,200,-8823.365996,34877.752396
0,201,-9029.525045,34374.989594
0,202,-9226.527159,33868.633590
0,203,-9414.360834,33359.034379
0,204,-9593.024579,32846.542246
0,205,-9762.526901,32331.507438
0,206,-9922.886294,31814.279824
0,207,-10074.131206,31295.208576
0,208,-10216.299999,30774.641832
0,209,-10349.440903,30252.926373
0,210,-10473.611951,29730.407296
0,211,-10588.880917,29207.427689
0,212,-10695.325227,28684.328312
0,213,-10793.031877,28161.447275
0,214,-11098.810781,28189.543866
0,215,-11525.008783,28508.810926
0,216,-11957.767829,28822.265141
0,217,-12396.922009,29129.599213
0,218,-12842.296599,29430.510413
0,219,-13293.708212,29724.700878
0,220,-13750.964957,30011.877898
0,221,-14213.866611,30291.754204
0,222,-14682.204792,30564.048247
0,223,-15155.763148,30828.484470
0,224,-15634.317553,31084.793576
0,225,-16117.636309,31332.712793
0,226,-16605.480354,31571.986124
0,227,-17097.603487,31802.364598
0,228,-17593.752589,32023.606512
0,229,-18093.667859,32235.477664
0,230,-18597.083057,32437.751577
0,231,-19103.725748,32630.209725
0,232,-19613.317559,32812.641734
0,233,-20125.574439,32984.845595
0,234,-20640.206929,33146.627849
0,235,-21156.920428,33297.803783
0,236,-21675.415481,33438.197595
0,237,-22195.388053,33567.642575
0,238,-22716.529826,33685.981255
0,239,-23238.528489,33793.065562
0,240,-23761.068033,33888.756961
0,241,-24283.829061,33972.926581
0,242,-24806.489086,34045.455343
0,243,-25328.722845,34106.234066
0,244,-25850.202611,34155.163572
0,245,-26370.598508,34192.154775
0,246,-26889.578829,34217.128768
0,247,-27406.810356,34230.016891
0,248,-27921.958685,34230.760790
0,249,-28434.688547,34219.312475
0,250,-28944.664134,34195.634355
0,251,-29451.549428,34159.699273
0,252,-29955.008523,34111.490521
0,253,-30454.705954,34051.001855
0,254,-30950.307027,33978.237491
0,255,-31441.478143,33893.212095
0,256,-31927.887121,33795.950762
0,257,-32409.203532,33686.488984
0,258,-32885.099011,33564.872608
0,259,-33355.247589,33431.157781
0,260,-33819.326007,33285.410891
0,261,-34277.014035,33127.708494
0,262,-34727.994790,32958.137228
0,263,-35171.955042,32776.793722
0,264,-35608.585527,32583.784494
0,265,-36037.581252,32379.225837
0,266,-36458.641793,32163.243695
0,267,-36871.471597,31935.973538
0,268,-37275.780268,31697.560211
0,269,-37671.282861,31448.157792
0,270,-38057.700161,31187.929426
0,271,-38434.758958,30917.047161
0,272,-38802.192325,30635.691768
0,273,-39159.739876,30344.052555
0,274,-39507.148033,30042.327174
0,275,-39844.170269,29730.721418
0,276,-40170.567365,29409.449008
0,277,-40486.107641,29078.731378
0,278,-40790.567190,28738.797447
0,279,-41083.730105,28389.883386
0,280,-41365.388692,28032.232377
0,281,-41635.343680,27666.094368
0,282,-41893.404424,27291.725817
0,283,-42139.389092,26909.389430
0,284,-42373.124854,26519.353900
0,285,-42594.448056,26121.893631
0,286,-42803.204384,25717.288458
0,287,-42999.249021,25305.823373
0,288,-43182.446798,24887.788227
0,289,-43352.672331,24463.477444
0,290,-43509.810147,24033.189721
0,291,-43653.754810,23597.227730
0,292,-43784.411023,23155.897809
0,293,-43901.693732,22709.509660
0,294,-44005.528218,22258.376030
0,295,-44095.850170,21802.812405
0,296,-44172.605759,21343.136688
0,297,-44235.751697,20879.668882
0,298,-44285.255285,20412.730769
0,299,-44321.094452,19942.645589
0,300,-44343.257784,19469.737715
0,301,-44351.744538,18994.332331
0,302,-44346.564655,18516.755105
0,303,-44327.738754,18037.331867
0,304,-44295.298117,17556.388281
0,305,-44249.284668,17074.249521
0,306,-44189.750938,16591.239953
0,307,-44116.760016,16107.682803
0,308,-44030.385503,15623.899844
0,309,-43930.711436,15140.211074
0,310,-43817.832220,14656.934399
0,311,-43691.852540,14174.385317
0,312,-43552.887264,13692.876607
0,313,-43401.061338,13212.718022
0,314,-43236.509673,12734.215981
0,315,-43059.377014,12257.673265
0,316,-42869.817809,11783.388727
0,317,-42667.996066,11311.656987
0,318,-42454.085195,10842.768155
0,319,-42228.267846,10377.007537
0,320,-41990.735740,9914.655360
0,321,-41741.689484,9455.986499
0,322,-41481.338386,9001.270209
0,323,-41209.900250,8550.769860
0,324,-40927.601179,8104.742687
0,325,-40634.675350,7663.439534
0,326,-40331.364802,7227.104617
0,327,-40017.919199,6795.975288
0,328,-39694.595593,6370.281802
0,329,-39361.658184,5950.247104
0,330,-39019.378063,5536.086610
0,331,-38668.032959,5128.008004
0,332,-38307.906969,4726.211043
0,333,-37939.290293,4330.887364
0,334,-37562.478951,3942.220308
0,335,-37177.774505,3560.384749
0,336,-36785.483771,3185.546927
0,337,-36385.918525,2817.864298
0,338,-35979.395206,2457.485391
0,339,-35566.234613,2104.549668
0,340,-35146.761603,1759.187406
0,341,-34721.304774,1421.519572
0,342,-34290.196159,1091.657726
0,343,-33853.770905,769.703918
0,344,-33412.366953,455.750606
0,345,-32966.324720,149.880575
0,346,-32515.986769,-147.833124
0,347,-32061.697487,-437.327235
0,348,-31603.802754,-718.548338
0,349,-31142.649616,-991.452889
0,350,-30678.585955,-1256.007246
0,351,-30211.960154,-1512.187678
0,352,-30152.112067,-1784.181490
0,353,-30588.114340,-2089.247017
0,354,-31020.684616,-2402.360122
0,355,-31449.479081,-2723.459940
0,356,-31874.155480,-3052.475802
0,357,-32294.373441,-3389.327286
0,358,-32709.794804,-3733.924275
0,359,-33120.083942,-4086.167030
0,360,-33524.908081,-4445.946272
0,361,-33923.937623,-4813.143268
0,362,-34316.846459,-5187.629934
0,363,-34703.312279,-5569.268949
0,364,-35083.016884,-5957.913868
0,365,-35455.646489,-6353.409256
0,366,-35820.892024,-6755.590827
0,367,-36178.449429,-7164.285592
0,368,-36528.019946,-7579.312013
0,369,-36869.310403,-8000.480174
0,370,-37202.033498,-8427.591955
0,371,-37525.908068,-8860.441214
0,372,-37840.659363,-9298.813980
0,373,-38146.019306,-9742.488655
0,374,-38441.726750,-10191.236221
0,375,-38727.527724,-10644.820457
0,376,-39003.175681,-11102.998161
0,377,-39268.431726,-11565.519386
0,378,-39523.064850,-12032.127675
0,379,-39766.852145,-12502.560305
0,380,-39999.579016,-12976.548545
0,381,-40221.039389,-13453.817908
0,382,-40431.035900,-13934.088420
0,383,-40629.380085,-14417.074889
0,384,-40815.892561,-14902.487183
0,385,-40990.403187,-15390.030507
0,386,-41152.751231,-15879.405696
0,387,-41302.785519,-16370.309501
0,388,-41440.364573,-16862.434888
0,389,-41565.356748,-17355.471337
0,390,-41677.640351,-17849.105144
0,391,-41777.103751,-18343.019732
0,392,-41863.645489,-18836.895960
0,393,-41937.174363,-19330.412436
0,394,-41997.609512,-19823.245832
0,395,-42044.880492,-20315.071207
0,396,-42078.927333,-20805.562322
0,397,-42099.700595,-21294.391967
0,398,-42107.161407,-21781.232281
0,399,-42101.281496,-22265.755075
0,400,-42082.043213,-22747.632165
0,401,-42049.439538,-23226.535686
0,402,-42003.474082,-23702.138427
0,403,-41944.161076,-24174.114151
0,404,-41871.525350,-24642.137921
0,405,-41785.602301,-25105.886422
0,406,-41686.437850,-25565.038287
0,407,-41574.088393,-26019.274410
0,408,-41448.620735,-26468.278273
0,409,-41310.112019,-26911.736255
0,410,-41158.649642,-27349.337952
0,411,-40994.331164,-27780.776482
0,412,-40817.264203,-28205.748793
0,413,-40627.566326,-28623.955973
0,414,-40425.364920,-29035.103542
0,415,-40210.797067,-29438.901750
0,416,-39984.009399,-29835.065872
0,417,-39745.157947,-30223.316491
0,418,-39494.407983,-30603.379779
0,419,-39231.933850,-30974.987775
0,420,-38957.918784,-31337.878654
0,421,-38672.554727,-31691.796994
0,422,-38376.042135,-32036.494030
0,423,-38068.589772,-32371.727910
0,424,-37750.414500,-32697.263937
0,425,-37421.741061,-33012.874810
0,426,-37082.801849,-33318.340854
0,427,-36733.836675,-33613.450243
0,428,-36375.092529,-33897.999217
0,429,-36006.823331,-34171.792287
0,430,-35629.289676,-34434.642441
0,431,-35242.758571,-34686.371330
0,432,-34847.503172,-34926.809454
0,433,-34443.802508,-35155.796336
0,434,-34031.941204,-35373.180689
0,435,-33612.209196,-35578.820568
0,436,-33184.901444,-35772.583524
0,437,-32750.317635,-35954.346737
0,438,-32308.761890,-36123.997148
0,439,-31860.542458,-36281.431575
0,440,-31405.971413,-36426.556826
0,441,-30945.364342,-36559.289793
0,442,-30479.040035,-36679.557548
0,443,-30007.320168,-36787.297418
0,444,-29530.528986,-36882.457056
0,445,-29048.992982,-36964.994499
0,446,-28563.040577,-37034.878218
0,447,-28073.001795,-37092.087156
0,448,-27579.207937,-37136.610757
0,449,-27081.991259,-37168.448982
0,450,-26581.684641,-37187.612318
0,451,-26078.621265,-37194.121774
0,452,-25573.134286,-37188.008870
0,453,-25065.556507,-37169.315609
0,454,-24556.220053,-37138.094444
0,455,-24045.456047,-37094.408238
0,456,-23533.594287,-37038.330201
0,457,-23020.962926,-36969.943833
0,458,-22507.888153,-36889.342842
0,459,-21994.693874,-36796.631064
0,460,-21481.701401,-36691.922362
0,461,-20969.229139,-36575.340525
0,462,-20457.592279,-36447.019151
0,463,-19947.102496,-36307.101522
0,464,-19438.067644,-36155.740468
0,465,-18930.791466,-35993.098226
0,466,-18425.573299,-35819.346284
0,467,-17922.707789,-35634.665219
0,468,-17422.484608,-35439.244525
0,469,-16925.188182,-35233.282435
0,470,-16431.097416,-35016.985727
0,471,-15940.485434,-34790.569531
0,472,-15453.619316,-34554.257122
0,473,-14970.759853,-34308.279704
0,474,-14492.161297,-34052.876190
0,475,-14018.071124,-33788.292972
0,476,-13548.729806,-33514.783684
0,477,-13084.370586,-33232.608960
0,478,-12625.219262,-32942.036178
0,479,-12171.493979,-32643.339209
0,480,-11723.405034,-32336.798146
0,481,-11281.154679,-32022.699040
0,482,-10844.936942,-31701.333620
0,483,-10414.937452,-31372.999013
0,484,-9991.333273,-31037.997455
0,485,-9574.292750,-30696.636001
0,486,-9163.975359,-30349.226230
0,487,-8760.531574,-29996.083936
0,488,-8364.102735,-29637.528833
0,489,-7974.820928,-29273.884236
0,490,-7650.697335,-29125.855454
0,491,-7497.031077,-29634.902792
0,492,-7334.661415,-30143.241887
0,493,-7163.538037,-30650.527296
0,494,-6983.620425,-31156.411960
0,495,-6794.877910,-31660.547534
0,496,-6597.289714,-32162.584711
0,497,-6390.844993,-32662.173557
0,498,-6175.542854,-33158.963837
0,499,-5951.392370,-33652.605348
0,500,-5718.412590,-34142.748248
0,501,-5476.632524,-34629.043390
0,502,-5226.091133,-35111.142652
0,503,-4966.837300,-35588.699262
0,504,-4698.929790,-36061.368135
0,505,-4422.437206,-36528.806195
0,506,-4137.437931,-36990.672701
0,507,-3844.020058,-37446.629574
0,508,-3542.281312,-37896.341713
0,509,-3232.328964,-38339.477320
0,510,-2914.279734,-38775.708211
0,511,-2588.259679,-39204.710127
0,512,-2254.404080,-39626.163049
0,513,-1912.857313,-40039.751497
0,514,-1563.772713,-40445.164832
0,515,-1207.312428,-40842.097552
0,516,-843.647265,-41230.249583
0,517,-472.956527,-41609.326566
0,518,-95.427837,-41979.040135
0,519,288.743039,-42339.108193
0,520,679.352386,-42689.255180
0,521,1076.188735,-43029.212338
0,522,1479.033069,-43358.717963
0,523,1887.659040,-43677.517658
0,524,2301.833187,-43985.364571
0,525,2721.315169,-44282.019634
0,526,3145.857997,-44567.251787
0,527,3575.208279,-44840.838199
0,528,4009.106473,-45102.564482
0,529,4447.287139,-45352.224889
0,530,4889.479202,-45589.622515
0,531,5335.406224,-45814.569478
0,532,5784.786675,-46026.887102
0,533,6237.334214,-46226.406084
0,534,6692.757971,-46412.966650
0,535,7150.762842,-46586.418713
0,536,7611.049776,-46746.622009
0,537,8073.316079,-46893.446227
0,538,8537.255712,-47026.771136
0,539,9002.559600,-47146.486696
0,540,9468.915938,-47252.493157
0,541,9936.010504,-47344.701153
0,542,10403.526975,-47423.031786
0,543,10871.147240,-47487.416694
0,544,11338.551725,-47537.798118
0,545,11805.419707,-47574.128948
0,546,12271.429640,-47596.372767
0,547,12736.259477,-47604.503882
0,548,13199.586995,-47598.507341
0,549,13661.090115,-47578.378948
0,550,14120.447231,-47544.125255
0,551,14577.337530,-47495.763560
0,552,15031.441319,-47433.321876
0,553,15482.440344,-47356.838905
0,554,15930.018110,-47266.363995
0,555,16373.860207,-47161.957084
0,556,16813.654619,-47043.688641
0,557,17249.092046,-46911.639589
0,558,17679.866211,-46765.901224
0,559,18105.674175,-46606.575121
0,560,18526.216641,-46433.773031
0,561,18941.198255,-46247.616764
0,562,19350.327912,-46048.238073
0,563,19753.319041,-45835.778514
0,564,20149.889906,-45610.389309
0,565,20539.763885,-45372.231191
0,566,20922.669752,-45121.474246
0,567,21298.341957,-44858.297742
0,568,21666.520890,-44582.889949
0,569,22026.953149,-44295.447955
0,570,22379.391797,-43996.177468
0,571,22723.596614,-43685.292613
0,572,23059.334340,-43363.015717
0,573,23386.378918,-43029.577094
0,574,23704.511719,-42685.214815
0,575,24013.521768,-42330.174470
0,576,24313.205962,-41964.708933
0,577,24603.369275,-41589.078104
0,578,24883.824961,-41203.548662
0,579,25154.394743,-40808.393796
0,580,25414.908997,-40403.892941
0,581,25665.206930,-39990.331501
0,582,25905.136739,-39568.000571
0,583,26134.555777,-39137.196652
0,584,26353.330693,-38698.221359
0,585,26561.337575,-38251.381128
0,586,26758.462076,-37796.986916
0,587,26944.599538,-37335.353897
0,588,27119.655096,-36866.801156
0,589,27283.543783,-36391.651378
0,590,27436.190617,-35910.230532
0,591,27577.530681,-35422.867557
0,592,27707.509196,-34929.894040
0,593,27826.081579,-34431.643897
0,594,27933.213490,-33928.453046
0,595,28028.880875,-33420.659086
0,596,28113.069995,-32908.600965
0,597,28185.777441,-32392.618660
0,598,28247.010147,-31873.052841
0,599,28296.785382,-31350.244549
0,600,28335.130743,-30824.534863
0,601,28362.084131,-30296.264576
0,602,28377.693715,-29765.773866
0,603,28382.017889,-29233.401969
0,604,28375.125221,-28699.486857
0,605,28357.094387,-28164.364912
0,606,28328.014095,-27628.370607
0,607,28287.983006,-27091.836186
0,608,28237.109631,-26555.091350
0,609,28175.512235,-26018.462942
0,610,28103.318719,-25482.274636
0,611,28020.666497,-24946.846636
0,612,27927.702360,-24412.495370
0,613,27824.582338,-23879.533190
0,614,27711.471544,-23348.268085
0,615,27588.544014,-22819.003386
0,616,27455.982536,-22292.037486
0,617,27313.978472,-21767.663562
0,618,27162.731570,-21246.169300
0,619,27002.449765,-20727.836632
0,620,26833.348980,-20212.941470
0,621,26655.652908,-19701.753461
0,622,26469.592794,-19194.535731
0,623,26275.407207,-18691.544650
0,624,26073.341804,-18193.029599
0,625,25863.649088,-17699.232740
0,626,25646.588157,-17210.388805
0,627,25422.424451,-16726.724880
0,628,25230.084588,-16273.392730
0,629,25761.262539,-16286.231654
0,630,26294.518437,-16290.606253
0,631,26829.540239,-16286.360186
0,632,27366.011282,-16273.345895
0,633,27903.610577,-16251.424761
0,634,28442.013106,-16220.467250
0,635,28980.890119,-16180.353051
0,636,29519.909449,-16130.971202
0,637,30058.735812,-16072.220207
0,638,30597.031127,-16004.008148
0,639,31134.454827,-15926.252778
0,640,31670.664183,-15838.881613
0,641,32205.314621,-15741.832009
0,642,32738.060050,-15635.051227
0,643,33268.553185,-15518.496500
0,644,33796.445875,-15392.135069
0,645,34321.389432,-15255.944230
0,646,34843.034961,-15109.911357
0,647,35361.033690,-14954.033919
0,648,35875.037297,-14788.319486
0,649,36384.698247,-14612.785728
0,650,36889.670115,-14427.460398
0,651,37389.607919,-14232.381310
0,652,37884.168448,-14027.596301
0,653,38373.010588,-13813.163189
0,654,38855.795646,-13589.149715
0,655,39332.187674,-13355.633480
0,656,39801.853790,-13112.701870
0,657,40264.464494,-12860.451965
0,658,40719.693986,-12598.990452
0,659,41167.220474,-12328.433511
0,660,41606.726482,-12048.906708
0,661,42037.899160,-11760.544864
0,662,42460.430573,-11463.491923
0,663,42874.018007,-11157.900810
0,664,43278.364252,-10843.933278
0,665,43673.177888,-10521.759745
0,666,44058.173570,-10191.559122
0,667,44433.072294,-9853.518640
0,668,44797.601671,-9507.833653
0,669,45151.496185,-9154.707452
0,670,45494.497452,-8794.351053
0,671,45826.354465,-8426.982987
0,672,46146.823836,-8052.829082
0,673,46455.670032,-7672.122236
0,674,46752.665598,-7285.102179
0,675,47037.591381,-6892.015234
0,676,47310.236736,-6493.114069
0,677,47570.399731,-6088.657441
0,678,47817.887343,-5678.909935
0,679,48052.515639,-5264.141700
0,680,48274.109960,-4844.628171
0,681,48482.505080,-4420.649796
0,682,48677.545375,-3992.491749
0,683,48859.084967,-3560.443644
0,684,49026.987864,-3124.799243
0,685,49181.128093,-2685.856156
0,686,49321.389820,-2243.915543
0,687,49447.667465,-1799.281809
0,688,49559.865795,-1352.262296
0,689,49657.900026,-903.166971
0,690,49741.695896,-452.308114
1,0,20575.767658,-101.557841
1,1,20313.608312,-193.629904
1,2,20962.488500,-326.093413
1,3,20664.096218,-413.352523
1,4,20511.919470,-503.310935
1,5,20296.556294,-581.084136
1,6,20773.136328,-740.001102
1,7,20717.434413,-838.958113
1,8,20259.987489,-869.965128
1,9,20590.853195,-1029.622341
1,10,20465.194519,-1109.747125
1,11,20745.633362,-1276.063591
1,12,20390.716515,-1300.688003
1,13,20168.528903,-1347.138609
1,14,20764.848914,-1615.234916
1,15,20340.215705,-1601.699791
1,16,20617.928072,-1797.138044
1,17,20660.468928,-1925.063732
1,18,20010.045987,-1806.304722
1,19,20490.129570,-2093.135760
1,20,19949.013462,-1990.799495
1,21,19950.088028,-2096.756004
1,22,20081.400366,-2262.385204
1,23,19803.920740,-2244.544670
1,24,19900.551757,-2399.372324
1,25,19735.540768,-2426.473670
1,26,19697.063124,-2515.790378
1,27,19642.113700,-2596.239129
1,28,20050.216071,-2946.483024
1,29,19529.095331,-2754.203883
1,30,19683.116994,-2966.017911
1,31,19974.468269,-3278.974376
1,32,19755.248316,-3260.228430
1,33,19343.180388,-3095.474826
1,34,19634.723962,-3432.237449
1,35,19709.015396,-3621.878086
1,36,19659.151775,-3720.509864
1,37,19508.216054,-3736.440614
1,38,19203.244587,-3614.805804
1,39,19305.543657,-3841.377404
1,40,18987.804483,-3690.499685
1,41,19305.321836,-4132.419727
1,42,18989.269412,-3971.147361
1,43,19085.450833,-4217.779109
1,44,18737.795366,-4002.201598
1,45,18613.547616,-4013.251205
1,46,18685.209914,-4245.851932
1,47,18669.048647,-4386.103485
1,48,18722.975305,-4618.952162
1,49,18326.564997,-4284.552238
1,50,18437.931492,-4598.487221
1,51,18198.757487,-4445.132681
1,52,18227.930577,-4662.479685
1,53,18152.542922,-4735.597337
1,54,18100.823516,-4847.001740
1,55,17819.835833,-4589.818710
1,56,17913.411123,-4941.702130
1,57,17806.139984,-4964.229453
1,58,17661.253036,-4914.750899
1,59,17551.983154,-4925.103918
1,60,17553.413249,-5155.600253
1,61,17394.155313,-5063.880121
1,62,17263.765319,-5022.827890
1,63,17102.938411,-4902.412711
1,64,17022.496648,-4962.434121
1,65,17062.264312,-5336.041821
1,66,16987.969275,-5436.215728
1,67,16875.272865,-5432.791883
1,68,16665.588006,-5126.152785
1,69,16542.466389,-5058.907172
1,70,16534.572195,-5382.506620
1,71,16476.728306,-5561.840765
1,72,16311.807040,-5330.243837
1,73,16267.172704,-5585.328210
1,74,16084.119509,-5217.069501
1,75,16056.170245,-5591.948972
1,76,15980.590059,-5765.662278
1,77,15890.562438,-5882.531322
1,78,15776.995043,-5850.396732
1,79,15652.720343,-5709.591634
1,80,15542.322696,-5654.724306
1,81,15432.611056,-5578.011561
1,82,15348.611140,-5882.873970
1,83,15234.492776,-5719.301618
1,84,15120.486427,-5291.664554
1,85,15026.344109,-5786.017428
1,86,14919.950686,-5860.147804
1,87,14811.631415,-5908.300425
1,88,14734.843479,-5289.876250
1,89,14620.588998,-5546.792516
1,90,14537.074035,-5337.918075
1,91,14392.359752,-5781.310778
1,92,14276.590106,-5854.966696
1,93,14172.721041,-5822.266354
1,94,14086.821372,-5681.836854
1,95,14066.834061,-5199.901306
1,96,13855.669913,-5770.096540
1,97,13822.075398,-5420.232385
1,98,13699.902159,-5497.937343
1,99,13534.864322,-5727.975595
1,100,13497.826927,-5456.839591
1,101,13396.975234,-5434.428433
1,102,13290.276276,-5429.733528
1,103,13186.901862,-5411.954249
1,104,13215.525116,-5021.031108
1,105,12947.835282,-5457.180845
1,106,12917.057458,-5246.947970
1,107,12919.267602,-4975.211338
1,108,12611.707429,-5430.602229
1,109,12662.796934,-5062.205717
1,110,12487.370087,-5191.590959
1,111,12528.970343,-4877.084551
1,112,12290.245390,-5115.019745
1,113,12273.290213,-4927.930050
1,114,12348.819137,-4591.979954
1,115,12124.116702,-4778.056930
1,116,12003.101968,-4779.881726
1,117,11998.322025,-4599.222635
1,118,11822.837094,-4679.634981
1,119,11856.847504,-4452.832636
1,120,11845.706378,-4300.202693
1,121,11591.286045,-4473.872348
1,122,11708.100370,-4161.122011
1,123,11232.389800,-4588.183263
1,124,11165.216192,-4500.317641
1,125,11441.653656,-4025.055171
1,126,10965.343604,-4399.702240
1,127,11358.930030,-3828.150920
1,128,10886.399036,-4170.176308
1,129,10991.343452,-3918.422029
1,130,10718.450473,-4035.341633
1,131,10666.569573,-3937.711703
