ring_id,vertex_id,x,y
0,228,-14658.784249,42913.969696
0,229,-15501.593119,44174.452895
0,230,-15111.204896,41940.085995
0,231,-16168.934472,43729.595892
0,232,-16071.791884,42377.832370
0,233,-16863.791203,43372.597300
0,234,-17103.740052,42927.150582
0,235,-16630.843495,40749.402367
0,236,-18467.675108,44193.791757
0,237,-17546.066157,41024.032981
0,238,-19744.663300,45120.848327
0,239,-18209.598415,40686.335699
0,240,-20291.161398,44342.517769
0,241,-18980.814349,40581.795247
0,242,-19461.833792,40722.500098
0,243,-21241.394835,43510.406634
0,244,-20082.933375,40282.467845
0,245,-21420.316731,42083.076380
0,246,-21819.951865,41998.778660
0,247,-22933.982234,43258.079425
0,248,-23740.866930,43892.271827
0,249,-22111.691026,40078.498600
0,250,-23509.840213,41785.641971
0,251,-24760.949724,43163.668879
0,252,-23898.634918,40867.637670
0,253,-22718.164493,38116.494531
0,254,-23287.212136,38341.109790
0,255,-25114.707921,40583.866040
0,256,-26332.537849,41769.888531
0,257,-24029.667314,37422.050368
0,258,-26253.333822,40145.254757
0,259,-24715.548335,37114.838321
0,260,-26441.766870,38998.688460
0,261,-27654.160524,40063.968178
0,262,-27285.415969,38833.537188
0,263,-26204.134027,36641.671565
0,264,-26882.782571,36936.209819
0,265,-26492.590707,35769.769781
0,266,-29574.320506,39242.668825
0,267,-27439.319670,35785.337725
0,268,-28997.259201,37171.519897
0,269,-27528.564555,34688.836320
0,270,-30745.720136,38086.628370
0,271,-29071.482414,35404.898925
0,272,-28608.689268,34255.228049
0,273,-32062.973189,37747.450191
0,274,-31504.385098,36469.499712
0,275,-31841.128123,36244.333974
0,276,-32318.335416,36175.066841
0,277,-29761.757374,32759.806489
0,278,-32054.532242,34698.144222
0,279,-32845.783334,34965.526889
0,280,-33748.865655,35332.213600
0,281,-34774.299230,35803.609112
0,282,-32889.501482,33303.201516
0,283,-34755.442138,34610.932054
0,284,-35153.639067,34428.812722
0,285,-33900.219635,32652.244094
0,286,-32395.442134,30686.592785
0,287,-35633.976744,33195.310571
0,288,-34191.636520,31323.583160
0,289,-33056.671694,29780.991492
0,290,-37332.152754,33073.401327
0,291,-35201.019595,30665.645555
0,292,-33973.499379,29101.899779
0,293,-33747.763759,28424.397928
0,294,-34756.411529,28782.287108
0,295,-37336.793410,30398.222207
0,296,-37782.042456,30240.703448
0,297,-37912.750987,29830.414447
0,298,-37770.649835,29212.311930
0,299,-36618.815061,27836.899504
0,300,-38421.290536,28705.086527
0,301,-39933.969978,29319.903473
0,302,-37872.287747,27323.418457
0,303,-38862.962986,27548.667573
0,304,-36300.268336,25280.220220
0,305,-37927.166556,25946.583659
0,306,-41251.982254,27719.350050
0,307,-39509.269864,26073.088480
0,308,-41747.586672,27053.532443
0,309,-39934.487471,25408.597362
0,310,-37647.924922,23515.341723
0,311,-42047.453559,25778.763376
0,312,-42350.488503,25481.443475
0,313,-42728.390275,25226.265206
0,314,-40194.344388,23280.707550
0,315,-42412.943226,24095.982912
0,316,-39962.081907,22265.150532
0,317,-43316.706572,23663.362138
0,318,-42697.090236,22864.974415
0,319,-39074.193360,20507.718686
0,320,-43981.820790,22618.001585
0,321,-39822.552365,20061.238149
0,322,-41882.938529,20663.419805
0,323,-39879.254594,19263.354523
0,324,-42847.764145,20258.656583
0,325,-43510.789551,20130.234840
0,326,-44718.780874,20238.427370
0,327,-41858.163731,18525.110815
0,328,-44716.851117,19346.285481
0,329,-45347.410415,19172.073899
0,330,-42058.591551,17369.934544
0,331,-43687.549352,17617.986846
0,332,-44230.195045,17409.728937
0,333,-45347.633310,17414.552061
0,334,-41438.443555,15518.349798
0,335,-46218.736604,16870.723981
0,336,-42106.841612,14973.366999
0,337,-46512.583874,16104.738217
0,338,-42994.406892,14486.502368
0,339,-45266.524528,14833.198017
0,340,-43631.537283,13895.894180
0,341,-43998.800111,13610.083094
0,342,-42197.780642,12668.671908
0,343,-43920.701106,12787.930217
0,344,-46914.758460,13236.606005
0,345,-47340.294452,12931.760242
0,346,-45856.552218,12116.732172
0,347,-46328.733831,11829.377255
0,348,-45046.827576,11103.045797
0,349,-48093.681991,11429.770908
0,350,-45671.439292,10452.812805
0,351,-45136.902798,9935.383612
0,352,-43904.584038,9281.233748
0,353,-46876.691465,9502.145846
0,354,-44047.202966,8547.096309
0,355,-48160.620032,8929.502656
0,356,-46119.509538,8154.130621
0,357,-44317.561350,7455.241134
0,358,-47709.766786,7617.628653
0,359,-48073.811868,7265.472277
0,360,-48285.475809,6886.409641
0,361,-45024.632147,6038.970143
0,362,-48760.249641,6126.829971
0,363,-45840.151231,5372.286912
0,364,-46569.103047,5064.695170
0,365,-47917.098991,4807.632392
0,366,-45622.467248,4193.713286
0,367,-49739.005264,4154.440219
0,368,-45560.555816,3423.382133
0,369,-45166.528120,3015.499458
0,370,-48714.162443,2844.819874
0,371,-47098.859578,2356.851778
0,372,-44188.601012,1842.214503
0,373,-48629.596977,1621.548968
0,374,-44251.381657,1106.488996
0,375,-46857.895007,781.018833
0,376,-44429.155419,370.242810
0,377,-44570.047474,0.000000
0,378,-44706.689819,-372.555595
0,379,-46405.315091,-773.475314
0,380,-46182.910454,-1154.786140
0,381,-45233.489094,-1508.306096
0,382,-46585.668068,-1942.147779
0,383,-43985.058460,-2201.035527
0,384,-48772.047355,-2848.200249
0,385,-47185.912294,-3150.321684
0,386,-47569.351520,-3574.321365
0,387,-48674.870166,-4065.558553
0,388,-48066.189366,-4418.345370
0,389,-47049.028450,-4720.536885
0,390,-49693.224829,-5404.463890
0,391,-48721.118268,-5709.925011
0,392,-47143.007383,-5923.620012
0,393,-44474.889672,-5965.235428
0,394,-45117.539478,-6434.602820
0,395,-44331.509661,-6699.892143
0,396,-46707.340603,-7457.575252
0,397,-49277.896134,-8289.684429
0,398,-48370.929848,-8552.191561
0,399,-45364.198486,-8411.015692
0,400,-43264.301521,-8395.178965
0,401,-44203.762631,-8960.329459
0,402,-48352.513678,-10221.506286
0,403,-48566.098945,-10690.206763
0,404,-47182.008191,-10798.536395
0,405,-47999.681748,-11407.431149
0,406,-44536.339432,-10977.221770
0,407,-46676.737300,-11918.234946
0,408,-45311.695914,-11972.764132
0,409,-46831.863849,-12792.874273
0,410,-42597.853548,-12018.627455
0,411,-44918.482490,-13078.443765
0,412,-42257.741580,-12686.673458
0,413,-46933.187376,-14517.772722
0,414,-45323.812312,-14434.854671
0,415,-47058.008525,-15420.241912
0,416,-45597.141074,-15363.465619
0,417,-44952.079782,-15564.421860
0,418,-42368.090551,-15066.268202
0,419,-41414.228349,-15116.986458
0,420,-41348.647814,-15484.722046
0,421,-43325.035440,-16637.827162
0,422,-42907.535531,-16889.108496
0,423,-43835.376402,-17677.601428
0,424,-42728.377991,-17646.552143
0,425,-45052.654173,-19047.456233
0,426,-44762.896488,-19366.206537
0,427,-43185.234881,-19112.430896
0,428,-45256.819173,-20481.927949
0,429,-41365.198907,-19137.578904
0,430,-41669.663427,-19701.644138
0,431,-42496.887541,-20527.781152
0,432,-44772.489397,-22089.012295
0,433,-43001.112457,-21662.487873
0,434,-40794.173718,-20978.728694
0,435,-41411.286994,-21734.320048
0,436,-41281.228695,-22106.757925
0,437,-41118.609319,-22462.569755
0,438,-40539.858831,-22587.062944
0,439,-39842.353413,-22635.558723
0,440,-38299.611744,-22183.271648
0,441,-42507.635426,-25095.934521
0,442,-39159.822242,-23561.683283
0,443,-41028.452263,-25154.026535
0,444,-39455.400814,-24644.312665
0,445,-41313.528945,-26286.022159
0,446,-37801.250876,-24496.203218
0,447,-38357.305058,-25312.880042
0,448,-37072.898865,-24911.206804
0,449,-39937.384680,-27321.806157
0,450,-40575.211540,-28257.374676
0,451,-38299.309943,-27149.112595
0,452,-36863.969895,-26595.955390
0,453,-36379.224852,-26709.975534
0,454,-39069.358205,-29189.266998
0,455,-38715.295077,-29430.602179
0,456,-34835.337192,-26942.102947
0,457,-36783.827801,-28942.157973
0,458,-37563.340412,-30065.654582
0,459,-34721.312253,-28268.795169
0,460,-36845.291478,-30512.118808
0,461,-36871.255591,-31055.190752
0,462,-37226.902670,-31888.784210
0,463,-36706.775346,-31977.396540
0,464,-35501.307431,-31451.413907
0,465,-36801.169122,-33154.435953
0,466,-36175.411432,-33140.955616
0,467,-35173.162910,-32766.033242
0,468,-34535.518543,-32713.780839
0,469,-32302.233610,-31113.085047
0,470,-34124.455928,-33420.850118
0,471,-34873.889662,-34728.887084
0,472,-31757.737676,-32157.201838
0,473,-33706.326539,-34704.024718
0,474,-34298.749185,-35907.895240
0,475,-30562.945417,-32535.363182
0,476,-31879.567949,-34508.750216
0,477,-31173.066296,-34313.283543
0,478,-30073.338440,-33662.161562
0,479,-32276.378355,-36739.773542
0,480,-32000.287311,-37043.556485
0,481,-29140.313235,-34306.628893
0,482,-30776.337191,-36850.707809
0,483,-30987.969804,-37738.905887
0,484,-28029.407280,-34721.763347
0,485,-29722.121811,-37452.945159
0,486,-30251.834029,-38779.756485
0,487,-29088.467252,-37936.094518
0,488,-29147.296013,-38676.042764
0,489,-27800.038644,-37535.060018
0,490,-28493.906257,-39149.849808
0,491,-27841.194117,-38930.799612
0,492,-28518.916189,-40589.096887
0,493,-27047.849388,-39185.574851
0,494,-25010.678189,-36887.990567
0,495,-25276.590782,-37957.344400
0,496,-24580.343433,-37587.003458
0,497,-26315.574894,-40981.956024
0,498,-25828.086134,-40969.703905
0,499,-24635.368157,-39809.281648
0,500,-25387.963256,-41799.880588
0,501,-23324.302621,-39133.471967
0,502,-25221.272667,-43129.402012
0,503,-24105.312679,-42020.752285
0,504,-23750.555127,-42213.481000
0,505,-23729.228666,-43010.363012
0,506,-22595.283028,-41774.308731
0,507,-21656.667615,-40848.808472
0,508,-20340.667177,-39151.469438
0,509,-21230.055490,-41709.282732
0,510,-21030.185086,-42182.470989
0,511,-20158.054472,-41291.316029
0,512,-19032.988617,-39825.172134
0,513,-20095.596991,-42965.248353
0,514,-19828.096720,-43330.576988
0,515,-20068.470965,-44839.678944
0,516,-17659.019609,-40354.699054
0,517,-18920.601023,-44237.799713
0,518,-18022.997362,-43129.662375
0,519,-17672.119448,-43300.768616
0,520,-18342.082278,-46035.155207
0,521,-16166.820184,-41580.032214
0,522,-15931.709586,-42008.465706
0,523,-17128.062643,-46323.600302
0,524,-16379.045679,-45458.888886
0,525,-14840.737360,-42291.230870
0,526,-15732.985182,-46058.720689
0,527,-15516.110002,-46692.219036
0,528,-13818.388343,-42771.044372
0,529,-14376.803107,-45800.631963
0,530,-12996.673408,-42644.326031
0,531,-13728.859028,-46430.719834
0,532,-12869.613290,-44897.364286
0,533,-12718.505641,-45807.917333
0,534,-11841.141908,-44069.308558
0,535,-11773.498371,-45321.276519
0,536,-11077.455647,-44150.505431
0,537,-11006.554026,-45469.851398
0,538,-11088.283870,-47536.396633
0,539,-10390.460080,-46284.915086
0,540,-9793.307724,-45391.466280
0,541,-9299.663881,-44915.802675
0,542,-9084.982359,-45797.937027
0,543,-8330.144594,-43906.638483
0,544,-8327.493585,-45981.736749
0,545,-8214.820365,-47619.196273
0,546,-7368.385165,-44945.161165
0,547,-7469.068705,-48064.727004
0,548,-6721.436406,-45763.742517
0,549,-6128.431035,-44290.223114
0,550,-5688.267912,-43794.062106
0,551,-5320.434449,-43817.719884
0,552,-5332.804529,-47203.679305
0,553,-5111.953528,-48898.287301
0,554,-4241.016513,-44119.571202
0,555,-4248.821881,-48435.123993
0,556,-3694.633770,-46572.621883
0,557,-3497.139660,-49289.949549
0,558,-2821.669556,-45088.977804
0,559,-2437.062493,-44948.972827
0,560,-2138.528537,-46627.227916
0,561,-1698.633660,-45276.730344
0,562,-1397.681073,-47908.033893
0,563,-917.583690,-44038.682618
0,564,-560.169271,-44812.263404
0,565,-194.144212,-46595.438861
0,566,191.909308,-46059.052397
0,567,594.660370,-47571.472649
0,568,972.479260,-46673.350824
0,569,1311.473761,-44953.123137
0,570,1715.819801,-45734.823386
0,571,2038.972634,-44456.569123
0,572,2497.731269,-46067.942566
0,573,2797.503556,-44702.816266
0,574,3135.504605,-44192.934460
0,575,3625.320956,-45698.900789
0,576,4360.669369,-49710.147299
0,577,4649.595982,-48370.050046
0,578,4805.621646,-45968.075926
0,579,5563.699375,-49247.460626
0,580,5747.041115,-47331.141878
0,581,6407.413630,-49330.776043
0,582,6594.133918,-47655.861799
0,583,6877.151296,-46823.946871
0,584,6978.004200,-44904.643425
0,585,7392.521465,-45092.386084
0,586,8476.584523,-49136.575625
0,587,8218.598118,-45380.451063
0,588,8675.647429,-45727.719485
0,589,8848.643486,-44606.538697
0,590,9166.889729,-44274.525991
0,591,10065.789103,-46654.403142
0,592,9795.762078,-43635.797887
0,593,10369.741412,-44455.945257
0,594,11468.778589,-47379.375683
0,595,11065.179187,-44101.576156
0,596,12047.934216,-46377.698528
0,597,12103.327201,-45045.086454
0,598,13161.591206,-47403.767308
0,599,12555.211264,-43800.530843
0,600,14134.261703,-47801.783373
0,601,14404.412506,-47263.360700
0,602,14147.980582,-45071.664879
0,603,13529.645505,-41877.319833
0,604,15358.966092,-46219.330030
0,605,14909.111940,-43646.810481
0,606,16005.145813,-45609.412809
0,607,16256.597151,-45119.041613
0,608,16798.845166,-45433.217126
0,609,17329.681106,-45694.613657
0,610,17249.786485,-44365.352591
0,611,17040.192040,-42767.657098
0,612,17619.965345,-43172.979033
0,613,18427.115997,-44096.732388
0,614,18227.686249,-42617.712435
0,615,19649.863429,-44904.210011
0,616,18549.678237,-41446.187810
0,617,19616.185408,-42867.484663
0,618,19456.113517,-41598.005253
0,619,21452.657100,-44888.155978
0,620,21772.417168,-44598.141118
0,621,20777.264292,-41675.160950
0,622,20081.052011,-39451.911762
0,623,21547.651054,-41474.657361
0,624,22802.970158,-43010.964435
0,625,22722.856209,-42010.166871
0,626,21769.537307,-39458.328603
0,627,22437.561372,-39879.807677
0,628,22762.374163,-39679.721183
0,629,22892.857757,-39147.717819
0,630,23561.536947,-39531.503281
0,631,25625.523064,-42191.009705
0,632,24788.508019,-40056.746506
0,633,25259.805769,-40068.271327
0,634,24279.173196,-37810.612621
0,635,24600.796526,-37618.279280
0,636,26131.539187,-39241.203103
0,637,25783.182435,-38027.349089
0,638,26476.791947,-38358.255319
0,639,26430.972061,-37617.463395
0,640,28398.401131,-39709.951343
0,641,27969.186625,-38428.899349
0,642,27054.274671,-36528.144313
0,643,26941.885605,-35749.646188
0,644,28941.100119,-37743.903798
0,645,28584.290890,-36642.136768
0,646,30392.431343,-38297.604444
0,647,30482.412156,-37760.452462
0,648,29379.848782,-35780.444966
0,649,28885.212508,-34586.329086
0,650,28861.305856,-33978.156013
0,651,31155.967459,-36066.171193
0,652,29532.225526,-33616.140760
0,653,29657.860517,-33197.102287
0,654,32686.367739,-35979.027330
0,655,31966.162843,-34602.486793
0,656,30561.683848,-32534.020196
0,657,33850.369207,-35438.479251
0,658,31876.931008,-32820.479572
0,659,34893.603954,-35332.512556
0,660,34851.175034,-34706.266900
0,661,33202.859561,-32518.255976
0,662,33847.669683,-32601.628674
0,663,32255.072837,-30553.627924
0,664,34610.430351,-32241.812154
0,665,34886.725471,-31960.366852
0,666,36151.524548,-32569.166519
0,667,37073.087636,-32843.889660
0,668,34502.952000,-30057.518470
0,669,37724.337876,-32314.890139
0,670,37946.794705,-31961.074532
0,671,35141.428244,-29101.125019
0,672,38181.337791,-31085.818688
0,673,35591.091150,-28487.068535
0,674,38617.702420,-30385.082543
0,675,35332.878737,-27326.908051
0,676,36647.289806,-27858.545442
0,677,36502.763611,-27271.728079
0,678,40109.178793,-29448.543465
0,679,39645.097211,-28602.433212
0,680,39381.458851,-27916.212122
0,681,40874.287264,-28465.656888
0,682,38819.046635,-26556.733143
0,683,39995.269797,-26874.899660
0,684,37999.234270,-25076.580779
0,685,38078.997580,-24676.190376
0,686,38597.431507,-24557.886139
0,687,39181.255669,-24473.078346
0,688,37604.771404,-23055.010988
0,689,39173.484638,-23569.903673
0,690,42243.025707,-24939.712513
0,691,40577.543468,-23502.657823
0,692,39606.461152,-22501.541711
0,693,40199.633925,-22397.504283
0,694,41817.208172,-22844.205363
0,695,43411.956113,-23247.796521
0,696,41842.464139,-21960.619271
0,697,43753.948541,-22500.816467
0,698,40865.177708,-20586.477092
0,699,40970.070120,-20213.045885
0,700,43271.487611,-20901.945512
0,701,43185.280706,-20418.236254
0,702,44739.045688,-20698.486640
0,703,43291.718763,-19592.580316
0,704,42121.680311,-18641.734991
0,705,42104.694666,-18216.162872
0,706,41187.139816,-17413.185913
0,707,43461.082660,-17949.154576
0,708,41822.398860,-16865.822961
0,709,45381.106957,-17862.746709
0,710,44141.265936,-16951.278767
0,711,46496.171747,-17412.426615
0,712,45638.680445,-16658.992375
0,713,44782.416009,-15924.812319
0,714,44919.155516,-15553.022005
0,715,45733.256955,-15409.328400
0,716,46359.249086,-15191.268355
0,717,44446.736192,-14155.521012
0,718,43148.728001,-13347.131559
0,719,47379.879854,-14224.448390
0,720,44574.739981,-12978.359861
0,721,46604.684929,-13149.121356
0,722,43995.311850,-12018.024628
0,723,47805.405839,-12631.680117
0,724,43011.164493,-10982.283540
0,725,48199.067928,-11880.003263
0,726,46767.678699,-11114.637751
0,727,46873.769922,-10727.989966
0,728,48722.285858,-10724.586102
0,729,48530.964127,-10259.229917
0,730,45462.448088,-9215.471459
0,731,47622.903554,-9240.939623
0,732,47871.394779,-8875.877149
0,733,46071.710995,-8145.679630
0,734,45733.627232,-7693.456241
0,735,49232.967803,-7860.832099
0,736,46356.759579,-7005.971411
0,737,49381.265681,-7042.689719
0,738,49016.483133,-6574.380823
0,739,47595.088519,-5980.424976
0,740,44017.764388,-5158.710283
0,741,45841.197838,-4985.530708
0,742,47482.789660,-4764.057142
0,743,46759.944998,-4298.272637
0,744,45759.602557,-3822.061423
0,745,49345.007574,-3707.742679
0,746,44982.644569,-3003.222651
0,747,46790.902019,-2732.504908
0,748,44954.908246,-2249.567322
0,749,46020.666095,-1918.592953
0,750,45502.659983,-1517.281572
0,751,45365.842298,-1134.355661
0,752,47999.958611,-800.054540
0,753,49662.938616,-413.857652
1,0,18257.490578,-54.730863
1,1,18212.837596,-107.991733
1,2,18167.000327,-159.751731
1,3,18120.044643,-209.982686
1,4,18072.037224,-258.659173
1,5,18023.045449,-305.758533
1,6,17973.137275,-351.260898
1,7,17922.381121,-395.149204
1,8,17870.845753,-437.409207
1,9,17818.600161,-478.029485
1,10,17765.713445,-517.001444
1,11,17712.254693,-554.319311
1,12,17658.292870,-589.980127
1,13,17647.429866,-634.415789
1,14,17680.310924,-690.107114
1,15,17712.014180,-747.067627
1,16,17742.478933,-805.264471
1,17,17771.645604,-864.662202
1,18,17799.455837,-925.222834
1,19,17825.852615,-986.905889
1,20,17850.780359,-1049.668449
1,21,17874.185034,-1113.465214
1,22,17896.014249,-1178.248564
1,23,17916.217357,-1243.968623
1,24,17934.745548,-1310.573335
1,25,17951.551942,-1378.008530
1,26,17966.591681,-1446.218009
1,27,17979.822011,-1515.143622
1,28,17991.202368,-1584.725355
1,29,18000.694454,-1654.901418
1,30,18008.262318,-1725.608336
1,31,18013.872419,-1796.781048
1,32,18017.493701,-1868.352999
1,33,18019.097655,-1940.256249
1,34,18018.658373,-2012.421568
1,35,18016.152610,-2084.778547
1,36,18011.559831,-2157.255708
1,37,18004.862256,-2229.780608
1,38,17996.044904,-2302.279957
1,39,17985.095628,-2374.679730
1,40,17972.005147,-2446.905281
1,41,17956.767075,-2518.881462
1,42,17939.377938,-2590.532738
1,43,17919.837200,-2661.783310
1,44,17898.147268,-2732.557230
1,45,17874.313502,-2802.778524
1,46,17848.344218,-2872.371308
1,47,17820.250687,-2941.259915
1,48,17790.047122,-3009.369008
1,49,17757.750674,-3076.623702
1,50,17723.381407,-3142.949688
1,51,17686.962280,-3208.273343
1,52,17648.519118,-3272.521853
1,53,17608.080581,-3335.623327
1,54,17565.678127,-3397.506916
1,55,17521.345969,-3458.102917
1,56,17475.121034,-3517.342896
1,57,17427.042902,-3575.159788
1,58,17377.153763,-3631.488010
1,59,17325.498349,-3686.263563
1,60,17272.123870,-3739.424137
1,61,17217.079952,-3790.909209
1,62,17160.418558,-3840.660140
1,63,17102.193917,-3888.620270
1,64,17042.462439,-3934.735007
1,65,16981.282635,-3978.951916
1,66,16918.715028,-4021.220802
1,67,16854.822064,-4061.493789
1,68,16789.668014,-4099.725399
1,69,16723.318882,-4135.872621
