ring_id,vertex_id,x,y
0,165,48472.678477,11921.432343
0,166,48444.551963,11989.628581
0,167,48415.669487,12057.603660
0,168,48386.032266,12125.354648
0,169,48355.641545,12192.878623
0,170,48324.498601,12260.172676
0,171,48292.604739,12327.233904
0,172,48259.961297,12394.059420
0,173,48226.569643,12460.646344
0,174,48192.431174,12526.991809
0,175,48157.547318,12593.092959
0,176,48121.919533,12658.946949
0,177,48085.549308,12724.550947
0,178,48048.438159,12789.902131
0,179,48010.587636,12854.997692
0,180,47971.999315,12919.834833
0,181,47932.674803,12984.410770
0,182,47892.615738,13048.722731
0,183,47851.823786,13112.767957
0,184,47810.300642,13176.543701
0,185,47768.048032,13240.047230
0,186,47725.067710,13303.275824
0,187,47681.361460,13366.226776
0,188,47636.931093,13428.897394
0,189,47591.778452,13491.284997
0,190,47545.905406,13553.386920
0,191,47499.313855,13615.200512
0,192,47452.005726,13676.723136
0,193,47403.982976,13737.952168
0,194,47355.247589,13798.885002
0,195,47305.801578,13859.519042
0,196,47255.646985,13919.851711
0,197,47204.785879,13979.880444
0,198,47153.220356,14039.602694
0,199,47100.952543,14099.015928
0,200,47047.984592,14158.117628
0,201,46994.318685,14216.905292
0,202,46939.957028,14275.376434
0,203,46884.901859,14333.528585
0,204,46829.155439,14391.359291
0,205,46772.720060,14448.866113
0,206,46715.598038,14506.046632
0,207,46657.791719,14562.898443
0,208,46599.303472,14619.419158
0,209,46540.135695,14675.606407
0,210,46480.290814,14731.457835
0,211,46419.771279,14786.971107
0,212,46358.579567,14842.143904
0,213,46296.718181,14896.973924
0,214,46234.189652,14951.458884
0,215,46170.996534,15005.596516
0,216,46107.141408,15059.384575
0,217,46042.626882,15112.820828
0,218,45977.455588,15165.903066
0,219,45911.630184,15218.629094
0,220,45845.153353,15270.996738
0,221,45778.027803,15323.003842
0,222,45710.256267,15374.648268
0,223,45641.841504,15425.927899
0,224,45572.786295,15476.840634
0,225,45503.093449,15527.384395
0,226,45432.765798,15577.557120
0,227,45361.806196,15627.356769
0,228,45290.217524,15676.781319
0,229,45218.002687,15725.828770
0,230,45145.164612,15774.497139
0,231,45071.706250,15822.784464
0,232,44997.630577,15870.688804
0,233,44922.940591,15918.208237
0,234,44847.639314,15965.340863
0,235,44771.729790,16012.084800
0,236,44695.215086,16058.438190
0,237,44618.098294,16104.399192
0,238,44540.382526,16149.965990
0,239,44462.070917,16195.136785
0,240,44383.166625,16239.909802
0,241,44303.672829,16284.283286
0,242,44223.592732,16328.255504
0,243,44142.929555,16371.824744
0,244,44061.686545,16414.989315
0,245,43979.866967,16457.747549
0,246,43897.474109,16500.097800
0,247,43814.511280,16542.038442
0,248,43730.981810,16583.567873
0,249,43646.889048,16624.684512
0,250,43562.236367,16665.386802
0,251,43477.027157,16705.673206
0,252,43391.264829,16745.542210
0,253,43304.952817,16784.992325
0,254,43218.094571,16824.022082
0,255,43130.693562,16862.630035
0,256,43042.753282,16900.814763
0,257,42954.277240,16938.574865
0,258,42865.268967,16975.908966
0,259,42775.732011,17012.815712
0,260,42685.669938,17049.293774
0,261,42595.086335,17085.341844
0,262,42503.984806,17120.958641
0,263,42412.368974,17156.142904
0,264,42320.242479,17190.893399
0,265,42227.608981,17225.208912
0,266,42134.472155,17259.088256
0,267,42040.835695,17292.530266
0,268,41946.703313,17325.533802
0,269,41852.078737,17358.097748
0,270,41756.965713,17390.221012
0,271,41661.368002,17421.902526
0,272,41565.289383,17453.141247
0,273,41468.733652,17483.936156
0,274,41371.704620,17514.286258
0,275,41274.206115,17544.190584
0,276,41176.241979,17573.648187
0,277,41077.816071,17602.658148
0,278,40978.932266,17631.219570
0,279,40879.594454,17659.331584
0,280,40779.806538,17686.993341
0,281,40679.572438,17714.204023
0,282,40578.896089,17740.962832
0,283,40477.781439,17767.268998
0,284,40376.232450,17793.121775
0,285,40274.253100,17818.520442
0,286,40171.847379,17843.464306
0,287,40069.019291,17867.952695
0,288,39965.772855,17891.984966
0,289,39862.112101,17915.560500
0,290,39758.041074,17938.678703
0,291,39653.563830,17961.339008
0,292,39548.684439,17983.540874
0,293,39443.406982,18005.283782
0,294,39337.735555,18026.567244
0,295,39231.674264,18047.390794
0,296,39125.227226,18067.753993
0,297,39018.398572,18087.656429
0,298,38911.192442,18107.097714
0,299,38803.612988,18126.077486
0,300,38695.664375,18144.595412
0,301,38587.350776,18162.651182
0,302,38478.676376,18180.244512
0,303,38369.645370,18197.375146
0,304,38260.261963,18214.042854
0,305,38150.530370,18230.247431
0,306,38040.454816,18245.988699
0,307,37930.039536,18261.266505
0,308,37819.288773,18276.080725
0,309,37708.206781,18290.431258
0,310,37596.797820,18304.318032
0,311,37485.066161,18317.741000
0,312,37373.016084,18330.700142
0,313,37260.651875,18343.195464
0,314,37147.977830,18355.226999
0,315,37034.998251,18366.794806
0,316,36921.717449,18377.898970
0,317,36808.139743,18388.539604
0,318,36694.269457,18398.716846
0,319,36580.110923,18408.430860
0,320,36465.668481,18417.681840
0,321,36350.946476,18426.470003
0,322,36235.949260,18434.795593
0,323,36120.681190,18442.658883
0,324,36005.146631,18450.060169
0,325,35889.349952,18456.999776
0,326,35773.295528,18463.478056
0,327,35656.987740,18469.495386
0,328,35540.430971,18475.052169
0,329,35423.629613,18480.148838
0,330,35306.588060,18484.785848
0,331,35189.310711,18488.963685
0,332,35071.801970,18492.682857
0,333,34954.066243,18495.943903
0,334,34836.107941,18498.747386
0,335,34717.931478,18501.093896
0,336,34599.541273,18502.984050
0,337,34480.941746,18504.418490
0,338,34362.137321,18505.397886
0,339,34243.132423,18505.922935
0,340,34123.931482,18505.994359
0,341,34004.538928,18505.612906
0,342,33884.959194,18504.779352
0,343,33765.196715,18503.494500
0,344,33645.255926,18501.759177
0,345,33525.141266,18499.574237
0,346,33404.857173,18496.940563
0,347,33284.408087,18493.859059
0,348,33163.798447,18490.330661
0,349,33043.032694,18486.356328
0,350,32922.115270,18481.937045
0,351,32801.050614,18477.073826
0,352,32679.843169,18471.767706
0,353,32558.497373,18466.019752
0,354,32437.017668,18459.831053
0,355,32315.408491,18453.202726
0,356,32193.674281,18446.135913
0,357,32071.819473,18438.631782
0,358,31949.848504,18430.691528
0,359,31827.765806,18422.316370
0,360,31705.575811,18413.507554
0,361,31583.282949,18404.266351
0,362,31460.891645,18394.594059
0,363,31338.406325,18384.492001
0,364,31215.831409,18373.961525
0,365,31093.171318,18363.004005
0,366,30970.430465,18351.620841
0,367,30847.613263,18339.813457
0,368,30724.724120,18327.583304
0,369,30601.767441,18314.931857
0,370,30478.747626,18301.860618
0,371,30355.669071,18288.371111
0,372,30232.536168,18274.464889
0,373,30109.353303,18260.143527
0,374,29986.124859,18245.408627
0,375,29862.855213,18230.261815
0,376,29739.548736,18214.704741
0,377,29616.209793,18198.739081
0,378,29492.842746,18182.366536
0,379,29369.451948,18165.588831
0,380,29246.041747,18148.407715
0,381,29122.616486,18130.824963
0,382,28999.180499,18112.842372
0,383,28875.738114,18094.461766
0,384,28752.293653,18075.684992
0,385,28628.851430,18056.513920
0,386,28505.415750,18036.950446
0,387,28381.990914,18016.996489
0,388,28258.581213,17996.653992
0,389,28135.190928,17975.924923
0,390,28011.824336,17954.811271
0,391,27888.485702,17933.315051
0,392,27765.179285,17911.438301
0,393,27641.909332,17889.183081
0,394,27518.680084,17866.551478
0,395,27395.495772,17843.545597
0,396,27272.360615,17820.167571
0,397,27149.278826,17796.419554
0,398,27026.254606,17772.303721
0,399,26903.292146,17747.822274
0,400,26780.395628,17722.977435
0,401,26657.569222,17697.771448
0,402,26534.817088,17672.206582
0,403,26412.143375,17646.285127
0,404,26289.552222,17620.009395
0,405,26167.047754,17593.381722
0,406,26044.634088,17566.404463
0,407,25922.315326,17539.079998
0,408,25800.095562,17511.410728
0,409,25677.978874,17483.399074
0,410,25555.969331,17455.047482
0,411,25434.070986,17426.358416
0,412,25312.287884,17397.334363
0,413,25190.624054,17367.977833
0,414,25069.083511,17338.291355
0,415,24947.670261,17308.277478
0,416,24826.388293,17277.938776
0,417,24705.241584,17247.277839
0,418,24584.234097,17216.297281
0,419,24633.301674,17304.373296
0,420,24703.558667,17407.705346
0,421,24773.559866,17511.275228
0,422,24843.301471,17615.080096
0,423,24912.779701,17719.117082
0,424,24981.990787,17823.383299
0,425,25050.930976,17927.875840
0,426,25119.596530,18032.591779
0,427,25187.983727,18137.528171
0,428,25256.088863,18242.682051
0,429,25323.908245,18348.050435
0,430,25391.438201,18453.630320
0,431,25458.675072,18559.418686
0,432,25525.615218,18665.412492
0,433,25592.255013,18771.608679
0,434,25658.590851,18878.004171
0,435,25724.619139,18984.595872
0,436,25790.336305,19091.380669
0,437,25855.738793,19198.355432
0,438,25920.823062,19305.517011
0,439,25985.585594,19412.862240
0,440,26050.022883,19520.387935
0,441,26114.131445,19628.090894
0,442,26177.907813,19735.967900
0,443,26241.348537,19844.015717
0,444,26304.450189,19952.231093
0,445,26367.209355,20060.610759
0,446,26429.622643,20169.151429
0,447,26491.686680,20277.849802
0,448,26553.398109,20386.702559
0,449,26614.753597,20495.706367
0,450,26675.749827,20604.857876
0,451,26736.383502,20714.153719
0,452,26796.651347,20823.590516
0,453,26856.550103,20933.164869
0,454,26916.076534,21042.873368
0,455,26975.227424,21152.712584
0,456,27033.999576,21262.679077
0,457,27092.389815,21372.769388
0,458,27150.394986,21482.980048
0,459,27208.011954,21593.307570
0,460,27265.237606,21703.748455
0,461,27322.068850,21814.299188
0,462,27378.502615,21924.956242
0,463,27434.535850,22035.716075
0,464,27490.165528,22146.575133
0,465,27545.388642,22257.529846
0,466,27600.202208,22368.576633
0,467,27654.603262,22479.711899
0,468,27708.588863,22590.932037
0,469,27762.156094,22702.233426
0,470,27815.302057,22813.612435
0,471,27868.023878,22925.065417
0,472,27920.318706,23036.588716
0,473,27972.183714,23148.178663
0,474,28023.616093,23259.831577
0,475,28074.613063,23371.543765
0,476,28125.171862,23483.311524
0,477,28175.289755,23595.131138
0,478,28224.964027,23706.998883
0,479,28274.191990,23818.911019
0,480,28322.970977,23930.863801
0,481,28371.298345,24042.853471
0,482,28419.171475,24154.876259
0,483,28466.587773,24266.928387
0,484,28513.544668,24379.006067
0,485,28560.039612,24491.105502
0,486,28606.070084,24603.222883
0,487,28651.633585,24715.354394
0,488,28696.727642,24827.496208
0,489,28741.349806,24939.644490
0,490,28785.497652,25051.795397
0,491,28829.168780,25163.945077
0,492,28872.360816,25276.089669
0,493,28915.071411,25388.225303
0,494,28957.298239,25500.348103
0,495,28999.039002,25612.454184
0,496,29040.291425,25724.539654
0,497,29081.053259,25836.600613
0,498,29121.322281,25948.633155
0,499,29161.096295,26060.633365
0,500,29200.373126,26172.597323
0,501,29239.150631,26284.521102
0,502,29277.426687,26396.400767
0,503,29315.199201,26508.232379
0,504,29352.466105,26620.011992
0,505,29389.225356,26731.735654
0,506,29425.474938,26843.399408
0,507,29461.212862,26954.999291
0,508,29496.437163,27066.531336
0,509,29531.145906,27177.991568
0,510,29565.337179,27289.376010
0,511,29599.009100,27400.680681
0,512,29632.159810,27511.901593
0,513,29664.787480,27623.034754
0,514,29696.890305,27734.076172
0,515,29728.466510,27845.021845
0,516,29759.514344,27955.867773
0,517,29790.032086,28066.609949
0,518,29820.018038,28177.244365
0,519,29849.470534,28287.767009
0,520,29878.387932,28398.173866
0,521,29906.768618,28508.460919
0,522,29934.611005,28618.624148
0,523,29961.913535,28728.659532
0,524,29988.674676,28838.563048
0,525,30014.892923,28948.330669
0,526,30040.566801,29057.958370
0,527,30065.694860,29167.442122
0,528,30090.275680,29276.777895
0,529,30114.307867,29385.961660
0,530,30137.790055,29494.989386
0,531,30160.720906,29603.857042
0,532,30183.099112,29712.560595
0,533,30204.923388,29821.096015
0,534,30226.192483,29929.459270
0,535,30246.905169,30037.646328
0,536,30267.060249,30145.653159
0,537,30286.656553,30253.475734
0,538,30305.692939,30361.110023
0,539,30324.168293,30468.551999
0,540,30342.081531,30575.797635
0,541,30359.431596,30682.842907
0,542,30376.217457,30789.683792
0,543,30392.438116,30896.316270
0,544,30408.092599,31002.736321
0,545,30423.179963,31108.939929
0,546,30437.699292,31214.923082
0,547,30451.649699,31320.681769
0,548,30465.030325,31426.211981
0,549,30477.840341,31531.509715
0,550,30490.078944,31636.570970
0,551,30501.745361,31741.391749
0,552,30512.838848,31845.968059
0,553,30523.358687,31950.295911
0,554,30533.304191,32054.371319
0,555,30542.674702,32158.190305
0,556,30551.469587,32261.748892
0,557,30559.688246,32365.043110
0,558,30567.330103,32468.068993
0,559,30574.394616,32570.822583
0,560,30580.881265,32673.299924
0,561,30586.789565,32775.497067
0,562,30592.119055,32877.410071
0,563,30596.869305,32979.034999
0,564,30601.039913,33080.367921
0,565,30604.630504,33181.404914
0,566,30607.640734,33282.142060
0,567,30610.070286,33382.575452
0,568,30611.918872,33482.701185
0,569,30613.186233,33582.515366
0,570,30613.872138,33682.014108
0,571,30613.976383,33781.193530
0,572,30613.498796,33880.049762
0,573,30612.439231,33978.578941
0,574,30610.797570,34076.777213
0,575,30608.573725,34174.640731
0,576,30605.767637,34272.165658
0,577,30602.379272,34369.348168
0,578,30598.408628,34466.184440
0,579,30593.855730,34562.670666
0,580,30588.720631,34658.803047
0,581,30583.003412,34754.577793
0,582,30576.704183,34849.991124
0,583,30569.823083,34945.039272
0,584,30562.360277,35039.718479
0,585,30554.315961,35134.024995
0,586,30545.690356,35227.955084
0,587,30536.483713,35321.505020
0,588,30526.696311,35414.671089
0,589,30516.328457,35507.449587
0,590,30505.380485,35599.836823
0,591,30493.852758,35691.829117
0,592,30481.745667,35783.422803
0,593,30469.059630,35874.614224
0,594,30455.795093,35965.399739
0,595,30441.952530,36055.775716
0,596,30427.532442,36145.738540
0,597,30412.535360,36235.284606
0,598,30396.961839,36324.410324
0,599,30380.812464,36413.112115
0,600,30364.087847,36501.386417
0,601,30346.788628,36589.229679
0,602,30328.915472,36676.638367
0,603,30310.469074,36763.608957
0,604,30291.450156,36850.137944
0,605,30271.859465,36936.221834
0,606,30251.697777,37021.857150
0,607,30230.965895,37107.040430
0,608,30209.664647,37191.768225
0,609,30187.794892,37276.037103
0,610,30165.357511,37359.843649
0,611,30142.353415,37443.184460
0,612,30118.783542,37526.056152
0,613,30094.648853,37608.455355
0,614,30069.950339,37690.378719
0,615,30044.689018,37771.822905
0,616,30018.865930,37852.784595
0,617,29992.482146,37933.260486
0,618,29965.538761,38013.247293
0,619,29938.036897,38092.741746
0,620,29909.977700,38171.740596
0,621,29881.362345,38250.240607
0,622,29852.192031,38328.238565
0,623,29822.467984,38405.731272
0,624,29792.191454,38482.715548
0,625,29761.363718,38559.188231
0,626,29729.986078,38635.146177
0,627,29698.059862,38710.586264
0,628,29665.586423,38785.505384
0,629,29632.567138,38859.900452
0,630,29599.003412,38933.768398
0,631,29564.896673,39007.106176
0,632,29530.248373,39079.910755
0,633,29495.059992,39152.179127
0,634,29459.333032,39223.908303
0,635,29423.069021,39295.095311
0,636,29386.269511,39365.737204
0,637,29348.936079,39435.831052
0,638,29311.070325,39505.373946
0,639,29272.673875,39574.362998
0,640,29233.748377,39642.795340
0,641,29194.295507,39710.668127
0,642,29154.316959,39777.978533
0,643,29113.814456,39844.723754
0,644,29072.789742,39910.901007
0,645,29031.244585,39976.507532
0,646,28989.180776,40041.540588
0,647,28946.600131,40105.997459
0,648,28903.504487,40169.875448
0,649,28859.895707,40233.171883
0,650,28815.775672,40295.884113
0,651,28771.146292,40358.009509
0,652,28726.009494,40419.545465
0,653,28680.367232,40480.489398
0,654,28634.221480,40540.838748
0,655,28587.574234,40600.590979
0,656,28540.427514,40659.743575
0,657,28492.783362,40718.294047
0,658,28444.643839,40776.239928
0,659,28396.011032,40833.578774
0,660,28346.887046,40890.308165
0,661,28297.274009,40946.425706
0,662,28247.174072,41001.929026
0,663,28196.589404,41056.815777
0,664,28145.522198,41111.083635
0,665,28093.974666,41164.730303
0,666,28041.949042,41217.753505
0,667,27989.447581,41270.150994
0,668,27936.472556,41321.920543
0,669,27883.026264,41373.059955
0,670,27829.111020,41423.567054
0,671,27774.729160,41473.439692
0,672,27719.883039,41522.675744
0,673,27664.575033,41571.273113
0,674,27608.807537,41619.229726
0,675,27552.582965,41666.543535
0,676,27495.903752,41713.212520
0,677,27438.772351,41759.234686
0,678,27381.191235,41804.608064
0,679,27323.162894,41849.330711
0,680,27264.689839,41893.400711
0,681,27205.774598,41936.816173
0,682,27146.419719,41979.575234
0,683,27086.627767,42021.676058
0,684,27026.401325,42063.116835
0,685,26965.742996,42103.895780
0,686,26904.655398,42144.011139
0,687,26843.141169,42183.461183
0,688,26781.202963,42222.244209
0,689,26718.843452,42260.358542
0,690,26656.065326,42297.802537
0,691,26592.871289,42334.574573
0,692,26529.264066,42370.673059
0,693,26465.246396,42406.096429
0,694,26400.821035,42440.843149
0,695,26335.990756,42474.911708
0,696,26270.758348,42508.300627
0,697,26205.126614,42541.008454
0,698,26139.098376,42573.033763
0,699,26072.676470,42604.375160
0,700,26005.863748,42635.031275
0,701,25938.663076,42665.000771
0,702,25871.077338,42694.282337
0,703,25803.109430,42722.874690
0,704,25734.762265,42750.776577
0,705,25666.038769,42777.986774
0,706,25596.941883,42804.504084
0,707,25527.474562,42830.327342
0,708,25457.639778,42855.455410
0,709,25387.440512,42879.887178
0,710,25316.879762,42903.621568
0,711,25245.960539,42926.657529
0,712,25174.685868,42948.994040
0,713,25103.058785,42970.630110
0,714,25031.082341,42991.564777
0,715,24958.759601,43011.797107
0,716,24886.093639,43031.326199
0,717,24813.087544,43050.151179
0,718,24739.744417,43068.271203
0,719,24666.067371,43085.685458
0,720,24592.059531,43102.393159
0,721,24517.724034,43118.393552
0,722,24443.064028,43133.685914
0,723,24368.082673,43148.269549
0,724,24292.783138,43162.143795
0,725,24217.168608,43175.308016
0,726,24141.242273,43187.761609
0,727,24065.007337,43199.504001
0,728,23988.467015,43210.534648
0,729,23911.624530,43220.853036
0,730,23834.483116,43230.458684
0,731,23757.046017,43239.351139
0,732,23679.316487,43247.529979
0,733,23601.297790,43254.994812
0,734,23522.993197,43261.745278
0,735,23444.405991,43267.781046
0,736,23365.539461,43273.101817
0,737,23286.396908,43277.707320
0,738,23206.981639,43281.597319
0,739,23127.296970,43284.771604
0,740,23047.346225,43287.229999
0,741,22967.132738,43288.972357
0,742,22886.659848,43289.998563
0,743,22805.930902,43290.308531
0,744,22724.949257,43289.902208
0,745,22643.718273,43288.779570
0,746,22562.241321,43286.940626
0,747,22480.521777,43284.385413
0,748,22398.563022,43281.114001
0,749,22316.368446,43277.126490
0,750,22233.941445,43272.423011
0,751,22151.285420,43267.003727
0,752,22068.403777,43260.868831
0,753,21985.299930,43254.018546
0,754,21901.977296,43246.453127
0,755,21818.439300,43238.172861
0,756,21734.689369,43229.178065
0,757,21650.730936,43219.469085
0,758,21566.567440,43209.046302
0,759,21482.202323,43197.910124
0,760,21397.639032,43186.060993
0,761,21312.881016,43173.499381
0,762,21227.931731,43160.225789
0,763,21142.794634,43146.240752
0,764,21057.473188,43131.544834
0,765,20971.970856,43116.138631
0,766,20886.291107,43100.022769
0,767,20800.437411,43083.197905
0,768,20714.413242,43065.664728
0,769,20628.222075,43047.423957
0,770,20541.867389,43028.476342
0,771,20455.352663,43008.822664
0,772,20368.681379,42988.463734
0,773,20281.857022,42967.400394
0,774,20194.883076,42945.633519
0,775,20107.763027,42923.164011
0,776,20020.500363,42899.992806
0,777,19933.098572,42876.120870
0,778,19845.561143,42851.549197
0,779,19757.891566,42826.278815
0,780,19670.093330,42800.310781
0,781,19582.169924,42773.646184
0,782,19494.124838,42746.286140
0,783,19405.961563,42718.231800
0,784,19317.683585,42689.484343
0,785,19229.294394,42660.044977
0,786,19140.797476,42629.914944
0,787,19052.196318,42599.095514
0,788,18963.494403,42567.587988
0,789,18874.695216,42535.393696
0,790,18785.802238,42502.514000
0,791,18696.818948,42468.950291
0,792,18607.748823,42434.703990
0,793,18518.595339,42399.776548
0,794,18429.361968,42364.169448
0,795,18340.052181,42327.884200
0,796,18250.669444,42290.922345
0,797,18161.217222,42253.285455
0,798,18071.698975,42214.975130
0,799,17982.118160,42175.993000
0,800,17892.478230,42136.340725
0,801,17802.782637,42096.019995
0,802,17713.034824,42055.032529
0,803,17623.238235,42013.380075
0,804,17533.396304,41971.064411
0,805,17443.512466,41928.087344
0,806,17353.590147,41884.450710
0,807,17263.632770,41840.156375
0,808,17173.643753,41795.206232
0,809,17083.626506,41749.602206
0,810,16993.584436,41703.346248
0,811,16903.520945,41656.440339
0,812,16813.439425,41608.886490
0,813,16723.343267,41560.686738
0,814,16633.235851,41511.843151
0,815,16543.120553,41462.357824
0,816,16453.000743,41412.232881
0,817,16362.879781,41361.470474
0,818,16272.761022,41310.072783
0,819,16182.647815,41258.042017
0,820,16092.543498,41205.380413
0,821,16002.451404,41152.090234
0,822,15912.374858,41098.173773
0,823,15822.317176,41043.633350
0,824,15732.281666,40988.471313
0,825,15642.271628,40932.690036
0,826,15552.290353,40876.291923
0,827,15462.341124,40819.279403
0,828,15372.427214,40761.654933
0,829,15282.551888,40703.420997
0,830,15192.718399,40644.580107
0,831,15102.929995,40585.134801
0,832,15013.189911,40525.087643
0,833,14923.501373,40464.441226
0,834,14833.867598,40403.198168
0,835,14744.291789,40341.361112
0,836,14654.777145,40278.932730
0,837,14565.326848,40215.915720
0,838,14475.944073,40152.312804
0,839,14386.631985,40088.126731
0,840,14297.393733,40023.360277
0,841,14208.232461,39958.016243
0,842,14119.151296,39892.097455
0,843,14030.153358,39825.606764
0,844,13941.241751,39758.547049
0,845,13852.419570,39690.921211
0,846,13763.689898,39622.732178
0,847,13675.055804,39553.982903
0,848,13586.520345,39484.676363
0,849,13498.086566,39414.815561
0,850,13409.757499,39344.403522
0,851,13321.536162,39273.443298
0,852,13233.425563,39201.937965
0,853,13145.428693,39129.890621
0,854,13057.548531,39057.304391
0,855,12969.788043,38984.182422
0,856,12882.150182,38910.527885
0,857,12794.637883,38836.343976
0,858,12707.254073,38761.633911
0,859,12620.001659,38686.400933
0,860,12532.883537,38610.648306
0,861,12445.902588,38534.379319
0,862,12359.061677,38457.597281
0,863,12272.363656,38380.305526
0,864,12185.811360,38302.507410
0,865,12099.407610,38224.206312
0,866,12013.155212,38145.405630
0,867,11927.056956,38066.108789
0,868,11841.115615,37986.319233
0,869,11755.333949,37906.040427
0,870,11669.714700,37825.275861
0,871,11584.260594,37744.029043
0,872,11498.974343,37662.303504
0,873,11413.858639,37580.102796
