ring_id,vertex_id,x,y
0,65,43595.608836,14966.391417
0,66,44264.712755,15448.279968
0,67,44516.092113,15790.530046
0,68,42963.172580,15486.214750
0,69,44141.932098,16165.325749
0,70,43720.196818,16263.615492
0,71,43829.058194,16558.435775
0,72,45954.414829,17629.071009
0,73,42744.941458,16647.813139
0,74,46161.255337,18249.372896
0,75,45026.803814,18066.297178
0,76,43823.243839,17842.767794
0,77,43993.302102,18173.475203
0,78,40768.479502,17084.634602
0,79,41828.549364,17779.588315
0,80,45660.921503,19683.444245
0,81,45452.557682,19868.444426
0,82,40974.828455,18159.969430
0,83,41607.824058,18694.350360
0,84,41028.427258,18685.478634
0,85,44620.997287,20596.372833
0,86,43977.638189,20571.460187
0,87,40900.028350,19386.064521
0,88,41583.412648,19969.697498
0,89,42510.925464,20681.930669
0,90,40491.154738,19954.690898
0,91,43250.904694,21588.914431
0,92,43620.596039,22051.373813
0,93,41242.099967,21113.107386
0,94,41614.636763,21571.724965
0,95,42519.243814,22315.820646
0,96,39284.486657,20873.691536
0,97,39454.385731,21222.066421
0,98,43773.368381,23833.122851
0,99,43009.212058,23701.535478
0,100,40616.426991,22653.072763
0,101,42361.953688,23909.976539
0,102,42348.637417,24187.371115
0,103,41989.036647,24266.123357
0,104,38591.971546,22565.596320
0,105,39910.480637,23609.844597
0,106,37763.905706,22600.144058
0,107,41257.720605,24977.001723
0,108,39187.497985,23996.993065
0,109,38168.078050,23640.574988
0,110,42346.850218,26527.866247
0,111,41778.366274,26468.655852
0,112,40194.657570,25752.802663
0,113,40932.100856,26519.978293
0,114,38876.408760,25469.837204
0,115,38381.105717,25425.356210
0,116,40376.438304,27043.719381
0,117,41075.151787,27815.471555
0,118,36388.818228,24912.922547
0,119,38596.954040,26714.098361
0,120,40602.392706,28408.728437
0,121,40642.398718,28745.821225
0,122,36620.599123,26181.782176
0,123,38936.464459,28137.946474
0,124,38989.857681,28479.607887
0,125,36773.087868,27148.375852
0,126,36738.709803,27412.872992
0,127,37638.612284,28383.583355
0,128,38405.256118,29269.403911
0,129,37758.723223,29081.531885
0,130,38167.259628,29706.770585
0,131,35553.281688,27963.845547
0,132,37021.089216,29424.420184
0,133,35979.322999,28896.319806
0,134,37496.117755,30429.618093
0,135,35602.851824,29194.831182
0,136,38274.547691,31712.689384
0,137,34469.114654,28856.675969
0,138,35792.937860,30276.002142
0,139,35704.967050,30514.563051
0,140,35095.062248,30303.632713
0,141,34265.567584,29893.038964
0,142,37348.125699,32918.360462
0,143,34315.056421,30556.640934
0,144,35010.927961,31497.113917
0,145,34306.615658,31180.743793
0,146,32470.948340,29815.404007
0,147,32883.009884,30503.562665
0,148,32463.044927,30422.727135
0,149,33783.983119,31985.025435
0,150,34383.302221,32885.763390
0,151,35494.965206,34296.483022
0,152,32146.807733,31379.182741
0,153,34196.115520,33720.997057
0,154,32000.525601,31878.653575
0,155,33677.388708,33892.243948
0,156,31912.233834,32444.303920
0,157,32915.368026,33806.487958
0,158,32181.865728,33391.339846
0,159,33029.579945,34621.718827
0,160,34181.551136,36196.152440
0,161,32754.987810,35040.938708
0,162,31085.860340,33596.332597
0,163,33499.743820,36576.712063
0,164,32509.254680,35859.840970
0,165,30530.733949,34023.673276
0,166,31840.728825,35848.787541
0,167,31290.354749,35592.201980
0,168,28994.573578,33321.140037
0,169,30638.108741,35573.792661
0,170,28642.713862,33601.161338
0,171,29733.458833,35242.342333
0,172,28801.492883,34492.234705
0,173,31107.607654,37641.613512
0,174,28407.306298,34732.475673
0,175,27782.152977,34322.976052
0,176,28699.037846,35826.923918
0,177,28813.325589,36347.037787
0,178,27488.147007,35040.103158
0,179,30461.018077,39239.182444
0,180,29464.309529,38356.529782
0,181,27290.977062,35903.934792
0,182,27945.596506,37156.023600
0,183,28737.419703,38616.242604
0,184,28276.832445,38403.735759
0,185,26931.984952,36969.722395
0,186,25895.333167,35929.374646
0,187,26969.250636,37823.626450
0,188,28027.314442,39733.635151
0,189,25787.794470,36956.475073
0,190,25050.058166,36291.274593
0,191,24816.178260,36346.597652
0,192,26651.533017,39464.382664
0,193,26821.472933,40154.989776
0,194,27314.041834,41346.316462
0,195,25831.971562,39538.775912
0,196,25147.900493,38922.770838
0,197,26125.504146,40890.769498
0,198,24772.010112,39210.591168
0,199,23980.867043,38389.480868
0,200,24790.767352,40139.038650
0,201,25984.090451,42553.896948
0,202,24856.608196,41176.977533
0,203,25301.340802,42399.786477
0,204,24850.017911,42129.076627
0,205,23480.773499,40274.590595
0,206,24948.788648,43297.313635
0,207,24128.645520,42370.862885
0,208,24279.504804,43144.763076
0,209,23142.009711,41617.421803
0,210,22799.542314,41497.214661
0,211,22153.142605,40811.328007
0,212,21891.524556,40823.364750
0,213,20829.326008,39321.608414
0,214,22110.135661,42257.873613
0,215,20661.028751,39982.167854
0,216,22654.530322,44392.205163
0,217,21789.679642,43239.433955
0,218,22251.526618,44720.626568
0,219,19786.905255,40279.816180
0,220,20720.723438,42728.724791
0,221,19631.954277,41013.716462
0,222,19920.851291,42166.790576
0,223,20577.608456,44136.965995
0,224,20866.197115,45357.079435
0,225,19571.696468,43119.646115
0,226,20356.693859,45462.273792
0,227,19895.916530,45046.273162
0,228,19313.017307,44335.487580
0,229,18152.695025,42257.716559
0,230,19014.422276,44892.154853
0,231,18665.815669,44701.010605
0,232,17257.417620,41926.802644
0,233,18570.668886,45777.650583
0,234,16777.713749,41969.637177
0,235,18117.308997,45998.234122
0,236,16925.143136,43620.995861
0,237,17396.613119,45521.511421
0,238,16631.221922,44191.648588
0,239,16491.463983,44505.851661
0,240,15769.297004,43230.716644
0,241,16537.966916,46064.611696
0,242,15314.825328,43349.921128
0,243,14985.225706,43114.087085
0,244,15281.321138,44698.006619
0,245,14573.079801,43345.579837
0,246,14651.738932,44324.827805
0,247,14004.292884,43100.781660
0,248,14453.753542,45266.403279
0,249,13468.220546,42932.489243
0,250,13852.463373,44956.915217
0,251,13416.116112,44341.184957
0,252,13695.958734,46111.123215
0,253,12681.890484,43506.734320
0,254,12683.972916,44352.528528
0,255,12421.761508,44286.708881
0,256,13182.831102,47936.693997
0,257,12257.345488,45475.010155
0,258,12009.228699,45473.922606
0,259,11840.913594,45778.743326
0,260,11543.097564,45582.661438
0,261,11306.374031,45621.958916
0,262,11682.447651,48188.129547
0,263,11355.797138,47903.819274
0,264,9982.631156,43086.705223
0,265,9759.020835,43118.050520
0,266,10077.415410,45601.126135
0,267,9948.785951,46131.727898
0,268,9590.743389,45595.961529
0,269,9294.524905,45331.431114
0,270,8921.435601,44665.491427
0,271,9019.866987,46385.693455
0,272,8500.611394,44934.260854
0,273,8663.370175,47105.502890
0,274,8499.496594,47573.751661
0,275,7890.611976,45501.558643
0,276,8119.884301,48281.465916
0,277,7106.654419,43612.214023
0,278,6962.499953,44141.159349
0,279,6728.581755,44115.320814
0,280,6674.843049,45308.280129
0,281,6450.712691,45387.143113
0,282,6515.849646,47581.865436
0,283,5836.104752,44293.338125
0,284,5570.223889,44002.840140
0,285,5650.949712,46539.757975
0,286,5578.824048,47984.716994
0,287,5449.607393,49047.330519
0,288,4757.946548,44902.549621
0,289,4724.752634,46863.425515
0,290,4352.325946,45486.980106
0,291,4259.352643,47038.073348
0,292,3872.460591,45332.139800
0,293,3966.853266,49399.411024
0,294,3473.839106,46204.947321
0,295,3246.974475,46339.786654
0,296,2910.252268,44802.042448
0,297,2664.596233,44520.791222
0,298,2479.927353,45298.546130
0,299,2231.564526,44950.602212
0,300,2075.756171,46598.115998
0,301,1968.521759,49899.991049
0,302,1579.547486,45977.487125
0,303,1365.318728,46658.350426
0,304,1189.861387,49227.218425
0,305,919.994640,48215.693893
0,306,629.914937,45020.256404
0,307,429.859299,48279.625341
0,308,174.483712,45727.621215
0,309,-61.625570,48451.563212
0,310,-290.018540,45603.374814
0,311,-506.013488,44202.587714
0,312,-751.222826,45428.973428
0,313,-1061.220683,49072.273224
0,314,-1238.686637,46364.538711
0,315,-1533.003758,48195.211229
0,316,-1784.253812,48351.360576
0,317,-2086.682659,49686.042844
0,318,-2327.474795,49420.777190
0,319,-2567.273043,49185.983597
0,320,-2601.457175,45402.174086
0,321,-2760.604208,44237.680247
0,322,-3333.681431,49378.372094
0,323,-3256.804559,44843.768655
0,324,-3542.147140,45562.882880
0,325,-3867.418267,46672.797549
0,326,-4262.754824,48447.498312
0,327,-4564.601613,49020.369812
0,328,-4857.780354,49442.747856
0,329,-5076.686917,49102.330303
0,330,-5229.717472,48184.763037
0,331,-5241.726947,46107.426218
0,332,-5439.829903,45773.835154
0,333,-5844.883961,47134.606277
0,334,-6188.434640,47908.028386
0,335,-6285.918056,46787.921161
0,336,-6568.304894,47073.763986
0,337,-7051.529757,48724.468066
0,338,-7170.300378,47827.322475
0,339,-6824.613926,43993.847162
0,340,-7105.851783,44317.193739
0,341,-7314.911051,44181.920746
0,342,-7859.663895,46018.126876
0,343,-8633.712211,49045.272790
0,344,-8075.832883,44547.577741
0,345,-8692.967569,46599.776301
0,346,-9374.824947,48874.317369
0,347,-9010.333022,45715.699417
0,348,-9363.367324,46265.005010
0,349,-9778.422012,47082.490676
0,350,-9177.795982,43088.300044
0,351,-9640.743975,44157.975658
0,352,-9836.537720,43979.863765
0,353,-11118.607271,48551.118093
0,354,-11383.542250,48571.029170
0,355,-10806.777110,45076.604704
0,356,-11113.545618,45337.517693
0,357,-11832.957387,47231.848916
0,358,-11019.132192,43053.059295
0,359,-11309.354214,43269.344068
0,360,-12825.915033,48070.712542
0,361,-12894.723019,47359.929870
0,362,-12430.956679,44757.029123
0,363,-12911.568302,45586.709140
0,364,-12327.957799,42696.490920
0,365,-13446.467777,45696.715203
0,366,-13522.341586,45105.891210
0,367,-14498.092938,47481.117175
0,368,-13612.822960,43783.095951
0,369,-14234.353725,44973.787538
0,370,-14217.456590,44138.560527
0,371,-15459.201416,47169.909981
0,372,-15237.551242,45706.542660
0,373,-14212.601072,41920.057201
0,374,-15332.203328,44476.898155
0,375,-15917.051363,45422.123322
0,376,-16047.652743,45058.984293
0,377,-16451.870357,45460.837484
0,378,-15295.722181,41603.396219
0,379,-17330.344689,46407.085652
0,380,-17528.467902,46218.771361
0,381,-15832.161902,41113.888298
0,382,-17380.161968,44458.027148
0,383,-17417.413687,43893.469998
0,384,-17407.374721,43225.401459
0,385,-18709.968332,45786.328123
0,386,-18647.646209,44978.942386
0,387,-18875.179887,44880.971241
0,388,-19272.434923,45180.937367
0,389,-18386.733956,42504.066562
0,390,-18774.768306,42802.160477
0,391,-18164.430728,40844.574534
0,392,-18688.463011,41453.601602
0,393,-20524.269565,44914.391540
0,394,-18733.650778,40450.216179
0,395,-20748.910458,44210.389554
0,396,-21283.747908,44756.522229
0,397,-19701.423587,40891.419381
0,398,-21783.548066,44630.871385
0,399,-21182.782606,42845.620868
0,400,-22385.633175,44704.654465
0,401,-22173.729016,43724.418134
0,402,-21987.785849,42816.342611
0,403,-20305.817474,39050.893516
0,404,-22360.817670,42473.607035
0,405,-22417.026721,42059.866054
0,406,-22309.529820,41349.959276
0,407,-21558.486895,39475.994966
0,408,-23749.053295,42966.066049
0,409,-23539.517905,42079.899672
0,410,-23713.576926,41889.429674
0,411,-24158.647566,42173.701870
0,412,-23605.736674,40726.675380
0,413,-23876.723639,40715.344589
0,414,-24392.705056,41114.418368
0,415,-25604.498212,42660.824066
0,416,-23639.161968,38935.969280
0,417,-24837.471193,40444.417795
0,418,-25157.653658,40502.255740
0,419,-23966.417570,38150.028405
0,420,-26390.709790,41538.377557
0,421,-25758.061727,40090.517797
0,422,-25529.772252,39294.163316
0,423,-26958.304300,41034.408926
0,424,-26266.086056,39540.911216
0,425,-25361.851826,37761.434738
0,426,-28021.157952,41265.743052
0,427,-26666.033414,38843.403184
0,428,-25319.263195,36482.428054
0,429,-28140.284170,40110.021336
0,430,-26920.712025,37959.458222
0,431,-25856.957440,36069.209911
0,432,-27170.157095,37496.713271
0,433,-27204.563693,37144.983479
0,434,-28181.047529,38070.433045
0,435,-29052.085948,38832.436518
0,436,-29944.399057,39603.480156
0,437,-28635.350428,37474.333491
0,438,-30110.717858,38992.302322
0,439,-29796.804808,38182.641328
0,440,-28403.880893,36018.371293
0,441,-29159.348393,36591.937412
0,442,-29028.828124,36050.298053
0,443,-27955.972561,34358.625034
0,444,-27979.869695,34032.841478
0,445,-31764.595540,38238.094231
0,446,-32076.394014,38216.188279
0,447,-30579.683168,36058.841227
0,448,-30460.908668,35550.535097
0,449,-31465.483086,36347.057073
0,450,-31720.599518,36267.228875
0,451,-32216.838680,36458.612873
0,452,-30577.444686,34250.605947
0,453,-32249.507914,35755.689606
0,454,-29997.241682,32920.244989
0,455,-31895.476134,34647.723218
0,456,-33340.665530,35849.862196
0,457,-31344.639945,33361.640626
0,458,-32825.599447,34583.622347
0,459,-32459.502633,33851.329143
0,460,-31640.528948,32662.960080
0,461,-31184.272688,31865.944527
0,462,-34463.935802,34860.723243
0,463,-31834.822111,31875.338589
0,464,-32251.462864,31965.589167
0,465,-35457.998532,34787.885233
0,466,-31993.110026,31070.620611
0,467,-35243.464822,33880.546531
0,468,-32068.250277,30515.721301
0,469,-36023.711180,33932.132815
0,470,-33107.029706,30868.431279
0,471,-35695.089840,32943.618230
0,472,-33018.247447,30163.496910
0,473,-35443.598255,32049.867715
0,474,-35263.756833,31562.632810
0,475,-36614.744065,32437.832690
0,476,-37089.856598,32523.454081
0,477,-34197.411594,29680.721218
0,478,-34192.486397,29372.786442
0,479,-37107.716426,31550.409972
0,480,-35740.402421,30075.932740
0,481,-37705.826767,31403.576314
0,482,-37518.946857,30926.006790
0,483,-37577.699958,30654.699293
0,484,-37399.444343,30193.694910
0,485,-36255.846771,28966.998159
0,486,-35381.403030,27974.631935
0,487,-39292.697921,30743.557217
0,488,-37219.046517,28817.013224
0,489,-35739.689634,27381.922777
0,490,-35396.338081,26834.183675
0,491,-39085.472405,29319.003733
0,492,-38565.179915,28623.276245
0,493,-40224.035308,29538.302909
0,494,-40298.573685,29278.627600
0,495,-37706.128877,27103.087300
0,496,-37577.707867,26721.875006
0,497,-38980.683749,27422.015674
0,498,-38589.417679,26854.327070
0,499,-40254.767881,27710.332269
0,500,-40854.508735,27817.901181
0,501,-41170.762092,27727.722501
0,502,-41218.806312,27456.295687
0,503,-37774.111171,24885.231120
0,504,-40397.399114,26319.685647
0,505,-40915.546065,26361.723537
0,506,-38950.027558,24815.838897
0,507,-39031.655865,24589.561212
0,508,-41355.021448,25760.293189
0,509,-40807.609648,25132.045937
0,510,-41764.278840,25429.067686
0,511,-37895.731181,22810.160880
0,512,-39253.748937,23356.343225
0,513,-40546.610128,23847.130976
0,514,-43075.141874,25040.187090
0,515,-41469.126975,23825.144553
0,516,-38836.520273,22050.600152
0,517,-41722.193451,23409.138983
0,518,-40113.413416,22238.933656
0,519,-41594.615373,22784.230442
0,520,-41327.586694,22365.371474
0,521,-40941.367963,21887.801699
0,522,-41117.253591,21713.583328
0,523,-41382.771657,21585.266020
0,524,-39660.058094,20430.704589
0,525,-41655.863768,21191.364967
0,526,-44140.764876,22173.533209
0,527,-41914.305085,20788.725385
0,528,-42965.955828,21038.640941
0,529,-40746.599120,19695.544452
0,530,-44145.214240,21061.930898
0,531,-44240.578665,20831.783626
0,532,-44552.355571,20702.329674
0,533,-40598.608145,18614.567425
0,534,-45239.533702,20464.543657
0,535,-42978.782901,19179.070720
0,536,-44685.096353,19668.508762
0,537,-40592.013234,17620.927502
0,538,-42636.280117,18251.113999
0,539,-45172.584277,19065.474294
0,540,-45330.737632,18861.097522
0,541,-45412.809345,18624.775610
0,542,-45024.258303,18198.383170
0,543,-41639.014630,16584.151673
0,544,-41979.943122,16472.979407
0,545,-41964.091568,16220.877592
0,546,-43226.926341,16456.729306
0,547,-46609.281410,17473.434950
0,548,-43303.230950,15983.227465
0,549,-43230.257216,15706.857603
0,550,-45092.348856,16124.192446
0,551,-45995.627337,16183.736606
0,552,-46098.358360,15956.786551
0,553,-42272.498120,14392.065496
0,554,-47012.617576,15739.437021
0,555,-46036.860051,15152.732651
0,556,-46052.533737,14898.643934
0,557,-43073.088708,13693.073186
0,558,-43065.078758,13449.673828
0,559,-44633.471974,13690.666791
0,560,-45241.000439,13625.583669
0,561,-46775.144669,13828.469398
0,562,-47024.584891,13642.449316
0,563,-45307.801308,12894.845241
0,564,-42665.996083,11908.660426
0,565,-46436.643144,12706.802235
0,566,-47116.805376,12635.615639
0,567,-44889.972446,11793.955906
0,568,-47315.283721,12174.162440
0,569,-43016.908320,10835.157519
0,570,-48353.750894,11918.129190
0,571,-45046.398190,10860.141431
0,572,-47026.356158,11084.635934
0,573,-44336.543264,10212.801220
0,574,-43075.893880,9691.901127
0,575,-48359.884253,10622.579994
0,576,-48737.002526,10445.786582
0,577,-46029.380472,9620.790891
0,578,-45657.286171,9300.839523
0,579,-48876.533575,9697.914653
0,580,-48011.636772,9272.678186
0,581,-45630.011772,8572.133311
0,582,-48367.411718,8831.868616
0,583,-48309.364732,8567.529196
0,584,-46377.476724,7981.760486
0,585,-49056.368546,8186.060071
0,586,-44553.397201,7201.861041
0,587,-43855.994014,6860.363292
0,588,-49164.127942,7434.664595
0,589,-47364.682524,6916.254372
0,590,-45880.806240,6461.351424
0,591,-46632.436005,6325.421456
0,592,-47261.576353,6166.055425
0,593,-43836.474576,5492.524062
0,594,-48231.268517,5794.096079
0,595,-48686.703924,5597.686417
0,596,-44660.389153,4904.681348
0,597,-48772.195115,5105.258992
0,598,-49561.592630,4933.110809
0,599,-48878.920044,4614.145917
0,600,-48996.561488,4373.873537
0,601,-48454.341866,4077.100038
0,602,-46982.391083,3712.626503
0,603,-48717.078945,3600.401810
0,604,-47411.153718,3261.450973
0,605,-48805.059605,3107.948403
0,606,-46727.931150,2737.053253
0,607,-47466.352802,2538.057516
0,608,-47908.865328,2317.345327
0,609,-48959.211953,2118.542093
0,610,-46519.001041,1775.887282
0,611,-45719.939308,1512.482177
0,612,-49907.126957,1396.855681
0,613,-46466.898690,1064.008259
0,614,-49738.410425,885.765501
0,615,-47351.740867,602.299205
0,616,-45781.512328,349.383777
0,617,-47464.159024,120.739575
0,618,-46321.376644,-117.832559
0,619,-46557.130332,-355.302943
0,620,-47682.614503,-606.507813
0,621,-46084.509062,-820.695071
0,622,-46735.301519,-1070.154200
0,623,-44174.025113,-1236.391307
0,624,-48956.558762,-1619.554262
0,625,-46391.065131,-1771.003262
0,626,-46566.059414,-2014.986620
0,627,-46846.884032,-2265.977435
0,628,-49232.979759,-2632.520237
0,629,-44974.672133,-2634.357431
0,630,-46399.207845,-2954.741682
0,631,-46074.769081,-3169.520011
0,632,-45158.421618,-3337.401717
0,633,-49361.684334,-3900.642203
0,634,-44708.997563,-3761.955042
0,635,-48182.995260,-4301.247302
0,636,-45707.112274,-4314.728830
0,637,-45925.400638,-4571.182609
0,638,-44232.263138,-4630.038869
0,639,-49303.700595,-5414.617859
0,640,-45207.702186,-5197.693006
0,641,-45394.438294,-5453.303324
0,642,-46521.720157,-5828.973928
0,643,-43994.614278,-5739.826112
0,644,-48247.096479,-6544.440853
0,645,-43788.651534,-6166.715216
0,646,-45372.412838,-6625.340484
0,647,-49300.699218,-7455.317084
0,648,-47708.691139,-7463.038081
0,649,-47044.967344,-7604.612415
0,650,-46261.440011,-7719.668988
0,651,-49021.059405,-8436.732280
0,652,-44128.296936,-7826.028648
0,653,-48461.402621,-8849.031314
0,654,-44437.386441,-8348.084643
0,655,-46701.049579,-9019.559274
0,656,-44406.978948,-8811.080908
0,657,-43447.478960,-8850.679998
0,658,-46670.892895,-9754.876052
0,659,-44534.123434,-9544.984814
0,660,-47020.382848,-10328.349331
0,661,-43481.508968,-9783.162874
0,662,-44174.803751,-10175.544967
0,663,-44577.334227,-10507.374187
0,664,-44713.495463,-10779.882613
0,665,-45541.859028,-11225.060092
0,666,-47693.131069,-12013.010880
0,667,-45391.720653,-11679.232104
0,668,-45281.668445,-11896.866313
0,669,-45033.240814,-12076.852779
0,670,-42456.531970,-11617.694967
0,671,-45223.629543,-12622.530748
0,672,-46178.740683,-13142.719297
0,673,-43349.208833,-12576.174479
0,674,-45170.360437,-13354.035598
0,675,-47636.291497,-14346.992091
0,676,-42208.246163,-12946.764132
0,677,-42379.171308,-13235.457768
0,678,-47070.111884,-14963.739686
0,679,-47340.427085,-15315.295589
0,680,-46401.992993,-15272.913781
0,681,-42424.620816,-14203.413507
0,682,-45484.672355,-15485.680116
0,683,-46136.596868,-15970.022678
0,684,-41574.152011,-14628.023677
0,685,-46664.017454,-16686.192154
0,686,-42266.604774,-15356.733577
0,687,-42127.827324,-15549.385852
0,688,-46548.343532,-17450.589842
0,689,-42145.201698,-16044.910768
0,690,-45642.054437,-17642.564164
0,691,-46305.158864,-18170.199187
0,692,-43194.608695,-17203.719839
0,693,-46005.507277,-18594.994807
0,694,-45381.227547,-18611.823231
0,695,-43102.069651,-17933.799041
0,696,-40673.666529,-17166.667705
0,697,-45879.582593,-19639.459395
0,698,-44372.135247,-19261.872373
0,699,-42157.496637,-18555.965180
0,700,-44655.503480,-19927.299041
0,701,-42280.400404,-19125.950890
0,702,-42196.858223,-19347.369242
0,703,-42327.014918,-19668.271312
0,704,-40352.360341,-19000.918722
0,705,-40383.345060,-19267.121877
0,706,-40037.286976,-19352.686664
0,707,-42169.777910,-20648.785740
0,708,-44248.194599,-21946.291712
0,709,-40106.085615,-20146.765100
0,710,-43560.524643,-22160.312916
0,711,-39855.002220,-20531.129199
0,712,-43332.665614,-22602.331288
0,713,-42778.755883,-22591.004978
0,714,-42170.148018,-22544.723915
0,715,-39482.021543,-21366.601561
0,716,-38687.211251,-21191.645322
0,717,-42057.602072,-23316.794622
0,718,-39261.251885,-22028.374494
0,719,-40320.400070,-22893.117448
0,720,-40126.103238,-23053.540784
0,721,-40529.041055,-23560.102798
0,722,-42413.399985,-24945.066958
0,723,-41163.525252,-24492.677775
0,724,-40193.315304,-24193.120434
0,725,-38837.791393,-23647.213684
0,726,-41169.614178,-25354.992454
0,727,-39727.695280,-24746.621869
0,728,-41661.199872,-26246.148203
0,729,-39687.046008,-25285.408042
0,730,-39987.625891,-25763.868261
0,731,-38332.835967,-24974.582887
0,732,-39892.627352,-26280.889765
0,733,-40527.771234,-26995.989697
0,734,-40028.901575,-26958.701236
0,735,-36696.938586,-24987.004931
0,736,-38440.510765,-26461.444990
0,737,-38735.584544,-26956.044407
0,738,-37801.614576,-26592.567592
0,739,-39743.537354,-28262.017504
0,740,-37601.571299,-27027.931529
0,741,-36384.287832,-26434.732461
0,742,-38666.274566,-28394.369729
0,743,-38914.877087,-28882.823298
0,744,-39178.717371,-29388.949146
0,745,-39349.608897,-29831.182826
0,746,-38536.902588,-29525.004317
0,747,-36850.515036,-28531.676076
0,748,-38133.529271,-29836.595629
0,749,-38486.645749,-30429.820669
0,750,-34627.089893,-27665.685359
0,751,-37388.162483,-30184.586726
0,752,-36438.890542,-29725.694585
0,753,-35309.002429,-29104.400318
0,754,-37404.619873,-31152.713928
0,755,-34060.067477,-28661.912825
0,756,-37462.914633,-31852.413170
0,757,-34156.835108,-29342.160483
0,758,-35088.655448,-30454.252289
0,759,-37575.185550,-32949.030650
0,760,-35529.579910,-31476.461138
0,761,-33073.405953,-29602.171227
0,762,-36562.881567,-33061.979460
0,763,-35151.865370,-32112.642689
0,764,-35967.614242,-33195.135733
0,765,-33906.789756,-31614.113944
0,766,-32418.510927,-30536.254661
0,767,-34063.133784,-32414.025967
0,768,-32545.329254,-31286.751962
0,769,-32924.073499,-31974.740681
0,770,-32440.253426,-31827.171861
0,771,-33788.319054,-33488.822820
0,772,-32740.000187,-32781.668694
0,773,-33569.252907,-33955.739757
0,774,-34431.926436,-35184.590282
0,775,-31766.888789,-32793.403108
0,776,-34459.103430,-35936.670544
0,777,-30420.814971,-32050.046128
0,778,-32487.146801,-34577.666818
0,779,-30444.640163,-32735.883856
0,780,-31909.532461,-34662.992459
0,781,-32679.929808,-35864.340692
0,782,-30149.162969,-33426.994169
0,783,-33282.236239,-37280.314629
0,784,-29593.199550,-33489.536846
0,785,-31797.556718,-36355.216632
0,786,-30517.739913,-35252.280454
0,787,-29988.004942,-34998.615235
0,788,-31613.698875,-37278.128164
0,789,-28476.748950,-33927.529353
0,790,-29705.585490,-35759.466092
0,791,-29658.451861,-36074.556518
0,792,-29631.347188,-36417.704483
0,793,-28355.744704,-35214.409749
0,794,-30248.526989,-37958.742819
0,795,-28025.115122,-35538.066288
0,796,-28354.305690,-36334.173790
0,797,-28321.524318,-36675.360702
0,798,-30290.051228,-39639.797111
0,799,-30132.465255,-39852.210342
0,800,-28002.968541,-37430.134971
0,801,-26674.939728,-36035.796962
0,802,-27064.028642,-36953.097581
0,803,-28717.635015,-39632.340814
0,804,-28434.140113,-39664.255578
0,805,-28211.478085,-39779.498505
0,806,-27891.459517,-39755.356753
0,807,-26683.503626,-38448.156795
0,808,-25329.092687,-36895.932148
0,809,-25237.509219,-37166.364519
0,810,-24838.872177,-36982.766759
0,811,-24889.832438,-37469.101888
0,812,-26952.297179,-41025.265225
0,813,-25545.653782,-39318.607382
0,814,-26354.633792,-41019.038090
0,815,-25792.568682,-40596.917044
0,816,-25039.011077,-39857.395500
0,817,-24903.911071,-40093.745975
0,818,-24453.148854,-39818.601538
0,819,-25286.218545,-41648.829591
0,820,-23403.123366,-38993.012878
0,821,-23071.247821,-38887.074354
0,822,-22838.593480,-38945.092196
0,823,-22205.852834,-38311.473705
0,824,-23626.025538,-41243.904681
0,825,-22560.039416,-39851.735042
0,826,-22744.430819,-40658.579791
0,827,-22692.799285,-41055.123370
