ring_id,vertex_id,x,y
0,105,47731.512527,9453.967822
0,106,44247.355376,8849.539591
0,107,44564.808109,8999.372751
0,108,43417.808157,8851.931886
0,109,47941.539935,9867.245725
0,110,47880.339790,9947.626980
0,111,47918.009414,10048.575771
0,112,47288.226241,10008.478460
0,113,48839.291109,10431.820894
0,114,47916.297003,10328.013799
0,115,43663.451952,9496.467148
0,116,43234.331348,9487.491980
0,117,46360.703880,10264.083204
0,118,44954.200395,10040.543773
0,119,43464.211709,9792.767885
0,120,46699.126028,10613.032859
0,121,48133.273171,11033.268089
0,122,44725.754029,10339.889072
0,123,43505.790646,10143.237800
0,124,44383.529821,10435.063279
0,125,45290.722984,10737.397832
0,126,46684.550281,11159.707218
0,127,43683.799574,10528.429310
0,128,48051.285800,11675.780190
0,129,46500.634134,11390.743405
0,130,43640.553017,10776.326102
0,131,45942.495333,11435.567909
0,132,44849.229675,11252.178335
0,133,46349.497272,11720.368721
0,134,44631.768264,11374.478922
0,135,46838.240477,12029.735182
0,136,42996.053540,11128.315633
0,137,47402.951363,12363.151314
0,138,48172.257053,12659.650624
0,139,48266.738322,12780.619220
0,140,47200.610914,12592.425985
0,141,46720.609667,12557.612502
0,142,47622.380234,12895.129986
0,143,46788.612783,12762.930775
0,144,43305.328513,11899.454999
0,145,42901.428127,11874.440013
0,146,47609.823141,13273.151975
0,147,44373.355190,12459.959091
0,148,43662.261827,12348.051844
0,149,44735.395146,12741.561299
0,150,47557.358486,13641.112981
0,151,47945.351545,13849.086192
0,152,43151.615251,12551.518515
0,153,42295.707821,12388.035475
0,154,44663.298398,13171.839701
0,155,44666.151495,13263.144270
0,156,44608.473711,13336.463767
0,157,47287.278104,14233.322573
0,158,43259.077261,13108.753279
0,159,45367.390745,13839.928265
0,160,42972.282260,13196.790187
0,161,46453.766885,14360.675070
0,162,42515.066410,13229.858301
0,163,45899.438393,14376.815714
0,164,46022.616129,14509.566454
0,165,47197.106843,14976.533675
0,166,45641.518156,14576.524997
0,167,43068.254027,13843.138474
0,168,45603.280528,14751.709013
0,169,44561.000631,14506.274951
0,170,47104.462122,15431.341602
0,171,45815.413596,15103.584911
0,172,47347.646533,15706.518326
0,173,43412.748009,14491.000906
0,174,45688.663346,15345.314256
0,175,43443.753647,14681.408500
0,176,45466.758857,15459.463098
0,177,44261.484724,15141.662637
0,178,44408.745361,15284.476724
0,179,43071.331989,14913.937591
0,180,43530.985874,15163.941073
0,181,46553.312501,16314.039556
0,182,44266.368129,15605.226328
0,183,42933.815118,15225.409716
0,184,45721.892911,16310.048329
0,185,44721.246750,16047.036606
0,186,46518.629948,16789.828027
0,187,44602.412928,16192.157226
0,188,44937.112221,16408.440803
0,189,45292.974760,16634.038439
0,190,46221.503166,17072.796265
0,191,42045.205252,15619.242699
0,192,44851.090983,16756.708143
0,193,46491.254703,17468.217015
0,194,45493.826327,17190.200366
0,195,43919.455915,16688.843910
0,196,46405.684506,17732.546162
0,197,45205.362484,17370.422892
0,198,44486.743447,17189.434627
0,199,41985.034311,16312.711985
0,200,46478.580068,18158.310449
0,201,44753.209245,17580.371994
0,202,41280.816129,16305.116825
0,203,41101.574247,16322.866962
0,204,44058.260652,17592.127551
0,205,45998.215311,18466.127299
0,206,46236.151148,18661.701639
0,207,42987.432162,17443.627101
0,208,41155.435378,16789.560037
0,209,42755.053164,17535.073554
0,210,42027.019788,17327.984896
0,211,43774.129428,18143.777243
0,212,41934.784050,17472.973243
0,213,45214.320058,18938.352897
0,214,42435.617243,17867.434697
0,215,45050.895743,19067.438795
0,216,45789.479675,19480.663818
0,217,41289.989716,17657.283176
0,218,41508.320070,17842.157471
0,219,42383.974441,18312.140881
0,220,42565.698136,18484.795321
0,221,40937.938557,17868.602848
0,222,43562.874201,19110.993947
0,223,41268.802756,18196.304904
0,224,41251.401827,18280.462514
0,225,43289.397988,19280.121797
0,226,40377.747851,18073.521632
0,227,42652.124382,19186.979340
0,228,43737.741609,19773.356974
0,229,42812.331252,19451.091623
0,230,44709.575325,20413.605235
0,231,41010.189414,18816.900845
0,232,42107.098212,19415.203709
0,233,44882.886042,20796.534293
0,234,42402.744705,19743.358072
0,235,44822.111006,20971.505111
0,236,40204.995618,18902.576462
0,237,43296.424203,20454.563885
0,238,39904.057867,18942.881994
0,239,43629.935274,20811.242741
0,240,40442.704408,19383.482761
0,241,40437.082503,19473.472592
0,242,39674.611688,19197.385934
0,243,41943.566644,20391.750553
0,244,40730.095705,19895.658048
0,245,39761.377051,19514.259088
0,246,42114.775419,20766.677641
0,247,39681.505061,19658.787244
0,248,42915.186732,21360.424570
0,249,44677.191560,22341.345281
0,250,39769.147326,19979.686512
0,251,44434.653817,22427.328219
0,252,44266.317158,22445.896110
0,253,40865.269892,20817.102349
0,254,43348.887223,22184.047937
0,255,39454.927055,20284.096383
0,256,40345.295838,20836.923821
0,257,41480.372435,21521.095808
0,258,39788.429678,20737.403473
0,259,43453.033674,22750.366082
0,260,41131.415144,21632.542549
0,261,39671.883953,20959.327262
0,262,41766.562712,22165.568417
0,263,39702.472995,21165.006042
0,264,41497.658844,22221.340912
0,265,42498.647270,22859.292291
0,266,39150.793603,21152.635307
0,267,43016.618464,23344.882773
0,268,43654.587682,23796.449743
0,269,40100.646938,21956.134541
0,270,41308.065228,22717.315653
0,271,43360.531965,23951.344085
0,272,40684.439650,22572.116351
0,273,38552.819346,21483.464007
0,274,40633.300003,22742.075728
0,275,38920.649119,21878.804453
0,276,40407.794617,22813.917930
0,277,42799.616149,24269.541460
0,278,40471.037864,23048.825999
0,279,41114.499603,23516.792752
0,280,38461.541278,22094.504760
0,281,38142.114791,22005.578707
0,282,41746.785990,24188.976085
0,283,39775.393447,23145.755313
0,284,38634.794720,22578.442404
0,285,42188.890167,24760.993761
0,286,40405.058780,23815.322101
0,287,39407.436392,23326.298826
0,288,42076.025343,25011.833200
0,289,38427.398216,22939.884699
0,290,40575.499016,24324.832812
0,291,39466.704892,23760.137945
0,292,41120.929932,24860.479586
0,293,39369.928521,23902.103167
0,294,41706.918293,25427.342670
0,295,38299.713186,23448.026080
0,296,38474.106435,23653.409321
0,297,38539.153437,23792.408000
0,298,38190.570153,23675.546652
0,299,40958.477260,25497.170058
0,300,39912.815016,24949.482378
0,301,40603.756804,25486.672289
0,302,38447.687996,24233.249464
0,303,38762.466082,24532.631609
0,304,37739.610297,23983.817281
0,305,41013.398111,26171.685078
0,306,40933.749090,26228.255549
0,307,42011.674145,27029.422865
0,308,41440.330544,26771.079346
0,309,37994.025616,24645.117171
0,310,37298.549227,24292.794461
0,311,39139.171085,25595.534778
0,312,41534.822353,27272.761352
0,313,36955.178198,24364.268821
0,314,37483.782121,24813.041573
0,315,39451.759758,26221.571595
0,316,37142.760282,24786.745562
0,317,40604.046075,27206.014770
0,318,38617.576873,25979.347731
0,319,37301.850301,25195.243352
0,320,36935.829143,25048.307165
0,321,37056.216523,25230.820046
0,322,38840.705775,26551.839615
0,323,38904.731664,26702.050986
0,324,36394.336667,25078.884223
0,325,38711.023391,26781.740898
0,326,38389.774786,26665.334680
0,327,40370.842224,28152.969682
0,328,37058.680793,25945.910863
0,329,38814.522240,27283.082774
0,330,39583.694046,27934.020148
0,331,38170.881581,27043.628551
0,332,39849.294220,28344.370238
0,333,36723.901053,26224.437306
0,334,39880.527977,28590.863698
0,335,37748.593333,27169.021548
0,336,36794.004276,26586.122562
0,337,37011.394253,26848.252144
0,338,35907.395385,26149.598824
0,339,37575.139176,27471.364917
0,340,36723.289740,26953.658398
0,341,40157.387209,29589.396353
0,342,37309.959764,27598.660094
0,343,38025.518673,28237.678883
0,344,37418.429216,27895.113436
0,345,38172.495671,28568.010178
0,346,39108.010178,29381.919828
0,347,36100.636574,27227.797010
0,348,36134.950484,27359.396380
0,349,36782.393593,27957.521942
0,350,37377.239332,28519.625032
0,351,38433.263433,29438.796074
0,352,35807.598183,27533.567306
0,353,36139.159629,27895.759715
0,354,37608.878494,29142.160723
0,355,38227.509718,29735.619551
0,356,37947.152371,29631.130109
0,357,37050.534945,29042.232337
0,358,36742.920619,28911.734670
0,359,38510.269340,30418.689068
0,360,37294.050371,29570.963747
0,361,38180.978530,30390.197324
0,362,35347.529466,28242.598167
0,363,38956.224027,31244.973109
0,364,37722.391211,30370.983904
0,365,36122.480867,29193.906702
0,366,35694.359497,28957.956839
0,367,35293.442520,28741.850404
0,368,36818.490367,30098.010447
0,369,35553.049564,29174.171382
0,370,35293.727686,29071.526739
0,371,36609.783050,30270.173126
0,372,34382.642495,28536.668341
0,373,36214.625694,30171.238284
0,374,34090.295215,28509.125080
0,375,35257.177648,29596.718659
0,376,35741.893400,30117.255449
0,377,37624.603389,31823.689852
0,378,33896.203932,28778.582847
0,379,36402.088007,31022.969739
0,380,36819.293240,31497.078710
0,381,37363.892766,32083.648003
0,382,33711.903450,29056.999528
0,383,35468.604561,30686.443098
0,384,35920.612399,31194.659844
0,385,34751.958419,30293.469629
0,386,35894.857989,31407.570776
0,387,35873.673965,31507.179288
0,388,36655.809428,32315.229946
0,389,36448.499826,32253.295564
0,390,36924.644234,32797.445250
0,391,34009.375076,30321.514171
0,392,32997.985453,29530.275539
0,393,34675.930264,31148.372404
0,394,35133.933253,31678.201949
0,395,33642.075375,30446.853406
0,396,34040.745900,30923.168344
0,397,34721.843188,31660.107590
0,398,34904.148203,31945.581487
0,399,34117.195750,31342.287021
0,400,33059.228305,30484.084490
0,401,32858.499617,30412.405460
0,402,33780.936131,31383.173210
0,403,33749.926384,31471.662716
0,404,34889.245043,32655.752286
0,405,35974.760342,33797.680283
0,406,34138.383877,32192.331216
0,407,33315.972054,31534.219793
0,408,35220.174919,33461.153589
0,409,32539.343012,31029.706757
0,410,32069.188069,30695.595255
0,411,32136.936395,30875.322896
0,412,34669.236397,33432.589002
0,413,34570.686675,33462.024926
0,414,34433.685014,33453.841698
0,415,35756.203682,34868.398951
0,416,32900.417171,32203.269444
0,417,34228.599838,33628.347246
0,418,34047.039324,33574.802215
0,419,32588.653920,32256.568914
0,420,32353.265620,32143.076872
0,421,33084.614930,32992.326710
0,422,32891.681390,32922.321699
0,423,35016.426807,35179.829624
0,424,33359.887264,33640.623169
0,425,33120.783538,33524.141410
0,426,33381.685953,33914.311537
0,427,32043.013968,32675.772922
0,428,31599.872104,32344.148695
0,429,30731.324206,31572.553256
0,430,31402.505565,32382.541019
0,431,33165.809341,34328.561172
0,432,33699.307509,35011.003894
0,433,33240.799943,34663.616395
0,434,30555.595570,31982.486517
0,435,34089.457024,35814.665600
0,436,32858.535474,34650.432651
0,437,32927.959869,34853.407612
0,438,33237.089398,35312.113577
0,439,32195.857336,34333.762080
0,440,34060.178602,36457.709483
0,441,32165.035940,34557.949922
0,442,30290.641169,32665.875387
0,443,30860.527092,33405.004573
0,444,30611.305528,33259.283477
0,445,32455.247058,35394.786652
0,446,31733.158272,34736.938916
0,447,29821.576064,32766.741485
0,448,30349.393772,33471.692220
0,449,29500.747023,32657.748663
0,450,33263.772669,36961.614199
0,451,31807.898768,35476.538844
0,452,31688.464484,35476.025361
0,453,31043.043806,34883.997321
0,454,29395.731044,33156.990612
0,455,31953.131024,36177.111489
0,456,30664.076835,34848.231651
0,457,30585.173553,34889.356657
0,458,31126.973008,35641.080786
0,459,28883.974411,33197.372951
0,460,31012.429741,35778.011435
0,461,28914.450468,33483.423824
0,462,31584.137022,36712.954930
0,463,30931.570728,36090.145206
0,464,29526.147665,34580.455971
0,465,30680.357455,36068.043455
0,466,29679.443394,35023.307210
0,467,29701.780688,35182.292672
0,468,30695.191821,36496.674135
0,469,31333.614331,37396.915569
0,470,30430.316455,36456.519066
0,471,30377.153403,36530.898757
0,472,30726.513461,37091.317127
0,473,30378.305830,36810.301297
0,474,29819.370438,36270.398596
0,475,27888.666204,34051.076678
0,476,30007.632679,36777.763899
0,477,30857.353883,37963.304419
0,478,29653.887058,36621.824819
0,479,27735.865865,34383.842994
0,480,31099.911836,38701.474724
0,481,30052.422724,37540.916828
0,482,28283.521390,35466.414032
0,483,30566.405311,38475.829586
0,484,29592.393157,37392.540604
0,485,30514.028186,38705.007044
0,486,28747.030621,36603.684942
0,487,29381.824959,37555.738490
0,488,27336.136934,35075.344193
0,489,30224.784307,38931.114460
0,490,28710.585705,37123.258970
0,491,30375.653144,39427.723442
0,492,28436.298623,37052.952566
0,493,29715.741743,38869.743706
0,494,27498.852031,36109.103843
0,495,27683.671432,36492.582623
0,496,28339.187837,37501.516632
0,497,28651.134073,38061.468853
0,498,26533.881783,35385.767307
0,499,27676.577709,37053.236334
0,500,27849.664559,37430.145794
0,501,28792.521285,38848.202106
0,502,26207.427442,35498.271953
0,503,27671.463548,37627.770319
0,504,28503.433816,38910.699883
0,505,28559.192024,39139.500586
0,506,27651.299028,38043.847532
0,507,26667.681358,36834.581223
0,508,26302.361500,36472.782058
0,509,26257.313048,36553.604922
0,510,28138.855262,39327.313611
0,511,26826.247539,37640.716234
0,512,28604.580003,40294.504692
0,513,28148.916510,39809.475360
0,514,26021.135359,36946.031604
0,515,28712.160597,40928.563629
0,516,25274.615393,36171.504862
0,517,27769.432620,39899.988475
0,518,26366.403762,38034.944257
0,519,25241.807313,36557.868404
0,520,27280.646045,39668.524086
0,521,27064.042151,39510.952401
0,522,27218.694753,39895.882982
0,523,24913.378042,36663.328335
0,524,26787.363803,39579.499314
0,525,26688.411313,39591.931605
0,526,26559.828644,39559.930101
0,527,26359.194580,39419.519275
0,528,25256.520619,37923.144832
0,529,24485.170809,36913.763449
0,530,24906.726327,37701.528649
0,531,24363.879244,37029.569801
0,532,27160.120912,41447.340776
0,533,25109.794329,38474.566351
0,534,24449.541994,37615.756975
0,535,26389.535690,40766.390052
0,536,26696.056463,41408.739452
0,537,25993.438892,40484.243362
0,538,25319.650122,39596.829077
0,539,24723.780529,38824.071487
0,540,25429.266086,40096.514034
0,541,24730.404005,39155.586484
0,542,25948.475008,41254.114315
0,543,24128.008369,38518.824068
0,544,23370.865565,37464.997440
0,545,23530.502274,37877.800872
0,546,24987.314317,40390.488831
0,547,24711.850125,40111.981853
0,548,24735.723391,40318.670270
0,549,24438.815357,40001.649055
0,550,25602.830235,42082.870449
0,551,25023.799575,41304.158305
0,552,22953.878214,38047.251763
0,553,25554.128287,42536.188821
0,554,23537.952460,39345.955881
0,555,23170.866848,38896.568140
0,556,24148.877666,40710.576171
0,557,22571.916539,38214.112481
0,558,23782.227044,40434.930267
0,559,22948.420897,39184.079846
0,560,22966.384076,39382.747635
0,561,22631.385501,38974.898339
0,562,23863.230418,41273.139180
0,563,24388.402179,42363.324658
0,564,22918.939185,39982.842469
0,565,23216.384954,40677.130096
0,566,24030.731707,42286.660631
0,567,23782.082780,42031.137810
0,568,21944.298042,38952.204389
0,569,21645.216335,38589.187305
0,570,22335.138145,39993.555192
0,571,23647.527429,42529.388052
0,572,22323.735941,40325.216279
0,573,22607.909885,41018.627781
0,574,23656.127559,43110.171790
0,575,23526.442169,43063.794025
0,576,22257.882011,40922.711448
0,577,22340.313493,41257.129216
0,578,22631.971502,41982.278128
0,579,22096.497092,41172.350556
0,580,22271.488295,41684.527400
0,581,21172.313228,39805.419991
0,582,22028.233153,41601.282566
0,583,21688.552931,41144.874038
0,584,22284.025259,42466.054149
0,585,21557.723416,41268.560877
0,586,21863.446223,42044.415305
0,587,21134.177964,40827.566164
0,588,21474.392850,41674.718459
0,589,21581.796411,42075.403956
0,590,22026.829789,43140.676293
0,591,20100.613739,39549.764910
0,592,20229.890750,39988.324017
0,593,20322.125623,40357.046288
0,594,21406.078458,42707.434951
0,595,19903.833731,39895.587133
0,596,20113.162393,40503.813312
0,597,20540.756050,41559.004945
0,598,21464.216434,43631.758359
0,599,20527.758778,41925.092728
0,600,19571.402486,40161.061712
0,601,21732.146795,44806.662125
0,602,21422.293662,44378.099967
0,603,19174.781155,39911.866424
0,604,19122.318378,39993.298963
0,605,20957.739124,44042.546558
0,606,20651.613244,43608.343774
0,607,20441.937441,43374.218188
0,608,21099.381060,44986.246870
0,609,19532.463622,41847.934534
0,610,20864.447856,44919.761531
0,611,20190.134156,43680.736134
0,612,20012.034509,43507.979305
0,613,18688.922836,40831.531292
0,614,18904.648911,41506.930024
0,615,19812.828365,43716.564174
0,616,19409.273546,43039.121374
0,617,18347.485254,40887.667289
0,618,19717.532145,44160.826354
0,619,18536.959085,41725.276876
0,620,18239.710577,41263.124878
0,621,19110.210514,43451.071646
0,622,19679.197223,44971.848964
0,623,19097.348125,43864.415993
0,624,17739.596952,40954.027421
0,625,18574.341734,43101.027771
0,626,19624.128057,45771.349844
0,627,18298.501434,42899.867282
0,628,19004.118672,44785.067714
0,629,18590.882159,44039.123819
0,630,17704.626186,42158.658873
0,631,17935.688247,42932.650384
0,632,18380.263591,44228.212082
0,633,19047.981450,46076.879896
0,634,18483.004280,44947.100282
0,635,17076.224583,41746.938868
0,636,17382.795602,42723.302331
0,637,17070.041832,42179.462198
0,638,18237.563223,45306.808838
0,639,17646.054962,44074.110179
0,640,17961.841720,45106.092555
0,641,18222.781987,46010.472834
0,642,17858.502291,45337.137012
0,643,16201.928700,41357.310464
0,644,17794.218013,45672.057314
0,645,17133.822691,44220.304206
0,646,16897.281277,43852.048626
0,647,16713.639373,43617.382207
0,648,15827.615351,41536.472332
0,649,16647.222239,43933.075402
0,650,17418.424717,46227.955228
0,651,17216.249386,45950.551431
0,652,15953.697605,42823.329496
0,653,15617.586159,42160.962784
0,654,15664.164882,42529.684356
0,655,15804.004564,43157.001504
0,656,15644.567027,42969.262197
0,657,15015.577473,41481.818002
0,658,15567.449954,43257.947814
0,659,15995.012966,44707.167620
0,660,15223.189093,42800.998564
0,661,16219.531828,45872.666795
0,662,15911.703176,45270.116973
0,663,15481.437998,44309.568918
0,664,15291.553164,44029.247084
0,665,15272.368554,44239.661330
0,666,14789.992235,43102.408615
0,667,14355.413410,42091.083758
0,668,14918.982176,44011.602584
0,669,15475.567795,45934.722557
0,670,15684.298356,46842.408466
0,671,14388.126647,43238.563305
0,672,15013.892588,45401.126033
0,673,14636.842175,44539.017644
0,674,15012.441001,45970.398142
0,675,14459.278791,44557.544808
0,676,13673.113103,42403.708534
0,677,14849.485867,46347.252519
0,678,15000.874083,47121.575446
0,679,14964.697280,47312.570191
0,680,14370.115814,45728.730677
0,681,14077.251014,45090.194533
0,682,14230.219940,45880.331629
0,683,13570.171379,44041.942072
0,684,13832.584525,45192.500980
0,685,14282.232624,46973.940754
0,686,12753.609210,42228.728166
0,687,13435.865374,44788.953786
0,688,12647.183381,42446.908935
0,689,13997.382060,47300.189641
0,690,12627.998502,42966.647102
0,691,13807.712484,47306.069208
0,692,12694.537474,43795.324092
0,693,13736.460558,47722.066389
0,694,13390.901766,46849.591579
0,695,12888.577658,45412.026041
0,696,12128.855262,43040.189650
0,697,13081.667488,46754.648063
0,698,12611.741793,45400.768244
0,699,12837.352335,46548.901768
0,700,12780.851219,46683.057538
0,701,12162.267732,44750.674885
0,702,12222.023371,45303.727428
0,703,12596.743817,47040.887138
0,704,12536.412687,47166.946639
0,705,11267.560026,42713.273194
0,706,12509.640968,47782.387702
0,707,11765.791207,45285.173891
0,708,12449.869858,48287.400309
0,709,11097.380536,43375.666263
0,710,11793.043164,46454.859097
0,711,10874.206310,43172.349095
0,712,10718.648134,42891.834689
0,713,11613.007880,46841.398275
0,714,10630.085151,43221.198547
0,715,11392.640738,46696.486554
0,716,11503.124169,47533.584522
0,717,11619.316004,48407.862448
0,718,10580.577165,44444.839431
0,719,10243.532741,43387.524632
0,720,10875.524984,46451.036726
0,721,10158.286782,43754.538917
0,722,10279.334604,44653.239197
0,723,10609.635080,46483.848480
0,724,10661.840833,47116.858153
0,725,10028.255522,44703.482278
0,726,9899.547796,44517.729806
0,727,10611.314452,48141.421488
0,728,10016.189995,45847.459911
0,729,10517.901807,48577.630013
0,730,10278.438954,47902.801668
0,731,9563.935768,44981.050338
0,732,9108.461188,43234.494929
0,733,9793.701801,46920.059929
0,734,9634.382561,46590.393332
0,735,9457.296633,46167.405262
0,736,9082.241255,44760.330568
0,737,8866.545689,44118.732170
0,738,8758.363916,44004.501023
0,739,8735.720670,44321.695045
0,740,9319.038241,47749.731870
0,741,9426.557714,48783.693803
0,742,9033.965464,47223.912473
0,743,9046.045357,47768.916550
0,744,8697.499876,46400.867294
0,745,8716.171051,46983.488954
0,746,8279.830219,45099.581882
0,747,8604.737500,47365.803694
0,748,8768.701439,48784.780740
0,749,8455.719094,47551.911816
0,750,8145.596872,46308.028898
0,751,8098.688755,46549.248235
0,752,7996.950269,46476.846405
0,753,7434.429306,43694.323279
0,754,7894.867657,46928.788681
0,755,7390.866222,44438.574289
0,756,7484.542691,45525.501780
0,757,7298.770535,44917.912306
0,758,7075.673736,44063.099102
0,759,7798.663737,49149.962977
0,760,7597.023638,48462.077324
0,761,7636.190248,49311.940323
0,762,7190.744144,47014.169207
0,763,6850.095971,45351.903049
0,764,6974.625648,46765.941162
0,765,7112.240777,48305.082589
0,766,6367.574672,43813.452239
0,767,6881.720883,47978.736918
0,768,6723.624580,47505.809712
0,769,6425.819770,46019.138494
0,770,6208.270166,45073.828724
0,771,6461.224030,47565.482688
0,772,6191.789054,46227.257553
0,773,5851.209085,44311.494135
0,774,5679.081018,43633.896765
0,775,6113.404132,47664.286118
0,776,5860.827199,46379.332419
0,777,5744.536913,46149.871148
0,778,5781.746391,47165.190209
0,779,5836.144086,48354.384160
0,780,5617.599693,47283.685232
0,781,5776.008966,49402.139850
0,782,5192.056832,45136.188532
0,783,5349.365318,47279.085003
0,784,4983.201362,44789.297186
0,785,4855.798594,44396.338218
0,786,4928.132441,45847.476109
0,787,4660.728326,44133.033702
0,788,5000.475167,48209.568813
0,789,4874.061060,47859.142605
0,790,4751.272498,47531.452319
0,791,4606.023358,46961.852312
0,792,4780.013945,49688.142440
0,793,4243.128457,44985.966154
0,794,4066.786380,43992.517875
0,795,4479.969203,49466.973345
0,796,4160.319525,46909.791409
0,797,3979.857814,45845.043435
0,798,4003.639693,47137.627504
0,799,3746.393266,45104.805595
0,800,3631.036165,44725.488986
0,801,3522.118138,44409.110361
0,802,3404.893562,43969.833332
0,803,3586.863523,47467.950863
0,804,3434.739100,46609.836571
0,805,3490.934967,48607.267319
0,806,3074.188138,43949.870094
0,807,3358.103738,49328.385067
0,808,3191.461165,48205.111017
0,809,3166.488516,49218.220841
0,810,3009.561246,48179.209446
0,811,2815.205873,46458.082655
0,812,2658.020483,45259.988210
0,813,2730.431699,48020.792091
0,814,2553.267863,46430.394142
0,815,2562.119612,48229.382984
0,816,2432.715447,47461.770350
0,817,2379.665863,48181.749244
0,818,2159.401170,45439.311535
0,819,2107.146113,46152.186926
0,820,1927.661490,44020.071833
0,821,1852.792217,44193.169591
0,822,1820.691752,45449.700218
0,823,1763.929353,46182.930240
0,824,1812.455195,49889.243782
0,825,1713.473191,49716.314505
0,826,1604.557799,49218.541618
0,827,1460.594166,47519.746888
0,828,1338.005272,46341.565348
0,829,1207.859064,44720.628658
0,830,1165.753296,46360.336992
0,831,1088.745896,46763.098016
0,832,966.673623,45131.611057
0,833,916.500629,46865.507470
0,834,876.765675,49554.127238
0,835,723.286144,45689.894540
0,836,650.183778,46549.158657
0,837,572.246496,47273.067487
0,838,468.226355,45713.364693
0,839,389.554836,46484.817420
0,840,316.246825,48519.597562
0,841,226.671316,48687.629363
0,842,129.282989,46282.222437
0,843,46.126203,49538.492162
0,844,-45.996570,49399.269351
0,845,-134.354626,48097.825940
0,846,-205.123965,44059.388539
0,847,-290.366111,44548.895708
0,848,-412.805984,49259.331558
0,849,-466.893510,45583.237851
0,850,-596.883617,49308.330753
0,851,-636.003018,45533.903485
0,852,-777.811131,49134.231105
0,853,-790.298124,44667.047236
0,854,-934.896620,47806.191428
0,855,-1050.725909,49055.805357
0,856,-1097.053889,47119.937502
0,857,-1184.324670,47098.893920
0,858,-1303.842755,48274.396748
0,859,-1290.774654,44705.741612
0,860,-1442.488421,46930.684932
0,861,-1436.666112,44068.596904
0,862,-1574.119752,45672.983432
0,863,-1807.217328,49745.067392
0,864,-1894.922152,49612.563784
0,865,-1764.535136,44047.869640
0,866,-2053.910107,48990.273644
0,867,-2167.548867,49498.139235
0,868,-2105.947541,46125.934964
0,869,-2260.601402,47568.822695
0,870,-2258.818251,45734.914405
0,871,-2328.946157,45437.253159
0,872,-2574.109579,48455.082325
