ring_id,vertex_id,x,y
0,224,36538.648635,-29299.266878
0,225,38325.980286,-29186.887446
0,226,39686.282643,-28682.261512
0,227,37276.900270,-25545.352831
0,228,39414.017210,-25584.074222
0,229,39373.853437,-24179.198659
0,230,42768.321062,-24811.401152
0,231,43561.225644,-23834.509755
0,232,43432.589396,-22370.208747
0,233,40553.407767,-19618.896614
0,234,42982.115306,-19481.697862
0,235,41337.279738,-17502.551312
0,236,45471.194728,-17924.364741
0,237,44281.566263,-16186.947898
0,238,45658.121749,-15405.958662
0,239,47752.814276,-14792.154184
0,240,44810.698381,-12660.632345
0,241,47228.307471,-12075.773826
0,242,43441.447674,-9956.096150
0,243,47850.873141,-9712.849487
0,244,45165.637565,-7996.306868
0,245,48360.740613,-7318.689996
0,246,48442.640672,-6095.090272
0,247,47644.570055,-4786.679869
0,248,44124.852020,-3319.924196
0,249,45659.872944,-2287.883522
0,250,47116.384871,-1179.692545
1,0,19919.659514,-249.496893
1,1,19964.969743,-504.888075
1,2,19795.443482,-734.634920
1,3,19582.626021,-941.753587
1,4,19483.293059,-1160.804998
1,5,19418.915552,-1386.443699
1,6,19445.655832,-1646.490122
1,7,19355.480797,-1869.084013
1,8,19004.124551,-1964.116862
1,9,19219.973646,-2342.276455
1,10,18876.308317,-2416.121449
1,11,18901.896759,-2715.800297
1,12,18579.640697,-2770.848148
1,13,18363.702242,-2887.643658
1,14,18294.528286,-3131.682659
1,15,18385.884611,-3561.948588
1,16,18040.995486,-3542.335740
1,17,17942.979949,-3802.016651
1,18,17606.784721,-3745.269807
1,19,17464.284076,-3953.578105
1,20,17147.376872,-3868.831874
1,21,17064.154397,-4208.064938
1,22,16892.653356,-4410.403862
1,23,16644.072648,-4439.128456
1,24,16390.590848,-4432.133473
1,25,16238.614014,-4783.809184
1,26,15932.081736,-4535.562246
1,27,15756.570866,-4938.633775
1,28,15446.621065,-4391.983458
1,29,15222.960936,-4396.415037
1,30,15000.000000,-4471.226690
1,31,14770.101549,-4533.211177
1,32,14529.528666,-4626.522302
1,33,14286.354087,-4658.434478
1,34,14052.666884,-4609.776324
1,35,13885.710769,-4303.638583
1,36,13570.681486,-4555.567467
1,37,13441.693971,-4207.551684
1,38,13028.520475,-4594.090557
1,39,13003.590633,-4069.957301
1,40,12772.257704,-4013.622629
1,41,12493.910800,-4020.648223
1,42,12449.565454,-3664.309302
1,43,12114.582414,-3727.652209
1,44,12068.454055,-3414.842286
1,45,11612.517470,-3563.629598
1,46,11398.358688,-3423.615359
1,47,11313.936114,-3164.382052
1,48,11237.035118,-2912.751630
1,49,11212.520945,-2636.163224
1,50,11047.687327,-2463.495326
1,51,10810.931657,-2325.122612
1,52,10717.992266,-2100.425070
1,53,10460.554509,-1948.029480
1,54,10739.952561,-1577.748322
1,55,10584.910597,-1385.243237
1,56,10461.010398,-1175.225832
1,57,10415.675339,-942.102667
1,58,10213.658529,-733.240544
1,59,10323.505909,-475.552968
1,60,10363.116155,-235.156134
1,61,10111.979073,0.000000
1,62,10203.423150,243.254847
1,63,10316.671647,476.247945
1,64,10604.267945,673.401382
1,65,10477.371898,929.423702
1,66,10521.081836,1159.672259
1,67,10402.132135,1442.590349
1,68,10848.663277,1537.486294
1,69,10847.398858,1782.021496
1,70,10511.874822,2201.530503
1,71,10957.392614,2243.830149
1,72,10979.836717,2505.786934
1,73,10944.442254,2822.751500
1,74,11323.092746,2846.138067
1,75,11649.920023,2875.949326
1,76,11666.769938,3168.471441
1,77,11786.826914,3380.256167
1,78,11793.971033,3734.576736
1,79,12146.593370,3686.297463
1,80,12173.840495,4060.454161
1,81,12542.322764,3942.978411
1,82,12696.713508,4149.727192
1,83,13001.595246,4074.025174
1,84,13212.710333,4164.877433
1,85,13266.889646,4679.537429
1,86,13569.113165,4560.566069
1,87,13834.300704,4502.195951
1,88,13995.933735,4885.843022
1,89,14263.359431,4808.535663
1,90,14494.698060,4969.039606
1,91,14750.126929,4927.077119
1,92,15000.000000,4867.353472
1,93,15226.902727,4474.140532
1,94,15502.856418,4944.990825
1,95,15751.747426,4907.148022
1,96,15902.073502,4389.540488
1,97,16220.667386,4714.495224
1,98,16347.284902,4294.107443
1,99,16647.510976,4448.412219
1,100,16798.389656,4190.743466
1,101,17071.451713,4222.941528
1,102,17201.963306,3967.177787
1,103,17352.592939,3774.386252
1,104,17846.377264,4089.501808
1,105,18057.800505,3950.352580
1,106,18239.772100,3773.882781
1,107,18348.040141,3522.136228
1,108,18246.793312,3086.307183
1,109,18537.450865,3036.801958
1,110,18797.238383,2939.281294
1,111,18870.297294,2693.806419
1,112,18813.900091,2377.222104
1,113,19202.878763,2332.788021
1,114,19291.661848,2105.160639
1,115,19101.748243,1760.198798
1,116,19443.631927,1645.740550
1,117,19730.378267,1484.165756
1,118,19837.601537,1252.541819
1,119,19500.650005,924.907088
1,120,19730.542405,724.692441
1,121,19502.606851,457.870364
1,122,19620.633703,234.332020
1,123,19668.026513,0.000000
2,0,4979.272724,14747.479867
2,1,4545.759432,14537.741447
2,2,4578.725447,14298.565062
2,3,4402.349954,14095.294086
2,4,4426.537537,13853.890025
2,5,4535.221157,13577.065182
2,6,4459.753023,13348.288851
2,7,4182.141838,13205.301593
2,8,4269.459101,12905.730328
2,9,4034.340262,12760.758479
2,10,4186.918297,12390.273871
2,11,3712.546224,12415.991565
2,12,3664.344317,12163.586370
2,13,3568.263430,11936.746323
2,14,3543.704247,11631.457928
2,15,3178.902038,11655.796955
2,16,2992.863457,11513.731362
2,17,2999.045786,11125.552258
2,18,2843.225614,10915.026292
2,19,2636.893162,10769.496230
2,20,2394.580419,10685.792665
2,21,2118.401879,10681.344048
2,22,1934.439846,10492.222102
2,23,1532.734380,10861.493827
2,24,1451.406306,10374.033649
2,25,1171.364288,10475.924561
2,26,934.646415,10451.957880
2,27,692.625312,10478.780756
2,28,469.843445,10379.652240
2,29,248.002277,10109.811791
2,30,0.000000,10257.969777
2,31,-234.333054,10379.345911
2,32,-497.558692,10107.105967
2,33,-706.548471,10387.895178
2,34,-913.147015,10556.575173
2,35,-1214.745801,10308.375287
2,36,-1331.478270,10756.271934
2,37,-1569.374738,10762.561912
2,38,-1860.952100,10663.468801
2,39,-2187.199755,10541.090039
2,40,-2239.420069,10965.338056
2,41,-2399.498635,11150.360521
2,42,-2704.907346,11113.753570
2,43,-2869.153715,11293.358980
2,44,-3096.156945,11393.408851
2,45,-3280.124115,11549.311390
2,46,-3285.284007,11877.104683
2,47,-3696.066176,11827.031264
2,48,-3756.122055,12092.545113
2,49,-3723.230450,12408.555125
2,50,-3780.903637,12643.344743
2,51,-4157.418187,12692.444658
2,52,-4331.725133,12875.187381
2,53,-4098.371061,13241.250465
2,54,-4268.385915,13419.163446
2,55,-4673.552822,13533.663342
2,56,-4522.774473,13828.972555
2,57,-4657.864203,14042.784573
2,58,-4898.154794,14249.630285
2,59,-4796.067737,14512.287580
2,60,-4991.143303,14746.877860
2,61,-4865.551533,15000.000000
2,62,-4439.742753,15225.158269
2,63,-4415.740573,15449.036927
2,64,-4550.678568,15697.138315
2,65,-4520.631630,15929.013416
2,66,-4625.588185,16197.647759
2,67,-4560.191531,16430.769323
2,68,-4171.253718,16544.862739
2,69,-4256.909233,16826.783623
2,70,-4362.512265,17139.914428
2,71,-4224.089962,17344.561196
2,72,-4012.085544,17500.752041
2,73,-4032.591572,17806.766571
2,74,-3886.461299,18008.344972
2,75,-3535.404250,18035.044996
2,76,-3200.905952,18042.687995
2,77,-3271.358926,18441.467636
2,78,-2988.110045,18480.731575
2,79,-2980.629602,18850.655992
2,80,-2749.946993,18950.956656
2,81,-2563.050382,19112.033988
2,82,-2246.232954,19046.936411
2,83,-2029.118325,19136.639048
2,84,-1754.787108,19089.137512
2,85,-1543.374092,19167.234251
2,86,-1318.634622,19202.792400
2,87,-1162.300175,19489.067772
2,88,-932.005684,19535.192176
2,89,-684.677813,19469.340712
2,90,-478.918664,19709.591675
2,91,-237.066003,19674.543252
2,92,0.000000,19637.993302
2,93,230.264770,19540.434372
2,94,489.818538,19816.778889
2,95,695.673676,19541.117909
2,96,902.054701,19389.449003
2,97,1212.097359,19681.395828
2,98,1345.976396,19289.936934
2,99,1565.203094,19226.174313
2,100,1789.803792,19170.736035
2,101,2052.322507,19183.943990
2,102,2224.973440,19008.634104
2,103,2426.864736,18893.544328
2,104,2847.849605,19091.617177
2,105,2839.902903,18668.852086
2,106,3175.388023,18698.884308
2,107,3243.694153,18412.364311
2,108,3538.641073,18363.729166
2,109,3418.772298,17934.919750
2,110,3742.005180,17896.527612
2,111,3902.740581,17716.387614
2,112,4241.407479,17643.689496
2,113,4276.501989,17373.652245
2,114,4352.949777,17135.223803
2,115,4174.763319,16791.532035
2,116,4483.259585,16660.417023
2,117,4767.830177,16495.916368
2,118,4340.792195,16123.908968
2,119,4411.814215,15906.650869
2,120,4815.670954,15737.733655
2,121,4665.316359,15474.416304
2,122,4571.119190,15231.820928
2,123,4743.533545,15000.000000
3,0,-10397.444651,-233.415190
3,1,-10223.130001,-485.760201
3,2,-10283.096105,-722.603098
3,3,-10171.353838,-992.312012
3,4,-10732.271406,-1104.991491
3,5,-10472.752516,-1420.433062
3,6,-10695.528792,-1594.201079
3,7,-10754.440781,-1821.912949
3,8,-10782.186056,-2068.936513
3,9,-10678.293447,-2398.742825
3,10,-11071.796828,-2448.467759
3,11,-10944.143705,-2822.959296
3,12,-11186.073770,-2952.198649
3,13,-11484.574037,-3017.894200
3,14,-11402.610310,-3419.573891
3,15,-11665.430313,-3507.965318
3,16,-11896.887020,-3614.693961
3,17,-12272.350919,-3523.832103
3,18,-12312.610506,-3861.077845
3,19,-12586.441653,-3872.196202
3,20,-12607.513956,-4310.433995
3,21,-13001.029901,-4075.177709
3,22,-13147.906339,-4315.888596
3,23,-13316.854836,-4544.627395
3,24,-13561.214825,-4585.739897
3,25,-13854.843610,-4422.854574
3,26,-14107.109430,-4344.855824
3,27,-14313.863097,-4478.865143
3,28,-14499.756664,-4919.294297
3,29,-14766.477814,-4604.665146
3,30,-15000.000000,-4950.332038
3,31,-15232.921800,-4592.826536
3,32,-15465.748588,-4580.079744
3,33,-15673.099307,-4393.760217
3,34,-15989.995043,-4817.371660
3,35,-16213.246155,-4685.832739
3,36,-16418.211870,-4520.168034
3,37,-16618.092322,-4368.979486
3,38,-16830.731801,-4266.109576
3,39,-17003.196725,-4083.794272
3,40,-17274.992893,-4098.751894
3,41,-17399.298580,-3849.318521
3,42,-17674.861936,-3843.079011
3,43,-17775.434678,-3585.566005
3,44,-18180.434222,-3704.762426
3,45,-18356.648841,-3531.192575
3,46,-18217.249388,-3058.223588
3,47,-18490.002735,-2996.069074
3,48,-18818.829950,-2955.994411
3,49,-18626.691515,-2524.251794
3,50,-18950.150187,-2462.147438
3,51,-19187.668195,-2324.345467
3,52,-19411.995788,-2164.187255
3,53,-19244.323807,-1821.382792
3,54,-19605.574475,-1705.717484
3,55,-19256.144808,-1335.374048
3,56,-19318.504082,-1118.138176
3,57,-19822.060996,-990.958726
3,58,-19433.835020,-679.238542
3,59,-19628.714472,-470.694256
3,60,-19933.488635,-250.198226
3,61,-19685.888059,0.000000
3,62,-19711.193542,238.924695
3,63,-19619.635156,469.770980
3,64,-19659.504614,713.809852
3,65,-19701.857553,966.256290
3,66,-19650.943662,1204.212747
3,67,-19635.291744,1454.332167
3,68,-19415.713186,1635.400584
3,69,-19512.916632,1936.645050
3,70,-19404.178711,2160.352795
3,71,-18985.663359,2212.223636
3,72,-19075.104488,2540.032049
3,73,-18976.634786,2767.819499
3,74,-18578.956519,2770.318554
3,75,-18648.358043,3132.012647
3,76,-18515.945738,3342.155642
3,77,-18044.673558,3202.994763
3,78,-18041.774059,3543.242670
3,79,-17703.857042,3493.095324
3,80,-17768.801180,3978.045207
3,81,-17579.873815,4139.024689
3,82,-17250.297470,4054.259265
3,83,-16958.722112,3993.126606
3,84,-16778.005987,4143.243899
3,85,-16702.231897,4596.163109
3,86,-16440.030292,4589.708372
3,87,-16154.554511,4459.152255
3,88,-15979.167554,4764.684493
3,89,-15717.178168,4681.491821
3,90,-15481.954144,4739.441993
3,91,-15238.626668,4705.316944
3,92,-15000.000000,4986.373153
3,93,-14767.808447,4578.427283
3,94,-14540.294053,4520.657605
3,95,-14297.193427,4587.679003
3,96,-14039.045843,4676.057075
3,97,-13780.321203,4710.677070
3,98,-13642.641991,4326.212755
3,99,-13272.909175,4663.284217
3,100,-13046.538397,4552.103834
3,101,-13000.641036,4075.970463
3,102,-12599.605486,4324.682328
3,103,-12539.246870,3947.913226
3,104,-12171.751977,4063.454816
3,105,-11982.183129,3898.697984
3,106,-12018.343292,3473.214338
3,107,-11821.210465,3344.084691
3,108,-11379.082077,3441.939144
3,109,-11527.070801,2981.411925
3,110,-11340.848799,2832.393859
3,111,-11235.497823,2620.170845
3,112,-10857.487583,2582.047733
3,113,-10637.671353,2421.289926
3,114,-11022.851488,1950.884482
3,115,-10810.711625,1797.765228
3,116,-10825.522562,1546.056674
3,117,-10317.261577,1469.218658
3,118,-10255.255037,1228.499586
3,119,-10457.276253,933.553462
3,120,-10415.604278,702.303593
3,121,-10381.114131,469.694785
3,122,-10182.870682,244.297150
3,123,-10209.483593,0.000000
4,0,4576.255585,-15232.081417
4,1,4814.449542,-15489.581667
4,2,4492.156187,-15688.173016
4,3,4752.570051,-15976.677973
4,4,4803.416009,-16243.690572
4,5,4535.893810,-16423.145864
4,6,4599.305035,-16703.395538
4,7,4231.679606,-16815.956737
4,8,4072.407095,-16997.611048
4,9,4219.246413,-17341.872807
4,10,3903.717502,-17433.205724
4,11,3756.344401,-17614.492865
4,12,3538.071239,-17738.670992
4,13,3665.594472,-18146.809636
4,14,3371.703163,-18205.042849
4,15,3163.375501,-18327.869137
4,16,3029.593489,-18529.054004
4,17,2793.470846,-18608.866813
4,18,2698.257737,-18876.692676
4,19,2485.853416,-18988.182912
4,20,2142.122604,-18859.365498
4,21,2173.947591,-19431.893587
4,22,1959.122497,-19565.295277
4,23,1666.279992,-19499.090073
4,24,1358.898446,-19331.122483
4,25,1172.978360,-19530.309355
4,26,989.411687,-19814.533019
4,27,727.151042,-19746.591308
4,28,465.985120,-19582.405754
4,29,250.278099,-19935.063583
4,30,-0.000000,-19539.065456
4,31,-239.253035,-19717.667853
4,32,-448.906364,-19414.456638
4,33,-742.968012,-19849.839033
4,34,-889.653097,-19329.102099
4,35,-1134.322046,-19381.009872
4,36,-1359.225877,-19332.166083
4,37,-1719.004693,-19641.451008
4,38,-1953.770299,-19552.823181
4,39,-1950.053347,-18975.454127
4,40,-2416.291775,-19353.323704
4,41,-2471.646304,-18965.389708
4,42,-2675.972967,-18844.675273
4,43,-2890.711584,-18734.491491
4,44,-3076.938169,-18584.203955
4,45,-3233.020957,-18401.136115
4,46,-3417.286155,-18248.372715
4,47,-3547.773838,-18045.663940
4,48,-3875.274983,-17999.686119
4,49,-4047.137937,-17816.891140
4,50,-3873.758593,-17414.532193
4,51,-3861.746406,-17143.444116
4,52,-4170.879616,-17045.914126
4,53,-4132.052100,-16773.203208
4,54,-4296.806310,-16591.362313
4,55,-4706.708299,-16476.739256
4,56,-4568.498301,-16182.866164
4,57,-4542.008385,-15933.406451
4,58,-4646.678490,-15711.844962
4,59,-4439.817096,-15451.485270
4,60,-4909.690844,-15248.991339
4,61,-4958.735950,-15000.000000
4,62,-4886.190925,-14752.200442
4,63,-4474.131705,-14545.025275
4,64,-4497.146316,-14311.062525
4,65,-4846.092176,-14004.102741
4,66,-4309.659657,-13884.151805
4,67,-4589.182529,-13560.134692
4,68,-4312.903419,-13402.675973
4,69,-4181.267893,-13205.676632
4,70,-4065.293222,-13005.878473
4,71,-4333.161110,-12594.899377
4,72,-4122.003356,-12430.735663
4,73,-3942.167533,-12256.170417
4,74,-3600.832219,-12212.748393
4,75,-3778.411354,-11756.340248
4,76,-3244.049734,-11916.300783
4,77,-3213.045494,-11619.878060
4,78,-3080.852296,-11411.236632
4,79,-2991.755937,-11134.969967
4,80,-2694.932241,-11128.085194
4,81,-2453.281749,-11064.073495
4,82,-2251.139418,-10944.223835
4,83,-2050.417431,-10819.939771
4,84,-1759.230210,-10900.508835
4,85,-1666.679985,-10499.829915
4,86,-1332.164853,-10754.083637
4,87,-1177.813203,-10451.017382
4,88,-890.747629,-10665.571845
4,89,-752.087048,-10090.635047
4,90,-453.314995,-10542.189758
4,91,-246.649333,-10136.489590
4,92,-0.000000,-10061.982710
4,93,247.963951,-10110.567528
4,94,502.168403,-10061.774980
4,95,692.194584,-10481.592399
4,96,992.407166,-10170.890809
4,97,1109.389142,-10715.286676
4,98,1346.941783,-10706.986155
4,99,1685.859181,-10448.044540
4,100,1847.628591,-10694.516248
4,101,2140.993662,-10635.287566
4,102,2379.183979,-10713.531735
4,103,2504.924563,-10981.220264
4,104,2712.511090,-11102.828973
4,105,2979.489204,-11150.817280
4,106,2992.540590,-11514.107457
4,107,3082.711655,-11756.989181
4,108,3496.514316,-11676.315302
4,109,3592.477245,-11915.959445
4,110,3797.686655,-12060.371718
4,111,4065.073733,-12170.625178
4,112,3844.198857,-12603.892531
4,113,4260.746047,-12635.093017
4,114,4324.388297,-12878.786271
4,115,4293.747179,-13157.407969
4,116,4137.298239,-13467.712990
4,117,4749.724357,-13509.764369
4,118,4739.665347,-13772.815618
4,119,4585.280081,-14057.700989
4,120,4884.806534,-14251.675164
4,121,4406.411979,-14551.911698
4,122,4646.725304,-14764.344764
4,123,4456.703344,-15000.000000
