ring_id,vertex_id,x,y
0,227,45557.146449,8624.739063
0,228,46384.320016,8820.945310
0,229,43568.767366,8322.724994
0,230,43910.839707,8425.589087
0,231,48584.433154,9363.881977
0,232,45482.125228,8804.848084
0,233,46520.774789,9045.707103
0,234,44198.947074,8632.054580
0,235,45272.707066,8880.505051
0,236,44461.005199,8759.347781
0,237,48201.280719,9537.504831
0,238,48923.651295,9722.349551
0,239,45607.006505,9102.331609
0,240,46869.690025,9394.517682
0,241,45541.485595,9167.345287
0,242,46510.702363,9402.341328
0,243,47542.769431,9651.773087
0,244,48819.891115,9952.949440
0,245,44003.801503,9008.873040
0,246,43333.843690,8908.933828
0,247,45990.206104,9494.566913
0,248,47160.026776,9776.608389
0,249,46735.706291,9728.827584
0,250,46144.995795,9645.550768
0,251,48001.941046,10075.003453
0,252,46385.265808,9775.607443
0,253,48357.371036,10232.860541
0,254,48261.788471,10254.202234
0,255,47625.141801,10159.967513
0,256,47103.981520,10089.386445
0,257,48566.524654,10444.528751
0,258,47876.798928,10337.493416
0,259,43870.521724,9510.315891
0,260,43813.984671,9535.876846
0,261,45995.493986,10050.384864
0,262,48260.790138,10587.055537
0,263,48762.663596,10739.286409
0,264,46139.581771,10201.471733
0,265,44056.344584,9778.962678
0,266,48601.257551,10829.814364
0,267,43110.732268,9643.665878
0,268,48748.932718,10947.103784
0,269,47393.957597,10683.870893
0,270,47957.681833,10852.494606
0,271,44770.265942,10170.002626
0,272,48429.495779,11043.217608
0,273,44195.796667,10116.150507
0,274,44693.259841,10268.792170
0,275,44888.789021,10352.676999
0,276,48057.274282,11125.148618
0,277,44331.330670,10301.106468
0,278,45497.886798,10611.708403
0,279,47852.783355,11202.548966
0,280,48666.707206,11435.411791
0,281,46370.583078,10936.220871
0,282,46149.958416,10924.350164
0,283,46187.022622,10973.334012
0,284,44335.719959,10572.106268
0,285,47945.846715,11474.735881
0,286,47995.648155,11528.488821
0,287,45981.797666,11084.859363
0,288,46769.330183,11315.507874
0,289,46227.026120,11224.641855
0,290,43148.929586,10514.901620
0,291,47833.603495,11698.279274
0,292,43965.112086,10790.606459
0,293,43900.604549,10813.146152
0,294,43723.026873,10807.639491
0,295,45105.685356,11188.868313
0,296,45002.399522,11202.630640
0,297,44358.288520,11081.125014
0,298,42840.561310,10739.504463
0,299,43608.792510,10970.299711
0,300,43716.488151,11035.712937
0,301,43123.216869,10923.765401
0,302,48225.499886,12258.560053
0,303,47372.428043,12083.293518
0,304,43885.869070,11232.510343
0,305,47216.270777,12126.396544
0,306,45194.218859,11646.796117
0,307,45929.154732,11876.572487
0,308,44702.599183,11598.721906
0,309,47938.588809,12480.527236
0,310,46409.176435,12123.207601
0,311,44987.973379,11791.574519
0,312,44707.050665,11757.332656
0,313,44427.996210,11723.105722
0,314,44672.430453,11826.997075
0,315,42576.282793,11309.604392
0,316,46205.729996,12314.480940
0,317,43111.041667,11527.768906
0,318,47138.869699,12646.439615
0,319,45124.223229,12145.828248
0,320,42548.365013,11490.118519
0,321,46020.075109,12468.355213
0,322,43321.434291,11775.541397
0,323,45812.131036,12493.116583
0,324,42992.878267,11762.377563
0,325,42666.397653,11710.864284
0,326,45758.948430,12600.259494
0,327,46924.818475,12962.914855
0,328,44290.745712,12274.557067
0,329,46465.341836,12918.465337
0,330,46992.934864,13106.885734
0,331,46176.644968,12920.243731
0,332,47229.063194,13256.696184
0,333,45368.139000,12774.704303
0,334,45513.792852,12856.215435
0,335,45523.110356,12899.372595
0,336,42541.352909,12092.354024
0,337,45575.443751,12995.402351
0,338,46783.679116,13381.625141
0,339,46263.274326,13274.034312
0,340,43200.793616,12433.884114
0,341,46673.272728,13474.986201
0,342,47659.257600,13802.215896
0,343,43855.475577,12739.821533
0,344,47540.839021,13852.905310
0,345,45757.726731,13374.252505
0,346,44954.603708,13179.741052
0,347,47019.451099,13827.207418
0,348,46669.096516,13765.980450
0,349,44460.239228,13154.278043
0,350,44596.402914,13234.549875
0,351,46124.523250,13729.415001
0,352,43310.999124,12930.813231
0,353,46566.295250,13944.518868
0,354,43481.468170,13059.814043
0,355,43681.768139,13159.236892
0,356,46976.405888,14193.998674
0,357,44673.255240,13538.291067
0,358,44545.711436,13539.737184
0,359,42923.076964,13085.192122
0,360,45722.495290,13979.799873
0,361,42700.599709,13094.341119
0,362,43380.313878,13341.906772
0,363,47388.779884,14617.502712
0,364,46125.984247,14269.628733
0,365,45287.873028,14051.259955
0,366,42092.906479,13098.016672
0,367,47599.259152,14854.467207
0,368,42833.695091,13406.014589
0,369,43551.462493,13670.083519
0,370,46897.482322,14762.817966
0,371,45633.044708,14406.137199
0,372,42050.128970,13313.151210
0,373,42661.921727,13545.544451
0,374,47317.767840,15066.761791
0,375,45775.341858,14617.193995
0,376,43357.149516,13884.396730
0,377,43126.154463,13849.626385
0,378,47571.345639,15320.430212
0,379,43654.142957,14098.612606
0,380,42835.004516,13873.061667
0,381,42668.068937,13857.863990
0,382,47380.105324,15431.436962
0,383,45716.763771,14931.385819
0,384,45674.057233,14959.111035
0,385,43908.108275,14420.813414
0,386,44876.894643,14779.983944
0,387,43462.548009,14353.895958
0,388,43829.391981,14515.126640
0,389,46030.177404,15286.080658
0,390,42857.257005,14271.622235
0,391,44583.146772,14887.183201
0,392,46722.506058,15644.373431
0,393,47268.998958,15870.699998
0,394,45101.253051,15184.249577
0,395,43667.259323,14741.549640
0,396,46297.893994,15672.142196
0,397,45129.184287,15317.997457
0,398,43836.649419,14919.584097
0,399,45516.753490,15533.273353
0,400,47068.603246,16106.191587
0,401,46179.775515,15844.579768
0,402,46714.688954,16071.161139
0,403,43617.461499,15045.845878
0,404,47241.592882,16339.574350
0,405,43337.956253,15029.418779
0,406,45998.695235,15994.637688
0,407,44603.582912,15550.751101
0,408,43155.511179,15085.795920
0,409,46688.331648,16363.955082
0,410,44627.172007,15682.846263
0,411,47043.628601,16575.612035
0,412,45234.061720,15979.943851
0,413,46333.068495,16411.160797
0,414,45076.469461,16007.901046
0,415,46060.835694,16400.242462
0,416,44526.357311,15895.247350
0,417,45259.512491,16199.044011
0,418,43093.070480,15463.723589
0,419,45866.125455,16501.505355
0,420,43775.818522,15790.228533
0,421,41939.303077,15166.862538
0,422,46378.750597,16815.576836
0,423,46364.351367,16853.608107
0,424,43320.656126,15787.650819
0,425,43876.566360,16031.225460
0,426,42822.544424,15686.136419
0,427,41969.981901,15413.084967
0,428,45894.112618,16897.127891
0,429,44400.852956,16388.915433
0,430,45999.250459,17021.997319
0,431,42241.240138,15670.944408
0,432,44460.455032,16535.946458
0,433,45825.673662,17086.714555
0,434,41451.531620,15494.685273
0,435,42134.145255,15789.441396
0,436,42567.495797,15991.861514
0,437,45179.648893,17015.709480
0,438,43345.176411,16365.611565
0,439,45109.548028,17074.270839
0,440,43701.050897,16582.338646
0,441,46432.022780,17662.399570
0,442,43767.540584,16690.158100
0,443,44296.541124,16933.718782
0,444,45644.427084,17492.123365
0,445,43299.176798,16634.306109
0,446,41690.530003,16055.757072
0,447,46203.753340,17837.624038
0,448,43570.161963,16862.166189
0,449,42993.215318,16679.638447
0,450,43714.962950,17001.115636
0,451,44576.229512,17378.381678
0,452,43191.198845,16879.440875
0,453,41014.982613,16067.941442
0,454,41339.448159,16234.369145
0,455,45863.984305,18054.841823
0,456,45811.992348,18078.000536
0,457,42774.572140,16920.155436
0,458,45851.265018,18180.909950
0,459,43591.044796,17326.281301
0,460,44444.400578,17707.901770
0,461,43281.118405,17285.768085
0,462,45360.906460,18159.767573
0,463,41721.855721,16742.825006
0,464,42428.285697,17066.928977
0,465,44683.544215,18016.918317
0,466,41498.114768,16772.295166
0,467,46142.648568,18693.736786
0,468,43759.928484,17770.429863
0,469,45708.027604,18605.433613
0,470,45793.204701,18684.118186
0,471,43508.547881,17793.799276
0,472,42163.888108,17284.450055
0,473,41316.221724,16976.752706
0,474,43126.947376,17762.338961
0,475,42868.216086,17697.118871
0,476,44504.969835,18415.762656
0,477,41800.079925,17336.869449
0,478,45460.728147,18899.079782
0,479,44634.675924,18598.833419
0,480,43770.920518,18281.271511
0,481,43252.388995,18106.586298
0,482,41051.911259,17225.188696
0,483,43063.966171,18111.196250
0,484,44215.376788,18638.344272
0,485,42559.254372,17981.556831
0,486,41067.179386,17391.051239
0,487,44673.166359,18961.547692
0,488,40978.560130,17433.245446
0,489,45296.282937,19314.214103
0,490,43672.844077,18664.540771
0,491,42338.675648,18135.640514
0,492,44541.702351,19122.764760
0,493,45503.019052,19579.913950
0,494,45252.571313,19516.367365
0,495,42218.086159,18248.950364
0,496,44281.373423,19184.148677
0,497,41911.875777,18198.648291
0,498,41311.114737,17978.275154
0,499,41146.140756,17946.831671
0,500,40876.414041,17869.300408
0,501,45529.698313,19948.218843
0,502,41503.810824,18225.121692
0,503,43681.503965,19224.350773
0,504,41268.408202,18202.958885
0,505,45729.884531,20215.900312
0,506,41290.094168,18293.892212
0,507,43599.993431,19360.317767
0,508,42373.133574,18857.365385
0,509,43274.725873,19301.350836
0,510,40837.727420,18254.774238
0,511,44398.164543,19890.239837
0,512,40896.702903,18362.084956
0,513,44340.080395,19952.047052
0,514,44067.874478,19873.253786
0,515,42491.053917,19204.317528
0,516,42843.424634,19406.118059
0,517,41753.596794,18953.967087
0,518,45136.510057,20534.520825
0,519,42115.224696,19201.922896
0,520,43386.227340,19824.631885
0,521,40796.805231,18682.100013
0,522,41352.414297,18977.777739
0,523,44895.702810,20648.707379
0,524,41552.915636,19152.782400
0,525,41927.915402,19367.545891
0,526,42335.524483,19598.187075
0,527,44656.756100,20717.456918
0,528,42117.217560,19581.499882
0,529,41665.702198,19413.359488
0,530,41699.245892,19470.836336
0,531,43812.266582,20501.481792
0,532,45262.348765,21225.525888
0,533,41577.617442,19539.414093
0,534,43786.001690,20621.322867
0,535,43215.857345,20396.347172
0,536,42891.914060,20286.702503
0,537,44963.244823,21311.754096
0,538,45073.435286,21409.497870
0,539,41890.589568,19940.007849
0,540,41857.657156,19966.666464
0,541,42825.536633,20471.705506
0,542,41164.776165,19719.518719
0,543,40417.637616,19402.585318
0,544,42173.332727,20288.199615
0,545,41020.463706,19775.244264
0,546,42074.873195,20326.313061
0,547,43429.810417,21025.049930
0,548,43123.849625,20920.821950
0,549,42232.977869,20531.650324
0,550,44637.771791,21746.252036
0,551,41563.282474,20290.854212
0,552,40021.903277,19579.231628
0,553,44064.782916,21602.091107
0,554,44870.011523,22042.732740
0,555,43959.262713,21640.315985
0,556,40688.571460,20071.897876
0,557,40765.352674,20151.568615
0,558,41718.443510,20665.516905
0,559,43485.515469,21585.503857
0,560,42010.139489,20896.327157
0,561,44180.773806,22021.469766
0,562,42423.615427,21189.304119
0,563,42729.452606,21386.084121
0,564,40593.738566,20359.017353
0,565,41643.448262,20928.454957
0,566,44182.606372,22250.175649
0,567,43829.275758,22117.546346
0,568,40134.554911,20294.602934
0,569,39415.083686,19971.603635
0,570,43673.877314,22174.791203
0,571,43957.619801,22364.448525
0,572,43140.051519,21993.272581
0,573,44110.992560,22534.096058
0,574,39387.500692,20162.054999
0,575,43077.259059,22095.632843
0,576,41204.852309,21178.134991
0,577,43681.938862,22496.822705
0,578,41722.730553,21531.331961
0,579,43509.938041,22499.066724
0,580,41974.499793,21748.955712
0,581,41343.923532,21465.469364
0,582,43958.853039,22869.141352
0,583,39171.427760,20419.575224
0,584,43366.376925,22651.826801
0,585,41521.641130,21731.834638
0,586,42656.622794,22370.677790
0,587,39759.644551,20893.200333
0,588,40522.457415,21336.690818
0,589,40518.011622,21377.024059
0,590,41969.387766,22187.001322
0,591,42910.204283,22729.633762
0,592,43874.584497,23286.798461
0,593,43652.814511,23215.228658
0,594,40792.232132,21737.078503
0,595,41381.321601,22094.800917
0,596,38901.634030,20812.040469
0,597,42727.676056,22904.257919
0,598,43049.813509,23122.640178
0,599,39232.453280,21113.968462
0,600,39408.398274,21250.566324
0,601,41162.056855,22240.020672
0,602,42785.263308,23162.626091
0,603,39301.531536,21318.547472
0,604,43130.570276,23441.584811
0,605,42032.392520,22889.620983
0,606,41853.619671,22837.014501
0,607,42143.019095,23040.020422
0,608,42373.174860,23211.234098
0,609,38652.970796,21214.813683
0,610,39954.880268,21972.243500
0,611,43116.060894,23756.966556
0,612,40856.751911,22556.006179
0,613,40394.003688,22343.996145
0,614,39803.504162,22060.226140
0,615,40883.119166,22702.647762
0,616,43672.009061,24298.453282
0,617,40237.685776,22431.099455
0,618,38646.277936,21585.717519
0,619,42718.640268,23906.534972
0,620,40498.423524,22707.895025
0,621,41796.858780,23481.244200
0,622,40742.747095,22933.251243
0,623,39505.743441,22279.866365
0,624,41251.179249,23309.067462
0,625,42892.415531,24283.114816
0,626,42865.076485,24314.314153
0,627,40707.250981,23134.701780
0,628,38815.514416,22101.938630
0,629,41518.466837,23686.364479
0,630,42251.332822,24150.647569
0,631,41198.229885,23593.772304
0,632,38211.444429,21925.118002
0,633,42964.924587,24699.683994
0,634,38673.173768,22274.872190
0,635,42052.362227,24267.390273
0,636,39030.987249,22566.733405
0,637,42916.839752,24860.656696
0,638,42684.816429,24773.262218
0,639,38377.514031,22315.712817
0,640,38264.555807,22292.253401
0,641,40409.555207,23586.525278
0,642,40267.803733,23548.306225
0,643,39478.872932,23130.634759
0,644,38413.379313,22548.914277
0,645,40005.795400,23528.031410
0,646,39165.156949,23077.106958
0,647,40838.261704,24108.311935
0,648,40462.553702,23931.513291
0,649,40541.883032,24023.560152
0,650,40396.595447,23982.478198
0,651,41310.140401,24570.900482
0,652,38322.112823,22836.430743
0,653,41159.570982,24573.288149
0,654,39238.779350,23470.419553
0,655,38077.603232,22818.504599
0,656,38159.735975,22910.492875
0,657,37733.181689,22696.729476
0,658,42104.353793,25373.298899
0,659,41570.453318,25098.285722
0,660,41478.330511,25089.339832
0,661,39112.059435,23702.088721
0,662,39045.326011,23705.671537
0,663,38742.878362,23565.772165
0,664,40614.137937,24749.870166
0,665,41917.255649,25591.381792
0,666,38874.188615,23777.531168
0,667,42618.363580,26115.962806
0,668,40448.013617,24831.882473
0,669,38451.896115,23650.085143
0,670,41735.228154,25716.956756
0,671,37748.183205,23303.116483
0,672,42383.033669,26212.624039
0,673,39055.201913,24198.987534
0,674,37525.067475,23293.727147
0,675,38898.023594,24190.429502
0,676,38512.836989,23994.927848
0,677,37421.973030,23358.118953
0,678,41720.942556,26089.268407
0,679,42032.699880,26332.436296
0,680,38393.268511,24096.511392
0,681,41566.791507,26136.070053
0,682,40699.642599,25637.663642
0,683,42117.663051,26579.423486
0,684,38579.686464,24391.179508
0,685,37994.179524,24064.862053
0,686,37950.010643,24080.737772
0,687,38035.876846,24179.219920
0,688,40689.003936,25912.914780
0,689,37134.150541,23692.039588
0,690,38948.234350,24894.641321
0,691,38843.572296,24872.864485
0,692,40336.652956,25875.839073
0,693,42012.691116,26999.917126
0,694,39380.818521,25354.404999
0,695,41550.588501,26799.829376
0,696,38107.480113,24623.549678
0,697,37188.453467,24073.184348
0,698,41246.766968,26748.519624
0,699,41913.048059,27229.704029
0,700,38040.945330,24758.722883
0,701,38017.999615,24788.422586
0,702,37187.116467,24290.377027
0,703,37765.439343,24712.566455
0,704,37689.207778,24707.073757
0,705,37636.458798,24716.871029
0,706,40219.781175,26460.882139
0,707,39771.698809,26213.081662
0,708,41318.754882,27281.606280
0,709,38559.666205,25505.521125
0,710,37410.505029,24789.752219
0,711,41012.757536,27225.428393
0,712,38458.095117,25575.263569
0,713,41221.786244,27462.193087
0,714,38564.439561,25737.772663
0,715,37547.440728,25103.788790
0,716,38179.305900,25571.807601
0,717,40655.373103,27278.801957
0,718,38170.919948,25657.443927
0,719,40931.242917,27561.864557
0,720,41402.270306,27928.666566
0,721,38742.376237,26180.875653
0,722,40598.318749,27483.834221
0,723,39158.226285,26556.028864
0,724,39079.388911,26549.614985
0,725,41233.185833,28062.554057
0,726,38611.027766,26324.552998
0,727,36850.301535,25168.627403
0,728,38600.860438,26410.937557
0,729,40940.149086,28061.062301
0,730,38118.577381,26173.315359
0,731,40016.290328,27524.900539
0,732,36598.029499,25218.138811
0,733,39390.570561,27190.269570
0,734,37998.010077,26275.290753
0,735,37793.366120,26179.853425
0,736,40663.331808,28217.535632
0,737,36923.128676,25667.208046
0,738,40785.539534,28402.063625
0,739,39686.588635,27685.382982
0,740,37227.309256,26015.431419
0,741,37086.411754,25962.491063
0,742,39927.136312,28000.217725
0,743,39818.892027,27973.297500
0,744,38971.086349,27425.704950
0,745,39344.971383,27737.343569
0,746,37265.816755,26317.593478
0,747,40548.733901,28686.151111
0,748,40488.016470,28693.299805
0,749,39117.246086,27770.317154
0,750,39289.150270,27941.089681
0,751,39876.632738,28408.407110
0,752,37117.170469,26488.693363
0,753,37142.335186,26552.885339
0,754,40634.118736,29099.784631
0,755,37315.924260,26770.046322
0,756,38420.409483,27610.385975
0,757,38874.119662,27985.057635
0,758,40368.030594,29111.054296
0,759,38018.417193,27464.311969
0,760,40381.367504,29221.978832
0,761,35638.649663,25834.695038
0,762,37738.531344,27404.392976
0,763,36498.917876,26550.204421
0,764,37368.912476,27230.187203
0,765,36271.765864,26476.511084
0,766,35771.489387,26156.556646
0,767,38711.339138,28355.208244
0,768,37591.003433,27582.223351
0,769,36327.100443,26700.930966
0,770,36418.034216,26814.030501
0,771,36832.576691,27166.097007
0,772,38883.508528,28728.288577
0,773,37322.047241,27622.218244
0,774,39371.490614,29189.278433
0,775,35619.847003,26453.405202
0,776,38785.270150,28853.866368
0,777,39475.875102,29418.210587
0,778,36443.141361,27204.905107
0,779,38831.634704,29037.795456
0,780,35458.566750,26561.056230
0,781,36111.963304,27096.993049
0,782,36243.417083,27242.352868
0,783,36521.975088,27498.870458
0,784,39344.154397,29674.648532
0,785,38087.233113,28775.919527
0,786,37183.544207,28141.331282
0,787,37619.872677,28520.353280
0,788,36803.936329,27949.576381
0,789,35903.664315,27312.582884
0,790,38228.792870,29131.126654
0,791,37844.795657,28887.850220
0,792,35729.773866,27320.041490
0,793,36884.956579,28251.535643
0,794,39260.578420,30122.488167
0,795,38812.073601,29829.229358
0,796,39293.824138,30251.032172
0,797,38502.545706,29692.429619
0,798,39386.260746,30425.737354
0,799,38053.216333,29446.079590
0,800,36684.526427,28435.342504
0,801,39059.637642,30327.937619
0,802,35936.582572,27950.543232
0,803,39278.868977,30602.080450
0,804,36393.031276,28401.965983
0,805,34755.743343,27170.313072
0,806,35793.782512,28029.363936
0,807,35291.499491,27682.993145
0,808,35270.700373,27713.667722
0,809,36074.088276,28393.045489
0,810,37384.087019,29474.048407
0,811,36281.982524,28653.661831
0,812,38554.681124,30500.155638
0,813,37468.790136,29691.363494
0,814,37975.041507,30143.520751
0,815,37686.280267,29964.977618
0,816,34869.286387,27772.081323
0,817,38229.912517,30500.227578
0,818,36497.037669,29166.983939
0,819,34399.557660,27537.253481
0,820,37717.531754,30244.375054
0,821,35138.153880,28223.677943
0,822,37631.030101,30277.068552
0,823,38029.344764,30649.214273
0,824,36657.236015,29593.255316
0,825,34871.706966,28199.310797
0,826,35771.473222,28975.712118
0,827,37114.811826,30114.544764
0,828,36316.506528,29516.482307
0,829,36148.687178,29429.596328
0,830,37481.150001,30565.793570
0,831,35408.480063,28924.162856
0,832,37941.727641,31045.675623
0,833,34478.852857,28259.669479
0,834,34812.359656,28581.021559
0,835,34110.927455,28052.242886
0,836,37401.597715,30810.146096
0,837,36514.227073,30129.714785
0,838,36887.304740,30488.699885
0,839,35909.598247,29730.442344
0,840,35973.513860,29833.369056
0,841,34895.112095,28987.611062
0,842,35883.055094,29858.322488
0,843,33810.709733,28181.118267
0,844,34787.539578,29043.929356
0,845,34943.827903,29223.325913
0,846,34804.112708,29155.266804
0,847,37245.929719,31253.045890
0,848,34026.547900,28599.489839
0,849,36583.971456,30800.509521
0,850,36252.735612,30572.734446
0,851,35176.753614,29714.984018
0,852,35042.007437,29650.687148
0,853,36385.000256,30838.554095
0,854,33587.682226,28515.257783
0,855,36175.048277,30763.222765
0,856,36212.976771,30846.946980
0,857,34106.169098,29100.869094
0,858,36682.733667,31351.590503
0,859,34185.674250,29266.225454
0,860,34418.003889,29514.316859
0,861,35979.482362,30904.824019
0,862,37803.359057,32525.642264
0,863,36626.056646,31565.276517
0,864,36143.343466,31201.216553
0,865,37422.889855,32359.672359
0,866,36955.890028,32009.130563
0,867,36545.190997,31706.163392
0,868,35227.216249,30613.632074
0,869,35942.443531,31287.224601
0,870,35249.213327,30734.886368
0,871,36287.543425,31692.925480
0,872,35615.336915,31157.616993
0,873,33889.008445,29696.707144
