ring_id,vertex_id,x,y
0,255,47897.060192,10731.694166
0,256,47823.332241,10758.596085
0,257,47747.444619,10784.893174
0,258,47669.411470,10810.582747
0,259,47589.247343,10835.662262
0,260,47506.967195,10860.129314
0,261,47422.586383,10883.981642
0,262,47336.120665,10907.217128
0,263,47247.586193,10929.833795
0,264,47156.999510,10951.829814
0,265,47064.377551,10973.203501
0,266,46969.737633,10993.953318
0,267,46873.097457,11014.077877
0,268,46774.475101,11033.575936
0,269,46673.889019,11052.446405
0,270,46571.358033,11070.688344
0,271,46466.901334,11088.300964
0,272,46360.538476,11105.283629
0,273,46252.289371,11121.635854
0,274,46142.174285,11137.357310
0,275,46030.213836,11152.447820
0,276,45916.428990,11166.907364
0,277,45800.841052,11180.736076
0,278,45683.471667,11193.934247
0,279,45564.342813,11206.502323
0,280,45443.476798,11218.440909
0,281,45320.896253,11229.750767
0,282,45196.624130,11240.432815
0,283,45070.683696,11250.488133
0,284,44943.098530,11259.917956
0,285,44813.892514,11268.723679
0,286,44683.089834,11276.906858
0,287,44550.714971,11284.469205
0,288,44416.792696,11291.412595
0,289,44281.348069,11297.739060
0,290,44144.406428,11303.450793
0,291,44005.993389,11308.550148
0,292,43866.134840,11313.039635
0,293,43724.856932,11316.921929
0,294,43582.186079,11320.199860
0,295,43438.148948,11322.876422
0,296,43292.772457,11324.954764
0,297,43146.083769,11326.438199
0,298,42998.110284,11327.330195
0,299,42848.879638,11327.634382
0,300,42698.419692,11327.354548
0,301,42546.758532,11326.494637
0,302,42393.924459,11325.058753
0,303,42239.945986,11323.051158
0,304,42084.851832,11320.476269
0,305,41928.670913,11317.338661
0,306,41771.432341,11313.643064
0,307,41613.165416,11309.394365
0,308,41453.899619,11304.597603
0,309,41293.664609,11299.257975
0,310,41132.490213,11293.380827
0,311,40970.406424,11286.971662
0,312,40807.443395,11280.036131
0,313,40643.631427,11272.580040
0,314,40479.000972,11264.609341
0,315,40313.582620,11256.130140
0,316,40147.407095,11247.148687
0,317,39980.505250,11237.671383
0,318,39812.908061,11227.704774
0,319,39644.646617,11217.255551
0,320,39475.752120,11206.330549
0,321,39306.255873,11194.936748
0,322,39136.189278,11183.081270
0,323,38965.583826,11170.771375
0,324,38794.471096,11158.014465
0,325,38622.882743,11144.818081
0,326,38450.850495,11131.189898
0,327,38278.406146,11117.137731
0,328,38105.581549,11102.669525
0,329,37932.408613,11087.793361
0,330,37758.919292,11072.517449
0,331,37585.145581,11056.850131
0,332,37411.119509,11040.799877
0,333,37236.873136,11024.375283
0,334,37062.438539,11007.585070
0,335,36887.847816,10990.438083
0,336,36713.133070,10972.943291
0,337,36538.326409,10955.109780
0,338,36363.459937,10936.946756
0,339,36188.565749,10918.463543
0,340,36013.675921,10899.669576
0,341,35838.822511,10880.574408
0,342,35664.037546,10861.187701
0,343,35489.353017,10841.519224
0,344,35314.800876,10821.578858
0,345,35140.413026,10801.376586
0,346,34966.221316,10780.922495
0,347,34792.257537,10760.226775
0,348,34618.553411,10739.299713
0,349,34445.140590,10718.151696
0,350,34272.050646,10696.793204
0,351,34099.315067,10675.234811
0,352,33926.965248,10653.487181
0,353,33755.032489,10631.561067
0,354,33583.547986,10609.467309
0,355,33412.542827,10587.216832
0,356,33242.047982,10564.820639
0,357,33072.094301,10542.289818
0,358,32902.712507,10519.635530
0,359,32733.933189,10496.869012
0,360,32565.786797,10474.001576
0,361,32398.303635,10451.044599
0,362,32231.513856,10428.009531
0,363,32065.447457,10404.907884
0,364,31900.134270,10381.751234
0,365,31735.603960,10358.551217
0,366,31571.886019,10335.319526
0,367,31409.009754,10312.067911
0,368,31247.004292,10288.808172
0,369,31085.898564,10265.552161
0,370,30925.721307,10242.311778
0,371,30766.501054,10219.098966
0,372,30608.266129,10195.925711
0,373,30451.044645,10172.804039
0,374,30294.864493,10149.746012
0,375,30139.753343,10126.763728
0,376,29985.738632,10103.869313
0,377,29832.847564,10081.074926
0,378,29681.107103,10058.392749
0,379,29530.543966,10035.834989
0,380,29381.184620,10013.413872
0,381,29233.055278,9991.141644
0,382,29086.181891,9969.030563
0,383,28940.590145,9947.092902
0,384,28796.305455,9925.340942
0,385,28653.352960,9903.786971
0,386,28511.757521,9882.443281
0,387,28371.543713,9861.322163
0,388,28232.735820,9840.435909
0,389,28095.357835,9819.796804
0,390,27959.433449,9799.417127
0,391,27824.986052,9779.309145
0,392,27692.038726,9759.485113
0,393,27560.614240,9739.957268
0,394,27430.735048,9720.737829
0,395,27302.423281,9701.838994
0,396,27175.700749,9683.272934
0,397,27050.588930,9665.051794
0,398,26927.108970,9647.187688
0,399,26805.281680,9629.692695
0,400,26685.127527,9612.578858
0,401,26566.666635,9595.858183
0,402,26449.918780,9579.542632
0,403,26334.903386,9563.644120
0,404,26221.639521,9548.174517
0,405,26110.145893,9533.145642
0,406,26000.440848,9518.569257
0,407,25892.542367,9504.457071
0,408,25786.468060,9490.820732
0,409,25682.235164,9477.671826
0,410,25579.860541,9465.021872
0,411,25479.360676,9452.882324
0,412,25380.751669,9441.264562
0,413,25284.049235,9430.179894
0,414,25189.268705,9419.639552
0,415,25096.425015,9409.654687
0,416,25005.532711,9400.236367
0,417,24916.605942,9391.395579
0,418,24829.658457,9383.143217
0,419,24744.703607,9375.490089
0,420,24661.754337,9368.446907
0,421,24580.823190,9362.024287
0,422,24501.922297,9356.232747
0,423,24425.063382,9351.082703
0,424,24350.257757,9346.584468
0,425,24277.516317,9342.748247
0,426,24206.849546,9339.584134
0,427,24138.267506,9337.102114
0,428,24071.779842,9335.312056
0,429,24007.395777,9334.223709
0,430,23945.124113,9333.846705
0,431,23884.973226,9334.190552
0,432,23826.951068,9335.264634
0,433,23771.065163,9337.078207
0,434,23717.322610,9339.640394
0,435,23665.730075,9342.960190
0,436,23616.293797,9347.046451
0,437,23569.019582,9351.907897
0,438,23523.912807,9357.553108
0,439,23480.978412,9363.990522
0,440,23440.220908,9371.228432
0,441,23401.644370,9379.274983
0,442,23365.252438,9388.138171
0,443,23331.048319,9397.825841
0,444,23299.034783,9408.345684
0,445,23269.214165,9419.705235
0,446,23241.588364,9431.911869
0,447,23216.158846,9444.972802
0,448,23192.926636,9458.895088
0,449,23171.892329,9473.685615
0,450,23153.056081,9489.351105
0,451,23136.417613,9505.898110
0,452,23121.976213,9523.333012
0,453,23109.730732,9541.662020
0,454,23099.679591,9560.891170
0,455,23091.820772,9581.026318
0,456,23086.151830,9602.073144
0,457,23082.669885,9624.037146
0,458,23081.371627,9646.923642
0,459,23082.253315,9670.737765
0,460,23085.310781,9695.484460
0,461,23090.539428,9721.168489
0,462,23097.934230,9747.794423
0,463,23107.489741,9775.366640
0,464,23119.200086,9803.889331
0,465,23133.058969,9833.366488
0,466,23149.059675,9863.801911
0,467,23167.195067,9895.199204
0,468,23187.457591,9927.561770
0,469,23209.839278,9960.892815
0,470,23234.331744,9995.195343
0,471,23260.926193,10030.472156
0,472,23289.613419,10066.725853
0,473,23320.383809,10103.958830
0,474,23353.227343,10142.173274
0,475,23388.133598,10181.371168
0,476,23425.091749,10221.554286
0,477,23464.090574,10262.724193
0,478,23505.118453,10304.882245
0,479,23548.163375,10348.029586
0,480,23593.212934,10392.167149
0,481,23640.254338,10437.295655
0,482,23689.274411,10483.415609
0,483,23740.259592,10530.527306
0,484,23793.195941,10578.630822
0,485,23848.069143,10627.726019
0,486,23904.864506,10677.812545
0,487,23963.566972,10728.889827
0,488,24024.161112,10780.957078
0,489,24086.631137,10834.013293
0,490,24150.960894,10888.057246
0,491,24217.133876,10943.087496
0,492,24285.133220,10999.102381
0,493,24354.941717,11056.100020
0,494,24426.541807,11114.078312
0,495,24499.915592,11173.034938
0,496,24575.044832,11232.967357
0,497,24651.910956,11293.872810
0,498,24730.495057,11355.748316
0,499,24810.777907,11418.590677
0,500,24892.739950,11482.396472
0,501,24976.361316,11547.162061
0,502,25061.621816,11612.883584
0,503,25148.500953,11679.556964
0,504,25236.977926,11747.177901
0,505,25327.031627,11815.741878
0,506,25418.640657,11885.244160
0,507,25511.783318,11955.679791
0,508,25606.437630,12027.043600
0,509,25702.581323,12099.330197
0,510,25800.191854,12172.533977
0,511,25899.246400,12246.649116
0,512,25999.721872,12321.669576
0,513,26101.594914,12397.589104
0,514,26204.841913,12474.401233
0,515,26309.438996,12552.099282
0,516,26415.362043,12630.676359
0,517,26522.586689,12710.125357
0,518,26631.088325,12790.438962
0,519,26740.842112,12871.609648
0,520,26851.822977,12953.629680
0,521,26964.005622,13036.491117
0,522,27077.364531,13120.185810
0,523,27191.873972,13204.705406
0,524,27307.508004,13290.041346
0,525,27424.240482,13376.184870
0,526,27542.045062,13463.127014
0,527,27660.895206,13550.858617
0,528,27780.764190,13639.370316
0,529,27901.625106,13728.652554
0,530,28023.450868,13818.695574
0,531,28146.214220,13909.489429
0,532,28269.887739,14001.023976
0,533,28394.443842,14093.288883
0,534,28519.854792,14186.273628
0,535,28646.092699,14279.967502
0,536,28773.129535,14374.359607
0,537,28900.937128,14469.438867
0,538,29029.487179,14565.194017
0,539,29158.751258,14661.613618
0,540,29288.700817,14758.686048
0,541,29419.307192,14856.399512
0,542,29550.541610,14954.742039
0,543,29682.375192,15053.701486
0,544,29814.778965,15153.265541
0,545,29947.723862,15253.421724
0,546,30081.180729,15354.157388
0,547,30215.120333,15455.459725
0,548,30349.513366,15557.315764
0,549,30484.330453,15659.712377
0,550,30619.542153,15762.636278
0,551,30755.118972,15866.074028
0,552,30891.031361,15970.012038
0,553,31027.249730,16074.436567
0,554,31163.744446,16179.333730
0,555,31300.485846,16284.689498
0,556,31437.444237,16390.489700
0,557,31574.589906,16496.720027
0,558,31711.893125,16603.366035
0,559,31849.324155,16710.413145
0,560,31986.853253,16817.846650
0,561,32124.450679,16925.651713
0,562,32262.086701,17033.813375
0,563,32399.731601,17142.316552
0,564,32537.355679,17251.146044
0,565,32674.929264,17360.286534
0,566,32812.422712,17469.722590
0,567,32949.806421,17579.438675
0,568,33087.050829,17689.419139
0,569,33224.126424,17799.648231
0,570,33361.003748,17910.110100
0,571,33497.653404,18020.788796
0,572,33634.046062,18131.668274
0,573,33770.152464,18242.732399
0,574,33905.943428,18353.964946
0,575,34041.389858,18465.349606
0,576,34176.462746,18576.869988
0,577,34311.133178,18688.509624
0,578,34445.372341,18800.251968
0,579,34579.151530,18912.080403
0,580,34712.442149,19023.978246
0,581,34845.215720,19135.928747
0,582,34977.443890,19247.915092
0,583,35109.098432,19359.920413
0,584,35240.151252,19471.927785
0,585,35370.574399,19583.920230
0,586,35500.340063,19695.880726
0,587,35629.420585,19807.792202
0,588,35757.788462,19919.637549
0,589,35885.416353,20031.399621
0,590,36012.277079,20143.061236
0,591,36138.343637,20254.605183
0,592,36263.589196,20366.014223
0,593,36387.987110,20477.271097
0,594,36511.510918,20588.358522
0,595,36634.134351,20699.259203
0,596,36755.831337,20809.955830
0,597,36876.576005,20920.431086
0,598,36996.342692,21030.667649
0,599,37115.105946,21140.648194
0,600,37232.840531,21250.355399
0,601,37349.521432,21359.771950
0,602,37465.123863,21468.880540
0,603,37579.623264,21577.663876
0,604,37692.995314,21686.104683
0,605,37805.215930,21794.185707
0,606,37916.261276,21901.889716
0,607,38026.107762,22009.199509
0,608,38134.732053,22116.097915
0,609,38242.111071,22222.567800
0,610,38348.222003,22328.592068
0,611,38453.042298,22434.153666
0,612,38556.549680,22539.235590
0,613,38658.722145,22643.820883
0,614,38759.537969,22747.892644
0,615,38858.975711,22851.434030
0,616,38957.014217,22954.428259
0,617,39053.632625,23056.858614
0,618,39148.810364,23158.708448
0,619,39242.527166,23259.961185
0,620,39334.763064,23360.600326
0,621,39425.498396,23460.609453
0,622,39514.713809,23559.972229
0,623,39602.390266,23658.672407
0,624,39688.509043,23756.693829
0,625,39773.051740,23854.020433
0,626,39856.000277,23950.636252
0,627,39937.336902,24046.525425
0,628,40017.044192,24141.672194
0,629,40095.105060,24236.060908
0,630,40171.502751,24329.676033
0,631,40246.220850,24422.502146
0,632,40319.243287,24514.523948
0,633,40390.554333,24605.726259
0,634,40460.138609,24696.094028
0,635,40527.981086,24785.612333
0,636,40594.067086,24874.266386
0,637,40658.382288,24962.041535
0,638,40720.912731,25048.923268
0,639,40781.644811,25134.897218
0,640,40840.565288,25219.949163
0,641,40897.661288,25304.065034
0,642,40952.920303,25387.230912
0,643,41006.330195,25469.433038
0,644,41057.879197,25550.657812
0,645,41107.555916,25630.891796
0,646,41155.349334,25710.121721
0,647,41201.248810,25788.334487
0,648,41245.244081,25865.517165
0,649,41287.325265,25941.657005
0,650,41327.482863,26016.741433
0,651,41365.707759,26090.758060
0,652,41401.991220,26163.694680
0,653,41436.324902,26235.539276
0,654,41468.700848,26306.280022
0,655,41499.111488,26375.905287
0,656,41527.549643,26444.403636
0,657,41554.008527,26511.763832
0,658,41578.481741,26577.974845
0,659,41600.963283,26643.025845
0,660,41621.447543,26706.906214
0,661,41639.929305,26769.605544
0,662,41656.403747,26831.113640
0,663,41670.866445,26891.420522
0,664,41683.313367,26950.516430
0,665,41693.740881,27008.391825
0,666,41702.145750,27065.037391
0,667,41708.525132,27120.444041
0,668,41712.876585,27174.602911
0,669,41715.198063,27227.505374
0,670,41715.487915,27279.143031
0,671,41713.744889,27329.507723
0,672,41709.968130,27378.591526
0,673,41704.157178,27426.386757
0,674,41696.311970,27472.885974
0,675,41686.432838,27518.081980
0,676,41674.520510,27561.967825
0,677,41660.576109,27604.536807
0,678,41644.601151,27645.782472
0,679,41626.597547,27685.698622
0,680,41606.567598,27724.279309
0,681,41584.513999,27761.518844
0,682,41560.439834,27797.411793
0,683,41534.348578,27831.952984
0,684,41506.244094,27865.137502
0,685,41476.130632,27896.960699
0,686,41444.012829,27927.418188
0,687,41409.895707,27956.505849
0,688,41373.784669,27984.219828
0,689,41335.685502,28010.556539
0,690,41295.604374,28035.512668
0,691,41253.547829,28059.085170
0,692,41209.522791,28081.271273
0,693,41163.536556,28102.068477
0,694,41115.596796,28121.474560
0,695,41065.711552,28139.487572
0,696,41013.889238,28156.105841
0,697,40960.138630,28171.327972
0,698,40904.468875,28185.152850
0,699,40846.889478,28197.579639
0,700,40787.410307,28208.607780
0,701,40726.041588,28218.236999
0,702,40662.793903,28226.467301
0,703,40597.678186,28233.298974
0,704,40530.705724,28238.732588
0,705,40461.888150,28242.768996
0,706,40391.237444,28245.409336
0,707,40318.765928,28246.655028
0,708,40244.486263,28246.507778
0,709,40168.411448,28244.969575
0,710,40090.554815,28242.042693
0,711,40010.930029,28237.729691
0,712,39929.551080,28232.033414
0,713,39846.432284,28224.956990
0,714,39761.588280,28216.503833
0,715,39675.034021,28206.677642
0,716,39586.784780,28195.482401
0,717,39496.856138,28182.922376
0,718,39405.263984,28169.002119
0,719,39312.024514,28153.726466
0,720,39217.154221,28137.100536
0,721,39120.669899,28119.129731
0,722,39022.588634,28099.819734
0,723,38922.927801,28079.176512
0,724,38821.705063,28057.206311
0,725,38718.938363,28033.915661
0,726,38614.645924,28009.311367
0,727,38508.846243,27983.400515
0,728,38401.558086,27956.190471
0,729,38292.800486,27927.688875
0,730,38182.592741,27897.903645
0,731,38070.954402,27866.842972
0,732,37957.905277,27834.515324
0,733,37843.465423,27800.929438
0,734,37727.655143,27766.094324
0,735,37610.494979,27730.019264
0,736,37492.005712,27692.713807
0,737,37372.208353,27654.187768
0,738,37251.124142,27614.451230
0,739,37128.774542,27573.514540
0,740,37005.181235,27531.388308
0,741,36880.366115,27488.083403
0,742,36754.351289,27443.610957
0,743,36627.159066,27397.982356
0,744,36498.811956,27351.209244
0,745,36369.332665,27303.303518
0,746,36238.744088,27254.277328
0,747,36107.069307,27204.143074
0,748,35974.331586,27152.913401
0,749,35840.554363,27100.601204
0,750,35705.761250,27047.219619
0,751,35569.976021,26992.782024
0,752,35433.222616,26937.302038
0,753,35295.525129,26880.793514
0,754,35156.907806,26823.270541
0,755,35017.395039,26764.747440
0,756,34877.011362,26705.238762
0,757,34735.781446,26644.759284
0,758,34593.730092,26583.324009
0,759,34450.882226,26520.948159
0,760,34307.262898,26457.647179
0,761,34162.897272,26393.436727
0,762,34017.810623,26328.332677
0,763,33872.028331,26262.351111
0,764,33725.575878,26195.508323
0,765,33578.478838,26127.820807
0,766,33430.762878,26059.305264
0,767,33282.453749,25989.978590
0,768,33133.577280,25919.857878
0,769,32984.159375,25848.960414
0,770,32834.226008,25777.303674
0,771,32683.803213,25704.905320
0,772,32532.917088,25631.783195
0,773,32381.593778,25557.955326
0,774,32229.859481,25483.439912
0,775,32077.740434,25408.255328
0,776,31925.262912,25332.420117
0,777,31772.453224,25255.952989
0,778,31619.337701,25178.872816
0,779,31465.942701,25101.198628
0,780,31312.294593,25022.949613
0,781,31158.419760,24944.145109
0,782,31004.344590,24864.804602
0,783,30850.095469,24784.947722
0,784,30695.698780,24704.594243
0,785,30541.180896,24623.764071
0,786,30386.568172,24542.477248
0,787,30231.886944,24460.753944
0,788,30077.163522,24378.614456
0,789,29922.424184,24296.079201
0,790,29767.695172,24213.168713
0,791,29613.002685,24129.903640
0,792,29458.372877,24046.304740
0,793,29303.831848,23962.392875
0,794,29149.405642,23878.189010
0,795,28995.120240,23793.714207
0,796,28841.001558,23708.989619
0,797,28687.075434,23624.036490
0,798,28533.367635,23538.876148
0,799,28379.903840,23453.530002
0,800,28226.709643,23368.019537
0,801,28073.810544,23282.366310
0,802,27921.231947,23196.591946
0,803,27768.999152,23110.718133
0,804,27617.137352,23024.766618
0,805,27465.671627,22938.759205
0,806,27314.626940,22852.717745
0,807,27164.028132,22766.664137
0,808,27013.899917,22680.620323
0,809,26864.266878,22594.608279
0,810,26715.153459,22508.650018
0,811,26566.583966,22422.767578
0,812,26418.582557,22336.983021
0,813,26271.173241,22251.318432
0,814,26124.379870,22165.795908
0,815,25978.226138,22080.437557
0,816,25832.735575,21995.265494
0,817,25687.931542,21910.301834
0,818,25543.837224,21825.568691
0,819,25400.475634,21741.088170
0,820,25257.869598,21656.882365
0,821,25116.041760,21572.973354
0,822,24975.014569,21489.383191
0,823,24834.810284,21406.133908
0,824,24695.450962,21323.247505
0,825,24556.958457,21240.745947
0,826,24419.354418,21158.651161
0,827,24282.660281,21076.985029
0,828,24146.897267,20995.769387
0,829,24012.086378,20915.026014
0,830,23878.248394,20834.776636
0,831,23745.403866,20755.042915
0,832,23613.573117,20675.846446
0,833,23482.776232,20597.208755
0,834,23353.033062,20519.151290
0,835,23224.363213,20441.695421
0,836,23096.786046,20364.862433
0,837,22970.320675,20288.673522
0,838,22844.985960,20213.149790
0,839,22720.800505,20138.312242
0,840,22597.782657,20064.181780
0,841,22475.950496,19990.779200
0,842,22355.321842,19918.125186
0,843,22235.914241,19846.240307
0,844,22117.744971,19775.145011
0,845,22000.831031,19704.859623
0,846,21885.189144,19635.404338
0,847,21770.835752,19566.799218
0,848,21657.787013,19499.064190
0,849,21546.058797,19432.219036
0,850,21435.666685,19366.283394
0,851,21326.625966,19301.276751
0,852,21218.951632,19237.218440
0,853,21112.658381,19174.127636
0,854,21007.760609,19112.023350
0,855,20904.272407,19050.924426
0,856,20802.207566,18990.849539
0,857,20701.579566,18931.817186
0,858,20602.401579,18873.845687
0,859,20504.686464,18816.953178
0,860,20408.446769,18761.157607
0,861,20313.694722,18706.476733
0,862,20220.442236,18652.928117
0,863,20128.700903,18600.529124
0,864,20038.481995,18549.296912
0,865,19949.796458,18499.248437
0,866,19862.654915,18450.400442
0,867,19777.067660,18402.769455
0,868,19693.044660,18356.371787
0,869,19610.595553,18311.223528
0,870,19529.729643,18267.340542
0,871,19450.455904,18224.738464
0,872,19372.782973,18183.432696
0,873,19296.719154,18143.438404
0,874,19222.272414,18104.770517
